RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	04	14	Jackson’s Oxford Journal	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	04	14	Ipswich Journal	0002	1804	04	14	Jackson’s Oxford Journal	0002
1804	04	16	Caledonian Mercury	0002	1804	04	14	Morning Chronicle	0003
1804	04	16	Caledonian Mercury	0003	1804	04	13	Morning Chronicle	0003
1804	04	16	Hampshire/Portsmouth Telegraph	0001	1804	04	10	Hull Packet	0002
1804	04	16	Hampshire/Portsmouth Telegraph	0004	1804	04	11	Morning Chronicle	0001
1804	04	16	Hampshire/Portsmouth Telegraph	0004	1804	04	14	Jackson’s Oxford Journal	0002
1804	04	17	Hull Packet	0004	1804	04	10	Morning Chronicle	0002
1804	04	17	Hull Packet	0004	1804	04	14	Caledonian Mercury	0002
1804	04	19	Derby Mercury	0004	1804	04	07	Jackson’s Oxford Journal	0004
1804	04	19	Derby Mercury	0004	1804	04	12	Trewman’s Exeter Flying Post	0001
1804	04	19	Trewman’s Exeter Flying Post	0001	1804	04	16	Caledonian Mercury	0003
1804	04	19	Trewman’s Exeter Flying Post	0002	1804	04	14	Caledonian Mercury	0003
1804	04	19	Trewman’s Exeter Flying Post	0002	1804	04	14	Jackson’s Oxford Journal	0003
1804	04	19	Trewman’s Exeter Flying Post	0002	1804	04	14	Morning Chronicle	0003
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	05	Derby Mercury	0004
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	07	Jackson’s Oxford Journal	0004
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	07	Ipswich Journal	0004
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	09	Hampshire/Portsmouth Telegraph	0001
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	10	Hull Packet	0002
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	12	Derby Mercury	0004
1804	04	19	Trewman’s Exeter Flying Post	0003	1804	04	14	Jackson’s Oxford Journal	0004
1804	04	19	Trewman’s Exeter Flying Post	0004	1804	04	16	Morning Chronicle	0002
1804	04	19	Trewman’s Exeter Flying Post	0004	1804	04	19	Caledonian Mercury	0002
1804	04	19	Trewman’s Exeter Flying Post	0004	1804	04	19	Caledonian Mercury	0003
1804	04	21	Caledonian Mercury	0002	1804	04	18	Morning Chronicle	0002
1804	04	21	Caledonian Mercury	0002	1804	04	18	Morning Chronicle	0003
1804	04	21	Caledonian Mercury	0002	1804	04	19	Morning Chronicle	0003
1804	04	21	Caledonian Mercury	0003	1804	04	17	Morning Chronicle	0003
1804	04	21	Caledonian Mercury	0003	1804	04	18	Morning Chronicle	0002
1804	04	21	Jackson’s Oxford Journal	0002	1804	04	17	Morning Chronicle	0003
1804	04	21	Jackson’s Oxford Journal	0002	1804	04	18	Morning Chronicle	0003
1804	04	21	Jackson’s Oxford Journal	0002	1804	04	21	Caledonian Mercury	0003
1804	04	21	Jackson’s Oxford Journal	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	04	21	Ipswich Journal	0002	1804	04	21	Jackson’s Oxford Journal	0002
1804	04	21	Ipswich Journal	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	04	21	Ipswich Journal	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	04	21	Ipswich Journal	0004	1804	04	21	Caledonian Mercury	0002
1804	04	23	Caledonian Mercury	0003	1804	04	07	Morning Chronicle	0004
1804	04	25	Aberdeen Journal	0002	1804	04	02	Caledonian Mercury	0004
1804	04	25	Aberdeen Journal	0002	1804	04	19	Trewman’s Exeter Flying Post	0004
1804	04	25	Aberdeen Journal	0003	1804	04	19	Caledonian Mercury	0003
1804	04	25	Aberdeen Journal	0003	1804	04	19	Trewman’s Exeter Flying Post	0004
1804	04	25	Aberdeen Journal	0003	1804	04	21	Caledonian Mercury	0002
1804	04	26	Caledonian Mercury	0002	1804	04	23	Morning Chronicle	0002
1804	04	26	Caledonian Mercury	0003	1804	04	23	Morning Chronicle	0002
1804	04	26	Caledonian Mercury	0003	1804	04	23	Morning Chronicle	0003
1804	04	26	Derby Mercury	0002	1804	04	26	Caledonian Mercury	0002
1804	04	26	Trewman’s Exeter Flying Post	0001	1804	04	21	Caledonian Mercury	0002
1804	04	26	Trewman’s Exeter Flying Post	0001	1804	04	24	Hull Packet	0003
1804	04	26	Trewman’s Exeter Flying Post	0002	1804	04	23	Morning Chronicle	0002
1804	04	26	Trewman’s Exeter Flying Post	0002	1804	04	26	Caledonian Mercury	0002
1804	04	26	Trewman’s Exeter Flying Post	0004	1804	04	23	Morning Chronicle	0003
1804	04	26	Trewman’s Exeter Flying Post	0004	1804	04	26	Caledonian Mercury	0003
1804	04	28	Cobbett’s Weekly Political Register	0010	1804	04	26	Trewman’s Exeter Flying Post	0004
1804	04	28	Jackson’s Oxford Journal	0001	1804	04	28	Caledonian Mercury	0002
1804	04	28	Jackson’s Oxford Journal	0001	1804	04	28	Caledonian Mercury	0003
1804	04	28	Jackson’s Oxford Journal	0002	1804	04	16	Caledonian Mercury	0003
1804	04	28	Jackson’s Oxford Journal	0002	1804	04	28	Caledonian Mercury	0004
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	23	Morning Chronicle	0002
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	26	Caledonian Mercury	0002
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	26	Caledonian Mercury	0003
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	26	Derby Mercury	0002
1804	04	28	Jackson’s Oxford Journal	0004	1804	04	26	Trewman’s Exeter Flying Post	0002
1804	04	28	Ipswich Journal	0004	1804	04	23	Morning Chronicle	0002
1804	04	28	Ipswich Journal	0004	1804	04	26	Caledonian Mercury	0002
1804	04	28	Ipswich Journal	0004	1804	04	26	Trewman’s Exeter Flying Post	0002
1804	04	30	Caledonian Mercury	0002	1804	04	28	Jackson’s Oxford Journal	0002
1804	04	30	Caledonian Mercury	0003	1804	04	26	Morning Chronicle	0004
1804	04	30	Caledonian Mercury	0003	1804	04	28	Ipswich Journal	0002
1804	04	30	Hampshire/Portsmouth Telegraph	0004	1804	04	23	Caledonian Mercury	0002
1804	04	30	Hampshire/Portsmouth Telegraph	0004	1804	04	28	Jackson’s Oxford Journal	0002
1804	05	01	Hull Packet	0001	1804	04	26	Caledonian Mercury	0003
1804	05	01	Hull Packet	0004	1804	04	23	Morning Chronicle	0002
1804	05	01	Hull Packet	0004	1804	04	26	Caledonian Mercury	0002
1804	05	01	Hull Packet	0004	1804	04	26	Trewman’s Exeter Flying Post	0002
1804	05	01	Hull Packet	0004	1804	04	26	Trewman’s Exeter Flying Post	0004
1804	05	01	Hull Packet	0004	1804	04	28	Cobbett’s Weekly Political Register	0010
1804	05	01	Hull Packet	0004	1804	04	28	Jackson’s Oxford Journal	0004
1804	05	01	Hull Packet	0004	1804	04	28	Ipswich Journal	0004
1804	05	03	Caledonian Mercury	0002	1804	04	30	Hampshire/Portsmouth Telegraph	0003
1804	05	03	Caledonian Mercury	0002	1804	04	30	Morning Chronicle	0002
1804	05	03	Derby Mercury	0001	1804	04	26	Morning Chronicle	0004
1804	05	03	Derby Mercury	0001	1804	04	28	Jackson’s Oxford Journal	0002
1804	05	03	Derby Mercury	0001	1804	04	28	Ipswich Journal	0002
1804	05	03	Derby Mercury	0001	1804	04	30	Caledonian Mercury	0003
1804	05	03	Derby Mercury	0004	1804	04	19	Trewman’s Exeter Flying Post	0002
1804	05	03	Trewman’s Exeter Flying Post	0003	1804	04	28	Jackson’s Oxford Journal	0002
1804	05	03	Trewman’s Exeter Flying Post	0003	1804	04	28	Jackson’s Oxford Journal	0004
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	05	Derby Mercury	0004
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	05	Trewman’s Exeter Flying Post	0003
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	12	Derby Mercury	0004
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	26	Trewman’s Exeter Flying Post	0003
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	30	Hampshire/Portsmouth Telegraph	0003
1804	05	05	Jackson’s Oxford Journal	0004	1804	04	30	Morning Chronicle	0002
1804	05	10	Derby Mercury	0004	1804	04	16	Caledonian Mercury	0003
1804	05	10	Derby Mercury	0004	1804	04	28	Jackson’s Oxford Journal	0002
1804	05	17	Derby Mercury	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	05	23	Aberdeen Journal	0001	1804	04	07	Jackson’s Oxford Journal	0002
1804	05	28	Hampshire/Portsmouth Telegraph	0001	1804	04	14	Jackson’s Oxford Journal	0004
1804	06	04	Caledonian Mercury	0004	1804	04	05	Trewman’s Exeter Flying Post	0003
1804	06	04	Hampshire/Portsmouth Telegraph	0001	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	06	04	Hampshire/Portsmouth Telegraph	0001	1804	04	14	Jackson’s Oxford Journal	0004
1804	06	04	Hampshire/Portsmouth Telegraph	0001	1804	04	28	Jackson’s Oxford Journal	0004
1804	06	11	Hampshire/Portsmouth Telegraph	0001	1804	04	07	Jackson’s Oxford Journal	0004
1804	06	11	Hampshire/Portsmouth Telegraph	0001	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	06	12	Hull Packet	0001	1804	04	07	Ipswich Journal	0004
1804	06	18	Caledonian Mercury	0003	1804	04	19	Derby Mercury	0004
1804	06	23	Jackson’s Oxford Journal	0001	1804	04	04	Aberdeen Journal	0001
1804	06	23	Jackson’s Oxford Journal	0001	1804	04	05	Derby Mercury	0001
1804	06	23	Jackson’s Oxford Journal	0001	1804	04	07	Ipswich Journal	0004
1804	06	30	Jackson’s Oxford Journal	0004	1804	04	04	Aberdeen Journal	0001
1804	07	05	Derby Mercury	0002	1804	04	09	Caledonian Mercury	0004
1804	07	07	Jackson’s Oxford Journal	0004	1804	04	05	Derby Mercury	0001
1804	07	07	Jackson’s Oxford Journal	0004	1804	04	05	Trewman’s Exeter Flying Post	0003
1804	07	07	Jackson’s Oxford Journal	0004	1804	04	07	Ipswich Journal	0004
1804	07	07	Jackson’s Oxford Journal	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	07	12	Derby Mercury	0001	1804	04	09	Caledonian Mercury	0004
1804	07	21	Jackson’s Oxford Journal	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	07	26	Derby Mercury	0002	1804	04	09	Caledonian Mercury	0004
1804	08	02	Derby Mercury	0004	1804	04	05	Trewman’s Exeter Flying Post	0003
1804	08	02	Derby Mercury	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	08	02	Derby Mercury	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	08	02	Derby Mercury	0004	1804	04	26	Trewman’s Exeter Flying Post	0003
1804	08	09	Derby Mercury	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	08	09	Derby Mercury	0004	1804	04	28	Jackson’s Oxford Journal	0004
1804	09	01	Ipswich Journal	0004	1804	04	17	Hull Packet	0004
1804	09	06	Trewman’s Exeter Flying Post	0003	1804	04	03	Hull Packet	0004
1804	09	06	Trewman’s Exeter Flying Post	0003	1804	04	05	Derby Mercury	0004
1804	09	06	Trewman’s Exeter Flying Post	0003	1804	04	28	Jackson’s Oxford Journal	0004
1804	09	18	Hull Packet	0001	1804	04	07	Ipswich Journal	0004
1804	09	20	Derby Mercury	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	09	20	Derby Mercury	0004	1804	04	28	Jackson’s Oxford Journal	0004
1804	09	22	Jackson’s Oxford Journal	0001	1804	04	05	Trewman’s Exeter Flying Post	0003
1804	09	22	Jackson’s Oxford Journal	0001	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	10	11	Derby Mercury	0004	1804	04	12	Trewman’s Exeter Flying Post	0003
1804	10	11	Derby Mercury	0004	1804	04	26	Trewman’s Exeter Flying Post	0003
1804	10	25	Derby Mercury	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	10	25	Derby Mercury	0004	1804	04	28	Jackson’s Oxford Journal	0004
1804	10	27	Jackson’s Oxford Journal	0004	1804	04	19	Trewman’s Exeter Flying Post	0003
1804	11	01	Trewman’s Exeter Flying Post	0003	1804	04	28	Jackson’s Oxford Journal	0004
