RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1812	04	30	Derby Mercury	0001	1812	04	25	Morning Chronicle	0004
1812	04	30	Derby Mercury	0001	1812	04	27	Caledonian Mercury	0003
1812	04	30	Derby Mercury	0002	1812	04	28	Morning Chronicle	0003
1812	04	30	Derby Mercury	0004	1812	04	25	Leeds Mercury	0002
1812	04	30	Trewman’s Exeter Flying Post	0001	1812	04	25	Leeds Mercury	0002
1812	04	30	Trewman’s Exeter Flying Post	0001	1812	04	30	Caledonian Mercury	0004
1812	04	30	Trewman’s Exeter Flying Post	0002	1812	04	25	Morning Chronicle	0004
1812	04	30	Trewman’s Exeter Flying Post	0002	1812	04	26	Examiner	0007
1812	04	30	Trewman’s Exeter Flying Post	0002	1812	04	27	Caledonian Mercury	0003
1812	04	30	Trewman’s Exeter Flying Post	0002	1812	04	30	Derby Mercury	0001
1812	05	01	Liverpool Mercury	0002	1812	04	24	Morning Chronicle	0001
1812	05	01	Liverpool Mercury	0002	1812	04	24	Morning Chronicle	0002
1812	05	01	Liverpool Mercury	0006	1812	04	25	Morning Chronicle	0004
1812	05	01	Liverpool Mercury	0006	1812	04	26	Examiner	0007
1812	05	01	Liverpool Mercury	0006	1812	04	27	Caledonian Mercury	0003
1812	05	01	Liverpool Mercury	0006	1812	04	30	Derby Mercury	0001
1812	05	01	Liverpool Mercury	0006	1812	04	30	Trewman’s Exeter Flying Post	0002
1812	05	02	Caledonian Mercury	0002	1812	04	28	Morning Chronicle	0002
1812	05	02	Caledonian Mercury	0004	1812	04	29	Morning Chronicle	0003
1812	05	02	Cobbett’s Weekly Political Register	0013	1812	04	22	Morning Chronicle	0001
1812	05	02	Jackson’s Oxford Journal	0002	1812	04	29	Morning Chronicle	0003
1812	05	02	Leeds Mercury	0002	1812	04	25	Morning Chronicle	0004
1812	05	02	Leeds Mercury	0002	1812	04	29	Morning Chronicle	0003
1812	05	05	Hull Packet	0004	1812	04	25	Morning Chronicle	0004
1812	05	05	Hull Packet	0004	1812	04	26	Examiner	0007
1812	05	05	Hull Packet	0004	1812	04	27	Caledonian Mercury	0002
1812	05	05	Hull Packet	0004	1812	04	27	Caledonian Mercury	0003
1812	05	05	Hull Packet	0004	1812	04	30	Derby Mercury	0001
1812	05	05	Hull Packet	0004	1812	04	30	Trewman’s Exeter Flying Post	0002
1812	05	07	Caledonian Mercury	0004	1812	04	29	Morning Chronicle	0003
1812	05	09	Leeds Mercury	0004	1812	04	07	Hull Packet	0001
1812	05	09	Leeds Mercury	0004	1812	04	18	Jackson’s Oxford Journal	0004
1812	05	11	Caledonian Mercury	0003	1812	04	26	Examiner	0015
1812	05	13	Aberdeen Journal	0002	1812	04	18	Jackson’s Oxford Journal	0004
1812	05	13	Aberdeen Journal	0002	1812	04	25	Jackson’s Oxford Journal	0004
1812	05	16	Ipswich Journal	0004	1812	04	09	Trewman’s Exeter Flying Post	0002
1812	05	30	Leeds Mercury	0004	1812	04	07	Hull Packet	0001
1812	05	30	Leeds Mercury	0004	1812	04	09	Trewman’s Exeter Flying Post	0002
1812	05	30	Leeds Mercury	0004	1812	04	18	Jackson’s Oxford Journal	0004
1812	05	30	Leeds Mercury	0004	1812	04	18	Ipswich Journal	0004
1812	06	06	Jackson’s Oxford Journal	0004	1812	04	23	Derby Mercury	0004
1812	06	06	Leeds Mercury	0004	1812	04	18	Jackson’s Oxford Journal	0004
1812	06	13	Cobbett’s Weekly Political Register	0016	1812	04	25	Leeds Mercury	0002
1812	06	13	Jackson’s Oxford Journal	0004	1812	04	16	Trewman’s Exeter Flying Post	0003
1812	06	13	Leeds Mercury	0004	1812	04	07	Hull Packet	0001
1812	06	13	Leeds Mercury	0004	1812	04	11	Ipswich Journal	0001
1812	06	27	Jackson’s Oxford Journal	0001	1812	04	04	Leeds Mercury	0004
1812	06	27	Jackson’s Oxford Journal	0004	1812	04	09	Trewman’s Exeter Flying Post	0002
1812	06	27	Jackson’s Oxford Journal	0004	1812	04	23	Trewman’s Exeter Flying Post	0003
1812	06	27	Jackson’s Oxford Journal	0004	1812	04	27	Caledonian Mercury	0004
1812	07	31	Morning Chronicle	0001	1812	04	06	Caledonian Mercury	0004
