RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	07	15	Hull Packet	0002	1800	07	12	Jackson’s Oxford Journal	0003
1800	07	15	Hull Packet	0004	1800	07	03	Derby Mercury	0003
1800	07	15	Hull Packet	0004	1800	07	05	Ipswich Journal	0004
1800	07	15	Hull Packet	0004	1800	07	10	Derby Mercury	0002
1800	07	15	Hull Packet	0004	1800	07	10	Derby Mercury	0003
1800	07	15	Hull Packet	0004	1800	07	10	Trewman’s Exeter Flying Post	0004
1800	07	15	Hull Packet	0004	1800	07	12	Jackson’s Oxford Journal	0004
1800	07	15	Hull Packet	0004	1800	07	12	Ipswich Journal	0004
1800	07	17	Caledonian Mercury	0002	1800	07	14	Hampshire/Portsmouth Telegraph	0003
1800	07	17	Derby Mercury	0002	1800	07	01	Hull Packet	0001
1800	07	17	Derby Mercury	0002	1800	07	14	Caledonian Mercury	0003
1800	07	17	Trewman’s Exeter Flying Post	0004	1800	07	01	Hull Packet	0001
1800	07	17	Trewman’s Exeter Flying Post	0004	1800	07	10	Derby Mercury	0003
1800	07	17	Trewman’s Exeter Flying Post	0004	1800	07	12	Jackson’s Oxford Journal	0001
1800	07	19	Caledonian Mercury	0002	1800	07	17	Trewman’s Exeter Flying Post	0003
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	01	Hull Packet	0001
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	03	Derby Mercury	0001
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	03	Trewman’s Exeter Flying Post	0004
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	05	Ipswich Journal	0004
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	07	Hampshire/Portsmouth Telegraph	0001
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	07	Aberdeen Journal	0004
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	10	Derby Mercury	0001
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	10	Derby Mercury	0003
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	10	Trewman’s Exeter Flying Post	0004
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	14	Hampshire/Portsmouth Telegraph	0001
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	15	Hull Packet	0004
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	17	Trewman’s Exeter Flying Post	0003
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	17	Trewman’s Exeter Flying Post	0004
1800	07	19	Jackson’s Oxford Journal	0001	1800	07	19	Caledonian Mercury	0002
1800	07	19	Jackson’s Oxford Journal	0002	1800	07	19	Caledonian Mercury	0002
1800	07	19	Jackson’s Oxford Journal	0004	1800	07	01	Hull Packet	0001
1800	07	19	Jackson’s Oxford Journal	0004	1800	07	10	Derby Mercury	0003
1800	07	19	Jackson’s Oxford Journal	0004	1800	07	14	Hampshire/Portsmouth Telegraph	0003
1800	07	19	Jackson’s Oxford Journal	0004	1800	07	17	Caledonian Mercury	0002
1800	07	19	Jackson’s Oxford Journal	0004	1800	07	17	Derby Mercury	0002
1800	07	19	Jackson’s Oxford Journal	0004	1800	07	17	Trewman’s Exeter Flying Post	0004
1800	07	19	Ipswich Journal	0004	1800	07	10	Derby Mercury	0003
1800	07	21	Hampshire/Portsmouth Telegraph	0001	1800	07	12	Jackson’s Oxford Journal	0001
1800	07	21	Hampshire/Portsmouth Telegraph	0001	1800	07	19	Jackson’s Oxford Journal	0001
1800	07	21	Hampshire/Portsmouth Telegraph	0004	1800	07	19	Jackson’s Oxford Journal	0002
1800	07	21	Aberdeen Journal	0001	1800	07	05	Ipswich Journal	0004
1800	07	21	Aberdeen Journal	0001	1800	07	07	Hampshire/Portsmouth Telegraph	0002
1800	07	21	Aberdeen Journal	0001	1800	07	10	Derby Mercury	0003
1800	07	21	Aberdeen Journal	0001	1800	07	12	Ipswich Journal	0004
1800	07	21	Aberdeen Journal	0001	1800	07	17	Caledonian Mercury	0004
1800	07	21	Aberdeen Journal	0001	1800	07	19	Jackson’s Oxford Journal	0002
1800	07	21	Aberdeen Journal	0001	1800	07	19	Ipswich Journal	0003
1800	07	21	Aberdeen Journal	0001	1800	07	21	Hampshire/Portsmouth Telegraph	0001
1800	07	21	Aberdeen Journal	0002	1800	07	12	Caledonian Mercury	0002
1800	07	21	Aberdeen Journal	0002	1800	07	12	Jackson’s Oxford Journal	0002
1800	07	21	Aberdeen Journal	0002	1800	07	14	Caledonian Mercury	0003
1800	07	21	Aberdeen Journal	0002	1800	07	14	Hampshire/Portsmouth Telegraph	0004
1800	07	21	Aberdeen Journal	0002	1800	07	15	Hull Packet	0001
1800	07	21	Aberdeen Journal	0002	1800	07	21	Caledonian Mercury	0004
1800	07	21	Aberdeen Journal	0003	1800	07	14	Hampshire/Portsmouth Telegraph	0003
1800	07	21	Aberdeen Journal	0003	1800	07	17	Caledonian Mercury	0002
1800	07	21	Aberdeen Journal	0003	1800	07	19	Jackson’s Oxford Journal	0004
1800	07	21	Aberdeen Journal	0004	1800	07	19	Caledonian Mercury	0002
1800	07	22	Hull Packet	0001	1800	07	19	Jackson’s Oxford Journal	0002
1800	07	22	Hull Packet	0001	1800	07	21	Aberdeen Journal	0001
1800	07	24	Derby Mercury	0001	1800	07	21	Aberdeen Journal	0001
1800	07	24	Derby Mercury	0002	1800	07	07	Hampshire/Portsmouth Telegraph	0002
1800	07	24	Derby Mercury	0002	1800	07	21	Aberdeen Journal	0001
1800	07	24	Derby Mercury	0002	1800	07	24	Caledonian Mercury	0002
1800	07	24	Derby Mercury	0003	1800	07	01	Hull Packet	0001
1800	07	24	Derby Mercury	0003	1800	07	07	Hampshire/Portsmouth Telegraph	0001
1800	07	24	Derby Mercury	0003	1800	07	07	Aberdeen Journal	0004
1800	07	24	Derby Mercury	0003	1800	07	12	Jackson’s Oxford Journal	0001
1800	07	24	Derby Mercury	0003	1800	07	17	Trewman’s Exeter Flying Post	0004
1800	07	24	Derby Mercury	0003	1800	07	19	Caledonian Mercury	0002
1800	07	24	Derby Mercury	0003	1800	07	19	Jackson’s Oxford Journal	0001
1800	07	24	Derby Mercury	0003	1800	07	19	Jackson’s Oxford Journal	0002
1800	07	24	Derby Mercury	0003	1800	07	21	Hampshire/Portsmouth Telegraph	0001
1800	07	24	Derby Mercury	0003	1800	07	21	Hampshire/Portsmouth Telegraph	0004
1800	07	24	Derby Mercury	0003	1800	07	22	Hull Packet	0001
1800	07	24	Trewman’s Exeter Flying Post	0001	1800	07	21	Aberdeen Journal	0001
1800	07	24	Trewman’s Exeter Flying Post	0003	1800	07	24	Caledonian Mercury	0002
1800	07	24	Trewman’s Exeter Flying Post	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0001
1800	07	24	Trewman’s Exeter Flying Post	0004	1800	07	12	Jackson’s Oxford Journal	0001
1800	07	24	Trewman’s Exeter Flying Post	0004	1800	07	19	Jackson’s Oxford Journal	0001
1800	07	24	Trewman’s Exeter Flying Post	0004	1800	07	24	Derby Mercury	0003
1800	07	26	Caledonian Mercury	0003	1800	07	21	Aberdeen Journal	0004
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	01	Hull Packet	0001
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	03	Derby Mercury	0001
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	07	Hampshire/Portsmouth Telegraph	0001
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	07	Aberdeen Journal	0004
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	14	Hampshire/Portsmouth Telegraph	0001
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	17	Trewman’s Exeter Flying Post	0004
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	21	Hampshire/Portsmouth Telegraph	0001
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	24	Caledonian Mercury	0002
1800	07	26	Jackson’s Oxford Journal	0001	1800	07	24	Derby Mercury	0003
1800	07	26	Jackson’s Oxford Journal	0002	1800	07	26	Caledonian Mercury	0002
1800	07	26	Jackson’s Oxford Journal	0004	1800	07	24	Caledonian Mercury	0002
1800	07	26	Ipswich Journal	0004	1800	07	03	Derby Mercury	0003
1800	07	26	Ipswich Journal	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	07	26	Ipswich Journal	0004	1800	07	15	Hull Packet	0004
1800	07	26	Ipswich Journal	0004	1800	07	19	Jackson’s Oxford Journal	0001
1800	07	26	Ipswich Journal	0004	1800	07	26	Caledonian Mercury	0002
1800	07	26	Ipswich Journal	0004	1800	07	26	Jackson’s Oxford Journal	0001
1800	07	26	Ipswich Journal	0004	1800	07	26	Jackson’s Oxford Journal	0002
1800	07	28	Caledonian Mercury	0002	1800	07	26	Jackson’s Oxford Journal	0002
1800	07	28	Caledonian Mercury	0004	1800	07	19	Jackson’s Oxford Journal	0004
1800	07	28	Hampshire/Portsmouth Telegraph	0004	1800	07	26	Caledonian Mercury	0002
1800	07	28	Hampshire/Portsmouth Telegraph	0004	1800	07	26	Jackson’s Oxford Journal	0002
1800	07	28	Hampshire/Portsmouth Telegraph	0004	1800	07	26	Ipswich Journal	0004
1800	07	28	Aberdeen Journal	0002	1800	07	19	Jackson’s Oxford Journal	0002
1800	07	28	Aberdeen Journal	0002	1800	07	21	Caledonian Mercury	0002
1800	07	28	Aberdeen Journal	0002	1800	07	24	Derby Mercury	0003
1800	07	28	Aberdeen Journal	0004	1800	07	24	Caledonian Mercury	0002
1800	07	28	Aberdeen Journal	0004	1800	07	26	Jackson’s Oxford Journal	0001
1800	07	29	Hull Packet	0004	1800	07	26	Caledonian Mercury	0002
1800	07	29	Hull Packet	0004	1800	07	26	Jackson’s Oxford Journal	0002
1800	07	29	Hull Packet	0004	1800	07	26	Jackson’s Oxford Journal	0004
1800	07	29	Hull Packet	0004	1800	07	26	Ipswich Journal	0004
1800	07	29	Hull Packet	0004	1800	07	28	Hampshire/Portsmouth Telegraph	0004
1800	07	31	Derby Mercury	0003	1800	07	26	Caledonian Mercury	0002
1800	07	31	Derby Mercury	0003	1800	07	26	Ipswich Journal	0004
1800	07	31	Trewman’s Exeter Flying Post	0003	1800	07	31	Caledonian Mercury	0003
1800	07	31	Trewman’s Exeter Flying Post	0004	1800	07	01	Hull Packet	0001
1800	07	31	Trewman’s Exeter Flying Post	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0001
1800	07	31	Trewman’s Exeter Flying Post	0004	1800	07	12	Jackson’s Oxford Journal	0001
1800	07	31	Trewman’s Exeter Flying Post	0004	1800	07	19	Jackson’s Oxford Journal	0001
1800	07	31	Trewman’s Exeter Flying Post	0004	1800	07	24	Derby Mercury	0003
1800	07	31	Trewman’s Exeter Flying Post	0004	1800	07	26	Jackson’s Oxford Journal	0001
1800	08	02	Jackson’s Oxford Journal	0001	1800	07	10	Derby Mercury	0001
1800	08	02	Jackson’s Oxford Journal	0001	1800	07	31	Caledonian Mercury	0002
1800	08	02	Jackson’s Oxford Journal	0002	1800	07	31	Derby Mercury	0004
1800	08	02	Ipswich Journal	0004	1800	07	31	Derby Mercury	0004
1800	08	04	Hampshire/Portsmouth Telegraph	0004	1800	07	01	Hull Packet	0004
1800	08	04	Hampshire/Portsmouth Telegraph	0004	1800	07	21	Aberdeen Journal	0001
1800	08	04	Hampshire/Portsmouth Telegraph	0004	1800	07	24	Derby Mercury	0002
1800	08	04	Hampshire/Portsmouth Telegraph	0004	1800	07	31	Caledonian Mercury	0002
1800	08	04	Aberdeen Journal	0001	1800	07	17	Caledonian Mercury	0004
1800	08	04	Aberdeen Journal	0001	1800	07	28	Caledonian Mercury	0004
1800	08	04	Aberdeen Journal	0002	1800	07	26	Caledonian Mercury	0002
1800	08	04	Aberdeen Journal	0002	1800	07	26	Jackson’s Oxford Journal	0002
1800	08	04	Aberdeen Journal	0002	1800	07	26	Ipswich Journal	0004
1800	08	04	Aberdeen Journal	0002	1800	07	28	Caledonian Mercury	0002
1800	08	04	Aberdeen Journal	0002	1800	07	28	Caledonian Mercury	0003
1800	08	04	Aberdeen Journal	0002	1800	07	28	Hampshire/Portsmouth Telegraph	0004
1800	08	04	Aberdeen Journal	0002	1800	07	29	Hull Packet	0004
1800	08	04	Aberdeen Journal	0003	1800	07	31	Caledonian Mercury	0003
1800	08	04	Aberdeen Journal	0003	1800	07	31	Trewman’s Exeter Flying Post	0003
1800	08	04	Aberdeen Journal	0004	1800	07	31	Derby Mercury	0004
1800	08	07	Caledonian Mercury	0001	1800	07	19	Ipswich Journal	0003
1800	08	07	Caledonian Mercury	0001	1800	07	21	Aberdeen Journal	0001
1800	08	07	Derby Mercury	0003	1800	07	01	Hull Packet	0004
1800	08	07	Derby Mercury	0003	1800	07	12	Jackson’s Oxford Journal	0004
1800	08	07	Derby Mercury	0003	1800	07	12	Ipswich Journal	0004
1800	08	07	Derby Mercury	0003	1800	07	19	Ipswich Journal	0004
1800	08	09	Ipswich Journal	0004	1800	07	14	Caledonian Mercury	0004
1800	08	14	Derby Mercury	0003	1800	07	01	Hull Packet	0004
1800	08	14	Derby Mercury	0003	1800	07	07	Hampshire/Portsmouth Telegraph	0002
1800	08	14	Derby Mercury	0003	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	08	14	Derby Mercury	0003	1800	07	21	Aberdeen Journal	0001
1800	08	14	Derby Mercury	0003	1800	07	26	Ipswich Journal	0004
1800	08	21	Trewman’s Exeter Flying Post	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	08	23	Ipswich Journal	0004	1800	07	03	Derby Mercury	0001
1800	08	26	Hull Packet	0004	1800	07	03	Derby Mercury	0003
1800	08	26	Hull Packet	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	08	26	Hull Packet	0004	1800	07	26	Ipswich Journal	0004
1800	08	28	Derby Mercury	0001	1800	07	26	Jackson’s Oxford Journal	0001
1800	08	28	Derby Mercury	0003	1800	07	01	Hull Packet	0004
1800	08	28	Derby Mercury	0003	1800	07	14	Aberdeen Journal	0003
1800	09	04	Trewman’s Exeter Flying Post	0001	1800	07	01	Hull Packet	0001
1800	09	04	Trewman’s Exeter Flying Post	0001	1800	07	10	Derby Mercury	0003
1800	09	04	Trewman’s Exeter Flying Post	0001	1800	07	19	Jackson’s Oxford Journal	0004
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	01	Hull Packet	0001
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	03	Derby Mercury	0001
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0001
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	10	Derby Mercury	0001
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	12	Jackson’s Oxford Journal	0001
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	19	Jackson’s Oxford Journal	0001
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	24	Derby Mercury	0003
1800	09	04	Trewman’s Exeter Flying Post	0004	1800	07	26	Jackson’s Oxford Journal	0001
1800	09	06	Jackson’s Oxford Journal	0004	1800	07	15	Hull Packet	0002
1800	09	06	Jackson’s Oxford Journal	0004	1800	07	29	Hull Packet	0004
1800	09	06	Jackson’s Oxford Journal	0004	1800	07	31	Derby Mercury	0003
1800	09	08	Aberdeen Journal	0001	1800	07	01	Hull Packet	0004
1800	09	08	Aberdeen Journal	0001	1800	07	07	Hampshire/Portsmouth Telegraph	0002
1800	09	08	Aberdeen Journal	0001	1800	07	12	Jackson’s Oxford Journal	0003
1800	09	08	Aberdeen Journal	0001	1800	07	24	Derby Mercury	0002
1800	09	11	Trewman’s Exeter Flying Post	0001	1800	07	03	Derby Mercury	0003
1800	09	11	Trewman’s Exeter Flying Post	0001	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	09	11	Trewman’s Exeter Flying Post	0001	1800	07	26	Ipswich Journal	0004
1800	09	15	Hampshire/Portsmouth Telegraph	0004	1800	07	03	Derby Mercury	0003
1800	09	15	Hampshire/Portsmouth Telegraph	0004	1800	07	24	Derby Mercury	0002
1800	09	15	Hampshire/Portsmouth Telegraph	0004	1800	07	26	Ipswich Journal	0004
1800	09	25	Derby Mercury	0003	1800	07	01	Hull Packet	0004
1800	09	29	Caledonian Mercury	0001	1800	07	12	Jackson’s Oxford Journal	0003
1800	09	29	Caledonian Mercury	0001	1800	07	15	Hull Packet	0002
1800	10	04	Jackson’s Oxford Journal	0001	1800	07	05	Ipswich Journal	0004
1800	10	07	Hull Packet	0004	1800	07	03	Derby Mercury	0003
1800	10	07	Hull Packet	0004	1800	07	10	Trewman’s Exeter Flying Post	0004
1800	10	28	Hull Packet	0004	1800	07	03	Derby Mercury	0003
1800	10	28	Hull Packet	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	10	28	Hull Packet	0004	1800	07	26	Ipswich Journal	0004
1800	11	04	Hull Packet	0002	1800	07	12	Ipswich Journal	0004
1800	11	13	Derby Mercury	0003	1800	07	26	Jackson’s Oxford Journal	0001
1800	11	18	Hull Packet	0004	1800	07	03	Derby Mercury	0003
1800	11	18	Hull Packet	0004	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	11	18	Hull Packet	0004	1800	07	26	Ipswich Journal	0004
1800	11	22	Jackson’s Oxford Journal	0003	1800	07	03	Derby Mercury	0003
1800	11	22	Jackson’s Oxford Journal	0003	1800	07	07	Hampshire/Portsmouth Telegraph	0004
1800	11	22	Jackson’s Oxford Journal	0003	1800	07	26	Ipswich Journal	0004
1800	12	27	Jackson’s Oxford Journal	0001	1800	07	05	Ipswich Journal	0004
1801	01	03	Jackson’s Oxford Journal	0001	1800	07	01	Hull Packet	0001
1801	01	03	Jackson’s Oxford Journal	0001	1800	07	05	Ipswich Journal	0004
1801	01	29	Derby Mercury	0001	1800	07	26	Jackson’s Oxford Journal	0001
