RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1817	06	21	Leeds Mercury	0004	1817	06	19	Trewman’s Exeter Flying Post	0001
1817	06	21	Leeds Mercury	0004	1817	06	21	Jackson’s Oxford Journal	0004
1817	06	24	Liverpool Mercury	S0005	1817	06	21	Caledonian Mercury	0002
1817	06	24	Liverpool Mercury	S0006	1817	06	21	Caledonian Mercury	0003
1817	06	24	Hull Packet	0001	1817	06	16	Caledonian Mercury	0002
1817	06	27	Liverpool Mercury	0003	1817	06	26	Trewman’s Exeter Flying Post	0002
1817	06	28	Jackson’s Oxford Journal	0004	1817	06	19	Trewman’s Exeter Flying Post	0003
1817	06	28	Jackson’s Oxford Journal	0004	1817	06	26	Trewman’s Exeter Flying Post	0003
1817	07	01	Hull Packet	0001	1817	06	19	Trewman’s Exeter Flying Post	0003
1817	07	01	Hull Packet	0001	1817	06	26	Trewman’s Exeter Flying Post	0002
1817	07	01	Hull Packet	0001	1817	06	27	Liverpool Mercury	0003
1817	07	01	Hull Packet	0001	1817	06	28	Jackson’s Oxford Journal	0004
1817	07	01	Morning Chronicle	0003	1817	06	28	Leeds Mercury	0003
1817	07	03	Caledonian Mercury	0003	1817	06	28	Morning Chronicle	0003
1817	07	03	Caledonian Mercury	0004	1817	06	30	Morning Chronicle	0003
1817	07	03	Derby Mercury	0001	1817	06	28	Jackson’s Oxford Journal	0004
1817	07	03	Trewman’s Exeter Flying Post	0001	1817	06	28	Jackson’s Oxford Journal	0002
1817	07	03	Trewman’s Exeter Flying Post	0001	1817	06	28	Ipswich Journal	0002
1817	07	04	Liverpool Mercury	0002	1817	06	29	Examiner	0005
1817	07	05	Jackson’s Oxford Journal	0004	1817	06	12	Trewman’s Exeter Flying Post	0003
1817	07	05	Leeds Mercury	0001	1817	06	19	Trewman’s Exeter Flying Post	0001
1817	07	05	Leeds Mercury	0004	1817	06	07	Jackson’s Oxford Journal	0004
1817	07	11	Liverpool Mercury	0005	1817	06	23	Caledonian Mercury	0003
1817	07	12	Leeds Mercury	0004	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	07	12	Leeds Mercury	0004	1817	06	19	Trewman’s Exeter Flying Post	0001
1817	07	12	Leeds Mercury	0004	1817	06	28	Jackson’s Oxford Journal	0004
1817	07	19	Leeds Mercury	0004	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	07	19	Leeds Mercury	0004	1817	06	26	Trewman’s Exeter Flying Post	0002
1817	07	25	Liverpool Mercury	0006	1817	06	30	Morning Chronicle	0003
1817	07	26	Leeds Mercury	0004	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	07	26	Leeds Mercury	0004	1817	06	26	Trewman’s Exeter Flying Post	0002
1817	08	01	Liverpool Mercury	0003	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	08	02	Leeds Mercury	0001	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	08	02	Leeds Mercury	0004	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	08	09	Jackson’s Oxford Journal	0004	1817	06	21	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	06	14	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	06	21	Leeds Mercury	0004
1817	08	23	Leeds Mercury	0004	1817	06	26	Trewman’s Exeter Flying Post	0002
1817	09	01	Caledonian Mercury	0003	1817	06	07	Jackson’s Oxford Journal	0004
1817	09	04	Trewman’s Exeter Flying Post	0002	1817	06	07	Jackson’s Oxford Journal	0004
1817	09	06	Leeds Mercury	0004	1817	06	07	Jackson’s Oxford Journal	0004
1817	09	06	Leeds Mercury	0004	1817	06	12	Trewman’s Exeter Flying Post	0003
1817	09	11	Trewman’s Exeter Flying Post	0003	1817	06	30	Caledonian Mercury	0003
1817	09	19	Liverpool Mercury	0005	1817	06	14	Leeds Mercury	0004
1817	09	19	Liverpool Mercury	0005	1817	06	21	Leeds Mercury	0004
1817	09	25	Trewman’s Exeter Flying Post	0002	1817	06	28	Jackson’s Oxford Journal	0004
1817	09	27	Jackson’s Oxford Journal	0004	1817	06	26	Trewman’s Exeter Flying Post	0003
1817	10	02	Trewman’s Exeter Flying Post	0002	1817	06	07	Jackson’s Oxford Journal	0004
1817	10	04	Leeds Mercury	0004	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	10	11	Leeds Mercury	0004	1817	06	19	Trewman’s Exeter Flying Post	0001
1817	10	18	Leeds Mercury	0004	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	10	30	Trewman’s Exeter Flying Post	0002	1817	06	07	Jackson’s Oxford Journal	0004
1817	11	03	Morning Chronicle	0001	1817	06	28	Jackson’s Oxford Journal	0004
1817	11	21	Liverpool Mercury	0005	1817	06	05	Trewman’s Exeter Flying Post	0003
1817	11	21	Liverpool Mercury	0005	1817	06	14	Leeds Mercury	0004
1817	11	21	Liverpool Mercury	0005	1817	06	19	Trewman’s Exeter Flying Post	0001
1817	11	21	Liverpool Mercury	0005	1817	06	21	Leeds Mercury	0004
1817	12	20	Jackson’s Oxford Journal	0004	1817	06	30	Caledonian Mercury	0004
1818	01	02	Liverpool Mercury	0005	1817	06	21	Leeds Mercury	0004
