RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1818	01	03	Leeds Mercury	0004	1817	09	19	Liverpool Mercury	0005
1818	01	10	Ipswich Journal	0001	1817	09	19	Morning Chronicle	0004
1818	01	10	Ipswich Journal	0004	1817	09	19	Morning Chronicle	0004
1818	01	10	Ipswich Journal	0004	1817	09	20	Caledonian Mercury	0002
1818	01	12	Caledonian Mercury	0003	1817	09	25	Trewman’s Exeter Flying Post	0003
1818	02	09	Caledonian Mercury	0003	1817	09	11	Trewman’s Exeter Flying Post	0003
1818	03	05	Trewman’s Exeter Flying Post	0003	1817	09	22	Caledonian Mercury	0001
1818	03	06	Liverpool Mercury	0005	1817	09	20	Leeds Mercury	0004
1818	03	07	Leeds Mercury	0002	1817	09	19	Liverpool Mercury	0005
1818	03	07	Leeds Mercury	0004	1817	09	19	Liverpool Mercury	0005
1818	03	13	Morning Chronicle	0001	1817	09	18	Caledonian Mercury	0001
1818	03	19	Trewman’s Exeter Flying Post	0003	1817	09	27	Jackson’s Oxford Journal	0004
1818	03	21	Jackson’s Oxford Journal	0001	1817	09	25	Trewman’s Exeter Flying Post	0002
1818	03	21	Ipswich Journal	0004	1817	09	25	Trewman’s Exeter Flying Post	0002
1818	03	24	Hull Packet	0001	1817	09	27	Jackson’s Oxford Journal	0002
1818	03	26	Trewman’s Exeter Flying Post	0003	1817	09	23	Hull Packet	0001
1818	03	28	Jackson’s Oxford Journal	0004	1817	09	25	Trewman’s Exeter Flying Post	0002
1818	03	28	Leeds Mercury	0004	1817	09	19	Liverpool Mercury	0005
1818	04	03	Liverpool Mercury	0005	1817	09	25	Derby Mercury	0001
1818	04	03	Liverpool Mercury	0005	1817	09	27	Jackson’s Oxford Journal	0002
1818	04	06	Caledonian Mercury	0003	1817	09	25	Trewman’s Exeter Flying Post	0003
1818	04	09	Caledonian Mercury	0004	1817	09	26	Liverpool Mercury	0002
