RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	06	07	Caledonian Mercury	0002	1832	06	05	Freeman’s Journal	0001
1832	06	07	Caledonian Mercury	0002	1832	06	05	Hull Packet	0003
1832	06	07	Caledonian Mercury	0004	1832	06	02	Morning Chronicle	0002
1832	06	07	Freeman’s Journal	0003	1832	06	04	Morning Chronicle	0002
1832	06	07	Freeman’s Journal	0003	1832	06	04	Morning Chronicle	0003
1832	06	07	Freeman’s Journal	0004	1832	06	04	Morning Chronicle	0002
1832	06	07	Freeman’s Journal	0004	1832	06	07	Caledonian Mercury	0003
1832	06	08	Freeman’s Journal	0004	1832	06	05	Morning Chronicle	0002
1832	06	08	Liverpool Mercury	0002	1832	06	03	Examiner	0007
1832	06	08	Liverpool Mercury	0002	1832	06	03	Examiner	0008
1832	06	08	Liverpool Mercury	0003	1832	06	03	Examiner	0002
1832	06	08	Liverpool Mercury	0003	1832	06	04	Morning Chronicle	0004
1832	06	08	Liverpool Mercury	0003	1832	06	05	Belfast News-Letter	0001
1832	06	08	Liverpool Mercury	0003	1832	06	05	Belfast News-Letter	0002
1832	06	08	Liverpool Mercury	0003	1832	06	06	Derby Mercury	0002
1832	06	08	Liverpool Mercury	0006	1832	06	02	Bristol Mercury	0002
1832	06	08	Liverpool Mercury	0006	1832	06	06	Derby Mercury	0001
1832	06	08	Liverpool Mercury	0007	1832	06	02	Preston Chronicle	0003
1832	06	08	Belfast News-Letter	0002	1832	06	07	Caledonian Mercury	0002
1832	06	08	Belfast News-Letter	0002	1832	06	07	Caledonian Mercury	0003
1832	06	08	Belfast News-Letter	0002	1832	06	07	Freeman’s Journal	0004
1832	06	08	Morning Chronicle	0003	1832	06	07	Caledonian Mercury	0003
1832	06	09	Caledonian Mercury	0002	1832	06	06	Morning Chronicle	0003
1832	06	09	Caledonian Mercury	0004	1832	06	05	Freeman’s Journal	0003
1832	06	09	Caledonian Mercury	0004	1832	06	08	Belfast News-Letter	0001
1832	06	09	Cobbett’s Weekly Political Register	0002	1832	06	05	Morning Chronicle	0001
1832	06	09	Cobbett’s Weekly Political Register	0003	1832	06	05	Morning Chronicle	0001
1832	06	09	Cobbett’s Weekly Political Register	0004	1832	06	05	Morning Chronicle	0001
1832	06	09	Cobbett’s Weekly Political Register	0005	1832	06	05	Morning Chronicle	0001
1832	06	09	Cobbett’s Weekly Political Register	0005	1832	06	06	Derby Mercury	0003
1832	06	09	Cobbett’s Weekly Political Register	0006	1832	06	05	Morning Chronicle	0001
1832	06	09	Cobbett’s Weekly Political Register	0007	1832	06	05	Morning Chronicle	0002
1832	06	09	Cobbett’s Weekly Political Register	0008	1832	06	06	Morning Chronicle	0002
1832	06	09	Preston Chronicle	0001	1832	06	05	Hull Packet	0001
1832	06	09	Preston Chronicle	0001	1832	06	05	Morning Chronicle	0001
1832	06	09	Preston Chronicle	0001	1832	06	06	Derby Mercury	0003
1832	06	09	Preston Chronicle	0001	1832	06	09	Cobbett’s Weekly Political Register	0005
1832	06	09	Preston Chronicle	0002	1832	06	02	Bristol Mercury	0002
1832	06	09	Preston Chronicle	0002	1832	06	04	Morning Chronicle	0004
1832	06	09	Preston Chronicle	0002	1832	06	05	Morning Chronicle	0002
1832	06	09	Preston Chronicle	0002	1832	06	05	Morning Chronicle	0003
1832	06	09	Preston Chronicle	0002	1832	06	08	Liverpool Mercury	0006
1832	06	09	Preston Chronicle	0003	1832	06	01	Liverpool Mercury	0007
1832	06	09	Preston Chronicle	0003	1832	06	08	Liverpool Mercury	0006
1832	06	09	Preston Chronicle	0003	1832	06	08	Liverpool Mercury	0007
1832	06	09	Preston Chronicle	0003	1832	06	08	Belfast News-Letter	0004
1832	06	09	Preston Chronicle	0004	1832	06	04	Morning Chronicle	0004
1832	06	09	Preston Chronicle	0004	1832	06	05	Belfast News-Letter	0002
1832	06	09	Preston Chronicle	0004	1832	06	05	Morning Chronicle	0004
1832	06	09	Preston Chronicle	0004	1832	06	06	Freeman’s Journal	0004
1832	06	09	Preston Chronicle	0004	1832	06	06	Morning Chronicle	0001
1832	06	09	Preston Chronicle	0004	1832	06	08	Liverpool Mercury	0003
1832	06	09	Bristol Mercury	0001	1832	06	04	Morning Chronicle	0002
1832	06	09	Bristol Mercury	0001	1832	06	05	Belfast News-Letter	0003
1832	06	09	Bristol Mercury	0001	1832	06	06	Morning Chronicle	0001
1832	06	09	Bristol Mercury	0001	1832	06	07	Freeman’s Journal	0003
1832	06	09	Bristol Mercury	0001	1832	06	07	Morning Chronicle	0003
1832	06	09	Bristol Mercury	0001	1832	06	08	Liverpool Mercury	0006
1832	06	09	Bristol Mercury	0001	1832	06	08	Belfast News-Letter	0003
1832	06	09	Bristol Mercury	0001	1832	06	09	Preston Chronicle	0004
1832	06	09	Bristol Mercury	0002	1832	06	07	Morning Chronicle	0003
1832	06	09	Bristol Mercury	0002	1832	06	08	Morning Chronicle	0002
1832	06	09	Bristol Mercury	0002	1832	06	09	Preston Chronicle	0003
1832	06	09	Bristol Mercury	0004	1832	06	05	Hull Packet	0004
1832	06	09	Bristol Mercury	0004	1832	06	06	Derby Mercury	0004
1832	06	09	Leeds Mercury	0003	1832	06	09	Bristol Mercury	0002
1832	06	09	Manchester Times	0002	1832	06	09	Bristol Mercury	0002
1832	06	09	Manchester Times	0004	1832	06	05	Morning Chronicle	0004
1832	06	09	Newcastle Courant	0002	1832	06	02	Bristol Mercury	0002
1832	06	09	Newcastle Courant	0002	1832	06	04	Caledonian Mercury	0004
1832	06	09	Newcastle Courant	0002	1832	06	04	Hampshire/Portsmouth Telegraph	0002
1832	06	09	Newcastle Courant	0002	1832	06	05	Belfast News-Letter	0001
1832	06	09	Newcastle Courant	0002	1832	06	05	Belfast News-Letter	0004
1832	06	09	Newcastle Courant	0002	1832	06	05	Hull Packet	0004
1832	06	09	Newcastle Courant	0002	1832	06	06	Derby Mercury	0001
1832	06	09	Newcastle Courant	0002	1832	06	06	Derby Mercury	0002
1832	06	09	Newcastle Courant	0002	1832	06	07	Caledonian Mercury	0002
1832	06	09	Newcastle Courant	0002	1832	06	08	Liverpool Mercury	0003
1832	06	09	Newcastle Courant	0002	1832	06	08	Liverpool Mercury	0006
1832	06	09	Newcastle Courant	0002	1832	06	09	Bristol Mercury	0001
1832	06	09	Newcastle Courant	0003	1832	06	01	Morning Chronicle	0001
1832	06	09	Newcastle Courant	0003	1832	06	01	Morning Chronicle	0002
1832	06	09	Newcastle Courant	0003	1832	06	02	Bristol Mercury	0002
1832	06	09	Newcastle Courant	0003	1832	06	02	Leeds Mercury	0002
1832	06	09	Newcastle Courant	0003	1832	06	03	Examiner	0008
1832	06	09	Newcastle Courant	0003	1832	06	04	Caledonian Mercury	0002
1832	06	09	Newcastle Courant	0003	1832	06	04	Freeman’s Journal	0003
1832	06	09	Newcastle Courant	0003	1832	06	04	Hampshire/Portsmouth Telegraph	0003
1832	06	09	Newcastle Courant	0003	1832	06	05	Belfast News-Letter	0001
1832	06	09	Newcastle Courant	0003	1832	06	05	Hull Packet	0001
1832	06	09	Newcastle Courant	0003	1832	06	06	Aberdeen Journal	0004
1832	06	09	Newcastle Courant	0004	1832	06	08	Liverpool Mercury	0002
1832	06	09	Poor Man’s Guardian	0003	1832	06	09	Cobbett’s Weekly Political Register	0016
1832	06	09	Poor Man’s Guardian	0003	1832	06	09	Cobbett’s Weekly Political Register	0017
1832	06	09	Poor Man’s Guardian	0004	1832	06	05	Morning Chronicle	0004
1832	06	09	Poor Man’s Guardian	0004	1832	06	09	Preston Chronicle	0004
1832	06	09	Poor Man’s Guardian	0005	1832	06	02	Bristol Mercury	0001
1832	06	09	Poor Man’s Guardian	0005	1832	06	05	Belfast News-Letter	0001
1832	06	09	Poor Man’s Guardian	0006	1832	06	03	Examiner	0002
1832	06	09	Poor Man’s Guardian	0006	1832	06	08	Liverpool Mercury	0003
1832	06	10	Examiner	0006	1832	06	05	Morning Chronicle	0001
1832	06	10	Examiner	0007	1832	06	06	Morning Chronicle	0002
1832	06	10	Examiner	0008	1832	06	07	Morning Chronicle	0002
1832	06	10	Examiner	0008	1832	06	08	Morning Chronicle	0002
1832	06	10	Examiner	0013	1832	06	07	Morning Chronicle	0004
1832	06	10	Examiner	0014	1832	06	06	Morning Chronicle	0001
1832	06	11	Caledonian Mercury	0002	1832	06	09	Morning Chronicle	0002
1832	06	11	Caledonian Mercury	0004	1832	06	07	Morning Chronicle	0002
1832	06	11	Caledonian Mercury	0004	1832	06	07	Morning Chronicle	0003
1832	06	11	Freeman’s Journal	0003	1832	06	07	Morning Chronicle	0004
1832	06	11	Hampshire/Portsmouth Telegraph	0001	1832	06	05	Morning Chronicle	0004
1832	06	11	Hampshire/Portsmouth Telegraph	0001	1832	06	09	Preston Chronicle	0004
1832	06	11	Hampshire/Portsmouth Telegraph	0001	1832	06	09	Poor Man’s Guardian	0004
1832	06	11	Hampshire/Portsmouth Telegraph	0002	1832	06	06	Morning Chronicle	0002
1832	06	11	Hampshire/Portsmouth Telegraph	0002	1832	06	09	Preston Chronicle	0002
1832	06	11	Hampshire/Portsmouth Telegraph	0003	1832	06	08	Morning Chronicle	0001
1832	06	11	Morning Chronicle	0003	1832	06	09	Leeds Mercury	0003
1832	06	12	Freeman’s Journal	0004	1832	06	09	Morning Chronicle	0002
1832	06	12	Freeman’s Journal	0004	1832	06	09	Morning Chronicle	0003
1832	06	12	Freeman’s Journal	0004	1832	06	11	Morning Chronicle	0004
1832	06	12	North Wales Chronicle	0001	1832	06	02	Morning Chronicle	0004
1832	06	12	North Wales Chronicle	0002	1832	06	08	Liverpool Mercury	0002
1832	06	12	North Wales Chronicle	0002	1832	06	09	Preston Chronicle	0004
1832	06	12	Belfast News-Letter	0001	1832	06	06	Morning Chronicle	0002
1832	06	12	Belfast News-Letter	0001	1832	06	06	Morning Chronicle	0003
1832	06	12	Belfast News-Letter	0001	1832	06	07	Freeman’s Journal	0004
1832	06	12	Belfast News-Letter	0001	1832	06	09	Caledonian Mercury	0002
1832	06	12	Belfast News-Letter	0001	1832	06	10	Examiner	0007
1832	06	12	Belfast News-Letter	0001	1832	06	11	Freeman’s Journal	0004
1832	06	12	Belfast News-Letter	0001	1832	06	11	Hampshire/Portsmouth Telegraph	0002
1832	06	12	Belfast News-Letter	0002	1832	06	09	Morning Chronicle	0003
1832	06	12	Belfast News-Letter	0002	1832	06	11	Freeman’s Journal	0004
1832	06	12	Belfast News-Letter	0004	1832	06	08	Morning Chronicle	0001
1832	06	12	Hull Packet	0002	1832	06	08	Liverpool Mercury	0002
1832	06	12	Hull Packet	0002	1832	06	08	Morning Chronicle	0002
1832	06	12	Hull Packet	0002	1832	06	09	Bristol Mercury	0002
1832	06	12	Hull Packet	0002	1832	06	09	Newcastle Courant	0004
1832	06	12	Hull Packet	0003	1832	06	08	Liverpool Mercury	0007
1832	06	12	Hull Packet	0003	1832	06	08	Morning Chronicle	0004
1832	06	12	Hull Packet	0004	1832	06	04	Morning Chronicle	0004
1832	06	12	Hull Packet	0004	1832	06	05	Belfast News-Letter	0002
1832	06	12	Hull Packet	0004	1832	06	05	Morning Chronicle	0004
1832	06	12	Hull Packet	0004	1832	06	06	Morning Chronicle	0001
1832	06	12	Hull Packet	0004	1832	06	07	Freeman’s Journal	0004
1832	06	12	Hull Packet	0004	1832	06	07	Morning Chronicle	0003
1832	06	12	Hull Packet	0004	1832	06	09	Preston Chronicle	0002
1832	06	12	Hull Packet	0004	1832	06	09	Preston Chronicle	0004
1832	06	12	Hull Packet	0004	1832	06	09	Bristol Mercury	0001
1832	06	12	Hull Packet	0004	1832	06	11	Morning Chronicle	0004
1832	06	12	Hull Packet	0004	1832	06	12	Freeman’s Journal	0004
1832	06	12	Hull Packet	0004	1832	06	12	North Wales Chronicle	0002
1832	06	12	Morning Chronicle	0003	1832	06	09	Caledonian Mercury	0003
1832	06	12	Morning Chronicle	0004	1832	06	08	Belfast News-Letter	0002
1832	06	13	Freeman’s Journal	0001	1832	06	12	Belfast News-Letter	0002
1832	06	13	Aberdeen Journal	0002	1832	06	05	Belfast News-Letter	0002
1832	06	13	Aberdeen Journal	0002	1832	06	07	Freeman’s Journal	0004
1832	06	13	Aberdeen Journal	0002	1832	06	09	Newcastle Courant	0004
1832	06	13	Aberdeen Journal	0002	1832	06	12	Hull Packet	0004
1832	06	13	Aberdeen Journal	0004	1832	06	02	Cobbett’s Weekly Political Register	0018
1832	06	13	Aberdeen Journal	0004	1832	06	09	Caledonian Mercury	0002
1832	06	13	Aberdeen Journal	0004	1832	06	09	Newcastle Courant	0002
1832	06	13	Aberdeen Journal	0004	1832	06	09	Newcastle Courant	0004
1832	06	13	Derby Mercury	0001	1832	06	05	Hull Packet	0001
1832	06	13	Derby Mercury	0001	1832	06	07	Morning Chronicle	0003
1832	06	13	Derby Mercury	0001	1832	06	11	Morning Chronicle	0004
1832	06	13	Derby Mercury	0001	1832	06	12	Hull Packet	0004
1832	06	13	Derby Mercury	0002	1832	06	09	Morning Chronicle	0001
1832	06	13	Derby Mercury	0002	1832	06	11	Hampshire/Portsmouth Telegraph	0003
1832	06	13	Derby Mercury	0004	1832	06	08	Liverpool Mercury	0002
1832	06	13	Derby Mercury	0004	1832	06	09	Bristol Mercury	0002
1832	06	13	Derby Mercury	0004	1832	06	09	Morning Chronicle	0002
1832	06	13	Derby Mercury	0004	1832	06	09	Morning Chronicle	0003
1832	06	13	Derby Mercury	0004	1832	06	09	Newcastle Courant	0004
1832	06	13	Derby Mercury	0004	1832	06	12	Freeman’s Journal	0004
1832	06	14	Caledonian Mercury	0001	1832	06	05	Hull Packet	0001
1832	06	14	Caledonian Mercury	0002	1832	06	10	Examiner	0009
1832	06	14	Caledonian Mercury	0002	1832	06	11	Morning Chronicle	0003
1832	06	14	Caledonian Mercury	0002	1832	06	12	Morning Chronicle	0001
1832	06	14	Freeman’s Journal	0001	1832	06	11	Morning Chronicle	0004
1832	06	14	Freeman’s Journal	0001	1832	06	12	Belfast News-Letter	0003
1832	06	14	Freeman’s Journal	0003	1832	06	11	Morning Chronicle	0003
1832	06	14	Freeman’s Journal	0004	1832	06	12	Belfast News-Letter	0002
1832	06	15	Freeman’s Journal	0003	1832	06	12	Morning Chronicle	0003
1832	06	15	Freeman’s Journal	0003	1832	06	13	Morning Chronicle	0003
1832	06	15	Freeman’s Journal	0004	1832	06	13	Morning Chronicle	0003
1832	06	15	Liverpool Mercury	0002	1832	06	08	Morning Chronicle	0002
1832	06	15	Liverpool Mercury	0002	1832	06	09	Bristol Mercury	0002
1832	06	15	Liverpool Mercury	0002	1832	06	09	Leeds Mercury	0003
1832	06	15	Liverpool Mercury	0002	1832	06	09	Manchester Times	0002
1832	06	15	Liverpool Mercury	0002	1832	06	09	Morning Chronicle	0002
1832	06	15	Liverpool Mercury	0002	1832	06	10	Examiner	0008
1832	06	15	Liverpool Mercury	0002	1832	06	12	Morning Chronicle	0001
1832	06	15	Liverpool Mercury	0002	1832	06	14	Caledonian Mercury	0002
1832	06	15	Liverpool Mercury	0003	1832	06	07	Morning Chronicle	0003
1832	06	15	Liverpool Mercury	0003	1832	06	11	Caledonian Mercury	0004
1832	06	15	Liverpool Mercury	0003	1832	06	11	Morning Chronicle	0004
1832	06	15	Liverpool Mercury	0003	1832	06	12	Freeman’s Journal	0004
1832	06	15	Liverpool Mercury	0003	1832	06	12	Hull Packet	0004
1832	06	15	Liverpool Mercury	0003	1832	06	12	Morning Chronicle	0004
1832	06	15	Liverpool Mercury	0003	1832	06	13	Derby Mercury	0001
1832	06	15	Liverpool Mercury	0007	1832	06	02	Preston Chronicle	0003
1832	06	15	Liverpool Mercury	0007	1832	06	09	Preston Chronicle	0003
1832	06	15	Liverpool Mercury	0008	1832	06	14	Morning Chronicle	0003
1832	06	15	Belfast News-Letter	0001	1832	06	11	Morning Chronicle	0004
1832	06	15	Belfast News-Letter	0001	1832	06	12	Freeman’s Journal	0004
1832	06	15	Belfast News-Letter	0001	1832	06	12	Hull Packet	0004
1832	06	15	Belfast News-Letter	0001	1832	06	13	Derby Mercury	0001
1832	06	15	Belfast News-Letter	0001	1832	06	14	Freeman’s Journal	0004
1832	06	15	Belfast News-Letter	0001	1832	06	15	Liverpool Mercury	0003
1832	06	15	Belfast News-Letter	0002	1832	06	13	Morning Chronicle	0003
1832	06	15	Belfast News-Letter	0002	1832	06	15	Freeman’s Journal	0004
1832	06	15	Belfast News-Letter	0004	1832	06	01	Liverpool Mercury	0007
1832	06	15	Belfast News-Letter	0004	1832	06	08	Liverpool Mercury	0007
1832	06	15	Belfast News-Letter	0004	1832	06	15	Liverpool Mercury	0007
1832	06	16	Caledonian Mercury	0004	1832	06	03	Examiner	0011
1832	06	16	Caledonian Mercury	0004	1832	06	10	Examiner	0004
1832	06	16	Caledonian Mercury	0004	1832	06	11	Morning Chronicle	0004
1832	06	16	Caledonian Mercury	0004	1832	06	12	Freeman’s Journal	0004
1832	06	16	Caledonian Mercury	0004	1832	06	12	Hull Packet	0004
1832	06	16	Caledonian Mercury	0004	1832	06	13	Derby Mercury	0001
1832	06	16	Caledonian Mercury	0004	1832	06	13	Morning Chronicle	0004
1832	06	16	Caledonian Mercury	0004	1832	06	15	Freeman’s Journal	0004
1832	06	16	Caledonian Mercury	0004	1832	06	15	Liverpool Mercury	0003
1832	06	16	Caledonian Mercury	0004	1832	06	15	Belfast News-Letter	0001
1832	06	16	Caledonian Mercury	0004	1832	06	15	Belfast News-Letter	0002
1832	06	16	Caledonian Mercury	0004	1832	06	15	Belfast News-Letter	0004
1832	06	16	Cobbett’s Weekly Political Register	0022	1832	06	15	Morning Chronicle	0002
1832	06	16	Cobbett’s Weekly Political Register	0023	1832	06	15	Morning Chronicle	0002
1832	06	16	Cobbett’s Weekly Political Register	0024	1832	06	15	Morning Chronicle	0002
1832	06	16	Freeman’s Journal	0002	1832	06	14	Morning Chronicle	0003
1832	06	16	Freeman’s Journal	0003	1832	06	15	Liverpool Mercury	0005
1832	06	16	Freeman’s Journal	0004	1832	06	13	Morning Chronicle	0003
1832	06	16	Bristol Mercury	0001	1832	06	05	Belfast News-Letter	0003
1832	06	16	Bristol Mercury	0001	1832	06	08	Belfast News-Letter	0003
1832	06	16	Bristol Mercury	0003	1832	06	15	Liverpool Mercury	0005
1832	06	16	Bristol Mercury	0003	1832	06	16	Freeman’s Journal	0003
1832	06	16	Bristol Mercury	0004	1832	06	07	Morning Chronicle	0004
1832	06	16	Bristol Mercury	0004	1832	06	09	Newcastle Courant	0002
1832	06	16	Bristol Mercury	0004	1832	06	11	Morning Chronicle	0004
1832	06	16	Bristol Mercury	0004	1832	06	12	Hull Packet	0004
1832	06	16	Bristol Mercury	0004	1832	06	13	Derby Mercury	0001
1832	06	16	Bristol Mercury	0004	1832	06	15	Liverpool Mercury	0003
1832	06	16	Bristol Mercury	0004	1832	06	15	Belfast News-Letter	0001
1832	06	16	Bristol Mercury	0004	1832	06	16	Caledonian Mercury	0004
1832	06	16	Manchester Times	0004	1832	06	11	Morning Chronicle	0004
1832	06	16	Manchester Times	0004	1832	06	12	Hull Packet	0004
1832	06	16	Manchester Times	0004	1832	06	12	Morning Chronicle	0001
1832	06	16	Morning Chronicle	0004	1832	06	15	Freeman’s Journal	0003
1832	06	16	Newcastle Courant	0002	1832	06	08	Morning Chronicle	0001
1832	06	16	Newcastle Courant	0002	1832	06	09	Morning Chronicle	0002
1832	06	16	Newcastle Courant	0002	1832	06	11	Hampshire/Portsmouth Telegraph	0003
1832	06	16	Newcastle Courant	0002	1832	06	11	Morning Chronicle	0002
1832	06	16	Newcastle Courant	0002	1832	06	11	Morning Chronicle	0004
1832	06	16	Newcastle Courant	0002	1832	06	12	Freeman’s Journal	0004
1832	06	16	Newcastle Courant	0002	1832	06	12	North Wales Chronicle	0002
1832	06	16	Newcastle Courant	0002	1832	06	12	Belfast News-Letter	0004
1832	06	16	Newcastle Courant	0002	1832	06	12	Hull Packet	0004
1832	06	16	Newcastle Courant	0002	1832	06	12	Morning Chronicle	0001
1832	06	16	Newcastle Courant	0002	1832	06	13	Derby Mercury	0001
1832	06	16	Newcastle Courant	0002	1832	06	14	Caledonian Mercury	0002
1832	06	16	Newcastle Courant	0002	1832	06	15	Liverpool Mercury	0003
1832	06	16	Newcastle Courant	0002	1832	06	15	Belfast News-Letter	0001
1832	06	16	Newcastle Courant	0002	1832	06	16	Caledonian Mercury	0004
1832	06	16	Newcastle Courant	0002	1832	06	16	Bristol Mercury	0004
1832	06	16	Newcastle Courant	0002	1832	06	16	Manchester Times	0004
1832	06	16	Newcastle Courant	0003	1832	06	07	Morning Chronicle	0002
1832	06	16	Newcastle Courant	0003	1832	06	07	Morning Chronicle	0003
1832	06	16	Newcastle Courant	0003	1832	06	08	Freeman’s Journal	0002
1832	06	16	Newcastle Courant	0003	1832	06	08	Morning Chronicle	0002
1832	06	16	Newcastle Courant	0003	1832	06	09	Morning Chronicle	0002
1832	06	16	Newcastle Courant	0003	1832	06	11	Caledonian Mercury	0004
1832	06	16	Newcastle Courant	0003	1832	06	12	Freeman’s Journal	0004
1832	06	16	Newcastle Courant	0003	1832	06	13	Derby Mercury	0004
1832	06	16	Newcastle Courant	0003	1832	06	15	Liverpool Mercury	0003
1832	06	16	Poor Man’s Guardian	0003	1832	06	08	Morning Chronicle	0001
1832	06	16	Poor Man’s Guardian	0003	1832	06	12	Belfast News-Letter	0004
1832	06	16	Poor Man’s Guardian	0003	1832	06	16	Newcastle Courant	0002
1832	06	16	Poor Man’s Guardian	0004	1832	06	09	Morning Chronicle	0002
1832	06	16	Poor Man’s Guardian	0004	1832	06	10	Examiner	0009
1832	06	16	Poor Man’s Guardian	0004	1832	06	12	Morning Chronicle	0002
1832	06	16	Poor Man’s Guardian	0004	1832	06	14	Caledonian Mercury	0002
1832	06	16	Poor Man’s Guardian	0005	1832	06	12	Morning Chronicle	0002
1832	06	16	Poor Man’s Guardian	0006	1832	06	16	Morning Chronicle	0001
1832	06	17	Examiner	0005	1832	06	14	Morning Chronicle	0001
1832	06	17	Examiner	0005	1832	06	14	Morning Chronicle	0002
1832	06	17	Examiner	0005	1832	06	15	Morning Chronicle	0002
1832	06	17	Examiner	0006	1832	06	15	Morning Chronicle	0002
1832	06	17	Examiner	0006	1832	06	15	Morning Chronicle	0003
