RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	02	08	Leeds Mercury	0002
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	02	15	Leeds Mercury	0004
1817	06	19	Trewman’s Exeter Flying Post	0001	1817	02	22	Leeds Mercury	0004
1817	06	21	Leeds Mercury	0004	1817	02	07	Liverpool Mercury	0001
1817	06	21	Leeds Mercury	0004	1817	02	13	Trewman’s Exeter Flying Post	0001
1817	06	21	Leeds Mercury	0004	1817	02	14	Liverpool Mercury	0008
1817	06	26	Trewman’s Exeter Flying Post	0002	1817	02	01	Leeds Mercury	0002
1817	07	04	Liverpool Mercury	0008	1817	02	01	Leeds Mercury	0002
1817	07	04	Liverpool Mercury	0008	1817	02	15	Leeds Mercury	0004
1817	07	05	Leeds Mercury	0004	1817	02	08	Caledonian Mercury	0003
1817	07	12	Leeds Mercury	0004	1817	02	13	Trewman’s Exeter Flying Post	0001
1817	07	12	Leeds Mercury	0004	1817	02	14	Liverpool Mercury	0008
1817	07	26	Leeds Mercury	0004	1817	02	28	Liverpool Mercury	0005
1817	08	02	Leeds Mercury	0004	1817	02	07	Liverpool Mercury	0001
1817	08	02	Leeds Mercury	0004	1817	02	28	Liverpool Mercury	0005
1817	08	09	Leeds Mercury	0004	1817	02	28	Liverpool Mercury	0005
1817	08	15	Liverpool Mercury	0005	1817	02	01	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	02	08	Leeds Mercury	0002
1817	08	15	Liverpool Mercury	0005	1817	02	15	Leeds Mercury	0004
1817	08	15	Liverpool Mercury	0005	1817	02	22	Leeds Mercury	0004
1817	09	01	Caledonian Mercury	0003	1817	02	20	Trewman’s Exeter Flying Post	0003
