RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1815	07	11	Hull Packet	0003	1815	07	08	Morning Chronicle	0002
1815	07	11	Hull Packet	0003	1815	07	10	Caledonian Mercury	0002
1815	07	11	Hull Packet	0004	1815	07	06	Caledonian Mercury	0002
1815	07	11	Hull Packet	0004	1815	07	06	Trewman’s Exeter Flying Post	0001
1815	07	13	Caledonian Mercury	0002	1815	07	10	Morning Chronicle	0002
1815	07	13	Caledonian Mercury	0002	1815	07	11	Morning Chronicle	0002
1815	07	13	Caledonian Mercury	0004	1815	07	09	Examiner	0003
1815	07	13	Derby Mercury	0004	1815	07	08	Morning Chronicle	0002
1815	07	13	Derby Mercury	0004	1815	07	10	Caledonian Mercury	0002
1815	07	13	Trewman’s Exeter Flying Post	0001	1815	07	04	Hull Packet	0002
1815	07	13	Trewman’s Exeter Flying Post	0002	1815	07	08	Morning Chronicle	0002
1815	07	13	Trewman’s Exeter Flying Post	0002	1815	07	10	Caledonian Mercury	0002
1815	07	13	Trewman’s Exeter Flying Post	0002	1815	07	10	Morning Chronicle	0002
1815	07	13	Trewman’s Exeter Flying Post	0002	1815	07	13	Caledonian Mercury	0002
1815	07	13	Trewman’s Exeter Flying Post	0003	1815	07	11	Hull Packet	0001
1815	07	13	Trewman’s Exeter Flying Post	0004	1815	07	12	Morning Chronicle	0002
1815	07	14	Liverpool Mercury	0002	1815	07	08	Morning Chronicle	0002
1815	07	14	Liverpool Mercury	0002	1815	07	09	Examiner	0010
1815	07	14	Liverpool Mercury	0002	1815	07	09	Examiner	0011
1815	07	14	Liverpool Mercury	0002	1815	07	10	Caledonian Mercury	0002
1815	07	14	Liverpool Mercury	0002	1815	07	11	Hull Packet	0003
1815	07	14	Liverpool Mercury	0002	1815	07	13	Trewman’s Exeter Flying Post	0002
1815	07	14	Liverpool Mercury	0007	1815	07	13	Caledonian Mercury	0004
1815	07	15	Caledonian Mercury	0002	1815	07	12	Morning Chronicle	0002
1815	07	15	Caledonian Mercury	0002	1815	07	13	Trewman’s Exeter Flying Post	0004
1815	07	15	Caledonian Mercury	0003	1815	07	13	Morning Chronicle	0002
1815	07	15	Cobbett’s Weekly Political Register	0009	1815	07	11	Morning Chronicle	0002
1815	07	15	Cobbett’s Weekly Political Register	0016	1815	07	15	Caledonian Mercury	0003
1815	07	15	Jackson’s Oxford Journal	0004	1815	07	10	Morning Chronicle	0002
1815	07	15	Jackson’s Oxford Journal	0004	1815	07	13	Caledonian Mercury	0002
1815	07	15	Jackson’s Oxford Journal	0004	1815	07	13	Trewman’s Exeter Flying Post	0002
1815	07	15	Leeds Mercury	0002	1815	07	08	Morning Chronicle	0002
1815	07	15	Leeds Mercury	0002	1815	07	09	Examiner	0011
1815	07	15	Leeds Mercury	0002	1815	07	10	Caledonian Mercury	0002
1815	07	15	Leeds Mercury	0002	1815	07	11	Hull Packet	0003
1815	07	15	Leeds Mercury	0002	1815	07	13	Caledonian Mercury	0004
1815	07	15	Leeds Mercury	0002	1815	07	13	Trewman’s Exeter Flying Post	0002
1815	07	15	Leeds Mercury	0002	1815	07	14	Liverpool Mercury	0002
1815	07	15	Leeds Mercury	0002	1815	07	14	Liverpool Mercury	0007
1815	07	15	Leeds Mercury	0002	1815	07	15	Caledonian Mercury	0002
1815	07	15	Leeds Mercury	0003	1815	07	15	Caledonian Mercury	0003
1815	07	16	Examiner	0011	1815	07	12	Morning Chronicle	0002
1815	07	16	Examiner	0011	1815	07	15	Caledonian Mercury	0002
1815	07	17	Caledonian Mercury	0003	1815	07	15	Morning Chronicle	0002
1815	07	18	Hull Packet	0001	1815	07	13	Morning Chronicle	0002
1815	07	18	Hull Packet	0001	1815	07	15	Caledonian Mercury	0003
1815	07	18	Hull Packet	0001	1815	07	15	Leeds Mercury	0003
1815	07	18	Hull Packet	0004	1815	07	13	Caledonian Mercury	0002
1815	07	18	Hull Packet	0004	1815	07	13	Caledonian Mercury	0004
1815	07	18	Hull Packet	0004	1815	07	13	Trewman’s Exeter Flying Post	0002
1815	07	18	Hull Packet	0004	1815	07	15	Jackson’s Oxford Journal	0004
1815	07	20	Trewman’s Exeter Flying Post	0002	1815	07	20	Caledonian Mercury	0002
1815	07	20	Trewman’s Exeter Flying Post	0003	1815	07	15	Cobbett’s Weekly Political Register	0015
1815	07	21	Liverpool Mercury	0002	1815	07	20	Caledonian Mercury	0002
1815	07	21	Liverpool Mercury	0002	1815	07	20	Trewman’s Exeter Flying Post	0002
1815	07	21	Liverpool Mercury	0005	1815	07	20	Trewman’s Exeter Flying Post	0002
1815	07	21	Liverpool Mercury	0006	1815	07	15	Jackson’s Oxford Journal	0004
1815	07	22	Caledonian Mercury	0002	1815	07	19	Morning Chronicle	0002
1815	07	22	Jackson’s Oxford Journal	0004	1815	07	17	Caledonian Mercury	0004
1815	07	22	Leeds Mercury	0002	1815	07	19	Morning Chronicle	0003
1815	07	22	Leeds Mercury	0002	1815	07	22	Caledonian Mercury	0002
1815	07	24	Caledonian Mercury	0002	1815	07	20	Trewman’s Exeter Flying Post	0004
1815	07	25	Hull Packet	0004	1815	07	17	Morning Chronicle	0003
1815	07	25	Hull Packet	0004	1815	07	22	Caledonian Mercury	0002
1815	07	27	Caledonian Mercury	0002	1815	07	24	Morning Chronicle	0001
1815	07	27	Caledonian Mercury	0002	1815	07	25	Morning Chronicle	0002
1815	07	27	Trewman’s Exeter Flying Post	0001	1815	07	24	Caledonian Mercury	0002
1815	07	27	Trewman’s Exeter Flying Post	0002	1815	07	21	Liverpool Mercury	0005
1815	07	27	Trewman’s Exeter Flying Post	0002	1815	07	27	Caledonian Mercury	0002
1815	07	27	Trewman’s Exeter Flying Post	0003	1815	07	24	Morning Chronicle	0001
1815	07	28	Liverpool Mercury	0006	1815	07	22	Caledonian Mercury	0003
1815	07	28	Liverpool Mercury	0006	1815	07	25	Hull Packet	0004
1815	07	29	Caledonian Mercury	0002	1815	07	26	Morning Chronicle	0002
1815	07	29	Caledonian Mercury	0002	1815	07	28	Liverpool Mercury	0008
1815	07	29	Caledonian Mercury	0004	1815	07	25	Morning Chronicle	0003
1815	07	29	Jackson’s Oxford Journal	0002	1815	07	29	Caledonian Mercury	0002
1815	07	29	Jackson’s Oxford Journal	0004	1815	07	27	Caledonian Mercury	0002
1815	07	29	Jackson’s Oxford Journal	0004	1815	07	27	Trewman’s Exeter Flying Post	0001
1815	07	29	Jackson’s Oxford Journal	0004	1815	07	27	Trewman’s Exeter Flying Post	0002
1815	07	29	Leeds Mercury	0001	1815	07	21	Liverpool Mercury	0003
1815	07	29	Leeds Mercury	0001	1815	07	28	Liverpool Mercury	0005
1815	07	29	Leeds Mercury	0002	1815	07	27	Morning Chronicle	0002
1815	07	29	Leeds Mercury	0002	1815	07	27	Morning Chronicle	0003
1815	07	29	Leeds Mercury	0004	1815	07	29	Jackson’s Oxford Journal	0004
1815	07	29	Morning Chronicle	0002	1815	07	29	Cobbett’s Weekly Political Register	0015
1815	07	30	Examiner	0003	1815	07	29	Leeds Mercury	0002
1815	07	30	Examiner	0008	1815	07	25	Morning Chronicle	0003
1815	07	30	Examiner	0008	1815	07	29	Caledonian Mercury	0004
1815	07	30	Examiner	0016	1815	07	26	Morning Chronicle	0003
1815	07	31	Caledonian Mercury	0002	1815	07	27	Morning Chronicle	0002
1815	07	31	Caledonian Mercury	0002	1815	07	28	Morning Chronicle	0002
1815	07	31	Caledonian Mercury	0002	1815	07	29	Cobbett’s Weekly Political Register	0015
1815	07	31	Caledonian Mercury	0002	1815	07	29	Leeds Mercury	0002
1815	07	31	Caledonian Mercury	0002	1815	07	29	Morning Chronicle	0002
1815	07	31	Caledonian Mercury	0002	1815	07	30	Examiner	0003
1815	07	31	Caledonian Mercury	0002	1815	07	30	Examiner	0006
1815	07	31	Caledonian Mercury	0004	1815	07	20	Morning Chronicle	0002
1815	07	31	Morning Chronicle	0003	1815	07	29	Leeds Mercury	0002
1815	08	01	Hull Packet	0001	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	01	Hull Packet	0004	1815	07	27	Caledonian Mercury	0004
1815	08	01	Hull Packet	0004	1815	07	29	Caledonian Mercury	0004
1815	08	03	Caledonian Mercury	0002	1815	07	28	Morning Chronicle	0003
1815	08	03	Caledonian Mercury	0002	1815	07	29	Cobbett’s Weekly Political Register	0011
1815	08	03	Caledonian Mercury	0002	1815	07	31	Morning Chronicle	0002
1815	08	03	Caledonian Mercury	0004	1815	07	29	Morning Chronicle	0003
1815	08	03	Trewman’s Exeter Flying Post	0001	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	03	Trewman’s Exeter Flying Post	0002	1815	07	26	Morning Chronicle	0002
1815	08	03	Trewman’s Exeter Flying Post	0002	1815	07	29	Caledonian Mercury	0002
1815	08	03	Trewman’s Exeter Flying Post	0002	1815	07	29	Jackson’s Oxford Journal	0002
1815	08	03	Trewman’s Exeter Flying Post	0003	1815	07	28	Morning Chronicle	0003
1815	08	03	Trewman’s Exeter Flying Post	0003	1815	07	29	Cobbett’s Weekly Political Register	0011
1815	08	04	Liverpool Mercury	0002	1815	07	31	Caledonian Mercury	0002
1815	08	04	Liverpool Mercury	0002	1815	07	31	Morning Chronicle	0002
1815	08	04	Liverpool Mercury	0005	1815	07	28	Morning Chronicle	0001
1815	08	04	Liverpool Mercury	0005	1815	07	29	Leeds Mercury	0002
1815	08	04	Liverpool Mercury	0005	1815	07	31	Caledonian Mercury	0001
1815	08	04	Liverpool Mercury	0006	1815	07	28	Morning Chronicle	0003
1815	08	04	Liverpool Mercury	0006	1815	07	29	Cobbett’s Weekly Political Register	0011
1815	08	04	Liverpool Mercury	0006	1815	07	31	Caledonian Mercury	0004
1815	08	05	Ipswich Journal	0001	1815	07	27	Trewman’s Exeter Flying Post	0001
1815	08	05	Ipswich Journal	0001	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	08	Hull Packet	0004	1815	07	27	Caledonian Mercury	0004
1815	08	08	Hull Packet	0004	1815	07	29	Leeds Mercury	0003
1815	08	10	Trewman’s Exeter Flying Post	0002	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	10	Trewman’s Exeter Flying Post	0003	1815	07	01	Jackson’s Oxford Journal	0004
1815	08	10	Trewman’s Exeter Flying Post	0003	1815	07	28	Morning Chronicle	0001
1815	08	10	Trewman’s Exeter Flying Post	0003	1815	07	29	Leeds Mercury	0002
1815	08	10	Trewman’s Exeter Flying Post	0003	1815	07	29	Leeds Mercury	0004
1815	08	10	Trewman’s Exeter Flying Post	0003	1815	07	31	Caledonian Mercury	0001
1815	08	11	Liverpool Mercury	0006	1815	07	31	Morning Chronicle	0003
1815	08	12	Leeds Mercury	0001	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	17	Trewman’s Exeter Flying Post	0002	1815	07	22	Jackson’s Oxford Journal	0004
1815	08	17	Trewman’s Exeter Flying Post	0003	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	19	Leeds Mercury	0004	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	22	Hull Packet	0004	1815	07	20	Trewman’s Exeter Flying Post	0003
1815	08	24	Trewman’s Exeter Flying Post	0002	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	24	Trewman’s Exeter Flying Post	0003	1815	07	22	Jackson’s Oxford Journal	0004
1815	08	26	Leeds Mercury	0004	1815	07	22	Jackson’s Oxford Journal	0004
1815	08	26	Leeds Mercury	0004	1815	07	27	Trewman’s Exeter Flying Post	0003
1815	08	26	Leeds Mercury	0004	1815	07	29	Jackson’s Oxford Journal	0004
1815	08	28	Caledonian Mercury	0001	1815	07	27	Trewman’s Exeter Flying Post	0001
1815	08	28	Caledonian Mercury	0001	1815	07	29	Jackson’s Oxford Journal	0004
1815	09	09	Jackson’s Oxford Journal	0004	1815	07	29	Leeds Mercury	0004
1815	09	16	Leeds Mercury	0002	1815	07	24	Caledonian Mercury	0002
1815	09	16	Leeds Mercury	0004	1815	07	29	Jackson’s Oxford Journal	0004
1815	09	19	Hull Packet	0001	1815	07	20	Trewman’s Exeter Flying Post	0003
1815	10	05	Caledonian Mercury	0001	1815	07	01	Jackson’s Oxford Journal	0004
1815	10	14	Leeds Mercury	0004	1815	07	20	Trewman’s Exeter Flying Post	0003
1815	10	21	Leeds Mercury	0004	1815	07	29	Jackson’s Oxford Journal	0004
1815	11	09	Trewman’s Exeter Flying Post	0001	1815	07	01	Jackson’s Oxford Journal	0004
1815	11	18	Ipswich Journal	0001	1815	07	20	Trewman’s Exeter Flying Post	0003
1815	11	30	Trewman’s Exeter Flying Post	0001	1815	07	04	Hull Packet	0002
1815	12	22	Liverpool Mercury	0005	1815	07	29	Leeds Mercury	0001
1816	01	27	Leeds Mercury	0004	1815	07	29	Jackson’s Oxford Journal	0004
