RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	02	04	Ipswich Journal	0001
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	02	04	Ipswich Journal	0002
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	02	05	Examiner	0009
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	02	06	Caledonian Mercury	0002
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	02	06	Caledonian Mercury	0003
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	01	Aberdeen Journal	0002
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	02	Derby Mercury	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	04	Ipswich Journal	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	04	Ipswich Journal	0003
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	04	Leeds Mercury	0002
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	06	Hampshire/Portsmouth Telegraph	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	07	Hull Packet	0004
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	08	Aberdeen Journal	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	09	Caledonian Mercury	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	09	Derby Mercury	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	02	09	Trewman’s Exeter Flying Post	0002
1809	02	11	Jackson’s Oxford Journal	0002	1809	02	11	Caledonian Mercury	0003
1809	02	11	Jackson’s Oxford Journal	0004	1809	02	05	Examiner	0009
1809	02	11	Jackson’s Oxford Journal	0004	1809	02	06	Caledonian Mercury	0002
1809	02	11	Jackson’s Oxford Journal	0004	1809	02	09	Caledonian Mercury	0002
1809	02	11	Jackson’s Oxford Journal	0004	1809	02	09	Trewman’s Exeter Flying Post	0003
1809	02	11	Ipswich Journal	0001	1809	02	11	Jackson’s Oxford Journal	0004
1809	02	11	Ipswich Journal	0002	1809	02	04	Morning Chronicle	0004
1809	02	11	Ipswich Journal	0002	1809	02	11	Caledonian Mercury	0003
1809	02	11	Ipswich Journal	0002	1809	02	11	Jackson’s Oxford Journal	0002
1809	02	11	Ipswich Journal	0004	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	11	Ipswich Journal	0004	1809	02	07	Hull Packet	0004
1809	02	11	Ipswich Journal	0004	1809	02	08	Aberdeen Journal	0001
1809	02	11	Ipswich Journal	0004	1809	02	09	Caledonian Mercury	0001
1809	02	11	Ipswich Journal	0004	1809	02	11	Jackson’s Oxford Journal	0001
1809	02	13	Caledonian Mercury	0001	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	13	Caledonian Mercury	0001	1809	02	04	Ipswich Journal	0001
1809	02	13	Caledonian Mercury	0002	1809	02	12	Examiner	0006
1809	02	13	Caledonian Mercury	0002	1809	02	12	Examiner	0007
1809	02	13	Caledonian Mercury	0003	1809	02	09	Morning Chronicle	0003
1809	02	14	Hull Packet	0001	1809	02	06	Caledonian Mercury	0002
1809	02	14	Hull Packet	0001	1809	02	09	Trewman’s Exeter Flying Post	0003
1809	02	14	Hull Packet	0001	1809	02	11	Jackson’s Oxford Journal	0004
1809	02	14	Hull Packet	0002	1809	02	04	Ipswich Journal	0003
1809	02	14	Hull Packet	0002	1809	02	09	Trewman’s Exeter Flying Post	0002
1809	02	14	Hull Packet	0003	1809	02	12	Examiner	0006
1809	02	14	Hull Packet	0004	1809	02	11	Caledonian Mercury	0003
1809	02	14	Hull Packet	0004	1809	02	11	Jackson’s Oxford Journal	0002
1809	02	14	Hull Packet	0004	1809	02	11	Ipswich Journal	0002
1809	02	15	Aberdeen Journal	0001	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	15	Aberdeen Journal	0001	1809	02	09	Caledonian Mercury	0001
1809	02	15	Aberdeen Journal	0001	1809	02	11	Jackson’s Oxford Journal	0001
1809	02	15	Aberdeen Journal	0004	1809	02	10	Morning Chronicle	0004
1809	02	16	Caledonian Mercury	0001	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	16	Caledonian Mercury	0001	1809	02	11	Jackson’s Oxford Journal	0001
1809	02	16	Caledonian Mercury	0001	1809	02	15	Aberdeen Journal	0001
1809	02	16	Derby Mercury	0001	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	16	Derby Mercury	0001	1809	02	11	Jackson’s Oxford Journal	0001
1809	02	16	Derby Mercury	0001	1809	02	15	Aberdeen Journal	0001
1809	02	16	Derby Mercury	0001	1809	02	16	Caledonian Mercury	0001
1809	02	16	Derby Mercury	0002	1809	02	16	Caledonian Mercury	0003
1809	02	16	Derby Mercury	0004	1809	02	11	Caledonian Mercury	0003
1809	02	16	Derby Mercury	0004	1809	02	11	Jackson’s Oxford Journal	0002
1809	02	16	Derby Mercury	0004	1809	02	13	Caledonian Mercury	0002
1809	02	16	Trewman’s Exeter Flying Post	0003	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	16	Trewman’s Exeter Flying Post	0003	1809	02	04	Ipswich Journal	0003
1809	02	16	Trewman’s Exeter Flying Post	0003	1809	02	11	Jackson’s Oxford Journal	0001
1809	02	16	Trewman’s Exeter Flying Post	0003	1809	02	14	Hull Packet	0002
1809	02	16	Trewman’s Exeter Flying Post	0003	1809	02	16	Caledonian Mercury	0001
1809	02	16	Trewman’s Exeter Flying Post	0003	1809	02	16	Derby Mercury	0001
1809	02	18	Jackson’s Oxford Journal	0001	1809	02	04	Caledonian Mercury	0001
1809	02	18	Jackson’s Oxford Journal	0001	1809	02	14	Morning Chronicle	0001
1809	02	18	Jackson’s Oxford Journal	0001	1809	02	18	Caledonian Mercury	0002
1809	02	18	Jackson’s Oxford Journal	0002	1809	02	18	Caledonian Mercury	0003
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	12	Examiner	0006
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	12	Examiner	0007
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	12	Examiner	0010
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	13	Caledonian Mercury	0002
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	14	Hull Packet	0003
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	16	Caledonian Mercury	0002
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	16	Derby Mercury	0004
1809	02	18	Jackson’s Oxford Journal	0004	1809	02	18	Caledonian Mercury	0002
1809	02	18	Ipswich Journal	0001	1809	02	14	Hull Packet	0002
1809	02	18	Ipswich Journal	0002	1809	02	18	Caledonian Mercury	0003
1809	02	19	Examiner	0005	1809	02	14	Morning Chronicle	0004
1809	02	19	Examiner	0006	1809	02	18	Caledonian Mercury	0003
1809	02	19	Examiner	0007	1809	02	18	Caledonian Mercury	0003
1809	02	19	Examiner	0007	1809	02	18	Jackson’s Oxford Journal	0002
1809	02	19	Examiner	0009	1809	02	18	Ipswich Journal	0002
1809	02	20	Caledonian Mercury	0002	1809	02	16	Morning Chronicle	0001
1809	02	20	Caledonian Mercury	0002	1809	02	18	Jackson’s Oxford Journal	0002
1809	02	20	Caledonian Mercury	0003	1809	02	19	Examiner	0010
1809	02	20	Caledonian Mercury	0003	1809	02	19	Examiner	0011
1809	02	20	Hampshire/Portsmouth Telegraph	0004	1809	02	14	Morning Chronicle	0001
1809	02	22	Aberdeen Journal	0002	1809	02	13	Caledonian Mercury	0001
1809	02	22	Aberdeen Journal	0003	1809	02	13	Caledonian Mercury	0003
1809	02	22	Aberdeen Journal	0003	1809	02	13	Morning Chronicle	0003
1809	02	22	Aberdeen Journal	0003	1809	02	14	Morning Chronicle	0001
1809	02	22	Aberdeen Journal	0003	1809	02	16	Caledonian Mercury	0003
1809	02	22	Aberdeen Journal	0003	1809	02	16	Derby Mercury	0002
1809	02	22	Aberdeen Journal	0003	1809	02	16	Trewman’s Exeter Flying Post	0004
1809	02	22	Aberdeen Journal	0003	1809	02	18	Caledonian Mercury	0003
1809	02	23	Derby Mercury	0001	1809	02	18	Jackson’s Oxford Journal	0002
1809	02	23	Derby Mercury	0004	1809	02	18	Jackson’s Oxford Journal	0002
1809	02	23	Trewman’s Exeter Flying Post	0002	1809	02	21	Hull Packet	0004
1809	02	23	Trewman’s Exeter Flying Post	0003	1809	02	18	Jackson’s Oxford Journal	0002
1809	02	25	Jackson’s Oxford Journal	0001	1809	02	23	Caledonian Mercury	0003
1809	02	25	Jackson’s Oxford Journal	0004	1809	02	19	Examiner	0010
1809	02	25	Jackson’s Oxford Journal	0004	1809	02	20	Caledonian Mercury	0003
1809	02	25	Jackson’s Oxford Journal	0004	1809	02	25	Caledonian Mercury	0002
1809	02	26	Examiner	0007	1809	02	22	Morning Chronicle	0003
1809	02	27	Caledonian Mercury	0001	1809	02	25	Jackson’s Oxford Journal	0002
1809	02	27	Caledonian Mercury	0002	1809	02	25	Jackson’s Oxford Journal	0002
1809	02	27	Hampshire/Portsmouth Telegraph	0001	1809	02	25	Jackson’s Oxford Journal	0002
1809	02	28	Hull Packet	0001	1809	02	04	Jackson’s Oxford Journal	0002
1809	02	28	Hull Packet	0001	1809	02	11	Jackson’s Oxford Journal	0001
1809	02	28	Hull Packet	0001	1809	02	16	Caledonian Mercury	0001
1809	02	28	Hull Packet	0001	1809	02	16	Derby Mercury	0001
1809	02	28	Hull Packet	0001	1809	02	16	Trewman’s Exeter Flying Post	0003
1809	02	28	Hull Packet	0001	1809	02	25	Jackson’s Oxford Journal	0002
1809	02	28	Hull Packet	0001	1809	02	25	Ipswich Journal	0001
1809	02	28	Hull Packet	0001	1809	02	27	Caledonian Mercury	0001
1809	02	28	Hull Packet	0001	1809	02	27	Hampshire/Portsmouth Telegraph	0001
1809	02	28	Hull Packet	0003	1809	02	25	Morning Chronicle	0004
1809	02	28	Hull Packet	0003	1809	02	27	Caledonian Mercury	0003
1809	02	28	Hull Packet	0004	1809	02	23	Caledonian Mercury	0002
1809	03	01	Aberdeen Journal	0002	1809	02	04	Jackson’s Oxford Journal	0002
1809	03	01	Aberdeen Journal	0002	1809	02	18	Jackson’s Oxford Journal	0001
1809	03	01	Aberdeen Journal	0002	1809	02	25	Caledonian Mercury	0002
1809	03	01	Aberdeen Journal	0002	1809	02	25	Jackson’s Oxford Journal	0004
1809	03	01	Aberdeen Journal	0003	1809	02	23	Trewman’s Exeter Flying Post	0004
1809	03	01	Aberdeen Journal	0003	1809	02	25	Jackson’s Oxford Journal	0004
1809	03	01	Aberdeen Journal	0004	1809	02	27	Caledonian Mercury	0003
1809	03	01	Aberdeen Journal	0004	1809	02	28	Hull Packet	0003
1809	03	02	Caledonian Mercury	0004	1809	02	25	Morning Chronicle	0004
1809	03	02	Caledonian Mercury	0004	1809	02	28	Hull Packet	0003
1809	03	02	Derby Mercury	0001	1809	02	25	Jackson’s Oxford Journal	0002
1809	03	02	Derby Mercury	0004	1809	02	28	Hull Packet	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	04	Jackson’s Oxford Journal	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	04	Leeds Mercury	0004
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	18	Jackson’s Oxford Journal	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	25	Jackson’s Oxford Journal	0002
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	25	Ipswich Journal	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	27	Caledonian Mercury	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	27	Hampshire/Portsmouth Telegraph	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	02	28	Hull Packet	0001
1809	03	04	Caledonian Mercury	0002	1809	02	28	Morning Chronicle	0002
1809	03	04	Jackson’s Oxford Journal	0004	1809	02	27	Morning Chronicle	0002
1809	03	04	Leeds Mercury	0002	1809	02	27	Morning Chronicle	0002
1809	03	04	Leeds Mercury	0004	1809	02	18	Jackson’s Oxford Journal	0002
1809	03	07	Hull Packet	0001	1809	02	27	Morning Chronicle	0002
1809	03	08	Aberdeen Journal	0001	1809	02	04	Jackson’s Oxford Journal	0002
1809	03	08	Aberdeen Journal	0001	1809	02	04	Leeds Mercury	0002
1809	03	08	Aberdeen Journal	0001	1809	02	09	Caledonian Mercury	0001
1809	03	08	Aberdeen Journal	0001	1809	02	11	Jackson’s Oxford Journal	0001
1809	03	08	Aberdeen Journal	0001	1809	02	11	Ipswich Journal	0004
1809	03	08	Aberdeen Journal	0001	1809	02	16	Caledonian Mercury	0001
1809	03	08	Aberdeen Journal	0001	1809	02	16	Derby Mercury	0001
1809	03	08	Aberdeen Journal	0001	1809	02	16	Trewman’s Exeter Flying Post	0003
1809	03	08	Aberdeen Journal	0001	1809	02	28	Hull Packet	0001
1809	03	08	Aberdeen Journal	0002	1809	02	25	Jackson’s Oxford Journal	0002
1809	03	08	Aberdeen Journal	0002	1809	02	25	Ipswich Journal	0001
1809	03	08	Aberdeen Journal	0002	1809	02	27	Caledonian Mercury	0001
1809	03	08	Aberdeen Journal	0002	1809	02	27	Hampshire/Portsmouth Telegraph	0001
1809	03	08	Aberdeen Journal	0002	1809	02	28	Hull Packet	0001
1809	03	12	Examiner	0001	1809	02	28	Hull Packet	0004
1809	03	15	Aberdeen Journal	0002	1809	02	21	Hull Packet	0001
1809	03	16	Trewman’s Exeter Flying Post	0003	1809	02	18	Jackson’s Oxford Journal	0001
1809	03	18	Jackson’s Oxford Journal	0004	1809	02	16	Derby Mercury	0001
1809	03	18	Jackson’s Oxford Journal	0004	1809	02	16	Trewman’s Exeter Flying Post	0003
1809	03	18	Jackson’s Oxford Journal	0004	1809	02	21	Hull Packet	0001
1809	03	30	Derby Mercury	0004	1809	02	16	Trewman’s Exeter Flying Post	0003
1809	04	03	Caledonian Mercury	0001	1809	02	08	Aberdeen Journal	0001
1809	04	08	Jackson’s Oxford Journal	0001	1809	02	04	Caledonian Mercury	0001
1809	04	08	Jackson’s Oxford Journal	0004	1809	02	28	Hull Packet	0001
1809	04	13	Trewman’s Exeter Flying Post	0003	1809	02	04	Leeds Mercury	0004
1809	04	15	Caledonian Mercury	0004	1809	02	08	Aberdeen Journal	0001
1809	04	26	Aberdeen Journal	0003	1809	02	23	Trewman’s Exeter Flying Post	0002
1809	05	06	Jackson’s Oxford Journal	0004	1809	02	28	Hull Packet	0001
1809	05	10	Aberdeen Journal	0002	1809	02	23	Trewman’s Exeter Flying Post	0002
1809	05	11	Derby Mercury	0004	1809	02	04	Jackson’s Oxford Journal	0004
1809	05	11	Trewman’s Exeter Flying Post	0003	1809	02	18	Jackson’s Oxford Journal	0001
1809	05	24	Aberdeen Journal	0002	1809	02	23	Trewman’s Exeter Flying Post	0002
1809	05	27	Caledonian Mercury	0001	1809	02	18	Jackson’s Oxford Journal	0001
1809	06	19	Caledonian Mercury	0001	1809	02	02	Trewman’s Exeter Flying Post	0001
1809	07	05	Aberdeen Journal	0002	1809	02	23	Trewman’s Exeter Flying Post	0002
1809	07	13	Trewman’s Exeter Flying Post	0003	1809	02	18	Jackson’s Oxford Journal	0002
1809	08	02	Aberdeen Journal	0002	1809	02	23	Trewman’s Exeter Flying Post	0002
1809	08	05	Jackson’s Oxford Journal	0004	1809	02	02	Trewman’s Exeter Flying Post	0003
1809	08	05	Jackson’s Oxford Journal	0004	1809	02	06	Caledonian Mercury	0001
1809	08	17	Derby Mercury	0004	1809	02	04	Jackson’s Oxford Journal	0004
1809	08	31	Trewman’s Exeter Flying Post	0003	1809	02	18	Jackson’s Oxford Journal	0001
