RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1803.07.11_HampshireTelegraphandSussexChronicleetc_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0001
1803	07	14	Derby Mercury	0001	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	07	19	Hull Packet	0004	1803	06	11	Newcastle Courant	0003
1803	07	21	Derby Mercury	0004	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	07	23	Ipswich Journal	0001	1803	06	11	Newcastle Courant	0003
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	06	04	Newcastle Courant	0003
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	06	18	Newcastle Courant	0002
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	06	25	Newcastle Courant	0003
1803	08	06	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	08	06	Newcastle Courant	0003	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	06	09	Derby Mercury	0004
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	06	16	Derby Mercury	0004
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	06	18	Newcastle Courant	0003
1803.08.11_Trewman'sExeterFlyingPost_0003,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	08	13	Jackson’s Oxford Journal	0004	1803	06	18	Newcastle Courant	0002
1803	08	13	Jackson’s Oxford Journal	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	08	13	Newcastle Courant	0003	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	08	13	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803.08.18_TheDerbyMercury_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	08	18	Trewman’s Exeter Flying Post	0002	1803	06	18	Newcastle Courant	0002
1803	08	20	Newcastle Courant	0003	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	08	25	Derby Mercury	0004	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	08	25	Derby Mercury	0004	1803	06	25	Newcastle Courant	0003
1803	08	25	Derby Mercury	0004	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	08	27	Jackson’s Oxford Journal	0003	1803	06	30	Derby Mercury	0001
1803	09	01	Derby Mercury	0004	1803	06	18	Newcastle Courant	0003
1803	09	03	Jackson’s Oxford Journal	0004	1803	06	30	Derby Mercury	0004
1803	09	03	Ipswich Journal	0004	1803	06	11	Newcastle Courant	0003
1803	09	03	Newcastle Courant	0003	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	09	03	Newcastle Courant	0003	1803	06	16	Derby Mercury	0004
1803	09	03	Newcastle Courant	0003	1803	06	23	Trewman’s Exeter Flying Post	0002
1803.09.05_HampshireTelegraphandSussexChronicleetc_0004,1803.06.13_HampshireTelegraph&PortsmouthGazette_0004
1803	09	08	Derby Mercury	0004	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	09	08	Derby Mercury	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	06	11	Newcastle Courant	0003
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	06	18	Newcastle Courant	0002
1803	09	17	Newcastle Courant	0001	1803	06	18	Ipswich Journal	0002
1803	09	17	Newcastle Courant	0001	1803	06	25	Ipswich Journal	0001
1803	09	17	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	09	17	Newcastle Courant	0003	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	09	22	Derby Mercury	0004	1803	06	16	Trewman’s Exeter Flying Post	0002
1803	09	22	Derby Mercury	0004	1803	06	18	Newcastle Courant	0003
1803.09.22_TheDerbyMercury_0004,1803.06.20_HampshireTelegraph&PortsmouthGazette_0004
1803.09.22_TheDerbyMercury_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	09	22	Trewman’s Exeter Flying Post	0003	1803	06	18	Newcastle Courant	0003
1803.09.22_Trewman'sExeterFlyingPost_0003,1803.06.20_HampshireTelegraph&PortsmouthGazette_0004
1803.09.22_Trewman'sExeterFlyingPost_0003,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	09	29	Derby Mercury	0004	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	09	29	Derby Mercury	0004	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	09	29	Derby Mercury	0004	1803	06	11	Newcastle Courant	0003
1803	09	29	Derby Mercury	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	06	11	Newcastle Courant	0003
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	06	16	Derby Mercury	0004
1803	10	01	Jackson’s Oxford Journal	0002	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	10	01	Jackson’s Oxford Journal	0002	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	10	04	Hull Packet	0002	1803	06	18	Ipswich Journal	0002
1803	10	04	Hull Packet	0002	1803	06	25	Ipswich Journal	0001
1803	10	06	Derby Mercury	0004	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	10	06	Derby Mercury	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	10	06	Derby Mercury	0004	1803	06	25	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	10	08	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	10	08	Newcastle Courant	0003	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	10	13	Derby Mercury	0004	1803	06	07	Hull Packet	0004
1803.10.13_TheDerbyMercury_0004,1803.06.13_HampshireTelegraph&PortsmouthGazette_0004
1803	10	13	Derby Mercury	0004	1803	06	16	Trewman’s Exeter Flying Post	0002
1803	10	13	Derby Mercury	0004	1803	06	18	Newcastle Courant	0003
1803.10.13_TheDerbyMercury_0004,1803.06.20_HampshireTelegraph&PortsmouthGazette_0004
1803.10.13_TheDerbyMercury_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	10	13	Trewman’s Exeter Flying Post	0003	1803	06	14	Hull Packet	0004
1803	10	13	Trewman’s Exeter Flying Post	0003	1803	06	25	Newcastle Courant	0003
1803.10.17_HampshireTelegraphandSussexChronicleetc_0004,1803.06.13_HampshireTelegraph&PortsmouthGazette_0004
1803.10.17_HampshireTelegraphandSussexChronicleetc_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	06	11	Newcastle Courant	0003
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	06	16	Derby Mercury	0004
1803	10	29	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	10	29	Newcastle Courant	0003	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	06	18	Newcastle Courant	0002
1803	11	03	Derby Mercury	0004	1803	06	18	Newcastle Courant	0003
1803.11.03_TheDerbyMercury_0004,1803.06.20_HampshireTelegraph&PortsmouthGazette_0004
1803	11	03	Derby Mercury	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803.11.03_TheDerbyMercury_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	11	10	Derby Mercury	0004	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	11	10	Derby Mercury	0004	1803	06	16	Trewman’s Exeter Flying Post	0003
1803	11	10	Derby Mercury	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	11	10	Trewman’s Exeter Flying Post	0003	1803	06	25	Newcastle Courant	0003
1803	11	17	Trewman’s Exeter Flying Post	0003	1803	06	18	Jackson’s Oxford Journal	0004
1803	11	17	Trewman’s Exeter Flying Post	0003	1803	06	25	Jackson’s Oxford Journal	0004
1803	11	19	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	11	19	Newcastle Courant	0003	1803	06	23	Trewman’s Exeter Flying Post	0001
1803.11.21_HampshireTelegraphandSussexChronicleetc_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	11	24	Derby Mercury	0004	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	11	24	Derby Mercury	0004	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	11	24	Derby Mercury	0004	1803	06	16	Trewman’s Exeter Flying Post	0002
1803	11	24	Derby Mercury	0004	1803	06	18	Newcastle Courant	0003
1803.11.24_TheDerbyMercury_0004,1803.06.20_HampshireTelegraph&PortsmouthGazette_0004
1803.11.24_TheDerbyMercury_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	11	24	Trewman’s Exeter Flying Post	0003	1803	06	25	Jackson’s Oxford Journal	0004
1803	11	26	Jackson’s Oxford Journal	0004	1803	06	18	Newcastle Courant	0002
1803	11	26	Jackson’s Oxford Journal	0004	1803	06	23	Trewman’s Exeter Flying Post	0001
1803	11	29	Hull Packet	0004	1803	06	18	Jackson’s Oxford Journal	0004
1803	11	29	Hull Packet	0004	1803	06	23	Trewman’s Exeter Flying Post	0001
1803	11	29	Hull Packet	0004	1803	06	25	Jackson’s Oxford Journal	0004
1803	11	29	Hull Packet	0004	1803	06	25	Newcastle Courant	0003
1803	12	01	Derby Mercury	0004	1803	06	02	Trewman’s Exeter Flying Post	0003
1803	12	01	Derby Mercury	0004	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	12	01	Trewman’s Exeter Flying Post	0003	1803	06	18	Newcastle Courant	0002
1803.12.05_HampshireTelegraphandSussexChronicleetc_0004,1803.06.27_HampshireTelegraph&PortsmouthGazette_0004
1803	12	10	Newcastle Courant	0003	1803	06	09	Trewman’s Exeter Flying Post	0003
1803	12	10	Newcastle Courant	0003	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	12	15	Trewman’s Exeter Flying Post	0002	1803	06	18	Newcastle Courant	0003
1803.12.19_HampshireTelegraphandSussexChronicleetc_0004,1803.06.13_HampshireTelegraph&PortsmouthGazette_0004
1803	12	22	Derby Mercury	0004	1803	06	11	Newcastle Courant	0003
1803	12	28	Aberdeen Journal	0001	1803	06	23	Trewman’s Exeter Flying Post	0002
1803	12	29	Derby Mercury	0004	1803	06	25	Newcastle Courant	0003
1803	12	29	Derby Mercury	0004	1803	06	30	Trewman’s Exeter Flying Post	0003
1803	12	29	Trewman’s Exeter Flying Post	0003	1803	06	18	Newcastle Courant	0002
