RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1808	06	18	Jackson’s Oxford Journal	0004	1808	06	13	Morning Chronicle	0002
1808	06	18	Jackson’s Oxford Journal	0004	1808	06	16	Caledonian Mercury	0002
1808	06	20	Caledonian Mercury	0001	1808	06	15	Aberdeen Journal	0002
1808	06	20	Caledonian Mercury	0002	1808	06	16	Morning Chronicle	0002
1808	06	20	Caledonian Mercury	0004	1808	06	11	Morning Chronicle	0003
1808	06	21	Hull Packet	0001	1808	06	18	Jackson’s Oxford Journal	0001
1808	06	21	Hull Packet	0002	1808	06	18	Jackson’s Oxford Journal	0003
1808	06	21	Hull Packet	0003	1808	06	19	Examiner	0006
1808	06	22	Aberdeen Journal	0002	1808	06	14	Hull Packet	0004
1808	06	22	Aberdeen Journal	0002	1808	06	16	Caledonian Mercury	0003
1808	06	22	Aberdeen Journal	0002	1808	06	20	Caledonian Mercury	0001
1808	06	22	Aberdeen Journal	0002	1808	06	20	Caledonian Mercury	0002
1808	06	22	Aberdeen Journal	0002	1808	06	21	Hull Packet	0003
1808	06	22	Aberdeen Journal	0003	1808	06	13	Morning Chronicle	0002
1808	06	22	Aberdeen Journal	0003	1808	06	16	Caledonian Mercury	0002
1808	06	22	Aberdeen Journal	0003	1808	06	16	Caledonian Mercury	0003
1808	06	22	Aberdeen Journal	0003	1808	06	18	Caledonian Mercury	0003
1808	06	22	Aberdeen Journal	0003	1808	06	18	Jackson’s Oxford Journal	0004
1808	06	22	Aberdeen Journal	0003	1808	06	21	Hull Packet	0001
1808	06	22	Morning Chronicle	0003	1808	06	04	Caledonian Mercury	0004
1808	06	22	Morning Chronicle	0003	1808	06	06	Caledonian Mercury	0004
1808	06	22	Morning Chronicle	0003	1808	06	09	Caledonian Mercury	0004
1808	06	22	Morning Chronicle	0003	1808	06	13	Caledonian Mercury	0004
1808	06	23	Caledonian Mercury	0003	1808	06	20	Morning Chronicle	0002
1808	06	23	Caledonian Mercury	0004	1808	06	18	Morning Chronicle	0003
1808	06	23	Derby Mercury	0001	1808	06	18	Jackson’s Oxford Journal	0001
1808	06	23	Derby Mercury	0001	1808	06	21	Hull Packet	0001
1808	06	25	Jackson’s Oxford Journal	0001	1808	06	07	Hull Packet	0001
1808	06	25	Jackson’s Oxford Journal	0001	1808	06	21	Hull Packet	0001
1808	06	25	Jackson’s Oxford Journal	0001	1808	06	21	Morning Chronicle	0003
1808	06	25	Jackson’s Oxford Journal	0002	1808	06	25	Caledonian Mercury	0001
1808	06	25	Jackson’s Oxford Journal	0004	1808	06	23	Caledonian Mercury	0002
1808	06	25	Leeds Mercury	0004	1808	06	07	Hull Packet	0001
1808	06	25	Leeds Mercury	0004	1808	06	18	Jackson’s Oxford Journal	0001
1808	06	25	Leeds Mercury	0004	1808	06	25	Jackson’s Oxford Journal	0001
1808	06	27	Caledonian Mercury	0002	1808	06	24	Morning Chronicle	0003
1808	06	27	Caledonian Mercury	0002	1808	06	26	Examiner	0009
1808	06	27	Caledonian Mercury	0003	1808	06	24	Morning Chronicle	0003
1808	06	27	Hampshire/Portsmouth Telegraph	0004	1808	06	21	Morning Chronicle	0003
1808	06	27	Hampshire/Portsmouth Telegraph	0004	1808	06	25	Jackson’s Oxford Journal	0002
1808	06	28	Hull Packet	0001	1808	06	25	Jackson’s Oxford Journal	0002
1808	06	28	Hull Packet	0001	1808	06	25	Jackson’s Oxford Journal	0004
1808	06	28	Hull Packet	0002	1808	06	25	Caledonian Mercury	0001
1808	06	28	Hull Packet	0002	1808	06	25	Jackson’s Oxford Journal	0002
1808	06	28	Hull Packet	0004	1808	06	27	Hampshire/Portsmouth Telegraph	0004
1808	06	29	Aberdeen Journal	0002	1808	06	25	Caledonian Mercury	0003
1808	06	29	Aberdeen Journal	0002	1808	06	25	Jackson’s Oxford Journal	0004
1808	06	29	Aberdeen Journal	0002	1808	06	27	Hampshire/Portsmouth Telegraph	0004
1808	06	29	Aberdeen Journal	0003	1808	06	20	Caledonian Mercury	0003
1808	06	29	Aberdeen Journal	0003	1808	06	25	Caledonian Mercury	0003
1808	06	29	Aberdeen Journal	0003	1808	06	25	Jackson’s Oxford Journal	0004
1808	06	29	Aberdeen Journal	0003	1808	06	25	Leeds Mercury	0002
1808	06	29	Aberdeen Journal	0003	1808	06	27	Hampshire/Portsmouth Telegraph	0004
1808	06	30	Caledonian Mercury	0002	1808	06	26	Examiner	0002
1808	06	30	Caledonian Mercury	0002	1808	06	27	Hampshire/Portsmouth Telegraph	0002
1808	06	30	Caledonian Mercury	0002	1808	06	27	Morning Chronicle	0002
1808	06	30	Derby Mercury	0004	1808	06	30	Caledonian Mercury	0002
1808	07	02	Caledonian Mercury	0002	1808	06	29	Morning Chronicle	0003
1808	07	02	Jackson’s Oxford Journal	0004	1808	06	25	Morning Chronicle	0003
1808	07	04	Caledonian Mercury	0004	1808	06	15	Aberdeen Journal	0002
1808	07	05	Hull Packet	0001	1808	06	30	Caledonian Mercury	0003
1808	07	05	Hull Packet	0004	1808	06	29	Morning Chronicle	0003
1808	07	06	Aberdeen Journal	0002	1808	06	18	Caledonian Mercury	0004
1808	07	06	Aberdeen Journal	0002	1808	06	30	Derby Mercury	0002
1808	07	06	Aberdeen Journal	0003	1808	06	27	Morning Chronicle	0002
1808	07	06	Aberdeen Journal	0003	1808	06	28	Morning Chronicle	0003
1808	07	06	Aberdeen Journal	0003	1808	06	30	Caledonian Mercury	0003
1808	07	09	Leeds Mercury	0001	1808	06	28	Hull Packet	0002
1808	07	21	Trewman’s Exeter Flying Post	0004	1808	06	07	Hull Packet	0003
1808	07	25	Caledonian Mercury	0004	1808	06	22	Aberdeen Journal	0002
1808	07	28	Morning Chronicle	0004	1808	06	18	Jackson’s Oxford Journal	0001
1808	07	28	Morning Chronicle	0004	1808	06	25	Jackson’s Oxford Journal	0003
1808	08	18	Trewman’s Exeter Flying Post	0002	1808	06	16	Derby Mercury	0004
1808	09	24	Jackson’s Oxford Journal	0003	1808	06	28	Hull Packet	0001
1808	09	29	Trewman’s Exeter Flying Post	0002	1808	06	02	Caledonian Mercury	0004
1808	10	20	Trewman’s Exeter Flying Post	0003	1808	06	16	Derby Mercury	0004
1808	10	29	Jackson’s Oxford Journal	0004	1808	06	16	Trewman’s Exeter Flying Post	0003
1808	11	03	Trewman’s Exeter Flying Post	0003	1808	06	02	Caledonian Mercury	0004
1808	11	16	Aberdeen Journal	0003	1808	06	06	Caledonian Mercury	0004
1808	11	16	Aberdeen Journal	0003	1808	06	11	Caledonian Mercury	0004
1808	11	16	Aberdeen Journal	0003	1808	06	13	Caledonian Mercury	0004
1808	11	23	Aberdeen Journal	0002	1808	06	06	Caledonian Mercury	0004
1808	11	23	Aberdeen Journal	0002	1808	06	11	Caledonian Mercury	0004
1808	11	23	Aberdeen Journal	0002	1808	06	13	Caledonian Mercury	0004
1808	12	12	Caledonian Mercury	0001	1808	06	16	Trewman’s Exeter Flying Post	0003
1808	12	22	Trewman’s Exeter Flying Post	0003	1808	06	16	Derby Mercury	0004
1808	12	27	Hull Packet	0001	1808	06	11	Leeds Mercury	0004
1808	12	27	Hull Packet	0001	1808	06	18	Leeds Mercury	0004
1809	01	07	Jackson’s Oxford Journal	0004	1808	06	25	Leeds Mercury	0004
