RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1809	06	13	Hull Packet	0004	1809	06	03	Morning Chronicle	0001
1809	06	13	Hull Packet	0004	1809	06	05	Caledonian Mercury	0003
1809	06	13	Hull Packet	0004	1809	06	10	Jackson’s Oxford Journal	0001
1809	06	13	Hull Packet	0004	1809	06	10	Jackson’s Oxford Journal	0004
1809	06	14	Aberdeen Journal	0002	1809	06	04	Examiner	0011
1809	06	14	Aberdeen Journal	0002	1809	06	05	Caledonian Mercury	0002
1809	06	14	Aberdeen Journal	0002	1809	06	05	Hampshire/Portsmouth Telegraph	0003
1809	06	14	Aberdeen Journal	0002	1809	06	08	Caledonian Mercury	0001
1809	06	14	Aberdeen Journal	0002	1809	06	08	Caledonian Mercury	0002
1809	06	14	Aberdeen Journal	0002	1809	06	08	Derby Mercury	0002
1809	06	14	Aberdeen Journal	0002	1809	06	08	Trewman’s Exeter Flying Post	0002
1809	06	14	Aberdeen Journal	0002	1809	06	10	Jackson’s Oxford Journal	0004
1809	06	14	Aberdeen Journal	0002	1809	06	13	Hull Packet	0001
1809	06	14	Aberdeen Journal	0003	1809	06	08	Caledonian Mercury	0003
1809	06	14	Aberdeen Journal	0003	1809	06	10	Caledonian Mercury	0003
1809	06	14	Aberdeen Journal	0004	1809	06	11	Examiner	0004
1809	06	14	Aberdeen Journal	0004	1809	06	12	Caledonian Mercury	0003
1809	06	14	Aberdeen Journal	0004	1809	06	13	Hull Packet	0003
1809	06	15	Caledonian Mercury	0001	1809	06	07	Aberdeen Journal	0002
1809	06	15	Caledonian Mercury	0001	1809	06	14	Aberdeen Journal	0002
1809	06	15	Caledonian Mercury	0004	1809	06	10	Morning Chronicle	0002
1809	06	15	Derby Mercury	0001	1809	06	12	Caledonian Mercury	0003
1809	06	15	Derby Mercury	0001	1809	06	14	Aberdeen Journal	0004
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	10	Caledonian Mercury	0003
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	11	Examiner	0004
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	11	Examiner	0005
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	12	Caledonian Mercury	0003
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	13	Hull Packet	0002
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	13	Hull Packet	0003
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	14	Aberdeen Journal	0003
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	14	Aberdeen Journal	0004
1809	06	15	Trewman’s Exeter Flying Post	0002	1809	06	15	Derby Mercury	0001
1809	06	17	Caledonian Mercury	0003	1809	06	15	Trewman’s Exeter Flying Post	0001
1809	06	17	Jackson’s Oxford Journal	0004	1809	06	10	Morning Chronicle	0002
1809	06	17	Jackson’s Oxford Journal	0004	1809	06	15	Caledonian Mercury	0002
1809	06	17	Jackson’s Oxford Journal	0004	1809	06	15	Caledonian Mercury	0004
1809	06	17	Leeds Mercury	0001	1809	06	12	Caledonian Mercury	0003
1809	06	17	Leeds Mercury	0001	1809	06	13	Hull Packet	0002
1809	06	17	Leeds Mercury	0001	1809	06	15	Trewman’s Exeter Flying Post	0002
1809	06	19	Caledonian Mercury	0002	1809	06	18	Examiner	0005
1809	06	19	Caledonian Mercury	0002	1809	06	18	Examiner	0011
1809	06	19	Caledonian Mercury	0003	1809	06	17	Morning Chronicle	0002
1809	06	20	Hull Packet	0003	1809	06	17	Morning Chronicle	0002
1809	06	20	Hull Packet	0003	1809	06	19	Caledonian Mercury	0003
1809	06	21	Aberdeen Journal	0002	1809	06	08	Caledonian Mercury	0001
1809	06	21	Aberdeen Journal	0002	1809	06	15	Caledonian Mercury	0001
1809	06	21	Aberdeen Journal	0003	1809	06	11	Examiner	0016
1809	06	21	Aberdeen Journal	0003	1809	06	15	Caledonian Mercury	0003
1809	06	22	Caledonian Mercury	0001	1809	06	07	Aberdeen Journal	0002
1809	06	22	Caledonian Mercury	0001	1809	06	14	Aberdeen Journal	0002
1809	06	22	Caledonian Mercury	0001	1809	06	21	Aberdeen Journal	0002
1809	06	22	Caledonian Mercury	0002	1809	06	19	Morning Chronicle	0002
1809	06	22	Trewman’s Exeter Flying Post	0002	1809	06	17	Morning Chronicle	0002
1809	06	22	Trewman’s Exeter Flying Post	0002	1809	06	19	Caledonian Mercury	0003
1809	06	22	Trewman’s Exeter Flying Post	0002	1809	06	20	Hull Packet	0003
1809	06	23	Morning Chronicle	0002	1809	06	22	Caledonian Mercury	0003
1809	06	24	Caledonian Mercury	0002	1809	06	20	Morning Chronicle	0002
1809	06	24	Caledonian Mercury	0004	1809	06	21	Morning Chronicle	0002
1809	06	24	Jackson’s Oxford Journal	0002	1809	06	24	Caledonian Mercury	0003
1809	06	24	Ipswich Journal	0001	1809	06	22	Caledonian Mercury	0001
1809	06	24	Leeds Mercury	0002	1809	06	24	Jackson’s Oxford Journal	0002
1809	06	25	Examiner	0003	1809	06	22	Caledonian Mercury	0003
1809	06	25	Examiner	0003	1809	06	23	Morning Chronicle	0002
1809	06	25	Examiner	0016	1809	06	24	Morning Chronicle	0003
1809	06	27	Hull Packet	0002	1809	06	24	Jackson’s Oxford Journal	0002
1809	06	27	Hull Packet	0003	1809	06	24	Caledonian Mercury	0003
1809	06	27	Hull Packet	0004	1809	06	20	Morning Chronicle	0002
1809	06	27	Hull Packet	0004	1809	06	24	Caledonian Mercury	0002
1809	06	28	Aberdeen Journal	0002	1809	06	24	Caledonian Mercury	0003
1809	06	28	Aberdeen Journal	0002	1809	06	27	Hull Packet	0003
1809	06	28	Aberdeen Journal	0003	1809	06	22	Caledonian Mercury	0003
1809	06	28	Aberdeen Journal	0004	1809	06	24	Caledonian Mercury	0001
1809	06	28	Aberdeen Journal	0004	1809	06	27	Hull Packet	0002
1809	06	29	Caledonian Mercury	0001	1809	06	07	Aberdeen Journal	0002
1809	06	29	Caledonian Mercury	0001	1809	06	14	Aberdeen Journal	0002
1809	06	29	Caledonian Mercury	0001	1809	06	21	Aberdeen Journal	0002
1809	06	29	Derby Mercury	0001	1809	06	24	Jackson’s Oxford Journal	0002
1809	06	29	Derby Mercury	0001	1809	06	24	Jackson’s Oxford Journal	0004
1809	06	29	Derby Mercury	0001	1809	06	26	Caledonian Mercury	0001
1809	06	29	Derby Mercury	0001	1809	06	27	Hull Packet	0002
1809	06	29	Derby Mercury	0001	1809	06	28	Aberdeen Journal	0003
1809	06	29	Derby Mercury	0002	1809	06	29	Caledonian Mercury	0002
1809	06	29	Derby Mercury	0004	1809	06	24	Caledonian Mercury	0003
1809	06	29	Derby Mercury	0004	1809	06	24	Jackson’s Oxford Journal	0002
1809	06	29	Trewman’s Exeter Flying Post	0002	1809	06	24	Caledonian Mercury	0003
1809	06	29	Trewman’s Exeter Flying Post	0002	1809	06	27	Hull Packet	0003
1809	06	29	Trewman’s Exeter Flying Post	0002	1809	06	28	Aberdeen Journal	0002
1809	07	01	Caledonian Mercury	0002	1809	06	29	Morning Chronicle	0002
1809	07	01	Caledonian Mercury	0003	1809	06	29	Morning Chronicle	0002
1809	07	01	Jackson’s Oxford Journal	0001	1809	06	29	Derby Mercury	0001
1809	07	01	Jackson’s Oxford Journal	0004	1809	06	29	Caledonian Mercury	0002
1809	07	01	Jackson’s Oxford Journal	0004	1809	06	29	Derby Mercury	0002
1809	07	01	Leeds Mercury	0001	1809	06	22	Caledonian Mercury	0001
1809	07	01	Leeds Mercury	0001	1809	06	24	Ipswich Journal	0001
1809	07	01	Leeds Mercury	0004	1809	06	29	Derby Mercury	0001
1809	07	03	Caledonian Mercury	0002	1809	06	30	Morning Chronicle	0002
1809	07	04	Hull Packet	0001	1809	06	24	Caledonian Mercury	0003
1809	07	04	Hull Packet	0001	1809	06	24	Jackson’s Oxford Journal	0002
1809	07	04	Hull Packet	0001	1809	06	24	Leeds Mercury	0002
1809	07	04	Hull Packet	0001	1809	06	29	Derby Mercury	0001
1809	07	04	Hull Packet	0002	1809	06	21	Aberdeen Journal	0002
1809	07	04	Hull Packet	0004	1809	06	29	Caledonian Mercury	0002
1809	07	05	Aberdeen Journal	0001	1809	06	24	Caledonian Mercury	0001
1809	07	05	Aberdeen Journal	0002	1809	06	22	Caledonian Mercury	0004
1809	07	05	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	07	05	Aberdeen Journal	0002	1809	06	29	Caledonian Mercury	0003
1809	07	06	Caledonian Mercury	0001	1809	06	07	Aberdeen Journal	0002
1809	07	06	Caledonian Mercury	0001	1809	06	14	Aberdeen Journal	0002
1809	07	06	Caledonian Mercury	0001	1809	06	21	Aberdeen Journal	0002
1809	07	06	Trewman’s Exeter Flying Post	0002	1809	06	27	Hull Packet	0002
1809	07	06	Trewman’s Exeter Flying Post	0002	1809	06	28	Aberdeen Journal	0004
1809	07	06	Trewman’s Exeter Flying Post	0003	1809	06	08	Derby Mercury	0004
1809	07	19	Aberdeen Journal	0001	1809	06	10	Caledonian Mercury	0001
1809	07	19	Aberdeen Journal	0001	1809	06	12	Caledonian Mercury	0001
1809	07	19	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	07	20	Caledonian Mercury	0001	1809	06	07	Aberdeen Journal	0002
1809	07	20	Caledonian Mercury	0001	1809	06	14	Aberdeen Journal	0002
1809	07	20	Trewman’s Exeter Flying Post	0002	1809	06	28	Aberdeen Journal	0004
1809	07	26	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	07	27	Trewman’s Exeter Flying Post	0002	1809	06	28	Aberdeen Journal	0004
1809	08	02	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	08	03	Derby Mercury	0001	1809	06	24	Leeds Mercury	0002
1809	08	09	Aberdeen Journal	0001	1809	06	27	Hull Packet	0002
1809	08	12	Jackson’s Oxford Journal	0004	1809	06	01	Derby Mercury	0004
1809	08	15	Hull Packet	0001	1809	06	28	Aberdeen Journal	0004
1809	08	16	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	08	19	Morning Chronicle	0001	1809	06	28	Aberdeen Journal	0004
1809	08	23	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	08	24	Trewman’s Exeter Flying Post	0003	1809	06	08	Derby Mercury	0004
1809	08	30	Aberdeen Journal	0002	1809	06	27	Hull Packet	0002
1809	08	31	Derby Mercury	0004	1809	06	22	Trewman’s Exeter Flying Post	0003
1809	09	02	Morning Chronicle	0001	1809	06	07	Aberdeen Journal	0004
1809	09	09	Jackson’s Oxford Journal	0004	1809	06	15	Trewman’s Exeter Flying Post	0003
1809	09	19	Hull Packet	0004	1809	06	03	Jackson’s Oxford Journal	0004
1809	09	23	Jackson’s Oxford Journal	0002	1809	06	29	Derby Mercury	0001
1809	09	26	Hull Packet	0001	1809	06	07	Aberdeen Journal	0002
1809	09	26	Hull Packet	0001	1809	06	21	Aberdeen Journal	0002
1809	09	26	Hull Packet	0002	1809	06	24	Jackson’s Oxford Journal	0002
1809	09	26	Hull Packet	0002	1809	06	28	Aberdeen Journal	0001
1809	09	26	Hull Packet	0002	1809	06	29	Derby Mercury	0001
1809	09	28	Caledonian Mercury	0004	1809	06	07	Aberdeen Journal	0002
1809	09	28	Derby Mercury	0004	1809	06	24	Jackson’s Oxford Journal	0004
1809	09	30	Jackson’s Oxford Journal	0004	1809	06	29	Derby Mercury	0001
1809	10	02	Caledonian Mercury	0004	1809	06	07	Aberdeen Journal	0002
1809	10	02	Caledonian Mercury	0004	1809	06	24	Jackson’s Oxford Journal	0004
1809	10	05	Derby Mercury	0004	1809	06	22	Trewman’s Exeter Flying Post	0003
1809	10	07	Jackson’s Oxford Journal	0001	1809	06	27	Hull Packet	0002
1809	10	19	Caledonian Mercury	0003	1809	06	24	Jackson’s Oxford Journal	0004
1809	10	19	Trewman’s Exeter Flying Post	0002	1809	06	08	Derby Mercury	0004
1809	11	11	Jackson’s Oxford Journal	0004	1809	06	01	Derby Mercury	0004
1809	12	09	Jackson’s Oxford Journal	0004	1809	06	01	Derby Mercury	0004
1809	12	21	Derby Mercury	0004	1809	06	24	Jackson’s Oxford Journal	0004
1809	12	28	Derby Mercury	0004	1809	06	17	Jackson’s Oxford Journal	0002
1809	12	28	Derby Mercury	0004	1809	06	24	Jackson’s Oxford Journal	0004
1810	01	04	Derby Mercury	0001	1809	06	24	Jackson’s Oxford Journal	0002
