RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	06	09	Examiner	0012	1833	06	07	Belfast News-Letter	0001
1833	06	09	Examiner	0013	1833	06	05	Morning Chronicle	0003
1833	06	09	Examiner	0013	1833	06	08	Morning Chronicle	0003
1833	06	10	Caledonian Mercury	0002	1833	06	07	Morning Chronicle	0003
1833	06	10	Caledonian Mercury	0002	1833	06	08	Manchester Times	0003
1833	06	10	Caledonian Mercury	0004	1833	06	08	Newcastle Courant	0002
1833	06	10	Freeman’s Journal	0003	1833	06	07	Morning Chronicle	0001
1833	06	10	Freeman’s Journal	0003	1833	06	07	Morning Chronicle	0002
1833	06	10	Freeman’s Journal	0003	1833	06	10	Caledonian Mercury	0001
1833	06	10	Freeman’s Journal	0004	1833	06	07	Morning Chronicle	0002
1833	06	10	Freeman’s Journal	0004	1833	06	07	Morning Chronicle	0003
1833	06	10	Freeman’s Journal	0004	1833	06	09	Examiner	0008
1833	06	10	Hampshire/Portsmouth Telegraph	0001	1833	06	03	Morning Chronicle	0004
1833	06	10	Hampshire/Portsmouth Telegraph	0001	1833	06	05	Derby Mercury	0002
1833	06	10	Hampshire/Portsmouth Telegraph	0002	1833	06	05	Morning Chronicle	0003
1833	06	10	Hampshire/Portsmouth Telegraph	0002	1833	06	06	Trewman’s Exeter Flying Post	0003
1833	06	10	Hampshire/Portsmouth Telegraph	0002	1833	06	08	Ipswich Journal	0002
1833	06	10	Hampshire/Portsmouth Telegraph	0003	1833	06	07	Morning Chronicle	0003
1833	06	10	Hampshire/Portsmouth Telegraph	0003	1833	06	10	Caledonian Mercury	0002
1833	06	10	Hampshire/Portsmouth Telegraph	0004	1833	06	09	Examiner	0008
1833	06	10	Morning Chronicle	0001	1833	06	09	Examiner	0009
1833	06	10	Morning Chronicle	0002	1833	06	08	Freeman’s Journal	0004
1833	06	10	Morning Chronicle	0002	1833	06	08	Leeds Mercury	0005
1833	06	10	Morning Chronicle	0003	1833	06	08	Leeds Mercury	0005
1833	06	10	Morning Chronicle	0004	1833	06	09	Examiner	0013
1833	06	11	Freeman’s Journal	0003	1833	06	08	Morning Chronicle	0001
1833	06	11	Freeman’s Journal	0004	1833	06	08	Morning Chronicle	0001
1833	06	11	Freeman’s Journal	0004	1833	06	08	Morning Chronicle	0002
1833	06	11	Freeman’s Journal	0004	1833	06	08	Morning Chronicle	0003
1833	06	11	Freeman’s Journal	0004	1833	06	09	Examiner	0013
1833	06	11	Belfast News-Letter	0001	1833	06	02	Examiner	0012
1833	06	11	Belfast News-Letter	0001	1833	06	05	Morning Chronicle	0004
1833	06	11	Belfast News-Letter	0001	1833	06	08	Ipswich Journal	0002
1833	06	11	Belfast News-Letter	0001	1833	06	09	Examiner	0012
1833	06	11	Belfast News-Letter	0001	1833	06	10	Caledonian Mercury	0002
1833	06	11	Belfast News-Letter	0001	1833	06	10	Freeman’s Journal	0003
1833	06	11	Belfast News-Letter	0001	1833	06	10	Hampshire/Portsmouth Telegraph	0002
1833	06	11	Belfast News-Letter	0001	1833	06	10	Hampshire/Portsmouth Telegraph	0003
1833	06	11	Belfast News-Letter	0002	1833	06	08	Freeman’s Journal	0004
1833	06	11	Belfast News-Letter	0002	1833	06	08	Morning Chronicle	0002
1833	06	11	Belfast News-Letter	0002	1833	06	10	Morning Chronicle	0002
1833	06	11	Belfast News-Letter	0003	1833	06	08	Newcastle Courant	0004
1833	06	11	Belfast News-Letter	0004	1833	06	09	Examiner	0010
1833	06	11	Belfast News-Letter	0004	1833	06	09	Examiner	0013
1833	06	11	Belfast News-Letter	0004	1833	06	10	Hampshire/Portsmouth Telegraph	0002
1833	06	11	Morning Chronicle	0003	1833	06	08	Caledonian Mercury	0003
1833	06	12	Freeman’s Journal	0002	1833	06	05	Morning Chronicle	0003
1833	06	12	Freeman’s Journal	0002	1833	06	10	Hampshire/Portsmouth Telegraph	0002
1833	06	12	Aberdeen Journal	0002	1833	06	01	Ipswich Journal	0002
1833	06	12	Aberdeen Journal	0002	1833	06	05	Derby Mercury	0002
1833	06	12	Aberdeen Journal	0002	1833	06	05	Morning Chronicle	0003
1833	06	12	Aberdeen Journal	0002	1833	06	07	Morning Chronicle	0003
1833	06	12	Aberdeen Journal	0002	1833	06	08	Ipswich Journal	0002
1833	06	12	Aberdeen Journal	0002	1833	06	10	Hampshire/Portsmouth Telegraph	0001
1833	06	12	Aberdeen Journal	0002	1833	06	11	Belfast News-Letter	0002
1833	06	12	Aberdeen Journal	0002	1833	06	12	Freeman’s Journal	0002
1833	06	12	Derby Mercury	0001	1833	06	01	Manchester Times	0001
1833	06	12	Derby Mercury	0001	1833	06	01	Newcastle Courant	0001
1833	06	12	Derby Mercury	0001	1833	06	08	Manchester Times	0001
1833	06	12	Derby Mercury	0001	1833	06	08	Newcastle Courant	0003
1833	06	12	Derby Mercury	0001	1833	06	10	Caledonian Mercury	0002
1833	06	12	Derby Mercury	0002	1833	06	05	Morning Chronicle	0003
1833	06	12	Derby Mercury	0002	1833	06	08	Freeman’s Journal	0003
1833	06	12	Derby Mercury	0002	1833	06	08	Morning Chronicle	0003
1833	06	12	Derby Mercury	0002	1833	06	10	Caledonian Mercury	0002
1833	06	12	Derby Mercury	0002	1833	06	10	Morning Chronicle	0002
1833	06	12	Derby Mercury	0004	1833	06	07	Morning Chronicle	0001
1833	06	12	Derby Mercury	0004	1833	06	08	Ipswich Journal	0002
1833	06	12	Derby Mercury	0004	1833	06	10	Caledonian Mercury	0002
1833	06	12	Derby Mercury	0004	1833	06	10	Hampshire/Portsmouth Telegraph	0002
1833	06	12	Derby Mercury	0004	1833	06	11	Belfast News-Letter	0001
1833	06	13	Caledonian Mercury	0001	1833	06	08	Morning Chronicle	0002
1833	06	13	Caledonian Mercury	0001	1833	06	10	Morning Chronicle	0002
1833	06	13	Caledonian Mercury	0001	1833	06	11	Morning Chronicle	0001
1833	06	13	Caledonian Mercury	0001	1833	06	11	Morning Chronicle	0002
1833	06	13	Caledonian Mercury	0001	1833	06	12	Derby Mercury	0002
1833	06	13	Caledonian Mercury	0002	1833	06	08	Morning Chronicle	0003
1833	06	13	Caledonian Mercury	0002	1833	06	09	Examiner	0001
1833	06	13	Caledonian Mercury	0002	1833	06	09	Examiner	0013
1833	06	13	Caledonian Mercury	0002	1833	06	12	Derby Mercury	0002
1833	06	13	Freeman’s Journal	0004	1833	06	10	Morning Chronicle	0002
1833	06	13	Freeman’s Journal	0004	1833	06	11	Morning Chronicle	0001
1833	06	13	Freeman’s Journal	0004	1833	06	13	Caledonian Mercury	0001
1833	06	13	Trewman’s Exeter Flying Post	0002	1833	06	09	Examiner	0010
1833	06	14	Liverpool Mercury	0002	1833	06	10	Hampshire/Portsmouth Telegraph	0003
1833	06	14	Liverpool Mercury	0002	1833	06	11	Belfast News-Letter	0001
1833	06	14	Liverpool Mercury	0002	1833	06	12	Derby Mercury	0004
1833	06	14	Belfast News-Letter	0002	1833	06	01	Preston Chronicle	0002
1833	06	14	Belfast News-Letter	0002	1833	06	08	Newcastle Courant	0002
1833	06	14	Belfast News-Letter	0002	1833	06	10	Caledonian Mercury	0002
1833	06	14	Belfast News-Letter	0002	1833	06	13	Caledonian Mercury	0001
1833	06	14	Belfast News-Letter	0002	1833	06	13	Freeman’s Journal	0004
1833	06	14	Belfast News-Letter	0004	1833	06	01	Preston Chronicle	0003
1833	06	14	Belfast News-Letter	0004	1833	06	10	Caledonian Mercury	0004
1833	06	14	Belfast News-Letter	0004	1833	06	12	Derby Mercury	0001
1833	06	14	Belfast News-Letter	0004	1833	06	14	Liverpool Mercury	0007
1833	06	14	Hull Packet	0001	1833	06	01	Manchester Times	0001
1833	06	14	Hull Packet	0002	1833	06	14	Freeman’s Journal	0004
1833	06	15	Cobbett’s Weekly Political Register	0023	1833	06	14	Morning Chronicle	0001
1833	06	15	Cobbett’s Weekly Political Register	0024	1833	06	14	Morning Chronicle	0001
1833	06	15	Cobbett’s Weekly Political Register	0025	1833	06	14	Morning Chronicle	0001
1833	06	15	Cobbett’s Weekly Political Register	0026	1833	06	14	Morning Chronicle	0001
1833	06	15	Cobbett’s Weekly Political Register	0027	1833	06	14	Morning Chronicle	0001
1833	06	15	Cobbett’s Weekly Political Register	0028	1833	06	14	Morning Chronicle	0002
1833	06	15	Freeman’s Journal	0003	1833	06	13	Morning Chronicle	0001
1833	06	15	Freeman’s Journal	0004	1833	06	13	Morning Chronicle	0001
1833	06	15	Preston Chronicle	0001	1833	06	07	Morning Chronicle	0001
1833	06	15	Preston Chronicle	0001	1833	06	07	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0001	1833	06	07	Morning Chronicle	0003
1833	06	15	Preston Chronicle	0001	1833	06	08	Morning Chronicle	0001
1833	06	15	Preston Chronicle	0001	1833	06	09	Examiner	0007
1833	06	15	Preston Chronicle	0001	1833	06	09	Examiner	0008
1833	06	15	Preston Chronicle	0001	1833	06	10	Freeman’s Journal	0003
1833	06	15	Preston Chronicle	0001	1833	06	10	Freeman’s Journal	0004
1833	06	15	Preston Chronicle	0002	1833	06	08	Morning Chronicle	0001
1833	06	15	Preston Chronicle	0002	1833	06	08	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0002	1833	06	11	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0002	1833	06	12	Morning Chronicle	0001
1833	06	15	Preston Chronicle	0002	1833	06	12	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0002	1833	06	13	Morning Chronicle	0001
1833	06	15	Preston Chronicle	0002	1833	06	13	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0002	1833	06	13	Morning Chronicle	0003
1833	06	15	Preston Chronicle	0004	1833	06	07	Belfast News-Letter	0001
1833	06	15	Preston Chronicle	0004	1833	06	07	Morning Chronicle	0003
1833	06	15	Preston Chronicle	0004	1833	06	08	Freeman’s Journal	0004
1833	06	15	Preston Chronicle	0004	1833	06	08	Morning Chronicle	0003
1833	06	15	Preston Chronicle	0004	1833	06	09	Examiner	0010
1833	06	15	Preston Chronicle	0004	1833	06	09	Examiner	0013
1833	06	15	Preston Chronicle	0004	1833	06	10	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0004	1833	06	10	Morning Chronicle	0003
1833	06	15	Preston Chronicle	0004	1833	06	10	Morning Chronicle	0004
1833	06	15	Preston Chronicle	0004	1833	06	11	Belfast News-Letter	0002
1833	06	15	Preston Chronicle	0004	1833	06	11	Belfast News-Letter	0004
1833	06	15	Preston Chronicle	0004	1833	06	12	Aberdeen Journal	0002
1833	06	15	Preston Chronicle	0004	1833	06	13	Morning Chronicle	0002
1833	06	15	Preston Chronicle	0004	1833	06	13	Trewman’s Exeter Flying Post	0002
1833	06	15	Preston Chronicle	0004	1833	06	15	Caledonian Mercury	0004
1833	06	15	Bristol Mercury	0001	1833	06	09	Examiner	0008
1833	06	15	Bristol Mercury	0001	1833	06	10	Hampshire/Portsmouth Telegraph	0004
1833	06	15	Bristol Mercury	0001	1833	06	13	Trewman’s Exeter Flying Post	0003
1833	06	15	Bristol Mercury	0001	1833	06	14	Freeman’s Journal	0002
1833	06	15	Bristol Mercury	0002	1833	06	14	Morning Chronicle	0002
1833	06	15	Bristol Mercury	0002	1833	06	15	Preston Chronicle	0004
1833	06	15	Bristol Mercury	0004	1833	06	09	Examiner	0002
1833	06	15	Bristol Mercury	0004	1833	06	13	Caledonian Mercury	0002
1833	06	15	Ipswich Journal	0001	1833	06	14	Liverpool Mercury	0003
1833	06	15	Ipswich Journal	0001	1833	06	15	Freeman’s Journal	0004
1833	06	15	Ipswich Journal	0002	1833	06	13	Morning Chronicle	0004
1833	06	15	Ipswich Journal	0002	1833	06	14	Morning Chronicle	0004
1833	06	15	Ipswich Journal	0004	1833	06	08	Morning Chronicle	0001
1833	06	15	Ipswich Journal	0004	1833	06	09	Examiner	0010
1833	06	15	Ipswich Journal	0004	1833	06	11	Belfast News-Letter	0004
1833	06	15	Ipswich Journal	0004	1833	06	11	Morning Chronicle	0002
1833	06	15	Ipswich Journal	0004	1833	06	13	Trewman’s Exeter Flying Post	0002
1833	06	15	Ipswich Journal	0004	1833	06	14	Freeman’s Journal	0004
1833	06	15	Ipswich Journal	0004	1833	06	14	Belfast News-Letter	0002
1833	06	15	Ipswich Journal	0004	1833	06	14	Hull Packet	0002
1833	06	15	Ipswich Journal	0004	1833	06	15	Preston Chronicle	0004
1833	06	15	Ipswich Journal	0004	1833	06	15	Bristol Mercury	0001
1833	06	15	Leeds Mercury	0006	1833	06	15	Preston Chronicle	0003
1833	06	15	Leeds Mercury	0006	1833	06	15	Ipswich Journal	0004
1833	06	15	Manchester Times	0001	1833	06	05	Derby Mercury	0001
1833	06	15	Manchester Times	0002	1833	06	15	Bristol Mercury	0002
1833	06	15	Manchester Times	0003	1833	06	15	Ipswich Journal	0004
1833	06	15	Manchester Times	0004	1833	06	07	Belfast News-Letter	0004
1833	06	15	Manchester Times	0004	1833	06	07	Morning Chronicle	0002
1833	06	15	Manchester Times	0004	1833	06	09	Examiner	0007
1833	06	15	Manchester Times	0004	1833	06	09	Examiner	0008
1833	06	15	Manchester Times	0004	1833	06	13	Caledonian Mercury	0002
1833	06	15	Manchester Times	0004	1833	06	15	Preston Chronicle	0001
1833	06	15	Manchester Times	0004	1833	06	15	Bristol Mercury	0001
1833	06	15	Morning Chronicle	0004	1833	06	15	Cobbett’s Weekly Political Register	0032
1833	06	15	Newcastle Courant	0002	1833	06	03	Caledonian Mercury	0003
1833	06	15	Newcastle Courant	0002	1833	06	03	Morning Chronicle	0002
1833	06	15	Newcastle Courant	0002	1833	06	06	Morning Chronicle	0003
1833	06	15	Newcastle Courant	0002	1833	06	06	Morning Chronicle	0004
1833	06	15	Newcastle Courant	0002	1833	06	07	Morning Chronicle	0001
1833	06	15	Newcastle Courant	0002	1833	06	08	Manchester Times	0003
1833	06	15	Newcastle Courant	0002	1833	06	10	Freeman’s Journal	0003
1833	06	15	Newcastle Courant	0002	1833	06	10	Morning Chronicle	0002
1833	06	15	Newcastle Courant	0002	1833	06	12	Derby Mercury	0002
1833	06	15	Newcastle Courant	0002	1833	06	12	Derby Mercury	0003
1833	06	15	Newcastle Courant	0002	1833	06	13	Caledonian Mercury	0001
1833	06	15	Newcastle Courant	0002	1833	06	14	Belfast News-Letter	0001
1833	06	15	Newcastle Courant	0002	1833	06	14	Belfast News-Letter	0004
1833	06	15	Newcastle Courant	0002	1833	06	15	Preston Chronicle	0001
1833	06	15	Newcastle Courant	0002	1833	06	15	Ipswich Journal	0004
1833	06	15	Newcastle Courant	0003	1833	06	07	Hull Packet	0001
1833	06	15	Newcastle Courant	0003	1833	06	08	Morning Chronicle	0002
1833	06	15	Newcastle Courant	0003	1833	06	14	Hull Packet	0001
1833	06	15	Newcastle Courant	0004	1833	06	08	Freeman’s Journal	0004
1833	06	15	Newcastle Courant	0004	1833	06	10	Morning Chronicle	0002
1833	06	15	Newcastle Courant	0004	1833	06	11	Belfast News-Letter	0002
1833	06	15	Newcastle Courant	0004	1833	06	11	Morning Chronicle	0002
1833	06	15	Newcastle Courant	0004	1833	06	11	Morning Chronicle	0003
1833	06	15	Newcastle Courant	0004	1833	06	12	Aberdeen Journal	0002
1833	06	15	Newcastle Courant	0004	1833	06	14	Belfast News-Letter	0002
1833	06	15	Newcastle Courant	0004	1833	06	15	Preston Chronicle	0004
1833	06	15	Newcastle Courant	0004	1833	06	15	Bristol Mercury	0001
1833	06	15	Newcastle Courant	0004	1833	06	15	Ipswich Journal	0004
