RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1806	02	22	Cobbett’s Weekly Political Register	0024	1806	02	06	Caledonian Mercury	0002
1806	02	22	Cobbett’s Weekly Political Register	0026	1806	02	08	Caledonian Mercury	0002
1806	02	22	Cobbett’s Weekly Political Register	0026	1806	02	08	Newcastle Courant	0002
1806	02	22	Cobbett’s Weekly Political Register	0027	1806	02	08	Caledonian Mercury	0002
1806	02	22	Cobbett’s Weekly Political Register	0027	1806	02	08	Newcastle Courant	0002
1806	02	22	Cobbett’s Weekly Political Register	0028	1806	02	08	Caledonian Mercury	0002
1806	02	22	Cobbett’s Weekly Political Register	0030	1806	02	01	Morning Chronicle	0003
1806	02	22	Cobbett’s Weekly Political Register	0032	1806	02	20	Caledonian Mercury	0002
1806	02	22	Cobbett’s Weekly Political Register	0032	1806	02	20	Trewman’s Exeter Flying Post	0004
1806	02	22	Jackson’s Oxford Journal	0002	1806	02	19	Morning Chronicle	0002
1806	02	22	Jackson’s Oxford Journal	0002	1806	02	20	Caledonian Mercury	0002
1806	02	22	Jackson’s Oxford Journal	0002	1806	02	20	Morning Chronicle	0003
1806	02	22	Jackson’s Oxford Journal	0002	1806	02	22	Caledonian Mercury	0002
1806	02	22	Jackson’s Oxford Journal	0004	1806	02	20	Caledonian Mercury	0002
1806	02	22	Ipswich Journal	0004	1806	02	22	Cobbett’s Weekly Political Register	0032
1806	02	22	Newcastle Courant	0002	1806	02	20	Caledonian Mercury	0002
1806	02	22	Newcastle Courant	0002	1806	02	20	Trewman’s Exeter Flying Post	0004
1806	02	22	Newcastle Courant	0002	1806	02	22	Cobbett’s Weekly Political Register	0032
1806	02	22	Newcastle Courant	0002	1806	02	22	Jackson’s Oxford Journal	0004
1806	02	22	Newcastle Courant	0004	1806	02	22	Jackson’s Oxford Journal	0002
1806	02	24	Caledonian Mercury	0002	1806	02	20	Morning Chronicle	0002
1806	02	24	Caledonian Mercury	0002	1806	02	20	Morning Chronicle	0003
1806	02	24	Caledonian Mercury	0002	1806	02	22	Jackson’s Oxford Journal	0002
1806	02	26	Aberdeen Journal	0002	1806	02	20	Caledonian Mercury	0003
1806	02	26	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0001
1806	02	26	Aberdeen Journal	0002	1806	02	22	Newcastle Courant	0004
1806	02	26	Aberdeen Journal	0003	1806	02	20	Caledonian Mercury	0002
1806	02	26	Aberdeen Journal	0003	1806	02	22	Jackson’s Oxford Journal	0002
1806	02	26	Aberdeen Journal	0004	1806	02	22	Caledonian Mercury	0004
1806	02	27	Trewman’s Exeter Flying Post	0001	1806	02	27	Caledonian Mercury	0002
1806	03	01	Caledonian Mercury	0001	1806	02	26	Aberdeen Journal	0002
1806	03	01	Caledonian Mercury	0002	1806	02	26	Morning Chronicle	0003
1806	03	01	Jackson’s Oxford Journal	0004	1806	02	27	Caledonian Mercury	0002
1806	03	01	Ipswich Journal	0004	1806	02	27	Trewman’s Exeter Flying Post	0002
1806	03	01	Morning Chronicle	0001	1806	02	24	Hampshire/Portsmouth Telegraph	0005
1806	03	01	Morning Chronicle	0002	1806	02	24	Hampshire/Portsmouth Telegraph	0005
1806	03	01	Newcastle Courant	0002	1806	02	20	Morning Chronicle	0002
1806	03	01	Newcastle Courant	0002	1806	02	22	Caledonian Mercury	0001
1806	03	01	Newcastle Courant	0002	1806	02	27	Caledonian Mercury	0001
1806	03	01	Newcastle Courant	0003	1806	02	01	Ipswich Journal	0004
1806	03	05	Aberdeen Journal	0002	1806	02	03	Caledonian Mercury	0004
1806	03	05	Aberdeen Journal	0003	1806	02	27	Caledonian Mercury	0002
1806	03	06	Caledonian Mercury	0002	1806	02	24	Hampshire/Portsmouth Telegraph	0005
1806	03	06	Trewman’s Exeter Flying Post	0002	1806	02	24	Hampshire/Portsmouth Telegraph	0005
1806	03	06	Trewman’s Exeter Flying Post	0003	1806	02	06	Derby Mercury	0004
1806	03	06	Trewman’s Exeter Flying Post	0003	1806	02	22	Caledonian Mercury	0001
1806	03	06	Trewman’s Exeter Flying Post	0003	1806	02	27	Caledonian Mercury	0001
1806	03	08	Jackson’s Oxford Journal	0004	1806	02	24	Hampshire/Portsmouth Telegraph	0005
1806	03	08	Newcastle Courant	0002	1806	02	24	Hampshire/Portsmouth Telegraph	0005
1806	03	08	Newcastle Courant	0003	1806	02	27	Trewman’s Exeter Flying Post	0003
1806	03	10	Caledonian Mercury	0001	1806	02	26	Aberdeen Journal	0002
1806	03	10	Caledonian Mercury	0004	1806	02	26	Aberdeen Journal	0004
1806	03	12	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0001
1806	03	12	Aberdeen Journal	0002	1806	02	27	Caledonian Mercury	0001
1806	03	15	Ipswich Journal	0004	1806	02	13	Trewman’s Exeter Flying Post	0003
1806	03	15	Ipswich Journal	0004	1806	02	27	Trewman’s Exeter Flying Post	0003
1806	03	19	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0001
1806	03	19	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0004
1806	03	19	Aberdeen Journal	0002	1806	02	27	Caledonian Mercury	0001
1806	03	24	Caledonian Mercury	0001	1806	02	26	Aberdeen Journal	0002
1806	03	26	Aberdeen Journal	0002	1806	02	15	Caledonian Mercury	0004
1806	03	26	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0004
1806	04	02	Aberdeen Journal	0002	1806	02	15	Caledonian Mercury	0004
1806	04	02	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0004
1806	04	03	Trewman’s Exeter Flying Post	0003	1806	02	06	Derby Mercury	0004
1806	04	07	Hampshire/Portsmouth Telegraph	0004	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	04	09	Aberdeen Journal	0002	1806	02	15	Caledonian Mercury	0004
1806	04	09	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0004
1806	04	10	Derby Mercury	0001	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	04	10	Trewman’s Exeter Flying Post	0001	1806	02	13	Derby Mercury	0001
1806	04	12	Jackson’s Oxford Journal	0001	1806	02	08	Ipswich Journal	0004
1806	04	12	Jackson’s Oxford Journal	0001	1806	02	27	Trewman’s Exeter Flying Post	0003
1806	04	17	Trewman’s Exeter Flying Post	0003	1806	02	06	Derby Mercury	0004
1806	04	23	Aberdeen Journal	0002	1806	02	22	Caledonian Mercury	0004
1806	04	24	Derby Mercury	0001	1806	02	27	Trewman’s Exeter Flying Post	0003
1806	04	24	Derby Mercury	0004	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	04	26	Caledonian Mercury	0004	1806	02	26	Aberdeen Journal	0004
1806	04	26	Jackson’s Oxford Journal	0004	1806	02	06	Derby Mercury	0004
1806	04	26	Jackson’s Oxford Journal	0004	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	05	01	Trewman’s Exeter Flying Post	0003	1806	02	06	Derby Mercury	0004
1806	05	03	Caledonian Mercury	0004	1806	02	26	Aberdeen Journal	0004
1806	05	08	Derby Mercury	0004	1806	02	01	Ipswich Journal	0004
1806	05	08	Derby Mercury	0004	1806	02	06	Trewman’s Exeter Flying Post	0003
1806	05	08	Derby Mercury	0004	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	05	14	Aberdeen Journal	0001	1806	02	22	Caledonian Mercury	0004
1806	07	10	Derby Mercury	0004	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	07	24	Derby Mercury	0004	1806	02	27	Trewman’s Exeter Flying Post	0003
1806	07	31	Derby Mercury	0001	1806	02	20	Trewman’s Exeter Flying Post	0003
1806	08	28	Derby Mercury	0001	1806	02	27	Trewman’s Exeter Flying Post	0003
