RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1803	05	28	Cobbett’s Weekly Political Register	0023	1803	05	26	Morning Chronicle	0002
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	14	Cobbett’s Weekly Political Register	0004
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	14	Cobbett’s Weekly Political Register	0006
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	20	Morning Chronicle	0001
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	20	Morning Chronicle	0002
1803.05.28_Jackson'sOxfordJournal_0004,1803.05.23_HampshireTelegraph&PortsmouthGazette_0005
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	24	Hull Packet	0002
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	25	Aberdeen Journal	0003
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	26	Derby Mercury	0001
1803	05	28	Jackson’s Oxford Journal	0004	1803	05	26	Trewman’s Exeter Flying Post	0002
1803	05	28	Ipswich Journal	0004	1803	05	21	Newcastle Courant	0003
1803.05.28_TheNewcastleCourantetc_0002,1803.05.23_HampshireTelegraph&PortsmouthGazette_0005
1803	05	28	Newcastle Courant	0002	1803	05	24	Hull Packet	0002
1803	05	28	Newcastle Courant	0002	1803	05	25	Aberdeen Journal	0003
1803	05	28	Newcastle Courant	0002	1803	05	26	Derby Mercury	0001
1803	05	28	Newcastle Courant	0002	1803	05	26	Trewman’s Exeter Flying Post	0002
1803	05	28	Newcastle Courant	0002	1803	05	28	Jackson’s Oxford Journal	0004
1803	05	28	Newcastle Courant	0003	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	05	28	Newcastle Courant	0003	1803	05	26	Trewman’s Exeter Flying Post	0003
1803.05.30_HampshireTelegraph&PortsmouthGazette_0004,1803.05.05_TheDerbyMercury_0004
1803.05.30_HampshireTelegraph&PortsmouthGazette_0004,1803.05.14_TheNewcastleCourantetc_0003
1803.05.30_HampshireTelegraph&PortsmouthGazette_0004,1803.05.28_Cobbett'sAnnualRegister_0026
1803	05	31	Hull Packet	0004	1803	05	21	Jackson’s Oxford Journal	0002
1803	06	01	Aberdeen Journal	0002	1803	05	21	Jackson’s Oxford Journal	0002
1803	06	01	Aberdeen Journal	0002	1803	05	26	Trewman’s Exeter Flying Post	0002
1803	06	02	Trewman’s Exeter Flying Post	0003	1803	05	03	Hull Packet	0001
1803	06	02	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	06	02	Trewman’s Exeter Flying Post	0003	1803	05	12	Derby Mercury	0004
1803	06	02	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803.06.04_Jackson'sOxfordJournal_0004,1803.05.30_HampshireTelegraph&PortsmouthGazette_0003
1803.06.06_HampshireTelegraph&PortsmouthGazette_0004,1803.05.31_TheMorningChronicle_0003
1803	06	07	Hull Packet	0004	1803	05	26	Trewman’s Exeter Flying Post	0002
1803	06	08	Aberdeen Journal	0002	1803	05	31	Morning Chronicle	0003
1803	06	09	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	06	09	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803.06.09_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	06	11	Newcastle Courant	0003	1803	05	28	Ipswich Journal	0004
1803	06	14	Hull Packet	0004	1803	05	31	Morning Chronicle	0003
1803	06	16	Derby Mercury	0004	1803	05	21	Newcastle Courant	0003
1803	06	18	Newcastle Courant	0003	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	06	18	Newcastle Courant	0003	1803	05	26	Trewman’s Exeter Flying Post	0003
1803.06.20_HampshireTelegraph&PortsmouthGazette_0004,1803.05.05_Trewman'sExeterFlyingPost_0003
1803.06.22_TheAberdeenJournal_0002,1803.05.16_HampshireTelegraph&PortsmouthGazette_0001
1803	06	23	Derby Mercury	0001	1803	05	14	Jackson’s Oxford Journal	0002
1803.06.23_TheDerbyMercury_0001,1803.05.16_HampshireTelegraph&PortsmouthGazette_0001
1803	06	23	Trewman’s Exeter Flying Post	0002	1803	05	12	Derby Mercury	0004
1803	06	23	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803	06	25	Cobbett’s Weekly Political Register	0005	1803	05	21	Jackson’s Oxford Journal	0002
1803	06	25	Cobbett’s Weekly Political Register	0005	1803	05	21	Newcastle Courant	0004
1803	06	25	Newcastle Courant	0003	1803	05	05	Derby Mercury	0004
1803.06.25_TheNewcastleCourantetc_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	06	30	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	06	30	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803.06.30_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	07	02	Jackson’s Oxford Journal	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	07	19	Hull Packet	0004	1803	05	21	Newcastle Courant	0003
1803	07	19	Hull Packet	0004	1803	05	28	Ipswich Journal	0004
1803.07.21_TheDerbyMercury_0004,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	07	23	Ipswich Journal	0001	1803	05	19	Trewman’s Exeter Flying Post	0002
1803	07	23	Ipswich Journal	0001	1803	05	21	Newcastle Courant	0003
1803	07	26	Hull Packet	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	08	04	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803.08.04_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	08	06	Newcastle Courant	0003	1803	05	05	Derby Mercury	0004
1803.08.06_TheNewcastleCourantetc_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	05	07	Newcastle Courant	0003
1803	08	11	Trewman’s Exeter Flying Post	0003	1803	05	28	Newcastle Courant	0003
1803.08.11_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	08	13	Newcastle Courant	0003	1803	05	12	Derby Mercury	0004
1803	08	13	Newcastle Courant	0003	1803	05	28	Ipswich Journal	0004
1803	08	18	Derby Mercury	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803.08.25_TheDerbyMercury_0004,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	08	25	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	08	25	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803.08.25_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	09	01	Derby Mercury	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	09	01	Derby Mercury	0004	1803	05	26	Trewman’s Exeter Flying Post	0003
1803	09	01	Derby Mercury	0004	1803	05	28	Newcastle Courant	0003
1803	09	03	Ipswich Journal	0004	1803	05	19	Trewman’s Exeter Flying Post	0002
1803	09	03	Ipswich Journal	0004	1803	05	21	Newcastle Courant	0003
1803	09	03	Newcastle Courant	0003	1803	05	12	Derby Mercury	0004
1803	09	08	Trewman’s Exeter Flying Post	0003	1803	05	21	Newcastle Courant	0003
1803	09	10	Newcastle Courant	0003	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	09	10	Newcastle Courant	0003	1803	05	26	Trewman’s Exeter Flying Post	0003
1803.09.12_HampshireTelegraphandSussexChronicleetc_0004,1803.05.02_HampshireTelegraph&PortsmouthGazette_0001
1803	09	17	Newcastle Courant	0003	1803	05	05	Derby Mercury	0004
1803.09.17_TheNewcastleCourantetc_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	09	22	Derby Mercury	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	09	22	Derby Mercury	0004	1803	05	07	Newcastle Courant	0003
1803	09	22	Derby Mercury	0004	1803	05	26	Trewman’s Exeter Flying Post	0003
1803	09	22	Derby Mercury	0004	1803	05	28	Newcastle Courant	0003
1803	09	22	Trewman’s Exeter Flying Post	0003	1803	05	07	Newcastle Courant	0003
1803	09	22	Trewman’s Exeter Flying Post	0003	1803	05	28	Newcastle Courant	0003
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	05	12	Derby Mercury	0004
1803	09	29	Trewman’s Exeter Flying Post	0002	1803	05	21	Newcastle Courant	0003
1803	10	06	Derby Mercury	0004	1803	05	14	Newcastle Courant	0003
1803.10.06_TheDerbyMercury_0004,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	10	08	Newcastle Courant	0003	1803	05	05	Derby Mercury	0004
1803.10.08_TheNewcastleCourantetc_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	10	13	Derby Mercury	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	10	13	Derby Mercury	0004	1803	05	07	Newcastle Courant	0003
1803	10	13	Derby Mercury	0004	1803	05	26	Trewman’s Exeter Flying Post	0003
1803	10	13	Derby Mercury	0004	1803	05	28	Newcastle Courant	0003
1803	10	13	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803.10.13_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803.10.17_HampshireTelegraphandSussexChronicleetc_0004,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	10	22	Newcastle Courant	0003	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	05	12	Derby Mercury	0004
1803	10	27	Trewman’s Exeter Flying Post	0003	1803	05	21	Newcastle Courant	0003
1803	10	29	Newcastle Courant	0003	1803	05	05	Derby Mercury	0004
1803	11	03	Derby Mercury	0004	1803	05	05	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	05	07	Newcastle Courant	0003
1803	11	03	Derby Mercury	0004	1803	05	26	Trewman’s Exeter Flying Post	0003
1803	11	03	Derby Mercury	0004	1803	05	28	Newcastle Courant	0003
1803	11	10	Trewman’s Exeter Flying Post	0003	1803	05	05	Derby Mercury	0004
1803	11	10	Trewman’s Exeter Flying Post	0003	1803	05	14	Newcastle Courant	0003
1803.11.10_Trewman'sExeterFlyingPost_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803.11.17_TheDerbyMercury_0001,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803.11.19_TheNewcastleCourantetc_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
1803	11	24	Derby Mercury	0004	1803	05	26	Trewman’s Exeter Flying Post	0003
1803	11	24	Derby Mercury	0004	1803	05	28	Newcastle Courant	0003
1803	12	01	Derby Mercury	0004	1803	05	21	Newcastle Courant	0003
1803.12.10_TheNewcastleCourantetc_0003,1803.05.30_HampshireTelegraph&PortsmouthGazette_0004
