RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1809	08	12	Jackson’s Oxford Journal	0001	1809	08	08	Morning Chronicle	0002
1809	08	12	Jackson’s Oxford Journal	0001	1809	08	10	Trewman’s Exeter Flying Post	0004
1809	08	12	Jackson’s Oxford Journal	0001	1809	08	12	Caledonian Mercury	0002
1809	08	12	Jackson’s Oxford Journal	0004	1809	08	03	Derby Mercury	0004
1809	08	12	Jackson’s Oxford Journal	0004	1809	08	10	Caledonian Mercury	0002
1809	08	12	Jackson’s Oxford Journal	0004	1809	08	10	Derby Mercury	0002
1809	08	12	Ipswich Journal	0001	1809	08	10	Caledonian Mercury	0002
1809	08	13	Examiner	0004	1809	08	10	Trewman’s Exeter Flying Post	0004
1809	08	13	Examiner	0004	1809	08	12	Caledonian Mercury	0002
1809	08	13	Examiner	0004	1809	08	12	Jackson’s Oxford Journal	0001
1809	08	13	Examiner	0005	1809	08	08	Morning Chronicle	0002
1809	08	13	Examiner	0005	1809	08	12	Caledonian Mercury	0002
1809	08	13	Examiner	0005	1809	08	12	Jackson’s Oxford Journal	0001
1809	08	14	Caledonian Mercury	0002	1809	08	11	Morning Chronicle	0003
1809	08	14	Caledonian Mercury	0002	1809	08	12	Morning Chronicle	0002
1809	08	14	Caledonian Mercury	0004	1809	08	04	Morning Chronicle	0003
1809	08	14	Hampshire/Portsmouth Telegraph	0004	1809	08	10	Trewman’s Exeter Flying Post	0004
1809	08	14	Hampshire/Portsmouth Telegraph	0004	1809	08	12	Caledonian Mercury	0002
1809	08	14	Hampshire/Portsmouth Telegraph	0004	1809	08	12	Jackson’s Oxford Journal	0001
1809	08	14	Hampshire/Portsmouth Telegraph	0004	1809	08	13	Examiner	0004
1809	08	15	Hull Packet	0001	1809	08	02	Aberdeen Journal	0002
1809	08	15	Hull Packet	0001	1809	08	09	Aberdeen Journal	0001
1809	08	15	Hull Packet	0001	1809	08	10	Caledonian Mercury	0002
1809	08	15	Hull Packet	0001	1809	08	12	Jackson’s Oxford Journal	0002
1809	08	15	Hull Packet	0001	1809	08	12	Jackson’s Oxford Journal	0004
1809	08	15	Hull Packet	0001	1809	08	12	Ipswich Journal	0001
1809	08	15	Hull Packet	0004	1809	08	08	Morning Chronicle	0002
1809	08	15	Hull Packet	0004	1809	08	09	Morning Chronicle	0002
1809	08	15	Hull Packet	0004	1809	08	10	Trewman’s Exeter Flying Post	0004
1809	08	15	Hull Packet	0004	1809	08	12	Caledonian Mercury	0002
1809	08	15	Hull Packet	0004	1809	08	12	Jackson’s Oxford Journal	0001
1809	08	15	Hull Packet	0004	1809	08	13	Examiner	0004
1809	08	15	Hull Packet	0004	1809	08	13	Examiner	0005
1809	08	15	Hull Packet	0004	1809	08	14	Caledonian Mercury	0002
1809	08	15	Hull Packet	0004	1809	08	14	Hampshire/Portsmouth Telegraph	0004
1809	08	16	Aberdeen Journal	0002	1809	08	07	Caledonian Mercury	0003
1809	08	16	Aberdeen Journal	0002	1809	08	08	Morning Chronicle	0002
1809	08	16	Aberdeen Journal	0002	1809	08	10	Trewman’s Exeter Flying Post	0004
1809	08	16	Aberdeen Journal	0002	1809	08	12	Caledonian Mercury	0002
1809	08	16	Aberdeen Journal	0002	1809	08	12	Jackson’s Oxford Journal	0001
1809	08	16	Aberdeen Journal	0002	1809	08	13	Examiner	0004
1809	08	16	Aberdeen Journal	0002	1809	08	13	Examiner	0005
1809	08	16	Aberdeen Journal	0002	1809	08	14	Hampshire/Portsmouth Telegraph	0004
1809	08	16	Aberdeen Journal	0002	1809	08	15	Hull Packet	0001
1809	08	16	Aberdeen Journal	0002	1809	08	15	Hull Packet	0004
1809	08	16	Aberdeen Journal	0003	1809	08	08	Morning Chronicle	0002
1809	08	16	Aberdeen Journal	0003	1809	08	10	Caledonian Mercury	0002
1809	08	16	Aberdeen Journal	0003	1809	08	10	Trewman’s Exeter Flying Post	0001
1809	08	16	Aberdeen Journal	0003	1809	08	12	Caledonian Mercury	0001
1809	08	16	Aberdeen Journal	0003	1809	08	12	Caledonian Mercury	0002
1809	08	16	Aberdeen Journal	0003	1809	08	12	Jackson’s Oxford Journal	0001
1809	08	16	Aberdeen Journal	0003	1809	08	12	Jackson’s Oxford Journal	0002
1809	08	16	Aberdeen Journal	0003	1809	08	12	Jackson’s Oxford Journal	0004
1809	08	16	Aberdeen Journal	0003	1809	08	12	Ipswich Journal	0004
1809	08	16	Aberdeen Journal	0003	1809	08	13	Examiner	0005
1809	08	16	Aberdeen Journal	0003	1809	08	15	Hull Packet	0001
1809	08	16	Aberdeen Journal	0003	1809	08	15	Hull Packet	0004
1809	08	17	Caledonian Mercury	0002	1809	08	13	Examiner	0006
1809	08	17	Caledonian Mercury	0002	1809	08	14	Morning Chronicle	0001
1809	08	17	Caledonian Mercury	0002	1809	08	14	Morning Chronicle	0002
1809	08	17	Derby Mercury	0002	1809	08	17	Caledonian Mercury	0002
1809	08	17	Trewman’s Exeter Flying Post	0002	1809	08	17	Caledonian Mercury	0002
1809	08	17	Trewman’s Exeter Flying Post	0004	1809	08	16	Morning Chronicle	0002
1809	08	19	Caledonian Mercury	0002	1809	08	16	Morning Chronicle	0001
1809	08	19	Caledonian Mercury	0002	1809	08	16	Morning Chronicle	0002
1809	08	19	Caledonian Mercury	0002	1809	08	17	Derby Mercury	0003
1809	08	19	Caledonian Mercury	0002	1809	08	17	Trewman’s Exeter Flying Post	0004
1809	08	19	Jackson’s Oxford Journal	0001	1809	08	16	Morning Chronicle	0001
1809	08	19	Jackson’s Oxford Journal	0001	1809	08	16	Morning Chronicle	0002
1809	08	19	Jackson’s Oxford Journal	0001	1809	08	17	Derby Mercury	0003
1809	08	19	Jackson’s Oxford Journal	0001	1809	08	17	Trewman’s Exeter Flying Post	0004
1809	08	19	Jackson’s Oxford Journal	0001	1809	08	19	Caledonian Mercury	0002
1809	08	19	Jackson’s Oxford Journal	0003	1809	08	18	Morning Chronicle	0002
1809	08	19	Jackson’s Oxford Journal	0004	1809	08	14	Morning Chronicle	0002
1809	08	19	Jackson’s Oxford Journal	0004	1809	08	14	Morning Chronicle	0003
1809	08	19	Jackson’s Oxford Journal	0004	1809	08	17	Caledonian Mercury	0002
1809	08	19	Jackson’s Oxford Journal	0004	1809	08	17	Derby Mercury	0002
1809	08	19	Jackson’s Oxford Journal	0004	1809	08	17	Trewman’s Exeter Flying Post	0002
1809	08	19	Ipswich Journal	0002	1809	08	19	Jackson’s Oxford Journal	0002
1809	08	19	Ipswich Journal	0004	1809	08	16	Morning Chronicle	0002
1809	08	19	Ipswich Journal	0004	1809	08	17	Trewman’s Exeter Flying Post	0004
1809	08	19	Ipswich Journal	0004	1809	08	19	Caledonian Mercury	0002
1809	08	19	Ipswich Journal	0004	1809	08	19	Jackson’s Oxford Journal	0001
1809	08	19	Morning Chronicle	0001	1809	08	09	Aberdeen Journal	0001
1809	08	20	Examiner	0003	1809	08	19	Jackson’s Oxford Journal	0002
1809	08	20	Examiner	0006	1809	08	16	Morning Chronicle	0002
1809	08	20	Examiner	0006	1809	08	19	Caledonian Mercury	0002
1809	08	20	Examiner	0006	1809	08	19	Jackson’s Oxford Journal	0001
1809	08	20	Examiner	0006	1809	08	19	Ipswich Journal	0004
1809	08	21	Caledonian Mercury	0002	1809	08	17	Morning Chronicle	0002
1809	08	21	Caledonian Mercury	0002	1809	08	18	Morning Chronicle	0002
1809	08	21	Caledonian Mercury	0002	1809	08	19	Ipswich Journal	0002
1809	08	22	Hull Packet	0001	1809	08	17	Caledonian Mercury	0002
1809	08	22	Hull Packet	0001	1809	08	17	Derby Mercury	0002
1809	08	22	Hull Packet	0001	1809	08	19	Jackson’s Oxford Journal	0004
1809	08	22	Hull Packet	0002	1809	08	18	Morning Chronicle	0002
1809	08	22	Hull Packet	0002	1809	08	21	Caledonian Mercury	0002
1809	08	22	Hull Packet	0004	1809	08	17	Caledonian Mercury	0002
1809	08	22	Hull Packet	0004	1809	08	19	Caledonian Mercury	0002
1809	08	22	Hull Packet	0004	1809	08	19	Jackson’s Oxford Journal	0001
1809	08	23	Aberdeen Journal	0002	1809	08	15	Hull Packet	0001
1809	08	23	Aberdeen Journal	0002	1809	08	16	Morning Chronicle	0001
1809	08	23	Aberdeen Journal	0002	1809	08	16	Morning Chronicle	0002
1809	08	23	Aberdeen Journal	0002	1809	08	17	Derby Mercury	0003
1809	08	23	Aberdeen Journal	0002	1809	08	17	Trewman’s Exeter Flying Post	0004
1809	08	23	Aberdeen Journal	0002	1809	08	19	Caledonian Mercury	0002
1809	08	23	Aberdeen Journal	0002	1809	08	19	Caledonian Mercury	0003
1809	08	23	Aberdeen Journal	0002	1809	08	19	Jackson’s Oxford Journal	0001
1809	08	23	Aberdeen Journal	0002	1809	08	19	Ipswich Journal	0004
1809	08	23	Aberdeen Journal	0002	1809	08	19	Morning Chronicle	0001
1809	08	23	Aberdeen Journal	0002	1809	08	20	Examiner	0006
1809	08	23	Aberdeen Journal	0003	1809	08	14	Morning Chronicle	0003
1809	08	23	Aberdeen Journal	0003	1809	08	17	Caledonian Mercury	0002
1809	08	23	Aberdeen Journal	0003	1809	08	18	Morning Chronicle	0002
1809	08	23	Aberdeen Journal	0003	1809	08	19	Jackson’s Oxford Journal	0003
1809	08	23	Aberdeen Journal	0003	1809	08	19	Jackson’s Oxford Journal	0004
1809	08	23	Aberdeen Journal	0003	1809	08	19	Ipswich Journal	0002
1809	08	23	Aberdeen Journal	0003	1809	08	21	Caledonian Mercury	0002
1809	08	23	Aberdeen Journal	0003	1809	08	22	Hull Packet	0002
1809	08	24	Caledonian Mercury	0002	1809	08	21	Morning Chronicle	0001
1809	08	24	Caledonian Mercury	0003	1809	08	23	Morning Chronicle	0002
1809	08	24	Caledonian Mercury	0004	1809	08	19	Morning Chronicle	0003
1809	08	24	Caledonian Mercury	0004	1809	08	23	Aberdeen Journal	0001
1809	08	24	Derby Mercury	0001	1809	08	03	Trewman’s Exeter Flying Post	0003
1809	08	24	Derby Mercury	0002	1809	08	21	Morning Chronicle	0001
1809	08	24	Derby Mercury	0002	1809	08	24	Caledonian Mercury	0002
1809	08	24	Trewman’s Exeter Flying Post	0001	1809	08	21	Morning Chronicle	0001
1809	08	24	Trewman’s Exeter Flying Post	0001	1809	08	24	Caledonian Mercury	0002
1809	08	24	Trewman’s Exeter Flying Post	0001	1809	08	24	Derby Mercury	0002
1809	08	24	Trewman’s Exeter Flying Post	0003	1809	08	24	Derby Mercury	0001
1809	08	24	Trewman’s Exeter Flying Post	0004	1809	08	21	Morning Chronicle	0001
1809	08	24	Trewman’s Exeter Flying Post	0004	1809	08	21	Morning Chronicle	0002
1809	08	24	Trewman’s Exeter Flying Post	0004	1809	08	24	Caledonian Mercury	0002
1809	08	24	Trewman’s Exeter Flying Post	0004	1809	08	24	Caledonian Mercury	0003
1809	08	24	Trewman’s Exeter Flying Post	0004	1809	08	24	Derby Mercury	0002
1809	08	26	Jackson’s Oxford Journal	0001	1809	08	21	Morning Chronicle	0001
1809	08	26	Jackson’s Oxford Journal	0001	1809	08	21	Morning Chronicle	0002
1809	08	26	Jackson’s Oxford Journal	0001	1809	08	24	Caledonian Mercury	0002
1809	08	26	Jackson’s Oxford Journal	0001	1809	08	24	Caledonian Mercury	0003
1809	08	26	Jackson’s Oxford Journal	0001	1809	08	24	Derby Mercury	0002
1809	08	26	Jackson’s Oxford Journal	0001	1809	08	24	Trewman’s Exeter Flying Post	0004
1809	08	26	Jackson’s Oxford Journal	0002	1809	08	23	Morning Chronicle	0003
1809	08	26	Jackson’s Oxford Journal	0004	1809	08	21	Morning Chronicle	0001
1809	08	26	Jackson’s Oxford Journal	0004	1809	08	22	Morning Chronicle	0004
1809	08	26	Jackson’s Oxford Journal	0004	1809	08	24	Caledonian Mercury	0002
1809	08	26	Jackson’s Oxford Journal	0004	1809	08	24	Derby Mercury	0002
1809	08	26	Jackson’s Oxford Journal	0004	1809	08	24	Trewman’s Exeter Flying Post	0001
1809	08	27	Examiner	0006	1809	08	24	Caledonian Mercury	0002
1809	08	27	Examiner	0006	1809	08	24	Trewman’s Exeter Flying Post	0004
1809	08	27	Examiner	0006	1809	08	26	Jackson’s Oxford Journal	0001
1809	08	27	Examiner	0007	1809	08	24	Trewman’s Exeter Flying Post	0004
1809	08	28	Caledonian Mercury	0004	1809	08	23	Morning Chronicle	0003
1809	08	29	Hull Packet	0004	1809	08	21	Morning Chronicle	0001
1809	08	29	Hull Packet	0004	1809	08	21	Morning Chronicle	0002
1809	08	29	Hull Packet	0004	1809	08	24	Caledonian Mercury	0002
1809	08	29	Hull Packet	0004	1809	08	24	Derby Mercury	0002
1809	08	29	Hull Packet	0004	1809	08	24	Trewman’s Exeter Flying Post	0004
1809	08	29	Hull Packet	0004	1809	08	26	Jackson’s Oxford Journal	0001
1809	08	29	Hull Packet	0004	1809	08	27	Examiner	0006
1809	08	29	Hull Packet	0004	1809	08	27	Examiner	0007
1809	08	30	Aberdeen Journal	0002	1809	08	15	Hull Packet	0001
1809	08	30	Aberdeen Journal	0002	1809	08	19	Morning Chronicle	0001
1809	08	30	Aberdeen Journal	0002	1809	08	21	Morning Chronicle	0001
1809	08	30	Aberdeen Journal	0002	1809	08	24	Caledonian Mercury	0002
1809	08	30	Aberdeen Journal	0002	1809	08	24	Caledonian Mercury	0004
1809	08	30	Aberdeen Journal	0002	1809	08	24	Derby Mercury	0002
1809	08	30	Aberdeen Journal	0002	1809	08	24	Trewman’s Exeter Flying Post	0004
1809	08	30	Aberdeen Journal	0002	1809	08	26	Jackson’s Oxford Journal	0001
1809	08	30	Aberdeen Journal	0002	1809	08	27	Examiner	0006
1809	08	30	Aberdeen Journal	0002	1809	08	29	Hull Packet	0004
1809	08	30	Aberdeen Journal	0003	1809	08	22	Morning Chronicle	0003
1809	08	30	Aberdeen Journal	0003	1809	08	24	Caledonian Mercury	0003
1809	08	30	Aberdeen Journal	0004	1809	08	19	Morning Chronicle	0003
1809	08	31	Caledonian Mercury	0002	1809	08	27	Examiner	0009
1809	08	31	Caledonian Mercury	0002	1809	08	28	Morning Chronicle	0002
1809	08	31	Caledonian Mercury	0004	1809	08	23	Aberdeen Journal	0001
1809	08	31	Trewman’s Exeter Flying Post	0002	1809	08	03	Derby Mercury	0001
1809	08	31	Trewman’s Exeter Flying Post	0002	1809	08	28	Caledonian Mercury	0002
1809	08	31	Trewman’s Exeter Flying Post	0002	1809	08	31	Caledonian Mercury	0004
1809	08	31	Trewman’s Exeter Flying Post	0003	1809	08	05	Jackson’s Oxford Journal	0004
1809	08	31	Trewman’s Exeter Flying Post	0003	1809	08	09	Aberdeen Journal	0001
1809	08	31	Trewman’s Exeter Flying Post	0003	1809	08	23	Aberdeen Journal	0002
1809	08	31	Trewman’s Exeter Flying Post	0003	1809	08	30	Aberdeen Journal	0002
1809	09	02	Jackson’s Oxford Journal	0004	1809	08	03	Trewman’s Exeter Flying Post	0003
1809	09	02	Jackson’s Oxford Journal	0004	1809	08	31	Caledonian Mercury	0002
1809	09	02	Jackson’s Oxford Journal	0004	1809	08	31	Derby Mercury	0002
1809	09	02	Jackson’s Oxford Journal	0004	1809	08	31	Trewman’s Exeter Flying Post	0002
1809	09	02	Jackson’s Oxford Journal	0004	1809	08	31	Trewman’s Exeter Flying Post	0003
1809	09	02	Morning Chronicle	0001	1809	08	02	Aberdeen Journal	0001
1809	09	06	Aberdeen Journal	0002	1809	08	28	Caledonian Mercury	0003
1809	09	06	Aberdeen Journal	0002	1809	08	28	Morning Chronicle	0002
1809	09	06	Aberdeen Journal	0002	1809	08	31	Caledonian Mercury	0002
1809	09	06	Aberdeen Journal	0003	1809	08	28	Morning Chronicle	0002
1809	09	06	Aberdeen Journal	0003	1809	08	31	Caledonian Mercury	0003
1809	09	09	Jackson’s Oxford Journal	0004	1809	08	03	Derby Mercury	0004
1809	09	09	Jackson’s Oxford Journal	0004	1809	08	10	Trewman’s Exeter Flying Post	0003
1809	09	14	Derby Mercury	0004	1809	08	12	Jackson’s Oxford Journal	0004
1809	09	26	Hull Packet	0001	1809	08	02	Aberdeen Journal	0002
1809	09	26	Hull Packet	0001	1809	08	16	Aberdeen Journal	0002
1809	09	27	Aberdeen Journal	0002	1809	08	24	Caledonian Mercury	0004
1809	09	27	Aberdeen Journal	0002	1809	08	31	Caledonian Mercury	0004
1809	09	28	Caledonian Mercury	0004	1809	08	02	Aberdeen Journal	0002
1809	09	28	Caledonian Mercury	0004	1809	08	16	Aberdeen Journal	0002
1809	10	02	Caledonian Mercury	0004	1809	08	02	Aberdeen Journal	0002
1809	10	02	Caledonian Mercury	0004	1809	08	16	Aberdeen Journal	0002
1809	10	02	Caledonian Mercury	0004	1809	08	23	Aberdeen Journal	0001
1809	10	02	Caledonian Mercury	0004	1809	08	30	Aberdeen Journal	0002
1809	10	04	Aberdeen Journal	0002	1809	08	24	Caledonian Mercury	0004
1809	10	04	Aberdeen Journal	0002	1809	08	31	Caledonian Mercury	0004
1809	10	09	Caledonian Mercury	0004	1809	08	23	Aberdeen Journal	0001
1809	10	14	Jackson’s Oxford Journal	0004	1809	08	03	Derby Mercury	0004
1809	10	16	Caledonian Mercury	0004	1809	08	23	Aberdeen Journal	0001
1809	10	19	Trewman’s Exeter Flying Post	0002	1809	08	24	Derby Mercury	0001
1809	10	21	Jackson’s Oxford Journal	0004	1809	08	10	Trewman’s Exeter Flying Post	0003
1809	10	26	Trewman’s Exeter Flying Post	0002	1809	08	05	Jackson’s Oxford Journal	0004
1809	11	11	Jackson’s Oxford Journal	0004	1809	08	03	Derby Mercury	0004
1809	12	02	Jackson’s Oxford Journal	0001	1809	08	31	Trewman’s Exeter Flying Post	0003
1809	12	09	Jackson’s Oxford Journal	0004	1809	08	03	Derby Mercury	0004
1809	12	16	Jackson’s Oxford Journal	0001	1809	08	10	Trewman’s Exeter Flying Post	0003
1809	12	16	Jackson’s Oxford Journal	0001	1809	08	31	Trewman’s Exeter Flying Post	0003
1809	12	23	Jackson’s Oxford Journal	0001	1809	08	12	Leeds Mercury	0001
1810	01	06	Jackson’s Oxford Journal	0004	1809	08	31	Trewman’s Exeter Flying Post	0003
1810	01	11	Derby Mercury	0004	1809	08	31	Trewman’s Exeter Flying Post	0002
1810	03	03	Jackson’s Oxford Journal	0004	1809	08	31	Trewman’s Exeter Flying Post	0003
1810	03	08	Trewman’s Exeter Flying Post	0002	1809	08	24	Derby Mercury	0001
