RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	05	24	Aberdeen Journal	0004	1820	05	04	Trewman’s Exeter Flying Post	0001
1820	05	24	Aberdeen Journal	0004	1820	05	09	Liverpool Mercury	S0008
1820	05	24	Aberdeen Journal	0004	1820	05	13	Newcastle Courant	0002
1820	05	24	Aberdeen Journal	0004	1820	05	19	Freeman’s Journal	0004
1820	05	24	Aberdeen Journal	0004	1820	05	20	Ipswich Journal	0004
1820	05	25	Trewman’s Exeter Flying Post	0002	1820	05	22	Caledonian Mercury	0002
1820	05	25	Trewman’s Exeter Flying Post	0003	1820	05	22	Glasgow Herald	0002
1820	05	27	Jackson’s Oxford Journal	0001	1820	05	13	Newcastle Courant	0003
1820	05	27	Jackson’s Oxford Journal	0001	1820	05	25	Trewman’s Exeter Flying Post	0004
1820	05	27	Jackson’s Oxford Journal	0001	1820	05	27	Caledonian Mercury	0002
1820	05	27	Jackson’s Oxford Journal	0002	1820	05	27	Caledonian Mercury	0002
1820	05	27	Jackson’s Oxford Journal	0004	1820	05	25	Trewman’s Exeter Flying Post	0003
1820	05	27	Ipswich Journal	0002	1820	05	27	Jackson’s Oxford Journal	0002
1820	05	27	Ipswich Journal	0004	1820	05	27	Jackson’s Oxford Journal	0001
1820	05	27	Ipswich Journal	0004	1820	05	27	Jackson’s Oxford Journal	0002
1820	05	27	Newcastle Courant	0002	1820	05	20	Caledonian Mercury	0003
1820	05	27	Newcastle Courant	0002	1820	05	20	Jackson’s Oxford Journal	0002
1820	05	27	Newcastle Courant	0002	1820	05	22	Caledonian Mercury	0002
1820	05	27	Newcastle Courant	0002	1820	05	22	Caledonian Mercury	0003
1820	05	27	Newcastle Courant	0002	1820	05	22	Glasgow Herald	0001
1820	05	27	Newcastle Courant	0002	1820	05	22	Glasgow Herald	0002
1820	05	27	Newcastle Courant	0002	1820	05	25	Trewman’s Exeter Flying Post	0003
1820	05	27	Newcastle Courant	0003	1820	05	20	Jackson’s Oxford Journal	0004
1820	05	27	Newcastle Courant	0003	1820	05	27	Jackson’s Oxford Journal	0004
1820	05	29	Caledonian Mercury	0002	1820	05	28	Examiner	0009
1820	05	29	Glasgow Herald	0001	1820	05	27	Jackson’s Oxford Journal	0004
1820	05	29	Glasgow Herald	0002	1820	05	29	Caledonian Mercury	0002
1820	05	29	Glasgow Herald	0004	1820	05	23	Freeman’s Journal	0003
1820	05	29	Bristol Mercury	0001	1820	05	27	Caledonian Mercury	0002
1820	05	29	Bristol Mercury	0001	1820	05	27	Jackson’s Oxford Journal	0001
1820	05	29	Bristol Mercury	0001	1820	05	27	Jackson’s Oxford Journal	0002
1820	05	29	Bristol Mercury	0001	1820	05	29	Caledonian Mercury	0002
1820	05	29	Bristol Mercury	0004	1820	05	02	Freeman’s Journal	0004
1820	05	29	Bristol Mercury	0004	1820	05	27	Jackson’s Oxford Journal	0002
1820	05	29	Bristol Mercury	0004	1820	05	28	Examiner	0013
1820	05	31	Aberdeen Journal	0004	1820	05	22	Caledonian Mercury	0003
1820	05	31	Aberdeen Journal	0004	1820	05	25	Caledonian Mercury	0002
1820	05	31	Derby Mercury	0001	1820	05	27	Caledonian Mercury	0002
1820	05	31	Derby Mercury	0001	1820	05	27	Jackson’s Oxford Journal	0002
1820	05	31	Derby Mercury	0001	1820	05	29	Bristol Mercury	0001
1820	05	31	Derby Mercury	0001	1820	05	29	Bristol Mercury	0002
1820	06	01	Trewman’s Exeter Flying Post	0001	1820	05	29	Caledonian Mercury	0002
1820	06	01	Trewman’s Exeter Flying Post	0001	1820	05	29	Bristol Mercury	0001
1820	06	01	Trewman’s Exeter Flying Post	0001	1820	05	29	Bristol Mercury	0002
1820	06	01	Trewman’s Exeter Flying Post	0001	1820	05	31	Derby Mercury	0001
1820	06	01	Trewman’s Exeter Flying Post	0002	1820	05	27	Ipswich Journal	0002
1820	06	01	Trewman’s Exeter Flying Post	0002	1820	05	29	Caledonian Mercury	0002
1820	06	01	Trewman’s Exeter Flying Post	0003	1820	05	27	Jackson’s Oxford Journal	0002
1820	06	01	Trewman’s Exeter Flying Post	0003	1820	05	29	Glasgow Herald	0002
1820	06	01	Trewman’s Exeter Flying Post	0003	1820	05	29	Bristol Mercury	0001
1820	06	01	Trewman’s Exeter Flying Post	0003	1820	05	29	Bristol Mercury	0002
1820	06	01	Trewman’s Exeter Flying Post	0003	1820	05	31	Derby Mercury	0001
1820	06	03	Caledonian Mercury	0004	1820	05	29	Bristol Mercury	0002
1820	06	03	Caledonian Mercury	0004	1820	05	31	Derby Mercury	0001
1820	06	03	Jackson’s Oxford Journal	0001	1820	05	20	Newcastle Courant	0001
1820	06	03	Jackson’s Oxford Journal	0004	1820	05	13	Newcastle Courant	0003
1820	06	03	Jackson’s Oxford Journal	0004	1820	05	27	Newcastle Courant	0003
1820	06	03	Jackson’s Oxford Journal	0004	1820	05	29	Caledonian Mercury	0002
1820	06	03	Jackson’s Oxford Journal	0004	1820	05	29	Bristol Mercury	0001
1820	06	03	Jackson’s Oxford Journal	0004	1820	05	31	Derby Mercury	0004
1820	06	03	Leeds Mercury	0004	1820	05	06	Jackson’s Oxford Journal	0004
1820	06	03	Leeds Mercury	0004	1820	05	13	Jackson’s Oxford Journal	0004
1820	06	03	Leeds Mercury	0004	1820	05	13	Newcastle Courant	0003
1820	06	03	Leeds Mercury	0004	1820	05	20	Jackson’s Oxford Journal	0002
1820	06	03	Leeds Mercury	0004	1820	05	27	Jackson’s Oxford Journal	0001
1820	06	03	Newcastle Courant	0002	1820	05	31	Derby Mercury	0004
1820	06	03	Newcastle Courant	0004	1820	05	29	Caledonian Mercury	0002
1820	06	03	Newcastle Courant	0004	1820	05	29	Bristol Mercury	0001
1820	06	05	Caledonian Mercury	0004	1820	05	22	Glasgow Herald	0002
1820	06	05	Caledonian Mercury	0004	1820	05	25	Trewman’s Exeter Flying Post	0003
1820	06	05	Caledonian Mercury	0004	1820	05	27	Jackson’s Oxford Journal	0004
1820	06	05	Caledonian Mercury	0004	1820	05	27	Newcastle Courant	0002
1820	06	07	Aberdeen Journal	0002	1820	05	29	Caledonian Mercury	0003
1820	06	07	Aberdeen Journal	0004	1820	05	26	Glasgow Herald	0001
1820	06	07	Aberdeen Journal	0004	1820	05	27	Caledonian Mercury	0002
1820	06	09	Glasgow Herald	0001	1820	05	29	Caledonian Mercury	0002
1820	06	10	Jackson’s Oxford Journal	0004	1820	05	20	Newcastle Courant	0003
1820	06	10	Jackson’s Oxford Journal	0004	1820	05	31	Derby Mercury	0001
1820	06	10	Newcastle Courant	0003	1820	05	06	Jackson’s Oxford Journal	0004
1820	06	24	Leeds Mercury	0004	1820	05	20	Jackson’s Oxford Journal	0002
1820	06	24	Newcastle Courant	0003	1820	05	29	Bristol Mercury	0001
1820	07	08	Jackson’s Oxford Journal	0004	1820	05	13	Leeds Mercury	0002
1820	07	08	Jackson’s Oxford Journal	0004	1820	05	13	Newcastle Courant	0003
1820	07	15	Leeds Mercury	0004	1820	05	06	Jackson’s Oxford Journal	0004
1820	07	15	Leeds Mercury	0004	1820	05	13	Newcastle Courant	0003
1820	07	15	Leeds Mercury	0004	1820	05	20	Jackson’s Oxford Journal	0002
1820	07	15	Leeds Mercury	0004	1820	05	27	Jackson’s Oxford Journal	0001
1820	07	22	Newcastle Courant	0003	1820	05	06	Jackson’s Oxford Journal	0004
1820	07	22	Newcastle Courant	0003	1820	05	13	Jackson’s Oxford Journal	0004
1820	07	29	Leeds Mercury	0004	1820	05	06	Jackson’s Oxford Journal	0004
1820	07	29	Leeds Mercury	0004	1820	05	13	Jackson’s Oxford Journal	0004
1820	07	29	Leeds Mercury	0004	1820	05	13	Newcastle Courant	0003
1820	07	29	Leeds Mercury	0004	1820	05	20	Jackson’s Oxford Journal	0002
1820	07	29	Leeds Mercury	0004	1820	05	20	Newcastle Courant	0003
1820	08	05	Leeds Mercury	0004	1820	05	13	Jackson’s Oxford Journal	0004
1820	08	12	Jackson’s Oxford Journal	0001	1820	05	29	Bristol Mercury	0001
1820	08	12	Newcastle Courant	0003	1820	05	06	Jackson’s Oxford Journal	0004
1820	08	12	Newcastle Courant	0003	1820	05	13	Jackson’s Oxford Journal	0004
1820	08	19	Newcastle Courant	0003	1820	05	13	Jackson’s Oxford Journal	0004
1820	08	19	Newcastle Courant	0003	1820	05	20	Jackson’s Oxford Journal	0002
1820	09	02	Jackson’s Oxford Journal	0004	1820	05	27	Newcastle Courant	0003
1820	09	09	Jackson’s Oxford Journal	0004	1820	05	27	Newcastle Courant	0003
1820	09	09	Leeds Mercury	0004	1820	05	13	Jackson’s Oxford Journal	0004
1820	09	23	Jackson’s Oxford Journal	0004	1820	05	27	Newcastle Courant	0003
1820	10	06	Liverpool Mercury	0006	1820	05	26	Glasgow Herald	0001
1820	10	07	Jackson’s Oxford Journal	0004	1820	05	27	Newcastle Courant	0003
1820	10	21	Jackson’s Oxford Journal	0004	1820	05	20	Leeds Mercury	0004
1820	11	09	Trewman’s Exeter Flying Post	0004	1820	05	13	Leeds Mercury	0002
1820	11	09	Trewman’s Exeter Flying Post	0004	1820	05	13	Newcastle Courant	0003
1820	11	09	Trewman’s Exeter Flying Post	0004	1820	05	20	Leeds Mercury	0004
1820	11	09	Trewman’s Exeter Flying Post	0004	1820	05	27	Jackson’s Oxford Journal	0001
1820	11	11	Jackson’s Oxford Journal	0001	1820	05	27	Newcastle Courant	0003
1820	11	11	Leeds Mercury	0004	1820	05	20	Jackson’s Oxford Journal	0002
1820	11	25	Leeds Mercury	0004	1820	05	13	Newcastle Courant	0003
1820	11	25	Leeds Mercury	0004	1820	05	20	Jackson’s Oxford Journal	0002
1820	12	01	Liverpool Mercury	0005	1820	05	27	Jackson’s Oxford Journal	0001
