RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	01	23	Aberdeen Journal	0002	1805	01	17	Trewman’s Exeter Flying Post	0004
1805	01	23	Aberdeen Journal	0002	1805	01	19	Caledonian Mercury	0002
1805	01	23	Aberdeen Journal	0002	1805	01	19	Caledonian Mercury	0003
1805	01	23	Aberdeen Journal	0002	1805	01	19	Cobbett’s Weekly Political Register	0009
1805	01	23	Aberdeen Journal	0002	1805	01	19	Jackson’s Oxford Journal	0001
1805	01	23	Aberdeen Journal	0002	1805	01	19	Jackson’s Oxford Journal	0004
1805	01	23	Aberdeen Journal	0002	1805	01	19	Ipswich Journal	0004
1805	01	23	Aberdeen Journal	0002	1805	01	21	Hampshire/Portsmouth Telegraph	0004
1805	01	23	Aberdeen Journal	0002	1805	01	22	Hull Packet	0002
1805	01	23	Aberdeen Journal	0003	1805	01	10	Caledonian Mercury	0002
1805	01	23	Aberdeen Journal	0003	1805	01	17	Caledonian Mercury	0002
1805	01	23	Aberdeen Journal	0003	1805	01	17	Caledonian Mercury	0003
1805	01	23	Aberdeen Journal	0003	1805	01	19	Caledonian Mercury	0003
1805	01	23	Aberdeen Journal	0004	1805	01	10	Caledonian Mercury	0004
1805	01	24	Caledonian Mercury	0004	1805	01	23	Aberdeen Journal	0004
1805	01	24	Derby Mercury	0004	1805	01	19	Caledonian Mercury	0002
1805	01	26	Caledonian Mercury	0001	1805	01	23	Aberdeen Journal	0004
1805	01	26	Caledonian Mercury	0002	1805	01	24	Morning Chronicle	0002
1805	01	26	Caledonian Mercury	0002	1805	01	24	Morning Chronicle	0003
1805	01	26	Caledonian Mercury	0003	1805	01	19	Jackson’s Oxford Journal	0004
1805	01	26	Caledonian Mercury	0003	1805	01	21	Hampshire/Portsmouth Telegraph	0004
1805	01	26	Caledonian Mercury	0003	1805	01	22	Hull Packet	0002
1805	01	26	Caledonian Mercury	0003	1805	01	23	Aberdeen Journal	0002
1805	01	26	Cobbett’s Weekly Political Register	0022	1805	01	25	Morning Chronicle	0001
1805	01	26	Cobbett’s Weekly Political Register	0023	1805	01	25	Morning Chronicle	0001
1805	01	26	Cobbett’s Weekly Political Register	0024	1805	01	25	Morning Chronicle	0001
1805	01	26	Cobbett’s Weekly Political Register	0025	1805	01	22	Morning Chronicle	0003
1805	01	26	Cobbett’s Weekly Political Register	0025	1805	01	25	Morning Chronicle	0001
1805	01	26	Cobbett’s Weekly Political Register	0026	1805	01	22	Morning Chronicle	0003
1805	01	26	Cobbett’s Weekly Political Register	0027	1805	01	22	Morning Chronicle	0003
1805	01	26	Cobbett’s Weekly Political Register	0028	1805	01	19	Caledonian Mercury	0003
1805	01	26	Cobbett’s Weekly Political Register	0032	1805	01	17	Caledonian Mercury	0002
1805	01	26	Jackson’s Oxford Journal	0002	1805	01	26	Caledonian Mercury	0002
1805	01	26	Jackson’s Oxford Journal	0004	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	01	26	Ipswich Journal	0002	1805	01	25	Morning Chronicle	0001
1805	01	26	Ipswich Journal	0002	1805	01	26	Cobbett’s Weekly Political Register	0022
1805	01	26	Ipswich Journal	0002	1805	01	26	Cobbett’s Weekly Political Register	0023
1805	01	26	Newcastle Courant	0002	1805	01	14	Caledonian Mercury	0003
1805	01	26	Newcastle Courant	0002	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	01	26	Newcastle Courant	0002	1805	01	19	Jackson’s Oxford Journal	0004
1805	01	26	Newcastle Courant	0002	1805	01	21	Caledonian Mercury	0003
1805	01	26	Newcastle Courant	0002	1805	01	21	Hampshire/Portsmouth Telegraph	0004
1805	01	26	Newcastle Courant	0002	1805	01	23	Aberdeen Journal	0002
1805	01	26	Newcastle Courant	0002	1805	01	24	Derby Mercury	0004
1805	01	26	Newcastle Courant	0002	1805	01	26	Caledonian Mercury	0003
1805	01	26	Newcastle Courant	0002	1805	01	26	Jackson’s Oxford Journal	0004
1805	01	26	Newcastle Courant	0003	1805	01	10	Caledonian Mercury	0001
1805	01	26	Newcastle Courant	0003	1805	01	10	Trewman’s Exeter Flying Post	0003
1805	01	26	Newcastle Courant	0003	1805	01	12	Jackson’s Oxford Journal	0004
1805	01	26	Newcastle Courant	0003	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	01	28	Caledonian Mercury	0002	1805	01	25	Morning Chronicle	0001
1805	01	28	Caledonian Mercury	0002	1805	01	26	Cobbett’s Weekly Political Register	0022
1805	01	28	Caledonian Mercury	0002	1805	01	26	Cobbett’s Weekly Political Register	0023
1805	01	28	Caledonian Mercury	0002	1805	01	26	Cobbett’s Weekly Political Register	0024
1805	01	28	Caledonian Mercury	0002	1805	01	26	Cobbett’s Weekly Political Register	0025
1805	01	28	Caledonian Mercury	0002	1805	01	26	Ipswich Journal	0002
1805	01	28	Caledonian Mercury	0003	1805	01	25	Morning Chronicle	0002
1805	01	28	Hampshire/Portsmouth Telegraph	0004	1805	01	25	Morning Chronicle	0001
1805	01	28	Hampshire/Portsmouth Telegraph	0004	1805	01	28	Caledonian Mercury	0002
1805	01	29	Hull Packet	0002	1805	01	25	Morning Chronicle	0001
1805	01	29	Hull Packet	0002	1805	01	26	Cobbett’s Weekly Political Register	0022
1805	01	29	Hull Packet	0002	1805	01	26	Cobbett’s Weekly Political Register	0023
1805	01	29	Hull Packet	0002	1805	01	26	Ipswich Journal	0002
1805	01	29	Hull Packet	0002	1805	01	28	Caledonian Mercury	0002
1805	01	29	Hull Packet	0003	1805	01	25	Morning Chronicle	0001
1805	01	29	Hull Packet	0003	1805	01	28	Caledonian Mercury	0002
1805	01	29	Hull Packet	0004	1805	01	05	Caledonian Mercury	0002
1805	01	30	Aberdeen Journal	0002	1805	01	14	Caledonian Mercury	0003
1805	01	30	Aberdeen Journal	0002	1805	01	19	Jackson’s Oxford Journal	0004
1805	01	30	Aberdeen Journal	0002	1805	01	21	Caledonian Mercury	0004
1805	01	30	Aberdeen Journal	0002	1805	01	21	Hampshire/Portsmouth Telegraph	0004
1805	01	30	Aberdeen Journal	0002	1805	01	22	Hull Packet	0002
1805	01	30	Aberdeen Journal	0002	1805	01	26	Caledonian Mercury	0003
1805	01	30	Aberdeen Journal	0002	1805	01	26	Newcastle Courant	0002
1805	01	30	Aberdeen Journal	0003	1805	01	26	Newcastle Courant	0004
1805	01	31	Caledonian Mercury	0002	1805	01	25	Morning Chronicle	0004
1805	01	31	Derby Mercury	0002	1805	01	25	Morning Chronicle	0001
1805	01	31	Derby Mercury	0002	1805	01	26	Cobbett’s Weekly Political Register	0025
1805	01	31	Derby Mercury	0002	1805	01	28	Caledonian Mercury	0002
1805	01	31	Derby Mercury	0004	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	01	31	Trewman’s Exeter Flying Post	0001	1805	01	26	Caledonian Mercury	0002
1805	01	31	Trewman’s Exeter Flying Post	0002	1805	01	25	Morning Chronicle	0001
1805	01	31	Trewman’s Exeter Flying Post	0002	1805	01	26	Cobbett’s Weekly Political Register	0022
1805	01	31	Trewman’s Exeter Flying Post	0002	1805	01	28	Caledonian Mercury	0002
1805	01	31	Trewman’s Exeter Flying Post	0002	1805	01	29	Hull Packet	0002
1805	02	02	Caledonian Mercury	0002	1805	01	19	Jackson’s Oxford Journal	0002
1805	02	02	Jackson’s Oxford Journal	0004	1805	01	31	Caledonian Mercury	0003
1805	02	04	Hampshire/Portsmouth Telegraph	0001	1805	01	10	Trewman’s Exeter Flying Post	0003
1805	02	04	Hampshire/Portsmouth Telegraph	0001	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	02	04	Hampshire/Portsmouth Telegraph	0001	1805	01	26	Jackson’s Oxford Journal	0004
1805	02	04	Hampshire/Portsmouth Telegraph	0001	1805	01	26	Newcastle Courant	0002
1805	02	04	Hampshire/Portsmouth Telegraph	0001	1805	01	26	Newcastle Courant	0003
1805	02	06	Aberdeen Journal	0001	1805	01	10	Caledonian Mercury	0004
1805	02	06	Aberdeen Journal	0001	1805	01	17	Caledonian Mercury	0004
1805	02	06	Aberdeen Journal	0001	1805	01	24	Caledonian Mercury	0004
1805	02	06	Aberdeen Journal	0001	1805	01	31	Caledonian Mercury	0004
1805	02	06	Aberdeen Journal	0002	1805	01	25	Morning Chronicle	0001
1805	02	06	Aberdeen Journal	0002	1805	01	26	Cobbett’s Weekly Political Register	0022
1805	02	06	Aberdeen Journal	0002	1805	01	26	Cobbett’s Weekly Political Register	0023
1805	02	06	Aberdeen Journal	0002	1805	01	26	Cobbett’s Weekly Political Register	0024
1805	02	06	Aberdeen Journal	0002	1805	01	26	Cobbett’s Weekly Political Register	0025
1805	02	06	Aberdeen Journal	0002	1805	01	26	Ipswich Journal	0002
1805	02	06	Aberdeen Journal	0002	1805	01	28	Caledonian Mercury	0002
1805	02	06	Aberdeen Journal	0002	1805	01	28	Hampshire/Portsmouth Telegraph	0004
1805	02	06	Aberdeen Journal	0002	1805	01	29	Hull Packet	0002
1805	02	06	Aberdeen Journal	0002	1805	01	29	Hull Packet	0003
1805	02	06	Aberdeen Journal	0002	1805	01	31	Caledonian Mercury	0003
1805	02	06	Aberdeen Journal	0002	1805	01	31	Derby Mercury	0002
1805	02	06	Aberdeen Journal	0002	1805	01	31	Trewman’s Exeter Flying Post	0002
1805	02	06	Aberdeen Journal	0003	1805	01	31	Caledonian Mercury	0003
1805	02	07	Trewman’s Exeter Flying Post	0003	1805	01	26	Newcastle Courant	0003
1805	02	11	Hampshire/Portsmouth Telegraph	0001	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	02	11	Hampshire/Portsmouth Telegraph	0004	1805	01	10	Trewman’s Exeter Flying Post	0003
1805	02	11	Hampshire/Portsmouth Telegraph	0004	1805	01	26	Newcastle Courant	0003
1805	02	13	Aberdeen Journal	0002	1805	01	10	Caledonian Mercury	0004
1805	02	13	Aberdeen Journal	0002	1805	01	29	Hull Packet	0004
1805	02	16	Jackson’s Oxford Journal	0001	1805	01	03	Trewman’s Exeter Flying Post	0002
1805	02	20	Aberdeen Journal	0001	1805	01	24	Caledonian Mercury	0004
1805	02	20	Aberdeen Journal	0001	1805	01	31	Caledonian Mercury	0004
1805	02	21	Derby Mercury	0001	1805	01	03	Trewman’s Exeter Flying Post	0003
1805	02	27	Aberdeen Journal	0001	1805	01	10	Caledonian Mercury	0004
1805	02	27	Aberdeen Journal	0001	1805	01	17	Caledonian Mercury	0004
1805	02	27	Aberdeen Journal	0001	1805	01	24	Caledonian Mercury	0004
1805	02	27	Aberdeen Journal	0001	1805	01	31	Caledonian Mercury	0004
1805	02	28	Derby Mercury	0004	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	03	04	Caledonian Mercury	0001	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	03	13	Aberdeen Journal	0002	1805	01	10	Caledonian Mercury	0004
1805	03	13	Aberdeen Journal	0004	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	03	13	Aberdeen Journal	0004	1805	01	26	Jackson’s Oxford Journal	0004
1805	03	14	Derby Mercury	0004	1805	01	03	Trewman’s Exeter Flying Post	0002
1805	03	21	Derby Mercury	0004	1805	01	31	Trewman’s Exeter Flying Post	0003
1805	03	25	Caledonian Mercury	0001	1805	01	24	Morning Chronicle	0002
1805	03	27	Aberdeen Journal	0002	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	03	28	Derby Mercury	0004	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	03	28	Derby Mercury	0004	1805	01	26	Newcastle Courant	0003
1805	04	10	Aberdeen Journal	0002	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	04	18	Derby Mercury	0004	1805	01	31	Trewman’s Exeter Flying Post	0003
1805	05	13	Hampshire/Portsmouth Telegraph	0004	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	05	22	Aberdeen Journal	0002	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	06	06	Derby Mercury	0001	1805	01	29	Hull Packet	0004
1805	06	08	Newcastle Courant	0002	1805	01	29	Hull Packet	0004
1805	06	08	Newcastle Courant	0003	1805	01	17	Trewman’s Exeter Flying Post	0003
1805	06	12	Aberdeen Journal	0002	1805	01	29	Hull Packet	0004
1805	07	11	Trewman’s Exeter Flying Post	0003	1805	01	26	Newcastle Courant	0003
1805	08	01	Trewman’s Exeter Flying Post	0003	1805	01	26	Newcastle Courant	0003
