RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	09	08	Jackson’s Oxford Journal	0003	1804	09	08	Caledonian Mercury	0003
1804	09	08	Ipswich Journal	0002	1804	09	05	Morning Chronicle	0003
1804	09	10	Caledonian Mercury	0001	1804	09	03	Hampshire/Portsmouth Telegraph	0001
1804	09	10	Caledonian Mercury	0002	1804	09	06	Morning Chronicle	0002
1804	09	10	Hampshire/Portsmouth Telegraph	0001	1804	09	03	Morning Chronicle	0002
1804	09	10	Hampshire/Portsmouth Telegraph	0001	1804	09	06	Caledonian Mercury	0003
1804	09	10	Hampshire/Portsmouth Telegraph	0001	1804	09	08	Caledonian Mercury	0001
1804	09	10	Hampshire/Portsmouth Telegraph	0001	1804	09	10	Caledonian Mercury	0001
1804	09	10	Hampshire/Portsmouth Telegraph	0002	1804	09	08	Caledonian Mercury	0002
1804	09	10	Hampshire/Portsmouth Telegraph	0002	1804	09	08	Caledonian Mercury	0003
1804	09	10	Hampshire/Portsmouth Telegraph	0002	1804	09	08	Jackson’s Oxford Journal	0002
1804	09	10	Hampshire/Portsmouth Telegraph	0002	1804	09	08	Jackson’s Oxford Journal	0003
1804	09	11	Hull Packet	0002	1804	09	08	Jackson’s Oxford Journal	0002
1804	09	11	Hull Packet	0004	1804	09	01	Morning Chronicle	0002
1804	09	11	Hull Packet	0004	1804	09	03	Caledonian Mercury	0002
1804	09	11	Hull Packet	0004	1804	09	06	Caledonian Mercury	0002
1804	09	11	Hull Packet	0004	1804	09	06	Derby Mercury	0004
1804	09	11	Hull Packet	0004	1804	09	08	Cobbett’s Weekly Political Register	0004
1804	09	11	Morning Chronicle	0003	1804	09	10	Hampshire/Portsmouth Telegraph	0003
1804	09	12	Aberdeen Journal	0002	1804	09	01	Morning Chronicle	0002
1804	09	12	Aberdeen Journal	0002	1804	09	03	Caledonian Mercury	0002
1804	09	12	Aberdeen Journal	0002	1804	09	03	Hampshire/Portsmouth Telegraph	0003
1804	09	12	Aberdeen Journal	0002	1804	09	06	Caledonian Mercury	0002
1804	09	12	Aberdeen Journal	0002	1804	09	06	Derby Mercury	0004
1804	09	12	Aberdeen Journal	0002	1804	09	06	Trewman’s Exeter Flying Post	0004
1804	09	12	Aberdeen Journal	0002	1804	09	08	Caledonian Mercury	0002
1804	09	12	Aberdeen Journal	0002	1804	09	08	Cobbett’s Weekly Political Register	0004
1804	09	12	Aberdeen Journal	0002	1804	09	11	Hull Packet	0004
1804	09	12	Aberdeen Journal	0003	1804	09	06	Caledonian Mercury	0003
1804	09	13	Caledonian Mercury	0001	1804	09	10	Hampshire/Portsmouth Telegraph	0001
1804	09	13	Caledonian Mercury	0002	1804	09	10	Morning Chronicle	0002
1804	09	13	Caledonian Mercury	0002	1804	09	11	Morning Chronicle	0001
1804	09	13	Derby Mercury	0002	1804	09	13	Caledonian Mercury	0003
1804	09	13	Derby Mercury	0004	1804	09	06	Morning Chronicle	0002
1804	09	13	Derby Mercury	0004	1804	09	08	Caledonian Mercury	0002
1804	09	13	Derby Mercury	0004	1804	09	13	Caledonian Mercury	0002
1804	09	15	Caledonian Mercury	0002	1804	09	13	Morning Chronicle	0002
1804	09	15	Jackson’s Oxford Journal	0004	1804	09	11	Morning Chronicle	0003
1804	09	15	Ipswich Journal	0004	1804	09	15	Jackson’s Oxford Journal	0001
1804	09	15	Ipswich Journal	0004	1804	09	15	Jackson’s Oxford Journal	0004
1804	09	17	Hampshire/Portsmouth Telegraph	0001	1804	09	08	Caledonian Mercury	0001
1804	09	17	Hampshire/Portsmouth Telegraph	0001	1804	09	10	Caledonian Mercury	0001
1804	09	17	Hampshire/Portsmouth Telegraph	0001	1804	09	13	Caledonian Mercury	0001
1804	09	18	Hull Packet	0001	1804	09	15	Jackson’s Oxford Journal	0001
1804	09	18	Hull Packet	0001	1804	09	15	Ipswich Journal	0004
1804	09	18	Hull Packet	0002	1804	09	13	Derby Mercury	0002
1804	09	18	Hull Packet	0004	1804	09	15	Jackson’s Oxford Journal	0004
1804	09	19	Aberdeen Journal	0002	1804	09	17	Hampshire/Portsmouth Telegraph	0002
1804	09	19	Aberdeen Journal	0002	1804	09	18	Hull Packet	0002
1804	09	19	Aberdeen Journal	0003	1804	09	08	Caledonian Mercury	0004
1804	09	19	Aberdeen Journal	0003	1804	09	13	Caledonian Mercury	0003
1804	09	19	Aberdeen Journal	0003	1804	09	15	Caledonian Mercury	0002
1804	09	22	Cobbett’s Weekly Political Register	0005	1804	09	06	Morning Chronicle	0002
1804	09	22	Cobbett’s Weekly Political Register	0005	1804	09	08	Caledonian Mercury	0002
1804	09	22	Cobbett’s Weekly Political Register	0005	1804	09	13	Derby Mercury	0004
1804	09	22	Jackson’s Oxford Journal	0001	1804	09	06	Trewman’s Exeter Flying Post	0003
1804	09	24	Caledonian Mercury	0003	1804	09	20	Morning Chronicle	0003
1804	09	24	Caledonian Mercury	0003	1804	09	22	Morning Chronicle	0003
1804	09	24	Hampshire/Portsmouth Telegraph	0002	1804	09	22	Caledonian Mercury	0003
1804	09	24	Hampshire/Portsmouth Telegraph	0004	1804	09	04	Hull Packet	0002
1804	09	24	Hampshire/Portsmouth Telegraph	0004	1804	09	15	Jackson’s Oxford Journal	0002
1804	09	24	Hampshire/Portsmouth Telegraph	0004	1804	09	22	Caledonian Mercury	0004
1804	09	25	Hull Packet	0001	1804	09	03	Caledonian Mercury	0001
1804	09	25	Hull Packet	0001	1804	09	22	Jackson’s Oxford Journal	0002
1804	09	25	Hull Packet	0001	1804	09	24	Caledonian Mercury	0001
1804	09	25	Hull Packet	0004	1804	09	22	Jackson’s Oxford Journal	0002
1804	09	26	Aberdeen Journal	0001	1804	09	10	Caledonian Mercury	0001
1804	09	26	Aberdeen Journal	0003	1804	09	17	Caledonian Mercury	0003
1804	09	26	Aberdeen Journal	0003	1804	09	18	Morning Chronicle	0003
1804	09	26	Morning Chronicle	0002	1804	09	10	Caledonian Mercury	0001
1804	09	26	Morning Chronicle	0002	1804	09	13	Caledonian Mercury	0001
1804	09	27	Caledonian Mercury	0001	1804	09	18	Hull Packet	0001
1804	09	27	Caledonian Mercury	0002	1804	09	24	Morning Chronicle	0002
1804	09	27	Derby Mercury	0001	1804	09	25	Hull Packet	0004
1804	09	27	Derby Mercury	0004	1804	09	27	Caledonian Mercury	0004
1804	09	27	Trewman’s Exeter Flying Post	0004	1804	09	27	Caledonian Mercury	0002
1804	09	29	Caledonian Mercury	0002	1804	09	26	Morning Chronicle	0003
1804	09	29	Cobbett’s Weekly Political Register	0021	1804	09	13	Caledonian Mercury	0002
1804	09	29	Cobbett’s Weekly Political Register	0021	1804	09	13	Derby Mercury	0004
1804	09	29	Cobbett’s Weekly Political Register	0022	1804	09	04	Morning Chronicle	0002
1804	09	29	Jackson’s Oxford Journal	0001	1804	09	27	Caledonian Mercury	0002
1804	09	29	Jackson’s Oxford Journal	0002	1804	09	29	Caledonian Mercury	0002
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	18	Hull Packet	0001
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	24	Caledonian Mercury	0001
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	25	Hull Packet	0001
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	25	Hull Packet	0004
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	27	Caledonian Mercury	0001
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	27	Caledonian Mercury	0004
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	27	Derby Mercury	0004
1804	09	29	Jackson’s Oxford Journal	0004	1804	09	27	Trewman’s Exeter Flying Post	0002
1804	10	01	Caledonian Mercury	0002	1804	09	28	Morning Chronicle	0002
1804	10	01	Caledonian Mercury	0002	1804	09	29	Morning Chronicle	0001
1804	10	01	Caledonian Mercury	0002	1804	09	29	Morning Chronicle	0003
1804	10	01	Caledonian Mercury	0003	1804	09	28	Morning Chronicle	0003
1804	10	01	Caledonian Mercury	0003	1804	09	29	Jackson’s Oxford Journal	0003
1804	10	01	Hampshire/Portsmouth Telegraph	0002	1804	09	26	Morning Chronicle	0003
1804	10	01	Hampshire/Portsmouth Telegraph	0004	1804	09	18	Hull Packet	0001
1804	10	01	Hampshire/Portsmouth Telegraph	0004	1804	09	27	Caledonian Mercury	0001
1804	10	01	Hampshire/Portsmouth Telegraph	0004	1804	09	27	Trewman’s Exeter Flying Post	0002
1804	10	02	Hull Packet	0003	1804	09	29	Jackson’s Oxford Journal	0002
1804	10	02	Hull Packet	0004	1804	09	29	Caledonian Mercury	0002
1804	10	03	Aberdeen Journal	0002	1804	09	29	Caledonian Mercury	0002
1804	10	03	Aberdeen Journal	0002	1804	09	29	Caledonian Mercury	0004
1804	10	04	Caledonian Mercury	0002	1804	09	29	Morning Chronicle	0001
1804	10	04	Caledonian Mercury	0002	1804	09	29	Morning Chronicle	0002
1804	10	04	Derby Mercury	0004	1804	09	22	Jackson’s Oxford Journal	0002
1804	10	04	Derby Mercury	0004	1804	09	25	Hull Packet	0004
1804	10	04	Derby Mercury	0004	1804	09	29	Jackson’s Oxford Journal	0004
1804	10	04	Trewman’s Exeter Flying Post	0001	1804	09	29	Jackson’s Oxford Journal	0003
1804	10	04	Trewman’s Exeter Flying Post	0001	1804	09	29	Morning Chronicle	0003
1804	10	04	Trewman’s Exeter Flying Post	0002	1804	09	29	Caledonian Mercury	0002
1804	10	06	Cobbett’s Weekly Political Register	0010	1804	09	29	Morning Chronicle	0001
1804	10	06	Cobbett’s Weekly Political Register	0011	1804	09	29	Morning Chronicle	0002
1804	10	06	Cobbett’s Weekly Political Register	0012	1804	09	29	Morning Chronicle	0002
1804	10	06	Cobbett’s Weekly Political Register	0013	1804	09	29	Morning Chronicle	0002
1804	10	06	Cobbett’s Weekly Political Register	0014	1804	09	29	Morning Chronicle	0001
1804	10	06	Cobbett’s Weekly Political Register	0015	1804	09	29	Morning Chronicle	0001
1804	10	06	Jackson’s Oxford Journal	0004	1804	09	24	Caledonian Mercury	0001
1804	10	06	Jackson’s Oxford Journal	0004	1804	09	25	Hull Packet	0001
1804	10	06	Jackson’s Oxford Journal	0004	1804	09	27	Caledonian Mercury	0001
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	09	18	Hull Packet	0001
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	09	24	Caledonian Mercury	0001
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	09	25	Hull Packet	0001
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	09	27	Caledonian Mercury	0001
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	09	29	Caledonian Mercury	0002
1804	10	08	Hampshire/Portsmouth Telegraph	0004	1804	09	29	Jackson’s Oxford Journal	0004
1804	10	12	Morning Chronicle	0001	1804	09	27	Derby Mercury	0004
1804	10	24	Morning Chronicle	0001	1804	09	10	Caledonian Mercury	0001
1804	10	24	Morning Chronicle	0001	1804	09	13	Caledonian Mercury	0001
1804	10	25	Derby Mercury	0004	1804	09	22	Jackson’s Oxford Journal	0001
1804	10	27	Jackson’s Oxford Journal	0004	1804	09	06	Trewman’s Exeter Flying Post	0003
1804	11	01	Derby Mercury	0001	1804	09	25	Hull Packet	0001
1804	11	01	Derby Mercury	0001	1804	09	29	Jackson’s Oxford Journal	0004
1804	11	01	Derby Mercury	0004	1804	09	06	Trewman’s Exeter Flying Post	0003
1804	11	01	Morning Chronicle	0001	1804	09	03	Hampshire/Portsmouth Telegraph	0001
1804	11	01	Morning Chronicle	0001	1804	09	08	Caledonian Mercury	0001
1804	11	01	Morning Chronicle	0001	1804	09	10	Hampshire/Portsmouth Telegraph	0001
1804	11	01	Morning Chronicle	0001	1804	09	17	Hampshire/Portsmouth Telegraph	0001
1804	11	01	Trewman’s Exeter Flying Post	0003	1804	09	22	Jackson’s Oxford Journal	0001
1804	11	03	Jackson’s Oxford Journal	0004	1804	09	10	Hampshire/Portsmouth Telegraph	0001
1804	11	17	Caledonian Mercury	0004	1804	09	05	Aberdeen Journal	0004
1804	12	20	Derby Mercury	0001	1804	09	18	Hull Packet	0001
1804	12	20	Trewman’s Exeter Flying Post	0003	1804	09	20	Derby Mercury	0004
1804	12	20	Trewman’s Exeter Flying Post	0003	1804	09	22	Jackson’s Oxford Journal	0001
1804	12	22	Jackson’s Oxford Journal	0001	1804	09	18	Hull Packet	0001
1804	12	22	Jackson’s Oxford Journal	0001	1804	09	24	Caledonian Mercury	0001
1804	12	22	Jackson’s Oxford Journal	0001	1804	09	25	Hull Packet	0001
1804	12	22	Jackson’s Oxford Journal	0004	1804	09	18	Hull Packet	0001
1804	12	22	Ipswich Journal	0001	1804	09	18	Hull Packet	0001
1804	12	22	Ipswich Journal	0001	1804	09	25	Hull Packet	0001
1804	12	29	Jackson’s Oxford Journal	0001	1804	09	18	Hull Packet	0001
1804	12	29	Jackson’s Oxford Journal	0001	1804	09	24	Caledonian Mercury	0001
1804	12	29	Jackson’s Oxford Journal	0001	1804	09	25	Hull Packet	0001
1805	01	03	Derby Mercury	0001	1804	09	18	Hull Packet	0001
1805	01	05	Ipswich Journal	0001	1804	09	22	Jackson’s Oxford Journal	0001
1805	01	05	Ipswich Journal	0004	1804	09	18	Hull Packet	0001
1805	01	16	Aberdeen Journal	0001	1804	09	24	Caledonian Mercury	0001
1805	01	16	Aberdeen Journal	0001	1804	09	25	Hull Packet	0001
1805	01	16	Aberdeen Journal	0001	1804	09	29	Jackson’s Oxford Journal	0004
1805	01	17	Trewman’s Exeter Flying Post	0003	1804	09	22	Jackson’s Oxford Journal	0001
1805	01	17	Trewman’s Exeter Flying Post	0003	1804	09	25	Hull Packet	0004
1805	01	19	Jackson’s Oxford Journal	0004	1804	09	10	Caledonian Mercury	0001
1805	01	19	Jackson’s Oxford Journal	0004	1804	09	13	Caledonian Mercury	0001
1805	01	21	Hampshire/Portsmouth Telegraph	0004	1804	09	10	Caledonian Mercury	0001
1805	01	21	Hampshire/Portsmouth Telegraph	0004	1804	09	13	Caledonian Mercury	0001
1805	01	23	Aberdeen Journal	0002	1804	09	10	Caledonian Mercury	0001
1805	01	23	Aberdeen Journal	0002	1804	09	13	Caledonian Mercury	0001
1805	01	26	Newcastle Courant	0002	1804	09	10	Caledonian Mercury	0001
1805	01	26	Newcastle Courant	0003	1804	09	06	Trewman’s Exeter Flying Post	0003
1805	01	28	Caledonian Mercury	0001	1804	09	22	Morning Chronicle	0001
1805	01	30	Aberdeen Journal	0002	1804	09	10	Caledonian Mercury	0001
1805	01	30	Aberdeen Journal	0002	1804	09	13	Caledonian Mercury	0001
1805	03	28	Derby Mercury	0004	1804	09	22	Jackson’s Oxford Journal	0001
