RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1809	07	26	Aberdeen Journal	0003	1809	07	20	Caledonian Mercury	0003
1809	07	26	Aberdeen Journal	0003	1809	07	22	Jackson’s Oxford Journal	0004
1809	07	26	Aberdeen Journal	0003	1809	07	22	Leeds Mercury	0004
1809	07	26	Aberdeen Journal	0003	1809	07	23	Examiner	0015
1809	07	26	Aberdeen Journal	0003	1809	07	25	Hull Packet	0004
1809	07	26	Aberdeen Journal	0004	1809	07	20	Caledonian Mercury	0001
1809	07	26	Aberdeen Journal	0004	1809	07	24	Caledonian Mercury	0001
1809	07	26	Aberdeen Journal	0004	1809	07	24	Caledonian Mercury	0003
1809	07	27	Caledonian Mercury	0002	1809	07	23	Examiner	0004
1809	07	27	Caledonian Mercury	0002	1809	07	23	Examiner	0005
1809	07	27	Caledonian Mercury	0002	1809	07	24	Morning Chronicle	0001
1809	07	27	Caledonian Mercury	0002	1809	07	24	Morning Chronicle	0002
1809	07	27	Derby Mercury	0004	1809	07	23	Examiner	0005
1809	07	27	Derby Mercury	0004	1809	07	27	Caledonian Mercury	0002
1809	07	27	Trewman’s Exeter Flying Post	0002	1809	07	23	Examiner	0005
1809	07	27	Trewman’s Exeter Flying Post	0002	1809	07	26	Aberdeen Journal	0002
1809	07	27	Trewman’s Exeter Flying Post	0002	1809	07	27	Caledonian Mercury	0002
1809	07	27	Trewman’s Exeter Flying Post	0002	1809	07	27	Derby Mercury	0004
1809	07	29	Caledonian Mercury	0003	1809	07	19	Aberdeen Journal	0002
1809	07	29	Jackson’s Oxford Journal	0002	1809	07	29	Caledonian Mercury	0002
1809	07	31	Caledonian Mercury	0002	1809	07	28	Morning Chronicle	0002
1809	07	31	Caledonian Mercury	0002	1809	07	30	Examiner	0013
1809	07	31	Caledonian Mercury	0003	1809	07	28	Morning Chronicle	0003
1809	07	31	Caledonian Mercury	0003	1809	07	29	Morning Chronicle	0003
1809	07	31	Hampshire/Portsmouth Telegraph	0003	1809	07	31	Caledonian Mercury	0002
1809	07	31	Morning Chronicle	0003	1809	07	20	Trewman’s Exeter Flying Post	0003
1809	08	01	Hull Packet	0001	1809	07	29	Jackson’s Oxford Journal	0002
1809	08	01	Hull Packet	0003	1809	07	29	Morning Chronicle	0003
1809	08	01	Hull Packet	0004	1809	07	23	Examiner	0005
1809	08	01	Hull Packet	0004	1809	07	24	Morning Chronicle	0002
1809	08	01	Hull Packet	0004	1809	07	27	Caledonian Mercury	0002
1809	08	01	Hull Packet	0004	1809	07	27	Derby Mercury	0004
1809	08	01	Hull Packet	0004	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	08	02	Aberdeen Journal	0002	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	08	02	Aberdeen Journal	0002	1809	07	20	Caledonian Mercury	0001
1809	08	02	Aberdeen Journal	0002	1809	07	20	Trewman’s Exeter Flying Post	0002
1809	08	02	Aberdeen Journal	0002	1809	07	23	Examiner	0004
1809	08	02	Aberdeen Journal	0002	1809	07	23	Examiner	0005
1809	08	02	Aberdeen Journal	0002	1809	07	24	Caledonian Mercury	0001
1809	08	02	Aberdeen Journal	0002	1809	07	24	Caledonian Mercury	0002
1809	08	02	Aberdeen Journal	0002	1809	07	24	Morning Chronicle	0001
1809	08	02	Aberdeen Journal	0002	1809	07	24	Morning Chronicle	0002
1809	08	02	Aberdeen Journal	0002	1809	07	27	Caledonian Mercury	0002
1809	08	02	Aberdeen Journal	0002	1809	07	27	Derby Mercury	0004
1809	08	02	Aberdeen Journal	0002	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	08	02	Aberdeen Journal	0003	1809	07	27	Caledonian Mercury	0001
1809	08	02	Aberdeen Journal	0003	1809	07	27	Caledonian Mercury	0002
1809	08	02	Aberdeen Journal	0003	1809	07	29	Caledonian Mercury	0002
1809	08	02	Aberdeen Journal	0003	1809	07	29	Jackson’s Oxford Journal	0002
1809	08	03	Caledonian Mercury	0002	1809	07	29	Morning Chronicle	0002
1809	08	03	Caledonian Mercury	0002	1809	07	29	Morning Chronicle	0003
1809	08	03	Derby Mercury	0001	1809	07	29	Jackson’s Oxford Journal	0002
1809	08	03	Derby Mercury	0004	1809	07	29	Jackson’s Oxford Journal	0004
1809	08	03	Trewman’s Exeter Flying Post	0001	1809	07	29	Jackson’s Oxford Journal	0002
1809	08	03	Trewman’s Exeter Flying Post	0003	1809	07	20	Derby Mercury	0004
1809	08	05	Jackson’s Oxford Journal	0004	1809	07	24	Caledonian Mercury	0001
1809	08	09	Aberdeen Journal	0001	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	08	09	Aberdeen Journal	0001	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	08	09	Aberdeen Journal	0002	1809	07	29	Caledonian Mercury	0002
1809	08	09	Aberdeen Journal	0002	1809	07	29	Jackson’s Oxford Journal	0002
1809	08	15	Hull Packet	0001	1809	07	05	Aberdeen Journal	0002
1809	08	15	Hull Packet	0001	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	08	15	Hull Packet	0001	1809	07	19	Aberdeen Journal	0002
1809	08	15	Hull Packet	0001	1809	07	26	Aberdeen Journal	0002
1809	08	15	Hull Packet	0001	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	08	16	Aberdeen Journal	0002	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	08	16	Aberdeen Journal	0002	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	08	19	Morning Chronicle	0001	1809	07	26	Aberdeen Journal	0002
1809	08	23	Aberdeen Journal	0002	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	08	23	Aberdeen Journal	0002	1809	07	20	Trewman’s Exeter Flying Post	0002
1809	08	23	Aberdeen Journal	0002	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	08	24	Derby Mercury	0001	1809	07	06	Trewman’s Exeter Flying Post	0003
1809	08	24	Trewman’s Exeter Flying Post	0003	1809	07	20	Derby Mercury	0004
1809	08	30	Aberdeen Journal	0002	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	08	30	Aberdeen Journal	0002	1809	07	27	Trewman’s Exeter Flying Post	0002
1809	09	02	Morning Chronicle	0001	1809	07	05	Aberdeen Journal	0001
1809	09	02	Morning Chronicle	0001	1809	07	26	Aberdeen Journal	0001
1809	09	21	Derby Mercury	0004	1809	07	20	Trewman’s Exeter Flying Post	0003
1809	09	26	Hull Packet	0001	1809	07	05	Aberdeen Journal	0002
1809	09	26	Hull Packet	0001	1809	07	19	Aberdeen Journal	0002
1809	09	28	Caledonian Mercury	0004	1809	07	05	Aberdeen Journal	0002
1809	09	28	Caledonian Mercury	0004	1809	07	12	Aberdeen Journal	0001
1809	09	28	Caledonian Mercury	0004	1809	07	19	Aberdeen Journal	0002
1809	09	28	Caledonian Mercury	0004	1809	07	26	Aberdeen Journal	0001
1809	10	02	Caledonian Mercury	0004	1809	07	05	Aberdeen Journal	0002
1809	10	02	Caledonian Mercury	0004	1809	07	12	Aberdeen Journal	0001
1809	10	02	Caledonian Mercury	0004	1809	07	19	Aberdeen Journal	0002
1809	10	02	Caledonian Mercury	0004	1809	07	26	Aberdeen Journal	0001
1809	10	05	Derby Mercury	0004	1809	07	20	Trewman’s Exeter Flying Post	0003
1809	10	07	Jackson’s Oxford Journal	0001	1809	07	04	Hull Packet	0001
1809	10	19	Caledonian Mercury	0003	1809	07	06	Derby Mercury	0004
1809	10	19	Trewman’s Exeter Flying Post	0002	1809	07	20	Derby Mercury	0004
1809	12	02	Jackson’s Oxford Journal	0001	1809	07	06	Trewman’s Exeter Flying Post	0002
1809	12	16	Jackson’s Oxford Journal	0001	1809	07	22	Leeds Mercury	0004
1809	12	30	Jackson’s Oxford Journal	0002	1809	07	04	Hull Packet	0001
