RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	09	21	Caledonian Mercury	0004	1822	09	18	Morning Chronicle	0001
1822	09	21	Caledonian Mercury	0004	1822	09	19	Morning Chronicle	0002
1822	09	21	Leeds Mercury	0002	1822	09	17	Morning Chronicle	0002
1822	09	21	Leeds Mercury	0002	1822	09	21	Caledonian Mercury	0004
1822	09	21	Leeds Mercury	0004	1822	09	07	Jackson’s Oxford Journal	0004
1822	09	21	Leeds Mercury	0004	1822	09	17	Morning Chronicle	0003
1822	09	21	Morning Chronicle	0001	1822	09	19	Trewman’s Exeter Flying Post	0001
1822	09	21	Newcastle Courant	0002	1822	09	09	Glasgow Herald	0002
1822	09	22	Examiner	0006	1822	09	19	Morning Chronicle	0002
1822	09	22	Examiner	0006	1822	09	21	Morning Chronicle	0002
1822	09	22	Examiner	0009	1822	09	16	Morning Chronicle	0003
1822	09	22	Examiner	0009	1822	09	21	Morning Chronicle	0003
1822	09	22	Examiner	0010	1822	09	19	Morning Chronicle	0002
1822	09	22	Examiner	0014	1822	09	19	Morning Chronicle	0003
1822	09	22	Examiner	0015	1822	09	18	Morning Chronicle	0003
1822	09	23	Caledonian Mercury	0002	1822	09	19	Morning Chronicle	0002
1822	09	23	Caledonian Mercury	0002	1822	09	20	Morning Chronicle	0003
1822	09	23	Caledonian Mercury	0002	1822	09	20	Morning Chronicle	0004
1822	09	23	Glasgow Herald	0001	1822	09	14	Morning Chronicle	0004
1822	09	23	Glasgow Herald	0001	1822	09	19	Caledonian Mercury	0002
1822	09	23	Glasgow Herald	0002	1822	09	20	Morning Chronicle	0004
1822	09	23	Glasgow Herald	0004	1822	09	19	Caledonian Mercury	0003
1822	09	23	Glasgow Herald	0004	1822	09	19	Trewman’s Exeter Flying Post	0003
1822	09	23	Glasgow Herald	0004	1822	09	21	Caledonian Mercury	0002
1822	09	23	Bristol Mercury	0001	1822	09	17	Morning Chronicle	0002
1822	09	23	Bristol Mercury	0001	1822	09	18	Morning Chronicle	0002
1822	09	23	Bristol Mercury	0001	1822	09	21	Caledonian Mercury	0004
1822	09	23	Bristol Mercury	0001	1822	09	21	Leeds Mercury	0002
1822	09	23	Bristol Mercury	0002	1822	09	21	Morning Chronicle	0003
1822	09	23	Bristol Mercury	0004	1822	09	17	Morning Chronicle	0003
1822	09	23	Bristol Mercury	0004	1822	09	22	Examiner	0011
1822	09	25	Aberdeen Journal	0002	1822	09	23	Caledonian Mercury	0002
1822	09	25	Aberdeen Journal	0004	1822	09	09	Caledonian Mercury	0002
1822	09	25	Aberdeen Journal	0004	1822	09	16	Bristol Mercury	0004
1822	09	25	Aberdeen Journal	0004	1822	09	19	Caledonian Mercury	0002
1822	09	26	Caledonian Mercury	0002	1822	09	21	Morning Chronicle	0002
1822	09	26	Caledonian Mercury	0002	1822	09	22	Examiner	0006
1822	09	26	Caledonian Mercury	0002	1822	09	23	Morning Chronicle	0002
1822	09	26	Caledonian Mercury	0002	1822	09	23	Morning Chronicle	0003
1822	09	26	Caledonian Mercury	0002	1822	09	24	Morning Chronicle	0002
1822	09	26	Caledonian Mercury	0004	1822	09	21	Morning Chronicle	0004
1822	09	26	Caledonian Mercury	0004	1822	09	23	Morning Chronicle	0001
1822	09	26	Morning Chronicle	0002	1822	09	09	Glasgow Herald	0002
1822	09	26	Trewman’s Exeter Flying Post	0003	1822	09	23	Glasgow Herald	0002
1822	09	26	Trewman’s Exeter Flying Post	0003	1822	09	23	Bristol Mercury	0002
1822	09	27	Glasgow Herald	0001	1822	09	21	Cobbett’s Weekly Political Register	0002
1822	09	27	Glasgow Herald	0001	1822	09	21	Cobbett’s Weekly Political Register	0009
1822	09	27	Glasgow Herald	0001	1822	09	21	Morning Chronicle	0002
1822	09	27	Glasgow Herald	0001	1822	09	23	Morning Chronicle	0002
1822	09	27	Glasgow Herald	0001	1822	09	24	Morning Chronicle	0002
1822	09	27	Glasgow Herald	0001	1822	09	26	Caledonian Mercury	0002
1822	09	27	Glasgow Herald	0004	1822	09	12	Caledonian Mercury	0003
1822	09	27	Liverpool Mercury	0006	1822	09	22	Examiner	0014
1822	09	27	Liverpool Mercury	0007	1822	09	16	Caledonian Mercury	0003
1822	09	27	Liverpool Mercury	0007	1822	09	20	Glasgow Herald	0004
1822	09	27	Liverpool Mercury	0007	1822	09	20	Morning Chronicle	0004
1822	09	28	Caledonian Mercury	0002	1822	09	24	Morning Chronicle	0003
1822	09	28	Caledonian Mercury	0002	1822	09	25	Morning Chronicle	0003
1822	09	28	Caledonian Mercury	0002	1822	09	26	Morning Chronicle	0002
1822	09	28	Jackson’s Oxford Journal	0002	1822	09	23	Caledonian Mercury	0001
1822	09	28	Jackson’s Oxford Journal	0002	1822	09	25	Derby Mercury	0001
1822	09	28	Jackson’s Oxford Journal	0004	1822	09	14	Leeds Mercury	0004
1822	09	28	Jackson’s Oxford Journal	0004	1822	09	21	Leeds Mercury	0004
1822	09	28	Jackson’s Oxford Journal	0004	1822	09	27	Glasgow Herald	0001
1822	09	28	Leeds Mercury	0001	1822	09	23	Bristol Mercury	0001
1822	09	28	Leeds Mercury	0001	1822	09	25	Derby Mercury	0001
1822	09	28	Leeds Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0002
1822	09	28	Leeds Mercury	0002	1822	09	24	Morning Chronicle	0002
1822	09	28	Leeds Mercury	0002	1822	09	26	Caledonian Mercury	0002
1822	09	28	Leeds Mercury	0002	1822	09	26	Morning Chronicle	0002
1822	09	28	Leeds Mercury	0002	1822	09	27	Glasgow Herald	0001
1822	09	28	Leeds Mercury	0002	1822	09	28	Caledonian Mercury	0002
1822	09	28	Leeds Mercury	0004	1822	09	24	Morning Chronicle	0004
1822	09	28	Morning Chronicle	0001	1822	09	19	Trewman’s Exeter Flying Post	0001
1822	09	29	Examiner	0001	1822	09	24	Morning Chronicle	0002
1822	09	29	Examiner	0004	1822	09	28	Morning Chronicle	0004
1822	09	29	Examiner	0005	1822	09	23	Morning Chronicle	0002
1822	09	29	Examiner	0005	1822	09	26	Caledonian Mercury	0002
1822	09	29	Examiner	0008	1822	09	25	Morning Chronicle	0003
1822	09	29	Examiner	0010	1822	09	09	Caledonian Mercury	0004
1822	09	29	Examiner	0010	1822	09	16	Bristol Mercury	0004
1822	09	29	Examiner	0013	1822	09	28	Morning Chronicle	0003
1822	09	29	Examiner	0014	1822	09	25	Morning Chronicle	0003
1822	09	29	Examiner	0015	1822	09	27	Glasgow Herald	0001
1822	09	29	Examiner	0015	1822	09	27	Liverpool Mercury	0006
1822	09	29	Examiner	0015	1822	09	28	Leeds Mercury	0003
1822	09	30	Caledonian Mercury	0001	1822	09	11	Aberdeen Journal	0003
1822	09	30	Caledonian Mercury	0002	1822	09	28	Morning Chronicle	0004
1822	09	30	Caledonian Mercury	0004	1822	09	26	Trewman’s Exeter Flying Post	0001
1822	09	30	Glasgow Herald	0001	1822	09	29	Examiner	0008
1822	09	30	Glasgow Herald	0004	1822	09	23	Morning Chronicle	0003
1822	09	30	Glasgow Herald	0004	1822	09	26	Caledonian Mercury	0002
1822	09	30	Bristol Mercury	0001	1822	09	26	Morning Chronicle	0002
1822	09	30	Bristol Mercury	0004	1822	09	26	Morning Chronicle	0001
1822	10	01	Morning Chronicle	0001	1822	09	26	Trewman’s Exeter Flying Post	0001
1822	10	01	Morning Chronicle	0003	1822	09	22	Examiner	0013
1822	10	01	Morning Chronicle	0004	1822	09	16	Caledonian Mercury	0004
1822	10	01	Morning Chronicle	0004	1822	09	26	Trewman’s Exeter Flying Post	0002
1822	10	02	Aberdeen Journal	0001	1822	09	25	Derby Mercury	0001
1822	10	02	Aberdeen Journal	0001	1822	09	28	Jackson’s Oxford Journal	0002
1822	10	02	Aberdeen Journal	0001	1822	09	28	Leeds Mercury	0001
1822	10	02	Aberdeen Journal	0004	1822	09	23	Caledonian Mercury	0002
1822	10	02	Aberdeen Journal	0004	1822	09	24	Morning Chronicle	0004
1822	10	02	Aberdeen Journal	0004	1822	09	30	Caledonian Mercury	0004
1822	10	02	Morning Chronicle	0001	1822	09	30	Caledonian Mercury	0001
1822	10	02	Morning Chronicle	0001	1822	09	30	Glasgow Herald	0001
1822	10	02	Morning Chronicle	0001	1822	09	30	Bristol Mercury	0001
1822	10	03	Caledonian Mercury	0002	1822	09	28	Morning Chronicle	0002
1822	10	03	Caledonian Mercury	0004	1822	09	25	Morning Chronicle	0003
1822	10	03	Caledonian Mercury	0004	1822	09	27	Morning Chronicle	0003
1822	10	03	Caledonian Mercury	0004	1822	09	30	Glasgow Herald	0001
1822	10	03	Trewman’s Exeter Flying Post	0002	1822	09	25	Morning Chronicle	0003
1822	10	03	Trewman’s Exeter Flying Post	0002	1822	09	29	Examiner	0014
1822	10	04	Glasgow Herald	0003	1822	09	26	Caledonian Mercury	0001
1822	10	04	Glasgow Herald	0004	1822	09	28	Caledonian Mercury	0003
1822	10	04	Liverpool Mercury	0002	1822	09	28	Morning Chronicle	0004
1822	10	04	Liverpool Mercury	0005	1822	09	20	Morning Chronicle	0001
1822	10	04	Liverpool Mercury	0005	1822	09	21	Morning Chronicle	0001
1822	10	04	Liverpool Mercury	0007	1822	09	28	Morning Chronicle	0004
1822	10	04	Morning Chronicle	0001	1822	09	30	Caledonian Mercury	0001
1822	10	04	Morning Chronicle	0001	1822	09	30	Glasgow Herald	0001
1822	10	04	Morning Chronicle	0001	1822	09	30	Bristol Mercury	0001
1822	10	05	Jackson’s Oxford Journal	0002	1822	09	30	Caledonian Mercury	0001
1822	10	05	Jackson’s Oxford Journal	0002	1822	09	30	Glasgow Herald	0001
1822	10	05	Jackson’s Oxford Journal	0004	1822	09	14	Leeds Mercury	0004
1822	10	05	Jackson’s Oxford Journal	0004	1822	09	21	Leeds Mercury	0004
1822	10	05	Jackson’s Oxford Journal	0004	1822	09	27	Liverpool Mercury	0005
1822	10	05	Jackson’s Oxford Journal	0004	1822	09	28	Leeds Mercury	0002
1822	10	05	Leeds Mercury	0002	1822	09	28	Morning Chronicle	0004
1822	10	05	Leeds Mercury	0004	1822	09	12	Trewman’s Exeter Flying Post	0001
1822	10	05	Leeds Mercury	0004	1822	09	18	Morning Chronicle	0002
1822	10	06	Examiner	0009	1822	09	30	Morning Chronicle	0002
1822	10	07	Glasgow Herald	0001	1822	09	23	Morning Chronicle	0003
1822	10	08	Morning Chronicle	0004	1822	09	07	Jackson’s Oxford Journal	0001
1822	10	08	Morning Chronicle	0004	1822	09	14	Jackson’s Oxford Journal	0001
1822	10	12	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	10	12	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	10	12	Leeds Mercury	0004	1822	09	09	Caledonian Mercury	0004
1822	10	12	Leeds Mercury	0004	1822	09	09	Glasgow Herald	0001
1822	10	13	Examiner	0003	1822	09	30	Morning Chronicle	0004
1822	10	14	Caledonian Mercury	0001	1822	09	11	Aberdeen Journal	0003
1822	10	14	Bristol Mercury	0001	1822	09	20	Morning Chronicle	0001
1822	10	14	Bristol Mercury	0001	1822	09	21	Morning Chronicle	0001
1822	10	19	Jackson’s Oxford Journal	0004	1822	09	14	Leeds Mercury	0004
1822	10	19	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	10	19	Jackson’s Oxford Journal	0004	1822	09	21	Leeds Mercury	0004
1822	10	19	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	10	21	Caledonian Mercury	0004	1822	09	27	Liverpool Mercury	0006
1822	10	21	Caledonian Mercury	0004	1822	09	29	Examiner	0015
1822	11	02	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	11	02	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	11	02	Ipswich Journal	0001	1822	09	21	Morning Chronicle	0001
1822	11	04	Glasgow Herald	0001	1822	09	12	Morning Chronicle	0003
1822	11	09	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	11	09	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	11	16	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	11	16	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	11	23	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	11	23	Jackson’s Oxford Journal	0004	1822	09	21	Leeds Mercury	0004
1822	11	23	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	11	23	Ipswich Journal	0001	1822	09	21	Morning Chronicle	0001
1822	11	30	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	11	30	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	11	30	Leeds Mercury	0004	1822	09	21	Morning Chronicle	0001
1822	12	07	Jackson’s Oxford Journal	0004	1822	09	20	Morning Chronicle	0001
1822	12	07	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	12	14	Caledonian Mercury	0003	1822	09	21	Morning Chronicle	0001
1822	12	14	Jackson’s Oxford Journal	0002	1822	09	20	Morning Chronicle	0001
1822	12	14	Jackson’s Oxford Journal	0002	1822	09	21	Morning Chronicle	0001
1822	12	14	Leeds Mercury	0002	1822	09	23	Bristol Mercury	0001
1822	12	19	Trewman’s Exeter Flying Post	0001	1822	09	17	Morning Chronicle	0001
1822	12	21	Jackson’s Oxford Journal	0002	1822	09	21	Leeds Mercury	0004
1822	12	21	Jackson’s Oxford Journal	0004	1822	09	21	Morning Chronicle	0001
1822	12	23	Glasgow Herald	0003	1822	09	28	Jackson’s Oxford Journal	0002
1822	12	23	Glasgow Herald	0003	1822	09	28	Leeds Mercury	0001
1822	12	27	Glasgow Herald	0004	1822	09	28	Jackson’s Oxford Journal	0001
1822	12	28	Jackson’s Oxford Journal	0004	1822	09	23	Caledonian Mercury	0001
1822	12	28	Jackson’s Oxford Journal	0004	1822	09	25	Derby Mercury	0001
1822	12	28	Jackson’s Oxford Journal	0004	1822	09	28	Leeds Mercury	0001
1822	12	28	Ipswich Journal	0001	1822	09	28	Jackson’s Oxford Journal	0002
1822	12	28	Leeds Mercury	0002	1822	09	14	Jackson’s Oxford Journal	0002
1823	01	05	Examiner	0012	1822	09	30	Glasgow Herald	0004
1823	02	12	Derby Mercury	0002	1822	09	14	Leeds Mercury	0004
1823	02	26	Derby Mercury	0001	1822	09	07	Jackson’s Oxford Journal	0004
1823	03	05	Derby Mercury	0001	1822	09	07	Jackson’s Oxford Journal	0004
1823	03	05	Derby Mercury	0001	1822	09	14	Jackson’s Oxford Journal	0002
1823	03	05	Derby Mercury	0001	1822	09	21	Jackson’s Oxford Journal	0004
1823	03	05	Derby Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0004
1823	03	12	Derby Mercury	0001	1822	09	14	Jackson’s Oxford Journal	0004
1823	03	12	Derby Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0004
1823	03	15	Leeds Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0004
1823	03	20	Trewman’s Exeter Flying Post	0002	1822	09	27	Liverpool Mercury	0005
1823	03	24	Hampshire/Portsmouth Telegraph	0003	1822	09	28	Jackson’s Oxford Journal	0002
1823	03	24	Hampshire/Portsmouth Telegraph	0003	1822	09	28	Leeds Mercury	0001
1823	03	26	Derby Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0002
1823	03	26	Derby Mercury	0001	1822	09	28	Leeds Mercury	0001
1823	03	29	Leeds Mercury	0001	1822	09	25	Derby Mercury	0001
1823	03	29	Leeds Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0002
1823	04	02	Derby Mercury	0001	1822	09	14	Jackson’s Oxford Journal	0002
1823	04	03	Trewman’s Exeter Flying Post	0002	1822	09	25	Derby Mercury	0004
1823	04	09	Derby Mercury	0001	1822	09	21	Jackson’s Oxford Journal	0004
1823	04	09	Derby Mercury	0001	1822	09	28	Jackson’s Oxford Journal	0004
