RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	07	13	Bristol Mercury	0004	1822	07	12	Glasgow Herald	0001
1822	07	13	Ipswich Journal	0002	1822	07	12	Morning Chronicle	0004
1822	07	13	Ipswich Journal	0004	1822	07	09	Morning Chronicle	0003
1822	07	13	Ipswich Journal	0004	1822	07	11	Caledonian Mercury	0002
1822	07	13	Leeds Mercury	0002	1822	07	05	Morning Chronicle	0003
1822	07	13	Leeds Mercury	0002	1822	07	08	Caledonian Mercury	0003
1822	07	13	Leeds Mercury	0002	1822	07	08	Glasgow Herald	0002
1822	07	13	Leeds Mercury	0002	1822	07	09	Morning Chronicle	0001
1822	07	13	Leeds Mercury	0002	1822	07	10	Morning Chronicle	0002
1822	07	13	Leeds Mercury	0002	1822	07	11	Morning Chronicle	0002
1822	07	13	Leeds Mercury	0002	1822	07	13	Bristol Mercury	0002
1822	07	13	Leeds Mercury	0003	1822	07	05	Morning Chronicle	0003
1822	07	13	Leeds Mercury	0003	1822	07	11	Morning Chronicle	0001
1822	07	14	Examiner	0014	1822	07	10	Morning Chronicle	0004
1822	07	14	Examiner	0015	1822	07	12	Morning Chronicle	0003
1822	07	15	Caledonian Mercury	0002	1822	07	12	Morning Chronicle	0003
1822	07	15	Caledonian Mercury	0004	1822	07	06	Morning Chronicle	0003
1822	07	17	Aberdeen Journal	0001	1822	07	05	Glasgow Herald	0003
1822	07	17	Aberdeen Journal	0001	1822	07	05	Liverpool Mercury	0008
1822	07	17	Aberdeen Journal	0001	1822	07	06	Leeds Mercury	0001
1822	07	17	Aberdeen Journal	0004	1822	07	05	Glasgow Herald	0001
1822	07	17	Aberdeen Journal	0004	1822	07	08	Glasgow Herald	0004
1822	07	17	Aberdeen Journal	0004	1822	07	11	Caledonian Mercury	0003
1822	07	17	Aberdeen Journal	0004	1822	07	13	Caledonian Mercury	0004
1822	07	18	Trewman’s Exeter Flying Post	0002	1822	07	11	Morning Chronicle	0001
1822	07	18	Trewman’s Exeter Flying Post	0002	1822	07	12	Morning Chronicle	0003
1822	07	18	Trewman’s Exeter Flying Post	0002	1822	07	14	Examiner	0015
1822	07	19	Glasgow Herald	0001	1822	07	15	Morning Chronicle	0003
1822	07	19	Liverpool Mercury	0004	1822	07	05	Morning Chronicle	0003
1822	07	19	Liverpool Mercury	0004	1822	07	13	Leeds Mercury	0003
1822	07	20	Caledonian Mercury	0002	1822	07	19	Glasgow Herald	0002
1822	07	20	Jackson’s Oxford Journal	0001	1822	07	17	Morning Chronicle	0002
1822	07	20	Leeds Mercury	0001	1822	07	06	Ipswich Journal	0003
1822	07	20	Leeds Mercury	0001	1822	07	20	Jackson’s Oxford Journal	0004
1822	07	20	Leeds Mercury	0002	1822	07	20	Caledonian Mercury	0002
1822	07	20	Leeds Mercury	0002	1822	07	20	Ipswich Journal	0004
1822	07	20	Newcastle Courant	0002	1822	07	11	Morning Chronicle	0002
1822	07	20	Newcastle Courant	0003	1822	07	08	Glasgow Herald	0001
1822	07	20	Newcastle Courant	0003	1822	07	20	Jackson’s Oxford Journal	0004
1822	07	21	Examiner	0003	1822	07	17	Morning Chronicle	0003
1822	07	21	Examiner	0011	1822	07	20	Morning Chronicle	0003
1822	07	22	Caledonian Mercury	0002	1822	07	18	Morning Chronicle	0002
1822	07	22	Caledonian Mercury	0004	1822	07	06	Bristol Mercury	0004
1822	07	22	Glasgow Herald	0001	1822	07	18	Caledonian Mercury	0003
1822	07	22	Glasgow Herald	0001	1822	07	18	Morning Chronicle	0004
1822	07	22	Glasgow Herald	0002	1822	07	22	Caledonian Mercury	0002
1822	07	24	Aberdeen Journal	0004	1822	07	12	Morning Chronicle	0003
1822	07	26	Glasgow Herald	0002	1822	07	25	Caledonian Mercury	0002
1822	07	26	Liverpool Mercury	0002	1822	07	21	Examiner	0006
1822	07	26	Liverpool Mercury	0002	1822	07	21	Examiner	0008
1822	07	27	Jackson’s Oxford Journal	0001	1822	07	24	Morning Chronicle	0003
1822	07	27	Jackson’s Oxford Journal	0001	1822	07	25	Trewman’s Exeter Flying Post	0004
1822	07	27	Jackson’s Oxford Journal	0004	1822	07	16	Morning Chronicle	0003
1822	07	27	Jackson’s Oxford Journal	0004	1822	07	24	Derby Mercury	0004
1822	07	27	Bristol Mercury	0001	1822	07	20	Morning Chronicle	0003
1822	07	27	Bristol Mercury	0001	1822	07	21	Examiner	0009
1822	07	27	Bristol Mercury	0001	1822	07	23	Morning Chronicle	0002
1822	07	27	Bristol Mercury	0001	1822	07	23	Morning Chronicle	0003
1822	07	27	Bristol Mercury	0004	1822	07	20	Leeds Mercury	0003
1822	07	27	Bristol Mercury	0004	1822	07	25	Trewman’s Exeter Flying Post	0003
1822	07	27	Bristol Mercury	0004	1822	07	26	Glasgow Herald	0002
1822	07	27	Ipswich Journal	0004	1822	07	25	Caledonian Mercury	0002
1822	07	27	Ipswich Journal	0004	1822	07	26	Glasgow Herald	0002
1822	07	27	Ipswich Journal	0004	1822	07	27	Jackson’s Oxford Journal	0001
1822	07	27	Leeds Mercury	0001	1822	07	27	Bristol Mercury	0004
1822	07	27	Leeds Mercury	0003	1822	07	20	Caledonian Mercury	0003
1822	07	27	Leeds Mercury	0003	1822	07	25	Trewman’s Exeter Flying Post	0003
1822	07	28	Examiner	0006	1822	07	26	Morning Chronicle	0002
1822	07	28	Examiner	0007	1822	07	26	Morning Chronicle	0002
1822	07	28	Examiner	0012	1822	07	26	Morning Chronicle	0003
1822	07	28	Examiner	0013	1822	07	27	Ipswich Journal	0004
1822	07	29	Caledonian Mercury	0003	1822	07	26	Morning Chronicle	0003
1822	07	29	Caledonian Mercury	0004	1822	07	15	Glasgow Herald	0004
1822	07	29	Glasgow Herald	0002	1822	07	26	Morning Chronicle	0003
1822	07	29	Glasgow Herald	0002	1822	07	27	Caledonian Mercury	0003
1822	07	29	Glasgow Herald	0002	1822	07	29	Caledonian Mercury	0002
1822	07	29	Glasgow Herald	0002	1822	07	29	Caledonian Mercury	0003
1822	07	31	Morning Chronicle	0003	1822	07	27	Caledonian Mercury	0003
1822	08	01	Caledonian Mercury	0004	1822	07	26	Morning Chronicle	0004
1822	08	01	Trewman’s Exeter Flying Post	0002	1822	07	27	Ipswich Journal	0004
1822	08	01	Trewman’s Exeter Flying Post	0002	1822	07	28	Examiner	0014
1822	08	01	Trewman’s Exeter Flying Post	0003	1822	07	28	Examiner	0011
1822	08	02	Glasgow Herald	0001	1822	07	20	Leeds Mercury	0003
1822	08	02	Glasgow Herald	0001	1822	07	27	Leeds Mercury	0001
1822	08	02	Liverpool Mercury	0002	1822	07	28	Examiner	0006
1822	08	02	Liverpool Mercury	0006	1822	07	27	Bristol Mercury	0004
1822	08	03	Jackson’s Oxford Journal	0001	1822	07	27	Caledonian Mercury	0003
1822	08	03	Jackson’s Oxford Journal	0001	1822	07	30	Morning Chronicle	0003
1822	08	03	Jackson’s Oxford Journal	0001	1822	07	31	Morning Chronicle	0003
1822	08	03	Ipswich Journal	0004	1822	07	30	Morning Chronicle	0002
1822	08	04	Examiner	0004	1822	07	30	Morning Chronicle	0002
1822	08	05	Caledonian Mercury	0004	1822	07	13	Bristol Mercury	0004
1822	08	05	Bristol Mercury	0001	1822	07	30	Morning Chronicle	0002
1822	08	05	Bristol Mercury	0001	1822	07	31	Morning Chronicle	0002
1822	08	05	Bristol Mercury	0004	1822	07	04	Morning Chronicle	0003
1822	08	10	Jackson’s Oxford Journal	0001	1822	07	13	Leeds Mercury	0001
1822	08	10	Jackson’s Oxford Journal	0002	1822	07	20	Leeds Mercury	0001
1822	08	10	Leeds Mercury	0001	1822	07	26	Liverpool Mercury	0003
1822	08	10	Morning Chronicle	0001	1822	07	20	Leeds Mercury	0001
1822	08	19	Caledonian Mercury	0004	1822	07	24	Aberdeen Journal	0004
1822	08	24	Leeds Mercury	0004	1822	07	13	Jackson’s Oxford Journal	0004
1822	08	30	Liverpool Mercury	0001	1822	07	27	Ipswich Journal	0004
1822	08	30	Liverpool Mercury	0001	1822	07	28	Examiner	0013
1822	08	30	Liverpool Mercury	0001	1822	07	29	Caledonian Mercury	0004
1822	09	06	Liverpool Mercury	0004	1822	07	28	Examiner	0013
1822	09	14	Leeds Mercury	0004	1822	07	13	Jackson’s Oxford Journal	0004
1822	09	20	Liverpool Mercury	0006	1822	07	06	Bristol Mercury	0004
1822	09	23	Caledonian Mercury	0001	1822	07	05	Liverpool Mercury	0008
1822	09	23	Caledonian Mercury	0001	1822	07	06	Leeds Mercury	0001
1822	09	25	Derby Mercury	0001	1822	07	05	Glasgow Herald	0003
1822	09	25	Derby Mercury	0001	1822	07	06	Leeds Mercury	0001
1822	09	28	Jackson’s Oxford Journal	0002	1822	07	05	Glasgow Herald	0003
1822	09	28	Jackson’s Oxford Journal	0002	1822	07	05	Liverpool Mercury	0008
1822	09	28	Jackson’s Oxford Journal	0002	1822	07	06	Leeds Mercury	0001
1822	09	28	Jackson’s Oxford Journal	0002	1822	07	17	Aberdeen Journal	0001
1822	09	28	Leeds Mercury	0001	1822	07	05	Glasgow Herald	0003
1822	09	28	Leeds Mercury	0001	1822	07	05	Liverpool Mercury	0008
1822	09	28	Leeds Mercury	0001	1822	07	17	Aberdeen Journal	0001
1822	10	02	Aberdeen Journal	0001	1822	07	05	Glasgow Herald	0003
1822	10	02	Aberdeen Journal	0001	1822	07	05	Liverpool Mercury	0008
1822	10	02	Aberdeen Journal	0001	1822	07	06	Leeds Mercury	0001
1822	10	02	Derby Mercury	0001	1822	07	13	Leeds Mercury	0001
1822	11	02	Jackson’s Oxford Journal	0004	1822	07	13	Leeds Mercury	0001
1822	11	23	Jackson’s Oxford Journal	0004	1822	07	08	Glasgow Herald	0004
1822	12	04	Derby Mercury	0001	1822	07	13	Leeds Mercury	0001
1822	12	07	Jackson’s Oxford Journal	0001	1822	07	13	Leeds Mercury	0001
1822	12	23	Glasgow Herald	0003	1822	07	05	Liverpool Mercury	0008
1822	12	23	Glasgow Herald	0003	1822	07	06	Leeds Mercury	0001
1822	12	23	Glasgow Herald	0003	1822	07	17	Aberdeen Journal	0001
1822	12	25	Morning Chronicle	0001	1822	07	20	Leeds Mercury	0001
1822	12	27	Morning Chronicle	0001	1822	07	20	Leeds Mercury	0001
1822	12	28	Jackson’s Oxford Journal	0004	1822	07	05	Glasgow Herald	0003
1822	12	28	Jackson’s Oxford Journal	0004	1822	07	05	Liverpool Mercury	0008
1822	12	28	Jackson’s Oxford Journal	0004	1822	07	06	Leeds Mercury	0001
1822	12	28	Jackson’s Oxford Journal	0004	1822	07	17	Aberdeen Journal	0001
