RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	03	18	Hull Packet	0001	1800	03	13	Derby Mercury	0004
1800	03	18	Hull Packet	0001	1800	03	15	Caledonian Mercury	0002
1800	03	18	Hull Packet	0001	1800	03	15	Jackson’s Oxford Journal	0002
1800	03	18	Hull Packet	0001	1800	03	17	Hampshire/Portsmouth Telegraph	0004
1800	03	18	Hull Packet	0004	1800	03	13	Caledonian Mercury	0002
1800	03	18	Hull Packet	0004	1800	03	15	Ipswich Journal	0004
1800	03	18	Hull Packet	0004	1800	03	17	Hampshire/Portsmouth Telegraph	0002
1800	03	20	Caledonian Mercury	0003	1800	03	18	Hull Packet	0003
1800	03	20	Derby Mercury	0001	1800	03	17	Caledonian Mercury	0002
1800	03	20	Derby Mercury	0002	1800	03	20	Caledonian Mercury	0002
1800	03	20	Derby Mercury	0004	1800	03	15	Ipswich Journal	0002
1800	03	20	Derby Mercury	0004	1800	03	18	Hull Packet	0003
1800	03	20	Derby Mercury	0004	1800	03	20	Caledonian Mercury	0003
1800	03	20	Trewman’s Exeter Flying Post	0001	1800	03	20	Derby Mercury	0002
1800	03	20	Trewman’s Exeter Flying Post	0003	1800	03	20	Derby Mercury	0002
1800	03	20	Trewman’s Exeter Flying Post	0004	1800	03	15	Jackson’s Oxford Journal	0003
1800	03	22	Jackson’s Oxford Journal	0002	1800	03	22	Caledonian Mercury	0003
1800	03	22	Ipswich Journal	0001	1800	03	13	Derby Mercury	0001
1800	03	22	Ipswich Journal	0002	1800	03	18	Hull Packet	0003
1800	03	22	Ipswich Journal	0002	1800	03	22	Jackson’s Oxford Journal	0002
1800	03	22	Ipswich Journal	0004	1800	03	15	Jackson’s Oxford Journal	0003
1800	03	22	Ipswich Journal	0004	1800	03	20	Caledonian Mercury	0003
1800	03	22	Ipswich Journal	0004	1800	03	22	Caledonian Mercury	0002
1800	03	24	Hampshire/Portsmouth Telegraph	0004	1800	03	22	Caledonian Mercury	0003
1800	03	24	Aberdeen Journal	0002	1800	03	13	Derby Mercury	0004
1800	03	24	Aberdeen Journal	0002	1800	03	15	Caledonian Mercury	0002
1800	03	24	Aberdeen Journal	0002	1800	03	15	Jackson’s Oxford Journal	0002
1800	03	24	Aberdeen Journal	0002	1800	03	17	Caledonian Mercury	0002
1800	03	24	Aberdeen Journal	0002	1800	03	17	Hampshire/Portsmouth Telegraph	0004
1800	03	24	Aberdeen Journal	0002	1800	03	18	Hull Packet	0001
1800	03	24	Aberdeen Journal	0003	1800	03	20	Caledonian Mercury	0003
1800	03	25	Hull Packet	0001	1800	03	13	Derby Mercury	0002
1800	03	25	Hull Packet	0001	1800	03	20	Derby Mercury	0003
1800	03	25	Hull Packet	0001	1800	03	22	Caledonian Mercury	0003
1800	03	25	Hull Packet	0002	1800	03	24	Caledonian Mercury	0002
1800	03	25	Hull Packet	0004	1800	03	20	Derby Mercury	0004
1800	03	25	Hull Packet	0004	1800	03	22	Caledonian Mercury	0003
1800	03	25	Hull Packet	0004	1800	03	22	Jackson’s Oxford Journal	0002
1800	03	25	Hull Packet	0004	1800	03	24	Hampshire/Portsmouth Telegraph	0004
1800	03	27	Caledonian Mercury	0003	1800	03	25	Hull Packet	0003
1800	03	27	Derby Mercury	0001	1800	03	22	Jackson’s Oxford Journal	0002
1800	03	27	Derby Mercury	0001	1800	03	24	Hampshire/Portsmouth Telegraph	0004
1800	03	27	Derby Mercury	0001	1800	03	25	Hull Packet	0001
1800	03	27	Derby Mercury	0002	1800	03	24	Caledonian Mercury	0002
1800	03	27	Derby Mercury	0003	1800	03	25	Hull Packet	0002
1800	03	27	Trewman’s Exeter Flying Post	0001	1800	03	22	Caledonian Mercury	0001
1800	03	29	Caledonian Mercury	0002	1800	03	27	Trewman’s Exeter Flying Post	0003
1800	03	29	Jackson’s Oxford Journal	0001	1800	03	20	Trewman’s Exeter Flying Post	0001
1800	03	29	Jackson’s Oxford Journal	0002	1800	03	29	Caledonian Mercury	0002
1800	03	29	Jackson’s Oxford Journal	0003	1800	03	27	Derby Mercury	0004
1800	03	29	Jackson’s Oxford Journal	0004	1800	03	27	Derby Mercury	0002
1800	03	29	Ipswich Journal	0001	1800	03	22	Caledonian Mercury	0001
1800	03	29	Ipswich Journal	0001	1800	03	27	Trewman’s Exeter Flying Post	0001
1800	03	29	Ipswich Journal	0002	1800	03	29	Jackson’s Oxford Journal	0002
1800	03	29	Ipswich Journal	0004	1800	03	20	Derby Mercury	0003
1800	03	29	Ipswich Journal	0004	1800	03	29	Jackson’s Oxford Journal	0001
1800	03	31	Hampshire/Portsmouth Telegraph	0004	1800	03	29	Caledonian Mercury	0002
1800	03	31	Hampshire/Portsmouth Telegraph	0004	1800	03	29	Jackson’s Oxford Journal	0002
1800	03	31	Aberdeen Journal	0001	1800	03	20	Derby Mercury	0003
1800	03	31	Aberdeen Journal	0001	1800	03	22	Caledonian Mercury	0001
1800	03	31	Aberdeen Journal	0001	1800	03	25	Hull Packet	0001
1800	03	31	Aberdeen Journal	0001	1800	03	27	Trewman’s Exeter Flying Post	0001
1800	03	31	Aberdeen Journal	0001	1800	03	29	Ipswich Journal	0001
1800	03	31	Aberdeen Journal	0001	1800	03	29	Ipswich Journal	0004
1800	03	31	Aberdeen Journal	0002	1800	03	22	Caledonian Mercury	0002
1800	03	31	Aberdeen Journal	0002	1800	03	22	Caledonian Mercury	0003
1800	03	31	Aberdeen Journal	0002	1800	03	22	Jackson’s Oxford Journal	0001
1800	03	31	Aberdeen Journal	0002	1800	03	22	Jackson’s Oxford Journal	0002
1800	03	31	Aberdeen Journal	0002	1800	03	24	Hampshire/Portsmouth Telegraph	0004
1800	03	31	Aberdeen Journal	0002	1800	03	25	Hull Packet	0004
1800	03	31	Aberdeen Journal	0002	1800	03	27	Derby Mercury	0003
1800	03	31	Aberdeen Journal	0003	1800	03	24	Caledonian Mercury	0002
1800	03	31	Aberdeen Journal	0004	1800	03	27	Trewman’s Exeter Flying Post	0003
1800	03	31	Aberdeen Journal	0004	1800	03	29	Jackson’s Oxford Journal	0001
1800	03	31	Aberdeen Journal	0004	1800	03	29	Ipswich Journal	0004
1800	04	01	Hull Packet	0001	1800	03	29	Jackson’s Oxford Journal	0001
1800	04	01	Hull Packet	0001	1800	03	29	Ipswich Journal	0004
1800	04	01	Hull Packet	0001	1800	03	31	Aberdeen Journal	0004
1800	04	01	Hull Packet	0004	1800	03	17	Caledonian Mercury	0003
1800	04	01	Hull Packet	0004	1800	03	27	Trewman’s Exeter Flying Post	0003
1800	04	01	Hull Packet	0004	1800	03	29	Caledonian Mercury	0002
1800	04	01	Hull Packet	0004	1800	03	29	Jackson’s Oxford Journal	0002
1800	04	01	Hull Packet	0004	1800	03	31	Hampshire/Portsmouth Telegraph	0004
1800	04	03	Caledonian Mercury	0002	1800	03	31	Hampshire/Portsmouth Telegraph	0003
1800	04	03	Derby Mercury	0002	1800	03	31	Hampshire/Portsmouth Telegraph	0003
1800	04	03	Derby Mercury	0003	1800	03	29	Jackson’s Oxford Journal	0003
1800	04	03	Derby Mercury	0003	1800	03	29	Ipswich Journal	0004
1800	04	03	Derby Mercury	0003	1800	03	31	Aberdeen Journal	0001
1800	04	05	Jackson’s Oxford Journal	0004	1800	03	31	Hampshire/Portsmouth Telegraph	0003
1800	04	07	Caledonian Mercury	0004	1800	03	15	Ipswich Journal	0001
1800	04	07	Hampshire/Portsmouth Telegraph	0004	1800	03	13	Derby Mercury	0003
1800	04	07	Hampshire/Portsmouth Telegraph	0004	1800	03	20	Derby Mercury	0003
1800	04	07	Aberdeen Journal	0001	1800	03	13	Caledonian Mercury	0004
1800	04	07	Aberdeen Journal	0001	1800	03	27	Caledonian Mercury	0004
1800	04	07	Aberdeen Journal	0002	1800	03	27	Caledonian Mercury	0002
1800	04	07	Aberdeen Journal	0002	1800	03	29	Caledonian Mercury	0002
1800	04	07	Aberdeen Journal	0002	1800	03	29	Caledonian Mercury	0003
1800	04	07	Aberdeen Journal	0002	1800	03	29	Jackson’s Oxford Journal	0002
1800	04	07	Aberdeen Journal	0002	1800	03	29	Jackson’s Oxford Journal	0004
1800	04	07	Aberdeen Journal	0003	1800	03	31	Hampshire/Portsmouth Telegraph	0003
1800	04	08	Hull Packet	0002	1800	03	27	Derby Mercury	0004
1800	04	08	Hull Packet	0004	1800	03	20	Derby Mercury	0003
1800	04	08	Hull Packet	0004	1800	03	29	Ipswich Journal	0004
1800	04	08	Hull Packet	0004	1800	03	31	Aberdeen Journal	0001
1800	04	10	Derby Mercury	0002	1800	03	06	Trewman’s Exeter Flying Post	0001
1800	04	10	Derby Mercury	0002	1800	03	13	Trewman’s Exeter Flying Post	0001
1800	04	10	Derby Mercury	0002	1800	03	22	Caledonian Mercury	0001
1800	04	10	Derby Mercury	0002	1800	03	25	Hull Packet	0001
1800	04	10	Derby Mercury	0002	1800	03	27	Trewman’s Exeter Flying Post	0001
1800	04	10	Derby Mercury	0002	1800	03	29	Ipswich Journal	0001
1800	04	10	Derby Mercury	0002	1800	03	31	Aberdeen Journal	0001
1800	04	10	Derby Mercury	0003	1800	03	29	Jackson’s Oxford Journal	0003
1800	04	12	Caledonian Mercury	0004	1800	03	10	Hampshire/Portsmouth Telegraph	0001
1800	04	12	Ipswich Journal	0001	1800	03	27	Derby Mercury	0004
1800	04	14	Aberdeen Journal	0004	1800	03	10	Caledonian Mercury	0001
1800	04	15	Hull Packet	0004	1800	03	27	Derby Mercury	0004
1800	04	17	Derby Mercury	0001	1800	03	31	Aberdeen Journal	0001
1800	04	19	Jackson’s Oxford Journal	0004	1800	03	27	Derby Mercury	0004
1800	04	21	Hampshire/Portsmouth Telegraph	0001	1800	03	13	Derby Mercury	0003
1800	04	21	Hampshire/Portsmouth Telegraph	0001	1800	03	20	Derby Mercury	0003
1800	04	21	Aberdeen Journal	0001	1800	03	27	Caledonian Mercury	0004
1800	04	21	Aberdeen Journal	0003	1800	03	29	Ipswich Journal	0004
1800	04	22	Hull Packet	0001	1800	03	13	Trewman’s Exeter Flying Post	0001
1800	04	22	Hull Packet	0002	1800	03	27	Derby Mercury	0004
1800	04	22	Hull Packet	0002	1800	03	29	Jackson’s Oxford Journal	0003
1800	04	24	Derby Mercury	0003	1800	03	13	Trewman’s Exeter Flying Post	0001
1800	04	24	Trewman’s Exeter Flying Post	0001	1800	03	27	Derby Mercury	0003
1800	04	24	Trewman’s Exeter Flying Post	0004	1800	03	20	Derby Mercury	0003
1800	04	24	Trewman’s Exeter Flying Post	0004	1800	03	29	Ipswich Journal	0004
1800	04	24	Trewman’s Exeter Flying Post	0004	1800	03	31	Aberdeen Journal	0001
1800	04	26	Ipswich Journal	0004	1800	03	31	Aberdeen Journal	0001
1800	04	28	Hampshire/Portsmouth Telegraph	0001	1800	03	13	Derby Mercury	0003
1800	04	28	Hampshire/Portsmouth Telegraph	0001	1800	03	20	Derby Mercury	0003
1800	04	29	Hull Packet	0004	1800	03	27	Derby Mercury	0004
1800	05	01	Caledonian Mercury	0004	1800	03	31	Aberdeen Journal	0001
1800	05	01	Trewman’s Exeter Flying Post	0004	1800	03	27	Derby Mercury	0004
1800	05	01	Trewman’s Exeter Flying Post	0004	1800	03	29	Jackson’s Oxford Journal	0003
1800	05	03	Jackson’s Oxford Journal	0001	1800	03	27	Derby Mercury	0004
1800	05	05	Caledonian Mercury	0001	1800	03	27	Derby Mercury	0004
1800	05	08	Caledonian Mercury	0004	1800	03	20	Derby Mercury	0003
1800	05	08	Caledonian Mercury	0004	1800	03	31	Aberdeen Journal	0001
1800	05	26	Caledonian Mercury	0001	1800	03	20	Derby Mercury	0003
1800	05	26	Caledonian Mercury	0001	1800	03	29	Ipswich Journal	0004
1800	05	26	Caledonian Mercury	0001	1800	03	31	Aberdeen Journal	0001
1800	06	05	Derby Mercury	0001	1800	03	31	Aberdeen Journal	0001
1800	06	10	Hull Packet	0001	1800	03	20	Derby Mercury	0002
1800	06	16	Aberdeen Journal	0001	1800	03	29	Jackson’s Oxford Journal	0001
1800	07	05	Jackson’s Oxford Journal	0001	1800	03	20	Derby Mercury	0002
1800	07	07	Hampshire/Portsmouth Telegraph	0004	1800	03	15	Ipswich Journal	0001
1800	08	18	Caledonian Mercury	0001	1800	03	31	Aberdeen Journal	0001
1800	08	25	Aberdeen Journal	0001	1800	03	20	Derby Mercury	0003
1800	08	25	Aberdeen Journal	0001	1800	03	29	Ipswich Journal	0004
1800	08	28	Derby Mercury	0003	1800	03	29	Ipswich Journal	0004
1800	08	28	Derby Mercury	0003	1800	03	31	Aberdeen Journal	0001
1800	08	30	Jackson’s Oxford Journal	0004	1800	03	03	Aberdeen Journal	0001
1800	09	11	Trewman’s Exeter Flying Post	0001	1800	03	15	Ipswich Journal	0001
1800	09	11	Trewman’s Exeter Flying Post	0001	1800	03	22	Jackson’s Oxford Journal	0004
1800	09	25	Derby Mercury	0001	1800	03	20	Trewman’s Exeter Flying Post	0001
1800	09	27	Ipswich Journal	0004	1800	03	20	Trewman’s Exeter Flying Post	0001
