RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1801	04	16	Caledonian Mercury	0004	1801	04	11	Ipswich Journal	0004
1801	04	16	Derby Mercury	0002	1801	04	13	Caledonian Mercury	0002
1801	04	16	Derby Mercury	0002	1801	04	16	Caledonian Mercury	0002
1801	04	16	Derby Mercury	0003	1801	04	13	Aberdeen Journal	0002
1801	04	16	Trewman’s Exeter Flying Post	0003	1801	04	14	Hull Packet	0004
1801	04	16	Trewman’s Exeter Flying Post	0003	1801	04	16	Derby Mercury	0003
1801	04	18	Caledonian Mercury	0002	1801	04	14	Morning Chronicle	0002
1801	04	18	Caledonian Mercury	0002	1801	04	15	Morning Chronicle	0003
1801	04	18	Caledonian Mercury	0004	1801	04	13	Aberdeen Journal	0003
1801	04	18	Jackson’s Oxford Journal	0002	1801	04	16	Morning Chronicle	0002
1801	04	18	Jackson’s Oxford Journal	0002	1801	04	16	Morning Chronicle	0003
1801	04	18	Ipswich Journal	0002	1801	04	16	Morning Chronicle	0002
1801	04	18	Ipswich Journal	0002	1801	04	16	Morning Chronicle	0003
1801	04	18	Ipswich Journal	0002	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	18	Ipswich Journal	0004	1801	04	14	Hull Packet	0001
1801	04	20	Caledonian Mercury	0002	1801	04	16	Morning Chronicle	0002
1801	04	20	Caledonian Mercury	0002	1801	04	16	Morning Chronicle	0003
1801	04	20	Caledonian Mercury	0002	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	20	Caledonian Mercury	0002	1801	04	18	Ipswich Journal	0002
1801	04	20	Caledonian Mercury	0003	1801	04	18	Ipswich Journal	0002
1801	04	20	Hampshire/Portsmouth Telegraph	0005	1801	04	16	Morning Chronicle	0003
1801	04	20	Hampshire/Portsmouth Telegraph	0005	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	20	Hampshire/Portsmouth Telegraph	0005	1801	04	20	Caledonian Mercury	0002
1801	04	20	Aberdeen Journal	0001	1801	04	04	Caledonian Mercury	0004
1801	04	20	Aberdeen Journal	0001	1801	04	11	Caledonian Mercury	0004
1801	04	20	Aberdeen Journal	0001	1801	04	18	Caledonian Mercury	0004
1801	04	20	Aberdeen Journal	0002	1801	04	04	Caledonian Mercury	0001
1801	04	20	Aberdeen Journal	0002	1801	04	10	Morning Chronicle	0002
1801	04	20	Aberdeen Journal	0002	1801	04	11	Caledonian Mercury	0002
1801	04	20	Aberdeen Journal	0002	1801	04	13	Caledonian Mercury	0002
1801	04	20	Aberdeen Journal	0003	1801	04	07	Morning Chronicle	0001
1801	04	20	Aberdeen Journal	0003	1801	04	11	Caledonian Mercury	0002
1801	04	20	Aberdeen Journal	0003	1801	04	13	Caledonian Mercury	0002
1801	04	20	Aberdeen Journal	0003	1801	04	13	Caledonian Mercury	0003
1801	04	20	Aberdeen Journal	0003	1801	04	16	Caledonian Mercury	0002
1801	04	20	Aberdeen Journal	0004	1801	04	14	Morning Chronicle	0002
1801	04	20	Aberdeen Journal	0004	1801	04	16	Caledonian Mercury	0002
1801	04	21	Hull Packet	0001	1801	04	14	Morning Chronicle	0002
1801	04	21	Hull Packet	0001	1801	04	16	Caledonian Mercury	0002
1801	04	21	Hull Packet	0001	1801	04	16	Morning Chronicle	0002
1801	04	21	Hull Packet	0001	1801	04	16	Morning Chronicle	0003
1801	04	21	Hull Packet	0001	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	21	Hull Packet	0001	1801	04	18	Ipswich Journal	0002
1801	04	21	Hull Packet	0001	1801	04	20	Caledonian Mercury	0002
1801	04	21	Hull Packet	0001	1801	04	20	Hampshire/Portsmouth Telegraph	0005
1801	04	21	Hull Packet	0001	1801	04	20	Aberdeen Journal	0004
1801	04	21	Hull Packet	0004	1801	04	18	Caledonian Mercury	0004
1801	04	23	Caledonian Mercury	0002	1801	04	20	Morning Chronicle	0002
1801	04	23	Derby Mercury	0002	1801	04	16	Morning Chronicle	0002
1801	04	23	Derby Mercury	0002	1801	04	16	Morning Chronicle	0003
1801	04	23	Derby Mercury	0002	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	23	Derby Mercury	0002	1801	04	18	Ipswich Journal	0002
1801	04	23	Derby Mercury	0002	1801	04	20	Caledonian Mercury	0002
1801	04	23	Derby Mercury	0002	1801	04	20	Hampshire/Portsmouth Telegraph	0005
1801	04	23	Derby Mercury	0002	1801	04	21	Hull Packet	0001
1801	04	23	Trewman’s Exeter Flying Post	0001	1801	04	13	Hampshire/Portsmouth Telegraph	0006
1801	04	23	Trewman’s Exeter Flying Post	0001	1801	04	16	Derby Mercury	0003
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	14	Hull Packet	0001
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	16	Morning Chronicle	0002
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	16	Morning Chronicle	0003
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	18	Ipswich Journal	0002
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	20	Caledonian Mercury	0002
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	20	Hampshire/Portsmouth Telegraph	0005
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	21	Hull Packet	0001
1801	04	23	Trewman’s Exeter Flying Post	0002	1801	04	23	Derby Mercury	0002
1801	04	23	Trewman’s Exeter Flying Post	0004	1801	04	23	Caledonian Mercury	0003
1801	04	25	Caledonian Mercury	0002	1801	04	21	Morning Chronicle	0003
1801	04	25	Caledonian Mercury	0003	1801	04	20	Hampshire/Portsmouth Telegraph	0004
1801	04	25	Caledonian Mercury	0003	1801	04	20	Aberdeen Journal	0004
1801	04	25	Caledonian Mercury	0004	1801	04	20	Aberdeen Journal	0001
1801	04	25	Jackson’s Oxford Journal	0001	1801	04	21	Morning Chronicle	0003
1801	04	25	Jackson’s Oxford Journal	0001	1801	04	25	Caledonian Mercury	0002
1801	04	25	Jackson’s Oxford Journal	0002	1801	04	25	Caledonian Mercury	0002
1801	04	25	Jackson’s Oxford Journal	0004	1801	04	16	Derby Mercury	0003
1801	04	25	Jackson’s Oxford Journal	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	04	25	Jackson’s Oxford Journal	0004	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	04	25	Ipswich Journal	0001	1801	04	23	Caledonian Mercury	0003
1801	04	25	Ipswich Journal	0002	1801	04	25	Jackson’s Oxford Journal	0002
1801	04	25	Ipswich Journal	0004	1801	04	16	Caledonian Mercury	0004
1801	04	25	Ipswich Journal	0004	1801	04	25	Caledonian Mercury	0002
1801	04	27	Caledonian Mercury	0003	1801	04	25	Jackson’s Oxford Journal	0004
1801	04	27	Hampshire/Portsmouth Telegraph	0002	1801	04	16	Trewman’s Exeter Flying Post	0002
1801	04	27	Hampshire/Portsmouth Telegraph	0002	1801	04	23	Trewman’s Exeter Flying Post	0003
1801	04	27	Hampshire/Portsmouth Telegraph	0006	1801	04	21	Morning Chronicle	0003
1801	04	27	Hampshire/Portsmouth Telegraph	0006	1801	04	25	Caledonian Mercury	0002
1801	04	27	Hampshire/Portsmouth Telegraph	0006	1801	04	25	Jackson’s Oxford Journal	0001
1801	04	27	Hampshire/Portsmouth Telegraph	0006	1801	04	25	Jackson’s Oxford Journal	0002
1801	04	27	Hampshire/Portsmouth Telegraph	0007	1801	04	25	Caledonian Mercury	0002
1801	04	27	Aberdeen Journal	0001	1801	04	11	Caledonian Mercury	0004
1801	04	27	Aberdeen Journal	0001	1801	04	18	Caledonian Mercury	0004
1801	04	27	Aberdeen Journal	0001	1801	04	25	Caledonian Mercury	0004
1801	04	27	Aberdeen Journal	0002	1801	04	04	Caledonian Mercury	0001
1801	04	27	Aberdeen Journal	0002	1801	04	06	Caledonian Mercury	0004
1801	04	27	Aberdeen Journal	0002	1801	04	13	Caledonian Mercury	0004
1801	04	27	Aberdeen Journal	0002	1801	04	16	Morning Chronicle	0002
1801	04	27	Aberdeen Journal	0002	1801	04	16	Morning Chronicle	0003
1801	04	27	Aberdeen Journal	0002	1801	04	18	Jackson’s Oxford Journal	0002
1801	04	27	Aberdeen Journal	0002	1801	04	18	Ipswich Journal	0002
1801	04	27	Aberdeen Journal	0002	1801	04	20	Caledonian Mercury	0002
1801	04	27	Aberdeen Journal	0002	1801	04	20	Hampshire/Portsmouth Telegraph	0005
1801	04	27	Aberdeen Journal	0002	1801	04	21	Hull Packet	0001
1801	04	27	Aberdeen Journal	0002	1801	04	23	Derby Mercury	0002
1801	04	27	Aberdeen Journal	0002	1801	04	23	Trewman’s Exeter Flying Post	0002
1801	04	27	Aberdeen Journal	0003	1801	04	18	Caledonian Mercury	0003
1801	04	27	Aberdeen Journal	0003	1801	04	20	Caledonian Mercury	0002
1801	04	27	Aberdeen Journal	0003	1801	04	20	Caledonian Mercury	0003
1801	04	28	Hull Packet	0001	1801	04	25	Caledonian Mercury	0002
1801	04	28	Hull Packet	0003	1801	04	27	Hampshire/Portsmouth Telegraph	0008
1801	04	28	Hull Packet	0004	1801	04	09	Trewman’s Exeter Flying Post	0002
1801	04	28	Hull Packet	0004	1801	04	18	Jackson’s Oxford Journal	0001
1801	04	30	Caledonian Mercury	0002	1801	04	27	Hampshire/Portsmouth Telegraph	0008
1801	04	30	Caledonian Mercury	0002	1801	04	27	Morning Chronicle	0002
1801	04	30	Caledonian Mercury	0002	1801	04	28	Hull Packet	0003
1801	04	30	Derby Mercury	0003	1801	04	14	Hull Packet	0001
1801	04	30	Derby Mercury	0003	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	04	30	Trewman’s Exeter Flying Post	0001	1801	04	30	Caledonian Mercury	0002
1801	04	30	Trewman’s Exeter Flying Post	0004	1801	04	30	Caledonian Mercury	0003
1801	05	02	Caledonian Mercury	0002	1801	04	28	Morning Chronicle	0002
1801	05	02	Caledonian Mercury	0003	1801	04	30	Morning Chronicle	0002
1801	05	02	Caledonian Mercury	0004	1801	04	25	Jackson’s Oxford Journal	0004
1801	05	02	Jackson’s Oxford Journal	0004	1801	04	30	Caledonian Mercury	0002
1801	05	02	Morning Chronicle	0004	1801	04	25	Morning Chronicle	0004
1801	05	02	Ipswich Journal	0001	1801	04	16	Caledonian Mercury	0004
1801	05	02	Ipswich Journal	0001	1801	04	27	Hampshire/Portsmouth Telegraph	0008
1801	05	02	Ipswich Journal	0001	1801	04	28	Hull Packet	0003
1801	05	02	Ipswich Journal	0001	1801	04	30	Caledonian Mercury	0002
1801	05	02	Ipswich Journal	0001	1801	04	30	Trewman’s Exeter Flying Post	0002
1801	05	02	Ipswich Journal	0003	1801	04	16	Caledonian Mercury	0004
1801	05	02	Ipswich Journal	0004	1801	04	30	Trewman’s Exeter Flying Post	0004
1801	05	04	Caledonian Mercury	0002	1801	04	30	Morning Chronicle	0003
1801	05	04	Caledonian Mercury	0004	1801	04	18	Jackson’s Oxford Journal	0004
1801	05	04	Hampshire/Portsmouth Telegraph	0002	1801	04	16	Trewman’s Exeter Flying Post	0002
1801	05	04	Hampshire/Portsmouth Telegraph	0002	1801	04	23	Trewman’s Exeter Flying Post	0003
1801	05	04	Aberdeen Journal	0001	1801	04	06	Caledonian Mercury	0004
1801	05	04	Aberdeen Journal	0001	1801	04	11	Caledonian Mercury	0004
1801	05	04	Aberdeen Journal	0001	1801	04	18	Caledonian Mercury	0004
1801	05	04	Aberdeen Journal	0001	1801	04	25	Caledonian Mercury	0004
1801	05	04	Aberdeen Journal	0002	1801	04	23	Caledonian Mercury	0003
1801	05	04	Aberdeen Journal	0002	1801	04	25	Caledonian Mercury	0002
1801	05	04	Aberdeen Journal	0002	1801	04	25	Caledonian Mercury	0003
1801	05	04	Aberdeen Journal	0002	1801	04	27	Caledonian Mercury	0002
1801	05	04	Aberdeen Journal	0003	1801	04	25	Caledonian Mercury	0003
1801	05	04	Aberdeen Journal	0003	1801	04	25	Caledonian Mercury	0004
1801	05	04	Aberdeen Journal	0003	1801	04	27	Caledonian Mercury	0003
1801	05	05	Hull Packet	0002	1801	04	30	Morning Chronicle	0003
1801	05	06	Morning Chronicle	0004	1801	04	08	Morning Chronicle	0004
1801	05	06	Morning Chronicle	0004	1801	04	25	Morning Chronicle	0004
1801	05	07	Trewman’s Exeter Flying Post	0003	1801	04	27	Hampshire/Portsmouth Telegraph	0002
1801	05	11	Morning Chronicle	0004	1801	04	25	Morning Chronicle	0004
1801	05	11	Morning Chronicle	0004	1801	04	30	Morning Chronicle	0004
1801	05	13	Morning Chronicle	0004	1801	04	01	Morning Chronicle	0004
1801	05	13	Morning Chronicle	0004	1801	04	08	Morning Chronicle	0004
1801	05	13	Morning Chronicle	0004	1801	04	25	Morning Chronicle	0004
1801	05	14	Morning Chronicle	0004	1801	04	30	Morning Chronicle	0004
1801	05	15	Morning Chronicle	0002	1801	04	18	Morning Chronicle	0002
1801	05	15	Morning Chronicle	0004	1801	04	30	Morning Chronicle	0004
1801	05	16	Morning Chronicle	0004	1801	04	25	Morning Chronicle	0004
1801	05	16	Ipswich Journal	0004	1801	04	16	Derby Mercury	0003
1801	05	16	Ipswich Journal	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	05	16	Ipswich Journal	0004	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	05	23	Ipswich Journal	0001	1801	04	09	Caledonian Mercury	0004
1801	05	23	Ipswich Journal	0001	1801	04	16	Caledonian Mercury	0004
1801	05	23	Ipswich Journal	0004	1801	04	16	Derby Mercury	0003
1801	05	23	Ipswich Journal	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	05	23	Ipswich Journal	0004	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	05	23	Ipswich Journal	0004	1801	04	25	Jackson’s Oxford Journal	0004
1801	05	23	Ipswich Journal	0004	1801	04	30	Derby Mercury	0003
1801	05	26	Hull Packet	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	05	28	Derby Mercury	0003	1801	04	09	Trewman’s Exeter Flying Post	0002
1801	05	28	Derby Mercury	0003	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	05	28	Derby Mercury	0003	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	05	28	Derby Mercury	0003	1801	04	25	Jackson’s Oxford Journal	0004
1801	05	30	Jackson’s Oxford Journal	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	05	30	Jackson’s Oxford Journal	0004	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	06	06	Ipswich Journal	0004	1801	04	16	Caledonian Mercury	0004
1801	06	11	Trewman’s Exeter Flying Post	0002	1801	04	16	Derby Mercury	0003
1801	06	13	Ipswich Journal	0004	1801	04	16	Caledonian Mercury	0004
1801	06	16	Hull Packet	0004	1801	04	16	Derby Mercury	0003
1801	06	18	Caledonian Mercury	0001	1801	04	27	Aberdeen Journal	0001
1801	06	20	Ipswich Journal	0004	1801	04	16	Caledonian Mercury	0004
1801	06	25	Caledonian Mercury	0003	1801	04	11	Ipswich Journal	0004
1801	06	25	Derby Mercury	0003	1801	04	14	Hull Packet	0004
1801	06	25	Derby Mercury	0003	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	06	25	Derby Mercury	0003	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	06	25	Derby Mercury	0003	1801	04	25	Jackson’s Oxford Journal	0004
1801	06	25	Derby Mercury	0003	1801	04	28	Hull Packet	0004
1801	06	27	Jackson’s Oxford Journal	0004	1801	04	16	Derby Mercury	0003
1801	06	27	Jackson’s Oxford Journal	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	07	04	Ipswich Journal	0004	1801	04	09	Trewman’s Exeter Flying Post	0002
1801	07	18	Ipswich Journal	0004	1801	04	09	Trewman’s Exeter Flying Post	0002
1801	07	23	Trewman’s Exeter Flying Post	0003	1801	04	11	Ipswich Journal	0004
1801	07	23	Trewman’s Exeter Flying Post	0003	1801	04	14	Hull Packet	0002
1801	07	23	Trewman’s Exeter Flying Post	0003	1801	04	16	Caledonian Mercury	0004
1801	08	27	Trewman’s Exeter Flying Post	0002	1801	04	16	Caledonian Mercury	0001
1801	09	03	Trewman’s Exeter Flying Post	0003	1801	04	16	Derby Mercury	0003
1801	09	05	Jackson’s Oxford Journal	0004	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	09	17	Derby Mercury	0003	1801	04	16	Trewman’s Exeter Flying Post	0003
1801	09	17	Derby Mercury	0003	1801	04	23	Trewman’s Exeter Flying Post	0001
1801	09	24	Trewman’s Exeter Flying Post	0003	1801	04	16	Caledonian Mercury	0001
1801	10	15	Trewman’s Exeter Flying Post	0003	1801	04	11	Ipswich Journal	0004
1801	10	15	Trewman’s Exeter Flying Post	0003	1801	04	14	Hull Packet	0002
1801	10	15	Trewman’s Exeter Flying Post	0003	1801	04	16	Caledonian Mercury	0004
1801	10	15	Trewman’s Exeter Flying Post	0003	1801	04	18	Ipswich Journal	0004
1801	10	15	Trewman’s Exeter Flying Post	0003	1801	04	25	Ipswich Journal	0004
1801	10	17	Jackson’s Oxford Journal	0001	1801	04	16	Trewman’s Exeter Flying Post	0003
