RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1819	05	13	Caledonian Mercury	0004	1819	05	10	Morning Chronicle	0002
1819	05	13	Derby Mercury	0001	1819	05	05	Morning Chronicle	0003
1819	05	13	Derby Mercury	0001	1819	05	08	Jackson’s Oxford Journal	0002
1819	05	13	Derby Mercury	0001	1819	05	08	Ipswich Journal	0002
1819	05	13	Derby Mercury	0001	1819	05	09	Examiner	0006
1819	05	13	Trewman’s Exeter Flying Post	0001	1819	05	10	Morning Chronicle	0003
1819	05	13	Trewman’s Exeter Flying Post	0002	1819	05	08	Morning Chronicle	0003
1819	05	13	Trewman’s Exeter Flying Post	0003	1819	05	05	Morning Chronicle	0003
1819	05	13	Trewman’s Exeter Flying Post	0003	1819	05	08	Jackson’s Oxford Journal	0002
1819	05	13	Trewman’s Exeter Flying Post	0003	1819	05	13	Derby Mercury	0001
1819	05	15	Caledonian Mercury	0002	1819	05	11	Morning Chronicle	0003
1819	05	15	Caledonian Mercury	0003	1819	05	08	Morning Chronicle	0002
1819	05	15	Jackson’s Oxford Journal	0004	1819	05	03	Bristol Mercury	0001
1819	05	15	Jackson’s Oxford Journal	0004	1819	05	10	Bristol Mercury	0001
1819	05	15	Jackson’s Oxford Journal	0004	1819	05	13	Trewman’s Exeter Flying Post	0001
1819	05	15	Ipswich Journal	0001	1819	05	13	Morning Chronicle	0001
1819	05	15	Ipswich Journal	0001	1819	05	14	Morning Chronicle	0001
1819	05	15	Ipswich Journal	0002	1819	05	12	Morning Chronicle	0002
1819	05	15	Ipswich Journal	0004	1819	05	13	Caledonian Mercury	0002
1819	05	15	Ipswich Journal	0004	1819	05	15	Caledonian Mercury	0002
1819	05	15	Morning Chronicle	0001	1819	05	15	Ipswich Journal	0001
1819	05	15	Newcastle Courant	0001	1819	05	08	Ipswich Journal	0001
1819	05	15	Newcastle Courant	0002	1819	05	09	Examiner	0006
1819	05	15	Newcastle Courant	0002	1819	05	10	Caledonian Mercury	0002
1819	05	15	Newcastle Courant	0002	1819	05	13	Derby Mercury	0001
1819	05	15	Newcastle Courant	0003	1819	05	03	Bristol Mercury	0001
1819	05	15	Newcastle Courant	0003	1819	05	10	Bristol Mercury	0001
1819	05	17	Bristol Mercury	0001	1819	05	11	Morning Chronicle	0003
1819	05	17	Bristol Mercury	0001	1819	05	12	Morning Chronicle	0002
1819	05	17	Bristol Mercury	0002	1819	05	14	Morning Chronicle	0002
1819	05	17	Bristol Mercury	0002	1819	05	14	Morning Chronicle	0003
1819	05	17	Bristol Mercury	0004	1819	05	10	Morning Chronicle	0003
1819	05	17	Bristol Mercury	0004	1819	05	12	Morning Chronicle	0003
1819	05	17	Bristol Mercury	0004	1819	05	13	Morning Chronicle	0002
1819	05	17	Morning Chronicle	0003	1819	05	10	Bristol Mercury	0002
1819	05	18	Hull Packet	0001	1819	05	10	Morning Chronicle	0001
1819	05	18	Hull Packet	0001	1819	05	10	Morning Chronicle	0002
1819	05	18	Hull Packet	0001	1819	05	13	Caledonian Mercury	0004
1819	05	18	Hull Packet	0004	1819	05	13	Derby Mercury	0001
1819	05	19	Aberdeen Journal	0001	1819	05	15	Newcastle Courant	0003
1819	05	20	Trewman’s Exeter Flying Post	0002	1819	05	12	Morning Chronicle	0003
1819	05	20	Trewman’s Exeter Flying Post	0002	1819	05	15	Morning Chronicle	0002
1819	05	21	Liverpool Mercury	0002	1819	05	12	Morning Chronicle	0002
1819	05	21	Morning Chronicle	0004	1819	05	10	Bristol Mercury	0002
1819	05	22	Ipswich Journal	0001	1819	05	13	Morning Chronicle	0001
1819	05	22	Ipswich Journal	0001	1819	05	14	Morning Chronicle	0001
1819	05	22	Ipswich Journal	0001	1819	05	15	Morning Chronicle	0001
1819	05	22	Ipswich Journal	0002	1819	05	21	Morning Chronicle	0002
1819	05	22	Ipswich Journal	0004	1819	05	20	Trewman’s Exeter Flying Post	0004
1819	05	22	Morning Chronicle	0001	1819	05	15	Caledonian Mercury	0003
1819	05	22	Newcastle Courant	0002	1819	05	17	Caledonian Mercury	0002
1819	05	22	Newcastle Courant	0002	1819	05	20	Trewman’s Exeter Flying Post	0003
1819	05	22	Newcastle Courant	0003	1819	05	03	Bristol Mercury	0001
1819	05	22	Newcastle Courant	0003	1819	05	08	Jackson’s Oxford Journal	0004
1819	05	22	Newcastle Courant	0003	1819	05	10	Bristol Mercury	0001
1819	05	24	Caledonian Mercury	0002	1819	05	20	Morning Chronicle	0003
1819	05	24	Caledonian Mercury	0003	1819	05	21	Morning Chronicle	0002
1819	05	24	Caledonian Mercury	0004	1819	05	20	Trewman’s Exeter Flying Post	0003
1819	05	24	Bristol Mercury	0001	1819	05	18	Morning Chronicle	0002
1819	05	24	Bristol Mercury	0001	1819	05	18	Morning Chronicle	0003
1819	05	24	Bristol Mercury	0001	1819	05	19	Morning Chronicle	0002
1819	05	24	Bristol Mercury	0002	1819	05	21	Morning Chronicle	0003
1819	05	24	Bristol Mercury	0002	1819	05	21	Morning Chronicle	0004
1819	05	24	Bristol Mercury	0002	1819	05	22	Morning Chronicle	0003
1819	05	24	Bristol Mercury	0004	1819	05	19	Morning Chronicle	0002
1819	05	24	Bristol Mercury	0004	1819	05	19	Morning Chronicle	0003
1819	05	24	Bristol Mercury	0004	1819	05	20	Morning Chronicle	0002
1819	05	25	Hull Packet	0001	1819	05	20	Trewman’s Exeter Flying Post	0003
1819	05	25	Hull Packet	0001	1819	05	24	Caledonian Mercury	0004
1819	05	25	Hull Packet	0002	1819	05	22	Caledonian Mercury	0002
1819	05	25	Hull Packet	0004	1819	05	20	Trewman’s Exeter Flying Post	0003
1819	05	26	Aberdeen Journal	0004	1819	05	22	Caledonian Mercury	0003
1819	05	27	Caledonian Mercury	0001	1819	05	13	Morning Chronicle	0001
1819	05	27	Caledonian Mercury	0001	1819	05	14	Morning Chronicle	0001
1819	05	27	Caledonian Mercury	0001	1819	05	15	Ipswich Journal	0001
1819	05	27	Caledonian Mercury	0001	1819	05	15	Morning Chronicle	0001
1819	05	27	Caledonian Mercury	0001	1819	05	22	Ipswich Journal	0001
1819	05	27	Caledonian Mercury	0002	1819	05	22	Morning Chronicle	0003
1819	05	27	Trewman’s Exeter Flying Post	0002	1819	05	20	Morning Chronicle	0002
1819	05	27	Trewman’s Exeter Flying Post	0002	1819	05	21	Morning Chronicle	0002
1819	05	27	Trewman’s Exeter Flying Post	0002	1819	05	22	Morning Chronicle	0003
1819	05	27	Trewman’s Exeter Flying Post	0003	1819	05	24	Bristol Mercury	0002
1819	05	28	Liverpool Mercury	0002	1819	05	22	Morning Chronicle	0003
1819	05	29	Caledonian Mercury	0002	1819	05	27	Trewman’s Exeter Flying Post	0004
1819	05	29	Caledonian Mercury	0004	1819	05	24	Morning Chronicle	0003
1819	05	29	Jackson’s Oxford Journal	0004	1819	05	21	Morning Chronicle	0003
1819	05	29	Ipswich Journal	0002	1819	05	21	Morning Chronicle	0003
1819	05	29	Ipswich Journal	0002	1819	05	28	Morning Chronicle	0002
1819	05	29	Ipswich Journal	0002	1819	05	29	Jackson’s Oxford Journal	0004
1819	05	29	Ipswich Journal	0004	1819	05	21	Morning Chronicle	0003
1819	05	29	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	05	29	Newcastle Courant	0002	1819	05	21	Morning Chronicle	0002
1819	05	29	Newcastle Courant	0002	1819	05	21	Morning Chronicle	0003
1819	05	29	Newcastle Courant	0002	1819	05	22	Morning Chronicle	0003
1819	05	29	Newcastle Courant	0002	1819	05	27	Caledonian Mercury	0002
1819	05	31	Bristol Mercury	0001	1819	05	21	Morning Chronicle	0002
1819	05	31	Bristol Mercury	0001	1819	05	22	Ipswich Journal	0002
1819	05	31	Bristol Mercury	0001	1819	05	25	Morning Chronicle	0002
1819	05	31	Bristol Mercury	0001	1819	05	25	Morning Chronicle	0003
1819	05	31	Bristol Mercury	0001	1819	05	26	Morning Chronicle	0002
1819	05	31	Bristol Mercury	0002	1819	05	27	Morning Chronicle	0002
1819	05	31	Bristol Mercury	0004	1819	05	26	Morning Chronicle	0002
1819	05	31	Bristol Mercury	0004	1819	05	28	Morning Chronicle	0002
1819	05	31	Bristol Mercury	0004	1819	05	29	Ipswich Journal	0002
1819	06	01	Hull Packet	0004	1819	05	21	Morning Chronicle	0003
1819	06	01	Morning Chronicle	0003	1819	05	27	Trewman’s Exeter Flying Post	0001
1819	06	02	Aberdeen Journal	0004	1819	05	21	Morning Chronicle	0002
1819	06	02	Aberdeen Journal	0004	1819	05	24	Caledonian Mercury	0003
1819	06	02	Aberdeen Journal	0004	1819	05	27	Caledonian Mercury	0003
1819	06	02	Aberdeen Journal	0004	1819	05	27	Trewman’s Exeter Flying Post	0002
1819	06	03	Caledonian Mercury	0002	1819	05	29	Morning Chronicle	0002
1819	06	03	Caledonian Mercury	0002	1819	05	31	Morning Chronicle	0002
1819	06	03	Trewman’s Exeter Flying Post	0001	1819	05	25	Morning Chronicle	0001
1819	06	03	Trewman’s Exeter Flying Post	0002	1819	05	21	Morning Chronicle	0003
1819	06	03	Trewman’s Exeter Flying Post	0002	1819	05	28	Morning Chronicle	0002
1819	06	03	Trewman’s Exeter Flying Post	0002	1819	05	29	Jackson’s Oxford Journal	0004
1819	06	03	Trewman’s Exeter Flying Post	0002	1819	05	29	Ipswich Journal	0002
1819	06	03	Trewman’s Exeter Flying Post	0002	1819	05	29	Ipswich Journal	0004
1819	06	05	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	06	05	Morning Chronicle	0003	1819	05	27	Trewman’s Exeter Flying Post	0001
1819	06	05	Newcastle Courant	0002	1819	05	31	Morning Chronicle	0002
1819	06	05	Newcastle Courant	0003	1819	05	08	Ipswich Journal	0001
1819	06	05	Newcastle Courant	0004	1819	05	28	Morning Chronicle	0002
1819	06	05	Newcastle Courant	0004	1819	05	29	Ipswich Journal	0002
1819	06	07	Caledonian Mercury	0004	1819	05	31	Morning Chronicle	0003
1819	06	09	Aberdeen Journal	0004	1819	05	31	Caledonian Mercury	0003
1819	06	10	Trewman’s Exeter Flying Post	0003	1819	05	25	Morning Chronicle	0001
1819	06	15	Hull Packet	0002	1819	05	07	Liverpool Mercury	0005
1819	06	17	Derby Mercury	0001	1819	05	08	Jackson’s Oxford Journal	0002
1819	06	21	Caledonian Mercury	0004	1819	05	17	Morning Chronicle	0003
1819	07	03	Ipswich Journal	0004	1819	05	15	Newcastle Courant	0001
1819	07	03	Newcastle Courant	0003	1819	05	07	Liverpool Mercury	0005
1819	07	03	Newcastle Courant	0003	1819	05	08	Leeds Mercury	0004
1819	07	03	Newcastle Courant	0003	1819	05	29	Leeds Mercury	0004
1819	07	09	Liverpool Mercury	0005	1819	05	03	Bristol Mercury	0001
1819	07	10	Newcastle Courant	0001	1819	05	08	Leeds Mercury	0004
1819	07	10	Newcastle Courant	0003	1819	05	03	Bristol Mercury	0001
1819	07	10	Newcastle Courant	0003	1819	05	10	Bristol Mercury	0001
1819	07	12	Bristol Mercury	0002	1819	05	07	Liverpool Mercury	0005
1819	07	17	Leeds Mercury	0004	1819	05	22	Ipswich Journal	0004
1819	07	17	Leeds Mercury	0004	1819	05	29	Newcastle Courant	0003
1819	07	17	Newcastle Courant	0003	1819	05	03	Bristol Mercury	0001
1819	07	17	Newcastle Courant	0003	1819	05	10	Bristol Mercury	0001
1819	07	19	Bristol Mercury	0002	1819	05	08	Leeds Mercury	0004
1819	07	24	Leeds Mercury	0004	1819	05	15	Newcastle Courant	0003
1819	07	24	Morning Chronicle	0001	1819	05	22	Ipswich Journal	0004
1819	07	29	Morning Chronicle	0004	1819	05	24	Caledonian Mercury	0001
1819	07	31	Jackson’s Oxford Journal	0001	1819	05	03	Bristol Mercury	0001
1819	07	31	Jackson’s Oxford Journal	0001	1819	05	10	Bristol Mercury	0001
1819	07	31	Jackson’s Oxford Journal	0001	1819	05	15	Newcastle Courant	0003
1819	07	31	Jackson’s Oxford Journal	0001	1819	05	22	Newcastle Courant	0003
1819	08	02	Bristol Mercury	0001	1819	05	08	Jackson’s Oxford Journal	0004
1819	08	02	Bristol Mercury	0001	1819	05	15	Jackson’s Oxford Journal	0004
1819	08	02	Bristol Mercury	0001	1819	05	15	Newcastle Courant	0003
1819	08	02	Bristol Mercury	0001	1819	05	22	Newcastle Courant	0003
1819	08	05	Trewman’s Exeter Flying Post	0003	1819	05	01	Jackson’s Oxford Journal	0002
1819	08	07	Jackson’s Oxford Journal	0002	1819	05	03	Bristol Mercury	0001
1819	08	07	Jackson’s Oxford Journal	0002	1819	05	10	Bristol Mercury	0001
1819	08	07	Jackson’s Oxford Journal	0002	1819	05	15	Newcastle Courant	0003
1819	08	07	Jackson’s Oxford Journal	0002	1819	05	22	Newcastle Courant	0003
1819	08	09	Bristol Mercury	0001	1819	05	07	Liverpool Mercury	0005
1819	08	09	Bristol Mercury	0001	1819	05	15	Newcastle Courant	0003
1819	08	09	Bristol Mercury	0001	1819	05	22	Newcastle Courant	0003
1819	08	10	Hull Packet	0002	1819	05	07	Liverpool Mercury	0005
1819	08	12	Caledonian Mercury	0001	1819	05	05	Aberdeen Journal	0001
1819	08	23	Caledonian Mercury	0001	1819	05	05	Aberdeen Journal	0001
1819	09	11	Leeds Mercury	0001	1819	05	03	Bristol Mercury	0002
1819	09	11	Leeds Mercury	0004	1819	05	03	Bristol Mercury	0002
1819	09	11	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	09	18	Leeds Mercury	0004	1819	05	03	Bristol Mercury	0002
1819	09	18	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	09	20	Bristol Mercury	0001	1819	05	07	Liverpool Mercury	0005
1819	09	23	Trewman’s Exeter Flying Post	0002	1819	05	03	Bristol Mercury	0001
1819	09	25	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	10	02	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	10	16	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	10	16	Newcastle Courant	0003	1819	05	07	Liverpool Mercury	0005
1819	10	16	Newcastle Courant	0003	1819	05	08	Leeds Mercury	0004
1819	10	22	Liverpool Mercury	0005	1819	05	08	Leeds Mercury	0004
1819	10	23	Leeds Mercury	0004	1819	05	03	Bristol Mercury	0002
1819	10	23	Leeds Mercury	0004	1819	05	07	Liverpool Mercury	0005
1819	10	23	Leeds Mercury	0004	1819	05	14	Liverpool Mercury	0005
1819	10	23	Leeds Mercury	0004	1819	05	22	Newcastle Courant	0003
1819	10	25	Bristol Mercury	0001	1819	05	07	Liverpool Mercury	0005
1819	10	25	Bristol Mercury	0001	1819	05	08	Leeds Mercury	0004
1819	10	25	Bristol Mercury	0001	1819	05	29	Leeds Mercury	0004
1819	10	27	Morning Chronicle	0002	1819	05	03	Bristol Mercury	0001
1819	10	27	Morning Chronicle	0002	1819	05	10	Bristol Mercury	0001
1819	10	29	Morning Chronicle	0002	1819	05	03	Bristol Mercury	0001
1819	10	29	Morning Chronicle	0002	1819	05	10	Bristol Mercury	0001
1819	11	04	Morning Chronicle	0002	1819	05	03	Bristol Mercury	0001
1819	11	04	Morning Chronicle	0002	1819	05	10	Bristol Mercury	0001
1819	11	05	Liverpool Mercury	0005	1819	05	08	Leeds Mercury	0004
1819	11	05	Liverpool Mercury	0005	1819	05	29	Leeds Mercury	0004
1819	11	06	Morning Chronicle	0002	1819	05	03	Bristol Mercury	0001
1819	11	06	Morning Chronicle	0002	1819	05	10	Bristol Mercury	0001
1819	11	29	Bristol Mercury	0002	1819	05	14	Liverpool Mercury	0005
