RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1835	03	09	Hampshire/Portsmouth Telegraph	0002	1835	03	05	Trewman’s Exeter Flying Post	0003
1835	03	09	Hampshire/Portsmouth Telegraph	0002	1835	03	06	Hull Packet	0002
1835	03	09	Hampshire/Portsmouth Telegraph	0002	1835	03	07	Ipswich Journal	0004
1835	03	09	Hampshire/Portsmouth Telegraph	0002	1835	03	07	Leeds Mercury	0006
1835	03	09	Hampshire/Portsmouth Telegraph	0002	1835	03	08	Examiner	0009
1835	03	09	Hampshire/Portsmouth Telegraph	0003	1835	03	05	Morning Chronicle	0002
1835	03	09	Hampshire/Portsmouth Telegraph	0003	1835	03	05	Morning Chronicle	0004
1835	03	09	Hampshire/Portsmouth Telegraph	0004	1835	03	07	Morning Chronicle	0004
1835	03	09	Morning Chronicle	0003	1835	03	09	Hampshire/Portsmouth Telegraph	0004
1835	03	10	Belfast News-Letter	0004	1835	03	04	Derby Mercury	0002
1835	03	10	Belfast News-Letter	0004	1835	03	07	Preston Chronicle	0004
1835	03	10	Morning Chronicle	0004	1835	03	09	Caledonian Mercury	0002
1835	03	11	Aberdeen Journal	0001	1835	03	07	Ipswich Journal	0001
1835	03	11	Derby Mercury	0002	1835	03	09	Caledonian Mercury	0002
1835	03	12	Caledonian Mercury	0002	1835	03	09	Morning Chronicle	0003
1835	03	12	Caledonian Mercury	0004	1835	03	08	Examiner	0001
1835	03	12	Caledonian Mercury	0004	1835	03	09	Hampshire/Portsmouth Telegraph	0004
1835	03	12	Caledonian Mercury	0004	1835	03	09	Morning Chronicle	0003
1835	03	12	Trewman’s Exeter Flying Post	0004	1835	03	05	Morning Chronicle	0002
1835	03	12	Trewman’s Exeter Flying Post	0004	1835	03	06	Hull Packet	0002
1835	03	12	Trewman’s Exeter Flying Post	0004	1835	03	07	Ipswich Journal	0002
1835	03	12	Trewman’s Exeter Flying Post	0004	1835	03	07	Ipswich Journal	0004
1835	03	12	Trewman’s Exeter Flying Post	0004	1835	03	08	Examiner	0006
1835	03	12	Trewman’s Exeter Flying Post	0004	1835	03	08	Examiner	0007
1835	03	13	Liverpool Mercury	0002	1835	03	10	Morning Chronicle	0002
1835	03	13	Liverpool Mercury	0002	1835	03	11	Morning Chronicle	0001
1835	03	13	Liverpool Mercury	0003	1835	03	05	Morning Chronicle	0004
1835	03	13	Liverpool Mercury	0003	1835	03	08	Examiner	0001
1835	03	13	Liverpool Mercury	0003	1835	03	08	Examiner	0010
1835	03	13	Liverpool Mercury	0003	1835	03	10	Morning Chronicle	0003
1835	03	13	Liverpool Mercury	0003	1835	03	11	Morning Chronicle	0004
1835	03	13	Liverpool Mercury	0003	1835	03	12	Caledonian Mercury	0004
1835	03	13	Liverpool Mercury	0007	1835	03	04	Derby Mercury	0002
1835	03	13	Liverpool Mercury	0007	1835	03	10	Belfast News-Letter	0004
1835	03	13	Liverpool Mercury	0008	1835	03	01	Examiner	0010
1835	03	13	Belfast News-Letter	0001	1835	03	12	Caledonian Mercury	0001
1835	03	13	Belfast News-Letter	0001	1835	03	12	Caledonian Mercury	0002
1835	03	13	Hull Packet	0004	1835	03	07	Preston Chronicle	0002
1835	03	13	Hull Packet	0004	1835	03	07	Ipswich Journal	0002
1835	03	13	Hull Packet	0004	1835	03	07	Leeds Mercury	0008
1835	03	14	Caledonian Mercury	0001	1835	03	10	Morning Chronicle	0002
1835	03	14	Caledonian Mercury	0001	1835	03	10	Morning Chronicle	0003
1835	03	14	Caledonian Mercury	0002	1835	03	11	Morning Chronicle	0004
1835	03	14	Preston Chronicle	0001	1835	03	02	Hampshire/Portsmouth Telegraph	0001
1835	03	14	Preston Chronicle	0001	1835	03	02	Hampshire/Portsmouth Telegraph	0003
1835	03	14	Preston Chronicle	0001	1835	03	07	Morning Chronicle	0002
1835	03	14	Preston Chronicle	0001	1835	03	07	Morning Chronicle	0003
1835	03	14	Preston Chronicle	0001	1835	03	07	Morning Chronicle	0004
1835	03	14	Preston Chronicle	0002	1835	03	07	Morning Chronicle	0003
1835	03	14	Preston Chronicle	0002	1835	03	11	Morning Chronicle	0002
1835	03	14	Preston Chronicle	0002	1835	03	12	Caledonian Mercury	0004
1835	03	14	Preston Chronicle	0003	1835	03	13	Liverpool Mercury	0003
1835	03	14	Preston Chronicle	0003	1835	03	13	Liverpool Mercury	0006
1835	03	14	Preston Chronicle	0004	1835	03	04	Morning Chronicle	0003
1835	03	14	Preston Chronicle	0004	1835	03	06	Liverpool Mercury	0007
1835	03	14	Preston Chronicle	0004	1835	03	07	Caledonian Mercury	0002
1835	03	14	Preston Chronicle	0004	1835	03	09	Caledonian Mercury	0002
1835	03	14	Preston Chronicle	0004	1835	03	10	Morning Chronicle	0004
1835	03	14	Preston Chronicle	0004	1835	03	11	Morning Chronicle	0004
1835	03	14	Preston Chronicle	0004	1835	03	12	Caledonian Mercury	0002
1835	03	14	Preston Chronicle	0004	1835	03	13	Liverpool Mercury	0003
1835	03	14	Preston Chronicle	0004	1835	03	13	Liverpool Mercury	0007
1835	03	14	Bristol Mercury	0001	1835	03	08	Examiner	0001
1835	03	14	Bristol Mercury	0001	1835	03	08	Examiner	0002
1835	03	14	Bristol Mercury	0001	1835	03	08	Examiner	0012
1835	03	14	Bristol Mercury	0001	1835	03	12	Caledonian Mercury	0004
1835	03	14	Bristol Mercury	0001	1835	03	14	Preston Chronicle	0004
1835	03	14	Bristol Mercury	0002	1835	03	12	Morning Chronicle	0002
1835	03	14	Bristol Mercury	0003	1835	03	13	Morning Chronicle	0003
1835	03	14	Bristol Mercury	0004	1835	03	05	Morning Chronicle	0004
1835	03	14	Bristol Mercury	0004	1835	03	08	Examiner	0010
1835	03	14	Bristol Mercury	0004	1835	03	08	Examiner	0011
1835	03	14	Bristol Mercury	0004	1835	03	12	Trewman’s Exeter Flying Post	0004
1835	03	14	Bristol Mercury	0004	1835	03	13	Liverpool Mercury	0003
1835	03	14	Bristol Mercury	0004	1835	03	14	Caledonian Mercury	0002
1835	03	14	Bristol Mercury	0004	1835	03	14	Preston Chronicle	0004
1835	03	14	Ipswich Journal	0001	1835	03	05	Morning Chronicle	0004
1835	03	14	Ipswich Journal	0001	1835	03	06	Morning Chronicle	0002
1835	03	14	Ipswich Journal	0001	1835	03	11	Derby Mercury	0002
1835	03	14	Ipswich Journal	0001	1835	03	11	Derby Mercury	0004
1835	03	14	Ipswich Journal	0003	1835	03	11	Derby Mercury	0001
1835	03	14	Leeds Mercury	0001	1835	03	02	Hampshire/Portsmouth Telegraph	0001
1835	03	14	Leeds Mercury	0001	1835	03	02	Hampshire/Portsmouth Telegraph	0003
1835	03	14	Leeds Mercury	0001	1835	03	13	Hull Packet	0001
1835	03	14	Leeds Mercury	0001	1835	03	14	Preston Chronicle	0001
1835	03	14	Leeds Mercury	0003	1835	03	14	Preston Chronicle	0004
1835	03	14	Leeds Mercury	0006	1835	03	04	Morning Chronicle	0003
1835	03	14	Leeds Mercury	0006	1835	03	07	Caledonian Mercury	0002
1835	03	14	Leeds Mercury	0006	1835	03	14	Preston Chronicle	0004
1835	03	14	Leeds Mercury	0008	1835	03	11	Morning Chronicle	0001
1835	03	14	Leeds Mercury	0008	1835	03	11	Morning Chronicle	0002
1835	03	14	Leeds Mercury	0008	1835	03	14	Preston Chronicle	0002
1835	03	14	Manchester Times	0002	1835	03	14	Preston Chronicle	0004
1835	03	14	Manchester Times	0003	1835	03	13	Liverpool Mercury	0003
1835	03	14	Manchester Times	0004	1835	03	12	Morning Chronicle	0002
1835	03	14	Manchester Times	0004	1835	03	14	Caledonian Mercury	0002
1835	03	14	Manchester Times	0004	1835	03	14	Preston Chronicle	0002
1835	03	14	Newcastle Courant	0002	1835	03	05	Morning Chronicle	0002
1835	03	14	Newcastle Courant	0002	1835	03	05	Morning Chronicle	0003
1835	03	14	Newcastle Courant	0002	1835	03	07	Manchester Times	0004
1835	03	14	Newcastle Courant	0002	1835	03	09	Caledonian Mercury	0001
1835	03	14	Newcastle Courant	0002	1835	03	09	Caledonian Mercury	0002
1835	03	14	Newcastle Courant	0002	1835	03	12	Caledonian Mercury	0001
1835	03	14	Newcastle Courant	0002	1835	03	12	Caledonian Mercury	0002
1835	03	14	Newcastle Courant	0002	1835	03	13	Belfast News-Letter	0001
1835	03	14	Poor Man’s Guardian	0006	1835	03	05	Morning Chronicle	0004
1835	03	15	Examiner	0003	1835	03	10	Morning Chronicle	0003
1835	03	15	Examiner	0006	1835	03	10	Morning Chronicle	0003
1835	03	15	Examiner	0007	1835	03	11	Morning Chronicle	0003
1835	03	15	Examiner	0007	1835	03	11	Morning Chronicle	0004
1835	03	15	Examiner	0007	1835	03	12	Morning Chronicle	0003
1835	03	15	Examiner	0008	1835	03	13	Morning Chronicle	0001
1835	03	15	Examiner	0008	1835	03	13	Morning Chronicle	0002
1835	03	15	Examiner	0008	1835	03	14	Ipswich Journal	0002
1835	03	15	Examiner	0008	1835	03	14	Leeds Mercury	0008
1835	03	15	Examiner	0009	1835	03	14	Morning Chronicle	0002
1835	03	15	Examiner	0009	1835	03	14	Morning Chronicle	0003
1835	03	16	Caledonian Mercury	0001	1835	03	14	Preston Chronicle	0001
1835	03	16	Caledonian Mercury	0001	1835	03	14	Bristol Mercury	0002
1835	03	16	Caledonian Mercury	0002	1835	03	13	Morning Chronicle	0003
1835	03	16	Hampshire/Portsmouth Telegraph	0002	1835	03	11	Derby Mercury	0004
1835	03	16	Hampshire/Portsmouth Telegraph	0002	1835	03	11	Morning Chronicle	0003
1835	03	16	Hampshire/Portsmouth Telegraph	0002	1835	03	14	Preston Chronicle	0002
1835	03	16	Hampshire/Portsmouth Telegraph	0003	1835	03	14	Ipswich Journal	0002
1835	03	16	Hampshire/Portsmouth Telegraph	0003	1835	03	15	Examiner	0008
1835	03	16	Hampshire/Portsmouth Telegraph	0003	1835	03	16	Caledonian Mercury	0002
1835	03	16	Hampshire/Portsmouth Telegraph	0004	1835	03	14	Morning Chronicle	0004
1835	03	16	Morning Chronicle	0003	1835	03	14	Leeds Mercury	0005
1835	03	17	Brighton Patriot	0002	1835	03	11	Morning Chronicle	0002
1835	03	17	Brighton Patriot	0002	1835	03	14	Preston Chronicle	0002
1835	03	17	Brighton Patriot	0002	1835	03	14	Morning Chronicle	0001
1835	03	17	Brighton Patriot	0004	1835	03	11	Morning Chronicle	0002
1835	03	17	Brighton Patriot	0004	1835	03	11	Morning Chronicle	0003
1835	03	17	Brighton Patriot	0004	1835	03	12	Morning Chronicle	0002
1835	03	17	Brighton Patriot	0004	1835	03	14	Manchester Times	0004
1835	03	17	Belfast News-Letter	0001	1835	03	14	Caledonian Mercury	0002
1835	03	17	Belfast News-Letter	0004	1835	03	16	Caledonian Mercury	0002
1835	03	17	Belfast News-Letter	0004	1835	03	17	Brighton Patriot	0004
1835	03	18	Aberdeen Journal	0004	1835	03	12	Caledonian Mercury	0002
1835	03	18	Derby Mercury	0001	1835	03	13	Hull Packet	0001
1835	03	18	Derby Mercury	0001	1835	03	14	Preston Chronicle	0001
1835	03	18	Derby Mercury	0001	1835	03	16	Caledonian Mercury	0001
1835	03	18	Derby Mercury	0002	1835	03	09	Caledonian Mercury	0002
1835	03	18	Derby Mercury	0002	1835	03	10	Morning Chronicle	0004
1835	03	18	Derby Mercury	0002	1835	03	13	Morning Chronicle	0004
1835	03	18	Derby Mercury	0002	1835	03	14	Preston Chronicle	0004
1835	03	18	Derby Mercury	0002	1835	03	14	Bristol Mercury	0003
1835	03	18	Derby Mercury	0004	1835	03	11	Morning Chronicle	0002
1835	03	18	Derby Mercury	0004	1835	03	15	Examiner	0006
1835	03	18	Derby Mercury	0004	1835	03	15	Examiner	0008
1835	03	18	Derby Mercury	0004	1835	03	16	Hampshire/Portsmouth Telegraph	0003
1835	03	19	Caledonian Mercury	0001	1835	03	14	Morning Chronicle	0002
1835	03	19	Trewman’s Exeter Flying Post	0003	1835	03	14	Bristol Mercury	0003
1835	03	20	Liverpool Mercury	0002	1835	03	15	Examiner	0008
1835	03	20	Liverpool Mercury	0002	1835	03	15	Examiner	0009
1835	03	20	Liverpool Mercury	0002	1835	03	18	Morning Chronicle	0003
1835	03	20	Belfast News-Letter	0001	1835	03	14	Morning Chronicle	0002
1835	03	20	Belfast News-Letter	0001	1835	03	19	Caledonian Mercury	0001
1835	03	20	Belfast News-Letter	0002	1835	03	19	Caledonian Mercury	0002
1835	03	20	Belfast News-Letter	0003	1835	03	14	Preston Chronicle	0001
1835	03	20	Belfast News-Letter	0003	1835	03	16	Caledonian Mercury	0001
1835	03	20	Belfast News-Letter	0003	1835	03	18	Derby Mercury	0001
1835	03	20	Belfast News-Letter	0004	1835	03	06	Liverpool Mercury	0007
1835	03	20	Belfast News-Letter	0004	1835	03	18	Derby Mercury	0002
1835	03	20	Hull Packet	0001	1835	03	18	Derby Mercury	0004
1835	03	20	Hull Packet	0002	1835	03	07	Ipswich Journal	0001
1835	03	20	Hull Packet	0002	1835	03	14	Leeds Mercury	0001
1835	03	20	Hull Packet	0004	1835	03	13	Morning Chronicle	0002
1835	03	20	Hull Packet	0004	1835	03	15	Examiner	0008
1835	03	20	Hull Packet	0004	1835	03	16	Caledonian Mercury	0002
1835	03	20	Hull Packet	0004	1835	03	16	Hampshire/Portsmouth Telegraph	0003
1835	03	20	Hull Packet	0004	1835	03	17	Belfast News-Letter	0004
1835	03	20	Morning Chronicle	0001	1835	03	15	Examiner	0016
1835	03	21	Caledonian Mercury	0004	1835	03	20	Liverpool Mercury	0003
1835	03	21	Caledonian Mercury	0004	1835	03	20	Belfast News-Letter	0004
1835	03	21	Preston Chronicle	0001	1835	03	16	Morning Chronicle	0002
1835	03	21	Preston Chronicle	0001	1835	03	17	Morning Chronicle	0002
1835	03	21	Preston Chronicle	0002	1835	03	14	Morning Chronicle	0002
1835	03	21	Preston Chronicle	0002	1835	03	17	Morning Chronicle	0002
1835	03	21	Preston Chronicle	0002	1835	03	17	Morning Chronicle	0004
1835	03	21	Preston Chronicle	0002	1835	03	18	Morning Chronicle	0002
1835	03	21	Preston Chronicle	0002	1835	03	20	Liverpool Mercury	0002
1835	03	21	Preston Chronicle	0003	1835	03	20	Liverpool Mercury	0006
1835	03	21	Preston Chronicle	0003	1835	03	20	Liverpool Mercury	0007
1835	03	21	Preston Chronicle	0004	1835	03	13	Morning Chronicle	0004
1835	03	21	Preston Chronicle	0004	1835	03	16	Caledonian Mercury	0004
1835	03	21	Preston Chronicle	0004	1835	03	17	Morning Chronicle	0004
1835	03	21	Preston Chronicle	0004	1835	03	18	Derby Mercury	0002
1835	03	21	Preston Chronicle	0004	1835	03	18	Morning Chronicle	0003
1835	03	21	Bristol Mercury	0001	1835	03	21	Preston Chronicle	0004
1835	03	21	Bristol Mercury	0002	1835	03	19	Morning Chronicle	0002
1835	03	21	Bristol Mercury	0002	1835	03	19	Morning Chronicle	0003
1835	03	21	Bristol Mercury	0002	1835	03	21	Caledonian Mercury	0002
1835	03	21	Bristol Mercury	0004	1835	03	18	Morning Chronicle	0003
1835	03	21	Bristol Mercury	0004	1835	03	19	Caledonian Mercury	0002
1835	03	21	Bristol Mercury	0004	1835	03	20	Liverpool Mercury	0002
1835	03	21	Bristol Mercury	0004	1835	03	20	Belfast News-Letter	0001
1835	03	21	Bristol Mercury	0004	1835	03	20	Belfast News-Letter	0002
1835	03	21	Bristol Mercury	0004	1835	03	21	Preston Chronicle	0004
1835	03	21	Ipswich Journal	0001	1835	03	06	Hull Packet	0001
1835	03	21	Ipswich Journal	0001	1835	03	12	Morning Chronicle	0004
1835	03	21	Ipswich Journal	0001	1835	03	20	Hull Packet	0002
1835	03	21	Ipswich Journal	0002	1835	03	20	Hull Packet	0002
1835	03	21	Ipswich Journal	0002	1835	03	21	Bristol Mercury	0002
1835	03	21	Ipswich Journal	0004	1835	03	18	Derby Mercury	0002
1835	03	21	Ipswich Journal	0004	1835	03	20	Liverpool Mercury	0002
1835	03	21	Ipswich Journal	0004	1835	03	20	Hull Packet	0004
1835	03	21	Ipswich Journal	0004	1835	03	21	Bristol Mercury	0004
1835	03	21	Leeds Mercury	0001	1835	03	13	Hull Packet	0001
1835	03	21	Leeds Mercury	0001	1835	03	20	Hull Packet	0002
1835	03	21	Leeds Mercury	0002	1835	03	06	Hull Packet	0001
1835	03	21	Leeds Mercury	0002	1835	03	20	Hull Packet	0001
1835	03	21	Leeds Mercury	0006	1835	03	17	Morning Chronicle	0002
1835	03	21	Leeds Mercury	0006	1835	03	17	Morning Chronicle	0004
1835	03	21	Leeds Mercury	0008	1835	03	18	Morning Chronicle	0003
1835	03	21	Manchester Times	0002	1835	03	19	Morning Chronicle	0002
1835	03	21	Manchester Times	0002	1835	03	19	Morning Chronicle	0003
1835	03	21	Manchester Times	0004	1835	03	14	Leeds Mercury	0004
1835	03	21	Manchester Times	0004	1835	03	15	Examiner	0009
1835	03	21	Manchester Times	0004	1835	03	17	Morning Chronicle	0002
1835	03	21	Manchester Times	0004	1835	03	17	Morning Chronicle	0004
1835	03	21	Manchester Times	0004	1835	03	18	Morning Chronicle	0002
1835	03	21	Manchester Times	0004	1835	03	18	Morning Chronicle	0003
1835	03	21	Manchester Times	0004	1835	03	20	Liverpool Mercury	0002
1835	03	21	Manchester Times	0004	1835	03	21	Preston Chronicle	0002
1835	03	21	Manchester Times	0004	1835	03	21	Bristol Mercury	0004
1835	03	21	Morning Chronicle	0001	1835	03	21	Ipswich Journal	0002
1835	03	21	Newcastle Courant	0002	1835	03	07	Leeds Mercury	0004
1835	03	21	Newcastle Courant	0002	1835	03	13	Morning Chronicle	0001
1835	03	21	Newcastle Courant	0002	1835	03	14	Preston Chronicle	0001
1835	03	21	Newcastle Courant	0002	1835	03	14	Bristol Mercury	0002
1835	03	21	Newcastle Courant	0002	1835	03	14	Manchester Times	0001
1835	03	21	Newcastle Courant	0002	1835	03	15	Examiner	0008
1835	03	21	Newcastle Courant	0002	1835	03	16	Caledonian Mercury	0001
1835	03	21	Newcastle Courant	0002	1835	03	16	Caledonian Mercury	0002
1835	03	21	Newcastle Courant	0002	1835	03	16	Hampshire/Portsmouth Telegraph	0003
1835	03	21	Newcastle Courant	0002	1835	03	18	Derby Mercury	0001
1835	03	21	Newcastle Courant	0002	1835	03	20	Liverpool Mercury	0008
1835	03	21	Newcastle Courant	0002	1835	03	20	Belfast News-Letter	0003
1835	03	21	Newcastle Courant	0002	1835	03	21	Preston Chronicle	0001
1835	03	21	Newcastle Courant	0002	1835	03	21	Leeds Mercury	0003
1835	03	21	Newcastle Courant	0003	1835	03	14	Bristol Mercury	0002
1835	03	21	Newcastle Courant	0003	1835	03	18	Aberdeen Journal	0004
1835	03	21	Newcastle Courant	0003	1835	03	18	Derby Mercury	0002
1835	03	21	Newcastle Courant	0003	1835	03	20	Belfast News-Letter	0004
1835	03	21	Newcastle Courant	0004	1835	03	17	Morning Chronicle	0002
1835	03	21	Newcastle Courant	0004	1835	03	20	Hull Packet	0004
1835	03	21	Newcastle Courant	0004	1835	03	21	Caledonian Mercury	0004
1835	03	21	Newcastle Courant	0004	1835	03	21	Ipswich Journal	0004
1835	03	22	Examiner	0001	1835	03	20	Morning Chronicle	0002
1835	03	22	Examiner	0005	1835	03	17	Morning Chronicle	0002
1835	03	22	Examiner	0005	1835	03	21	Ipswich Journal	0002
1835	03	22	Examiner	0005	1835	03	21	Manchester Times	0004
1835	03	22	Examiner	0006	1835	03	17	Morning Chronicle	0002
1835	03	22	Examiner	0006	1835	03	18	Morning Chronicle	0003
1835	03	22	Examiner	0006	1835	03	18	Morning Chronicle	0004
1835	03	22	Examiner	0006	1835	03	21	Ipswich Journal	0002
