RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	02	10	Examiner	0004	1822	02	08	Glasgow Herald	0002
1822	02	10	Examiner	0004	1822	02	08	Liverpool Mercury	0002
1822	02	10	Examiner	0004	1822	02	09	Caledonian Mercury	0002
1822	02	10	Examiner	0004	1822	02	09	Jackson’s Oxford Journal	0002
1822	02	10	Examiner	0004	1822	02	09	Ipswich Journal	0004
1822	02	10	Examiner	0004	1822	02	09	Leeds Mercury	0002
1822	02	11	Caledonian Mercury	0002	1822	02	08	Glasgow Herald	0004
1822	02	11	Caledonian Mercury	0002	1822	02	09	Leeds Mercury	0003
1822	02	12	Morning Chronicle	0004	1822	02	08	Glasgow Herald	0004
1822	02	13	Aberdeen Journal	0004	1822	02	04	Glasgow Herald	0001
1822	02	13	Aberdeen Journal	0004	1822	02	09	Jackson’s Oxford Journal	0004
1822	02	13	Derby Mercury	0002	1822	02	12	Morning Chronicle	0004
1822	02	14	Trewman’s Exeter Flying Post	0003	1822	02	08	Morning Chronicle	0004
1822	02	14	Trewman’s Exeter Flying Post	0003	1822	02	09	Jackson’s Oxford Journal	0002
1822	02	14	Trewman’s Exeter Flying Post	0003	1822	02	09	Ipswich Journal	0001
1822	02	15	Morning Chronicle	0002	1822	02	09	Bristol Mercury	0001
1822	02	16	Jackson’s Oxford Journal	0002	1822	02	15	Liverpool Mercury	0005
1822	02	16	Jackson’s Oxford Journal	0004	1822	02	06	Derby Mercury	0001
1822	02	16	Jackson’s Oxford Journal	0004	1822	02	07	Trewman’s Exeter Flying Post	0001
1822	02	16	Jackson’s Oxford Journal	0004	1822	02	09	Ipswich Journal	0001
1822	02	16	Jackson’s Oxford Journal	0004	1822	02	12	Morning Chronicle	0004
1822	02	16	Jackson’s Oxford Journal	0004	1822	02	14	Trewman’s Exeter Flying Post	0003
1822	02	16	Bristol Mercury	0004	1822	02	12	Morning Chronicle	0002
1822	02	16	Bristol Mercury	0004	1822	02	12	Morning Chronicle	0003
1822	02	16	Ipswich Journal	0001	1822	02	07	Morning Chronicle	0001
1822	02	16	Ipswich Journal	0002	1822	02	16	Jackson’s Oxford Journal	0002
1822	02	17	Examiner	0008	1822	02	14	Morning Chronicle	0004
1822	02	20	Aberdeen Journal	0004	1822	02	12	Morning Chronicle	0004
1822	02	22	Liverpool Mercury	0002	1822	02	17	Examiner	0006
1822	02	22	Liverpool Mercury	0003	1822	02	17	Examiner	0008
1822	02	22	Morning Chronicle	0004	1822	02	21	Caledonian Mercury	0004
1822	02	23	Jackson’s Oxford Journal	0002	1822	02	23	Caledonian Mercury	0002
1822	02	23	Bristol Mercury	0001	1822	02	18	Caledonian Mercury	0002
1822	02	23	Bristol Mercury	0001	1822	02	21	Trewman’s Exeter Flying Post	0003
1822	02	23	Ipswich Journal	0004	1822	02	21	Caledonian Mercury	0002
1822	02	23	Ipswich Journal	0004	1822	02	23	Caledonian Mercury	0002
1822	02	24	Examiner	0005	1822	02	21	Morning Chronicle	0002
1822	02	24	Examiner	0014	1822	02	19	Morning Chronicle	0004
1822	02	27	Aberdeen Journal	0004	1822	02	23	Jackson’s Oxford Journal	0003
1822	02	28	Caledonian Mercury	0004	1822	02	23	Morning Chronicle	0003
1822	03	01	Glasgow Herald	0002	1822	02	27	Morning Chronicle	0003
1822	03	01	Glasgow Herald	0004	1822	02	26	Morning Chronicle	0004
1822	03	02	Jackson’s Oxford Journal	0004	1822	02	28	Trewman’s Exeter Flying Post	0003
1822	03	02	Bristol Mercury	0001	1822	02	23	Morning Chronicle	0003
1822	03	02	Bristol Mercury	0001	1822	02	26	Morning Chronicle	0004
1822	03	02	Ipswich Journal	0004	1822	02	28	Trewman’s Exeter Flying Post	0004
1822	03	02	Leeds Mercury	0004	1822	02	16	Jackson’s Oxford Journal	0002
1822	03	02	Leeds Mercury	0004	1822	02	26	Morning Chronicle	0004
1822	03	04	Glasgow Herald	0003	1822	02	02	Caledonian Mercury	0004
1822	03	04	Glasgow Herald	0004	1822	02	16	Jackson’s Oxford Journal	0002
1822	03	04	Morning Chronicle	0002	1822	02	24	Examiner	0016
1822	03	06	Aberdeen Journal	0004	1822	02	26	Morning Chronicle	0004
1822	03	06	Morning Chronicle	0001	1822	02	16	Ipswich Journal	0001
1822	03	06	Morning Chronicle	0004	1822	02	08	Liverpool Mercury	0007
1822	03	06	Morning Chronicle	0004	1822	02	15	Liverpool Mercury	0005
1822	03	09	Leeds Mercury	0004	1822	02	16	Jackson’s Oxford Journal	0002
1822	03	09	Leeds Mercury	0004	1822	02	23	Jackson’s Oxford Journal	0004
1822	03	11	Glasgow Herald	0004	1822	02	02	Caledonian Mercury	0004
1822	03	13	Aberdeen Journal	0004	1822	02	16	Jackson’s Oxford Journal	0002
1822	03	14	Trewman’s Exeter Flying Post	0003	1822	02	08	Liverpool Mercury	0007
1822	03	16	Jackson’s Oxford Journal	0004	1822	02	23	Leeds Mercury	0004
1822	03	16	Leeds Mercury	0004	1822	02	16	Jackson’s Oxford Journal	0002
1822	03	16	Leeds Mercury	0004	1822	02	23	Jackson’s Oxford Journal	0004
1822	03	23	Jackson’s Oxford Journal	0004	1822	02	23	Leeds Mercury	0004
1822	03	23	Leeds Mercury	0001	1822	02	23	Jackson’s Oxford Journal	0004
1822	03	28	Trewman’s Exeter Flying Post	0003	1822	02	08	Liverpool Mercury	0007
1822	03	29	Glasgow Herald	0004	1822	02	02	Jackson’s Oxford Journal	0004
1822	03	30	Ipswich Journal	0001	1822	02	23	Jackson’s Oxford Journal	0004
1822	04	06	Leeds Mercury	0004	1822	02	01	Liverpool Mercury	0005
1822	04	06	Leeds Mercury	0004	1822	02	02	Jackson’s Oxford Journal	0004
1822	04	06	Leeds Mercury	0004	1822	02	02	Ipswich Journal	0001
1822	04	06	Leeds Mercury	0004	1822	02	16	Jackson’s Oxford Journal	0002
1822	04	06	Leeds Mercury	0004	1822	02	23	Jackson’s Oxford Journal	0004
1822	04	20	Leeds Mercury	0004	1822	02	02	Jackson’s Oxford Journal	0004
1822	05	04	Jackson’s Oxford Journal	0001	1822	02	01	Liverpool Mercury	0005
1822	05	11	Jackson’s Oxford Journal	0002	1822	02	01	Liverpool Mercury	0005
1822	05	18	Jackson’s Oxford Journal	0004	1822	02	01	Liverpool Mercury	0005
1822	05	18	Jackson’s Oxford Journal	0004	1822	02	08	Glasgow Herald	0005
1822	06	28	Glasgow Herald	0004	1822	02	02	Jackson’s Oxford Journal	0004
1822	07	05	Glasgow Herald	0003	1822	02	01	Liverpool Mercury	0005
1822	07	05	Liverpool Mercury	0008	1822	02	08	Glasgow Herald	0005
1822	07	06	Leeds Mercury	0001	1822	02	01	Liverpool Mercury	0005
1822	07	06	Leeds Mercury	0001	1822	02	08	Glasgow Herald	0005
1822	07	08	Glasgow Herald	0004	1822	02	09	Jackson’s Oxford Journal	0004
1822	07	13	Bristol Mercury	0002	1822	02	23	Leeds Mercury	0004
1822	07	13	Leeds Mercury	0001	1822	02	02	Jackson’s Oxford Journal	0004
1822	07	17	Aberdeen Journal	0001	1822	02	01	Liverpool Mercury	0005
1822	07	17	Aberdeen Journal	0001	1822	02	08	Glasgow Herald	0005
