RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1809	05	18	Trewman’s Exeter Flying Post	0003	1809	05	18	Derby Mercury	0001
1809	05	20	Caledonian Mercury	0003	1809	05	15	Morning Chronicle	0002
1809	05	20	Caledonian Mercury	0004	1809	05	03	Aberdeen Journal	0002
1809	05	20	Caledonian Mercury	0004	1809	05	10	Aberdeen Journal	0002
1809	05	20	Jackson’s Oxford Journal	0001	1809	05	08	Caledonian Mercury	0001
1809	05	20	Jackson’s Oxford Journal	0002	1809	05	17	Morning Chronicle	0003
1809	05	20	Jackson’s Oxford Journal	0002	1809	05	18	Derby Mercury	0004
1809	05	20	Jackson’s Oxford Journal	0003	1809	05	19	Morning Chronicle	0003
1809	05	20	Jackson’s Oxford Journal	0004	1809	05	18	Caledonian Mercury	0003
1809	05	20	Leeds Mercury	0001	1809	05	06	Jackson’s Oxford Journal	0002
1809	05	20	Leeds Mercury	0001	1809	05	09	Hull Packet	0001
1809	05	20	Leeds Mercury	0001	1809	05	11	Caledonian Mercury	0001
1809	05	20	Leeds Mercury	0001	1809	05	18	Derby Mercury	0001
1809	05	20	Leeds Mercury	0001	1809	05	18	Trewman’s Exeter Flying Post	0003
1809	05	21	Examiner	0014	1809	05	18	Morning Chronicle	0002
1809	05	21	Examiner	0015	1809	05	20	Jackson’s Oxford Journal	0004
1809	05	22	Caledonian Mercury	0002	1809	05	19	Morning Chronicle	0001
1809	05	22	Caledonian Mercury	0002	1809	05	19	Morning Chronicle	0002
1809	05	22	Caledonian Mercury	0003	1809	05	18	Morning Chronicle	0002
1809	05	22	Caledonian Mercury	0004	1809	05	20	Jackson’s Oxford Journal	0004
1809	05	22	Caledonian Mercury	0004	1809	05	21	Examiner	0015
1809	05	23	Hull Packet	0001	1809	05	17	Morning Chronicle	0003
1809	05	23	Hull Packet	0001	1809	05	20	Caledonian Mercury	0002
1809	05	23	Hull Packet	0001	1809	05	20	Jackson’s Oxford Journal	0002
1809	05	23	Hull Packet	0004	1809	05	18	Caledonian Mercury	0002
1809	05	23	Hull Packet	0004	1809	05	18	Trewman’s Exeter Flying Post	0002
1809	05	24	Aberdeen Journal	0002	1809	05	06	Jackson’s Oxford Journal	0002
1809	05	24	Aberdeen Journal	0002	1809	05	09	Hull Packet	0001
1809	05	24	Aberdeen Journal	0002	1809	05	11	Caledonian Mercury	0001
1809	05	24	Aberdeen Journal	0002	1809	05	16	Morning Chronicle	0002
1809	05	24	Aberdeen Journal	0002	1809	05	18	Derby Mercury	0001
1809	05	24	Aberdeen Journal	0002	1809	05	18	Trewman’s Exeter Flying Post	0003
1809	05	24	Aberdeen Journal	0002	1809	05	20	Jackson’s Oxford Journal	0002
1809	05	24	Aberdeen Journal	0002	1809	05	20	Leeds Mercury	0001
1809	05	24	Aberdeen Journal	0003	1809	05	18	Caledonian Mercury	0003
1809	05	24	Aberdeen Journal	0003	1809	05	20	Jackson’s Oxford Journal	0001
1809	05	25	Caledonian Mercury	0002	1809	05	22	Hampshire/Portsmouth Telegraph	0003
1809	05	25	Caledonian Mercury	0002	1809	05	22	Morning Chronicle	0002
1809	05	25	Caledonian Mercury	0003	1809	05	22	Morning Chronicle	0002
1809	05	25	Caledonian Mercury	0004	1809	05	22	Morning Chronicle	0002
1809	05	25	Derby Mercury	0002	1809	05	25	Caledonian Mercury	0003
1809	05	25	Derby Mercury	0004	1809	05	20	Jackson’s Oxford Journal	0002
1809	05	25	Trewman’s Exeter Flying Post	0003	1809	05	04	Morning Chronicle	0002
1809	05	25	Trewman’s Exeter Flying Post	0003	1809	05	06	Caledonian Mercury	0003
1809	05	25	Trewman’s Exeter Flying Post	0003	1809	05	06	Jackson’s Oxford Journal	0001
1809	05	25	Trewman’s Exeter Flying Post	0003	1809	05	09	Hull Packet	0004
1809	05	27	Caledonian Mercury	0002	1809	05	24	Morning Chronicle	0004
1809	05	27	Caledonian Mercury	0003	1809	05	23	Morning Chronicle	0003
1809	05	27	Jackson’s Oxford Journal	0001	1809	05	23	Morning Chronicle	0003
1809	05	27	Jackson’s Oxford Journal	0002	1809	05	27	Caledonian Mercury	0002
1809	05	27	Jackson’s Oxford Journal	0002	1809	05	27	Caledonian Mercury	0003
1809	05	27	Jackson’s Oxford Journal	0004	1809	05	18	Trewman’s Exeter Flying Post	0003
1809	05	27	Jackson’s Oxford Journal	0004	1809	05	19	Morning Chronicle	0003
1809	05	27	Jackson’s Oxford Journal	0004	1809	05	25	Caledonian Mercury	0002
1809	05	27	Jackson’s Oxford Journal	0004	1809	05	25	Trewman’s Exeter Flying Post	0003
1809	05	28	Examiner	0007	1809	05	27	Caledonian Mercury	0002
1809	05	28	Examiner	0007	1809	05	27	Jackson’s Oxford Journal	0002
1809	05	28	Examiner	0008	1809	05	27	Caledonian Mercury	0002
1809	05	28	Examiner	0008	1809	05	27	Jackson’s Oxford Journal	0002
1809	05	28	Examiner	0009	1809	05	27	Jackson’s Oxford Journal	0002
1809	05	28	Examiner	0014	1809	05	24	Morning Chronicle	0004
1809	05	28	Examiner	0014	1809	05	27	Caledonian Mercury	0002
1809	05	28	Examiner	0015	1809	05	27	Caledonian Mercury	0002
1809	05	29	Caledonian Mercury	0002	1809	05	26	Morning Chronicle	0002
1809	05	29	Caledonian Mercury	0002	1809	05	27	Jackson’s Oxford Journal	0002
1809	05	29	Caledonian Mercury	0002	1809	05	27	Ipswich Journal	0002
1809	05	29	Caledonian Mercury	0002	1809	05	28	Examiner	0009
1809	05	29	Caledonian Mercury	0003	1809	05	26	Morning Chronicle	0003
1809	05	29	Caledonian Mercury	0003	1809	05	27	Morning Chronicle	0003
1809	05	30	Hull Packet	0001	1809	05	06	Jackson’s Oxford Journal	0004
1809	05	30	Hull Packet	0001	1809	05	23	Morning Chronicle	0002
1809	05	30	Hull Packet	0001	1809	05	25	Derby Mercury	0002
1809	05	30	Hull Packet	0002	1809	05	29	Caledonian Mercury	0002
1809	05	30	Hull Packet	0004	1809	05	24	Morning Chronicle	0004
1809	05	30	Hull Packet	0004	1809	05	27	Caledonian Mercury	0002
1809	05	30	Hull Packet	0004	1809	05	27	Jackson’s Oxford Journal	0002
1809	05	30	Hull Packet	0004	1809	05	28	Examiner	0007
1809	05	30	Hull Packet	0004	1809	05	28	Examiner	0008
1809	05	30	Hull Packet	0004	1809	05	28	Examiner	0014
1809	05	30	Hull Packet	0004	1809	05	28	Examiner	0015
1809	05	30	Hull Packet	0004	1809	05	28	Examiner	0016
1809	05	31	Aberdeen Journal	0002	1809	05	22	Caledonian Mercury	0003
1809	05	31	Aberdeen Journal	0002	1809	05	23	Morning Chronicle	0003
1809	05	31	Aberdeen Journal	0002	1809	05	27	Caledonian Mercury	0001
1809	05	31	Aberdeen Journal	0002	1809	05	27	Caledonian Mercury	0003
1809	05	31	Aberdeen Journal	0002	1809	05	27	Jackson’s Oxford Journal	0002
1809	05	31	Aberdeen Journal	0002	1809	05	28	Examiner	0009
1809	05	31	Aberdeen Journal	0002	1809	05	29	Caledonian Mercury	0002
1809	05	31	Aberdeen Journal	0003	1809	05	25	Caledonian Mercury	0003
1809	05	31	Aberdeen Journal	0003	1809	05	25	Trewman’s Exeter Flying Post	0004
1809	05	31	Aberdeen Journal	0003	1809	05	29	Caledonian Mercury	0002
1809	06	01	Caledonian Mercury	0002	1809	05	27	Morning Chronicle	0002
1809	06	01	Caledonian Mercury	0002	1809	05	29	Morning Chronicle	0002
1809	06	01	Derby Mercury	0004	1809	05	27	Jackson’s Oxford Journal	0002
1809	06	01	Derby Mercury	0004	1809	05	28	Examiner	0009
1809	06	01	Derby Mercury	0004	1809	05	29	Caledonian Mercury	0002
1809	06	01	Derby Mercury	0004	1809	05	31	Aberdeen Journal	0002
1809	06	01	Trewman’s Exeter Flying Post	0002	1809	05	28	Examiner	0009
1809	06	01	Trewman’s Exeter Flying Post	0002	1809	05	29	Caledonian Mercury	0002
1809	06	03	Caledonian Mercury	0003	1809	05	31	Morning Chronicle	0003
1809	06	03	Jackson’s Oxford Journal	0001	1809	05	18	Trewman’s Exeter Flying Post	0003
1809	06	05	Hampshire/Portsmouth Telegraph	0004	1809	05	30	Morning Chronicle	0003
1809	06	07	Aberdeen Journal	0002	1809	05	11	Caledonian Mercury	0001
1809	06	07	Aberdeen Journal	0002	1809	05	15	Caledonian Mercury	0001
1809	06	07	Aberdeen Journal	0002	1809	05	20	Caledonian Mercury	0001
1809	06	07	Aberdeen Journal	0002	1809	05	22	Caledonian Mercury	0003
1809	06	07	Aberdeen Journal	0002	1809	05	25	Caledonian Mercury	0001
1809	06	07	Aberdeen Journal	0002	1809	05	27	Caledonian Mercury	0001
1809	06	07	Aberdeen Journal	0002	1809	05	29	Caledonian Mercury	0001
1809	06	08	Derby Mercury	0004	1809	05	11	Trewman’s Exeter Flying Post	0003
1809	06	14	Aberdeen Journal	0002	1809	05	15	Caledonian Mercury	0001
1809	06	14	Aberdeen Journal	0002	1809	05	20	Caledonian Mercury	0001
1809	06	14	Aberdeen Journal	0002	1809	05	25	Caledonian Mercury	0001
1809	06	14	Aberdeen Journal	0002	1809	05	29	Caledonian Mercury	0001
1809	06	21	Aberdeen Journal	0002	1809	05	20	Caledonian Mercury	0001
1809	06	21	Aberdeen Journal	0002	1809	05	29	Caledonian Mercury	0001
1809	07	20	Derby Mercury	0004	1809	05	11	Trewman’s Exeter Flying Post	0003
1809	08	05	Jackson’s Oxford Journal	0004	1809	05	11	Trewman’s Exeter Flying Post	0003
1809	08	05	Jackson’s Oxford Journal	0004	1809	05	27	Caledonian Mercury	0001
1809	08	15	Hull Packet	0004	1809	05	20	Leeds Mercury	0004
1809	08	24	Derby Mercury	0001	1809	05	11	Trewman’s Exeter Flying Post	0003
1809	08	31	Derby Mercury	0004	1809	05	25	Trewman’s Exeter Flying Post	0003
1809	08	31	Trewman’s Exeter Flying Post	0003	1809	05	06	Jackson’s Oxford Journal	0001
1809	09	02	Jackson’s Oxford Journal	0004	1809	05	27	Caledonian Mercury	0001
1809	09	26	Hull Packet	0001	1809	05	10	Aberdeen Journal	0002
1809	09	26	Hull Packet	0001	1809	05	24	Aberdeen Journal	0002
1809	09	26	Hull Packet	0004	1809	05	20	Leeds Mercury	0004
1809	09	28	Caledonian Mercury	0004	1809	05	24	Aberdeen Journal	0004
1809	09	28	Caledonian Mercury	0004	1809	05	31	Aberdeen Journal	0002
1809	09	28	Derby Mercury	0001	1809	05	11	Trewman’s Exeter Flying Post	0003
1809	10	02	Caledonian Mercury	0004	1809	05	24	Aberdeen Journal	0004
1809	10	02	Caledonian Mercury	0004	1809	05	31	Aberdeen Journal	0002
1809	10	05	Derby Mercury	0004	1809	05	25	Trewman’s Exeter Flying Post	0003
1809	10	07	Jackson’s Oxford Journal	0001	1809	05	11	Trewman’s Exeter Flying Post	0003
1809	10	26	Trewman’s Exeter Flying Post	0002	1809	05	27	Caledonian Mercury	0001
1809	12	02	Jackson’s Oxford Journal	0001	1809	05	27	Caledonian Mercury	0001
