RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1807	08	06	Derby Mercury	0002	1807	07	30	Morning Chronicle	0004
1807	08	06	Trewman’s Exeter Flying Post	0003	1807	07	18	Jackson’s Oxford Journal	0004
1807	08	10	Caledonian Mercury	0004	1807	07	25	Jackson’s Oxford Journal	0004
1807	08	10	Caledonian Mercury	0004	1807	07	28	Hull Packet	0004
1807	08	10	Caledonian Mercury	0004	1807	07	29	Aberdeen Journal	0002
1807	08	17	Hampshire/Portsmouth Telegraph	0001	1807	07	25	Jackson’s Oxford Journal	0004
1807	08	29	Caledonian Mercury	0004	1807	07	01	Aberdeen Journal	0002
1807	08	29	Morning Chronicle	0004	1807	07	25	Jackson’s Oxford Journal	0004
1807	08	29	Morning Chronicle	0004	1807	07	28	Hull Packet	0004
1807	08	29	Morning Chronicle	0004	1807	07	29	Aberdeen Journal	0002
1807	08	29	Morning Chronicle	0004	1807	07	30	Derby Mercury	0004
1807	08	31	Hampshire/Portsmouth Telegraph	0001	1807	07	21	Hull Packet	0001
1807	08	31	Hampshire/Portsmouth Telegraph	0001	1807	07	25	Jackson’s Oxford Journal	0004
1807	09	01	Hull Packet	0001	1807	07	04	Ipswich Journal	0004
1807	09	07	Caledonian Mercury	0004	1807	07	01	Aberdeen Journal	0002
1807	09	10	Derby Mercury	0004	1807	07	02	Trewman’s Exeter Flying Post	0003
1807	09	17	Trewman’s Exeter Flying Post	0003	1807	07	18	Jackson’s Oxford Journal	0004
1807	09	24	Trewman’s Exeter Flying Post	0002	1807	07	04	Ipswich Journal	0004
1807	09	29	Hull Packet	0004	1807	07	04	Ipswich Journal	0004
1807	10	22	Derby Mercury	0004	1807	07	02	Trewman’s Exeter Flying Post	0003
1807	10	22	Derby Mercury	0004	1807	07	18	Jackson’s Oxford Journal	0004
1807	11	07	Leeds Mercury	0004	1807	07	09	Derby Mercury	0004
1807	11	12	Derby Mercury	0001	1807	07	21	Hull Packet	0001
1807	11	12	Derby Mercury	0004	1807	07	23	Trewman’s Exeter Flying Post	0003
1807	11	19	Derby Mercury	0004	1807	07	02	Trewman’s Exeter Flying Post	0003
1807	11	19	Derby Mercury	0004	1807	07	18	Jackson’s Oxford Journal	0004
1807	11	26	Derby Mercury	0004	1807	07	21	Hull Packet	0001
1807	12	05	Morning Chronicle	0004	1807	07	27	Hampshire/Portsmouth Telegraph	0004
1808	01	07	Trewman’s Exeter Flying Post	0002	1807	07	04	Jackson’s Oxford Journal	0004
1808	02	04	Derby Mercury	0004	1807	07	21	Hull Packet	0001
1808	02	04	Trewman’s Exeter Flying Post	0003	1807	07	30	Derby Mercury	0001
