RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1816	10	19	Jackson’s Oxford Journal	0004	1816	05	30	Trewman’s Exeter Flying Post	0003
1816	10	24	Trewman’s Exeter Flying Post	0003	1816	05	25	Leeds Mercury	0004
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	05	17	Liverpool Mercury	0005
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	05	18	Leeds Mercury	0004
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	05	24	Liverpool Mercury	0001
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	05	25	Leeds Mercury	0004
1816	11	07	Trewman’s Exeter Flying Post	0001	1816	05	31	Liverpool Mercury	0007
1816	11	14	Trewman’s Exeter Flying Post	0001	1816	05	17	Liverpool Mercury	0005
1816	11	14	Trewman’s Exeter Flying Post	0001	1816	05	24	Liverpool Mercury	0001
1816	11	14	Trewman’s Exeter Flying Post	0001	1816	05	31	Liverpool Mercury	0007
1816	11	29	Liverpool Mercury	0005	1816	05	18	Leeds Mercury	0004
1816	12	14	Leeds Mercury	0004	1816	05	31	Liverpool Mercury	0007
