RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	09	06	Freeman’s Journal	0001	1833	09	03	North Wales Chronicle	0001
1833	09	06	Freeman’s Journal	0003	1833	09	04	Morning Chronicle	0003
1833	09	06	Freeman’s Journal	0004	1833	09	02	Morning Chronicle	0001
1833	09	06	Freeman’s Journal	0004	1833	09	02	Morning Chronicle	0002
1833	09	06	Freeman’s Journal	0004	1833	09	04	Derby Mercury	0004
1833	09	06	Liverpool Mercury	0001	1833	09	03	Freeman’s Journal	0002
1833	09	06	Liverpool Mercury	0001	1833	09	04	Derby Mercury	0004
1833	09	06	Liverpool Mercury	0002	1833	09	01	Examiner	0002
1833	09	06	Liverpool Mercury	0002	1833	09	01	Examiner	0007
1833	09	06	Liverpool Mercury	0002	1833	09	02	Caledonian Mercury	0001
1833	09	06	Liverpool Mercury	0002	1833	09	02	Freeman’s Journal	0003
1833	09	06	Liverpool Mercury	0002	1833	09	02	Hampshire/Portsmouth Telegraph	0003
1833	09	06	Liverpool Mercury	0002	1833	09	03	Belfast News-Letter	0004
1833	09	06	Liverpool Mercury	0002	1833	09	04	Derby Mercury	0002
1833	09	06	Liverpool Mercury	0002	1833	09	05	Trewman’s Exeter Flying Post	0004
1833	09	06	Liverpool Mercury	0004	1833	09	04	Derby Mercury	0003
1833	09	06	Liverpool Mercury	0005	1833	09	04	Derby Mercury	0002
1833	09	06	Belfast News-Letter	0001	1833	09	02	Caledonian Mercury	0004
1833	09	06	Belfast News-Letter	0001	1833	09	03	Freeman’s Journal	0004
1833	09	06	Belfast News-Letter	0001	1833	09	03	Morning Chronicle	0001
1833	09	06	Belfast News-Letter	0001	1833	09	03	Morning Chronicle	0004
1833	09	06	Belfast News-Letter	0002	1833	09	02	Caledonian Mercury	0001
1833	09	06	Belfast News-Letter	0002	1833	09	02	Morning Chronicle	0001
1833	09	06	Belfast News-Letter	0002	1833	09	04	Derby Mercury	0004
1833	09	06	Belfast News-Letter	0002	1833	09	04	Morning Chronicle	0003
1833	09	06	Belfast News-Letter	0002	1833	09	05	Freeman’s Journal	0004
1833	09	06	Belfast News-Letter	0002	1833	09	06	Freeman’s Journal	0004
1833	09	06	Belfast News-Letter	0003	1833	09	06	Freeman’s Journal	0001
1833	09	06	Belfast News-Letter	0004	1833	09	05	Freeman’s Journal	0004
1833	09	06	Hull Packet	0001	1833	09	02	Caledonian Mercury	0001
1833	09	06	Hull Packet	0001	1833	09	02	Hampshire/Portsmouth Telegraph	0001
1833	09	06	Hull Packet	0001	1833	09	06	Freeman’s Journal	0001
1833	09	06	Hull Packet	0001	1833	09	06	Belfast News-Letter	0003
1833	09	06	Hull Packet	0002	1833	09	01	Examiner	0002
1833	09	06	Hull Packet	0002	1833	09	02	Caledonian Mercury	0001
1833	09	06	Hull Packet	0002	1833	09	02	Freeman’s Journal	0003
1833	09	06	Hull Packet	0002	1833	09	02	Hampshire/Portsmouth Telegraph	0003
1833	09	06	Hull Packet	0002	1833	09	03	Belfast News-Letter	0004
1833	09	06	Hull Packet	0002	1833	09	04	Derby Mercury	0002
1833	09	06	Hull Packet	0002	1833	09	05	Freeman’s Journal	0004
1833	09	06	Hull Packet	0002	1833	09	05	Trewman’s Exeter Flying Post	0004
1833	09	06	Hull Packet	0002	1833	09	06	Liverpool Mercury	0002
1833	09	06	Hull Packet	0002	1833	09	06	Belfast News-Letter	0002
1833	09	06	Hull Packet	0003	1833	09	04	Derby Mercury	0004
1833	09	06	Hull Packet	0004	1833	09	01	Examiner	0005
1833	09	06	Hull Packet	0004	1833	09	02	Morning Chronicle	0004
1833	09	06	Hull Packet	0004	1833	09	03	Freeman’s Journal	0004
1833	09	06	Hull Packet	0004	1833	09	06	Belfast News-Letter	0001
1833	09	06	Morning Chronicle	0001	1833	09	06	Belfast News-Letter	0002
1833	09	07	Caledonian Mercury	0001	1833	09	02	Morning Chronicle	0002
1833	09	07	Caledonian Mercury	0002	1833	09	02	Freeman’s Journal	0003
1833	09	07	Caledonian Mercury	0002	1833	09	04	Morning Chronicle	0003
1833	09	07	Caledonian Mercury	0002	1833	09	06	Freeman’s Journal	0003
1833	09	07	Cobbett’s Weekly Political Register	0018	1833	09	02	Freeman’s Journal	0004
1833	09	07	Cobbett’s Weekly Political Register	0019	1833	09	02	Freeman’s Journal	0004
1833	09	07	Cobbett’s Weekly Political Register	0020	1833	09	02	Freeman’s Journal	0004
1833	09	07	Cobbett’s Weekly Political Register	0027	1833	09	02	Caledonian Mercury	0004
1833	09	07	Cobbett’s Weekly Political Register	0027	1833	09	03	Belfast News-Letter	0001
1833	09	07	Cobbett’s Weekly Political Register	0028	1833	09	01	Examiner	0008
1833	09	07	Cobbett’s Weekly Political Register	0028	1833	09	02	Caledonian Mercury	0004
1833	09	07	Cobbett’s Weekly Political Register	0028	1833	09	03	Belfast News-Letter	0001
1833	09	07	Preston Chronicle	0001	1833	09	06	Liverpool Mercury	0008
1833	09	07	Preston Chronicle	0002	1833	09	05	Morning Chronicle	0003
1833	09	07	Preston Chronicle	0003	1833	09	06	Liverpool Mercury	0002
1833	09	07	Preston Chronicle	0004	1833	09	01	Examiner	0012
1833	09	07	Preston Chronicle	0004	1833	09	04	Morning Chronicle	0003
1833	09	07	Preston Chronicle	0004	1833	09	06	Freeman’s Journal	0003
1833	09	07	Preston Chronicle	0004	1833	09	06	Hull Packet	0004
1833	09	07	Preston Chronicle	0004	1833	09	07	Caledonian Mercury	0002
1833	09	07	Bristol Mercury	0001	1833	09	01	Examiner	0001
1833	09	07	Bristol Mercury	0001	1833	09	01	Examiner	0010
1833	09	07	Bristol Mercury	0001	1833	09	03	Freeman’s Journal	0004
1833	09	07	Bristol Mercury	0001	1833	09	04	Freeman’s Journal	0004
1833	09	07	Bristol Mercury	0001	1833	09	04	Morning Chronicle	0003
1833	09	07	Bristol Mercury	0001	1833	09	05	Caledonian Mercury	0001
1833	09	07	Bristol Mercury	0001	1833	09	05	Freeman’s Journal	0004
1833	09	07	Bristol Mercury	0001	1833	09	06	Liverpool Mercury	0003
1833	09	07	Bristol Mercury	0001	1833	09	07	Preston Chronicle	0002
1833	09	07	Bristol Mercury	0001	1833	09	07	Preston Chronicle	0004
1833	09	07	Bristol Mercury	0002	1833	09	06	Freeman’s Journal	0001
1833	09	07	Bristol Mercury	0002	1833	09	06	Liverpool Mercury	0001
1833	09	07	Bristol Mercury	0002	1833	09	06	Liverpool Mercury	0008
1833	09	07	Bristol Mercury	0002	1833	09	06	Belfast News-Letter	0003
1833	09	07	Bristol Mercury	0002	1833	09	06	Hull Packet	0001
1833	09	07	Ipswich Journal	0004	1833	09	02	Morning Chronicle	0001
1833	09	07	Ipswich Journal	0004	1833	09	02	Morning Chronicle	0002
1833	09	07	Ipswich Journal	0004	1833	09	02	Morning Chronicle	0004
1833	09	07	Ipswich Journal	0004	1833	09	03	Freeman’s Journal	0004
1833	09	07	Ipswich Journal	0004	1833	09	04	Derby Mercury	0004
1833	09	07	Ipswich Journal	0004	1833	09	04	Morning Chronicle	0003
1833	09	07	Ipswich Journal	0004	1833	09	06	Freeman’s Journal	0004
1833	09	07	Ipswich Journal	0004	1833	09	06	Liverpool Mercury	0002
1833	09	07	Ipswich Journal	0004	1833	09	06	Belfast News-Letter	0001
1833	09	07	Ipswich Journal	0004	1833	09	06	Belfast News-Letter	0002
1833	09	07	Ipswich Journal	0004	1833	09	06	Hull Packet	0004
1833	09	07	Ipswich Journal	0004	1833	09	07	Preston Chronicle	0002
1833	09	07	Ipswich Journal	0004	1833	09	07	Preston Chronicle	0004
1833	09	07	Ipswich Journal	0004	1833	09	07	Bristol Mercury	0001
1833	09	07	Manchester Times	0002	1833	09	04	Derby Mercury	0001
1833	09	07	Manchester Times	0003	1833	09	06	Liverpool Mercury	0002
1833	09	07	Morning Chronicle	0003	1833	09	06	Freeman’s Journal	0004
1833	09	07	Newcastle Courant	0001	1833	09	03	Freeman’s Journal	0002
1833	09	07	Newcastle Courant	0001	1833	09	06	Freeman’s Journal	0001
1833	09	07	Newcastle Courant	0001	1833	09	06	Liverpool Mercury	0001
1833	09	07	Newcastle Courant	0001	1833	09	06	Belfast News-Letter	0003
1833	09	07	Newcastle Courant	0001	1833	09	06	Hull Packet	0001
1833	09	07	Newcastle Courant	0001	1833	09	07	Bristol Mercury	0002
1833	09	07	Newcastle Courant	0001	1833	09	07	Ipswich Journal	0001
1833	09	07	Newcastle Courant	0002	1833	09	02	Morning Chronicle	0001
1833	09	07	Newcastle Courant	0002	1833	09	02	Morning Chronicle	0002
1833	09	07	Newcastle Courant	0002	1833	09	02	Morning Chronicle	0004
1833	09	07	Newcastle Courant	0002	1833	09	03	Freeman’s Journal	0002
1833	09	07	Newcastle Courant	0002	1833	09	03	Freeman’s Journal	0004
1833	09	07	Newcastle Courant	0002	1833	09	04	Derby Mercury	0004
1833	09	07	Newcastle Courant	0002	1833	09	04	Morning Chronicle	0003
1833	09	07	Newcastle Courant	0002	1833	09	05	Morning Chronicle	0003
1833	09	07	Newcastle Courant	0002	1833	09	05	Trewman’s Exeter Flying Post	0002
1833	09	07	Newcastle Courant	0002	1833	09	06	Freeman’s Journal	0004
1833	09	07	Newcastle Courant	0002	1833	09	06	Belfast News-Letter	0001
1833	09	07	Newcastle Courant	0002	1833	09	06	Hull Packet	0004
1833	09	07	Newcastle Courant	0002	1833	09	07	Preston Chronicle	0002
1833	09	07	Newcastle Courant	0002	1833	09	07	Bristol Mercury	0001
1833	09	07	Newcastle Courant	0002	1833	09	07	Ipswich Journal	0004
1833	09	07	Newcastle Courant	0003	1833	09	01	Examiner	0002
1833	09	07	Newcastle Courant	0003	1833	09	02	Freeman’s Journal	0003
1833	09	07	Newcastle Courant	0003	1833	09	03	Belfast News-Letter	0004
1833	09	07	Newcastle Courant	0003	1833	09	04	Derby Mercury	0001
1833	09	07	Newcastle Courant	0003	1833	09	04	Derby Mercury	0002
1833	09	07	Newcastle Courant	0003	1833	09	06	Liverpool Mercury	0002
1833	09	07	Newcastle Courant	0003	1833	09	06	Hull Packet	0002
1833	09	07	Newcastle Courant	0004	1833	09	04	Morning Chronicle	0003
1833	09	07	Newcastle Courant	0004	1833	09	06	Liverpool Mercury	0002
1833	09	07	Newcastle Courant	0004	1833	09	07	Caledonian Mercury	0002
1833	09	07	Poor Man’s Guardian	0006	1833	09	01	Examiner	0001
1833	09	07	Poor Man’s Guardian	0006	1833	09	04	Freeman’s Journal	0004
1833	09	07	Poor Man’s Guardian	0006	1833	09	07	Bristol Mercury	0001
1833	09	07	Poor Man’s Guardian	0007	1833	09	04	Freeman’s Journal	0004
1833	09	07	Poor Man’s Guardian	0007	1833	09	07	Bristol Mercury	0001
1833	09	08	Examiner	0010	1833	09	07	Bristol Mercury	0002
1833	09	08	Examiner	0011	1833	09	04	Morning Chronicle	0004
1833	09	08	Examiner	0013	1833	09	04	Morning Chronicle	0003
1833	09	08	Examiner	0013	1833	09	06	Freeman’s Journal	0003
1833	09	08	Examiner	0013	1833	09	07	Caledonian Mercury	0002
1833	09	08	Examiner	0013	1833	09	07	Preston Chronicle	0004
1833	09	09	Caledonian Mercury	0001	1833	09	05	Morning Chronicle	0002
1833	09	09	Caledonian Mercury	0001	1833	09	06	Belfast News-Letter	0003
1833	09	09	Caledonian Mercury	0001	1833	09	06	Hull Packet	0001
1833	09	09	Caledonian Mercury	0002	1833	09	05	Morning Chronicle	0003
1833	09	09	Caledonian Mercury	0002	1833	09	06	Morning Chronicle	0003
1833	09	09	Caledonian Mercury	0002	1833	09	07	Newcastle Courant	0002
1833	09	09	Caledonian Mercury	0004	1833	09	04	Morning Chronicle	0004
1833	09	09	Freeman’s Journal	0002	1833	09	03	North Wales Chronicle	0001
1833	09	09	Freeman’s Journal	0003	1833	09	05	Morning Chronicle	0003
1833	09	09	Freeman’s Journal	0003	1833	09	09	Caledonian Mercury	0002
1833	09	09	Freeman’s Journal	0004	1833	09	06	Liverpool Mercury	0003
1833	09	09	Freeman’s Journal	0004	1833	09	06	Morning Chronicle	0003
1833	09	09	Freeman’s Journal	0004	1833	09	06	Morning Chronicle	0004
1833	09	09	Freeman’s Journal	0004	1833	09	09	Caledonian Mercury	0002
1833	09	09	Hampshire/Portsmouth Telegraph	0002	1833	09	07	Bristol Mercury	0002
1833	09	09	Hampshire/Portsmouth Telegraph	0002	1833	09	07	Newcastle Courant	0001
1833	09	10	Freeman’s Journal	0003	1833	09	08	Examiner	0001
1833	09	10	North Wales Chronicle	0004	1833	09	03	Belfast News-Letter	0002
1833	09	10	Belfast News-Letter	0001	1833	09	04	Morning Chronicle	0003
1833	09	10	Belfast News-Letter	0001	1833	09	05	Morning Chronicle	0002
1833	09	10	Belfast News-Letter	0001	1833	09	06	Freeman’s Journal	0003
1833	09	10	Belfast News-Letter	0001	1833	09	07	Caledonian Mercury	0002
1833	09	10	Belfast News-Letter	0001	1833	09	07	Preston Chronicle	0004
1833	09	10	Belfast News-Letter	0001	1833	09	08	Examiner	0013
1833	09	10	Belfast News-Letter	0002	1833	09	09	Freeman’s Journal	0002
1833	09	10	Belfast News-Letter	0004	1833	09	05	Caledonian Mercury	0002
1833	09	10	Belfast News-Letter	0004	1833	09	07	Freeman’s Journal	0003
1833	09	10	Belfast News-Letter	0004	1833	09	07	Bristol Mercury	0001
1833	09	10	Belfast News-Letter	0004	1833	09	07	Newcastle Courant	0004
1833	09	10	Morning Chronicle	0003	1833	09	07	Caledonian Mercury	0003
1833	09	10	Morning Chronicle	0003	1833	09	07	Newcastle Courant	0004
1833	09	11	Freeman’s Journal	0001	1833	09	03	North Wales Chronicle	0001
1833	09	11	Freeman’s Journal	0002	1833	09	08	Examiner	0007
1833	09	11	Freeman’s Journal	0003	1833	09	08	Examiner	0007
1833	09	11	Freeman’s Journal	0004	1833	09	07	Cobbett’s Weekly Political Register	0021
1833	09	11	Derby Mercury	0001	1833	09	02	Hampshire/Portsmouth Telegraph	0001
1833	09	11	Derby Mercury	0001	1833	09	02	Hampshire/Portsmouth Telegraph	0002
1833	09	11	Derby Mercury	0001	1833	09	04	Morning Chronicle	0003
1833	09	11	Derby Mercury	0001	1833	09	06	Freeman’s Journal	0003
1833	09	11	Derby Mercury	0001	1833	09	06	Liverpool Mercury	0001
1833	09	11	Derby Mercury	0001	1833	09	07	Preston Chronicle	0004
1833	09	11	Derby Mercury	0001	1833	09	07	Bristol Mercury	0001
1833	09	11	Derby Mercury	0001	1833	09	07	Bristol Mercury	0002
1833	09	11	Derby Mercury	0001	1833	09	07	Ipswich Journal	0004
1833	09	11	Derby Mercury	0001	1833	09	08	Examiner	0013
1833	09	11	Derby Mercury	0001	1833	09	09	Hampshire/Portsmouth Telegraph	0001
1833	09	11	Derby Mercury	0002	1833	09	10	Morning Chronicle	0003
1833	09	11	Derby Mercury	0004	1833	09	05	Freeman’s Journal	0002
1833	09	11	Derby Mercury	0004	1833	09	05	Freeman’s Journal	0004
1833	09	11	Derby Mercury	0004	1833	09	06	Hull Packet	0001
1833	09	11	Derby Mercury	0004	1833	09	07	Bristol Mercury	0001
1833	09	11	Derby Mercury	0004	1833	09	07	Bristol Mercury	0002
1833	09	11	Derby Mercury	0004	1833	09	08	Examiner	0010
1833	09	11	Derby Mercury	0004	1833	09	08	Examiner	0013
1833	09	11	Derby Mercury	0004	1833	09	09	Caledonian Mercury	0002
1833	09	11	Derby Mercury	0004	1833	09	09	Caledonian Mercury	0003
1833	09	11	Derby Mercury	0004	1833	09	09	Freeman’s Journal	0004
1833	09	11	Derby Mercury	0004	1833	09	10	Belfast News-Letter	0004
1833	09	11	Morning Chronicle	0002	1833	09	11	Derby Mercury	0003
1833	09	12	Freeman’s Journal	0002	1833	09	11	Derby Mercury	0002
1833	09	12	Freeman’s Journal	0004	1833	09	09	Morning Chronicle	0003
1833	09	12	Morning Chronicle	0004	1833	09	09	Caledonian Mercury	0003
1833	09	12	Trewman’s Exeter Flying Post	0002	1833	09	11	Derby Mercury	0002
1833	09	12	Trewman’s Exeter Flying Post	0004	1833	09	06	Liverpool Mercury	0002
1833	09	12	Trewman’s Exeter Flying Post	0004	1833	09	07	Bristol Mercury	0001
1833	09	12	Trewman’s Exeter Flying Post	0004	1833	09	10	Belfast News-Letter	0004
1833	09	12	Trewman’s Exeter Flying Post	0004	1833	09	11	Derby Mercury	0004
1833	09	13	Freeman’s Journal	0001	1833	09	03	North Wales Chronicle	0001
1833	09	13	Freeman’s Journal	0002	1833	09	06	Belfast News-Letter	0003
1833	09	13	Freeman’s Journal	0002	1833	09	06	Hull Packet	0001
1833	09	13	Freeman’s Journal	0002	1833	09	07	Bristol Mercury	0002
1833	09	13	Freeman’s Journal	0002	1833	09	07	Newcastle Courant	0001
1833	09	13	Freeman’s Journal	0002	1833	09	10	Morning Chronicle	0002
1833	09	13	Freeman’s Journal	0003	1833	09	08	Examiner	0010
1833	09	13	Freeman’s Journal	0003	1833	09	11	Morning Chronicle	0002
1833	09	13	Freeman’s Journal	0004	1833	09	07	Caledonian Mercury	0003
1833	09	13	Freeman’s Journal	0004	1833	09	07	Newcastle Courant	0004
1833	09	13	Freeman’s Journal	0004	1833	09	10	Morning Chronicle	0002
1833	09	13	Freeman’s Journal	0004	1833	09	10	Morning Chronicle	0003
1833	09	13	Liverpool Mercury	0002	1833	09	10	Morning Chronicle	0003
1833	09	13	Liverpool Mercury	0002	1833	09	11	Derby Mercury	0003
1833	09	13	Liverpool Mercury	0002	1833	09	11	Derby Mercury	0004
1833	09	13	Liverpool Mercury	0002	1833	09	11	Morning Chronicle	0002
1833	09	13	Liverpool Mercury	0002	1833	09	11	Morning Chronicle	0003
1833	09	13	Liverpool Mercury	0005	1833	09	07	Preston Chronicle	0001
1833	09	13	Belfast News-Letter	0001	1833	09	07	Freeman’s Journal	0004
1833	09	13	Belfast News-Letter	0002	1833	09	11	Derby Mercury	0002
1833	09	13	Belfast News-Letter	0002	1833	09	12	Freeman’s Journal	0002
1833	09	13	Belfast News-Letter	0003	1833	09	06	Freeman’s Journal	0001
1833	09	13	Belfast News-Letter	0003	1833	09	06	Hull Packet	0001
1833	09	13	Belfast News-Letter	0003	1833	09	07	Bristol Mercury	0002
1833	09	13	Belfast News-Letter	0003	1833	09	07	Newcastle Courant	0001
1833	09	13	Belfast News-Letter	0003	1833	09	09	Caledonian Mercury	0001
1833	09	13	Belfast News-Letter	0003	1833	09	13	Freeman’s Journal	0002
1833	09	13	Belfast News-Letter	0004	1833	09	12	Freeman’s Journal	0004
1833	09	13	Hull Packet	0002	1833	09	02	Morning Chronicle	0001
1833	09	13	Hull Packet	0002	1833	09	02	Morning Chronicle	0002
1833	09	13	Hull Packet	0002	1833	09	04	Derby Mercury	0004
1833	09	13	Hull Packet	0002	1833	09	06	Freeman’s Journal	0001
1833	09	13	Hull Packet	0002	1833	09	06	Freeman’s Journal	0004
1833	09	13	Hull Packet	0002	1833	09	06	Belfast News-Letter	0003
1833	09	13	Hull Packet	0002	1833	09	07	Bristol Mercury	0002
1833	09	13	Hull Packet	0002	1833	09	07	Ipswich Journal	0002
1833	09	13	Hull Packet	0002	1833	09	07	Ipswich Journal	0004
1833	09	13	Hull Packet	0002	1833	09	07	Newcastle Courant	0001
1833	09	13	Hull Packet	0002	1833	09	07	Newcastle Courant	0002
1833	09	13	Hull Packet	0002	1833	09	09	Freeman’s Journal	0002
1833	09	13	Hull Packet	0002	1833	09	09	Hampshire/Portsmouth Telegraph	0002
1833	09	13	Hull Packet	0002	1833	09	10	Belfast News-Letter	0002
1833	09	13	Hull Packet	0002	1833	09	11	Derby Mercury	0002
1833	09	13	Hull Packet	0002	1833	09	12	Freeman’s Journal	0002
1833	09	13	Hull Packet	0002	1833	09	13	Freeman’s Journal	0002
1833	09	13	Hull Packet	0002	1833	09	13	Belfast News-Letter	0002
1833	09	13	Hull Packet	0002	1833	09	13	Belfast News-Letter	0003
1833	09	13	Hull Packet	0003	1833	09	10	Morning Chronicle	0003
1833	09	13	Hull Packet	0003	1833	09	11	Derby Mercury	0002
1833	09	13	Hull Packet	0004	1833	09	04	Freeman’s Journal	0004
1833	09	13	Hull Packet	0004	1833	09	04	Morning Chronicle	0003
1833	09	13	Hull Packet	0004	1833	09	06	Freeman’s Journal	0003
1833	09	13	Hull Packet	0004	1833	09	07	Preston Chronicle	0004
1833	09	13	Hull Packet	0004	1833	09	07	Ipswich Journal	0004
1833	09	13	Hull Packet	0004	1833	09	09	Caledonian Mercury	0001
1833	09	13	Hull Packet	0004	1833	09	09	Caledonian Mercury	0002
1833	09	13	Hull Packet	0004	1833	09	10	Belfast News-Letter	0001
1833	09	13	Hull Packet	0004	1833	09	11	Derby Mercury	0004
1833	09	13	Hull Packet	0004	1833	09	12	Trewman’s Exeter Flying Post	0004
1833	09	13	Hull Packet	0004	1833	09	13	Liverpool Mercury	0002
1833	09	14	Caledonian Mercury	0002	1833	09	08	Examiner	0004
1833	09	14	Caledonian Mercury	0002	1833	09	09	Freeman’s Journal	0004
1833	09	14	Caledonian Mercury	0002	1833	09	12	Morning Chronicle	0001
1833	09	14	Caledonian Mercury	0002	1833	09	13	Liverpool Mercury	0002
1833	09	14	Caledonian Mercury	0003	1833	09	11	Morning Chronicle	0001
1833	09	14	Caledonian Mercury	0004	1833	09	13	Hull Packet	0003
1833	09	14	Freeman’s Journal	0002	1833	09	12	Morning Chronicle	0001
1833	09	14	Freeman’s Journal	0002	1833	09	14	Caledonian Mercury	0002
1833	09	14	Freeman’s Journal	0003	1833	09	12	Morning Chronicle	0001
1833	09	14	Freeman’s Journal	0004	1833	09	11	Derby Mercury	0004
1833	09	14	Freeman’s Journal	0004	1833	09	13	Hull Packet	0004
1833	09	14	Preston Chronicle	0001	1833	09	06	Liverpool Mercury	0008
1833	09	14	Preston Chronicle	0001	1833	09	13	Liverpool Mercury	0005
1833	09	14	Preston Chronicle	0004	1833	09	05	Morning Chronicle	0003
1833	09	14	Preston Chronicle	0004	1833	09	07	Caledonian Mercury	0003
1833	09	14	Preston Chronicle	0004	1833	09	07	Morning Chronicle	0003
1833	09	14	Preston Chronicle	0004	1833	09	07	Newcastle Courant	0004
1833	09	14	Preston Chronicle	0004	1833	09	09	Morning Chronicle	0001
1833	09	14	Preston Chronicle	0004	1833	09	09	Morning Chronicle	0003
1833	09	14	Preston Chronicle	0004	1833	09	09	Morning Chronicle	0004
1833	09	14	Preston Chronicle	0004	1833	09	10	Freeman’s Journal	0004
1833	09	14	Preston Chronicle	0004	1833	09	10	Morning Chronicle	0003
1833	09	14	Preston Chronicle	0004	1833	09	11	Derby Mercury	0004
1833	09	14	Preston Chronicle	0004	1833	09	12	Freeman’s Journal	0004
1833	09	14	Preston Chronicle	0004	1833	09	13	Freeman’s Journal	0004
1833	09	14	Preston Chronicle	0004	1833	09	13	Belfast News-Letter	0001
1833	09	14	Bristol Mercury	0001	1833	09	02	Hampshire/Portsmouth Telegraph	0001
1833	09	14	Bristol Mercury	0001	1833	09	03	Morning Chronicle	0004
1833	09	14	Bristol Mercury	0001	1833	09	04	Derby Mercury	0001
1833	09	14	Bristol Mercury	0001	1833	09	04	Derby Mercury	0004
1833	09	14	Bristol Mercury	0001	1833	09	05	Caledonian Mercury	0001
1833	09	14	Bristol Mercury	0001	1833	09	06	Liverpool Mercury	0001
1833	09	14	Bristol Mercury	0001	1833	09	06	Belfast News-Letter	0001
1833	09	14	Bristol Mercury	0001	1833	09	08	Examiner	0010
1833	09	14	Bristol Mercury	0001	1833	09	08	Examiner	0012
1833	09	14	Bristol Mercury	0001	1833	09	11	Derby Mercury	0001
1833	09	14	Bristol Mercury	0001	1833	09	11	Derby Mercury	0004
1833	09	14	Bristol Mercury	0001	1833	09	12	Trewman’s Exeter Flying Post	0002
1833	09	14	Bristol Mercury	0001	1833	09	13	Freeman’s Journal	0003
1833	09	14	Bristol Mercury	0001	1833	09	13	Hull Packet	0004
1833	09	14	Bristol Mercury	0001	1833	09	14	Preston Chronicle	0004
1833	09	14	Bristol Mercury	0002	1833	09	06	Freeman’s Journal	0001
1833	09	14	Bristol Mercury	0002	1833	09	06	Belfast News-Letter	0003
1833	09	14	Bristol Mercury	0002	1833	09	06	Hull Packet	0001
1833	09	14	Bristol Mercury	0002	1833	09	07	Newcastle Courant	0001
1833	09	14	Bristol Mercury	0002	1833	09	09	Caledonian Mercury	0001
1833	09	14	Bristol Mercury	0002	1833	09	13	Freeman’s Journal	0002
1833	09	14	Bristol Mercury	0002	1833	09	13	Belfast News-Letter	0003
1833	09	14	Bristol Mercury	0002	1833	09	13	Hull Packet	0002
1833	09	14	Bristol Mercury	0002	1833	09	14	Caledonian Mercury	0001
1833	09	14	Bristol Mercury	0004	1833	09	01	Examiner	0008
1833	09	14	Bristol Mercury	0004	1833	09	02	Caledonian Mercury	0004
1833	09	14	Bristol Mercury	0004	1833	09	03	Belfast News-Letter	0001
1833	09	14	Bristol Mercury	0004	1833	09	04	Freeman’s Journal	0002
1833	09	14	Bristol Mercury	0004	1833	09	07	Cobbett’s Weekly Political Register	0027
