RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1821	05	19	Jackson’s Oxford Journal	0004	1821	05	17	Trewman’s Exeter Flying Post	0003
1821	05	19	Jackson’s Oxford Journal	0004	1821	05	18	Freeman’s Journal	0003
1821	05	19	Leeds Mercury	0002	1821	05	13	Examiner	0007
1821	05	19	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	05	19	Leeds Mercury	0004	1821	05	19	Jackson’s Oxford Journal	0004
1821	05	20	Examiner	0003	1821	05	19	Freeman’s Journal	0003
1821	05	20	Examiner	0004	1821	05	18	Liverpool Mercury	0008
1821	05	21	Caledonian Mercury	0002	1821	05	19	Jackson’s Oxford Journal	0002
1821	05	21	Caledonian Mercury	0004	1821	05	17	Trewman’s Exeter Flying Post	0003
1821	05	21	Glasgow Herald	0001	1821	05	14	Caledonian Mercury	0002
1821	05	21	Glasgow Herald	0001	1821	05	17	Trewman’s Exeter Flying Post	0003
1821	05	21	Glasgow Herald	0001	1821	05	19	Caledonian Mercury	0002
1821	05	23	Derby Mercury	0001	1821	05	22	Freeman’s Journal	0004
1821	05	24	Trewman’s Exeter Flying Post	0001	1821	05	12	Jackson’s Oxford Journal	0001
1821	05	24	Trewman’s Exeter Flying Post	0002	1821	05	20	Examiner	0007
1821	05	24	Trewman’s Exeter Flying Post	0002	1821	05	22	Freeman’s Journal	0004
1821	05	24	Trewman’s Exeter Flying Post	0002	1821	05	23	Derby Mercury	0001
1821	05	24	Trewman’s Exeter Flying Post	0003	1821	05	19	Jackson’s Oxford Journal	0004
1821	05	25	Glasgow Herald	0001	1821	05	25	Freeman’s Journal	0004
1821	05	25	Glasgow Herald	0002	1821	05	25	Freeman’s Journal	0003
1821	05	26	Freeman’s Journal	0003	1821	05	26	Caledonian Mercury	0002
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	22	Freeman’s Journal	0004
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	23	Derby Mercury	0001
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	24	Trewman’s Exeter Flying Post	0002
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	24	Trewman’s Exeter Flying Post	0003
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	25	Liverpool Mercury	0006
1821	05	26	Jackson’s Oxford Journal	0004	1821	05	26	Freeman’s Journal	0004
1821	05	26	Leeds Mercury	0001	1821	05	25	Liverpool Mercury	0005
1821	05	26	Leeds Mercury	0002	1821	05	25	Glasgow Herald	0002
1821	05	26	Leeds Mercury	0002	1821	05	26	Caledonian Mercury	0002
1821	05	26	Leeds Mercury	0002	1821	05	26	Freeman’s Journal	0003
1821	05	26	Leeds Mercury	0004	1821	05	05	Jackson’s Oxford Journal	0001
1821	05	26	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	05	26	Leeds Mercury	0004	1821	05	19	Cobbett’s Weekly Political Register	0026
1821	05	26	Leeds Mercury	0004	1821	05	26	Jackson’s Oxford Journal	0004
1821	05	28	Glasgow Herald	0001	1821	05	26	Caledonian Mercury	0002
1821	05	28	Glasgow Herald	0001	1821	05	26	Caledonian Mercury	0003
1821	05	29	Freeman’s Journal	0004	1821	05	28	Caledonian Mercury	0002
1821	05	30	Aberdeen Journal	0002	1821	05	24	Caledonian Mercury	0002
1821	05	30	Aberdeen Journal	0002	1821	05	24	Caledonian Mercury	0004
1821	05	30	Aberdeen Journal	0002	1821	05	25	Freeman’s Journal	0003
1821	05	30	Aberdeen Journal	0002	1821	05	25	Glasgow Herald	0004
1821	05	30	Aberdeen Journal	0002	1821	05	26	Caledonian Mercury	0002
1821	05	31	Caledonian Mercury	0002	1821	05	29	Freeman’s Journal	0003
1821	05	31	Trewman’s Exeter Flying Post	0001	1821	05	18	Liverpool Mercury	0007
1821	05	31	Trewman’s Exeter Flying Post	0001	1821	05	27	Examiner	0016
1821	05	31	Trewman’s Exeter Flying Post	0001	1821	05	31	Caledonian Mercury	0002
1821	05	31	Trewman’s Exeter Flying Post	0003	1821	05	29	Freeman’s Journal	0003
1821	05	31	Trewman’s Exeter Flying Post	0003	1821	05	31	Caledonian Mercury	0004
1821	06	01	Freeman’s Journal	0004	1821	05	31	Trewman’s Exeter Flying Post	0003
1821	06	01	Glasgow Herald	0001	1821	05	31	Caledonian Mercury	0004
1821	06	01	Glasgow Herald	0001	1821	05	31	Trewman’s Exeter Flying Post	0003
1821	06	01	Liverpool Mercury	0003	1821	05	27	Examiner	0014
1821	06	01	Liverpool Mercury	0005	1821	05	26	Leeds Mercury	0001
1821	06	02	Caledonian Mercury	0001	1821	05	24	Trewman’s Exeter Flying Post	0001
1821	06	02	Caledonian Mercury	0003	1821	05	30	Aberdeen Journal	0003
1821	06	02	Jackson’s Oxford Journal	0001	1821	05	26	Leeds Mercury	0004
1821	06	02	Jackson’s Oxford Journal	0002	1821	05	31	Trewman’s Exeter Flying Post	0001
1821	06	02	Jackson’s Oxford Journal	0004	1821	05	29	Freeman’s Journal	0004
1821	06	02	Jackson’s Oxford Journal	0004	1821	05	31	Caledonian Mercury	0004
1821	06	02	Jackson’s Oxford Journal	0004	1821	05	31	Trewman’s Exeter Flying Post	0003
1821	06	02	Leeds Mercury	0001	1821	05	25	Liverpool Mercury	0005
1821	06	02	Leeds Mercury	0004	1821	05	31	Trewman’s Exeter Flying Post	0003
1821	06	06	Aberdeen Journal	0002	1821	05	31	Caledonian Mercury	0002
1821	06	06	Aberdeen Journal	0002	1821	05	31	Caledonian Mercury	0003
1821	06	06	Aberdeen Journal	0002	1821	05	31	Trewman’s Exeter Flying Post	0001
1821	06	06	Aberdeen Journal	0004	1821	05	28	Caledonian Mercury	0003
1821	06	09	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	06	09	Jackson’s Oxford Journal	0004	1821	05	15	Freeman’s Journal	0004
1821	06	09	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	06	09	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	06	09	Bristol Mercury	0004	1821	05	18	Glasgow Herald	0004
1821	06	09	Leeds Mercury	0001	1821	05	18	Freeman’s Journal	0002
1821	06	09	Leeds Mercury	0001	1821	05	25	Freeman’s Journal	0002
1821	06	09	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	06	09	Leeds Mercury	0004	1821	05	26	Jackson’s Oxford Journal	0004
1821	06	16	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	06	16	Leeds Mercury	0004	1821	05	26	Jackson’s Oxford Journal	0004
1821	06	23	Jackson’s Oxford Journal	0002	1821	05	26	Leeds Mercury	0004
1821	06	23	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	06	30	Jackson’s Oxford Journal	0002	1821	05	26	Leeds Mercury	0004
1821	06	30	Jackson’s Oxford Journal	0004	1821	05	05	Leeds Mercury	0004
1821	06	30	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	06	30	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	06	30	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	06	30	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	06	30	Leeds Mercury	0004	1821	05	26	Jackson’s Oxford Journal	0004
1821	07	07	Jackson’s Oxford Journal	0001	1821	05	26	Leeds Mercury	0004
1821	07	07	Jackson’s Oxford Journal	0004	1821	05	05	Leeds Mercury	0004
1821	07	07	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	07	16	Caledonian Mercury	0004	1821	05	02	Freeman’s Journal	0004
1821	07	16	Caledonian Mercury	0004	1821	05	10	Trewman’s Exeter Flying Post	0003
1821	07	16	Caledonian Mercury	0004	1821	05	12	Ipswich Journal	0004
1821	07	21	Cobbett’s Weekly Political Register	0003	1821	05	18	Liverpool Mercury	0003
1821	07	21	Jackson’s Oxford Journal	0001	1821	05	19	Leeds Mercury	0004
1821	07	21	Jackson’s Oxford Journal	0002	1821	05	19	Leeds Mercury	0004
1821	07	21	Jackson’s Oxford Journal	0002	1821	05	26	Leeds Mercury	0004
1821	07	21	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	08	04	Jackson’s Oxford Journal	0004	1821	05	05	Leeds Mercury	0004
1821	08	04	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	08	04	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	08	04	Leeds Mercury	0002	1821	05	18	Freeman’s Journal	0002
1821	08	04	Leeds Mercury	0002	1821	05	25	Freeman’s Journal	0002
1821	08	06	Caledonian Mercury	0001	1821	05	05	Jackson’s Oxford Journal	0002
1821	08	10	Liverpool Mercury	0005	1821	05	19	Leeds Mercury	0004
1821	08	10	Liverpool Mercury	0005	1821	05	26	Leeds Mercury	0004
1821	08	10	Liverpool Mercury	0007	1821	05	05	Jackson’s Oxford Journal	0002
1821	08	11	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	08	18	Jackson’s Oxford Journal	0001	1821	05	19	Leeds Mercury	0004
1821	08	18	Jackson’s Oxford Journal	0001	1821	05	26	Leeds Mercury	0004
1821	08	18	Ipswich Journal	0001	1821	05	05	Jackson’s Oxford Journal	0002
1821	08	18	Leeds Mercury	0003	1821	05	18	Freeman’s Journal	0002
1821	08	24	Liverpool Mercury	0005	1821	05	19	Leeds Mercury	0004
1821	08	25	Jackson’s Oxford Journal	0002	1821	05	26	Leeds Mercury	0004
1821	08	25	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	08	25	Leeds Mercury	0004	1821	05	26	Jackson’s Oxford Journal	0004
1821	08	31	Liverpool Mercury	0003	1821	05	05	Jackson’s Oxford Journal	0002
1821	09	01	Jackson’s Oxford Journal	0001	1821	05	26	Leeds Mercury	0004
1821	09	01	Jackson’s Oxford Journal	0002	1821	05	12	Leeds Mercury	0004
1821	09	01	Jackson’s Oxford Journal	0002	1821	05	19	Leeds Mercury	0004
1821	09	01	Jackson’s Oxford Journal	0002	1821	05	26	Leeds Mercury	0004
1821	09	01	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	09	01	Leeds Mercury	0004	1821	05	18	Freeman’s Journal	0002
1821	09	01	Leeds Mercury	0004	1821	05	26	Jackson’s Oxford Journal	0004
1821	09	08	Jackson’s Oxford Journal	0004	1821	05	05	Leeds Mercury	0004
1821	09	08	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	09	08	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	09	08	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	09	08	Leeds Mercury	0004	1821	05	12	Jackson’s Oxford Journal	0002
1821	09	14	Liverpool Mercury	0005	1821	05	05	Leeds Mercury	0004
1821	09	14	Liverpool Mercury	0005	1821	05	19	Leeds Mercury	0004
1821	09	14	Liverpool Mercury	0005	1821	05	26	Leeds Mercury	0004
1821	09	15	Jackson’s Oxford Journal	0004	1821	05	05	Leeds Mercury	0004
1821	09	15	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	09	15	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	09	15	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	09	22	Jackson’s Oxford Journal	0004	1821	05	05	Leeds Mercury	0004
1821	09	22	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	09	22	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	09	22	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	09	29	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	09	29	Jackson’s Oxford Journal	0004	1821	05	19	Leeds Mercury	0004
1821	10	12	Liverpool Mercury	0005	1821	05	31	Trewman’s Exeter Flying Post	0001
1821	11	03	Jackson’s Oxford Journal	0002	1821	05	26	Leeds Mercury	0004
1821	11	03	Jackson’s Oxford Journal	0004	1821	05	12	Leeds Mercury	0004
1821	11	09	Liverpool Mercury	0003	1821	05	31	Trewman’s Exeter Flying Post	0001
1821	12	01	Jackson’s Oxford Journal	0004	1821	05	26	Leeds Mercury	0004
1821	12	01	Ipswich Journal	0003	1821	05	26	Leeds Mercury	0004
1821	12	07	Liverpool Mercury	0005	1821	05	26	Leeds Mercury	0004
