RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	24	Hull Packet	0001
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	25	Aberdeen Journal	0002
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	25	Morning Chronicle	0003
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	26	Caledonian Mercury	0001
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	26	Caledonian Mercury	0003
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	26	Derby Mercury	0001
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	26	Trewman’s Exeter Flying Post	0003
1809	01	28	Jackson’s Oxford Journal	0002	1809	01	28	Caledonian Mercury	0003
1809	01	28	Jackson’s Oxford Journal	0003	1809	01	27	Morning Chronicle	0002
1809	01	28	Jackson’s Oxford Journal	0004	1809	01	05	Derby Mercury	0006
1809	01	28	Jackson’s Oxford Journal	0004	1809	01	21	Morning Chronicle	0002
1809	01	28	Jackson’s Oxford Journal	0004	1809	01	22	Examiner	0010
1809	01	28	Jackson’s Oxford Journal	0004	1809	01	23	Morning Chronicle	0003
1809	01	28	Jackson’s Oxford Journal	0004	1809	01	26	Trewman’s Exeter Flying Post	0003
1809	01	28	Ipswich Journal	0004	1809	01	26	Trewman’s Exeter Flying Post	0004
1809	01	28	Ipswich Journal	0004	1809	01	28	Caledonian Mercury	0002
1809	01	28	Leeds Mercury	0002	1809	01	24	Hull Packet	0001
1809	01	28	Leeds Mercury	0002	1809	01	26	Caledonian Mercury	0003
1809	01	28	Leeds Mercury	0002	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	29	Examiner	0004	1809	01	24	Morning Chronicle	0001
1809	01	29	Examiner	0005	1809	01	24	Morning Chronicle	0002
1809	01	29	Examiner	0011	1809	01	25	Morning Chronicle	0002
1809	01	29	Examiner	0011	1809	01	26	Trewman’s Exeter Flying Post	0004
1809	01	29	Examiner	0011	1809	01	28	Caledonian Mercury	0002
1809	01	29	Examiner	0012	1809	01	26	Trewman’s Exeter Flying Post	0004
1809	01	29	Examiner	0012	1809	01	28	Caledonian Mercury	0002
1809	01	29	Examiner	0012	1809	01	28	Caledonian Mercury	0003
1809	01	29	Examiner	0012	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	30	Caledonian Mercury	0001	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	30	Caledonian Mercury	0002	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	30	Caledonian Mercury	0003	1809	01	27	Morning Chronicle	0003
1809	01	30	Caledonian Mercury	0004	1809	01	14	Morning Chronicle	0001
1809	01	30	Caledonian Mercury	0004	1809	01	21	Morning Chronicle	0002
1809	01	30	Caledonian Mercury	0004	1809	01	22	Examiner	0010
1809	01	30	Caledonian Mercury	0004	1809	01	25	Aberdeen Journal	0001
1809	01	30	Caledonian Mercury	0004	1809	01	28	Jackson’s Oxford Journal	0004
1809	01	31	Hull Packet	0001	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	31	Hull Packet	0001	1809	01	30	Caledonian Mercury	0001
1809	01	31	Hull Packet	0002	1809	01	25	Morning Chronicle	0002
1809	01	31	Hull Packet	0002	1809	01	26	Trewman’s Exeter Flying Post	0004
1809	01	31	Hull Packet	0002	1809	01	28	Caledonian Mercury	0002
1809	01	31	Hull Packet	0002	1809	01	28	Caledonian Mercury	0003
1809	01	31	Hull Packet	0002	1809	01	28	Jackson’s Oxford Journal	0001
1809	01	31	Hull Packet	0002	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	31	Hull Packet	0002	1809	01	28	Ipswich Journal	0004
1809	01	31	Hull Packet	0002	1809	01	29	Examiner	0011
1809	01	31	Hull Packet	0002	1809	01	29	Examiner	0012
1809	01	31	Hull Packet	0003	1809	01	30	Caledonian Mercury	0003
1809	01	31	Hull Packet	0004	1809	01	21	Morning Chronicle	0002
1809	01	31	Hull Packet	0004	1809	01	22	Examiner	0009
1809	01	31	Hull Packet	0004	1809	01	22	Examiner	0010
1809	01	31	Hull Packet	0004	1809	01	26	Caledonian Mercury	0002
1809	01	31	Hull Packet	0004	1809	01	28	Jackson’s Oxford Journal	0002
1809	01	31	Hull Packet	0004	1809	01	30	Caledonian Mercury	0004
1809	02	01	Aberdeen Journal	0002	1809	01	21	Morning Chronicle	0002
1809	02	01	Aberdeen Journal	0002	1809	01	22	Examiner	0009
1809	02	01	Aberdeen Journal	0002	1809	01	22	Examiner	0010
1809	02	01	Aberdeen Journal	0002	1809	01	26	Caledonian Mercury	0002
1809	02	01	Aberdeen Journal	0002	1809	01	28	Jackson’s Oxford Journal	0004
1809	02	01	Aberdeen Journal	0002	1809	01	30	Caledonian Mercury	0004
1809	02	01	Aberdeen Journal	0002	1809	01	31	Hull Packet	0004
1809	02	01	Aberdeen Journal	0003	1809	01	21	Morning Chronicle	0003
1809	02	01	Aberdeen Journal	0003	1809	01	25	Morning Chronicle	0002
1809	02	01	Aberdeen Journal	0003	1809	01	26	Trewman’s Exeter Flying Post	0004
1809	02	01	Aberdeen Journal	0003	1809	01	28	Caledonian Mercury	0002
1809	02	01	Aberdeen Journal	0003	1809	01	28	Jackson’s Oxford Journal	0001
1809	02	01	Aberdeen Journal	0003	1809	01	28	Ipswich Journal	0004
1809	02	01	Aberdeen Journal	0003	1809	01	29	Examiner	0011
1809	02	01	Aberdeen Journal	0003	1809	01	31	Hull Packet	0002
1809	02	02	Derby Mercury	0001	1809	01	28	Caledonian Mercury	0003
1809	02	02	Derby Mercury	0001	1809	01	28	Jackson’s Oxford Journal	0002
1809	02	02	Trewman’s Exeter Flying Post	0002	1809	01	28	Jackson’s Oxford Journal	0002
1809	02	04	Jackson’s Oxford Journal	0001	1809	01	26	Trewman’s Exeter Flying Post	0004
1809	02	04	Jackson’s Oxford Journal	0001	1809	01	30	Caledonian Mercury	0001
1809	02	04	Jackson’s Oxford Journal	0001	1809	01	31	Hull Packet	0001
1809	02	04	Ipswich Journal	0001	1809	01	26	Caledonian Mercury	0001
1809	02	04	Ipswich Journal	0001	1809	01	28	Jackson’s Oxford Journal	0002
1809	02	04	Ipswich Journal	0001	1809	01	30	Caledonian Mercury	0001
1809	02	04	Ipswich Journal	0001	1809	01	31	Hull Packet	0001
1809	02	04	Leeds Mercury	0001	1809	01	07	Jackson’s Oxford Journal	0004
1809	02	04	Leeds Mercury	0001	1809	01	14	Jackson’s Oxford Journal	0001
1809	02	04	Leeds Mercury	0001	1809	01	16	Hampshire/Portsmouth Telegraph	0001
1809	02	04	Leeds Mercury	0001	1809	01	21	Jackson’s Oxford Journal	0004
1809	02	06	Hampshire/Portsmouth Telegraph	0001	1809	01	28	Jackson’s Oxford Journal	0002
1809	02	08	Aberdeen Journal	0001	1809	01	26	Caledonian Mercury	0001
1809	02	08	Aberdeen Journal	0001	1809	01	28	Jackson’s Oxford Journal	0002
1809	02	08	Aberdeen Journal	0001	1809	01	30	Caledonian Mercury	0001
1809	02	08	Aberdeen Journal	0003	1809	01	26	Caledonian Mercury	0003
1809	02	09	Derby Mercury	0001	1809	01	07	Jackson’s Oxford Journal	0004
1809	02	09	Derby Mercury	0001	1809	01	09	Caledonian Mercury	0001
1809	02	09	Derby Mercury	0001	1809	01	14	Jackson’s Oxford Journal	0001
1809	02	09	Derby Mercury	0001	1809	01	16	Hampshire/Portsmouth Telegraph	0001
1809	02	09	Derby Mercury	0001	1809	01	21	Jackson’s Oxford Journal	0004
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	01	28	Jackson’s Oxford Journal	0002
1809	02	09	Trewman’s Exeter Flying Post	0003	1809	01	31	Hull Packet	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	01	26	Caledonian Mercury	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	01	30	Caledonian Mercury	0001
1809	02	11	Jackson’s Oxford Journal	0001	1809	01	31	Hull Packet	0001
1809	02	11	Ipswich Journal	0004	1809	01	30	Caledonian Mercury	0001
1809	02	18	Jackson’s Oxford Journal	0001	1809	01	05	Trewman’s Exeter Flying Post	0003
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	01	07	Jackson’s Oxford Journal	0001
1809	03	02	Trewman’s Exeter Flying Post	0003	1809	01	21	Jackson’s Oxford Journal	0004
1809	03	09	Trewman’s Exeter Flying Post	0003	1809	01	28	Jackson’s Oxford Journal	0004
1809	03	23	Morning Chronicle	0002	1809	01	03	Hull Packet	0001
1809	03	23	Morning Chronicle	0002	1809	01	04	Aberdeen Journal	0002
1809	03	23	Morning Chronicle	0002	1809	01	05	Derby Mercury	0001
1809	03	30	Derby Mercury	0004	1809	01	28	Jackson’s Oxford Journal	0004
1809	04	05	Aberdeen Journal	0003	1809	01	05	Derby Mercury	0001
1809	04	06	Derby Mercury	0004	1809	01	12	Trewman’s Exeter Flying Post	0002
1809	04	19	Aberdeen Journal	0002	1809	01	03	Hull Packet	0001
1809	04	19	Aberdeen Journal	0002	1809	01	05	Derby Mercury	0001
1809	04	26	Aberdeen Journal	0003	1809	01	17	Hull Packet	0001
1809	04	27	Trewman’s Exeter Flying Post	0003	1809	01	07	Jackson’s Oxford Journal	0001
1809	04	27	Trewman’s Exeter Flying Post	0003	1809	01	21	Jackson’s Oxford Journal	0004
1809	05	04	Derby Mercury	0004	1809	01	28	Jackson’s Oxford Journal	0004
1809	05	10	Aberdeen Journal	0002	1809	01	17	Hull Packet	0001
1809	05	11	Derby Mercury	0004	1809	01	21	Jackson’s Oxford Journal	0002
1809	05	11	Trewman’s Exeter Flying Post	0003	1809	01	07	Jackson’s Oxford Journal	0001
1809	05	11	Trewman’s Exeter Flying Post	0003	1809	01	28	Jackson’s Oxford Journal	0004
1809	05	22	Caledonian Mercury	0001	1809	01	10	Hull Packet	0002
1809	05	24	Aberdeen Journal	0002	1809	01	17	Hull Packet	0001
1809	05	27	Caledonian Mercury	0001	1809	01	07	Jackson’s Oxford Journal	0001
1809	05	27	Caledonian Mercury	0001	1809	01	21	Jackson’s Oxford Journal	0004
1809	06	08	Derby Mercury	0004	1809	01	26	Trewman’s Exeter Flying Post	0003
1809	06	08	Derby Mercury	0004	1809	01	28	Jackson’s Oxford Journal	0004
1809	06	19	Caledonian Mercury	0001	1809	01	10	Hull Packet	0002
1809	07	05	Aberdeen Journal	0002	1809	01	03	Hull Packet	0004
1809	07	05	Aberdeen Journal	0002	1809	01	17	Hull Packet	0001
1809	07	06	Trewman’s Exeter Flying Post	0003	1809	01	28	Jackson’s Oxford Journal	0004
1809	07	20	Caledonian Mercury	0004	1809	01	10	Hull Packet	0002
1809	07	20	Derby Mercury	0004	1809	01	26	Trewman’s Exeter Flying Post	0003
1809	07	20	Derby Mercury	0004	1809	01	28	Jackson’s Oxford Journal	0004
1809	08	02	Aberdeen Journal	0002	1809	01	17	Hull Packet	0001
