RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1835	09	08	Brighton Patriot	0004	1835	09	05	Bristol Mercury	0003
1835	09	08	Brighton Patriot	0004	1835	09	05	Ipswich Journal	0002
1835	09	08	Brighton Patriot	0004	1835	09	06	Examiner	0006
1835	09	08	Brighton Patriot	0004	1835	09	06	Examiner	0008
1835	09	08	Belfast News-Letter	0001	1835	09	07	Caledonian Mercury	0001
1835	09	09	Derby Mercury	0001	1835	09	04	Liverpool Mercury	0006
1835	09	09	Derby Mercury	0001	1835	09	05	Preston Chronicle	0001
1835	09	09	Derby Mercury	0002	1835	09	05	Ipswich Journal	0001
1835	09	09	Derby Mercury	0004	1835	09	05	Bristol Mercury	0002
1835	09	09	Derby Mercury	0004	1835	09	05	Bristol Mercury	0003
1835	09	09	Derby Mercury	0004	1835	09	05	Ipswich Journal	0002
1835	09	09	Derby Mercury	0004	1835	09	06	Examiner	0006
1835	09	09	Derby Mercury	0004	1835	09	06	Examiner	0008
1835	09	09	Derby Mercury	0004	1835	09	06	Examiner	0009
1835	09	09	Derby Mercury	0004	1835	09	07	Hampshire/Portsmouth Telegraph	0002
1835	09	09	Derby Mercury	0004	1835	09	07	Hampshire/Portsmouth Telegraph	0003
1835	09	09	Derby Mercury	0004	1835	09	08	Brighton Patriot	0004
1835	09	10	Caledonian Mercury	0004	1835	09	09	Derby Mercury	0002
1835	09	10	Trewman’s Exeter Flying Post	0002	1835	09	09	Derby Mercury	0002
1835	09	10	Trewman’s Exeter Flying Post	0002	1835	09	10	Caledonian Mercury	0004
1835	09	10	Trewman’s Exeter Flying Post	0004	1835	09	05	Ipswich Journal	0002
1835	09	10	Trewman’s Exeter Flying Post	0004	1835	09	05	Ipswich Journal	0004
1835	09	10	Trewman’s Exeter Flying Post	0004	1835	09	06	Examiner	0006
1835	09	10	Trewman’s Exeter Flying Post	0004	1835	09	06	Examiner	0008
1835	09	10	Trewman’s Exeter Flying Post	0004	1835	09	06	Examiner	0009
1835	09	10	Trewman’s Exeter Flying Post	0004	1835	09	09	Derby Mercury	0004
1835	09	11	Liverpool Mercury	0002	1835	09	06	Examiner	0009
1835	09	11	Liverpool Mercury	0002	1835	09	09	Derby Mercury	0004
1835	09	11	Liverpool Mercury	0005	1835	09	05	Preston Chronicle	0001
1835	09	11	Belfast News-Letter	0001	1835	09	09	Derby Mercury	0002
1835	09	11	Belfast News-Letter	0001	1835	09	10	Caledonian Mercury	0004
1835	09	11	Belfast News-Letter	0001	1835	09	10	Trewman’s Exeter Flying Post	0002
1835	09	11	Hull Packet	0001	1835	09	05	Newcastle Courant	0003
1835	09	11	Hull Packet	0004	1835	09	05	Ipswich Journal	0002
1835	09	11	Hull Packet	0004	1835	09	06	Examiner	0008
1835	09	11	Hull Packet	0004	1835	09	06	Examiner	0009
1835	09	11	Hull Packet	0004	1835	09	08	Brighton Patriot	0004
1835	09	11	Hull Packet	0004	1835	09	09	Derby Mercury	0002
1835	09	11	Hull Packet	0004	1835	09	09	Derby Mercury	0004
1835	09	11	Hull Packet	0004	1835	09	10	Caledonian Mercury	0001
1835	09	11	Hull Packet	0004	1835	09	10	Caledonian Mercury	0004
1835	09	11	Hull Packet	0004	1835	09	10	Trewman’s Exeter Flying Post	0002
1835	09	11	Hull Packet	0004	1835	09	10	Trewman’s Exeter Flying Post	0004
1835	09	11	Hull Packet	0004	1835	09	11	Belfast News-Letter	0001
1835	09	12	Caledonian Mercury	0001	1835	09	09	Morning Chronicle	0004
1835	09	12	Caledonian Mercury	0002	1835	09	07	Hampshire/Portsmouth Telegraph	0004
1835	09	12	Caledonian Mercury	0002	1835	09	09	Morning Chronicle	0003
1835	09	12	Cobbett’s Weekly Political Register	0008	1835	09	10	Caledonian Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0009	1835	09	09	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0010	1835	09	09	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0011	1835	09	09	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0012	1835	09	10	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0013	1835	09	10	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0017	1835	09	09	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0021	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0021	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0021	1835	09	11	Belfast News-Letter	0001
1835	09	12	Cobbett’s Weekly Political Register	0021	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0022	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0022	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0022	1835	09	10	Trewman’s Exeter Flying Post	0002
1835	09	12	Cobbett’s Weekly Political Register	0022	1835	09	11	Belfast News-Letter	0001
1835	09	12	Cobbett’s Weekly Political Register	0022	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0023	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0023	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0023	1835	09	11	Belfast News-Letter	0001
1835	09	12	Cobbett’s Weekly Political Register	0023	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0024	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0024	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0024	1835	09	11	Belfast News-Letter	0001
1835	09	12	Cobbett’s Weekly Political Register	0024	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0025	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0025	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0025	1835	09	11	Belfast News-Letter	0001
1835	09	12	Cobbett’s Weekly Political Register	0025	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0026	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0026	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0026	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0027	1835	09	09	Derby Mercury	0002
1835	09	12	Cobbett’s Weekly Political Register	0027	1835	09	10	Caledonian Mercury	0004
1835	09	12	Cobbett’s Weekly Political Register	0027	1835	09	10	Trewman’s Exeter Flying Post	0002
1835	09	12	Cobbett’s Weekly Political Register	0027	1835	09	11	Hull Packet	0004
1835	09	12	Cobbett’s Weekly Political Register	0028	1835	09	07	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0029	1835	09	07	Morning Chronicle	0002
1835	09	12	Cobbett’s Weekly Political Register	0030	1835	09	07	Morning Chronicle	0002
1835	09	12	Preston Chronicle	0004	1835	09	09	Derby Mercury	0002
1835	09	12	Preston Chronicle	0004	1835	09	10	Caledonian Mercury	0002
1835	09	12	Preston Chronicle	0004	1835	09	10	Caledonian Mercury	0004
1835	09	12	Preston Chronicle	0004	1835	09	11	Liverpool Mercury	0003
1835	09	12	Preston Chronicle	0004	1835	09	11	Hull Packet	0004
1835	09	12	Preston Chronicle	0004	1835	09	12	Cobbett’s Weekly Political Register	0027
1835	09	12	Bristol Mercury	0002	1835	09	12	Caledonian Mercury	0002
1835	09	12	Bristol Mercury	0004	1835	09	06	Examiner	0012
1835	09	12	Ipswich Journal	0004	1835	09	09	Derby Mercury	0002
1835	09	12	Ipswich Journal	0004	1835	09	10	Caledonian Mercury	0004
1835	09	12	Ipswich Journal	0004	1835	09	10	Trewman’s Exeter Flying Post	0002
1835	09	12	Ipswich Journal	0004	1835	09	11	Belfast News-Letter	0001
1835	09	12	Ipswich Journal	0004	1835	09	11	Hull Packet	0004
1835	09	12	Ipswich Journal	0004	1835	09	12	Cobbett’s Weekly Political Register	0021
1835	09	12	Ipswich Journal	0004	1835	09	12	Cobbett’s Weekly Political Register	0022
1835	09	12	Ipswich Journal	0004	1835	09	12	Cobbett’s Weekly Political Register	0023
1835	09	12	Ipswich Journal	0004	1835	09	12	Cobbett’s Weekly Political Register	0024
1835	09	12	Ipswich Journal	0004	1835	09	12	Cobbett’s Weekly Political Register	0025
1835	09	12	Ipswich Journal	0004	1835	09	12	Cobbett’s Weekly Political Register	0027
1835	09	12	Ipswich Journal	0004	1835	09	12	Preston Chronicle	0004
1835	09	12	Manchester Times	0002	1835	09	09	Derby Mercury	0002
1835	09	12	Manchester Times	0002	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	12	Manchester Times	0002	1835	09	12	Preston Chronicle	0002
1835	09	12	Manchester Times	0002	1835	09	12	Bristol Mercury	0002
1835	09	12	Manchester Times	0004	1835	09	01	North Wales Chronicle	0004
1835	09	12	Manchester Times	0004	1835	09	09	Morning Chronicle	0003
1835	09	12	Manchester Times	0004	1835	09	09	Morning Chronicle	0004
1835	09	12	Manchester Times	0004	1835	09	11	Liverpool Mercury	0002
1835	09	12	Manchester Times	0004	1835	09	11	Liverpool Mercury	0003
1835	09	12	Manchester Times	0004	1835	09	12	Caledonian Mercury	0002
1835	09	12	Manchester Times	0004	1835	09	12	Cobbett’s Weekly Political Register	0005
1835	09	12	Manchester Times	0004	1835	09	12	Cobbett’s Weekly Political Register	0006
1835	09	12	Manchester Times	0004	1835	09	12	Bristol Mercury	0002
1835	09	12	Manchester Times	0004	1835	09	12	Bristol Mercury	0004
1835	09	12	Newcastle Courant	0002	1835	09	07	Caledonian Mercury	0001
1835	09	12	Newcastle Courant	0002	1835	09	08	Belfast News-Letter	0001
1835	09	12	Newcastle Courant	0003	1835	09	09	Derby Mercury	0002
1835	09	12	Newcastle Courant	0003	1835	09	11	Belfast News-Letter	0001
1835	09	12	Newcastle Courant	0003	1835	09	11	Hull Packet	0004
1835	09	12	Newcastle Courant	0003	1835	09	12	Ipswich Journal	0004
1835	09	12	Newcastle Courant	0004	1835	09	12	Manchester Times	0004
1835	09	13	Examiner	0002	1835	09	12	Manchester Times	0004
1835	09	13	Examiner	0005	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	13	Examiner	0005	1835	09	12	Preston Chronicle	0002
1835	09	13	Examiner	0005	1835	09	12	Bristol Mercury	0002
1835	09	13	Examiner	0005	1835	09	12	Manchester Times	0002
1835	09	13	Examiner	0005	1835	09	12	Manchester Times	0004
1835	09	14	Caledonian Mercury	0001	1835	09	12	Manchester Times	0002
1835	09	14	Caledonian Mercury	0001	1835	09	13	Examiner	0005
1835	09	14	Caledonian Mercury	0002	1835	09	12	Manchester Times	0004
1835	09	14	Caledonian Mercury	0002	1835	09	13	Examiner	0008
1835	09	14	Caledonian Mercury	0004	1835	09	10	Morning Chronicle	0003
1835	09	14	Hampshire/Portsmouth Telegraph	0003	1835	09	12	Manchester Times	0002
1835	09	14	Hampshire/Portsmouth Telegraph	0003	1835	09	13	Examiner	0005
1835	09	14	Hampshire/Portsmouth Telegraph	0003	1835	09	13	Examiner	0009
1835	09	14	Hampshire/Portsmouth Telegraph	0003	1835	09	14	Caledonian Mercury	0001
1835	09	15	Brighton Patriot	0004	1835	09	09	Morning Chronicle	0003
1835	09	15	Brighton Patriot	0004	1835	09	12	Caledonian Mercury	0002
1835	09	15	Brighton Patriot	0004	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	15	Brighton Patriot	0004	1835	09	12	Bristol Mercury	0002
1835	09	15	Brighton Patriot	0004	1835	09	12	Manchester Times	0002
1835	09	15	Brighton Patriot	0004	1835	09	12	Manchester Times	0004
1835	09	15	Brighton Patriot	0004	1835	09	13	Examiner	0005
1835	09	15	Brighton Patriot	0004	1835	09	14	Caledonian Mercury	0001
1835	09	15	Brighton Patriot	0004	1835	09	14	Caledonian Mercury	0002
1835	09	15	Belfast News-Letter	0001	1835	09	09	Morning Chronicle	0003
1835	09	15	Belfast News-Letter	0001	1835	09	09	Morning Chronicle	0004
1835	09	15	Belfast News-Letter	0001	1835	09	12	Caledonian Mercury	0001
1835	09	15	Belfast News-Letter	0001	1835	09	12	Caledonian Mercury	0002
1835	09	15	Belfast News-Letter	0001	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	15	Belfast News-Letter	0001	1835	09	12	Cobbett’s Weekly Political Register	0008
1835	09	15	Belfast News-Letter	0001	1835	09	12	Preston Chronicle	0002
1835	09	15	Belfast News-Letter	0001	1835	09	12	Bristol Mercury	0002
1835	09	15	Belfast News-Letter	0001	1835	09	12	Manchester Times	0002
1835	09	15	Belfast News-Letter	0001	1835	09	12	Manchester Times	0004
1835	09	15	Belfast News-Letter	0001	1835	09	13	Examiner	0002
1835	09	15	Belfast News-Letter	0001	1835	09	13	Examiner	0005
1835	09	15	Belfast News-Letter	0001	1835	09	14	Caledonian Mercury	0001
1835	09	15	Belfast News-Letter	0001	1835	09	14	Caledonian Mercury	0002
1835	09	15	Belfast News-Letter	0001	1835	09	14	Hampshire/Portsmouth Telegraph	0003
1835	09	15	Belfast News-Letter	0001	1835	09	15	Brighton Patriot	0004
1835	09	15	Belfast News-Letter	0004	1835	09	10	Caledonian Mercury	0002
1835	09	15	Belfast News-Letter	0004	1835	09	12	Preston Chronicle	0004
1835	09	16	Derby Mercury	0004	1835	09	09	Morning Chronicle	0003
1835	09	16	Derby Mercury	0004	1835	09	09	Morning Chronicle	0004
1835	09	16	Derby Mercury	0004	1835	09	12	Caledonian Mercury	0002
1835	09	16	Derby Mercury	0004	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	16	Derby Mercury	0004	1835	09	12	Preston Chronicle	0002
1835	09	16	Derby Mercury	0004	1835	09	12	Bristol Mercury	0002
1835	09	16	Derby Mercury	0004	1835	09	12	Manchester Times	0002
1835	09	16	Derby Mercury	0004	1835	09	12	Manchester Times	0004
1835	09	16	Derby Mercury	0004	1835	09	13	Examiner	0005
1835	09	16	Derby Mercury	0004	1835	09	14	Caledonian Mercury	0001
1835	09	16	Derby Mercury	0004	1835	09	14	Hampshire/Portsmouth Telegraph	0003
1835	09	16	Derby Mercury	0004	1835	09	15	Brighton Patriot	0004
1835	09	16	Derby Mercury	0004	1835	09	15	Belfast News-Letter	0001
1835	09	17	Caledonian Mercury	0004	1835	09	11	Morning Chronicle	0003
1835	09	17	Caledonian Mercury	0004	1835	09	12	Morning Chronicle	0003
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	12	Manchester Times	0002
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	13	Examiner	0005
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	14	Caledonian Mercury	0001
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	14	Hampshire/Portsmouth Telegraph	0003
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	15	Brighton Patriot	0004
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	15	Belfast News-Letter	0001
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	16	Derby Mercury	0003
1835	09	17	Trewman’s Exeter Flying Post	0004	1835	09	16	Derby Mercury	0004
1835	09	18	Liverpool Mercury	0002	1835	09	10	Morning Chronicle	0002
1835	09	18	Liverpool Mercury	0002	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	18	Liverpool Mercury	0002	1835	09	12	Preston Chronicle	0002
1835	09	18	Liverpool Mercury	0002	1835	09	12	Manchester Times	0002
1835	09	18	Liverpool Mercury	0002	1835	09	13	Examiner	0005
1835	09	18	Liverpool Mercury	0002	1835	09	14	Caledonian Mercury	0001
1835	09	18	Liverpool Mercury	0002	1835	09	14	Caledonian Mercury	0004
1835	09	18	Liverpool Mercury	0002	1835	09	14	Hampshire/Portsmouth Telegraph	0003
1835	09	18	Liverpool Mercury	0002	1835	09	15	Brighton Patriot	0004
1835	09	18	Liverpool Mercury	0002	1835	09	15	Belfast News-Letter	0001
1835	09	18	Liverpool Mercury	0002	1835	09	16	Derby Mercury	0004
1835	09	18	Liverpool Mercury	0002	1835	09	17	Caledonian Mercury	0001
1835	09	18	Liverpool Mercury	0002	1835	09	17	Caledonian Mercury	0002
1835	09	18	Liverpool Mercury	0002	1835	09	17	Trewman’s Exeter Flying Post	0004
1835	09	18	Liverpool Mercury	0003	1835	09	12	Manchester Times	0003
1835	09	18	Liverpool Mercury	0003	1835	09	16	Derby Mercury	0003
1835	09	18	Liverpool Mercury	0003	1835	09	17	Trewman’s Exeter Flying Post	0004
1835	09	18	Liverpool Mercury	0007	1835	09	04	Hull Packet	0001
1835	09	18	Liverpool Mercury	0007	1835	09	05	Manchester Times	0002
1835	09	18	Belfast News-Letter	0004	1835	09	14	Caledonian Mercury	0004
1835	09	18	Belfast News-Letter	0004	1835	09	18	Liverpool Mercury	0002
1835	09	18	Hull Packet	0001	1835	09	12	Bristol Mercury	0002
1835	09	18	Hull Packet	0001	1835	09	17	Trewman’s Exeter Flying Post	0001
1835	09	18	Hull Packet	0002	1835	09	10	Caledonian Mercury	0002
1835	09	18	Hull Packet	0002	1835	09	12	Cobbett’s Weekly Political Register	0008
1835	09	18	Hull Packet	0002	1835	09	12	Manchester Times	0002
1835	09	18	Hull Packet	0002	1835	09	15	Belfast News-Letter	0001
1835	09	18	Hull Packet	0004	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	18	Hull Packet	0004	1835	09	12	Preston Chronicle	0002
1835	09	18	Hull Packet	0004	1835	09	12	Bristol Mercury	0002
1835	09	18	Hull Packet	0004	1835	09	12	Manchester Times	0002
1835	09	18	Hull Packet	0004	1835	09	13	Examiner	0005
1835	09	18	Hull Packet	0004	1835	09	14	Caledonian Mercury	0001
1835	09	18	Hull Packet	0004	1835	09	14	Hampshire/Portsmouth Telegraph	0003
1835	09	18	Hull Packet	0004	1835	09	15	Brighton Patriot	0004
1835	09	18	Hull Packet	0004	1835	09	15	Belfast News-Letter	0001
1835	09	18	Hull Packet	0004	1835	09	16	Derby Mercury	0004
1835	09	18	Hull Packet	0004	1835	09	17	Caledonian Mercury	0004
1835	09	18	Hull Packet	0004	1835	09	17	Trewman’s Exeter Flying Post	0004
1835	09	18	Hull Packet	0004	1835	09	18	Liverpool Mercury	0002
1835	09	19	Caledonian Mercury	0004	1835	09	18	Belfast News-Letter	0002
1835	09	19	Preston Chronicle	0001	1835	09	11	Liverpool Mercury	0005
1835	09	19	Preston Chronicle	0002	1835	09	12	Caledonian Mercury	0002
1835	09	19	Preston Chronicle	0003	1835	09	16	Derby Mercury	0003
1835	09	19	Preston Chronicle	0003	1835	09	17	Trewman’s Exeter Flying Post	0004
1835	09	19	Preston Chronicle	0003	1835	09	18	Liverpool Mercury	0003
1835	09	19	Preston Chronicle	0003	1835	09	18	Liverpool Mercury	0006
1835	09	19	Preston Chronicle	0004	1835	09	14	Caledonian Mercury	0003
1835	09	19	Bristol Mercury	0001	1835	09	16	Derby Mercury	0003
1835	09	19	Bristol Mercury	0001	1835	09	17	Caledonian Mercury	0004
1835	09	19	Bristol Mercury	0001	1835	09	17	Trewman’s Exeter Flying Post	0004
1835	09	19	Bristol Mercury	0001	1835	09	18	Liverpool Mercury	0003
1835	09	19	Bristol Mercury	0001	1835	09	19	Caledonian Mercury	0004
1835	09	19	Bristol Mercury	0001	1835	09	19	Preston Chronicle	0002
1835	09	19	Bristol Mercury	0001	1835	09	19	Preston Chronicle	0003
1835	09	19	Bristol Mercury	0003	1835	09	17	Caledonian Mercury	0001
1835	09	19	Ipswich Journal	0004	1835	09	16	Derby Mercury	0002
1835	09	19	Ipswich Journal	0004	1835	09	16	Derby Mercury	0003
1835	09	19	Ipswich Journal	0004	1835	09	17	Trewman’s Exeter Flying Post	0004
1835	09	19	Ipswich Journal	0004	1835	09	18	Liverpool Mercury	0003
1835	09	19	Ipswich Journal	0004	1835	09	19	Preston Chronicle	0003
1835	09	19	Ipswich Journal	0004	1835	09	19	Bristol Mercury	0001
1835	09	19	Leeds Mercury	0006	1835	09	18	Liverpool Mercury	0007
1835	09	19	Manchester Times	0003	1835	09	17	Caledonian Mercury	0002
1835	09	19	Manchester Times	0003	1835	09	18	Liverpool Mercury	0006
1835	09	19	Manchester Times	0003	1835	09	19	Preston Chronicle	0003
1835	09	19	Manchester Times	0004	1835	09	15	Morning Chronicle	0002
1835	09	19	Manchester Times	0004	1835	09	17	Trewman’s Exeter Flying Post	0001
1835	09	19	Manchester Times	0004	1835	09	18	Hull Packet	0001
1835	09	19	Manchester Times	0004	1835	09	18	Hull Packet	0003
1835	09	19	Manchester Times	0004	1835	09	19	Preston Chronicle	0004
1835	09	19	Manchester Times	0004	1835	09	19	Bristol Mercury	0002
1835	09	19	Newcastle Courant	0003	1835	09	09	Derby Mercury	0001
1835	09	19	Newcastle Courant	0003	1835	09	11	Hull Packet	0001
1835	09	19	Newcastle Courant	0003	1835	09	16	Derby Mercury	0004
1835	09	19	Newcastle Courant	0004	1835	09	11	Liverpool Mercury	0003
1835	09	19	Newcastle Courant	0004	1835	09	12	Manchester Times	0004
1835	09	19	Newcastle Courant	0004	1835	09	15	Belfast News-Letter	0004
1835	09	19	Newcastle Courant	0004	1835	09	18	Liverpool Mercury	0003
1835	09	19	Newcastle Courant	0004	1835	09	18	Hull Packet	0003
1835	09	19	Poor Man’s Guardian	0004	1835	09	08	Brighton Patriot	0002
1835	09	19	Poor Man’s Guardian	0008	1835	09	12	Cobbett’s Weekly Political Register	0002
1835	09	19	Poor Man’s Guardian	0008	1835	09	12	Manchester Times	0002
1835	09	19	Poor Man’s Guardian	0008	1835	09	13	Examiner	0005
1835	09	19	Poor Man’s Guardian	0008	1835	09	14	Caledonian Mercury	0001
1835	09	19	Poor Man’s Guardian	0008	1835	09	15	Brighton Patriot	0004
1835	09	19	Poor Man’s Guardian	0008	1835	09	15	Belfast News-Letter	0001
1835	09	19	Poor Man’s Guardian	0008	1835	09	16	Derby Mercury	0004
1835	09	19	Poor Man’s Guardian	0008	1835	09	18	Liverpool Mercury	0002
1835	09	19	Poor Man’s Guardian	0008	1835	09	18	Hull Packet	0004
1835	09	20	Examiner	0005	1835	09	18	Belfast News-Letter	0001
1835	09	20	Examiner	0005	1835	09	19	Preston Chronicle	0004
1835	09	20	Examiner	0005	1835	09	19	Manchester Times	0004
1835	09	20	Examiner	0007	1835	09	15	Morning Chronicle	0002
1835	09	20	Examiner	0007	1835	09	19	Manchester Times	0004
1835	09	20	Examiner	0011	1835	09	15	Morning Chronicle	0004
1835	09	20	Examiner	0013	1835	09	19	Caledonian Mercury	0004
1835	09	20	Examiner	0013	1835	09	19	Bristol Mercury	0001
1835	09	20	Examiner	0014	1835	09	17	Caledonian Mercury	0001
1835	09	20	Examiner	0014	1835	09	19	Bristol Mercury	0003
1835	09	20	Examiner	0014	1835	09	19	Manchester Times	0001
1835	09	21	Caledonian Mercury	0002	1835	09	15	Morning Chronicle	0002
1835	09	21	Caledonian Mercury	0004	1835	09	13	Examiner	0003
1835	09	21	Caledonian Mercury	0004	1835	09	19	Preston Chronicle	0004
1835	09	21	Caledonian Mercury	0004	1835	09	19	Manchester Times	0004
1835	09	21	Caledonian Mercury	0004	1835	09	20	Examiner	0009
1835	09	21	Hampshire/Portsmouth Telegraph	0001	1835	09	19	Ipswich Journal	0004
1835	09	21	Hampshire/Portsmouth Telegraph	0002	1835	09	15	Morning Chronicle	0002
1835	09	21	Hampshire/Portsmouth Telegraph	0002	1835	09	17	Caledonian Mercury	0001
1835	09	21	Hampshire/Portsmouth Telegraph	0002	1835	09	19	Bristol Mercury	0003
1835	09	21	Hampshire/Portsmouth Telegraph	0002	1835	09	19	Manchester Times	0004
1835	09	21	Hampshire/Portsmouth Telegraph	0002	1835	09	20	Examiner	0014
1835	09	22	Brighton Patriot	0004	1835	09	20	Examiner	0013
1835	09	22	North Wales Chronicle	0001	1835	09	11	Liverpool Mercury	0006
1835	09	22	North Wales Chronicle	0002	1835	09	18	Liverpool Mercury	0002
1835	09	22	North Wales Chronicle	0002	1835	09	18	Liverpool Mercury	0008
1835	09	22	North Wales Chronicle	0002	1835	09	20	Examiner	0011
1835	09	22	North Wales Chronicle	0002	1835	09	20	Examiner	0013
1835	09	22	North Wales Chronicle	0002	1835	09	22	Brighton Patriot	0004
1835	09	22	North Wales Chronicle	0003	1835	09	04	Liverpool Mercury	0007
1835	09	22	North Wales Chronicle	0003	1835	09	18	Liverpool Mercury	0003
