RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	07	10	Examiner	0006	1831	07	09	Preston Chronicle	0004
1831	07	10	Examiner	0011	1831	07	02	Manchester Times	0002
1831	07	11	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	07	11	Hampshire/Portsmouth Telegraph	0001	1831	07	06	Derby Mercury	0001
1831	07	11	Hampshire/Portsmouth Telegraph	0001	1831	07	09	Newcastle Courant	0003
1831	07	11	Hampshire/Portsmouth Telegraph	0002	1831	07	02	Newcastle Courant	0003
1831	07	12	Belfast News-Letter	0001	1831	07	08	Freeman’s Journal	0004
1831	07	12	Belfast News-Letter	0003	1831	07	11	Freeman’s Journal	0001
1831	07	12	Bristol Mercury	0002	1831	07	10	Examiner	0012
1831	07	12	Bristol Mercury	0004	1831	07	09	Preston Chronicle	0004
1831	07	12	Bristol Mercury	0004	1831	07	10	Examiner	0006
1831	07	12	Hull Packet	0002	1831	07	10	Examiner	0014
1831	07	12	Hull Packet	0002	1831	07	11	Hampshire/Portsmouth Telegraph	0003
1831	07	12	Hull Packet	0004	1831	07	03	Examiner	0002
1831	07	12	Hull Packet	0004	1831	07	05	Bristol Mercury	0001
1831	07	13	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	07	13	Derby Mercury	0001	1831	07	05	Hull Packet	0001
1831	07	13	Derby Mercury	0001	1831	07	11	Hampshire/Portsmouth Telegraph	0003
1831	07	13	Derby Mercury	0002	1831	07	09	Newcastle Courant	0001
1831	07	13	Derby Mercury	0004	1831	07	11	Hampshire/Portsmouth Telegraph	0003
1831	07	13	Derby Mercury	0004	1831	07	12	Hull Packet	0002
1831	07	15	Liverpool Mercury	0007	1831	07	02	Preston Chronicle	0004
1831	07	15	Belfast News-Letter	0002	1831	07	14	Freeman’s Journal	0002
1831	07	15	Belfast News-Letter	0002	1831	07	14	Freeman’s Journal	0003
1831	07	15	Belfast News-Letter	0002	1831	07	14	Freeman’s Journal	0004
1831	07	15	Belfast News-Letter	0004	1831	07	02	Preston Chronicle	0004
1831	07	15	Belfast News-Letter	0004	1831	07	07	Freeman’s Journal	0003
1831	07	16	Cobbett’s Weekly Political Register	0014	1831	07	10	Examiner	0002
1831	07	16	Freeman’s Journal	0004	1831	07	15	Liverpool Mercury	0002
1831	07	16	Preston Chronicle	0002	1831	07	16	Freeman’s Journal	0004
1831	07	16	Preston Chronicle	0003	1831	07	09	Manchester Times	0005
1831	07	16	Preston Chronicle	0004	1831	07	10	Examiner	0012
1831	07	16	Preston Chronicle	0004	1831	07	12	Belfast News-Letter	0002
1831	07	16	Preston Chronicle	0004	1831	07	12	Bristol Mercury	0002
1831	07	16	Manchester Times	0006	1831	07	12	Belfast News-Letter	0002
1831	07	17	Examiner	0002	1831	07	16	Cobbett’s Weekly Political Register	0006
1831	07	17	Examiner	0002	1831	07	16	Cobbett’s Weekly Political Register	0007
1831	07	17	Examiner	0006	1831	07	16	Freeman’s Journal	0004
1831	07	18	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	07	18	Freeman’s Journal	0001	1831	07	12	Belfast News-Letter	0003
1831	07	18	Hampshire/Portsmouth Telegraph	0002	1831	07	16	Freeman’s Journal	0004
1831	07	18	Hampshire/Portsmouth Telegraph	0002	1831	07	16	Preston Chronicle	0002
1831	07	18	Hampshire/Portsmouth Telegraph	0003	1831	07	17	Examiner	0007
1831	07	19	North Wales Chronicle	0003	1831	07	15	Belfast News-Letter	0004
1831	07	19	Belfast News-Letter	0001	1831	07	16	Freeman’s Journal	0004
1831	07	19	Belfast News-Letter	0002	1831	07	18	Freeman’s Journal	0002
1831	07	19	Belfast News-Letter	0003	1831	07	13	Derby Mercury	0001
1831	07	19	Belfast News-Letter	0004	1831	07	18	Freeman’s Journal	0003
1831	07	19	Bristol Mercury	0001	1831	07	18	Hampshire/Portsmouth Telegraph	0001
1831	07	19	Bristol Mercury	0001	1831	07	18	Hampshire/Portsmouth Telegraph	0002
1831	07	19	Bristol Mercury	0002	1831	07	16	Manchester Times	0003
1831	07	19	Bristol Mercury	0004	1831	07	13	Aberdeen Journal	0008
1831	07	19	Hull Packet	0001	1831	07	03	Examiner	0015
1831	07	19	Hull Packet	0001	1831	07	17	Examiner	0015
1831	07	19	Hull Packet	0001	1831	07	19	Bristol Mercury	0002
1831	07	19	Hull Packet	0004	1831	07	14	Freeman’s Journal	0002
1831	07	19	Hull Packet	0004	1831	07	15	Freeman’s Journal	0002
1831	07	19	Hull Packet	0004	1831	07	19	Bristol Mercury	0001
1831	07	20	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	07	20	Freeman’s Journal	0002	1831	07	02	Manchester Times	0005
1831	07	20	Freeman’s Journal	0004	1831	07	19	Belfast News-Letter	0004
1831	07	20	Derby Mercury	0001	1831	07	16	Freeman’s Journal	0004
1831	07	20	Derby Mercury	0001	1831	07	16	Preston Chronicle	0002
1831	07	20	Derby Mercury	0001	1831	07	16	Manchester Times	0003
1831	07	20	Derby Mercury	0001	1831	07	18	Hampshire/Portsmouth Telegraph	0002
1831	07	20	Derby Mercury	0001	1831	07	19	Freeman’s Journal	0004
1831	07	20	Derby Mercury	0001	1831	07	19	Bristol Mercury	0002
1831	07	20	Derby Mercury	0001	1831	07	19	Hull Packet	0001
1831	07	20	Derby Mercury	0002	1831	07	09	Newcastle Courant	0001
1831	07	20	Derby Mercury	0002	1831	07	16	Preston Chronicle	0001
1831	07	20	Derby Mercury	0004	1831	07	16	Preston Chronicle	0002
1831	07	20	Derby Mercury	0004	1831	07	17	Examiner	0007
1831	07	20	Derby Mercury	0004	1831	07	18	Hampshire/Portsmouth Telegraph	0003
1831	07	20	Derby Mercury	0004	1831	07	19	Bristol Mercury	0002
1831	07	21	Caledonian Mercury	0004	1831	07	17	Examiner	0002
1831	07	21	Freeman’s Journal	0002	1831	07	20	Derby Mercury	0002
1831	07	22	Liverpool Mercury	0002	1831	07	22	Freeman’s Journal	0003
1831	07	22	Belfast News-Letter	0001	1831	07	20	Derby Mercury	0001
1831	07	22	Belfast News-Letter	0002	1831	07	16	Cobbett’s Weekly Political Register	0006
1831	07	22	Belfast News-Letter	0002	1831	07	16	Cobbett’s Weekly Political Register	0007
1831	07	22	Belfast News-Letter	0002	1831	07	17	Examiner	0002
1831	07	22	Belfast News-Letter	0002	1831	07	21	Freeman’s Journal	0002
1831	07	22	Belfast News-Letter	0002	1831	07	22	Freeman’s Journal	0003
1831	07	22	Belfast News-Letter	0003	1831	07	04	Freeman’s Journal	0001
1831	07	22	Belfast News-Letter	0003	1831	07	06	Freeman’s Journal	0001
1831	07	22	Belfast News-Letter	0003	1831	07	13	Freeman’s Journal	0001
1831	07	22	Belfast News-Letter	0003	1831	07	20	Freeman’s Journal	0001
1831	07	22	Belfast News-Letter	0004	1831	07	08	Liverpool Mercury	0007
1831	07	22	Belfast News-Letter	0004	1831	07	08	Liverpool Mercury	0008
1831	07	22	Belfast News-Letter	0004	1831	07	19	North Wales Chronicle	0003
1831	07	23	Cobbett’s Weekly Political Register	0018	1831	07	22	Freeman’s Journal	0003
1831	07	23	Cobbett’s Weekly Political Register	0018	1831	07	22	Belfast News-Letter	0002
1831	07	23	Freeman’s Journal	0001	1831	07	22	Belfast News-Letter	0002
1831	07	23	Freeman’s Journal	0003	1831	07	22	Belfast News-Letter	0002
1831	07	23	Preston Chronicle	0002	1831	07	23	Cobbett’s Weekly Political Register	0002
1831	07	23	Preston Chronicle	0003	1831	07	01	Belfast News-Letter	0004
1831	07	23	Preston Chronicle	0003	1831	07	08	Liverpool Mercury	0007
1831	07	23	Preston Chronicle	0003	1831	07	22	Liverpool Mercury	0007
1831	07	23	Preston Chronicle	0003	1831	07	22	Belfast News-Letter	0004
1831	07	23	Preston Chronicle	0004	1831	07	16	Cobbett’s Weekly Political Register	0006
1831	07	23	Preston Chronicle	0004	1831	07	16	Cobbett’s Weekly Political Register	0007
1831	07	23	Preston Chronicle	0004	1831	07	17	Examiner	0002
1831	07	23	Preston Chronicle	0004	1831	07	22	Belfast News-Letter	0002
1831	07	23	Manchester Times	0002	1831	07	17	Examiner	0009
1831	07	23	Manchester Times	0003	1831	07	17	Examiner	0008
1831	07	23	Manchester Times	0006	1831	07	16	Cobbett’s Weekly Political Register	0007
1831	07	23	Manchester Times	0006	1831	07	17	Examiner	0002
1831	07	23	Manchester Times	0006	1831	07	22	Belfast News-Letter	0002
1831	07	23	Manchester Times	0006	1831	07	23	Preston Chronicle	0004
1831	07	23	Newcastle Courant	0001	1831	07	19	Bristol Mercury	0001
1831	07	23	Newcastle Courant	0001	1831	07	20	Derby Mercury	0002
1831	07	23	Newcastle Courant	0002	1831	07	17	Examiner	0011
1831	07	23	Newcastle Courant	0002	1831	07	19	Hull Packet	0003
1831	07	23	Newcastle Courant	0002	1831	07	20	Derby Mercury	0001
1831	07	23	Newcastle Courant	0003	1831	07	19	Bristol Mercury	0002
1831	07	23	Newcastle Courant	0004	1831	07	20	Derby Mercury	0003
1831	07	23	Newcastle Courant	0004	1831	07	21	Freeman’s Journal	0002
1831	07	23	Newcastle Courant	0004	1831	07	22	Freeman’s Journal	0003
1831	07	23	Newcastle Courant	0004	1831	07	22	Liverpool Mercury	0002
1831	07	23	Newcastle Courant	0004	1831	07	22	Belfast News-Letter	0002
1831	07	23	Newcastle Courant	0004	1831	07	23	Cobbett’s Weekly Political Register	0018
1831	07	23	Newcastle Courant	0004	1831	07	23	Freeman’s Journal	0003
1831	07	24	Examiner	0002	1831	07	20	Freeman’s Journal	0003
1831	07	24	Examiner	0011	1831	07	16	Manchester Times	0008
1831	07	25	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	07	25	Freeman’s Journal	0001	1831	07	12	Belfast News-Letter	0003
1831	07	25	Hampshire/Portsmouth Telegraph	0002	1831	07	19	Bristol Mercury	0002
1831	07	25	Hampshire/Portsmouth Telegraph	0002	1831	07	23	Newcastle Courant	0004
1831	07	26	North Wales Chronicle	0001	1831	07	20	Derby Mercury	0001
1831	07	26	North Wales Chronicle	0003	1831	07	19	Bristol Mercury	0004
1831	07	26	North Wales Chronicle	0003	1831	07	23	Newcastle Courant	0002
1831	07	26	Belfast News-Letter	0002	1831	07	25	Hampshire/Portsmouth Telegraph	0002
1831	07	26	Belfast News-Letter	0003	1831	07	25	Freeman’s Journal	0001
1831	07	26	Belfast News-Letter	0004	1831	07	22	Freeman’s Journal	0002
1831	07	26	Belfast News-Letter	0004	1831	07	25	Hampshire/Portsmouth Telegraph	0003
1831	07	26	Bristol Mercury	0001	1831	07	23	Newcastle Courant	0001
1831	07	26	Bristol Mercury	0001	1831	07	25	Hampshire/Portsmouth Telegraph	0002
1831	07	26	Bristol Mercury	0001	1831	07	26	Belfast News-Letter	0002
1831	07	26	Bristol Mercury	0002	1831	07	25	Hampshire/Portsmouth Telegraph	0003
1831	07	26	Bristol Mercury	0002	1831	07	26	Belfast News-Letter	0004
1831	07	26	Bristol Mercury	0004	1831	07	20	Derby Mercury	0004
1831	07	26	Bristol Mercury	0004	1831	07	23	Newcastle Courant	0002
1831	07	26	Bristol Mercury	0004	1831	07	24	Examiner	0003
1831	07	26	Hull Packet	0003	1831	07	20	Freeman’s Journal	0004
1831	07	26	Hull Packet	0004	1831	07	22	Freeman’s Journal	0003
1831	07	26	Hull Packet	0004	1831	07	22	Liverpool Mercury	0002
1831	07	26	Hull Packet	0004	1831	07	23	Newcastle Courant	0004
1831	07	27	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	07	27	Freeman’s Journal	0001	1831	07	22	Belfast News-Letter	0003
1831	07	27	Freeman’s Journal	0002	1831	07	24	Examiner	0009
1831	07	27	Freeman’s Journal	0004	1831	07	23	Cobbett’s Weekly Political Register	0024
1831	07	27	Freeman’s Journal	0004	1831	07	23	Cobbett’s Weekly Political Register	0025
1831	07	27	Derby Mercury	0001	1831	07	25	Hampshire/Portsmouth Telegraph	0002
1831	07	27	Derby Mercury	0001	1831	07	25	Hampshire/Portsmouth Telegraph	0003
1831	07	27	Derby Mercury	0001	1831	07	26	Belfast News-Letter	0004
1831	07	27	Derby Mercury	0001	1831	07	26	Bristol Mercury	0001
1831	07	27	Derby Mercury	0001	1831	07	26	Bristol Mercury	0002
1831	07	27	Derby Mercury	0002	1831	07	25	Freeman’s Journal	0001
1831	07	29	Freeman’s Journal	0004	1831	07	24	Examiner	0009
1831	07	29	Liverpool Mercury	0003	1831	07	26	Hull Packet	0001
1831	07	29	Liverpool Mercury	0003	1831	07	27	Derby Mercury	0002
1831	07	29	Belfast News-Letter	0001	1831	07	26	Freeman’s Journal	0004
1831	07	29	Belfast News-Letter	0003	1831	07	04	Freeman’s Journal	0001
1831	07	29	Belfast News-Letter	0003	1831	07	06	Freeman’s Journal	0001
1831	07	29	Belfast News-Letter	0003	1831	07	13	Freeman’s Journal	0001
1831	07	29	Belfast News-Letter	0003	1831	07	20	Freeman’s Journal	0001
1831	07	29	Belfast News-Letter	0003	1831	07	27	Freeman’s Journal	0001
1831	07	29	Belfast News-Letter	0004	1831	07	25	Freeman’s Journal	0003
1831	07	30	Preston Chronicle	0001	1831	07	26	Bristol Mercury	0002
1831	07	30	Preston Chronicle	0001	1831	07	29	Liverpool Mercury	0003
1831	07	30	Preston Chronicle	0004	1831	07	20	Derby Mercury	0001
1831	07	30	Preston Chronicle	0004	1831	07	29	Belfast News-Letter	0001
1831	07	30	Manchester Times	0006	1831	07	23	Cobbett’s Weekly Political Register	0025
1831	07	30	Manchester Times	0008	1831	07	23	Cobbett’s Weekly Political Register	0024
1831	07	30	Manchester Times	0008	1831	07	27	Freeman’s Journal	0004
1831	07	30	Newcastle Courant	0002	1831	07	26	Freeman’s Journal	0004
1831	07	30	Newcastle Courant	0002	1831	07	26	Hull Packet	0003
1831	07	30	Newcastle Courant	0002	1831	07	27	Derby Mercury	0001
1831	07	30	Newcastle Courant	0002	1831	07	28	Caledonian Mercury	0002
1831	07	30	Newcastle Courant	0002	1831	07	29	Liverpool Mercury	0003
1831	07	30	Newcastle Courant	0002	1831	07	29	Belfast News-Letter	0001
1831	07	30	Newcastle Courant	0002	1831	07	30	Preston Chronicle	0004
1831	07	30	Newcastle Courant	0003	1831	07	25	Freeman’s Journal	0004
1831	07	30	Newcastle Courant	0003	1831	07	26	Bristol Mercury	0002
1831	07	30	Newcastle Courant	0004	1831	07	27	Derby Mercury	0003
1831	07	30	Newcastle Courant	0004	1831	07	29	Belfast News-Letter	0002
1831	07	31	Examiner	0016	1831	07	19	Hull Packet	0001
1831	08	01	Caledonian Mercury	0002	1831	07	31	Examiner	0007
1831	08	01	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	08	01	Freeman’s Journal	0001	1831	07	12	Belfast News-Letter	0003
1831	08	01	Freeman’s Journal	0001	1831	07	26	Belfast News-Letter	0003
1831	08	01	Freeman’s Journal	0002	1831	07	31	Examiner	0007
1831	08	01	Hampshire/Portsmouth Telegraph	0002	1831	07	31	Examiner	0007
1831	08	02	Belfast News-Letter	0003	1831	07	18	Freeman’s Journal	0001
1831	08	02	Belfast News-Letter	0003	1831	07	25	Freeman’s Journal	0001
1831	08	02	Belfast News-Letter	0004	1831	07	26	Freeman’s Journal	0002
1831	08	02	Belfast News-Letter	0004	1831	07	30	Freeman’s Journal	0004
1831	08	02	Bristol Mercury	0004	1831	07	30	Manchester Times	0004
1831	08	02	Hull Packet	0001	1831	07	29	Liverpool Mercury	0003
1831	08	02	Hull Packet	0001	1831	07	29	Belfast News-Letter	0001
1831	08	02	Hull Packet	0001	1831	07	30	Preston Chronicle	0001
1831	08	02	Hull Packet	0001	1831	07	30	Preston Chronicle	0004
1831	08	02	Hull Packet	0001	1831	07	30	Manchester Times	0002
1831	08	02	Hull Packet	0001	1831	07	30	Newcastle Courant	0002
1831	08	02	Hull Packet	0002	1831	07	30	Freeman’s Journal	0003
1831	08	03	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	08	03	Freeman’s Journal	0001	1831	07	22	Belfast News-Letter	0003
1831	08	03	Freeman’s Journal	0001	1831	07	29	Belfast News-Letter	0003
1831	08	03	Aberdeen Journal	0001	1831	07	17	Examiner	0015
1831	08	03	Aberdeen Journal	0001	1831	07	31	Examiner	0015
1831	08	03	Aberdeen Journal	0002	1831	07	29	Belfast News-Letter	0001
1831	08	03	Aberdeen Journal	0002	1831	07	29	Belfast News-Letter	0002
1831	08	03	Aberdeen Journal	0002	1831	07	30	Newcastle Courant	0002
1831	08	03	Derby Mercury	0002	1831	07	25	Freeman’s Journal	0001
1831	08	05	Liverpool Mercury	0002	1831	07	31	Examiner	0007
1831	08	05	Liverpool Mercury	0007	1831	07	02	Preston Chronicle	0004
1831	08	05	Belfast News-Letter	0003	1831	07	13	Derby Mercury	0001
1831	08	05	Belfast News-Letter	0003	1831	07	25	Freeman’s Journal	0001
1831	08	05	Belfast News-Letter	0003	1831	07	27	Derby Mercury	0002
1831	08	05	Belfast News-Letter	0004	1831	07	23	Newcastle Courant	0002
1831	08	06	Cobbett’s Weekly Political Register	0004	1831	07	30	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0005	1831	07	30	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0006	1831	07	30	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0020	1831	07	29	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0021	1831	07	29	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0022	1831	07	29	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0023	1831	07	29	Freeman’s Journal	0003
1831	08	06	Cobbett’s Weekly Political Register	0024	1831	07	29	Freeman’s Journal	0003
1831	08	06	Preston Chronicle	0001	1831	07	26	Hull Packet	0001
1831	08	06	Preston Chronicle	0001	1831	07	29	Liverpool Mercury	0003
1831	08	06	Preston Chronicle	0003	1831	07	08	Liverpool Mercury	0007
1831	08	06	Preston Chronicle	0003	1831	07	15	Belfast News-Letter	0004
1831	08	06	Preston Chronicle	0003	1831	07	22	Belfast News-Letter	0004
1831	08	06	Preston Chronicle	0003	1831	07	29	Liverpool Mercury	0007
1831	08	06	Preston Chronicle	0003	1831	07	29	Belfast News-Letter	0001
1831	08	06	Preston Chronicle	0004	1831	07	31	Examiner	0010
1831	08	06	Manchester Times	0002	1831	07	26	Belfast News-Letter	0002
1831	08	06	Manchester Times	0002	1831	07	26	Bristol Mercury	0001
1831	08	06	Manchester Times	0002	1831	07	31	Examiner	0003
1831	08	06	Manchester Times	0003	1831	07	30	Cobbett’s Weekly Political Register	0011
1831	08	06	Manchester Times	0004	1831	07	29	Freeman’s Journal	0003
1831	08	06	Manchester Times	0007	1831	07	30	Cobbett’s Weekly Political Register	0024
1831	08	06	Newcastle Courant	0003	1831	07	02	Preston Chronicle	0001
1831	08	06	Newcastle Courant	0003	1831	07	09	Manchester Times	0004
1831	08	08	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	08	08	Freeman’s Journal	0001	1831	07	12	Belfast News-Letter	0003
1831	08	08	Freeman’s Journal	0001	1831	07	26	Belfast News-Letter	0003
1831	08	09	Belfast News-Letter	0003	1831	07	04	Freeman’s Journal	0001
1831	08	09	Belfast News-Letter	0003	1831	07	06	Freeman’s Journal	0001
1831	08	09	Belfast News-Letter	0003	1831	07	13	Freeman’s Journal	0001
1831	08	09	Belfast News-Letter	0003	1831	07	20	Freeman’s Journal	0001
1831	08	09	Belfast News-Letter	0003	1831	07	27	Freeman’s Journal	0001
1831	08	09	Belfast News-Letter	0004	1831	07	29	Freeman’s Journal	0003
1831	08	09	Hull Packet	0001	1831	07	20	Derby Mercury	0002
1831	08	10	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	08	10	Freeman’s Journal	0001	1831	07	22	Belfast News-Letter	0003
1831	08	10	Freeman’s Journal	0001	1831	07	29	Belfast News-Letter	0003
1831	08	10	Derby Mercury	0001	1831	07	05	Hull Packet	0001
1831	08	10	Derby Mercury	0001	1831	07	09	Newcastle Courant	0001
1831	08	10	Derby Mercury	0001	1831	07	19	Belfast News-Letter	0003
1831	08	10	Derby Mercury	0001	1831	07	29	Liverpool Mercury	0003
1831	08	10	Derby Mercury	0001	1831	07	30	Preston Chronicle	0001
1831	08	10	Derby Mercury	0001	1831	07	30	Newcastle Courant	0003
1831	08	12	Belfast News-Letter	0004	1831	07	08	Liverpool Mercury	0007
1831	08	12	Belfast News-Letter	0004	1831	07	15	Liverpool Mercury	0007
1831	08	13	Newcastle Courant	0001	1831	07	20	Derby Mercury	0002
1831	08	13	Newcastle Courant	0001	1831	07	27	Derby Mercury	0002
1831	08	13	Newcastle Courant	0003	1831	07	13	Derby Mercury	0001
1831	08	13	Newcastle Courant	0003	1831	07	19	Belfast News-Letter	0003
1831	08	13	Newcastle Courant	0003	1831	07	26	Hull Packet	0001
1831	08	13	Newcastle Courant	0003	1831	07	29	Liverpool Mercury	0003
1831	08	14	Examiner	0016	1831	07	19	Hull Packet	0001
1831	08	16	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	08	16	Freeman’s Journal	0001	1831	07	12	Belfast News-Letter	0003
1831	08	16	Freeman’s Journal	0001	1831	07	26	Belfast News-Letter	0003
1831	08	17	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	08	17	Freeman’s Journal	0001	1831	07	22	Belfast News-Letter	0003
1831	08	17	Freeman’s Journal	0001	1831	07	27	Derby Mercury	0002
1831	08	17	Freeman’s Journal	0001	1831	07	29	Belfast News-Letter	0003
1831	08	17	Derby Mercury	0001	1831	07	26	Hull Packet	0001
1831	08	17	Derby Mercury	0001	1831	07	29	Liverpool Mercury	0003
1831	08	19	Liverpool Mercury	0003	1831	07	02	Preston Chronicle	0004
1831	08	19	Liverpool Mercury	0003	1831	07	27	Derby Mercury	0002
1831	08	19	Belfast News-Letter	0001	1831	07	05	Hull Packet	0001
1831	08	19	Belfast News-Letter	0001	1831	07	13	Derby Mercury	0001
1831	08	19	Belfast News-Letter	0004	1831	07	13	Derby Mercury	0004
1831	08	20	Preston Chronicle	0003	1831	07	08	Liverpool Mercury	0007
1831	08	20	Newcastle Courant	0001	1831	07	20	Derby Mercury	0002
1831	08	21	Examiner	0011	1831	07	26	Belfast News-Letter	0002
1831	08	21	Examiner	0011	1831	07	26	Bristol Mercury	0001
1831	08	22	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
1831	08	22	Freeman’s Journal	0001	1831	07	12	Belfast News-Letter	0003
1831	08	22	Freeman’s Journal	0001	1831	07	26	Belfast News-Letter	0003
1831	08	22	Hampshire/Portsmouth Telegraph	0003	1831	07	26	Hull Packet	0001
1831	08	23	Belfast News-Letter	0003	1831	07	04	Freeman’s Journal	0001
1831	08	23	Belfast News-Letter	0003	1831	07	06	Freeman’s Journal	0001
1831	08	23	Belfast News-Letter	0003	1831	07	13	Freeman’s Journal	0001
1831	08	23	Belfast News-Letter	0003	1831	07	20	Freeman’s Journal	0001
1831	08	23	Belfast News-Letter	0003	1831	07	27	Freeman’s Journal	0001
1831	08	24	Freeman’s Journal	0001	1831	07	05	Belfast News-Letter	0003
1831	08	24	Freeman’s Journal	0001	1831	07	22	Belfast News-Letter	0003
1831	08	24	Freeman’s Journal	0001	1831	07	29	Belfast News-Letter	0003
1831	08	24	Derby Mercury	0002	1831	07	09	Newcastle Courant	0001
1831	08	26	Belfast News-Letter	0003	1831	07	25	Freeman’s Journal	0001
1831	08	26	Belfast News-Letter	0004	1831	07	19	Bristol Mercury	0004
1831	08	26	Belfast News-Letter	0004	1831	07	23	Preston Chronicle	0003
1831	08	27	Preston Chronicle	0001	1831	07	30	Newcastle Courant	0003
1831	08	27	Preston Chronicle	0003	1831	07	15	Belfast News-Letter	0004
1831	08	27	Preston Chronicle	0003	1831	07	22	Belfast News-Letter	0004
1831	08	28	Examiner	0016	1831	07	19	Hull Packet	0001
1831	08	29	Freeman’s Journal	0001	1831	07	01	Belfast News-Letter	0003
