RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1837	05	08	Caledonian Mercury	0004	1837	05	02	Brighton Patriot	0003
1837	05	08	Freeman’s Journal	0002	1837	05	04	Morning Chronicle	0001
1837	05	08	Hampshire/Portsmouth Telegraph	0002	1837	05	05	Hull Packet	0002
1837	05	08	Champion	0001	1837	05	02	Brighton Patriot	0002
1837	05	08	Champion	0002	1837	05	05	Hull Packet	0001
1837	05	08	Champion	0003	1837	05	03	Morning Chronicle	0002
1837	05	08	Champion	0004	1837	05	06	Manchester Times	0004
1837	05	08	Champion	0005	1837	05	06	Manchester Times	0004
1837	05	08	Champion	0006	1837	05	06	Ipswich Journal	0004
1837	05	08	Champion	0007	1837	05	06	Manchester Times	0004
1837	05	08	Champion	0008	1837	05	03	Morning Chronicle	0004
1837	05	09	Brighton Patriot	0001	1837	05	08	Caledonian Mercury	0001
1837	05	09	Brighton Patriot	0003	1837	05	07	Champion	0013
1837	05	09	Brighton Patriot	0004	1837	05	01	Champion	0007
1837	05	09	Freeman’s Journal	0003	1837	05	06	Morning Chronicle	0002
1837	05	09	North Wales Chronicle	0001	1837	05	04	Trewman’s Exeter Flying Post	0003
1837	05	09	North Wales Chronicle	0002	1837	05	04	Morning Chronicle	0003
1837	05	09	North Wales Chronicle	0003	1837	05	06	Preston Chronicle	0004
1837	05	09	North Wales Chronicle	0004	1837	05	07	Champion	0015
1837	05	09	Belfast News-Letter	0002	1837	05	08	Freeman’s Journal	0003
1837	05	09	Belfast News-Letter	0004	1837	05	02	Morning Chronicle	0002
1837	05	10	Derby Mercury	0001	1837	05	04	Morning Chronicle	0003
1837	05	10	Derby Mercury	0002	1837	05	06	Ipswich Journal	0002
1837	05	10	Derby Mercury	0004	1837	05	08	Champion	0004
1837	05	11	Caledonian Mercury	0001	1837	05	06	Morning Chronicle	0005
1837	05	11	Caledonian Mercury	0002	1837	05	07	Examiner	0002
1837	05	11	Caledonian Mercury	0004	1837	05	06	Morning Chronicle	0004
1837	05	11	Caledonian Mercury	S0001	1837	05	09	Freeman’s Journal	0003
1837	05	11	Caledonian Mercury	S0002	1837	05	06	Morning Chronicle	0004
1837	05	11	Freeman’s Journal	0001	1837	05	06	Bristol Mercury	0001
1837	05	11	Trewman’s Exeter Flying Post	0004	1837	05	09	North Wales Chronicle	0002
1837	05	12	Freeman’s Journal	0003	1837	05	09	Morning Chronicle	0003
1837	05	12	Freeman’s Journal	0004	1837	05	09	Morning Chronicle	0002
1837	05	12	Liverpool Mercury	0001	1837	05	05	Hull Packet	0001
1837	05	12	Liverpool Mercury	0002	1837	05	11	Freeman’s Journal	0002
1837	05	12	Liverpool Mercury	0003	1837	05	06	Preston Chronicle	0004
1837	05	12	Liverpool Mercury	0005	1837	05	11	Morning Chronicle	0005
1837	05	12	Liverpool Mercury	0006	1837	05	08	Caledonian Mercury	0004
1837	05	12	Liverpool Mercury	0008	1837	05	10	Morning Chronicle	0002
1837	05	12	Belfast News-Letter	0002	1837	05	11	Freeman’s Journal	0002
1837	05	12	Belfast News-Letter	0004	1837	05	10	Freeman’s Journal	0002
1837	05	12	Hull Packet	0001	1837	05	06	Bristol Mercury	0001
1837	05	12	Hull Packet	0002	1837	05	10	Derby Mercury	0001
1837	05	12	Hull Packet	0004	1837	05	08	Caledonian Mercury	0003
1837	05	12	Morning Chronicle	0003	1837	05	10	Freeman’s Journal	0002
1837	05	12	Newcastle Courant	0002	1837	05	11	Caledonian Mercury	S0001
1837	05	12	Newcastle Courant	0003	1837	05	02	Brighton Patriot	0001
1837	05	13	Caledonian Mercury	0001	1837	05	12	Freeman’s Journal	0004
1837	05	13	Caledonian Mercury	0002	1837	05	11	Morning Chronicle	0005
1837	05	13	Caledonian Mercury	0004	1837	05	12	Newcastle Courant	0001
1837	05	13	Freeman’s Journal	0003	1837	05	12	Liverpool Mercury	0005
1837	05	13	Freeman’s Journal	0004	1837	05	10	Morning Chronicle	0002
1837	05	13	Jackson’s Oxford Journal	0001	1837	05	12	Hull Packet	0004
1837	05	13	Jackson’s Oxford Journal	0002	1837	05	11	Morning Chronicle	0003
1837	05	13	Jackson’s Oxford Journal	0003	1837	05	12	Morning Chronicle	0002
1837	05	13	Jackson’s Oxford Journal	0004	1837	05	12	Hull Packet	0004
1837	05	13	Preston Chronicle	0001	1837	05	08	Freeman’s Journal	0003
1837	05	13	Preston Chronicle	0002	1837	05	12	Liverpool Mercury	0005
1837	05	13	Preston Chronicle	0003	1837	05	12	Liverpool Mercury	0003
1837	05	13	Preston Chronicle	0004	1837	05	12	Hull Packet	0004
1837	05	13	Bristol Mercury	0001	1837	05	12	Hull Packet	0001
1837	05	13	Bristol Mercury	0002	1837	05	06	Preston Chronicle	0001
1837	05	13	Bristol Mercury	0004	1837	05	08	Freeman’s Journal	0004
1837	05	13	Ipswich Journal	0001	1837	05	03	Derby Mercury	0001
1837	05	13	Ipswich Journal	0002	1837	05	06	Preston Chronicle	0001
1837	05	13	Ipswich Journal	0003	1837	05	11	Morning Chronicle	0005
1837	05	13	Ipswich Journal	0004	1837	05	01	Champion	0012
1837	05	13	Leeds Mercury	0003	1837	05	12	Hull Packet	0001
1837	05	13	Leeds Mercury	0006	1837	05	12	Freeman’s Journal	0004
1837	05	13	Leeds Mercury	0007	1837	05	12	Liverpool Mercury	0002
1837	05	13	Leeds Mercury	0008	1837	05	12	Liverpool Mercury	0005
1837	05	13	Manchester Times	0001	1837	05	05	Hull Packet	0001
1837	05	13	Manchester Times	0002	1837	05	10	Morning Chronicle	0003
1837	05	13	Manchester Times	0003	1837	05	12	Liverpool Mercury	0005
1837	05	13	Manchester Times	0004	1837	05	11	Morning Chronicle	0003
1837	05	13	Morning Chronicle	0004	1837	05	12	Hull Packet	0004
1837	05	14	Examiner	0006	1837	05	10	Freeman’s Journal	0004
1837	05	14	Examiner	0008	1837	05	13	Ipswich Journal	0003
1837	05	14	Examiner	0009	1837	05	11	Morning Chronicle	0005
1837	05	14	Examiner	0010	1837	05	13	Morning Chronicle	0003
1837	05	14	Examiner	0011	1837	05	12	Morning Chronicle	0003
1837	05	14	Examiner	0012	1837	05	11	Morning Chronicle	0004
1837	05	14	Examiner	0013	1837	05	12	Freeman’s Journal	0004
1837	05	15	Caledonian Mercury	0001	1837	05	11	Morning Chronicle	0003
1837	05	15	Caledonian Mercury	0002	1837	05	11	Morning Chronicle	0003
1837	05	15	Freeman’s Journal	0001	1837	05	14	Examiner	0010
1837	05	15	Freeman’s Journal	0002	1837	05	12	Morning Chronicle	0003
1837	05	15	Hampshire/Portsmouth Telegraph	0002	1837	05	13	Jackson’s Oxford Journal	0001
1837	05	15	Morning Chronicle	0002	1837	05	14	Examiner	0001
1837	05	15	Morning Chronicle	0004	1837	05	13	Leeds Mercury	0005
1837	05	16	Brighton Patriot	0001	1837	05	13	Bristol Mercury	0001
1837	05	16	Brighton Patriot	0004	1837	05	10	Morning Chronicle	0004
1837	05	16	Freeman’s Journal	0004	1837	05	13	Morning Chronicle	0002
1837	05	16	North Wales Chronicle	0002	1837	05	13	Ipswich Journal	0003
1837	05	16	North Wales Chronicle	0003	1837	05	12	Liverpool Mercury	0002
1837	05	16	North Wales Chronicle	0004	1837	05	13	Ipswich Journal	0004
1837	05	16	Morning Chronicle	0003	1837	05	08	Caledonian Mercury	0004
1837	05	17	Freeman’s Journal	0002	1837	05	15	Morning Chronicle	0003
1837	05	17	Freeman’s Journal	0003	1837	05	15	Morning Chronicle	0003
1837	05	17	Freeman’s Journal	0004	1837	05	14	Examiner	0003
1837	05	17	Derby Mercury	0001	1837	05	05	Hull Packet	0001
1837	05	17	Derby Mercury	0002	1837	05	13	Ipswich Journal	0003
1837	05	17	Derby Mercury	0003	1837	05	13	Leeds Mercury	0001
1837	05	17	Derby Mercury	0004	1837	05	13	Ipswich Journal	0003
1837	05	18	Caledonian Mercury	0004	1837	05	14	Examiner	0001
1837	05	18	Freeman’s Journal	0003	1837	05	15	Morning Chronicle	0003
1837	05	18	Freeman’s Journal	0004	1837	05	15	Morning Chronicle	0002
1837	05	18	Morning Chronicle	0003	1837	05	16	Freeman’s Journal	0002
1837	05	18	Morning Chronicle	0004	1837	05	16	Freeman’s Journal	0003
1837	05	18	Trewman’s Exeter Flying Post	0001	1837	05	12	Hull Packet	0001
1837	05	18	Trewman’s Exeter Flying Post	0004	1837	05	13	Bristol Mercury	0001
1837	05	19	Freeman’s Journal	0001	1837	05	18	Morning Chronicle	0004
1837	05	19	Freeman’s Journal	0002	1837	05	18	Morning Chronicle	0002
1837	05	19	Freeman’s Journal	0003	1837	05	16	Morning Chronicle	0003
1837	05	19	Freeman’s Journal	0004	1837	05	16	Morning Chronicle	0003
1837	05	19	Liverpool Mercury	0002	1837	05	18	Trewman’s Exeter Flying Post	0004
1837	05	19	Liverpool Mercury	0003	1837	05	14	Examiner	0005
1837	05	19	Liverpool Mercury	0007	1837	05	06	Preston Chronicle	0004
1837	05	19	Belfast News-Letter	0001	1837	05	16	Freeman’s Journal	0002
1837	05	19	Belfast News-Letter	0004	1837	05	17	Derby Mercury	0004
1837	05	19	Hull Packet	0001	1837	05	13	Bristol Mercury	0001
1837	05	19	Hull Packet	0002	1837	05	13	Ipswich Journal	0003
1837	05	19	Hull Packet	0003	1837	05	16	Morning Chronicle	0003
1837	05	19	Hull Packet	0004	1837	05	17	Freeman’s Journal	0002
1837	05	19	Newcastle Courant	0002	1837	05	13	Bristol Mercury	0001
1837	05	19	Newcastle Courant	0003	1837	05	12	Hull Packet	0001
1837	05	20	Caledonian Mercury	0001	1837	05	19	Hull Packet	0001
1837	05	20	Caledonian Mercury	0004	1837	05	18	Freeman’s Journal	0001
1837	05	20	Freeman’s Journal	0003	1837	05	17	Morning Chronicle	0002
1837	05	20	Jackson’s Oxford Journal	0001	1837	05	19	Freeman’s Journal	0002
1837	05	20	Jackson’s Oxford Journal	0003	1837	05	13	Bristol Mercury	0003
1837	05	20	Jackson’s Oxford Journal	0004	1837	05	19	Hull Packet	0004
1837	05	20	Preston Chronicle	0001	1837	05	17	Derby Mercury	0004
1837	05	20	Preston Chronicle	0002	1837	05	13	Bristol Mercury	0002
1837	05	20	Preston Chronicle	0003	1837	05	19	Liverpool Mercury	0007
1837	05	20	Preston Chronicle	0004	1837	05	13	Leeds Mercury	0007
1837	05	20	Bristol Mercury	0001	1837	05	12	Hull Packet	0001
1837	05	20	Bristol Mercury	0002	1837	05	06	Preston Chronicle	0001
1837	05	20	Bristol Mercury	0003	1837	05	18	Trewman’s Exeter Flying Post	0003
1837	05	20	Bristol Mercury	0004	1837	05	18	Caledonian Mercury	0004
1837	05	20	Ipswich Journal	0001	1837	05	17	Derby Mercury	0002
1837	05	20	Ipswich Journal	0002	1837	05	17	Derby Mercury	0002
1837	05	20	Ipswich Journal	0003	1837	05	12	Morning Chronicle	0003
1837	05	20	Ipswich Journal	0004	1837	05	14	Examiner	0013
1837	05	20	Leeds Mercury	0002	1837	05	03	Derby Mercury	0001
1837	05	20	Leeds Mercury	0003	1837	05	19	Hull Packet	0001
1837	05	20	Leeds Mercury	0006	1837	05	14	Examiner	0010
1837	05	20	Leeds Mercury	0008	1837	05	19	Liverpool Mercury	0002
1837	05	20	Manchester Times	0002	1837	05	19	Liverpool Mercury	0008
1837	05	20	Manchester Times	0003	1837	05	17	Freeman’s Journal	0002
1837	05	20	Manchester Times	0004	1837	05	19	Liverpool Mercury	0002
1837	05	20	Morning Chronicle	0004	1837	05	18	Freeman’s Journal	0003
1837	05	21	Examiner	0001	1837	05	16	Freeman’s Journal	0003
1837	05	21	Examiner	0003	1837	05	19	Morning Chronicle	0003
1837	05	21	Examiner	0004	1837	05	20	Morning Chronicle	0003
1837	05	21	Examiner	0008	1837	05	19	Morning Chronicle	0002
1837	05	21	Examiner	0009	1837	05	18	Freeman’s Journal	0002
1837	05	21	Examiner	0010	1837	05	18	Freeman’s Journal	0003
1837	05	21	Examiner	0011	1837	05	17	Morning Chronicle	0003
1837	05	21	Examiner	0013	1837	05	20	Ipswich Journal	0004
1837	05	22	Caledonian Mercury	0001	1837	05	20	Ipswich Journal	0004
1837	05	22	Caledonian Mercury	0002	1837	05	18	Morning Chronicle	0001
1837	05	22	Caledonian Mercury	0004	1837	05	18	Morning Chronicle	0002
1837	05	22	Freeman’s Journal	0001	1837	05	18	Morning Chronicle	0002
1837	05	22	Freeman’s Journal	0004	1837	05	18	Morning Chronicle	0001
1837	05	22	Morning Chronicle	0004	1837	05	04	Freeman’s Journal	0003
1837	05	23	Brighton Patriot	0001	1837	05	05	Newcastle Courant	0003
1837	05	23	Brighton Patriot	0003	1837	05	21	Examiner	0008
1837	05	23	Brighton Patriot	0004	1837	05	20	Caledonian Mercury	0002
1837	05	23	Freeman’s Journal	0001	1837	05	19	Belfast News-Letter	0001
1837	05	23	Freeman’s Journal	0002	1837	05	20	Morning Chronicle	0003
1837	05	23	Freeman’s Journal	0003	1837	05	20	Morning Chronicle	0003
1837	05	23	Freeman’s Journal	0004	1837	05	20	Morning Chronicle	0002
1837	05	23	North Wales Chronicle	0001	1837	05	20	Preston Chronicle	0004
1837	05	23	North Wales Chronicle	0002	1837	05	20	Morning Chronicle	0003
1837	05	23	North Wales Chronicle	0003	1837	05	06	Leeds Mercury	0003
1837	05	23	Belfast News-Letter	0001	1837	05	20	Freeman’s Journal	0004
1837	05	23	Belfast News-Letter	0002	1837	05	22	Freeman’s Journal	0004
1837	05	24	Freeman’s Journal	0004	1837	05	20	Caledonian Mercury	0001
1837	05	24	Derby Mercury	0001	1837	05	20	Ipswich Journal	0004
1837	05	24	Derby Mercury	0003	1837	05	13	Leeds Mercury	0001
1837	05	24	Derby Mercury	0004	1837	05	12	Hull Packet	0004
1837	05	25	Caledonian Mercury	0001	1837	05	23	Freeman’s Journal	0004
1837	05	25	Caledonian Mercury	0004	1837	05	21	Examiner	0009
1837	05	25	Freeman’s Journal	0002	1837	05	22	Morning Chronicle	0002
1837	05	25	Freeman’s Journal	0003	1837	05	22	Morning Chronicle	0004
1837	05	25	Freeman’s Journal	0004	1837	05	23	Morning Chronicle	0001
1837	05	25	Trewman’s Exeter Flying Post	0004	1837	05	22	Freeman’s Journal	0001
1837	05	26	Freeman’s Journal	0003	1837	05	23	Morning Chronicle	0002
1837	05	26	Freeman’s Journal	0004	1837	05	23	Morning Chronicle	0002
1837	05	26	Liverpool Mercury	0002	1837	05	23	Morning Chronicle	0002
1837	05	26	Liverpool Mercury	0003	1837	05	20	Preston Chronicle	0002
1837	05	26	Liverpool Mercury	0007	1837	05	20	Preston Chronicle	0004
1837	05	26	Hull Packet	0001	1837	05	06	Bristol Mercury	0001
1837	05	26	Hull Packet	0004	1837	05	13	Ipswich Journal	0004
1837	05	26	Newcastle Courant	0002	1837	05	22	Freeman’s Journal	0004
1837	05	26	Newcastle Courant	0003	1837	05	20	Bristol Mercury	0001
1837	05	27	Caledonian Mercury	S0001	1837	05	26	Freeman’s Journal	0004
1837	05	27	Caledonian Mercury	S0002	1837	05	23	Morning Chronicle	0002
1837	05	27	Freeman’s Journal	0004	1837	05	26	Liverpool Mercury	0008
1837	05	27	Jackson’s Oxford Journal	0004	1837	05	24	Freeman’s Journal	0001
1837	05	27	Preston Chronicle	0001	1837	05	20	Ipswich Journal	0001
1837	05	27	Preston Chronicle	0004	1837	05	24	Derby Mercury	0002
1837	05	27	Bristol Mercury	0001	1837	05	12	Hull Packet	0001
1837	05	27	Bristol Mercury	0002	1837	05	20	Jackson’s Oxford Journal	0001
1837	05	27	Bristol Mercury	0004	1837	05	23	Morning Chronicle	0002
1837	05	27	Ipswich Journal	0001	1837	05	23	North Wales Chronicle	0002
1837	05	27	Ipswich Journal	0003	1837	05	12	Liverpool Mercury	0003
1837	05	27	Ipswich Journal	0004	1837	05	24	Derby Mercury	0004
1837	05	27	Leeds Mercury	0003	1837	05	05	Hull Packet	0001
1837	05	27	Leeds Mercury	0006	1837	05	23	Morning Chronicle	0001
1837	05	27	Manchester Times	0002	1837	05	26	Newcastle Courant	0003
1837	05	27	Manchester Times	0004	1837	05	26	Liverpool Mercury	0008
1837	05	27	Morning Chronicle	0003	1837	05	20	Ipswich Journal	0002
1837	05	28	Examiner	0006	1837	05	23	Morning Chronicle	0002
1837	05	28	Examiner	0007	1837	05	24	Morning Chronicle	0004
1837	05	28	Examiner	0010	1837	05	23	Morning Chronicle	0003
1837	05	28	Examiner	0012	1837	05	23	Morning Chronicle	0004
1837	05	28	Examiner	0013	1837	05	27	Ipswich Journal	0003
1837	05	29	Caledonian Mercury	0001	1837	05	27	Preston Chronicle	0001
1837	05	29	Caledonian Mercury	0002	1837	05	18	Freeman’s Journal	0003
1837	05	29	Caledonian Mercury	0004	1837	05	28	Examiner	0008
1837	05	29	Freeman’s Journal	0002	1837	05	27	Ipswich Journal	0003
1837	05	29	Freeman’s Journal	0004	1837	05	28	Examiner	0008
1837	05	29	Hampshire/Portsmouth Telegraph	0002	1837	05	27	Ipswich Journal	0003
1837	05	30	Brighton Patriot	0001	1837	05	13	Bristol Mercury	0001
1837	05	30	Brighton Patriot	0004	1837	05	22	Morning Chronicle	0003
1837	05	30	Freeman’s Journal	0003	1837	05	27	Morning Chronicle	0003
1837	05	30	North Wales Chronicle	0001	1837	05	24	Derby Mercury	0002
1837	05	30	North Wales Chronicle	0002	1837	05	27	Ipswich Journal	0003
1837	05	30	North Wales Chronicle	0003	1837	05	19	Liverpool Mercury	0007
1837	05	30	North Wales Chronicle	0004	1837	05	20	Jackson’s Oxford Journal	0002
1837	05	30	Belfast News-Letter	0001	1837	05	26	Freeman’s Journal	0004
1837	05	30	Belfast News-Letter	0002	1837	05	27	Morning Chronicle	0003
1837	05	30	Belfast News-Letter	0004	1837	05	26	Freeman’s Journal	0002
1837	05	31	Freeman’s Journal	0002	1837	05	27	Bristol Mercury	0003
1837	05	31	Freeman’s Journal	0004	1837	05	27	Caledonian Mercury	0004
1837	05	31	Derby Mercury	0001	1837	05	26	Freeman’s Journal	0004
1837	05	31	Derby Mercury	0002	1837	05	06	Ipswich Journal	0002
1837	06	01	Caledonian Mercury	0001	1837	05	30	Freeman’s Journal	0003
1837	06	01	Caledonian Mercury	0002	1837	05	31	Derby Mercury	0002
1837	06	01	Caledonian Mercury	0004	1837	05	29	Morning Chronicle	0002
1837	06	01	Freeman’s Journal	0001	1837	05	06	Bristol Mercury	0001
1837	06	01	Morning Chronicle	0003	1837	05	29	Caledonian Mercury	0003
1837	06	01	Trewman’s Exeter Flying Post	0004	1837	05	28	Examiner	0007
1837	06	02	Liverpool Mercury	0001	1837	05	20	Bristol Mercury	0001
1837	06	02	Liverpool Mercury	0002	1837	05	28	Examiner	0007
1837	06	02	Liverpool Mercury	0003	1837	05	27	Morning Chronicle	0003
1837	06	02	Liverpool Mercury	0005	1837	05	31	Morning Chronicle	0003
1837	06	02	Liverpool Mercury	0007	1837	05	20	Preston Chronicle	0004
1837	06	02	Hull Packet	0001	1837	05	20	Bristol Mercury	0001
1837	06	02	Hull Packet	0003	1837	05	29	Freeman’s Journal	0004
1837	06	02	Hull Packet	0004	1837	05	30	Freeman’s Journal	0003
1837	06	02	Newcastle Courant	0002	1837	05	27	Bristol Mercury	0002
1837	06	02	Newcastle Courant	0003	1837	05	30	Freeman’s Journal	0003
1837	06	03	Caledonian Mercury	0002	1837	05	31	Morning Chronicle	0002
1837	06	03	Caledonian Mercury	0004	1837	05	31	Morning Chronicle	0003
1837	06	03	Freeman’s Journal	0003	1837	05	31	Morning Chronicle	0003
1837	06	03	Jackson’s Oxford Journal	0002	1837	05	31	Morning Chronicle	0003
1837	06	03	Preston Chronicle	0001	1837	05	20	Ipswich Journal	0001
1837	06	03	Preston Chronicle	0004	1837	05	27	Bristol Mercury	0002
1837	06	03	Bristol Mercury	0001	1837	05	12	Hull Packet	0001
1837	06	03	Bristol Mercury	0002	1837	05	30	North Wales Chronicle	0001
1837	06	03	Bristol Mercury	0004	1837	05	28	Examiner	0007
1837	06	03	Ipswich Journal	0001	1837	05	31	Morning Chronicle	0003
1837	06	03	Ipswich Journal	0002	1837	05	27	Preston Chronicle	0001
1837	06	03	Ipswich Journal	0004	1837	05	27	Morning Chronicle	0003
1837	06	03	Leeds Mercury	0002	1837	05	27	Ipswich Journal	0001
1837	06	03	Leeds Mercury	0003	1837	05	06	Bristol Mercury	0001
1837	06	03	Leeds Mercury	0006	1837	05	27	Morning Chronicle	0003
1837	06	03	Leeds Mercury	0007	1837	05	16	Morning Chronicle	0003
1837	06	03	Manchester Times	0004	1837	05	23	Brighton Patriot	0001
1837	06	03	Morning Chronicle	0003	1837	05	30	Freeman’s Journal	0002
1837	06	04	Examiner	0009	1837	05	31	Morning Chronicle	0003
1837	06	04	Examiner	0010	1837	05	31	Morning Chronicle	0003
1837	06	04	Examiner	0012	1837	05	26	Liverpool Mercury	0003
1837	06	05	Caledonian Mercury	0002	1837	05	27	Morning Chronicle	0003
1837	06	05	Freeman’s Journal	0001	1837	05	27	Manchester Times	0001
1837	06	06	Brighton Patriot	0001	1837	05	19	Newcastle Courant	0003
1837	06	06	North Wales Chronicle	0001	1837	05	27	Morning Chronicle	0002
1837	06	06	North Wales Chronicle	0004	1837	05	27	Morning Chronicle	0003
1837	06	07	Derby Mercury	0001	1837	05	25	Trewman’s Exeter Flying Post	0002
1837	06	07	Derby Mercury	0002	1837	05	27	Preston Chronicle	0001
1837	06	07	Derby Mercury	0003	1837	05	27	Preston Chronicle	0001
1837	06	08	Caledonian Mercury	0001	1837	05	04	Freeman’s Journal	0001
1837	06	08	Caledonian Mercury	0002	1837	05	30	Morning Chronicle	0002
1837	06	08	Trewman’s Exeter Flying Post	0004	1837	05	27	Bristol Mercury	0004
1837	06	09	Liverpool Mercury	0007	1837	05	27	Preston Chronicle	0004
1837	06	09	Liverpool Mercury	0008	1837	05	20	Leeds Mercury	0003
1837	06	09	Hull Packet	0001	1837	05	20	Bristol Mercury	0001
1837	06	09	Hull Packet	0004	1837	05	20	Bristol Mercury	0001
1837	06	09	Newcastle Courant	0002	1837	05	19	Hull Packet	0001
