RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	04	11	Examiner	0002	1830	04	07	Morning Chronicle	0003
1830	04	11	Examiner	0003	1830	04	07	Morning Chronicle	0003
1830	04	11	Examiner	0012	1830	04	07	Morning Chronicle	0004
1830	04	12	Caledonian Mercury	0002	1830	04	08	Morning Chronicle	0003
1830	04	12	Freeman’s Journal	0003	1830	04	08	Morning Chronicle	0003
1830	04	12	Freeman’s Journal	0004	1830	04	10	Ipswich Journal	0002
1830	04	12	Hampshire/Portsmouth Telegraph	0002	1830	04	10	Ipswich Journal	0002
1830	04	12	Hampshire/Portsmouth Telegraph	0003	1830	04	10	Morning Chronicle	0002
1830	04	13	Freeman’s Journal	0001	1830	04	10	Newcastle Courant	0003
1830	04	13	Freeman’s Journal	0002	1830	04	11	Examiner	0009
1830	04	13	Freeman’s Journal	0003	1830	04	07	Derby Mercury	0004
1830	04	13	Freeman’s Journal	0004	1830	04	10	Morning Chronicle	0002
1830	04	13	Belfast News-Letter	0002	1830	04	06	Bristol Mercury	0004
1830	04	13	Belfast News-Letter	0004	1830	04	10	Ipswich Journal	0002
1830	04	13	Bristol Mercury	0001	1830	04	10	Ipswich Journal	0002
1830	04	13	Bristol Mercury	0002	1830	04	10	Ipswich Journal	0002
1830	04	13	Hull Packet	0001	1830	04	09	Freeman’s Journal	0002
1830	04	13	Hull Packet	0004	1830	04	10	Leeds Mercury	0003
1830	04	14	Aberdeen Journal	0004	1830	04	10	Newcastle Courant	0004
1830	04	14	Derby Mercury	0001	1830	04	10	Newcastle Courant	0003
1830	04	14	Derby Mercury	0002	1830	04	09	Morning Chronicle	0001
1830	04	14	Derby Mercury	0004	1830	04	13	Belfast News-Letter	0002
1830	04	15	Caledonian Mercury	0004	1830	04	08	Morning Chronicle	0003
1830	04	15	Freeman’s Journal	0001	1830	04	14	Derby Mercury	0001
1830	04	15	Freeman’s Journal	0002	1830	04	13	Morning Chronicle	0001
1830	04	15	Freeman’s Journal	0004	1830	04	14	Derby Mercury	0002
1830	04	15	Trewman’s Exeter Flying Post	0003	1830	04	08	Morning Chronicle	0003
1830	04	16	Belfast News-Letter	0004	1830	04	05	Morning Chronicle	0003
1830	04	16	Morning Chronicle	0001	1830	04	14	Freeman’s Journal	0004
1830	04	17	Freeman’s Journal	0004	1830	04	15	Morning Chronicle	0004
1830	04	17	Ipswich Journal	0004	1830	04	12	Morning Chronicle	0004
1830	04	17	Morning Chronicle	0002	1830	04	09	Freeman’s Journal	0004
1830	04	17	Morning Chronicle	0003	1830	04	09	Freeman’s Journal	0004
1830	04	17	Newcastle Courant	0002	1830	04	14	Derby Mercury	0004
1830	04	17	Newcastle Courant	0003	1830	04	07	Derby Mercury	0001
1830	04	18	Examiner	0003	1830	04	16	Morning Chronicle	0002
1830	04	18	Examiner	0007	1830	04	13	Morning Chronicle	0004
1830	04	18	Examiner	0009	1830	04	17	Morning Chronicle	0002
1830	04	19	Freeman’s Journal	0003	1830	04	16	Morning Chronicle	0003
1830	04	19	Freeman’s Journal	0004	1830	04	16	Morning Chronicle	0004
1830	04	19	Hampshire/Portsmouth Telegraph	0002	1830	04	14	Morning Chronicle	0004
1830	04	19	Hampshire/Portsmouth Telegraph	0003	1830	04	17	Newcastle Courant	0002
1830	04	20	Freeman’s Journal	0003	1830	04	18	Examiner	0012
1830	04	20	Freeman’s Journal	0004	1830	04	17	Morning Chronicle	0002
1830	04	20	Belfast News-Letter	0001	1830	04	10	Cobbett’s Weekly Political Register	0005
1830	04	20	Belfast News-Letter	0003	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	04	20	Bristol Mercury	0001	1830	04	17	Freeman’s Journal	0002
1830	04	20	Bristol Mercury	0002	1830	04	19	Freeman’s Journal	0003
1830	04	20	Bristol Mercury	0003	1830	04	16	Morning Chronicle	0002
1830	04	20	Bristol Mercury	0004	1830	04	11	Examiner	0009
1830	04	20	Hull Packet	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	04	21	Freeman’s Journal	0003	1830	04	18	Examiner	0010
1830	04	21	Freeman’s Journal	0004	1830	04	18	Examiner	0012
1830	04	21	Aberdeen Journal	0004	1830	04	14	Derby Mercury	0002
1830	04	21	Derby Mercury	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	04	21	Derby Mercury	0002	1830	04	15	Morning Chronicle	0003
1830	04	21	Derby Mercury	0004	1830	04	15	Morning Chronicle	0003
1830	04	22	Caledonian Mercury	0002	1830	04	20	Freeman’s Journal	0004
1830	04	22	Freeman’s Journal	0002	1830	04	21	Derby Mercury	0002
1830	04	22	Freeman’s Journal	0003	1830	04	21	Derby Mercury	0002
1830	04	22	Freeman’s Journal	0004	1830	04	19	Morning Chronicle	0003
1830	04	22	Trewman’s Exeter Flying Post	0001	1830	04	17	Ipswich Journal	0003
1830	04	22	Trewman’s Exeter Flying Post	0003	1830	04	20	Morning Chronicle	0002
1830	04	23	Freeman’s Journal	0002	1830	04	21	Derby Mercury	0003
1830	04	23	Freeman’s Journal	0003	1830	04	20	Morning Chronicle	0004
1830	04	23	Liverpool Mercury	0002	1830	04	21	Derby Mercury	0002
1830	04	23	Liverpool Mercury	0003	1830	04	21	Derby Mercury	0001
1830	04	24	Caledonian Mercury	0003	1830	04	21	Derby Mercury	0001
1830	04	24	Freeman’s Journal	0003	1830	04	21	Morning Chronicle	0002
1830	04	24	Freeman’s Journal	0004	1830	04	21	Derby Mercury	0001
1830	04	24	Ipswich Journal	0004	1830	04	21	Derby Mercury	0001
1830	04	24	Newcastle Courant	0002	1830	04	21	Derby Mercury	0001
1830	04	24	Newcastle Courant	0003	1830	04	14	Derby Mercury	0001
1830	04	25	Examiner	0002	1830	04	21	Morning Chronicle	0002
1830	04	25	Examiner	0009	1830	04	21	Morning Chronicle	0002
1830	04	26	Caledonian Mercury	0002	1830	04	24	Morning Chronicle	0001
1830	04	26	Freeman’s Journal	0004	1830	04	24	Morning Chronicle	0003
1830	04	26	Hampshire/Portsmouth Telegraph	0001	1830	04	21	Derby Mercury	0001
1830	04	26	Hampshire/Portsmouth Telegraph	0002	1830	04	16	Freeman’s Journal	0001
1830	04	27	Freeman’s Journal	0003	1830	04	24	Morning Chronicle	0002
1830	04	27	Freeman’s Journal	0004	1830	04	25	Examiner	0002
1830	04	27	Belfast News-Letter	0001	1830	04	26	Caledonian Mercury	0004
1830	04	27	Belfast News-Letter	0002	1830	04	08	Caledonian Mercury	0003
1830	04	27	Belfast News-Letter	0004	1830	04	21	Freeman’s Journal	0004
1830	04	27	Bristol Mercury	0001	1830	04	16	Liverpool Mercury	0002
1830	04	27	Bristol Mercury	0002	1830	04	21	Derby Mercury	0001
1830	04	27	Hull Packet	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	04	27	Hull Packet	0003	1830	04	21	Derby Mercury	0001
1830	04	27	Hull Packet	0004	1830	04	14	Derby Mercury	0003
1830	04	28	Freeman’s Journal	0001	1830	04	25	Examiner	0010
1830	04	28	Freeman’s Journal	0003	1830	04	25	Examiner	0010
1830	04	28	Freeman’s Journal	0004	1830	04	25	Examiner	0009
1830	04	28	Aberdeen Journal	0001	1830	04	24	Ipswich Journal	0004
1830	04	28	Aberdeen Journal	0004	1830	04	24	Newcastle Courant	0002
1830	04	28	Derby Mercury	0001	1830	04	26	Hampshire/Portsmouth Telegraph	0002
1830	04	28	Derby Mercury	0002	1830	04	26	Hampshire/Portsmouth Telegraph	0001
1830	04	28	Derby Mercury	0004	1830	04	21	Morning Chronicle	0002
1830	04	29	Caledonian Mercury	0002	1830	04	28	Freeman’s Journal	0002
1830	04	29	Freeman’s Journal	0002	1830	04	28	Derby Mercury	0002
1830	04	29	Freeman’s Journal	0003	1830	04	26	Morning Chronicle	0003
1830	04	29	Freeman’s Journal	0004	1830	04	27	Morning Chronicle	0004
1830	04	30	Freeman’s Journal	0004	1830	04	27	Morning Chronicle	0002
1830	04	30	Belfast News-Letter	0002	1830	04	28	Derby Mercury	0002
1830	04	30	Belfast News-Letter	0004	1830	04	21	Derby Mercury	0001
1830	05	01	Freeman’s Journal	0002	1830	04	29	Morning Chronicle	0004
1830	05	01	Freeman’s Journal	0003	1830	04	28	Morning Chronicle	0002
1830	05	01	Freeman’s Journal	0004	1830	04	28	Morning Chronicle	0002
1830	05	01	Ipswich Journal	0001	1830	04	22	Trewman’s Exeter Flying Post	0001
1830	05	01	Ipswich Journal	0004	1830	04	28	Derby Mercury	0002
1830	05	01	Newcastle Courant	0002	1830	04	24	Morning Chronicle	0001
1830	05	02	Examiner	0005	1830	04	24	Morning Chronicle	0002
1830	05	02	Examiner	0012	1830	04	27	Morning Chronicle	0004
1830	05	03	Caledonian Mercury	0004	1830	04	21	Derby Mercury	0002
1830	05	03	Freeman’s Journal	0001	1830	04	21	Derby Mercury	0001
1830	05	03	Freeman’s Journal	0003	1830	04	30	Morning Chronicle	0002
1830	05	03	Hampshire/Portsmouth Telegraph	0002	1830	04	24	Morning Chronicle	0002
1830	05	03	Hampshire/Portsmouth Telegraph	0003	1830	04	30	Morning Chronicle	0004
1830	05	04	Belfast News-Letter	0002	1830	04	09	Morning Chronicle	0004
1830	05	04	Belfast News-Letter	0003	1830	04	21	Derby Mercury	0001
1830	05	04	Bristol Mercury	0001	1830	04	28	Derby Mercury	0002
1830	05	04	Bristol Mercury	0002	1830	04	30	Morning Chronicle	0004
1830	05	04	Bristol Mercury	0003	1830	04	28	Derby Mercury	0001
1830	05	04	Bristol Mercury	0004	1830	04	30	Freeman’s Journal	0003
1830	05	04	Hull Packet	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	05	04	Hull Packet	0004	1830	04	28	Derby Mercury	0002
1830	05	05	Aberdeen Journal	0002	1830	04	27	Hull Packet	0001
1830	05	05	Aberdeen Journal	0004	1830	04	28	Derby Mercury	0001
1830	05	05	Derby Mercury	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	05	05	Derby Mercury	0002	1830	04	22	Trewman’s Exeter Flying Post	0001
1830	05	06	North Wales Chronicle	0001	1830	04	21	Derby Mercury	0001
1830	05	06	North Wales Chronicle	0003	1830	04	30	Belfast News-Letter	0004
1830	05	06	North Wales Chronicle	0004	1830	04	20	Bristol Mercury	0001
1830	05	08	Freeman’s Journal	0003	1830	04	21	Derby Mercury	0001
1830	05	08	Ipswich Journal	0001	1830	04	22	Trewman’s Exeter Flying Post	0001
1830	05	08	Ipswich Journal	0004	1830	04	28	Derby Mercury	0002
1830	05	08	Newcastle Courant	0002	1830	04	30	Belfast News-Letter	0004
1830	05	08	Newcastle Courant	0003	1830	04	28	Derby Mercury	0002
1830	05	10	Freeman’s Journal	0001	1830	04	20	Belfast News-Letter	0003
1830	05	10	Hampshire/Portsmouth Telegraph	0001	1830	04	28	Derby Mercury	0001
1830	05	10	Hampshire/Portsmouth Telegraph	0002	1830	04	17	Ipswich Journal	0003
1830	05	11	Bristol Mercury	0001	1830	04	21	Derby Mercury	0001
1830	05	11	Bristol Mercury	0002	1830	04	27	Hull Packet	0001
1830	05	11	Hull Packet	0003	1830	04	21	Derby Mercury	0001
1830	05	12	Aberdeen Journal	0001	1830	04	28	Derby Mercury	0002
1830	05	12	Aberdeen Journal	0004	1830	04	28	Derby Mercury	0001
1830	05	12	Derby Mercury	0001	1830	04	22	Trewman’s Exeter Flying Post	0001
1830	05	12	Derby Mercury	0002	1830	04	24	Ipswich Journal	0004
1830	05	12	Derby Mercury	0003	1830	04	26	Hampshire/Portsmouth Telegraph	0002
1830	05	13	North Wales Chronicle	0001	1830	04	28	Derby Mercury	0002
1830	05	13	North Wales Chronicle	0002	1830	04	28	Derby Mercury	0001
1830	05	14	Liverpool Mercury	0005	1830	04	07	Derby Mercury	0001
1830	05	14	Belfast News-Letter	0003	1830	04	21	Derby Mercury	0001
1830	05	15	Ipswich Journal	0001	1830	04	22	Trewman’s Exeter Flying Post	0001
1830	05	15	Ipswich Journal	0004	1830	04	27	Hull Packet	0001
1830	05	15	Newcastle Courant	0002	1830	04	27	Hull Packet	0001
1830	05	15	Newcastle Courant	0003	1830	04	21	Derby Mercury	0001
1830	05	16	Examiner	0009	1830	04	23	Liverpool Mercury	0002
1830	05	18	Belfast News-Letter	0003	1830	04	21	Derby Mercury	0001
1830	05	18	Bristol Mercury	0001	1830	04	28	Derby Mercury	0001
1830	05	18	Bristol Mercury	0002	1830	04	28	Derby Mercury	0002
1830	05	18	Hull Packet	0001	1830	04	28	Derby Mercury	0002
1830	05	19	Aberdeen Journal	0001	1830	04	27	Hull Packet	0001
1830	05	19	Aberdeen Journal	0004	1830	04	21	Derby Mercury	0001
1830	05	19	Derby Mercury	0001	1830	04	22	Trewman’s Exeter Flying Post	0001
1830	05	20	Morning Chronicle	0004	1830	04	17	Newcastle Courant	0003
1830	05	21	Liverpool Mercury	0003	1830	04	28	Derby Mercury	0002
1830	05	22	Ipswich Journal	0004	1830	04	28	Derby Mercury	0002
1830	05	22	Newcastle Courant	0003	1830	04	28	Derby Mercury	0001
1830	05	24	Hampshire/Portsmouth Telegraph	0002	1830	04	28	Derby Mercury	0002
1830	05	24	Hampshire/Portsmouth Telegraph	0003	1830	04	28	Derby Mercury	0001
1830	05	25	Bristol Mercury	0002	1830	04	27	Hull Packet	0001
1830	05	26	Aberdeen Journal	0001	1830	04	28	Derby Mercury	0001
1830	05	26	Aberdeen Journal	0004	1830	04	28	Derby Mercury	0002
1830	05	26	Derby Mercury	0001	1830	04	26	Hampshire/Portsmouth Telegraph	0002
1830	05	26	Derby Mercury	0004	1830	04	24	Ipswich Journal	0004
1830	05	26	Morning Chronicle	0004	1830	04	28	Derby Mercury	0002
1830	05	27	North Wales Chronicle	0001	1830	04	28	Derby Mercury	0001
1830	05	27	North Wales Chronicle	0002	1830	04	28	Derby Mercury	0002
1830	05	29	Ipswich Journal	0004	1830	04	27	Hull Packet	0001
1830	05	29	Leeds Mercury	0001	1830	04	21	Derby Mercury	0001
1830	05	31	Freeman’s Journal	0001	1830	04	21	Aberdeen Journal	0004
1830	05	31	Hampshire/Portsmouth Telegraph	0002	1830	04	27	Hull Packet	0001
1830	06	01	Bristol Mercury	0001	1830	04	28	Derby Mercury	0001
1830	06	01	Bristol Mercury	0002	1830	04	28	Derby Mercury	0002
1830	06	01	Hull Packet	0001	1830	04	28	Derby Mercury	0001
1830	06	02	Aberdeen Journal	0001	1830	04	24	Newcastle Courant	0003
1830	06	02	Derby Mercury	0001	1830	04	10	Newcastle Courant	0004
1830	06	02	Derby Mercury	0004	1830	04	27	Hull Packet	0001
1830	06	04	Liverpool Mercury	0005	1830	04	28	Derby Mercury	0002
1830	06	05	Ipswich Journal	0004	1830	04	28	Derby Mercury	0002
1830	06	05	Newcastle Courant	0002	1830	04	28	Derby Mercury	0002
1830	06	05	Newcastle Courant	0003	1830	04	28	Derby Mercury	0001
1830	06	07	Hampshire/Portsmouth Telegraph	0002	1830	04	28	Derby Mercury	0002
1830	06	08	Bristol Mercury	0001	1830	04	19	Freeman’s Journal	0001
1830	06	08	Bristol Mercury	0004	1830	04	09	Liverpool Mercury	0007
1830	06	08	Hull Packet	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	06	09	Aberdeen Journal	0001	1830	04	28	Derby Mercury	0001
1830	06	09	Aberdeen Journal	0004	1830	04	28	Derby Mercury	0002
1830	06	09	Derby Mercury	0001	1830	04	24	Ipswich Journal	0004
1830	06	09	Derby Mercury	0004	1830	04	26	Hampshire/Portsmouth Telegraph	0002
1830	06	10	North Wales Chronicle	0001	1830	04	28	Derby Mercury	0001
1830	06	10	North Wales Chronicle	0002	1830	04	28	Derby Mercury	0002
1830	06	10	Morning Chronicle	0001	1830	04	28	Derby Mercury	0001
1830	06	10	Trewman’s Exeter Flying Post	0004	1830	04	28	Derby Mercury	0001
1830	06	12	Ipswich Journal	0004	1830	04	27	Hull Packet	0001
1830	06	15	Bristol Mercury	0001	1830	04	28	Derby Mercury	0001
1830	06	15	Bristol Mercury	0002	1830	04	28	Derby Mercury	0002
1830	06	15	Hull Packet	0001	1830	04	28	Derby Mercury	0002
1830	06	16	Aberdeen Journal	0004	1830	04	27	Hull Packet	0001
1830	06	16	Derby Mercury	0004	1830	04	27	Hull Packet	0001
1830	06	18	Liverpool Mercury	0007	1830	04	15	North Wales Chronicle	0003
1830	06	19	Ipswich Journal	0004	1830	04	28	Derby Mercury	0002
1830	06	19	Morning Chronicle	0001	1830	04	28	Derby Mercury	0001
1830	06	19	Newcastle Courant	0002	1830	04	28	Derby Mercury	0002
1830	06	19	Newcastle Courant	0003	1830	04	28	Derby Mercury	0001
1830	06	23	Aberdeen Journal	0004	1830	04	28	Derby Mercury	0001
1830	06	23	Derby Mercury	0001	1830	04	24	Ipswich Journal	0004
1830	06	24	North Wales Chronicle	0001	1830	04	28	Derby Mercury	0002
1830	06	24	Morning Chronicle	0001	1830	04	28	Derby Mercury	0002
1830	06	26	Ipswich Journal	0001	1830	04	28	Derby Mercury	0001
1830	06	26	Ipswich Journal	0004	1830	04	27	Hull Packet	0001
1830	06	29	Bristol Mercury	0001	1830	04	28	Derby Mercury	0001
1830	06	29	Hull Packet	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	06	29	Morning Chronicle	0001	1830	04	28	Derby Mercury	0001
1830	06	30	Aberdeen Journal	0004	1830	04	27	Hull Packet	0001
1830	06	30	Derby Mercury	0002	1830	04	17	Newcastle Courant	0003
1830	06	30	Derby Mercury	0004	1830	04	27	Hull Packet	0001
1830	07	03	Newcastle Courant	0003	1830	04	28	Derby Mercury	0001
1830	07	13	Bristol Mercury	0002	1830	04	07	Derby Mercury	0001
1830	07	14	Derby Mercury	0001	1830	04	17	Newcastle Courant	0003
1830	07	16	Liverpool Mercury	0003	1830	04	07	Derby Mercury	0001
1830	07	18	Examiner	0015	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	07	21	Derby Mercury	0001	1830	04	17	Newcastle Courant	0003
1830	07	28	Derby Mercury	0001	1830	04	17	Newcastle Courant	0003
1830	08	04	Derby Mercury	0001	1830	04	17	Newcastle Courant	0003
1830	08	11	Derby Mercury	0001	1830	04	10	Newcastle Courant	0003
1830	08	18	Derby Mercury	0001	1830	04	10	Newcastle Courant	0004
1830	08	18	Derby Mercury	0002	1830	04	17	Newcastle Courant	0003
1830	08	25	Aberdeen Journal	0001	1830	04	24	Newcastle Courant	0003
1830	08	25	Derby Mercury	0002	1830	04	10	Newcastle Courant	0004
1830	08	25	Derby Mercury	0003	1830	04	10	Newcastle Courant	0004
1830	08	31	Bristol Mercury	0002	1830	04	10	Newcastle Courant	0004
1830	09	01	Derby Mercury	0002	1830	04	17	Newcastle Courant	0003
1830	09	02	North Wales Chronicle	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	09	15	Derby Mercury	0002	1830	04	17	Newcastle Courant	0003
1830	09	22	Derby Mercury	0002	1830	04	17	Newcastle Courant	0003
1830	09	23	North Wales Chronicle	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	09	28	Hull Packet	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	09	29	Derby Mercury	0001	1830	04	17	Newcastle Courant	0003
1830	09	30	North Wales Chronicle	0001	1830	04	19	Hampshire/Portsmouth Telegraph	0002
1830	10	06	Derby Mercury	0002	1830	04	17	Newcastle Courant	0003
1830	10	08	Belfast News-Letter	0004	1830	04	16	Liverpool Mercury	0007
1830	10	13	Derby Mercury	0002	1830	04	10	Newcastle Courant	0004
1830	10	19	Hull Packet	0001	1830	04	14	Derby Mercury	0001
1830	10	20	Derby Mercury	0002	1830	04	10	Newcastle Courant	0004
1830	10	21	Trewman’s Exeter Flying Post	0004	1830	04	14	Derby Mercury	0001
1830	10	22	Liverpool Mercury	0003	1830	04	14	Derby Mercury	0001
1830	10	22	Belfast News-Letter	0003	1830	04	14	Derby Mercury	0001
1830	10	22	Belfast News-Letter	0004	1830	04	27	Freeman’s Journal	0002
1830	10	23	Newcastle Courant	0003	1830	04	14	Derby Mercury	0001
1830	10	26	Bristol Mercury	0001	1830	04	27	Freeman’s Journal	0002
1830	10	27	Derby Mercury	0001	1830	04	27	Freeman’s Journal	0002
1830	10	28	North Wales Chronicle	0001	1830	04	24	Newcastle Courant	0003
1830	11	02	Bristol Mercury	0002	1830	04	28	Derby Mercury	0002
1830	11	02	Hull Packet	0001	1830	04	24	Newcastle Courant	0003
1830	11	03	Aberdeen Journal	0001	1830	04	24	Newcastle Courant	0003
1830	11	03	Aberdeen Journal	0004	1830	04	28	Derby Mercury	0001
1830	11	03	Derby Mercury	0001	1830	04	23	Liverpool Mercury	0003
1830	11	03	Derby Mercury	0004	1830	04	24	Newcastle Courant	0003
1830	11	05	Liverpool Mercury	0003	1830	04	24	Newcastle Courant	0003
1830	11	05	Belfast News-Letter	0003	1830	04	24	Newcastle Courant	0003
