RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1835	06	18	Caledonian Mercury	0002	1835	06	15	Morning Chronicle	0002
1835	06	18	Caledonian Mercury	0004	1835	06	15	Morning Chronicle	0002
1835	06	18	Morning Chronicle	0003	1835	06	13	Preston Chronicle	0003
1835	06	18	Trewman’s Exeter Flying Post	0001	1835	06	07	Examiner	0014
1835	06	18	Trewman’s Exeter Flying Post	0002	1835	06	06	Preston Chronicle	0004
1835	06	18	Trewman’s Exeter Flying Post	0004	1835	06	17	Derby Mercury	0004
1835	06	19	Liverpool Mercury	0002	1835	06	16	Morning Chronicle	0003
1835	06	19	Liverpool Mercury	0003	1835	06	13	Preston Chronicle	0003
1835	06	19	Liverpool Mercury	0004	1835	06	06	Preston Chronicle	0001
1835	06	19	Belfast News-Letter	0001	1835	06	13	Preston Chronicle	0004
1835	06	19	Belfast News-Letter	0002	1835	06	18	Caledonian Mercury	0002
1835	06	19	Belfast News-Letter	0003	1835	06	15	Caledonian Mercury	0001
1835	06	19	Hull Packet	0004	1835	06	15	Caledonian Mercury	0001
1835	06	20	Caledonian Mercury	0004	1835	06	13	Preston Chronicle	0004
1835	06	20	Cobbett’s Weekly Political Register	0015	1835	06	13	Morning Chronicle	0002
1835	06	20	Cobbett’s Weekly Political Register	0016	1835	06	13	Morning Chronicle	0003
1835	06	20	Cobbett’s Weekly Political Register	0019	1835	06	12	Liverpool Mercury	0002
1835	06	20	Cobbett’s Weekly Political Register	0020	1835	06	10	Derby Mercury	0002
1835	06	20	Cobbett’s Weekly Political Register	0021	1835	06	09	Belfast News-Letter	0004
1835	06	20	Preston Chronicle	0001	1835	06	12	Hull Packet	0001
1835	06	20	Preston Chronicle	0002	1835	06	19	Liverpool Mercury	0002
1835	06	20	Preston Chronicle	0004	1835	06	19	Liverpool Mercury	0003
1835	06	20	Bristol Mercury	0001	1835	06	19	Liverpool Mercury	0002
1835	06	20	Bristol Mercury	0002	1835	06	16	Morning Chronicle	0004
1835	06	20	Bristol Mercury	0004	1835	06	19	Liverpool Mercury	0003
1835	06	20	Leeds Mercury	0004	1835	06	15	Morning Chronicle	0002
1835	06	20	Leeds Mercury	0006	1835	06	19	Liverpool Mercury	0003
1835	06	20	Manchester Times	0004	1835	06	19	Liverpool Mercury	0002
1835	06	20	Newcastle Courant	0002	1835	06	18	Caledonian Mercury	0001
1835	06	20	Newcastle Courant	0003	1835	06	05	Hull Packet	0001
1835	06	20	Newcastle Courant	0004	1835	06	03	Derby Mercury	0002
1835	06	20	Poor Man’s Guardian	0007	1835	06	12	Hull Packet	0003
1835	06	20	Poor Man’s Guardian	0008	1835	06	18	Trewman’s Exeter Flying Post	0003
1835	06	21	Examiner	0002	1835	06	16	Morning Chronicle	0004
1835	06	21	Examiner	0004	1835	06	19	Morning Chronicle	0002
1835	06	21	Examiner	0005	1835	06	16	Morning Chronicle	0002
1835	06	21	Examiner	0006	1835	06	19	Liverpool Mercury	0002
1835	06	21	Examiner	0007	1835	06	18	Caledonian Mercury	0004
1835	06	21	Examiner	0008	1835	06	18	Morning Chronicle	0004
1835	06	21	Examiner	0012	1835	06	18	Morning Chronicle	0004
1835	06	22	Caledonian Mercury	0001	1835	06	13	Preston Chronicle	0004
1835	06	22	Caledonian Mercury	0002	1835	06	18	Morning Chronicle	0003
1835	06	22	Caledonian Mercury	0004	1835	06	21	Examiner	0011
1835	06	22	Hampshire/Portsmouth Telegraph	0002	1835	06	21	Examiner	0011
1835	06	22	Hampshire/Portsmouth Telegraph	0003	1835	06	19	Morning Chronicle	0002
1835	06	23	Brighton Patriot	0001	1835	06	13	Bristol Mercury	0002
1835	06	23	Brighton Patriot	0002	1835	06	20	Cobbett’s Weekly Political Register	0001
1835	06	23	Brighton Patriot	0003	1835	06	21	Examiner	0014
1835	06	23	Brighton Patriot	0004	1835	06	07	Examiner	0010
1835	06	23	North Wales Chronicle	0002	1835	06	20	Cobbett’s Weekly Political Register	0001
1835	06	23	Belfast News-Letter	0001	1835	06	06	Manchester Times	0004
1835	06	23	Belfast News-Letter	0002	1835	06	22	Caledonian Mercury	0002
1835	06	23	Belfast News-Letter	0003	1835	06	15	Caledonian Mercury	0001
1835	06	23	Belfast News-Letter	0004	1835	06	22	Caledonian Mercury	0002
1835	06	23	Morning Chronicle	0001	1835	06	07	Examiner	0014
1835	06	24	Derby Mercury	0001	1835	06	22	Morning Chronicle	0003
1835	06	24	Derby Mercury	0002	1835	06	21	Examiner	0006
1835	06	24	Derby Mercury	0003	1835	06	20	Newcastle Courant	0004
1835	06	24	Derby Mercury	0004	1835	06	23	Belfast News-Letter	0002
1835	06	25	Caledonian Mercury	0001	1835	06	22	Morning Chronicle	0002
1835	06	25	Caledonian Mercury	0002	1835	06	23	North Wales Chronicle	0002
1835	06	25	Caledonian Mercury	0004	1835	06	22	Morning Chronicle	0003
1835	06	25	Trewman’s Exeter Flying Post	0002	1835	06	24	Derby Mercury	0002
1835	06	26	Liverpool Mercury	0001	1835	06	21	Examiner	0014
1835	06	26	Liverpool Mercury	0002	1835	06	23	Morning Chronicle	0003
1835	06	26	Liverpool Mercury	0003	1835	06	24	Derby Mercury	0004
1835	06	26	Liverpool Mercury	0005	1835	06	22	Hampshire/Portsmouth Telegraph	0002
1835	06	26	Liverpool Mercury	0007	1835	06	20	Leeds Mercury	0006
1835	06	26	Belfast News-Letter	0001	1835	06	22	Morning Chronicle	0003
1835	06	26	Hull Packet	0002	1835	06	20	Preston Chronicle	0001
1835	06	26	Hull Packet	0004	1835	06	22	Caledonian Mercury	0002
1835	06	27	Caledonian Mercury	0001	1835	06	21	Examiner	0012
1835	06	27	Caledonian Mercury	0002	1835	06	24	Morning Chronicle	0003
1835	06	27	Caledonian Mercury	0004	1835	06	20	Preston Chronicle	0003
1835	06	27	Cobbett’s Weekly Political Register	0010	1835	06	26	Liverpool Mercury	0003
1835	06	27	Cobbett’s Weekly Political Register	0011	1835	06	24	Derby Mercury	0004
1835	06	27	Cobbett’s Weekly Political Register	0012	1835	06	22	Caledonian Mercury	0002
1835	06	27	Preston Chronicle	0001	1835	06	26	Hull Packet	0002
1835	06	27	Preston Chronicle	0002	1835	06	25	Morning Chronicle	0004
1835	06	27	Preston Chronicle	0004	1835	06	26	Liverpool Mercury	0003
1835	06	27	Bristol Mercury	0001	1835	06	25	Trewman’s Exeter Flying Post	0002
1835	06	27	Bristol Mercury	0002	1835	06	13	Newcastle Courant	0001
1835	06	27	Bristol Mercury	0004	1835	06	22	Morning Chronicle	0002
1835	06	27	Ipswich Journal	0001	1835	06	06	Bristol Mercury	0002
1835	06	27	Ipswich Journal	0004	1835	06	25	Caledonian Mercury	0002
1835	06	27	Leeds Mercury	0003	1835	06	05	Liverpool Mercury	0007
1835	06	27	Leeds Mercury	0006	1835	06	23	Morning Chronicle	0003
1835	06	27	Leeds Mercury	0008	1835	06	23	North Wales Chronicle	0002
1835	06	27	Manchester Times	0001	1835	06	12	Hull Packet	0001
1835	06	27	Manchester Times	0002	1835	06	25	Morning Chronicle	0004
1835	06	27	Manchester Times	0003	1835	06	24	Derby Mercury	0003
1835	06	27	Manchester Times	0004	1835	06	23	Morning Chronicle	0003
1835	06	27	Newcastle Courant	0001	1835	06	26	Liverpool Mercury	0005
1835	06	27	Newcastle Courant	0002	1835	06	26	Liverpool Mercury	0003
1835	06	27	Newcastle Courant	0003	1835	06	22	Caledonian Mercury	0002
1835	06	27	Newcastle Courant	0004	1835	06	13	Leeds Mercury	0004
1835	06	28	Examiner	0002	1835	06	27	Leeds Mercury	0006
1835	06	28	Examiner	0006	1835	06	27	Caledonian Mercury	0002
1835	06	28	Examiner	0007	1835	06	25	Morning Chronicle	0004
1835	06	28	Examiner	0008	1835	06	27	Morning Chronicle	0004
1835	06	28	Examiner	0011	1835	06	22	Morning Chronicle	0004
1835	06	28	Examiner	0012	1835	06	24	Morning Chronicle	0003
1835	06	29	Caledonian Mercury	0001	1835	06	28	Examiner	0007
1835	06	29	Caledonian Mercury	0002	1835	06	25	Morning Chronicle	0003
1835	06	29	Hampshire/Portsmouth Telegraph	0002	1835	06	27	Bristol Mercury	0004
1835	06	29	Hampshire/Portsmouth Telegraph	0003	1835	06	27	Bristol Mercury	0003
1835	06	29	Hampshire/Portsmouth Telegraph	0004	1835	06	27	Morning Chronicle	0004
1835	06	29	Morning Chronicle	0003	1835	06	27	Caledonian Mercury	0004
1835	06	30	Brighton Patriot	0004	1835	06	25	Morning Chronicle	0004
1835	06	30	North Wales Chronicle	0004	1835	06	26	Belfast News-Letter	0001
1835	06	30	Belfast News-Letter	0004	1835	06	28	Examiner	0012
1835	07	01	Aberdeen Journal	0004	1835	06	27	Bristol Mercury	0004
1835	07	01	Derby Mercury	0004	1835	06	28	Examiner	0006
1835	07	02	Trewman’s Exeter Flying Post	0001	1835	06	12	Hull Packet	0001
1835	07	02	Trewman’s Exeter Flying Post	0004	1835	06	29	Hampshire/Portsmouth Telegraph	0003
1835	07	03	Liverpool Mercury	0002	1835	06	30	Morning Chronicle	0003
1835	07	03	Liverpool Mercury	0003	1835	06	27	Manchester Times	0002
1835	07	03	Liverpool Mercury	0004	1835	06	27	Newcastle Courant	0001
1835	07	03	Liverpool Mercury	0007	1835	06	27	Leeds Mercury	0003
1835	07	03	Liverpool Mercury	0008	1835	06	20	Newcastle Courant	0003
1835	07	03	Belfast News-Letter	0003	1835	06	15	Caledonian Mercury	0001
1835	07	03	Belfast News-Letter	0004	1835	06	27	Preston Chronicle	0004
1835	07	03	Hull Packet	0001	1835	06	13	Manchester Times	0002
1835	07	03	Hull Packet	0003	1835	06	19	Liverpool Mercury	0006
1835	07	04	Caledonian Mercury	0001	1835	06	16	Belfast News-Letter	0003
1835	07	04	Caledonian Mercury	0002	1835	06	30	Morning Chronicle	0002
1835	07	04	Caledonian Mercury	0004	1835	06	30	Morning Chronicle	0004
1835	07	04	Bristol Mercury	0004	1835	06	29	Hampshire/Portsmouth Telegraph	0004
1835	07	04	Leeds Mercury	0002	1835	06	27	Newcastle Courant	0002
1835	07	04	Leeds Mercury	0003	1835	06	05	Hull Packet	0001
1835	07	04	Leeds Mercury	0006	1835	06	27	Morning Chronicle	0003
1835	07	04	Leeds Mercury	0007	1835	06	27	Preston Chronicle	0004
1835	07	04	Manchester Times	0001	1835	06	12	Morning Chronicle	0004
1835	07	04	Manchester Times	0004	1835	06	29	Morning Chronicle	0003
1835	07	04	Morning Chronicle	0003	1835	06	14	Examiner	0003
1835	07	04	Newcastle Courant	0002	1835	06	29	Caledonian Mercury	0001
1835	07	04	Newcastle Courant	0003	1835	06	12	Hull Packet	0001
1835	07	04	Poor Man’s Guardian	0003	1835	06	15	Morning Chronicle	0002
1835	07	04	Poor Man’s Guardian	0007	1835	06	30	Morning Chronicle	0004
1835	07	05	Examiner	0002	1835	06	30	Morning Chronicle	0002
1835	07	05	Examiner	0008	1835	06	30	Morning Chronicle	0004
1835	07	05	Examiner	0011	1835	06	29	Morning Chronicle	0003
1835	07	05	Examiner	0014	1835	06	18	Trewman’s Exeter Flying Post	0001
1835	07	06	Hampshire/Portsmouth Telegraph	0002	1835	06	29	Morning Chronicle	0003
1835	07	07	Brighton Patriot	0001	1835	06	05	Hull Packet	0001
1835	07	07	Brighton Patriot	0004	1835	06	30	Morning Chronicle	0004
1835	07	09	Caledonian Mercury	0001	1835	06	16	Belfast News-Letter	0003
1835	07	10	Belfast News-Letter	0004	1835	06	20	Preston Chronicle	0004
1835	07	10	Hull Packet	0001	1835	06	27	Bristol Mercury	0002
1835	07	10	Hull Packet	0002	1835	06	13	Newcastle Courant	0003
1835	07	10	Morning Chronicle	0002	1835	06	20	Leeds Mercury	0006
1835	07	11	Preston Chronicle	0001	1835	06	19	Liverpool Mercury	0004
1835	07	11	Preston Chronicle	0004	1835	06	27	Leeds Mercury	0003
1835	07	11	Ipswich Journal	0001	1835	06	15	Caledonian Mercury	0001
1835	07	11	Leeds Mercury	0006	1835	06	27	Preston Chronicle	0004
1835	07	11	Manchester Times	0001	1835	06	12	Morning Chronicle	0004
1835	07	11	Morning Chronicle	0003	1835	06	06	Bristol Mercury	0004
1835	07	11	Newcastle Courant	0004	1835	06	27	Bristol Mercury	0001
1835	07	12	Examiner	0001	1835	06	23	Belfast News-Letter	0004
1835	07	14	North Wales Chronicle	0001	1835	06	20	Preston Chronicle	0001
1835	07	14	North Wales Chronicle	0003	1835	06	20	Preston Chronicle	0004
1835	07	14	Belfast News-Letter	0002	1835	06	12	Hull Packet	0002
1835	07	14	Belfast News-Letter	0003	1835	06	26	Hull Packet	0002
1835	07	15	Aberdeen Journal	0004	1835	06	27	Caledonian Mercury	0004
1835	07	15	Derby Mercury	0001	1835	06	06	Newcastle Courant	0003
1835	07	15	Derby Mercury	0004	1835	06	20	Leeds Mercury	0006
1835	07	17	Liverpool Mercury	0003	1835	06	13	Ipswich Journal	0004
1835	07	17	Liverpool Mercury	0007	1835	06	20	Preston Chronicle	0004
1835	07	17	Hull Packet	0001	1835	06	10	Derby Mercury	0001
1835	07	17	Hull Packet	0004	1835	06	20	Leeds Mercury	0006
1835	07	18	Caledonian Mercury	0001	1835	06	16	Belfast News-Letter	0003
1835	07	18	Preston Chronicle	0001	1835	06	20	Newcastle Courant	0003
1835	07	18	Leeds Mercury	0006	1835	06	27	Preston Chronicle	0004
1835	07	18	Manchester Times	0001	1835	06	26	Hull Packet	0002
1835	07	18	Newcastle Courant	0003	1835	06	27	Preston Chronicle	0001
1835	07	19	Examiner	0014	1835	06	27	Bristol Mercury	0002
1835	07	20	Hampshire/Portsmouth Telegraph	0002	1835	06	21	Examiner	0014
1835	07	23	Caledonian Mercury	0001	1835	06	16	Belfast News-Letter	0003
1835	07	24	Liverpool Mercury	0007	1835	06	06	Bristol Mercury	0004
1835	07	24	Liverpool Mercury	0011	1835	06	05	Belfast News-Letter	0004
1835	07	24	Belfast News-Letter	0004	1835	06	05	Liverpool Mercury	0007
1835	07	24	Hull Packet	0001	1835	06	27	Newcastle Courant	0004
1835	07	25	Preston Chronicle	0001	1835	06	12	Hull Packet	0001
1835	07	25	Leeds Mercury	0006	1835	06	05	Liverpool Mercury	0007
1835	07	25	Newcastle Courant	0003	1835	06	27	Preston Chronicle	0001
1835	07	28	North Wales Chronicle	0003	1835	06	27	Preston Chronicle	0004
1835	07	28	Belfast News-Letter	0002	1835	06	19	Liverpool Mercury	0006
1835	07	28	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	07	29	Derby Mercury	0004	1835	06	06	Newcastle Courant	0003
1835	07	31	Liverpool Mercury	0007	1835	06	20	Leeds Mercury	0006
1835	07	31	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	07	31	Hull Packet	0001	1835	06	18	Trewman’s Exeter Flying Post	0001
1835	08	01	Preston Chronicle	0003	1835	06	05	Liverpool Mercury	0007
1835	08	01	Preston Chronicle	0004	1835	06	20	Morning Chronicle	0004
1835	08	01	Newcastle Courant	0002	1835	06	13	Caledonian Mercury	0004
1835	08	01	Newcastle Courant	0003	1835	06	27	Preston Chronicle	0001
1835	08	04	Brighton Patriot	0001	1835	06	05	Hull Packet	0001
1835	08	04	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	08	05	Derby Mercury	0001	1835	06	13	Caledonian Mercury	0004
1835	08	07	Liverpool Mercury	0007	1835	06	27	Preston Chronicle	0004
1835	08	07	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	08	07	Hull Packet	0001	1835	06	10	Derby Mercury	0001
1835	08	08	Preston Chronicle	0004	1835	06	05	Liverpool Mercury	0007
1835	08	08	Leeds Mercury	0003	1835	06	27	Preston Chronicle	0004
1835	08	08	Newcastle Courant	0003	1835	06	27	Preston Chronicle	0001
1835	08	11	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	08	13	Trewman’s Exeter Flying Post	0001	1835	06	05	Hull Packet	0001
1835	08	14	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	08	14	Hull Packet	0001	1835	06	20	Newcastle Courant	0003
1835	08	15	Preston Chronicle	0004	1835	06	27	Leeds Mercury	0003
1835	08	15	Leeds Mercury	0006	1835	06	27	Preston Chronicle	0004
1835	08	17	Hampshire/Portsmouth Telegraph	0002	1835	06	06	Manchester Times	0001
1835	08	18	Brighton Patriot	0001	1835	06	27	Leeds Mercury	0003
1835	08	20	Trewman’s Exeter Flying Post	0001	1835	06	26	Hull Packet	0002
1835	08	21	Liverpool Mercury	0003	1835	06	20	Preston Chronicle	0004
1835	08	21	Hull Packet	0001	1835	06	27	Newcastle Courant	0004
1835	08	21	Hull Packet	0002	1835	06	06	Bristol Mercury	0002
1835	08	22	Caledonian Mercury	0001	1835	06	26	Hull Packet	0002
1835	08	22	Preston Chronicle	0004	1835	06	05	Liverpool Mercury	0007
1835	08	22	Bristol Mercury	0002	1835	06	07	Examiner	0014
1835	08	28	Liverpool Mercury	0003	1835	06	13	Ipswich Journal	0004
1835	08	28	Hull Packet	0001	1835	06	09	Brighton Patriot	0001
1835	08	28	Hull Packet	0002	1835	06	20	Newcastle Courant	0003
1835	08	29	Manchester Times	0001	1835	06	06	Leeds Mercury	0003
1835	09	01	Brighton Patriot	0001	1835	06	05	Hull Packet	0001
1835	09	04	Liverpool Mercury	0007	1835	06	20	Preston Chronicle	0004
1835	09	04	Hull Packet	0001	1835	06	06	Bristol Mercury	0002
1835	09	04	Hull Packet	0002	1835	06	20	Newcastle Courant	0003
1835	09	05	Preston Chronicle	0001	1835	06	06	Leeds Mercury	0003
1835	09	05	Preston Chronicle	0004	1835	06	05	Liverpool Mercury	0007
1835	09	08	Belfast News-Letter	0003	1835	06	26	Hull Packet	0002
1835	09	11	Liverpool Mercury	0007	1835	06	27	Preston Chronicle	0004
1835	09	11	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	09	11	Hull Packet	0001	1835	06	20	Newcastle Courant	0003
1835	09	13	Examiner	0013	1835	06	27	Bristol Mercury	0002
1835	09	14	Hampshire/Portsmouth Telegraph	0002	1835	06	07	Examiner	0015
1835	09	17	Trewman’s Exeter Flying Post	0001	1835	06	26	Hull Packet	0002
1835	09	18	Liverpool Mercury	0007	1835	06	27	Leeds Mercury	0003
1835	09	18	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	09	18	Hull Packet	0001	1835	06	10	Derby Mercury	0001
1835	09	19	Manchester Times	0004	1835	06	10	Derby Mercury	0001
1835	09	22	North Wales Chronicle	0003	1835	06	05	Liverpool Mercury	0007
1835	09	23	Derby Mercury	0002	1835	06	20	Newcastle Courant	0004
1835	09	24	Trewman’s Exeter Flying Post	0001	1835	06	19	Liverpool Mercury	0005
1835	09	25	Liverpool Mercury	0002	1835	06	10	Derby Mercury	0002
1835	09	25	Liverpool Mercury	0007	1835	06	27	Preston Chronicle	0004
1835	09	25	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	09	25	Hull Packet	0001	1835	06	24	Derby Mercury	0001
1835	09	25	Hull Packet	0002	1835	06	20	Preston Chronicle	0001
1835	09	25	Hull Packet	0004	1835	06	11	Morning Chronicle	0003
1835	09	26	Preston Chronicle	0003	1835	06	05	Liverpool Mercury	0007
1835	09	26	Ipswich Journal	0004	1835	06	05	Hull Packet	0001
1835	09	26	Leeds Mercury	0003	1835	06	26	Liverpool Mercury	0007
1835	09	26	Newcastle Courant	0003	1835	06	12	Hull Packet	0001
1835	09	29	Brighton Patriot	0001	1835	06	13	Bristol Mercury	0002
1835	09	30	Derby Mercury	0001	1835	06	26	Liverpool Mercury	0005
1835	10	02	Liverpool Mercury	0007	1835	06	20	Preston Chronicle	0004
1835	10	02	Belfast News-Letter	0003	1835	06	24	Derby Mercury	0001
1835	10	02	Belfast News-Letter	0004	1835	06	05	Liverpool Mercury	0007
1835	10	02	Hull Packet	0001	1835	06	03	Derby Mercury	0002
1835	10	03	Preston Chronicle	0003	1835	06	05	Liverpool Mercury	0007
1835	10	03	Bristol Mercury	0002	1835	06	12	Hull Packet	0001
1835	10	03	Ipswich Journal	0001	1835	06	26	Liverpool Mercury	0005
1835	10	03	Leeds Mercury	0006	1835	06	27	Preston Chronicle	0004
1835	10	03	Manchester Times	0001	1835	06	19	Liverpool Mercury	0005
1835	10	03	Manchester Times	0004	1835	06	10	Derby Mercury	0001
