RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	06	06	Newcastle Courant	0002	1829	05	30	Morning Chronicle	0003
1829	06	06	Newcastle Courant	0003	1829	05	06	Derby Mercury	0001
1829	06	06	Newcastle Courant	0004	1829	05	30	Morning Chronicle	0002
1829	06	07	Examiner	0014	1829	05	12	Hull Packet	0001
1829	06	07	Examiner	0015	1829	05	11	Morning Chronicle	0002
1829	06	09	Hull Packet	0001	1829	05	27	Derby Mercury	0001
1829	06	09	Morning Chronicle	0003	1829	05	23	Caledonian Mercury	0004
1829	06	10	Aberdeen Journal	0001	1829	05	25	Caledonian Mercury	0001
1829	06	13	Manchester Times	0002	1829	05	27	Derby Mercury	0002
1829	06	15	Hampshire/Portsmouth Telegraph	0002	1829	05	23	Newcastle Courant	0002
1829	06	17	Aberdeen Journal	0004	1829	05	29	Morning Chronicle	0004
1829	06	20	Manchester Times	0001	1829	05	26	Hull Packet	0001
1829	06	20	Newcastle Courant	0004	1829	05	05	Hull Packet	0001
1829	06	23	Hull Packet	0001	1829	05	06	Derby Mercury	0001
1829	06	24	Derby Mercury	0001	1829	05	23	Manchester Times	0004
1829	06	26	Morning Chronicle	0003	1829	05	21	Caledonian Mercury	0004
1829	06	27	Newcastle Courant	0003	1829	05	04	Caledonian Mercury	0001
1829	06	29	Caledonian Mercury	0001	1829	05	02	Newcastle Courant	0003
1829	06	30	Hull Packet	0001	1829	05	16	Newcastle Courant	0001
1829	07	01	Aberdeen Journal	0001	1829	05	23	Newcastle Courant	0002
1829	07	01	Derby Mercury	0001	1829	05	23	Newcastle Courant	0003
1829	07	01	Derby Mercury	0002	1829	05	02	Manchester Times	0004
1829	07	04	Newcastle Courant	0003	1829	05	20	Derby Mercury	0001
1829	07	07	Bristol Mercury	0004	1829	05	23	Caledonian Mercury	0004
1829	07	08	Derby Mercury	0001	1829	05	23	Newcastle Courant	0003
1829	07	11	Manchester Times	0001	1829	05	27	Derby Mercury	0001
1829	07	11	Newcastle Courant	0003	1829	05	07	Trewman’s Exeter Flying Post	0004
1829	07	22	Aberdeen Journal	0001	1829	05	27	Derby Mercury	0001
1829	07	22	Derby Mercury	0004	1829	05	08	Liverpool Mercury	0007
1829	07	25	Manchester Times	0001	1829	05	23	Manchester Times	0004
1829	07	25	Newcastle Courant	0003	1829	05	21	Trewman’s Exeter Flying Post	0004
1829	07	29	Derby Mercury	0001	1829	05	26	Hull Packet	0001
1829	08	01	Newcastle Courant	0001	1829	05	26	Hull Packet	0001
1829	08	04	Bristol Mercury	0001	1829	05	20	Derby Mercury	0001
1829	08	08	Newcastle Courant	0003	1829	05	20	Derby Mercury	0001
1829	08	09	Examiner	0015	1829	05	26	Hull Packet	0001
1829	08	12	Aberdeen Journal	0001	1829	05	12	Hull Packet	0001
1829	08	12	Derby Mercury	0002	1829	05	16	Leeds Mercury	0001
1829	08	26	Aberdeen Journal	0004	1829	05	07	Trewman’s Exeter Flying Post	0004
1829	08	26	Derby Mercury	0001	1829	05	23	Manchester Times	0004
1829	09	01	Hull Packet	0001	1829	05	18	Morning Chronicle	0001
1829	09	04	Liverpool Mercury	0003	1829	05	18	Morning Chronicle	0001
1829	09	05	Newcastle Courant	0003	1829	05	18	Morning Chronicle	0001
1829	09	08	Bristol Mercury	0004	1829	05	15	Belfast News-Letter	0004
1829	09	08	Hull Packet	0001	1829	05	02	Newcastle Courant	0003
1829	09	12	Newcastle Courant	0001	1829	05	15	Belfast News-Letter	0004
1829	09	13	Examiner	0015	1829	05	11	Morning Chronicle	0002
1829	09	16	Derby Mercury	0001	1829	05	30	Newcastle Courant	0003
1829	09	30	Derby Mercury	0001	1829	05	30	Newcastle Courant	0003
1829	10	07	Aberdeen Journal	0004	1829	05	07	Trewman’s Exeter Flying Post	0004
1829	10	30	Liverpool Mercury	0007	1829	05	15	Belfast News-Letter	0004
1829	11	04	Derby Mercury	0001	1829	05	02	Newcastle Courant	0003
1829	11	06	Liverpool Mercury	0007	1829	05	30	Leeds Mercury	0004
