RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1834	07	12	Bristol Mercury	0002	1834	07	10	Morning Chronicle	0001
1834	07	12	Bristol Mercury	0004	1834	07	09	Morning Chronicle	0004
1834	07	12	Ipswich Journal	0001	1834	07	08	Morning Chronicle	0001
1834	07	12	Ipswich Journal	0004	1834	07	08	Morning Chronicle	0003
1834	07	12	Manchester Times	0001	1834	07	01	Morning Chronicle	0008
1834	07	12	Manchester Times	0002	1834	07	04	Liverpool Mercury	0001
1834	07	12	Manchester Times	0003	1834	07	10	Trewman’s Exeter Flying Post	0003
1834	07	12	Manchester Times	0004	1834	07	06	Examiner	0007
1834	07	12	Newcastle Courant	0002	1834	07	04	Morning Chronicle	0002
1834	07	12	Newcastle Courant	0004	1834	07	11	Hull Packet	0002
1834	07	13	Examiner	0001	1834	07	10	Morning Chronicle	0002
1834	07	13	Examiner	0003	1834	07	10	Morning Chronicle	0003
1834	07	13	Examiner	0004	1834	07	08	Morning Chronicle	0001
1834	07	13	Examiner	0006	1834	07	12	Manchester Times	0004
1834	07	13	Examiner	0008	1834	07	12	Manchester Times	0004
1834	07	13	Examiner	0011	1834	07	09	Morning Chronicle	0004
1834	07	13	Examiner	0012	1834	07	10	Morning Chronicle	0004
1834	07	13	Examiner	0015	1834	07	11	Hull Packet	0001
1834	07	14	Caledonian Mercury	0002	1834	07	11	Morning Chronicle	0002
1834	07	14	Caledonian Mercury	0003	1834	07	11	Morning Chronicle	0002
1834	07	14	Hampshire/Portsmouth Telegraph	0001	1834	07	11	Hull Packet	0002
1834	07	14	Hampshire/Portsmouth Telegraph	0002	1834	07	12	Bristol Mercury	0002
1834	07	14	Hampshire/Portsmouth Telegraph	0003	1834	07	11	Morning Chronicle	0002
1834	07	14	Morning Chronicle	0003	1834	07	13	Examiner	0009
1834	07	15	North Wales Chronicle	0002	1834	07	12	Ipswich Journal	0002
1834	07	15	Belfast News-Letter	0001	1834	07	12	Bristol Mercury	0002
1834	07	15	Morning Chronicle	0002	1834	07	11	Liverpool Mercury	0006
1834	07	15	Morning Chronicle	0004	1834	07	05	Bristol Mercury	0004
1834	07	16	Aberdeen Journal	0004	1834	07	12	Bristol Mercury	0002
1834	07	16	Derby Mercury	0004	1834	07	12	Bristol Mercury	0002
1834	07	17	Caledonian Mercury	0001	1834	07	14	Morning Chronicle	0002
1834	07	17	Caledonian Mercury	0002	1834	07	12	Morning Chronicle	0002
1834	07	17	Caledonian Mercury	0004	1834	07	16	Aberdeen Journal	0004
1834	07	17	Trewman’s Exeter Flying Post	0001	1834	07	01	Morning Chronicle	0008
1834	07	17	Trewman’s Exeter Flying Post	0002	1834	07	09	Morning Chronicle	0004
1834	07	17	Trewman’s Exeter Flying Post	0004	1834	07	12	Manchester Times	0004
1834	07	18	Liverpool Mercury	0001	1834	07	12	Manchester Times	0002
1834	07	18	Liverpool Mercury	0002	1834	07	13	Examiner	0007
1834	07	18	Liverpool Mercury	0005	1834	07	11	Hull Packet	0001
1834	07	18	Belfast News-Letter	0001	1834	07	11	Morning Chronicle	0002
1834	07	18	Belfast News-Letter	0002	1834	07	17	Trewman’s Exeter Flying Post	0003
1834	07	18	Belfast News-Letter	0004	1834	07	12	Morning Chronicle	0003
1834	07	18	Hull Packet	0001	1834	07	12	Morning Chronicle	0003
1834	07	18	Hull Packet	0002	1834	07	17	Caledonian Mercury	0002
1834	07	18	Hull Packet	0004	1834	07	12	Bristol Mercury	0002
1834	07	19	Caledonian Mercury	0001	1834	07	15	Morning Chronicle	0001
1834	07	19	Caledonian Mercury	0002	1834	07	16	Morning Chronicle	0003
1834	07	19	Caledonian Mercury	0003	1834	07	16	Morning Chronicle	0004
1834	07	19	Caledonian Mercury	0004	1834	07	16	Morning Chronicle	0004
1834	07	19	Cobbett’s Weekly Political Register	0001	1834	07	04	Belfast News-Letter	0001
1834	07	19	Cobbett’s Weekly Political Register	0002	1834	07	08	Belfast News-Letter	0001
1834	07	19	Cobbett’s Weekly Political Register	0006	1834	07	12	Manchester Times	0004
1834	07	19	Cobbett’s Weekly Political Register	0014	1834	07	12	Bristol Mercury	0002
1834	07	19	Cobbett’s Weekly Political Register	0018	1834	07	12	Preston Chronicle	0002
1834	07	19	Cobbett’s Weekly Political Register	0024	1834	07	12	Manchester Times	0004
1834	07	19	Cobbett’s Weekly Political Register	0026	1834	07	15	Belfast News-Letter	0001
1834	07	19	Cobbett’s Weekly Political Register	0027	1834	07	14	Caledonian Mercury	0002
1834	07	19	Cobbett’s Weekly Political Register	0028	1834	07	14	Caledonian Mercury	0002
1834	07	19	Cobbett’s Weekly Political Register	0029	1834	07	14	Caledonian Mercury	0002
1834	07	19	Preston Chronicle	0001	1834	07	18	Hull Packet	0001
1834	07	19	Preston Chronicle	0002	1834	07	15	Morning Chronicle	0001
1834	07	19	Preston Chronicle	0003	1834	07	18	Liverpool Mercury	0007
1834	07	19	Preston Chronicle	0004	1834	07	14	Morning Chronicle	0003
1834	07	19	Bristol Mercury	0001	1834	07	13	Examiner	0010
1834	07	19	Bristol Mercury	0002	1834	07	07	Morning Chronicle	0004
1834	07	19	Bristol Mercury	0003	1834	07	18	Belfast News-Letter	0004
1834	07	19	Bristol Mercury	0004	1834	07	11	Morning Chronicle	0002
1834	07	19	Ipswich Journal	0001	1834	07	11	Hull Packet	0001
1834	07	19	Ipswich Journal	0004	1834	07	18	Hull Packet	0002
1834	07	19	Manchester Times	0001	1834	07	18	Liverpool Mercury	0001
1834	07	19	Manchester Times	0002	1834	07	16	Morning Chronicle	0003
1834	07	19	Manchester Times	0003	1834	07	14	Morning Chronicle	0001
1834	07	19	Manchester Times	0004	1834	07	18	Liverpool Mercury	0002
1834	07	19	Morning Chronicle	0001	1834	07	17	Trewman’s Exeter Flying Post	0001
1834	07	19	Newcastle Courant	0001	1834	07	18	Hull Packet	0001
1834	07	19	Newcastle Courant	0002	1834	07	12	Bristol Mercury	0002
1834	07	19	Newcastle Courant	0004	1834	07	14	Caledonian Mercury	0002
1834	07	20	Examiner	0002	1834	07	19	Manchester Times	0002
1834	07	20	Examiner	0003	1834	07	15	Morning Chronicle	0002
1834	07	20	Examiner	0004	1834	07	16	Morning Chronicle	0003
1834	07	20	Examiner	0007	1834	07	19	Manchester Times	0004
1834	07	20	Examiner	0010	1834	07	17	Morning Chronicle	0003
1834	07	20	Examiner	0011	1834	07	16	Morning Chronicle	0003
1834	07	20	Examiner	0012	1834	07	15	Morning Chronicle	0004
1834	07	20	Examiner	0013	1834	07	19	Caledonian Mercury	0002
1834	07	20	Examiner	0016	1834	07	11	Hull Packet	0001
1834	07	21	Caledonian Mercury	0002	1834	07	18	Morning Chronicle	0001
1834	07	21	Caledonian Mercury	0004	1834	07	17	Morning Chronicle	0004
1834	07	21	Hampshire/Portsmouth Telegraph	0002	1834	07	19	Bristol Mercury	0003
1834	07	21	Hampshire/Portsmouth Telegraph	0003	1834	07	20	Examiner	0008
1834	07	21	Morning Chronicle	0001	1834	07	13	Examiner	0015
1834	07	22	Belfast News-Letter	0001	1834	07	21	Caledonian Mercury	0001
1834	07	22	Belfast News-Letter	0002	1834	07	21	Caledonian Mercury	0002
1834	07	22	Belfast News-Letter	0003	1834	07	18	Liverpool Mercury	0005
1834	07	22	Belfast News-Letter	0004	1834	07	19	Ipswich Journal	0004
1834	07	23	Aberdeen Journal	0004	1834	07	05	Preston Chronicle	0004
1834	07	23	Derby Mercury	0001	1834	07	22	Belfast News-Letter	0004
1834	07	23	Derby Mercury	0004	1834	07	21	Hampshire/Portsmouth Telegraph	0003
1834	07	23	Morning Chronicle	0001	1834	07	12	Preston Chronicle	0002
1834	07	24	Caledonian Mercury	0001	1834	07	19	Morning Chronicle	0002
1834	07	24	Caledonian Mercury	0002	1834	07	21	Morning Chronicle	0002
1834	07	24	Caledonian Mercury	0004	1834	07	21	Hampshire/Portsmouth Telegraph	0004
1834	07	24	Morning Chronicle	0001	1834	07	19	Caledonian Mercury	0001
1834	07	24	Trewman’s Exeter Flying Post	0002	1834	07	23	Derby Mercury	0002
1834	07	25	Liverpool Mercury	0002	1834	07	18	Morning Chronicle	0002
1834	07	25	Liverpool Mercury	0005	1834	07	23	Morning Chronicle	0001
1834	07	25	Liverpool Mercury	0009	1834	07	02	Derby Mercury	0001
1834	07	25	Liverpool Mercury	0011	1834	07	17	Morning Chronicle	0003
1834	07	25	Belfast News-Letter	0001	1834	07	19	Morning Chronicle	0002
1834	07	25	Hull Packet	0001	1834	07	19	Manchester Times	0001
1834	07	25	Hull Packet	0003	1834	07	02	Derby Mercury	0001
1834	07	25	Hull Packet	0004	1834	07	22	Belfast News-Letter	0002
1834	07	26	Caledonian Mercury	0001	1834	07	23	Morning Chronicle	0002
1834	07	26	Caledonian Mercury	0002	1834	07	22	Morning Chronicle	0003
1834	07	26	Caledonian Mercury	0004	1834	07	23	Morning Chronicle	0003
1834	07	26	Preston Chronicle	0001	1834	07	18	Morning Chronicle	0002
1834	07	26	Preston Chronicle	0002	1834	07	22	Morning Chronicle	0002
1834	07	26	Preston Chronicle	0003	1834	07	25	Liverpool Mercury	0003
1834	07	26	Preston Chronicle	0004	1834	07	21	Morning Chronicle	0003
1834	07	26	Bristol Mercury	0001	1834	07	25	Liverpool Mercury	0009
1834	07	26	Bristol Mercury	0002	1834	07	24	Morning Chronicle	0002
1834	07	26	Bristol Mercury	0004	1834	07	23	Morning Chronicle	0002
1834	07	26	Ipswich Journal	0001	1834	07	25	Liverpool Mercury	0009
1834	07	26	Ipswich Journal	0002	1834	07	24	Morning Chronicle	0002
1834	07	26	Ipswich Journal	0004	1834	07	22	Morning Chronicle	0002
1834	07	26	Manchester Times	0001	1834	07	18	Liverpool Mercury	0001
1834	07	26	Manchester Times	0003	1834	07	25	Liverpool Mercury	0003
1834	07	26	Manchester Times	0004	1834	07	20	Examiner	0008
1834	07	26	Newcastle Courant	0002	1834	07	19	Morning Chronicle	0002
1834	07	26	Newcastle Courant	0003	1834	07	25	Hull Packet	0001
1834	07	26	Poor Man’s Guardian	0001	1834	07	20	Examiner	0010
1834	07	27	Examiner	0005	1834	07	26	Manchester Times	0004
1834	07	27	Examiner	0006	1834	07	26	Manchester Times	0004
1834	07	27	Examiner	0008	1834	07	25	Morning Chronicle	0002
1834	07	27	Examiner	0009	1834	07	26	Bristol Mercury	0003
1834	07	27	Examiner	0010	1834	07	24	Morning Chronicle	0001
1834	07	27	Examiner	0011	1834	07	23	Morning Chronicle	0004
1834	07	27	Examiner	0012	1834	07	23	Morning Chronicle	0004
1834	07	27	Examiner	0015	1834	07	25	Hull Packet	0001
1834	07	27	Examiner	0016	1834	07	25	Morning Chronicle	0001
1834	07	28	Caledonian Mercury	0001	1834	07	25	Morning Chronicle	0001
1834	07	28	Caledonian Mercury	0002	1834	07	24	Morning Chronicle	0001
1834	07	28	Caledonian Mercury	0004	1834	07	24	Morning Chronicle	0002
1834	07	28	Hampshire/Portsmouth Telegraph	0001	1834	07	23	Morning Chronicle	0001
1834	07	28	Hampshire/Portsmouth Telegraph	0002	1834	07	22	Morning Chronicle	0002
1834	07	28	Morning Chronicle	0001	1834	07	27	Examiner	0015
1834	07	29	Belfast News-Letter	0004	1834	07	26	Bristol Mercury	0002
1834	07	30	Aberdeen Journal	0001	1834	07	25	Hull Packet	0001
1834	07	30	Aberdeen Journal	0002	1834	07	24	Caledonian Mercury	0002
1834	07	30	Aberdeen Journal	0004	1834	07	04	Liverpool Mercury	0003
1834	07	30	Derby Mercury	0001	1834	07	25	Hull Packet	0001
1834	07	30	Derby Mercury	0004	1834	07	27	Examiner	0006
1834	07	31	Caledonian Mercury	0002	1834	07	29	Morning Chronicle	0004
1834	07	31	Caledonian Mercury	0004	1834	07	28	Hampshire/Portsmouth Telegraph	0004
1834	08	01	Liverpool Mercury	0001	1834	07	26	Manchester Times	0001
1834	08	01	Liverpool Mercury	0003	1834	07	26	Morning Chronicle	0004
1834	08	01	Liverpool Mercury	0004	1834	07	26	Preston Chronicle	0002
1834	08	01	Liverpool Mercury	0005	1834	07	27	Examiner	0015
1834	08	01	Belfast News-Letter	0001	1834	07	26	Morning Chronicle	0003
1834	08	01	Belfast News-Letter	0004	1834	07	19	Bristol Mercury	0003
1834	08	01	Hull Packet	0001	1834	07	22	Belfast News-Letter	0004
1834	08	01	Hull Packet	0002	1834	07	26	Morning Chronicle	0003
1834	08	02	Caledonian Mercury	0001	1834	07	30	Morning Chronicle	0002
1834	08	02	Caledonian Mercury	0002	1834	07	30	Morning Chronicle	0003
1834	08	02	Caledonian Mercury	0004	1834	07	26	Manchester Times	0002
1834	08	02	Cobbett’s Weekly Political Register	0030	1834	07	28	Hampshire/Portsmouth Telegraph	0002
1834	08	02	Preston Chronicle	0001	1834	07	04	Hull Packet	0001
1834	08	02	Preston Chronicle	0002	1834	07	31	Morning Chronicle	0004
1834	08	02	Preston Chronicle	0004	1834	07	25	Liverpool Mercury	0006
1834	08	02	Bristol Mercury	0001	1834	07	30	Derby Mercury	0002
1834	08	02	Bristol Mercury	0004	1834	07	27	Examiner	0007
1834	08	02	Ipswich Journal	0002	1834	07	31	Morning Chronicle	0002
1834	08	02	Ipswich Journal	0004	1834	07	26	Morning Chronicle	0003
1834	08	02	Manchester Times	0001	1834	07	18	Liverpool Mercury	0001
1834	08	02	Manchester Times	0004	1834	07	27	Examiner	0007
1834	08	02	Newcastle Courant	0001	1834	07	27	Examiner	0014
1834	08	02	Newcastle Courant	0002	1834	07	31	Caledonian Mercury	0002
1834	08	02	Newcastle Courant	0003	1834	07	03	Trewman’s Exeter Flying Post	0004
1834	08	02	Newcastle Courant	0004	1834	07	31	Caledonian Mercury	0002
1834	08	03	Examiner	0004	1834	07	19	Preston Chronicle	0004
1834	08	03	Examiner	0012	1834	07	29	Belfast News-Letter	0004
1834	08	03	Examiner	0014	1834	07	31	Morning Chronicle	0001
1834	08	04	Caledonian Mercury	0002	1834	07	31	Morning Chronicle	0003
1834	08	04	Hampshire/Portsmouth Telegraph	0001	1834	07	23	Derby Mercury	0001
1834	08	05	Belfast News-Letter	0001	1834	07	30	Morning Chronicle	0003
1834	08	05	Belfast News-Letter	0003	1834	07	18	Liverpool Mercury	0005
1834	08	06	Aberdeen Journal	0002	1834	07	31	Caledonian Mercury	0002
1834	08	06	Derby Mercury	0001	1834	07	26	Preston Chronicle	0001
1834	08	06	Derby Mercury	0004	1834	07	26	Manchester Times	0004
1834	08	07	Morning Chronicle	0001	1834	07	17	Trewman’s Exeter Flying Post	0001
1834	08	07	Trewman’s Exeter Flying Post	0001	1834	07	01	Morning Chronicle	0008
1834	08	08	Liverpool Mercury	0001	1834	07	12	Manchester Times	0002
1834	08	08	Liverpool Mercury	0007	1834	07	12	Preston Chronicle	0004
1834	08	08	Belfast News-Letter	0001	1834	07	13	Examiner	0005
1834	08	08	Belfast News-Letter	0002	1834	07	20	Examiner	0010
1834	08	08	Belfast News-Letter	0004	1834	07	19	Bristol Mercury	0003
1834	08	09	Preston Chronicle	0001	1834	07	25	Hull Packet	0001
1834	08	09	Preston Chronicle	0003	1834	07	11	Liverpool Mercury	0007
1834	08	09	Preston Chronicle	0004	1834	07	17	Morning Chronicle	0002
1834	08	09	Bristol Mercury	0001	1834	07	31	Caledonian Mercury	0004
1834	08	09	Bristol Mercury	0002	1834	07	25	Hull Packet	0001
1834	08	09	Bristol Mercury	0004	1834	07	30	Derby Mercury	0004
1834	08	09	Ipswich Journal	0001	1834	07	25	Hull Packet	0001
1834	08	09	Newcastle Courant	0001	1834	07	16	Derby Mercury	0001
1834	08	09	Newcastle Courant	0004	1834	07	15	Belfast News-Letter	0004
1834	08	11	Caledonian Mercury	0001	1834	07	26	Manchester Times	0002
1834	08	12	Belfast News-Letter	0003	1834	07	18	Liverpool Mercury	0005
1834	08	13	Aberdeen Journal	0001	1834	07	13	Examiner	0015
1834	08	13	Aberdeen Journal	0004	1834	07	25	Belfast News-Letter	0003
1834	08	14	Caledonian Mercury	0001	1834	07	27	Examiner	0013
1834	08	15	Liverpool Mercury	0003	1834	07	19	Preston Chronicle	0003
1834	08	15	Hull Packet	0001	1834	07	26	Preston Chronicle	0001
1834	08	15	Morning Chronicle	0001	1834	07	17	Trewman’s Exeter Flying Post	0001
1834	08	16	Bristol Mercury	0004	1834	07	30	Derby Mercury	0004
1834	08	16	Manchester Times	0001	1834	07	23	Morning Chronicle	0001
1834	08	16	Manchester Times	0002	1834	07	18	Liverpool Mercury	0001
1834	08	21	Morning Chronicle	0003	1834	07	26	Caledonian Mercury	0003
1834	08	21	Trewman’s Exeter Flying Post	0001	1834	07	01	Morning Chronicle	0008
1834	08	22	Liverpool Mercury	0003	1834	07	19	Preston Chronicle	0003
1834	08	22	Liverpool Mercury	0005	1834	07	15	Belfast News-Letter	0003
1834	08	22	Hull Packet	0003	1834	07	26	Preston Chronicle	0001
1834	08	23	Preston Chronicle	0001	1834	07	25	Hull Packet	0001
1834	08	23	Preston Chronicle	0003	1834	07	19	Bristol Mercury	0004
1834	08	23	Ipswich Journal	0004	1834	07	26	Preston Chronicle	0001
1834	08	23	Manchester Times	0002	1834	07	18	Liverpool Mercury	0001
1834	08	23	Morning Chronicle	0001	1834	07	17	Trewman’s Exeter Flying Post	0001
1834	08	23	Morning Chronicle	0002	1834	07	19	Caledonian Mercury	0001
1834	08	23	Newcastle Courant	0001	1834	07	17	Trewman’s Exeter Flying Post	0001
1834	08	25	Hampshire/Portsmouth Telegraph	0002	1834	07	26	Preston Chronicle	0001
1834	08	29	Liverpool Mercury	0003	1834	07	02	Derby Mercury	0001
1834	08	29	Liverpool Mercury	0005	1834	07	15	Belfast News-Letter	0003
1834	08	29	Hull Packet	0001	1834	07	12	Bristol Mercury	0003
1834	08	29	Hull Packet	0004	1834	07	27	Examiner	0010
1834	08	30	Preston Chronicle	0001	1834	07	02	Derby Mercury	0001
1834	08	30	Preston Chronicle	0003	1834	07	11	Liverpool Mercury	0007
1834	08	30	Bristol Mercury	0002	1834	07	26	Preston Chronicle	0001
1834	08	30	Ipswich Journal	0004	1834	07	04	Hull Packet	0001
1834	08	30	Manchester Times	0004	1834	07	26	Caledonian Mercury	0003
1834	08	30	Morning Chronicle	0003	1834	07	27	Examiner	0010
1834	08	30	Newcastle Courant	0002	1834	07	11	Morning Chronicle	0003
1834	09	01	Caledonian Mercury	0001	1834	07	27	Examiner	0015
1834	09	02	Belfast News-Letter	0001	1834	07	18	Liverpool Mercury	0005
1834	09	02	Morning Chronicle	0004	1834	07	12	Bristol Mercury	0004
1834	09	03	Derby Mercury	0001	1834	07	26	Preston Chronicle	0001
1834	09	05	Liverpool Mercury	0001	1834	07	12	Manchester Times	0002
1834	09	05	Hull Packet	0001	1834	07	16	Derby Mercury	0001
1834	09	05	Hull Packet	0002	1834	07	30	Derby Mercury	0001
1834	09	06	Preston Chronicle	0003	1834	07	11	Liverpool Mercury	0007
1834	09	06	Ipswich Journal	0004	1834	07	28	Caledonian Mercury	0001
1834	09	06	Manchester Times	0004	1834	07	30	Derby Mercury	0004
1834	09	06	Newcastle Courant	0004	1834	07	02	Derby Mercury	0001
1834	09	10	Derby Mercury	0002	1834	07	17	Caledonian Mercury	0001
1834	09	12	Liverpool Mercury	0003	1834	07	31	Morning Chronicle	0001
1834	09	12	Hull Packet	0001	1834	07	30	Derby Mercury	0001
1834	09	13	Caledonian Mercury	0001	1834	07	26	Bristol Mercury	0001
1834	09	13	Manchester Times	0002	1834	07	18	Liverpool Mercury	0001
1834	09	13	Poor Man’s Guardian	0007	1834	07	27	Examiner	0010
1834	09	15	Hampshire/Portsmouth Telegraph	0001	1834	07	09	Derby Mercury	0002
1834	09	17	Derby Mercury	0001	1834	07	12	Preston Chronicle	0001
1834	09	19	Liverpool Mercury	0003	1834	07	26	Preston Chronicle	0001
1834	09	19	Belfast News-Letter	0001	1834	07	19	Bristol Mercury	0003
1834	09	19	Belfast News-Letter	0003	1834	07	18	Liverpool Mercury	0005
1834	09	19	Hull Packet	0001	1834	07	30	Derby Mercury	0001
1834	09	19	Hull Packet	0003	1834	07	02	Derby Mercury	0001
1834	09	20	Preston Chronicle	0003	1834	07	11	Liverpool Mercury	0007
1834	09	20	Manchester Times	0001	1834	07	26	Bristol Mercury	0001
1834	09	20	Newcastle Courant	0003	1834	07	09	Derby Mercury	0002
1834	09	21	Examiner	0015	1834	07	09	Morning Chronicle	0001
1834	09	22	Caledonian Mercury	0004	1834	07	25	Belfast News-Letter	0003
1834	09	23	North Wales Chronicle	0002	1834	07	05	Bristol Mercury	0002
1834	09	26	Liverpool Mercury	0001	1834	07	12	Manchester Times	0002
1834	09	26	Liverpool Mercury	0007	1834	07	19	Preston Chronicle	0003
1834	09	26	Hull Packet	0001	1834	07	05	Manchester Times	0001
1834	09	27	Preston Chronicle	0001	1834	07	02	Derby Mercury	0001
1834	09	27	Ipswich Journal	0004	1834	07	02	Derby Mercury	0001
1834	09	29	Hampshire/Portsmouth Telegraph	0002	1834	07	25	Hull Packet	0001
1834	10	01	Derby Mercury	0001	1834	07	26	Preston Chronicle	0001
1834	10	01	Derby Mercury	0002	1834	07	26	Preston Chronicle	0001
1834	10	02	Trewman’s Exeter Flying Post	0001	1834	07	12	Bristol Mercury	0002
1834	10	03	Liverpool Mercury	0007	1834	07	19	Preston Chronicle	0003
1834	10	03	Belfast News-Letter	0004	1834	07	23	Morning Chronicle	0004
1834	10	03	Hull Packet	0001	1834	07	26	Newcastle Courant	0003
1834	10	04	Preston Chronicle	0003	1834	07	11	Liverpool Mercury	0007
1834	10	04	Ipswich Journal	0001	1834	07	28	Caledonian Mercury	0001
1834	10	05	Examiner	0015	1834	07	25	Hull Packet	0001
1834	10	07	Belfast News-Letter	0003	1834	07	05	Manchester Times	0001
1834	10	07	Morning Chronicle	0001	1834	07	25	Hull Packet	0001
1834	10	10	Liverpool Mercury	0007	1834	07	19	Preston Chronicle	0003
1834	10	10	Belfast News-Letter	0004	1834	07	19	Bristol Mercury	0003
1834	10	11	Preston Chronicle	0001	1834	07	04	Hull Packet	0002
1834	10	11	Ipswich Journal	0003	1834	07	12	Manchester Times	0002
1834	10	17	Belfast News-Letter	0004	1834	07	19	Bristol Mercury	0003
1834	10	17	Hull Packet	0001	1834	07	23	Derby Mercury	0001
1834	10	18	Bristol Mercury	0002	1834	07	12	Preston Chronicle	0004
1834	10	18	Ipswich Journal	0001	1834	07	19	Manchester Times	0001
1834	10	18	Manchester Times	0001	1834	07	18	Liverpool Mercury	0001
1834	10	18	Newcastle Courant	0002	1834	07	26	Preston Chronicle	0001
1834	10	20	Hampshire/Portsmouth Telegraph	0002	1834	07	26	Preston Chronicle	0001
1834	10	23	Caledonian Mercury	0004	1834	07	23	Morning Chronicle	0004
1834	10	24	Belfast News-Letter	0004	1834	07	19	Bristol Mercury	0003
1834	10	24	Hull Packet	0001	1834	07	12	Bristol Mercury	0003
1834	10	24	Hull Packet	0002	1834	07	09	Derby Mercury	0004
1834	10	25	Preston Chronicle	0001	1834	07	02	Derby Mercury	0001
1834	10	25	Preston Chronicle	0003	1834	07	01	North Wales Chronicle	0003
1834	10	25	Bristol Mercury	0001	1834	07	09	Derby Mercury	0004
1834	10	25	Bristol Mercury	0002	1834	07	26	Preston Chronicle	0001
1834	10	25	Ipswich Journal	0004	1834	07	26	Preston Chronicle	0001
1834	10	29	Derby Mercury	0001	1834	07	26	Preston Chronicle	0001
1834	10	30	Trewman’s Exeter Flying Post	0001	1834	07	26	Newcastle Courant	0003
1834	10	31	Liverpool Mercury	0007	1834	07	26	Preston Chronicle	0001
1834	10	31	Belfast News-Letter	0004	1834	07	19	Bristol Mercury	0003
1834	10	31	Hull Packet	0001	1834	07	02	Derby Mercury	0001
