RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	02	07	Examiner	0006	1830	02	05	Morning Chronicle	0001
1830	02	08	Caledonian Mercury	0002	1830	02	07	Examiner	0006
1830	02	08	Caledonian Mercury	0004	1830	02	06	Newcastle Courant	0002
1830	02	08	Freeman’s Journal	0001	1830	02	05	Morning Chronicle	0001
1830	02	08	Freeman’s Journal	0002	1830	02	05	Morning Chronicle	0002
1830	02	08	Freeman’s Journal	0003	1830	02	05	Morning Chronicle	0003
1830	02	08	Freeman’s Journal	0004	1830	02	05	Morning Chronicle	0004
1830	02	08	Hampshire/Portsmouth Telegraph	0001	1830	02	02	Hull Packet	0001
1830	02	08	Hampshire/Portsmouth Telegraph	0002	1830	02	06	Ipswich Journal	0004
1830	02	08	Hampshire/Portsmouth Telegraph	0003	1830	02	05	Morning Chronicle	0001
1830	02	09	Freeman’s Journal	0001	1830	02	02	Hull Packet	0001
1830	02	09	Freeman’s Journal	0002	1830	02	06	Morning Chronicle	0001
1830	02	09	Freeman’s Journal	0004	1830	02	04	Morning Chronicle	0003
1830	02	09	Belfast News-Letter	0001	1830	02	08	Caledonian Mercury	0002
1830	02	09	Belfast News-Letter	0002	1830	02	08	Freeman’s Journal	0003
1830	02	09	Belfast News-Letter	0003	1830	02	06	Newcastle Courant	0003
1830	02	09	Belfast News-Letter	0004	1830	02	06	Freeman’s Journal	0004
1830	02	09	Bristol Mercury	0002	1830	02	08	Freeman’s Journal	0001
1830	02	09	Bristol Mercury	0004	1830	02	08	Hampshire/Portsmouth Telegraph	0002
1830	02	09	Hull Packet	0001	1830	02	06	Newcastle Courant	0003
1830	02	09	Hull Packet	0002	1830	02	08	Hampshire/Portsmouth Telegraph	0003
1830	02	09	Hull Packet	0004	1830	02	03	Freeman’s Journal	0004
1830	02	10	Freeman’s Journal	0003	1830	02	07	Examiner	0010
1830	02	10	Aberdeen Journal	0001	1830	02	03	Derby Mercury	0001
1830	02	10	Aberdeen Journal	0002	1830	02	08	Hampshire/Portsmouth Telegraph	0003
1830	02	10	Aberdeen Journal	0004	1830	02	04	Freeman’s Journal	0004
1830	02	10	Derby Mercury	0001	1830	02	09	Belfast News-Letter	0001
1830	02	10	Derby Mercury	0002	1830	02	06	Morning Chronicle	0003
1830	02	10	Derby Mercury	0004	1830	02	09	Belfast News-Letter	0002
1830	02	11	Freeman’s Journal	0001	1830	02	08	Hampshire/Portsmouth Telegraph	0004
1830	02	11	Freeman’s Journal	0003	1830	02	09	Morning Chronicle	0004
1830	02	11	Freeman’s Journal	0004	1830	02	09	Morning Chronicle	0004
1830	02	11	North Wales Chronicle	0001	1830	02	10	Derby Mercury	0001
1830	02	11	Trewman’s Exeter Flying Post	0003	1830	02	10	Morning Chronicle	0004
1830	02	12	Freeman’s Journal	0004	1830	02	09	Morning Chronicle	0002
1830	02	12	Liverpool Mercury	0004	1830	02	10	Derby Mercury	0002
1830	02	12	Belfast News-Letter	0001	1830	02	09	Freeman’s Journal	0003
1830	02	12	Belfast News-Letter	0003	1830	02	09	Freeman’s Journal	0001
1830	02	12	Belfast News-Letter	0004	1830	02	01	Freeman’s Journal	0004
1830	02	13	Caledonian Mercury	0002	1830	02	12	Freeman’s Journal	0002
1830	02	13	Cobbett’s Weekly Political Register	0003	1830	02	05	Morning Chronicle	0002
1830	02	13	Cobbett’s Weekly Political Register	0004	1830	02	05	Morning Chronicle	0002
1830	02	13	Freeman’s Journal	0003	1830	02	10	Morning Chronicle	0002
1830	02	13	Freeman’s Journal	0004	1830	02	10	Morning Chronicle	0003
1830	02	13	Ipswich Journal	0001	1830	02	11	Freeman’s Journal	0001
1830	02	13	Ipswich Journal	0004	1830	02	06	Morning Chronicle	0003
1830	02	13	Newcastle Courant	0001	1830	02	10	Aberdeen Journal	0001
1830	02	13	Newcastle Courant	0002	1830	02	10	Derby Mercury	0004
1830	02	13	Newcastle Courant	0003	1830	02	08	Hampshire/Portsmouth Telegraph	0001
1830	02	13	Newcastle Courant	0004	1830	02	12	Freeman’s Journal	0002
1830	02	14	Examiner	0001	1830	02	06	Morning Chronicle	0001
1830	02	14	Examiner	0006	1830	02	13	Ipswich Journal	0002
1830	02	14	Examiner	0007	1830	02	13	Freeman’s Journal	0004
1830	02	14	Examiner	0015	1830	02	13	Freeman’s Journal	0001
1830	02	15	Caledonian Mercury	0004	1830	02	13	Ipswich Journal	0002
1830	02	15	Freeman’s Journal	0003	1830	02	12	Morning Chronicle	0001
1830	02	15	Freeman’s Journal	0004	1830	02	12	Morning Chronicle	0002
1830	02	15	Hampshire/Portsmouth Telegraph	0001	1830	02	02	Hull Packet	0001
1830	02	15	Hampshire/Portsmouth Telegraph	0002	1830	02	12	Freeman’s Journal	0004
1830	02	15	Hampshire/Portsmouth Telegraph	0003	1830	02	13	Ipswich Journal	0004
1830	02	15	Morning Chronicle	0001	1830	02	14	Examiner	0014
1830	02	16	Freeman’s Journal	0003	1830	02	14	Examiner	0008
1830	02	16	Freeman’s Journal	0004	1830	02	13	Morning Chronicle	0003
1830	02	16	Belfast News-Letter	0001	1830	02	13	Freeman’s Journal	0003
1830	02	16	Belfast News-Letter	0004	1830	02	12	Freeman’s Journal	0002
1830	02	16	Bristol Mercury	0001	1830	02	15	Hampshire/Portsmouth Telegraph	0002
1830	02	16	Bristol Mercury	0002	1830	02	15	Hampshire/Portsmouth Telegraph	0003
1830	02	16	Bristol Mercury	0004	1830	02	13	Freeman’s Journal	0003
1830	02	16	Hull Packet	0001	1830	02	15	Hampshire/Portsmouth Telegraph	0001
1830	02	16	Hull Packet	0002	1830	02	15	Hampshire/Portsmouth Telegraph	0002
1830	02	16	Hull Packet	0004	1830	02	13	Freeman’s Journal	0003
1830	02	17	Freeman’s Journal	0002	1830	02	16	Belfast News-Letter	0002
1830	02	17	Freeman’s Journal	0003	1830	02	15	Morning Chronicle	0002
1830	02	17	Aberdeen Journal	0002	1830	02	13	Newcastle Courant	0004
1830	02	17	Aberdeen Journal	0004	1830	02	15	Morning Chronicle	0003
1830	02	17	Derby Mercury	0001	1830	02	03	Freeman’s Journal	0004
1830	02	17	Derby Mercury	0004	1830	02	16	Freeman’s Journal	0003
1830	02	18	Freeman’s Journal	0002	1830	02	15	Morning Chronicle	0002
1830	02	18	Freeman’s Journal	0003	1830	02	17	Derby Mercury	0002
1830	02	18	Freeman’s Journal	0004	1830	02	17	Derby Mercury	0002
1830	02	18	Trewman’s Exeter Flying Post	0001	1830	02	16	Hull Packet	0001
1830	02	19	Freeman’s Journal	0003	1830	02	16	Morning Chronicle	0001
1830	02	19	Liverpool Mercury	0008	1830	02	14	Examiner	0003
1830	02	19	Belfast News-Letter	0001	1830	02	16	Freeman’s Journal	0004
1830	02	19	Belfast News-Letter	0002	1830	02	18	Freeman’s Journal	0002
1830	02	20	Caledonian Mercury	0002	1830	02	19	Freeman’s Journal	0003
1830	02	20	Freeman’s Journal	0003	1830	02	17	Morning Chronicle	0002
1830	02	20	Freeman’s Journal	0004	1830	02	18	Morning Chronicle	0004
1830	02	20	Ipswich Journal	0001	1830	02	18	Freeman’s Journal	0004
1830	02	20	Ipswich Journal	0002	1830	02	15	Morning Chronicle	0004
1830	02	20	Ipswich Journal	0004	1830	02	13	Morning Chronicle	0002
1830	02	20	Newcastle Courant	0002	1830	02	15	Freeman’s Journal	0003
1830	02	20	Newcastle Courant	0003	1830	02	17	Derby Mercury	0004
1830	02	20	Newcastle Courant	0004	1830	02	17	Derby Mercury	0002
1830	02	21	Examiner	0001	1830	02	16	Morning Chronicle	0001
1830	02	21	Examiner	0002	1830	02	19	Morning Chronicle	0003
1830	02	21	Examiner	0010	1830	02	18	Freeman’s Journal	0004
1830	02	22	Caledonian Mercury	0004	1830	02	18	Freeman’s Journal	0002
1830	02	22	Freeman’s Journal	0002	1830	02	21	Examiner	0008
1830	02	22	Freeman’s Journal	0003	1830	02	21	Examiner	0008
1830	02	22	Freeman’s Journal	0004	1830	02	19	Morning Chronicle	0004
1830	02	22	Hampshire/Portsmouth Telegraph	0002	1830	02	17	Derby Mercury	0001
1830	02	22	Morning Chronicle	0001	1830	02	21	Examiner	0016
1830	02	23	Freeman’s Journal	0003	1830	02	20	Morning Chronicle	0003
1830	02	23	Freeman’s Journal	0004	1830	02	22	Morning Chronicle	0004
1830	02	23	Belfast News-Letter	0001	1830	02	20	Ipswich Journal	0004
1830	02	23	Belfast News-Letter	0003	1830	02	10	Aberdeen Journal	0002
1830	02	23	Belfast News-Letter	0004	1830	02	22	Freeman’s Journal	0004
1830	02	23	Bristol Mercury	0001	1830	02	05	Liverpool Mercury	0002
1830	02	23	Bristol Mercury	0002	1830	02	22	Hampshire/Portsmouth Telegraph	0003
1830	02	23	Bristol Mercury	0004	1830	02	17	Morning Chronicle	0002
1830	02	23	Hull Packet	0001	1830	02	17	Derby Mercury	0001
1830	02	23	Hull Packet	0002	1830	02	17	Derby Mercury	0002
1830	02	23	Hull Packet	0004	1830	02	19	Freeman’s Journal	0003
1830	02	24	Freeman’s Journal	0001	1830	02	22	Morning Chronicle	0004
1830	02	24	Freeman’s Journal	0003	1830	02	22	Morning Chronicle	0004
1830	02	24	Freeman’s Journal	0004	1830	02	23	Belfast News-Letter	0002
1830	02	24	Aberdeen Journal	0002	1830	02	03	Morning Chronicle	0002
1830	02	24	Aberdeen Journal	0004	1830	02	17	Derby Mercury	0002
1830	02	24	Derby Mercury	0001	1830	02	15	Caledonian Mercury	0004
1830	02	24	Derby Mercury	0002	1830	02	18	Morning Chronicle	0004
1830	02	24	Derby Mercury	0004	1830	02	19	Morning Chronicle	0004
1830	02	25	Caledonian Mercury	0002	1830	02	23	Freeman’s Journal	0004
1830	02	25	Freeman’s Journal	0002	1830	02	24	Derby Mercury	0002
1830	02	25	Freeman’s Journal	0003	1830	02	22	Morning Chronicle	0003
1830	02	25	Freeman’s Journal	0004	1830	02	22	Morning Chronicle	0003
1830	02	25	Morning Chronicle	0001	1830	02	21	Examiner	0016
1830	02	25	Trewman’s Exeter Flying Post	0004	1830	02	20	Ipswich Journal	0004
1830	02	26	Freeman’s Journal	0003	1830	02	23	Morning Chronicle	0001
1830	02	26	Liverpool Mercury	0005	1830	02	11	Freeman’s Journal	0001
1830	02	26	Belfast News-Letter	0004	1830	02	22	Morning Chronicle	0004
1830	02	27	Freeman’s Journal	0001	1830	02	14	Examiner	0015
1830	02	27	Freeman’s Journal	0003	1830	02	24	Morning Chronicle	0003
1830	02	27	Freeman’s Journal	0004	1830	02	24	Morning Chronicle	0004
1830	02	27	Ipswich Journal	0001	1830	02	24	Derby Mercury	0002
1830	02	27	Ipswich Journal	0002	1830	02	24	Derby Mercury	0002
1830	02	27	Ipswich Journal	0004	1830	02	23	Morning Chronicle	0003
1830	02	27	Leeds Mercury	0004	1830	02	25	Freeman’s Journal	0004
1830	02	27	Newcastle Courant	0002	1830	02	22	Hampshire/Portsmouth Telegraph	0003
1830	02	27	Newcastle Courant	0003	1830	02	23	Hull Packet	0001
1830	02	28	Examiner	0007	1830	02	23	Morning Chronicle	0001
1830	02	28	Examiner	0008	1830	02	23	Morning Chronicle	0002
1830	02	28	Examiner	0015	1830	02	13	Freeman’s Journal	0001
1830	03	01	Freeman’s Journal	0001	1830	02	27	Morning Chronicle	0004
1830	03	01	Freeman’s Journal	0003	1830	02	26	Morning Chronicle	0001
1830	03	01	Freeman’s Journal	0004	1830	02	26	Morning Chronicle	0003
1830	03	01	Hampshire/Portsmouth Telegraph	0002	1830	02	22	Morning Chronicle	0004
1830	03	02	Freeman’s Journal	0002	1830	02	27	Morning Chronicle	0003
1830	03	02	Freeman’s Journal	0003	1830	02	27	Morning Chronicle	0002
1830	03	02	Freeman’s Journal	0004	1830	02	27	Morning Chronicle	0002
1830	03	02	Belfast News-Letter	0001	1830	02	24	Morning Chronicle	0002
1830	03	02	Bristol Mercury	0004	1830	02	26	Belfast News-Letter	0002
1830	03	02	Hull Packet	0004	1830	02	24	Morning Chronicle	0002
1830	03	03	Freeman’s Journal	0003	1830	02	27	Morning Chronicle	0004
1830	03	03	Freeman’s Journal	0004	1830	02	28	Examiner	0012
1830	03	03	Aberdeen Journal	0001	1830	02	23	Hull Packet	0001
1830	03	03	Aberdeen Journal	0004	1830	02	24	Derby Mercury	0001
1830	03	03	Derby Mercury	0001	1830	02	23	Hull Packet	0001
1830	03	03	Derby Mercury	0002	1830	02	27	Ipswich Journal	0003
1830	03	03	Derby Mercury	0003	1830	02	23	Freeman’s Journal	0002
1830	03	03	Derby Mercury	0004	1830	02	24	Morning Chronicle	0003
1830	03	04	Caledonian Mercury	0004	1830	02	27	Morning Chronicle	0004
1830	03	04	Freeman’s Journal	0004	1830	02	20	Caledonian Mercury	0003
1830	03	05	Liverpool Mercury	0003	1830	02	02	Hull Packet	0001
1830	03	05	Belfast News-Letter	0001	1830	02	28	Examiner	0009
1830	03	05	Belfast News-Letter	0004	1830	02	25	Freeman’s Journal	0004
1830	03	06	Cobbett’s Weekly Political Register	0004	1830	02	27	Morning Chronicle	0001
1830	03	06	Cobbett’s Weekly Political Register	0014	1830	02	26	Morning Chronicle	0003
1830	03	06	Cobbett’s Weekly Political Register	0015	1830	02	26	Morning Chronicle	0003
1830	03	06	Cobbett’s Weekly Political Register	0016	1830	02	26	Morning Chronicle	0003
1830	03	06	Newcastle Courant	0003	1830	02	27	Morning Chronicle	0001
1830	03	08	Hampshire/Portsmouth Telegraph	0002	1830	02	24	Derby Mercury	0001
1830	03	09	Freeman’s Journal	0001	1830	02	24	Derby Mercury	0001
1830	03	09	Belfast News-Letter	0003	1830	02	23	Hull Packet	0001
1830	03	09	Hull Packet	0001	1830	02	17	Derby Mercury	0001
1830	03	09	Hull Packet	0004	1830	02	27	Morning Chronicle	0004
1830	03	10	Aberdeen Journal	0004	1830	02	20	Ipswich Journal	0004
1830	03	10	Derby Mercury	0001	1830	02	16	Hull Packet	0001
1830	03	10	Derby Mercury	0004	1830	02	27	Ipswich Journal	0003
1830	03	12	Freeman’s Journal	0001	1830	02	24	Derby Mercury	0001
1830	03	12	Liverpool Mercury	0003	1830	02	03	Derby Mercury	0001
1830	03	12	Liverpool Mercury	0005	1830	02	10	Derby Mercury	0002
1830	03	13	Newcastle Courant	0003	1830	02	23	Hull Packet	0001
1830	03	13	Newcastle Courant	0004	1830	02	15	Hampshire/Portsmouth Telegraph	0001
1830	03	14	Examiner	0015	1830	02	13	Freeman’s Journal	0001
1830	03	14	Examiner	0016	1830	02	23	Belfast News-Letter	0003
1830	03	15	Freeman’s Journal	0001	1830	02	28	Examiner	0015
1830	03	16	Hull Packet	0001	1830	02	24	Derby Mercury	0001
1830	03	16	Hull Packet	0003	1830	02	20	Morning Chronicle	0004
1830	03	18	Freeman’s Journal	0001	1830	02	07	Examiner	0013
1830	03	19	Liverpool Mercury	0003	1830	02	23	Belfast News-Letter	0003
1830	03	19	Liverpool Mercury	0006	1830	02	20	Morning Chronicle	0004
1830	03	21	Examiner	0015	1830	02	13	Freeman’s Journal	0001
1830	03	23	Hull Packet	0001	1830	02	06	Newcastle Courant	0003
1830	03	24	Derby Mercury	0001	1830	02	23	Hull Packet	0001
1830	03	26	Freeman’s Journal	0001	1830	02	03	Derby Mercury	0002
1830	03	26	Liverpool Mercury	0007	1830	02	03	Derby Mercury	0001
1830	03	26	Belfast News-Letter	0002	1830	02	20	Morning Chronicle	0004
1830	03	26	Belfast News-Letter	0003	1830	02	10	Aberdeen Journal	0002
1830	03	27	Freeman’s Journal	0001	1830	02	28	Examiner	0015
1830	03	30	Belfast News-Letter	0003	1830	02	28	Examiner	0016
1830	03	30	Bristol Mercury	0002	1830	02	24	Derby Mercury	0002
1830	04	04	Examiner	0015	1830	02	13	Freeman’s Journal	0001
1830	04	06	Belfast News-Letter	0003	1830	02	10	Aberdeen Journal	0002
1830	04	06	Hull Packet	0001	1830	02	06	Newcastle Courant	0003
1830	04	07	Aberdeen Journal	0004	1830	02	24	Freeman’s Journal	0004
1830	04	08	Trewman’s Exeter Flying Post	0004	1830	02	05	Liverpool Mercury	0007
1830	04	10	Newcastle Courant	0003	1830	02	17	Derby Mercury	0001
1830	04	14	Derby Mercury	0001	1830	02	23	Hull Packet	0001
1830	04	16	Liverpool Mercury	0007	1830	02	05	Belfast News-Letter	0004
1830	04	19	Hampshire/Portsmouth Telegraph	0002	1830	02	23	Hull Packet	0001
1830	04	20	Belfast News-Letter	0003	1830	02	10	Aberdeen Journal	0002
1830	04	21	Derby Mercury	0001	1830	02	23	Belfast News-Letter	0003
1830	04	24	Newcastle Courant	0003	1830	02	10	Aberdeen Journal	0001
1830	04	25	Examiner	0016	1830	02	13	Freeman’s Journal	0001
1830	04	28	Derby Mercury	0002	1830	02	08	Hampshire/Portsmouth Telegraph	0002
1830	05	01	Newcastle Courant	0003	1830	02	02	Hull Packet	0001
1830	05	03	Freeman’s Journal	0001	1830	02	23	Belfast News-Letter	0003
1830	05	04	Belfast News-Letter	0003	1830	02	10	Aberdeen Journal	0002
1830	05	04	Bristol Mercury	0002	1830	02	26	Liverpool Mercury	0003
1830	05	04	Bristol Mercury	0004	1830	02	26	Liverpool Mercury	0007
1830	05	05	Derby Mercury	0001	1830	02	23	Belfast News-Letter	0003
1830	05	10	Freeman’s Journal	0001	1830	02	23	Belfast News-Letter	0003
1830	05	14	Liverpool Mercury	0007	1830	02	12	Belfast News-Letter	0004
1830	05	18	Bristol Mercury	0001	1830	02	26	Liverpool Mercury	0003
1830	05	18	Bristol Mercury	0004	1830	02	26	Liverpool Mercury	0007
1830	06	01	Bristol Mercury	0001	1830	02	26	Liverpool Mercury	0003
1830	06	01	Bristol Mercury	0002	1830	02	24	Derby Mercury	0002
1830	06	02	Derby Mercury	0001	1830	02	20	Newcastle Courant	0004
1830	06	02	Derby Mercury	0002	1830	02	16	Hull Packet	0001
1830	06	08	Bristol Mercury	0004	1830	02	05	Liverpool Mercury	0007
1830	06	15	Bristol Mercury	0001	1830	02	26	Liverpool Mercury	0003
1830	06	18	Belfast News-Letter	0004	1830	02	05	Liverpool Mercury	0007
1830	06	25	Belfast News-Letter	0004	1830	02	03	Derby Mercury	0001
1830	07	09	Belfast News-Letter	0004	1830	02	26	Liverpool Mercury	0007
1830	07	13	Bristol Mercury	0002	1830	02	26	Liverpool Mercury	0003
1830	07	18	Examiner	0015	1830	02	23	Hull Packet	0001
1830	07	20	Bristol Mercury	0002	1830	02	05	Morning Chronicle	0003
1830	07	30	Belfast News-Letter	0004	1830	02	26	Liverpool Mercury	0007
1830	08	06	Belfast News-Letter	0004	1830	02	26	Liverpool Mercury	0007
1830	08	09	Hampshire/Portsmouth Telegraph	0002	1830	02	13	Newcastle Courant	0003
1830	08	10	Hull Packet	0001	1830	02	13	Newcastle Courant	0003
1830	08	13	Belfast News-Letter	0004	1830	02	03	Derby Mercury	0001
1830	08	14	Newcastle Courant	0001	1830	02	15	Hampshire/Portsmouth Telegraph	0001
1830	08	17	Bristol Mercury	0004	1830	02	05	Liverpool Mercury	0007
1830	08	25	Derby Mercury	0003	1830	02	20	Newcastle Courant	0004
1830	08	27	Belfast News-Letter	0004	1830	02	26	Liverpool Mercury	0007
1830	08	31	Bristol Mercury	0002	1830	02	20	Newcastle Courant	0004
1830	09	03	Belfast News-Letter	0004	1830	02	26	Liverpool Mercury	0007
1830	09	10	Belfast News-Letter	0004	1830	02	26	Liverpool Mercury	0007
