RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1819	07	29	Caledonian Mercury	0004	1819	07	24	Morning Chronicle	0003
1819	07	29	Derby Mercury	0004	1819	07	19	Bristol Mercury	0004
1819	07	29	Trewman’s Exeter Flying Post	0001	1819	07	26	Morning Chronicle	0003
1819	07	29	Trewman’s Exeter Flying Post	0002	1819	07	24	Morning Chronicle	0003
1819	07	29	Trewman’s Exeter Flying Post	0003	1819	07	26	Caledonian Mercury	0002
1819	07	29	Trewman’s Exeter Flying Post	0004	1819	07	27	Morning Chronicle	0003
1819	07	30	Liverpool Mercury	0002	1819	07	22	Morning Chronicle	0002
1819	07	31	Caledonian Mercury	0002	1819	07	29	Morning Chronicle	0003
1819	07	31	Caledonian Mercury	0004	1819	07	28	Morning Chronicle	0003
1819	07	31	Jackson’s Oxford Journal	0001	1819	07	27	Morning Chronicle	0003
1819	07	31	Jackson’s Oxford Journal	0002	1819	07	28	Morning Chronicle	0003
1819	07	31	Jackson’s Oxford Journal	0004	1819	07	26	Morning Chronicle	0003
1819	07	31	Ipswich Journal	0001	1819	07	26	Morning Chronicle	0003
1819	07	31	Ipswich Journal	0002	1819	07	29	Morning Chronicle	0003
1819	07	31	Ipswich Journal	0004	1819	07	27	Morning Chronicle	0003
1819	07	31	Newcastle Courant	0002	1819	07	26	Bristol Mercury	0002
1819	08	01	Examiner	0005	1819	07	29	Morning Chronicle	0002
1819	08	02	Hampshire/Portsmouth Telegraph	0002	1819	07	27	Morning Chronicle	0003
1819	08	02	Bristol Mercury	0001	1819	07	31	Jackson’s Oxford Journal	0001
1819	08	02	Bristol Mercury	0002	1819	07	31	Morning Chronicle	0003
1819	08	02	Bristol Mercury	0004	1819	07	31	Ipswich Journal	0002
1819	08	05	Caledonian Mercury	0004	1819	07	29	Morning Chronicle	0003
1819	08	05	Trewman’s Exeter Flying Post	0002	1819	07	30	Liverpool Mercury	0007
1819	08	05	Trewman’s Exeter Flying Post	0003	1819	07	29	Morning Chronicle	0003
1819	08	06	Liverpool Mercury	0003	1819	07	29	Morning Chronicle	0003
1819	08	06	Liverpool Mercury	0005	1819	07	21	Morning Chronicle	0003
1819	08	07	Caledonian Mercury	0004	1819	07	30	Morning Chronicle	0001
1819	08	07	Jackson’s Oxford Journal	0002	1819	07	30	Morning Chronicle	0003
1819	08	07	Ipswich Journal	0004	1819	07	30	Morning Chronicle	0003
1819	08	09	Caledonian Mercury	0004	1819	07	31	Ipswich Journal	0002
1819	08	09	Bristol Mercury	0001	1819	07	17	Newcastle Courant	0003
1819	08	10	Hull Packet	0002	1819	07	26	Bristol Mercury	0001
1819	08	14	Jackson’s Oxford Journal	0002	1819	07	22	Trewman’s Exeter Flying Post	0001
1819	08	14	Ipswich Journal	0001	1819	07	22	Trewman’s Exeter Flying Post	0003
1819	08	16	Caledonian Mercury	0001	1819	07	29	Morning Chronicle	0004
1819	08	20	Morning Chronicle	0001	1819	07	10	Caledonian Mercury	0001
1819	08	28	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	08	28	Newcastle Courant	0003	1819	07	17	Leeds Mercury	0004
1819	09	11	Leeds Mercury	0001	1819	07	03	Newcastle Courant	0003
1819	09	11	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	09	18	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	09	20	Bristol Mercury	0001	1819	07	09	Liverpool Mercury	0005
1819	09	20	Morning Chronicle	0001	1819	07	10	Caledonian Mercury	0001
1819	09	25	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	10	02	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	10	04	Bristol Mercury	0001	1819	07	03	Newcastle Courant	0003
1819	10	16	Ipswich Journal	0001	1819	07	23	Morning Chronicle	0004
1819	10	16	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	10	16	Newcastle Courant	0003	1819	07	19	Bristol Mercury	0002
1819	10	23	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	10	25	Bristol Mercury	0001	1819	07	09	Liverpool Mercury	0005
1819	10	30	Cobbett’s Weekly Political Register	0002	1819	07	14	Morning Chronicle	0002
1819	11	05	Liverpool Mercury	0005	1819	07	03	Newcastle Courant	0003
1819	12	04	Jackson’s Oxford Journal	0004	1819	07	22	Trewman’s Exeter Flying Post	0003
1819	12	11	Newcastle Courant	0003	1819	07	17	Leeds Mercury	0004
1819	12	13	Bristol Mercury	0001	1819	07	09	Liverpool Mercury	0005
1819	12	14	Hull Packet	0001	1819	07	24	Morning Chronicle	0001
1819	12	24	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1819	12	25	Newcastle Courant	0003	1819	07	17	Leeds Mercury	0004
1820	01	01	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1820	01	01	Newcastle Courant	0001	1819	07	09	Liverpool Mercury	0005
1820	01	08	Leeds Mercury	0004	1819	07	03	Newcastle Courant	0003
1820	01	08	Newcastle Courant	0003	1819	07	17	Leeds Mercury	0004
1820	01	17	Bristol Mercury	0001	1819	07	09	Liverpool Mercury	0005
1820	01	22	Newcastle Courant	0003	1819	07	17	Leeds Mercury	0004
1820	01	24	Bristol Mercury	0001	1819	07	09	Liverpool Mercury	0005
