RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1819	09	04	Newcastle Courant	0002	1819	08	30	Caledonian Mercury	0003
1819	09	04	Newcastle Courant	0004	1819	08	28	Morning Chronicle	0002
1819	09	06	Caledonian Mercury	0004	1819	08	14	Morning Chronicle	0004
1819	09	06	Bristol Mercury	0004	1819	08	31	Morning Chronicle	0003
1819	09	07	Hull Packet	0004	1819	08	28	Morning Chronicle	0004
1819	09	09	Trewman’s Exeter Flying Post	0003	1819	08	28	Newcastle Courant	0002
1819	09	11	Caledonian Mercury	0002	1819	08	26	Trewman’s Exeter Flying Post	0003
1819	09	20	Morning Chronicle	0001	1819	08	21	Caledonian Mercury	0001
1819	09	25	Caledonian Mercury	0001	1819	08	20	Morning Chronicle	0001
1819	09	25	Newcastle Courant	0003	1819	08	30	Morning Chronicle	0001
1819	10	02	Newcastle Courant	0003	1819	08	30	Morning Chronicle	0001
1819	10	11	Bristol Mercury	0001	1819	08	05	Trewman’s Exeter Flying Post	0003
1819	10	23	Leeds Mercury	0004	1819	08	16	Bristol Mercury	0001
1820	01	01	Leeds Mercury	0004	1819	08	16	Bristol Mercury	0001
1820	01	01	Newcastle Courant	0001	1819	08	09	Bristol Mercury	0001
1820	02	05	Newcastle Courant	0002	1819	08	28	Leeds Mercury	0004
