RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	08	22	Trewman’s Exeter Flying Post	0004	1805	08	21	Morning Chronicle	0002
1805	08	24	Caledonian Mercury	0002	1805	08	21	Morning Chronicle	0003
1805	08	24	Caledonian Mercury	0004	1805	08	21	Aberdeen Journal	0002
1805	08	24	Cobbett’s Weekly Political Register	0024	1805	08	21	Morning Chronicle	0002
1805	08	24	Cobbett’s Weekly Political Register	0025	1805	08	21	Morning Chronicle	0003
1805	08	24	Jackson’s Oxford Journal	0001	1805	08	15	Derby Mercury	0001
1805	08	24	Newcastle Courant	0002	1805	08	22	Trewman’s Exeter Flying Post	0002
1805	08	24	Newcastle Courant	0004	1805	08	21	Morning Chronicle	0003
1805	08	26	Caledonian Mercury	0002	1805	08	23	Morning Chronicle	0002
1805	08	26	Caledonian Mercury	0003	1805	08	09	Morning Chronicle	0003
1805	08	26	Hampshire/Portsmouth Telegraph	0002	1805	08	21	Morning Chronicle	0002
1805	08	26	Hampshire/Portsmouth Telegraph	0004	1805	08	24	Caledonian Mercury	0002
1805	08	27	Hull Packet	0001	1805	08	24	Jackson’s Oxford Journal	0001
1805	08	27	Hull Packet	0002	1805	08	26	Caledonian Mercury	0002
1805	08	27	Hull Packet	0004	1805	08	17	Morning Chronicle	0003
1805	08	28	Aberdeen Journal	0001	1805	08	19	Caledonian Mercury	0001
1805	08	28	Aberdeen Journal	0002	1805	08	10	Newcastle Courant	0002
1805	08	28	Aberdeen Journal	0003	1805	08	24	Jackson’s Oxford Journal	0001
1805	08	29	Caledonian Mercury	0002	1805	08	26	Morning Chronicle	0002
1805	08	29	Derby Mercury	0001	1805	08	26	Caledonian Mercury	0002
1805	08	29	Trewman’s Exeter Flying Post	0001	1805	08	26	Caledonian Mercury	0002
1805	08	31	Caledonian Mercury	0002	1805	08	28	Morning Chronicle	0002
1805	08	31	Cobbett’s Weekly Political Register	0008	1805	08	28	Morning Chronicle	0002
1805	08	31	Cobbett’s Weekly Political Register	0010	1805	08	23	Morning Chronicle	0002
1805	08	31	Jackson’s Oxford Journal	0002	1805	08	29	Morning Chronicle	0003
1805	08	31	Jackson’s Oxford Journal	0004	1805	08	29	Caledonian Mercury	0002
1805	09	02	Caledonian Mercury	0004	1805	08	28	Aberdeen Journal	0002
1805	09	02	Hampshire/Portsmouth Telegraph	0004	1805	08	31	Jackson’s Oxford Journal	0002
1805	09	03	Hull Packet	0004	1805	08	31	Jackson’s Oxford Journal	0004
1805	09	04	Aberdeen Journal	0001	1805	08	19	Caledonian Mercury	0001
1805	09	04	Aberdeen Journal	0002	1805	08	17	Newcastle Courant	0002
1805	09	04	Aberdeen Journal	0003	1805	08	29	Caledonian Mercury	0003
1805	09	05	Derby Mercury	0004	1805	08	28	Aberdeen Journal	0001
1805	09	05	Trewman’s Exeter Flying Post	0003	1805	08	17	Jackson’s Oxford Journal	0001
1805	09	07	Cobbett’s Weekly Political Register	0013	1805	08	29	Caledonian Mercury	0002
1805	09	07	Jackson’s Oxford Journal	0002	1805	08	22	Derby Mercury	0004
1805	09	09	Hampshire/Portsmouth Telegraph	0001	1805	08	24	Jackson’s Oxford Journal	0001
1805	09	14	Jackson’s Oxford Journal	0002	1805	08	29	Derby Mercury	0002
1805	09	19	Derby Mercury	0004	1805	08	29	Trewman’s Exeter Flying Post	0002
1805	09	21	Cobbett’s Weekly Political Register	0012	1805	08	31	Morning Chronicle	0003
1805	09	21	Jackson’s Oxford Journal	0001	1805	08	29	Derby Mercury	0002
1805	09	21	Ipswich Journal	0004	1805	08	24	Jackson’s Oxford Journal	0001
1805	09	30	Caledonian Mercury	0004	1805	08	17	Newcastle Courant	0002
1805	10	08	Hull Packet	0004	1805	08	22	Derby Mercury	0004
1805	10	26	Jackson’s Oxford Journal	0004	1805	08	22	Derby Mercury	0004
1805	11	16	Jackson’s Oxford Journal	0004	1805	08	22	Derby Mercury	0004
1805	11	21	Caledonian Mercury	0004	1805	08	07	Aberdeen Journal	0004
1805	12	05	Trewman’s Exeter Flying Post	0003	1805	08	22	Derby Mercury	0004
1805	12	07	Jackson’s Oxford Journal	0004	1805	08	19	Hampshire/Portsmouth Telegraph	0004
