RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1827	06	16	Caledonian Mercury	0004	1827	06	12	Morning Chronicle	0002
1827	06	16	Cobbett’s Weekly Political Register	0029	1827	06	13	Derby Mercury	0004
1827	06	16	Ipswich Journal	0002	1827	06	14	Morning Chronicle	0002
1827	06	16	Newcastle Courant	0002	1827	06	11	Morning Chronicle	0002
1827	06	16	Newcastle Courant	0003	1827	06	10	Examiner	0015
1827	06	17	Examiner	0005	1827	06	13	Morning Chronicle	0002
1827	06	17	Examiner	0006	1827	06	15	Morning Chronicle	0002
1827	06	17	Examiner	0012	1827	06	15	Morning Chronicle	0004
1827	06	17	Examiner	0015	1827	06	16	Morning Chronicle	0003
1827	06	18	Caledonian Mercury	0002	1827	06	15	Morning Chronicle	0002
1827	06	18	Hampshire/Portsmouth Telegraph	0002	1827	06	12	Morning Chronicle	0002
1827	06	18	Bristol Mercury	0001	1827	06	13	Morning Chronicle	0001
1827	06	18	Bristol Mercury	0004	1827	06	14	Morning Chronicle	0002
1827	06	18	Morning Chronicle	0002	1827	06	17	Examiner	0015
1827	06	19	Hull Packet	0001	1827	06	15	Liverpool Mercury	0008
1827	06	20	Aberdeen Journal	0004	1827	06	15	Liverpool Mercury	0008
1827	06	20	Derby Mercury	0002	1827	06	18	Bristol Mercury	0002
1827	06	21	Caledonian Mercury	0002	1827	06	16	Morning Chronicle	0002
1827	06	22	Liverpool Mercury	0003	1827	06	17	Examiner	0010
1827	06	23	Caledonian Mercury	0002	1827	06	19	Morning Chronicle	0003
1827	06	23	Ipswich Journal	0004	1827	06	19	Morning Chronicle	0002
1827	06	23	Morning Chronicle	0003	1827	06	16	Caledonian Mercury	0003
1827	06	23	Newcastle Courant	0002	1827	06	18	Morning Chronicle	0002
1827	06	23	Newcastle Courant	0003	1827	06	20	Derby Mercury	0001
1827	06	24	Examiner	0002	1827	06	21	Morning Chronicle	0003
1827	06	24	Examiner	0003	1827	06	21	Morning Chronicle	0004
1827	06	24	Examiner	0013	1827	06	18	Morning Chronicle	0003
1827	06	25	Caledonian Mercury	0002	1827	06	12	Morning Chronicle	0004
1827	06	25	Hampshire/Portsmouth Telegraph	0002	1827	06	23	Ipswich Journal	0004
1827	06	25	Bristol Mercury	0001	1827	06	19	Morning Chronicle	0002
1827	06	25	Bristol Mercury	0004	1827	06	12	Morning Chronicle	0004
1827	06	25	Morning Chronicle	0002	1827	06	22	Liverpool Mercury	0008
1827	06	26	Hull Packet	0001	1827	06	23	Ipswich Journal	0004
1827	06	26	Hull Packet	0004	1827	06	25	Bristol Mercury	0004
1827	06	26	Morning Chronicle	0004	1827	06	23	Caledonian Mercury	0003
1827	06	27	Derby Mercury	0002	1827	06	19	Morning Chronicle	0001
1827	06	27	Morning Chronicle	0004	1827	06	17	Examiner	0014
1827	06	28	Trewman’s Exeter Flying Post	0003	1827	06	27	Derby Mercury	0001
1827	06	29	Liverpool Mercury	0001	1827	06	27	Derby Mercury	0002
1827	06	29	Liverpool Mercury	0002	1827	06	24	Examiner	0007
1827	06	30	Caledonian Mercury	0001	1827	06	13	Aberdeen Journal	0001
1827	06	30	Caledonian Mercury	0002	1827	06	26	Morning Chronicle	0002
1827	06	30	Caledonian Mercury	0004	1827	06	19	Morning Chronicle	0004
1827	06	30	Ipswich Journal	0002	1827	06	29	Morning Chronicle	0004
1827	06	30	Ipswich Journal	0004	1827	06	26	Morning Chronicle	0002
1827	06	30	Newcastle Courant	0004	1827	06	06	Derby Mercury	0001
1827	07	01	Examiner	0006	1827	06	27	Morning Chronicle	0002
1827	07	01	Examiner	0012	1827	06	28	Morning Chronicle	0003
1827	07	02	Caledonian Mercury	0002	1827	06	27	Derby Mercury	0002
1827	07	02	Caledonian Mercury	0004	1827	06	25	Morning Chronicle	0004
1827	07	02	Bristol Mercury	0001	1827	06	26	Morning Chronicle	0002
1827	07	02	Bristol Mercury	0002	1827	06	29	Morning Chronicle	0004
1827	07	02	Bristol Mercury	0004	1827	06	28	Morning Chronicle	0002
1827	07	03	Hull Packet	0001	1827	06	26	Morning Chronicle	0002
1827	07	04	Derby Mercury	0001	1827	06	02	Newcastle Courant	0001
1827	07	04	Derby Mercury	0002	1827	06	29	Liverpool Mercury	0008
1827	07	05	Trewman’s Exeter Flying Post	0001	1827	06	29	Morning Chronicle	0004
1827	07	06	Liverpool Mercury	0002	1827	06	30	Morning Chronicle	0002
1827	07	06	Liverpool Mercury	0003	1827	06	30	Morning Chronicle	0003
1827	07	06	Liverpool Mercury	0007	1827	06	12	Morning Chronicle	0004
1827	07	07	Newcastle Courant	0003	1827	06	29	Liverpool Mercury	0001
1827	07	09	Caledonian Mercury	0002	1827	06	28	Morning Chronicle	0003
1827	07	09	Caledonian Mercury	0004	1827	06	11	Hampshire/Portsmouth Telegraph	0002
1827	07	14	Newcastle Courant	0003	1827	06	05	Morning Chronicle	0001
1827	07	20	Liverpool Mercury	0002	1827	06	28	Morning Chronicle	0004
1827	07	23	Bristol Mercury	0004	1827	06	01	Liverpool Mercury	0007
1827	07	26	Trewman’s Exeter Flying Post	0002	1827	06	02	Newcastle Courant	0003
1827	07	30	Bristol Mercury	0004	1827	06	15	Liverpool Mercury	0007
1827	08	01	Derby Mercury	0001	1827	06	23	Newcastle Courant	0003
1827	08	08	Derby Mercury	0001	1827	06	05	Morning Chronicle	0001
1827	08	15	Aberdeen Journal	0001	1827	06	16	Caledonian Mercury	0001
1827	08	19	Examiner	0016	1827	06	29	Liverpool Mercury	0001
1827	08	25	Cobbett’s Weekly Political Register	0006	1827	06	22	Liverpool Mercury	0006
1827	08	25	Cobbett’s Weekly Political Register	0009	1827	06	22	Liverpool Mercury	0006
1827	08	25	Cobbett’s Weekly Political Register	0010	1827	06	22	Liverpool Mercury	0006
1827	08	25	Newcastle Courant	0001	1827	06	18	Bristol Mercury	0002
1827	09	12	Aberdeen Journal	0001	1827	06	16	Newcastle Courant	0003
1827	09	17	Bristol Mercury	0003	1827	06	15	Liverpool Mercury	0007
1827	09	29	Ipswich Journal	0004	1827	06	27	Derby Mercury	0001
1827	10	03	Derby Mercury	0003	1827	06	05	Hull Packet	0002
1827	10	08	Bristol Mercury	0003	1827	06	15	Liverpool Mercury	0007
1827	10	13	Newcastle Courant	0003	1827	06	27	Derby Mercury	0002
1827	10	24	Derby Mercury	0001	1827	06	23	Newcastle Courant	0003
1827	10	27	Newcastle Courant	0001	1827	06	05	Hull Packet	0002
1827	11	01	North Wales Chronicle	0003	1827	06	08	Liverpool Mercury	0007
1827	11	13	Hull Packet	0004	1827	06	11	Caledonian Mercury	0001
1827	11	15	North Wales Chronicle	0003	1827	06	08	Liverpool Mercury	0007
1827	11	25	Examiner	0015	1827	06	29	Liverpool Mercury	0001
1827	11	27	Hull Packet	0001	1827	06	09	Newcastle Courant	0003
1827	11	29	North Wales Chronicle	0003	1827	06	22	Liverpool Mercury	0007
1827	12	06	North Wales Chronicle	0003	1827	06	15	Liverpool Mercury	0007
1827	12	13	North Wales Chronicle	0003	1827	06	29	Liverpool Mercury	0007
1827	12	20	North Wales Chronicle	0003	1827	06	29	Liverpool Mercury	0007
1827	12	25	Hull Packet	0001	1827	06	26	Hull Packet	0002
1828	01	01	Hull Packet	0002	1827	06	20	Derby Mercury	0001
1828	01	10	North Wales Chronicle	0003	1827	06	29	Liverpool Mercury	0007
