RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1836	05	21	Caledonian Mercury	0004	1836	05	17	Morning Chronicle	0002
1836	05	21	Preston Chronicle	0001	1836	05	19	Caledonian Mercury	0002
1836	05	21	Preston Chronicle	0002	1836	05	17	Morning Chronicle	0002
1836	05	21	Preston Chronicle	0004	1836	05	16	Morning Chronicle	0003
1836	05	21	Bristol Mercury	0001	1836	05	20	Belfast News-Letter	0002
1836	05	21	Ipswich Journal	0001	1836	05	20	Hull Packet	0004
1836	05	21	Ipswich Journal	0004	1836	05	20	Hull Packet	0003
1836	05	21	Manchester Times	0001	1836	05	20	Hull Packet	0002
1836	05	21	Manchester Times	0002	1836	05	19	Morning Chronicle	0003
1836	05	21	Manchester Times	0004	1836	05	15	Examiner	0011
1836	05	21	Morning Chronicle	0001	1836	05	20	Hull Packet	0001
1836	05	21	Newcastle Courant	0002	1836	05	16	Caledonian Mercury	0002
1836	05	21	Newcastle Courant	0003	1836	05	14	Preston Chronicle	0001
1836	05	22	Examiner	0005	1836	05	21	Manchester Times	0004
1836	05	22	Examiner	0006	1836	05	21	Manchester Times	0004
1836	05	22	Examiner	0007	1836	05	21	Manchester Times	0004
1836	05	22	Examiner	0010	1836	05	19	Morning Chronicle	0003
1836	05	22	Examiner	0011	1836	05	17	Morning Chronicle	0004
1836	05	22	Examiner	0014	1836	05	07	Bristol Mercury	0001
1836	05	23	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	05	23	Caledonian Mercury	0002	1836	05	22	Examiner	0008
1836	05	23	Caledonian Mercury	0004	1836	05	17	Morning Chronicle	0003
1836	05	24	Brighton Patriot	0001	1836	05	04	Derby Mercury	0001
1836	05	24	Brighton Patriot	0002	1836	05	20	Hull Packet	0001
1836	05	24	Brighton Patriot	0004	1836	05	19	Morning Chronicle	0003
1836	05	24	North Wales Chronicle	0001	1836	05	21	Ipswich Journal	0004
1836	05	24	North Wales Chronicle	0003	1836	05	19	Morning Chronicle	0003
1836	05	24	North Wales Chronicle	0004	1836	05	21	Ipswich Journal	0004
1836	05	24	Belfast News-Letter	0004	1836	05	23	Caledonian Mercury	0002
1836	05	25	Derby Mercury	0001	1836	05	24	North Wales Chronicle	0004
1836	05	25	Derby Mercury	0002	1836	05	22	Examiner	0006
1836	05	25	Derby Mercury	0004	1836	05	22	Examiner	0008
1836	05	26	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	05	26	Caledonian Mercury	0002	1836	05	22	Examiner	0002
1836	05	27	Belfast News-Letter	S0001	1836	05	19	Morning Chronicle	0003
1836	05	27	Belfast News-Letter	S0002	1836	05	17	Morning Chronicle	0003
1836	05	27	Hull Packet	0001	1836	05	18	Derby Mercury	0001
1836	05	27	Hull Packet	0004	1836	05	25	Derby Mercury	0002
1836	05	28	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	05	28	Preston Chronicle	0001	1836	05	23	Caledonian Mercury	0002
1836	05	28	Preston Chronicle	0002	1836	05	22	Examiner	0008
1836	05	28	Preston Chronicle	0004	1836	05	25	Derby Mercury	0001
1836	05	28	Bristol Mercury	0001	1836	05	18	Derby Mercury	0001
1836	05	28	Bristol Mercury	0002	1836	05	27	Belfast News-Letter	0004
1836	05	28	Bristol Mercury	0004	1836	05	22	Examiner	0008
1836	05	28	Ipswich Journal	0004	1836	05	04	Derby Mercury	0003
1836	05	28	Manchester Times	0001	1836	05	23	Caledonian Mercury	0001
1836	05	28	Manchester Times	0002	1836	05	07	Bristol Mercury	0001
1836	05	28	Manchester Times	0003	1836	05	22	Examiner	0003
1836	05	28	Manchester Times	0004	1836	05	22	Examiner	0002
1836	05	28	Newcastle Courant	0001	1836	05	27	Hull Packet	0002
1836	05	28	Newcastle Courant	0002	1836	05	23	Caledonian Mercury	0002
1836	05	28	Newcastle Courant	0003	1836	05	20	Hull Packet	0002
1836	05	28	Newcastle Courant	0004	1836	05	22	Examiner	0011
1836	05	29	Examiner	0002	1836	05	28	Bristol Mercury	0004
1836	05	29	Examiner	0007	1836	05	28	Bristol Mercury	0002
1836	05	29	Examiner	0009	1836	05	28	Morning Chronicle	0002
1836	05	29	Examiner	0011	1836	05	26	Morning Chronicle	0004
1836	05	29	Examiner	0012	1836	05	24	Morning Chronicle	0004
1836	05	29	Examiner	0013	1836	05	28	Bristol Mercury	0001
1836	05	29	Examiner	0014	1836	05	20	Hull Packet	0001
1836	05	30	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	05	30	Caledonian Mercury	0002	1836	05	19	Morning Chronicle	0003
1836	05	30	Hampshire/Portsmouth Telegraph	0001	1836	05	20	Hull Packet	0001
1836	05	30	Hampshire/Portsmouth Telegraph	0002	1836	05	29	Examiner	0013
1836	05	30	Hampshire/Portsmouth Telegraph	0003	1836	05	28	Bristol Mercury	0002
1836	05	31	Brighton Patriot	0004	1836	05	21	Ipswich Journal	0001
1836	05	31	Belfast News-Letter	0001	1836	05	28	Caledonian Mercury	0004
1836	05	31	Belfast News-Letter	0004	1836	05	28	Bristol Mercury	0001
1836	05	31	Morning Chronicle	0003	1836	05	28	Caledonian Mercury	0003
1836	06	01	Derby Mercury	0001	1836	05	27	Hull Packet	0001
1836	06	01	Derby Mercury	0002	1836	05	28	Ipswich Journal	0002
1836	06	01	Derby Mercury	0004	1836	05	28	Preston Chronicle	0004
1836	06	02	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	06	02	Morning Chronicle	0002	1836	05	29	Examiner	0015
1836	06	03	Belfast News-Letter	0004	1836	05	30	Caledonian Mercury	0003
1836	06	03	Hull Packet	0001	1836	05	24	Brighton Patriot	0002
1836	06	03	Hull Packet	0003	1836	05	28	Manchester Times	0003
1836	06	03	Morning Chronicle	0004	1836	05	29	Examiner	0001
1836	06	04	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	06	04	Caledonian Mercury	0004	1836	05	31	Morning Chronicle	0002
1836	06	04	Preston Chronicle	0002	1836	05	31	Morning Chronicle	0001
1836	06	04	Preston Chronicle	0004	1836	05	31	North Wales Chronicle	0004
1836	06	04	Bristol Mercury	0001	1836	05	10	North Wales Chronicle	0001
1836	06	04	Bristol Mercury	0002	1836	05	29	Examiner	0013
1836	06	04	Bristol Mercury	0004	1836	05	31	Belfast News-Letter	0004
1836	06	04	Ipswich Journal	0001	1836	05	04	Derby Mercury	0001
1836	06	04	Manchester Times	0001	1836	05	23	Caledonian Mercury	0001
1836	06	04	Manchester Times	0002	1836	05	04	Derby Mercury	0001
1836	06	04	Manchester Times	0003	1836	05	30	Morning Chronicle	0007
1836	06	04	Manchester Times	0004	1836	05	28	Morning Chronicle	0002
1836	06	04	Newcastle Courant	0002	1836	05	30	Caledonian Mercury	0001
1836	06	04	Newcastle Courant	0003	1836	05	04	Derby Mercury	0004
1836	06	05	Examiner	0005	1836	05	31	Morning Chronicle	0002
1836	06	05	Examiner	0009	1836	05	31	Morning Chronicle	0003
1836	06	05	Examiner	0013	1836	05	07	Bristol Mercury	0001
1836	06	06	Caledonian Mercury	0001	1836	05	21	Morning Chronicle	0001
1836	06	07	Brighton Patriot	0002	1836	05	20	Hull Packet	0001
1836	06	07	North Wales Chronicle	0004	1836	05	28	Morning Chronicle	0002
1836	06	08	Derby Mercury	0001	1836	05	20	Belfast News-Letter	0004
1836	06	08	Derby Mercury	0004	1836	05	07	Manchester Times	0004
1836	06	09	Caledonian Mercury	0001	1836	05	20	Belfast News-Letter	0004
1836	06	10	Hull Packet	0001	1836	05	17	Brighton Patriot	0001
1836	06	10	Hull Packet	0002	1836	05	18	Derby Mercury	0001
1836	06	11	Caledonian Mercury	0001	1836	05	04	Derby Mercury	0004
1836	06	11	Caledonian Mercury	0004	1836	05	28	Preston Chronicle	0004
1836	06	11	Preston Chronicle	0001	1836	05	06	Hull Packet	0001
1836	06	11	Bristol Mercury	0001	1836	05	18	Derby Mercury	0001
1836	06	11	Ipswich Journal	0002	1836	05	24	North Wales Chronicle	0004
1836	06	11	Manchester Times	0002	1836	05	27	Hull Packet	0001
1836	06	11	Manchester Times	0004	1836	05	15	Examiner	0015
1836	06	11	Newcastle Courant	0002	1836	05	23	Caledonian Mercury	0001
1836	06	12	Examiner	0014	1836	05	07	Bristol Mercury	0001
1836	06	13	Caledonian Mercury	0001	1836	05	29	Examiner	0014
1836	06	13	Hampshire/Portsmouth Telegraph	0002	1836	05	29	Examiner	0013
1836	06	14	Brighton Patriot	0001	1836	05	13	Hull Packet	0001
1836	06	15	Derby Mercury	0001	1836	05	27	Hull Packet	0001
1836	06	15	Derby Mercury	0002	1836	05	27	Hull Packet	0001
1836	06	15	Derby Mercury	0004	1836	05	20	Hull Packet	0001
1836	06	16	Trewman’s Exeter Flying Post	0004	1836	05	18	Derby Mercury	0002
1836	06	17	Hull Packet	0001	1836	05	07	Bristol Mercury	0002
1836	06	18	Bristol Mercury	0002	1836	05	21	Caledonian Mercury	0001
1836	06	18	Manchester Times	0004	1836	05	22	Examiner	0014
1836	06	19	Examiner	0014	1836	05	24	North Wales Chronicle	0001
1836	06	20	Hampshire/Portsmouth Telegraph	0001	1836	05	06	Hull Packet	0001
1836	06	23	Trewman’s Exeter Flying Post	0001	1836	05	27	Hull Packet	0001
1836	06	24	Hull Packet	0001	1836	05	14	Manchester Times	0004
1836	06	24	Hull Packet	0002	1836	05	18	Derby Mercury	0001
1836	06	25	Preston Chronicle	0004	1836	05	13	Hull Packet	0004
1836	06	25	Bristol Mercury	0001	1836	05	18	Derby Mercury	0001
1836	06	25	Bristol Mercury	0002	1836	05	07	Manchester Times	0002
1836	06	25	Manchester Times	0004	1836	05	07	Bristol Mercury	0001
1836	06	25	Newcastle Courant	0002	1836	05	04	Derby Mercury	0004
1836	06	25	Newcastle Courant	0003	1836	05	04	Derby Mercury	0002
1836	06	29	Derby Mercury	0001	1836	05	27	Hull Packet	0001
1836	06	30	Trewman’s Exeter Flying Post	0001	1836	05	25	Derby Mercury	0001
1836	07	01	Hull Packet	0002	1836	05	04	Derby Mercury	0002
1836	07	01	Hull Packet	0003	1836	05	23	Caledonian Mercury	0001
1836	07	02	Caledonian Mercury	0001	1836	05	29	Examiner	0013
1836	07	02	Bristol Mercury	0001	1836	05	20	Hull Packet	0001
1836	07	03	Examiner	0014	1836	05	20	Belfast News-Letter	0004
1836	07	05	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	07	05	North Wales Chronicle	0001	1836	05	20	Hull Packet	0001
1836	07	06	Derby Mercury	0001	1836	05	07	Manchester Times	0004
1836	07	06	Derby Mercury	0004	1836	05	24	Brighton Patriot	0001
1836	07	08	Hull Packet	0004	1836	05	17	North Wales Chronicle	0003
1836	07	09	Preston Chronicle	0003	1836	05	13	Hull Packet	0004
1836	07	09	Manchester Times	0001	1836	05	22	Examiner	0014
1836	07	09	Manchester Times	0002	1836	05	23	Caledonian Mercury	0001
1836	07	10	Examiner	0014	1836	05	24	North Wales Chronicle	0001
1836	07	10	Examiner	0015	1836	05	07	Bristol Mercury	0001
1836	07	11	Hampshire/Portsmouth Telegraph	0002	1836	05	23	Caledonian Mercury	0001
1836	07	12	Brighton Patriot	0001	1836	05	17	Brighton Patriot	0001
1836	07	13	Derby Mercury	0001	1836	05	27	Hull Packet	0001
1836	07	14	Caledonian Mercury	0004	1836	05	28	Bristol Mercury	0004
1836	07	14	Trewman’s Exeter Flying Post	0004	1836	05	20	Hull Packet	0003
1836	07	15	Hull Packet	0001	1836	05	07	Bristol Mercury	0002
1836	07	15	Hull Packet	0004	1836	05	17	North Wales Chronicle	0003
1836	07	16	Bristol Mercury	0001	1836	05	08	Examiner	0015
1836	07	16	Bristol Mercury	0004	1836	05	23	Caledonian Mercury	0001
1836	07	16	Ipswich Journal	0001	1836	05	13	Hull Packet	0001
1836	07	16	Manchester Times	0001	1836	05	04	Derby Mercury	0001
1836	07	17	Examiner	0015	1836	05	24	North Wales Chronicle	0001
1836	07	18	Caledonian Mercury	0001	1836	05	29	Examiner	0014
1836	07	18	Caledonian Mercury	0002	1836	05	21	Preston Chronicle	0004
1836	07	19	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	07	19	North Wales Chronicle	0001	1836	05	08	Examiner	0015
1836	07	20	Derby Mercury	0002	1836	05	27	Hull Packet	0001
1836	07	21	Caledonian Mercury	0002	1836	05	28	Ipswich Journal	0002
1836	07	22	Hull Packet	0001	1836	05	18	Derby Mercury	0004
1836	07	22	Hull Packet	0002	1836	05	04	Derby Mercury	0002
1836	07	23	Preston Chronicle	0003	1836	05	13	Hull Packet	0004
1836	07	23	Bristol Mercury	0001	1836	05	13	Hull Packet	0001
1836	07	23	Manchester Times	0002	1836	05	15	Examiner	0015
1836	07	23	Newcastle Courant	0003	1836	05	17	Brighton Patriot	0001
1836	07	25	Hampshire/Portsmouth Telegraph	0002	1836	05	07	Bristol Mercury	0001
1836	07	26	Brighton Patriot	0001	1836	05	17	Brighton Patriot	0001
1836	07	27	Derby Mercury	0004	1836	05	13	Hull Packet	0001
1836	07	29	Hull Packet	0001	1836	05	04	Derby Mercury	0002
1836	07	30	Bristol Mercury	0001	1836	05	21	Manchester Times	0002
1836	07	30	Manchester Times	0001	1836	05	22	Examiner	0014
1836	07	30	Manchester Times	0002	1836	05	21	Preston Chronicle	0004
1836	07	30	Newcastle Courant	0003	1836	05	27	Hull Packet	0001
1836	07	31	Examiner	0014	1836	05	21	Manchester Times	0002
1836	07	31	Examiner	0015	1836	05	07	Bristol Mercury	0001
1836	08	02	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	08	02	North Wales Chronicle	0001	1836	05	08	Examiner	0015
1836	08	03	Derby Mercury	0001	1836	05	27	Hull Packet	0001
1836	08	03	Derby Mercury	0004	1836	05	07	Manchester Times	0004
1836	08	04	Trewman’s Exeter Flying Post	0001	1836	05	13	Hull Packet	0001
1836	08	05	Hull Packet	0001	1836	05	04	Derby Mercury	0001
1836	08	05	Hull Packet	0002	1836	05	24	Brighton Patriot	0002
1836	08	06	Preston Chronicle	0003	1836	05	13	Hull Packet	0004
1836	08	06	Bristol Mercury	0004	1836	05	20	Hull Packet	0001
1836	08	06	Manchester Times	0002	1836	05	22	Examiner	0014
1836	08	06	Newcastle Courant	0003	1836	05	31	Brighton Patriot	0001
1836	08	07	Examiner	0014	1836	05	20	Belfast News-Letter	0004
1836	08	07	Examiner	0015	1836	05	24	North Wales Chronicle	0001
1836	08	08	Hampshire/Portsmouth Telegraph	0002	1836	05	07	Manchester Times	0004
1836	08	09	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0002
1836	08	10	Derby Mercury	0004	1836	05	07	Bristol Mercury	0001
1836	08	12	Hull Packet	0001	1836	05	07	Bristol Mercury	0001
1836	08	13	Preston Chronicle	0003	1836	05	13	Hull Packet	0004
1836	08	13	Bristol Mercury	0001	1836	05	08	Examiner	0015
1836	08	13	Ipswich Journal	0001	1836	05	13	Hull Packet	0001
1836	08	13	Manchester Times	0002	1836	05	11	Derby Mercury	0001
1836	08	14	Examiner	0014	1836	05	20	Belfast News-Letter	0004
1836	08	14	Examiner	0015	1836	05	24	North Wales Chronicle	0001
1836	08	15	Caledonian Mercury	0001	1836	05	29	Examiner	0014
1836	08	16	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	08	17	Derby Mercury	0001	1836	05	20	Belfast News-Letter	0004
1836	08	17	Derby Mercury	0004	1836	05	07	Bristol Mercury	0001
1836	08	19	Hull Packet	0001	1836	05	10	North Wales Chronicle	0001
1836	08	19	Hull Packet	0002	1836	05	08	Examiner	0015
1836	08	20	Bristol Mercury	0001	1836	05	04	Derby Mercury	0004
1836	08	20	Manchester Times	0001	1836	05	04	Derby Mercury	0001
1836	08	20	Manchester Times	0002	1836	05	22	Examiner	0014
1836	08	20	Manchester Times	0004	1836	05	07	Bristol Mercury	0001
1836	08	21	Derby Mercury	0002	1836	05	27	Hull Packet	0001
1836	08	21	Derby Mercury	0004	1836	05	24	Brighton Patriot	0001
1836	08	21	Examiner	0015	1836	05	10	North Wales Chronicle	0001
1836	08	22	Hampshire/Portsmouth Telegraph	0002	1836	05	07	Manchester Times	0004
1836	08	23	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0002
1836	08	25	Trewman’s Exeter Flying Post	0001	1836	05	07	Manchester Times	0004
1836	08	26	Hull Packet	0001	1836	05	24	Brighton Patriot	0002
1836	08	27	Bristol Mercury	0001	1836	05	27	Hull Packet	0001
1836	08	27	Bristol Mercury	0008	1836	05	29	Examiner	0014
1836	08	27	Ipswich Journal	0001	1836	05	07	Manchester Times	0004
1836	08	27	Manchester Times	0002	1836	05	22	Examiner	0014
1836	08	27	Newcastle Courant	0003	1836	05	27	Hull Packet	0001
1836	08	28	Examiner	0015	1836	05	24	North Wales Chronicle	0001
1836	08	29	Hampshire/Portsmouth Telegraph	0002	1836	05	24	North Wales Chronicle	0001
1836	08	30	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	08	30	North Wales Chronicle	0001	1836	05	20	Hull Packet	0001
1836	09	01	Caledonian Mercury	0001	1836	05	20	Hull Packet	0001
1836	09	01	Trewman’s Exeter Flying Post	0001	1836	05	13	Hull Packet	0001
1836	09	02	Hull Packet	0001	1836	05	17	Brighton Patriot	0001
1836	09	03	Preston Chronicle	0004	1836	05	13	Hull Packet	0004
1836	09	03	Bristol Mercury	0001	1836	05	12	Trewman’s Exeter Flying Post	0001
1836	09	03	Manchester Times	0004	1836	05	07	Bristol Mercury	0001
1836	09	04	Examiner	0015	1836	05	10	North Wales Chronicle	0001
1836	09	05	Caledonian Mercury	0001	1836	05	20	Hull Packet	0001
1836	09	05	Hampshire/Portsmouth Telegraph	0002	1836	05	07	Manchester Times	0004
1836	09	06	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0002
1836	09	07	Derby Mercury	0003	1836	05	20	Belfast News-Letter	0004
1836	09	08	Trewman’s Exeter Flying Post	0001	1836	05	24	North Wales Chronicle	0001
1836	09	09	Hull Packet	0001	1836	05	29	Examiner	0014
1836	09	10	Preston Chronicle	0001	1836	05	30	Morning Chronicle	0003
1836	09	10	Bristol Mercury	0001	1836	05	08	Examiner	0015
1836	09	10	Manchester Times	0004	1836	05	22	Examiner	0014
1836	09	10	Newcastle Courant	0002	1836	05	23	Caledonian Mercury	0001
1836	09	11	Examiner	0015	1836	05	24	North Wales Chronicle	0001
1836	09	12	Caledonian Mercury	0001	1836	05	24	North Wales Chronicle	0001
1836	09	12	Hampshire/Portsmouth Telegraph	0002	1836	05	18	Derby Mercury	0004
1836	09	13	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	09	15	Caledonian Mercury	0001	1836	05	13	Hull Packet	0002
1836	09	16	Hull Packet	0004	1836	05	24	Brighton Patriot	0002
1836	09	17	Preston Chronicle	0003	1836	05	13	Hull Packet	0004
1836	09	17	Manchester Times	0001	1836	05	04	Derby Mercury	0001
1836	09	17	Manchester Times	0004	1836	05	07	Bristol Mercury	0001
1836	09	17	Newcastle Courant	0003	1836	05	07	Manchester Times	0004
1836	09	18	Examiner	0015	1836	05	10	North Wales Chronicle	0001
1836	09	19	Caledonian Mercury	0001	1836	05	20	Hull Packet	0001
1836	09	20	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0002
1836	09	23	Hull Packet	0001	1836	05	07	Bristol Mercury	0001
1836	09	23	Hull Packet	0002	1836	05	04	Derby Mercury	0002
1836	09	24	Bristol Mercury	0001	1836	05	08	Examiner	0015
1836	09	24	Manchester Times	0002	1836	05	30	Hampshire/Portsmouth Telegraph	0002
1836	09	24	Newcastle Courant	0001	1836	05	04	Derby Mercury	0002
1836	09	24	Newcastle Courant	0002	1836	05	07	Bristol Mercury	0001
1836	09	24	Newcastle Courant	0003	1836	05	20	Hull Packet	0001
1836	09	25	Champion	0001	1836	05	08	Examiner	0015
1836	09	25	Champion	0009	1836	05	08	Examiner	0015
1836	09	25	Champion	0017	1836	05	08	Examiner	0015
1836	09	26	Caledonian Mercury	0001	1836	05	29	Examiner	0014
1836	09	26	Caledonian Mercury	0004	1836	05	31	Morning Chronicle	0003
1836	09	26	Champion	0002	1836	05	31	Morning Chronicle	0003
1836	09	27	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0002
1836	09	27	Brighton Patriot	0002	1836	05	29	Examiner	0014
1836	09	28	Derby Mercury	0004	1836	05	13	Hull Packet	0001
1836	09	30	Hull Packet	0001	1836	05	18	Derby Mercury	0004
1836	10	01	Preston Chronicle	0004	1836	05	13	Hull Packet	0004
1836	10	01	Bristol Mercury	0001	1836	05	20	Hull Packet	0001
1836	10	01	Manchester Times	0001	1836	05	11	Derby Mercury	0004
1836	10	01	Manchester Times	0004	1836	05	22	Examiner	0014
1836	10	01	Newcastle Courant	0003	1836	05	21	Bristol Mercury	0004
1836	10	02	Examiner	0015	1836	05	24	North Wales Chronicle	0001
1836	10	03	Caledonian Mercury	0001	1836	05	24	North Wales Chronicle	0001
1836	10	04	Brighton Patriot	0001	1836	05	24	Brighton Patriot	0001
1836	10	05	Derby Mercury	0001	1836	05	13	Hull Packet	0002
1836	10	07	Hull Packet	0001	1836	05	18	Derby Mercury	0001
1836	10	07	Hull Packet	0002	1836	05	11	Derby Mercury	0001
1836	10	07	Hull Packet	0003	1836	05	18	Derby Mercury	0003
1836	10	08	Preston Chronicle	0001	1836	05	13	Hull Packet	0002
1836	10	08	Preston Chronicle	0003	1836	05	13	Hull Packet	0004
