RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	07	19	Belfast News-Letter	0004	1833	03	23	Preston Chronicle	0003
1833	07	19	Hull Packet	0001	1833	03	15	Hull Packet	0001
1833	07	20	Preston Chronicle	0001	1833	03	30	Manchester Times	0002
1833	07	20	Preston Chronicle	0003	1833	03	01	Liverpool Mercury	0007
1833	07	24	Derby Mercury	0001	1833	03	09	Newcastle Courant	0003
1833	07	24	Derby Mercury	0002	1833	03	09	Newcastle Courant	0003
1833	07	26	Liverpool Mercury	0007	1833	03	15	Belfast News-Letter	0004
1833	07	26	Belfast News-Letter	0004	1833	03	01	Liverpool Mercury	0007
1833	07	30	Freeman’s Journal	0001	1833	03	09	Bristol Mercury	0001
1833	08	02	Freeman’s Journal	0001	1833	03	30	Bristol Mercury	0001
1833	08	02	Liverpool Mercury	0003	1833	03	30	Bristol Mercury	0001
1833	08	02	Liverpool Mercury	0005	1833	03	27	Derby Mercury	0004
