RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	02	12	Cobbett’s Weekly Political Register	0030	1831	02	09	Morning Chronicle	0001
1831	02	12	Freeman’s Journal	0004	1831	02	09	Morning Chronicle	0003
1831	02	12	Preston Chronicle	0001	1831	02	09	Derby Mercury	0001
1831	02	12	Preston Chronicle	0002	1831	02	05	Morning Chronicle	0002
1831	02	12	Preston Chronicle	0003	1831	02	09	Morning Chronicle	0003
1831	02	12	Preston Chronicle	0004	1831	02	02	Morning Chronicle	0002
1831	02	12	Newcastle Courant	0002	1831	02	08	Bristol Mercury	0002
1831	02	13	Examiner	0002	1831	02	11	Morning Chronicle	0003
1831	02	13	Examiner	0005	1831	02	08	Morning Chronicle	0001
1831	02	13	Examiner	0006	1831	02	08	Morning Chronicle	0002
1831	02	13	Examiner	0007	1831	02	12	Freeman’s Journal	0004
1831	02	13	Examiner	0012	1831	02	07	Morning Chronicle	0003
1831	02	14	Caledonian Mercury	0001	1831	02	02	Derby Mercury	0001
1831	02	14	Caledonian Mercury	0002	1831	02	11	Morning Chronicle	0004
1831	02	14	Caledonian Mercury	0003	1831	02	13	Examiner	0008
1831	02	14	Freeman’s Journal	0002	1831	02	13	Examiner	0008
1831	02	14	Freeman’s Journal	0004	1831	02	10	Morning Chronicle	0002
1831	02	15	Freeman’s Journal	0002	1831	02	12	Morning Chronicle	0002
1831	02	15	Freeman’s Journal	0003	1831	02	12	Morning Chronicle	0002
1831	02	15	Belfast News-Letter	0001	1831	02	12	Caledonian Mercury	0002
1831	02	15	Belfast News-Letter	0002	1831	02	14	Freeman’s Journal	0002
1831	02	15	Belfast News-Letter	0004	1831	02	10	Morning Chronicle	0002
1831	02	15	Bristol Mercury	0001	1831	02	02	Aberdeen Journal	0004
1831	02	15	Bristol Mercury	0002	1831	02	13	Examiner	0008
1831	02	15	Bristol Mercury	0003	1831	02	14	Morning Chronicle	0002
1831	02	15	Bristol Mercury	0004	1831	02	10	Morning Chronicle	0003
1831	02	15	Hull Packet	0002	1831	02	08	Bristol Mercury	0003
1831	02	16	Freeman’s Journal	0003	1831	02	14	Morning Chronicle	0004
1831	02	16	Aberdeen Journal	0002	1831	02	06	Examiner	0007
1831	02	16	Aberdeen Journal	0004	1831	02	05	Caledonian Mercury	0004
1831	02	16	Derby Mercury	0001	1831	02	15	Bristol Mercury	0001
1831	02	16	Derby Mercury	0002	1831	02	12	Morning Chronicle	0002
1831	02	16	Derby Mercury	0004	1831	02	11	Liverpool Mercury	0003
1831	02	17	Caledonian Mercury	0004	1831	02	12	Morning Chronicle	0002
1831	02	17	Freeman’s Journal	0004	1831	02	14	Morning Chronicle	0002
1831	02	17	North Wales Chronicle	0002	1831	02	13	Examiner	0008
1831	02	17	Morning Chronicle	0003	1831	02	14	Freeman’s Journal	0003
1831	02	17	Trewman’s Exeter Flying Post	0004	1831	02	08	Morning Chronicle	0003
1831	02	18	Liverpool Mercury	0007	1831	02	16	Derby Mercury	0004
1831	02	18	Belfast News-Letter	0002	1831	02	17	Freeman’s Journal	0003
1831	02	18	Belfast News-Letter	0004	1831	02	12	Morning Chronicle	0004
1831	02	18	Morning Chronicle	0001	1831	02	16	Derby Mercury	0001
1831	02	19	Manchester Times	0002	1831	02	13	Examiner	0008
1831	02	19	Manchester Times	0006	1831	02	17	Morning Chronicle	0003
1831	02	19	Newcastle Courant	0001	1831	02	16	Derby Mercury	0001
1831	02	19	Newcastle Courant	0002	1831	02	14	Morning Chronicle	0004
1831	02	19	Newcastle Courant	0003	1831	02	02	Aberdeen Journal	0004
1831	02	20	Examiner	0008	1831	02	16	Morning Chronicle	0002
1831	02	21	Caledonian Mercury	0002	1831	02	17	Morning Chronicle	0002
1831	02	21	Caledonian Mercury	0004	1831	02	18	Morning Chronicle	0003
1831	02	21	Freeman’s Journal	0003	1831	02	17	Morning Chronicle	0002
1831	02	21	Hampshire/Portsmouth Telegraph	0002	1831	02	16	Derby Mercury	0004
1831	02	21	Hampshire/Portsmouth Telegraph	0003	1831	02	19	Morning Chronicle	0001
1831	02	22	Freeman’s Journal	0002	1831	02	21	Morning Chronicle	0002
1831	02	22	Belfast News-Letter	0001	1831	02	17	Morning Chronicle	0002
1831	02	22	Belfast News-Letter	0004	1831	02	04	Liverpool Mercury	0008
1831	02	22	Bristol Mercury	0001	1831	02	12	Preston Chronicle	0001
1831	02	22	Bristol Mercury	0002	1831	02	21	Hampshire/Portsmouth Telegraph	0003
1831	02	22	Hull Packet	0002	1831	02	16	Morning Chronicle	0002
1831	02	23	Aberdeen Journal	0002	1831	02	16	Morning Chronicle	0004
1831	02	23	Aberdeen Journal	0004	1831	02	16	Derby Mercury	0001
1831	02	23	Derby Mercury	0001	1831	02	12	Preston Chronicle	0001
1831	02	23	Derby Mercury	0002	1831	02	21	Morning Chronicle	0004
1831	02	24	Caledonian Mercury	0002	1831	02	21	Morning Chronicle	0002
1831	02	24	Freeman’s Journal	0002	1831	02	21	Morning Chronicle	0003
1831	02	24	Freeman’s Journal	0004	1831	02	21	Morning Chronicle	0002
1831	02	25	Freeman’s Journal	0004	1831	02	22	Morning Chronicle	0001
1831	02	25	Liverpool Mercury	0002	1831	02	22	Morning Chronicle	0004
1831	02	25	Liverpool Mercury	0003	1831	02	23	Derby Mercury	0001
1831	02	25	Liverpool Mercury	0006	1831	02	23	Derby Mercury	0004
1831	02	25	Liverpool Mercury	0007	1831	02	16	Derby Mercury	0004
1831	02	25	Belfast News-Letter	0001	1831	02	19	Morning Chronicle	0004
1831	02	25	Belfast News-Letter	0004	1831	02	04	Liverpool Mercury	0008
1831	02	26	Caledonian Mercury	0003	1831	02	18	Morning Chronicle	0004
1831	02	26	Caledonian Mercury	0004	1831	02	23	Morning Chronicle	0001
1831	02	26	Cobbett’s Weekly Political Register	0021	1831	02	21	Morning Chronicle	0002
1831	02	26	Cobbett’s Weekly Political Register	0022	1831	02	21	Morning Chronicle	0002
1831	02	26	Cobbett’s Weekly Political Register	0023	1831	02	24	Freeman’s Journal	0004
1831	02	26	Cobbett’s Weekly Political Register	0024	1831	02	24	Freeman’s Journal	0004
1831	02	26	Cobbett’s Weekly Political Register	0025	1831	02	15	Morning Chronicle	0001
1831	02	26	Cobbett’s Weekly Political Register	0026	1831	02	15	Morning Chronicle	0002
1831	02	26	Cobbett’s Weekly Political Register	0028	1831	02	22	Morning Chronicle	0002
1831	02	26	Cobbett’s Weekly Political Register	0029	1831	02	22	Morning Chronicle	0002
1831	02	26	Freeman’s Journal	0001	1831	02	01	Belfast News-Letter	0003
1831	02	26	Freeman’s Journal	0004	1831	02	23	Morning Chronicle	0004
1831	02	26	Preston Chronicle	0001	1831	02	18	Morning Chronicle	0002
1831	02	26	Preston Chronicle	0002	1831	02	19	Morning Chronicle	0002
1831	02	26	Preston Chronicle	0003	1831	02	25	Liverpool Mercury	0007
1831	02	26	Preston Chronicle	0004	1831	02	18	Morning Chronicle	0003
1831	02	26	Manchester Times	0004	1831	02	25	Morning Chronicle	0004
1831	02	26	Newcastle Courant	0001	1831	02	15	Hull Packet	0001
1831	02	26	Newcastle Courant	0002	1831	02	24	Freeman’s Journal	0004
1831	02	26	Newcastle Courant	0003	1831	02	12	Preston Chronicle	0001
1831	02	27	Examiner	0001	1831	02	23	Morning Chronicle	0003
1831	02	27	Examiner	0005	1831	02	22	Morning Chronicle	0003
1831	02	27	Examiner	0006	1831	02	23	Morning Chronicle	0002
1831	02	27	Examiner	0009	1831	02	24	Morning Chronicle	0003
1831	02	27	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	02	28	Caledonian Mercury	0002	1831	02	25	Morning Chronicle	0002
1831	02	28	Freeman’s Journal	0003	1831	02	25	Morning Chronicle	0001
1831	02	28	Freeman’s Journal	0004	1831	02	24	Morning Chronicle	0002
1831	02	28	Hampshire/Portsmouth Telegraph	0002	1831	02	27	Examiner	0002
1831	03	01	Freeman’s Journal	0003	1831	02	26	Morning Chronicle	0002
1831	03	01	Freeman’s Journal	0004	1831	02	26	Morning Chronicle	0003
1831	03	01	Belfast News-Letter	0001	1831	02	22	Morning Chronicle	0002
1831	03	01	Belfast News-Letter	0002	1831	02	28	Caledonian Mercury	0002
1831	03	01	Belfast News-Letter	0003	1831	02	26	Freeman’s Journal	0001
1831	03	01	Bristol Mercury	0001	1831	02	23	Derby Mercury	0001
1831	03	01	Bristol Mercury	0002	1831	02	28	Morning Chronicle	0002
1831	03	01	Hull Packet	0002	1831	02	26	Morning Chronicle	0003
1831	03	01	Hull Packet	0004	1831	02	25	Morning Chronicle	0004
1831	03	02	Freeman’s Journal	0004	1831	02	28	Morning Chronicle	0004
1831	03	02	Aberdeen Journal	0002	1831	02	22	Morning Chronicle	0003
1831	03	02	Aberdeen Journal	0004	1831	02	23	Derby Mercury	0001
1831	03	02	Derby Mercury	0001	1831	02	02	Aberdeen Journal	0004
1831	03	02	Derby Mercury	0002	1831	02	21	Caledonian Mercury	0004
1831	03	03	Caledonian Mercury	0001	1831	02	02	Aberdeen Journal	0004
1831	03	03	Caledonian Mercury	0002	1831	02	26	Morning Chronicle	0003
1831	03	03	North Wales Chronicle	0001	1831	02	09	Derby Mercury	0001
1831	03	04	Liverpool Mercury	0007	1831	02	16	Derby Mercury	0001
1831	03	04	Belfast News-Letter	0001	1831	02	19	Caledonian Mercury	0003
1831	03	04	Belfast News-Letter	0002	1831	02	28	Morning Chronicle	0002
1831	03	04	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	03	05	Caledonian Mercury	0002	1831	02	27	Examiner	0008
1831	03	05	Caledonian Mercury	0008	1831	02	27	Examiner	0002
1831	03	05	Preston Chronicle	0001	1831	02	15	Hull Packet	0001
1831	03	05	Preston Chronicle	0004	1831	02	28	Freeman’s Journal	0001
1831	03	05	Newcastle Courant	0002	1831	02	23	Derby Mercury	0004
1831	03	05	Newcastle Courant	0003	1831	02	23	Derby Mercury	0001
1831	03	07	Morning Chronicle	0001	1831	02	27	Examiner	0015
1831	03	08	Belfast News-Letter	0002	1831	02	28	Morning Chronicle	0004
1831	03	08	Belfast News-Letter	0003	1831	02	27	Examiner	0015
1831	03	08	Bristol Mercury	0001	1831	02	02	Aberdeen Journal	0004
1831	03	09	Derby Mercury	0001	1831	02	26	Newcastle Courant	0003
1831	03	09	Derby Mercury	0002	1831	02	11	Liverpool Mercury	0003
1831	03	11	Liverpool Mercury	0003	1831	02	23	Derby Mercury	0001
1831	03	11	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	03	11	Morning Chronicle	0004	1831	02	27	Examiner	0015
1831	03	12	Preston Chronicle	0001	1831	02	02	Aberdeen Journal	0004
1831	03	12	Preston Chronicle	0004	1831	02	18	Liverpool Mercury	0007
1831	03	12	Newcastle Courant	0003	1831	02	12	Preston Chronicle	0001
1831	03	14	Morning Chronicle	0001	1831	02	27	Examiner	0015
1831	03	15	Hull Packet	0001	1831	02	12	Preston Chronicle	0001
1831	03	16	Derby Mercury	0001	1831	02	18	Morning Chronicle	0001
1831	03	17	North Wales Chronicle	0001	1831	02	23	Derby Mercury	0001
1831	03	17	Morning Chronicle	0001	1831	02	27	Examiner	0015
1831	03	18	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	03	19	Preston Chronicle	0001	1831	02	23	Derby Mercury	0001
1831	03	20	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	03	22	Belfast News-Letter	0003	1831	02	27	Examiner	0015
1831	03	22	Bristol Mercury	0001	1831	02	02	Derby Mercury	0001
1831	03	22	Hull Packet	0001	1831	02	02	Aberdeen Journal	0004
1831	03	25	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	03	26	Preston Chronicle	0001	1831	02	22	Bristol Mercury	0001
1831	03	26	Preston Chronicle	0004	1831	02	18	Liverpool Mercury	0007
1831	03	26	Newcastle Courant	0003	1831	02	23	Derby Mercury	0001
1831	03	27	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	03	29	North Wales Chronicle	0001	1831	02	09	Derby Mercury	0001
1831	03	29	Bristol Mercury	0001	1831	02	12	Preston Chronicle	0001
1831	03	29	Bristol Mercury	0002	1831	02	15	Hull Packet	0001
1831	03	29	Hull Packet	0002	1831	02	23	Derby Mercury	0001
1831	03	30	Derby Mercury	0004	1831	02	22	Bristol Mercury	0001
1831	04	01	Liverpool Mercury	0007	1831	02	18	Belfast News-Letter	0004
1831	04	01	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	04	03	Examiner	0016	1831	02	26	Morning Chronicle	0004
1831	04	05	North Wales Chronicle	0001	1831	02	23	Derby Mercury	0001
1831	04	08	Liverpool Mercury	0007	1831	02	26	Preston Chronicle	0003
1831	04	12	North Wales Chronicle	0001	1831	02	26	Newcastle Courant	0003
1831	04	12	Belfast News-Letter	0003	1831	02	26	Freeman’s Journal	0001
1831	04	12	Bristol Mercury	0002	1831	02	16	Derby Mercury	0001
1831	04	15	Liverpool Mercury	0003	1831	02	02	Derby Mercury	0001
1831	04	15	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	04	16	Freeman’s Journal	0004	1831	02	11	Liverpool Mercury	0003
1831	04	16	Newcastle Courant	0003	1831	02	01	Hull Packet	0001
1831	04	20	Derby Mercury	0002	1831	02	22	Bristol Mercury	0002
1831	04	22	Liverpool Mercury	0007	1831	02	12	Preston Chronicle	0004
1831	04	22	Belfast News-Letter	0004	1831	02	08	Bristol Mercury	0004
1831	04	23	Freeman’s Journal	0004	1831	02	26	Preston Chronicle	0003
1831	04	25	Caledonian Mercury	0001	1831	02	23	Derby Mercury	0001
1831	04	27	Aberdeen Journal	0004	1831	02	27	Examiner	0015
1831	04	27	Derby Mercury	0001	1831	02	08	Bristol Mercury	0004
1831	04	30	Manchester Times	0008	1831	02	27	Examiner	0002
1831	05	01	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	05	03	Belfast News-Letter	0001	1831	02	27	Examiner	0015
1831	05	04	Derby Mercury	0001	1831	02	08	Bristol Mercury	0004
1831	05	06	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	05	07	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	05	08	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	05	10	Belfast News-Letter	0003	1831	02	26	Freeman’s Journal	0001
1831	05	13	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	05	14	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	05	17	Belfast News-Letter	0003	1831	02	27	Examiner	0015
1831	05	18	Aberdeen Journal	0004	1831	02	23	Derby Mercury	0001
1831	05	19	Morning Chronicle	0001	1831	02	27	Examiner	0015
1831	05	20	Liverpool Mercury	0005	1831	02	15	Hull Packet	0002
1831	05	20	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	05	22	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	05	24	Belfast News-Letter	0003	1831	02	27	Examiner	0015
1831	05	25	Derby Mercury	0002	1831	02	26	Newcastle Courant	0001
1831	05	27	Liverpool Mercury	0007	1831	02	18	Belfast News-Letter	0004
1831	05	27	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	05	31	Belfast News-Letter	0003	1831	02	23	Derby Mercury	0001
1831	05	31	Hull Packet	0001	1831	02	18	Liverpool Mercury	0005
1831	06	01	Freeman’s Journal	0001	1831	02	01	Belfast News-Letter	0003
1831	06	03	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	06	05	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	06	07	Belfast News-Letter	0003	1831	02	27	Examiner	0015
1831	06	10	Morning Chronicle	0001	1831	02	27	Examiner	0015
1831	06	11	Freeman’s Journal	0001	1831	02	26	Preston Chronicle	0003
1831	06	11	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	06	14	Belfast News-Letter	0003	1831	02	23	Derby Mercury	0001
1831	06	16	Morning Chronicle	0001	1831	02	27	Examiner	0015
1831	06	17	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	06	18	Caledonian Mercury	0001	1831	02	23	Derby Mercury	0001
1831	06	18	Newcastle Courant	0003	1831	02	23	Derby Mercury	0001
1831	06	19	Examiner	0015	1831	02	15	Hull Packet	0002
1831	06	21	Belfast News-Letter	0003	1831	02	27	Examiner	0015
1831	06	24	Liverpool Mercury	0007	1831	02	18	Belfast News-Letter	0004
1831	06	24	Belfast News-Letter	0001	1831	02	18	Liverpool Mercury	0007
1831	06	25	Preston Chronicle	0003	1831	02	25	Liverpool Mercury	0007
1831	06	28	Bristol Mercury	0002	1831	02	26	Newcastle Courant	0001
1831	07	01	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	07	02	Preston Chronicle	0004	1831	02	18	Liverpool Mercury	0007
1831	07	03	Examiner	0015	1831	02	15	Hull Packet	0002
1831	07	05	Bristol Mercury	0002	1831	02	04	Liverpool Mercury	0005
1831	07	08	Liverpool Mercury	0007	1831	02	26	Preston Chronicle	0003
1831	07	08	Belfast News-Letter	0003	1831	02	09	Aberdeen Journal	0004
1831	07	08	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	07	09	Preston Chronicle	0004	1831	02	18	Liverpool Mercury	0007
1831	07	15	Liverpool Mercury	0007	1831	02	18	Belfast News-Letter	0004
1831	07	15	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	07	17	Examiner	0014	1831	02	08	Bristol Mercury	0004
1831	07	17	Examiner	0015	1831	02	15	Hull Packet	0002
1831	07	19	Bristol Mercury	0002	1831	02	04	Liverpool Mercury	0005
1831	07	19	Hull Packet	0001	1831	02	18	Liverpool Mercury	0005
1831	07	22	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	07	23	Preston Chronicle	0001	1831	02	16	Derby Mercury	0001
1831	07	27	Derby Mercury	0002	1831	02	26	Newcastle Courant	0004
1831	07	29	Belfast News-Letter	0001	1831	02	18	Liverpool Mercury	0007
1831	07	31	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	07	31	Examiner	0016	1831	02	15	Hull Packet	0002
1831	08	03	Aberdeen Journal	0001	1831	02	27	Examiner	0015
1831	08	03	Derby Mercury	0002	1831	02	26	Freeman’s Journal	0001
1831	08	05	Liverpool Mercury	0007	1831	02	12	Preston Chronicle	0004
1831	08	05	Belfast News-Letter	0003	1831	02	26	Freeman’s Journal	0001
1831	08	05	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	08	06	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	08	10	Aberdeen Journal	0001	1831	02	26	Newcastle Courant	0003
1831	08	10	Derby Mercury	0002	1831	02	26	Newcastle Courant	0004
1831	08	12	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	08	14	Examiner	0014	1831	02	26	Morning Chronicle	0004
1831	08	14	Examiner	0016	1831	02	15	Hull Packet	0002
1831	08	16	Bristol Mercury	0002	1831	02	15	Hull Packet	0001
1831	08	17	Derby Mercury	0001	1831	02	26	Newcastle Courant	0004
1831	08	20	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	08	26	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	08	27	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	08	28	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	08	28	Examiner	0016	1831	02	15	Hull Packet	0002
1831	09	02	Belfast News-Letter	0004	1831	02	18	Liverpool Mercury	0007
1831	09	03	Preston Chronicle	0003	1831	02	18	Liverpool Mercury	0007
1831	09	09	Liverpool Mercury	0007	1831	02	28	Hampshire/Portsmouth Telegraph	0003
1831	09	10	Preston Chronicle	0003	1831	02	25	Liverpool Mercury	0007
1831	09	11	Examiner	0015	1831	02	26	Morning Chronicle	0004
1831	09	13	Belfast News-Letter	0003	1831	02	26	Freeman’s Journal	0001
