RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	01	27	Belfast News-Letter	0001	1832	01	25	Freeman’s Journal	0004
1832	01	27	Belfast News-Letter	0004	1832	01	21	Morning Chronicle	0003
1832	01	28	Caledonian Mercury	0002	1832	01	27	Freeman’s Journal	0004
1832	01	28	Caledonian Mercury	0004	1832	01	22	Examiner	0012
1832	01	28	Cobbett’s Weekly Political Register	0005	1832	01	18	Morning Chronicle	0002
1832	01	28	Cobbett’s Weekly Political Register	0014	1832	01	17	Morning Chronicle	0002
1832	01	28	Cobbett’s Weekly Political Register	0015	1832	01	17	Morning Chronicle	0002
1832	01	28	Cobbett’s Weekly Political Register	0016	1832	01	17	Morning Chronicle	0002
1832	01	28	Cobbett’s Weekly Political Register	0017	1832	01	17	Morning Chronicle	0002
1832	01	28	Cobbett’s Weekly Political Register	0025	1832	01	19	Morning Chronicle	0003
1832	01	28	Freeman’s Journal	0002	1832	01	25	Morning Chronicle	0003
1832	01	28	Freeman’s Journal	0003	1832	01	25	Morning Chronicle	0003
1832	01	28	Manchester Times	0001	1832	01	08	Examiner	0015
1832	01	28	Manchester Times	0002	1832	01	22	Examiner	0006
1832	01	28	Manchester Times	0003	1832	01	17	Morning Chronicle	0002
1832	01	28	Manchester Times	0004	1832	01	21	Cobbett’s Weekly Political Register	0015
1832	01	28	Newcastle Courant	0002	1832	01	21	Morning Chronicle	0003
1832	01	28	Newcastle Courant	0004	1832	01	24	Hull Packet	0001
1832	01	29	Examiner	0003	1832	01	25	Morning Chronicle	0003
1832	01	29	Examiner	0004	1832	01	25	Morning Chronicle	0002
1832	01	29	Examiner	0009	1832	01	28	Morning Chronicle	0004
1832	01	29	Examiner	0010	1832	01	23	Morning Chronicle	0003
1832	01	29	Examiner	0011	1832	01	26	Morning Chronicle	0004
1832	01	29	Examiner	0012	1832	01	25	Morning Chronicle	0004
1832	01	30	Caledonian Mercury	0001	1832	01	09	Hampshire/Portsmouth Telegraph	0001
1832	01	30	Caledonian Mercury	0004	1832	01	24	Hull Packet	0001
1832	01	30	Freeman’s Journal	0001	1832	01	25	Morning Chronicle	0002
1832	01	30	Freeman’s Journal	0004	1832	01	27	Morning Chronicle	0002
1832	01	30	Hampshire/Portsmouth Telegraph	0002	1832	01	28	Newcastle Courant	0002
1832	01	30	Morning Chronicle	0001	1832	01	29	Examiner	0014
1832	01	30	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	01	31	Freeman’s Journal	0001	1832	01	28	Morning Chronicle	0003
1832	01	31	Freeman’s Journal	0002	1832	01	28	Morning Chronicle	0004
1832	01	31	Freeman’s Journal	0004	1832	01	28	Morning Chronicle	0002
1832	01	31	North Wales Chronicle	0001	1832	01	24	Hull Packet	0001
1832	01	31	North Wales Chronicle	0002	1832	01	27	Liverpool Mercury	0002
1832	01	31	Belfast News-Letter	0001	1832	01	27	Freeman’s Journal	0004
1832	01	31	Belfast News-Letter	0002	1832	01	30	Freeman’s Journal	0004
1832	01	31	Bristol Mercury	0001	1832	01	27	Morning Chronicle	0004
1832	01	31	Bristol Mercury	0002	1832	01	30	Hampshire/Portsmouth Telegraph	0003
1832	01	31	Hull Packet	0001	1832	01	23	Morning Chronicle	0004
1832	01	31	Hull Packet	0002	1832	01	28	Morning Chronicle	0003
1832	01	31	Hull Packet	0004	1832	01	19	Morning Chronicle	0003
1832	01	31	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	01	Freeman’s Journal	0004	1832	01	31	Morning Chronicle	0002
1832	02	01	Aberdeen Journal	0002	1832	01	30	Hampshire/Portsmouth Telegraph	0003
1832	02	01	Derby Mercury	0001	1832	01	30	Hampshire/Portsmouth Telegraph	0003
1832	02	01	Derby Mercury	0002	1832	01	31	Bristol Mercury	0002
1832	02	01	Derby Mercury	0004	1832	01	28	Morning Chronicle	0003
1832	02	01	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	02	Caledonian Mercury	0002	1832	01	28	Morning Chronicle	0004
1832	02	02	Freeman’s Journal	0001	1832	01	03	Bristol Mercury	0001
1832	02	02	Freeman’s Journal	0003	1832	01	29	Examiner	0002
1832	02	02	Morning Chronicle	0002	1832	01	29	Examiner	0010
1832	02	02	Morning Chronicle	0004	1832	01	29	Examiner	0001
1832	02	03	Liverpool Mercury	0002	1832	01	29	Examiner	0007
1832	02	03	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	02	03	Belfast News-Letter	0001	1832	01	26	Morning Chronicle	0004
1832	02	03	Belfast News-Letter	0004	1832	01	28	Morning Chronicle	0003
1832	02	04	Caledonian Mercury	0004	1832	01	31	Bristol Mercury	0003
1832	02	04	Cobbett’s Weekly Political Register	0003	1832	01	25	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0004	1832	01	25	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0005	1832	01	25	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0006	1832	01	25	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0007	1832	01	24	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0008	1832	01	24	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0009	1832	01	24	Morning Chronicle	0001
1832	02	04	Cobbett’s Weekly Political Register	0011	1832	01	24	Morning Chronicle	0003
1832	02	04	Cobbett’s Weekly Political Register	0012	1832	01	24	Morning Chronicle	0003
1832	02	04	Preston Chronicle	0001	1832	01	30	Hampshire/Portsmouth Telegraph	0003
1832	02	04	Preston Chronicle	0002	1832	01	30	Hampshire/Portsmouth Telegraph	0004
1832	02	04	Preston Chronicle	0003	1832	01	31	Morning Chronicle	0004
1832	02	04	Preston Chronicle	0004	1832	01	28	Morning Chronicle	0001
1832	02	04	Leeds Mercury	0004	1832	01	29	Examiner	0008
1832	02	04	Manchester Times	0001	1832	01	22	Examiner	0013
1832	02	04	Newcastle Courant	0002	1832	01	30	Morning Chronicle	0002
1832	02	04	Newcastle Courant	0003	1832	01	30	Freeman’s Journal	0004
1832	02	05	Examiner	0007	1832	01	28	Morning Chronicle	0001
1832	02	05	Examiner	0014	1832	01	30	Morning Chronicle	0001
1832	02	06	Caledonian Mercury	0004	1832	01	31	Hull Packet	0004
1832	02	06	Freeman’s Journal	0001	1832	01	26	Caledonian Mercury	0001
1832	02	06	Hampshire/Portsmouth Telegraph	0002	1832	01	31	Bristol Mercury	0003
1832	02	06	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	07	Freeman’s Journal	0001	1832	01	24	Belfast News-Letter	0003
1832	02	07	North Wales Chronicle	0004	1832	01	28	Morning Chronicle	0004
1832	02	07	Bristol Mercury	0002	1832	01	10	Hull Packet	0004
1832	02	07	Hull Packet	0001	1832	01	26	Caledonian Mercury	0002
1832	02	07	Morning Chronicle	0001	1832	01	29	Examiner	0010
1832	02	08	Aberdeen Journal	0004	1832	01	28	Newcastle Courant	0002
1832	02	08	Derby Mercury	0001	1832	01	28	Caledonian Mercury	0004
1832	02	08	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	09	Caledonian Mercury	0001	1832	01	06	Freeman’s Journal	0001
1832	02	09	Morning Chronicle	0002	1832	01	29	Examiner	0010
1832	02	10	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	02	10	Liverpool Mercury	0008	1832	01	30	Morning Chronicle	0003
1832	02	10	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	02	10	Morning Chronicle	0004	1832	01	29	Examiner	0010
1832	02	11	Cobbett’s Weekly Political Register	0028	1832	01	27	Morning Chronicle	0002
1832	02	11	Cobbett’s Weekly Political Register	0029	1832	01	31	Belfast News-Letter	0002
1832	02	11	Cobbett’s Weekly Political Register	0032	1832	01	22	Examiner	0013
1832	02	11	Preston Chronicle	0001	1832	01	10	Hull Packet	0001
1832	02	11	Preston Chronicle	0003	1832	01	13	Liverpool Mercury	0007
1832	02	11	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	11	Newcastle Courant	0003	1832	01	24	Hull Packet	0001
1832	02	13	Caledonian Mercury	0004	1832	01	20	Freeman’s Journal	0004
1832	02	13	Freeman’s Journal	0001	1832	01	03	Bristol Mercury	0001
1832	02	13	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	14	Hull Packet	0001	1832	01	08	Examiner	0015
1832	02	15	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	17	Liverpool Mercury	0005	1832	01	22	Examiner	0013
1832	02	17	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	02	17	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	02	17	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	18	Preston Chronicle	0001	1832	01	10	Hull Packet	0001
1832	02	18	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	02	18	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	18	Newcastle Courant	0003	1832	01	02	Hampshire/Portsmouth Telegraph	0001
1832	02	19	Examiner	0012	1832	01	20	Liverpool Mercury	0006
1832	02	19	Examiner	0015	1832	01	30	Morning Chronicle	0001
1832	02	20	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	21	North Wales Chronicle	0002	1832	01	31	Morning Chronicle	0003
1832	02	21	Hull Packet	0001	1832	01	13	Liverpool Mercury	0001
1832	02	21	Hull Packet	0004	1832	01	20	Liverpool Mercury	0006
1832	02	21	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	22	Derby Mercury	0001	1832	01	24	Hull Packet	0001
1832	02	22	Derby Mercury	0002	1832	01	30	Hampshire/Portsmouth Telegraph	0003
1832	02	22	Morning Chronicle	0002	1832	01	29	Examiner	0010
1832	02	23	Morning Chronicle	0001	1832	01	29	Examiner	0010
1832	02	24	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	02	24	Belfast News-Letter	0002	1832	01	24	Bristol Mercury	0003
1832	02	24	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	02	24	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	25	Cobbett’s Weekly Political Register	0003	1832	01	29	Examiner	0010
1832	02	25	Preston Chronicle	0001	1832	01	10	Hull Packet	0001
1832	02	25	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	02	25	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	27	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	02	27	Morning Chronicle	0004	1832	01	21	Freeman’s Journal	0003
1832	02	28	Morning Chronicle	0001	1832	01	29	Examiner	0010
1832	02	29	Derby Mercury	0001	1832	01	24	Hull Packet	0001
1832	02	29	Derby Mercury	0004	1832	01	07	Preston Chronicle	0004
1832	03	01	Caledonian Mercury	0004	1832	01	21	Freeman’s Journal	0003
1832	03	01	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	03	02	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	03	02	Belfast News-Letter	0003	1832	01	24	Bristol Mercury	0003
1832	03	02	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	03	03	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	03	03	Morning Chronicle	0003	1832	01	29	Examiner	0010
1832	03	03	Newcastle Courant	0003	1832	01	02	Hampshire/Portsmouth Telegraph	0001
1832	03	05	Caledonian Mercury	0004	1832	01	11	Derby Mercury	0004
1832	03	05	Freeman’s Journal	0001	1832	01	26	Caledonian Mercury	0001
1832	03	05	Hampshire/Portsmouth Telegraph	0002	1832	01	21	Freeman’s Journal	0003
1832	03	06	Freeman’s Journal	0001	1832	01	26	Caledonian Mercury	0001
1832	03	06	Hull Packet	0001	1832	01	08	Examiner	0015
1832	03	07	Derby Mercury	0002	1832	01	24	Hull Packet	0001
1832	03	09	Liverpool Mercury	0003	1832	01	14	Preston Chronicle	0003
1832	03	09	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	03	10	Leeds Mercury	0004	1832	01	20	Liverpool Mercury	0007
1832	03	10	Poor Man’s Guardian	0005	1832	01	31	Freeman’s Journal	0002
1832	03	14	Derby Mercury	0001	1832	01	24	Hull Packet	0001
1832	03	16	Liverpool Mercury	0003	1832	01	14	Preston Chronicle	0003
1832	03	16	Belfast News-Letter	0001	1832	01	20	Liverpool Mercury	0007
1832	03	17	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	03	17	Newcastle Courant	0003	1832	01	02	Hampshire/Portsmouth Telegraph	0001
1832	03	19	Caledonian Mercury	0001	1832	01	30	Morning Chronicle	0001
1832	03	22	Caledonian Mercury	0001	1832	01	29	Examiner	0014
1832	03	23	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	03	24	Caledonian Mercury	0001	1832	01	06	Freeman’s Journal	0001
1832	03	24	Leeds Mercury	0004	1832	01	20	Liverpool Mercury	0007
1832	03	27	Hull Packet	0002	1832	01	08	Examiner	0015
1832	03	28	Aberdeen Journal	0004	1832	01	10	Belfast News-Letter	0003
1832	03	30	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	04	04	Derby Mercury	0002	1832	01	24	Hull Packet	0001
1832	04	06	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	04	06	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	04	07	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	04	07	Bristol Mercury	0002	1832	01	08	Examiner	0015
1832	04	10	Hull Packet	0002	1832	01	08	Examiner	0015
1832	04	12	Caledonian Mercury	0001	1832	01	30	Morning Chronicle	0001
1832	04	13	Liverpool Mercury	0005	1832	01	08	Examiner	0015
1832	04	13	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	04	13	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	04	14	Caledonian Mercury	0001	1832	01	29	Examiner	0014
1832	04	14	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	04	14	Newcastle Courant	0003	1832	01	31	Hull Packet	0001
1832	04	15	Examiner	0015	1832	01	17	Hull Packet	0001
1832	04	16	Caledonian Mercury	0001	1832	01	10	Hull Packet	0001
1832	04	20	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	04	21	Caledonian Mercury	0001	1832	01	29	Examiner	0014
1832	04	21	Preston Chronicle	0001	1832	01	10	Hull Packet	0001
1832	04	21	Newcastle Courant	0003	1832	01	10	Hull Packet	0001
1832	04	26	Caledonian Mercury	0001	1832	01	08	Examiner	0015
1832	04	27	Liverpool Mercury	0007	1832	01	13	Belfast News-Letter	0004
1832	04	27	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	04	28	Preston Chronicle	0003	1832	01	13	Liverpool Mercury	0007
1832	04	28	Newcastle Courant	0002	1832	01	20	Belfast News-Letter	0004
1832	04	30	Caledonian Mercury	0001	1832	01	30	Morning Chronicle	0001
1832	05	01	North Wales Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	05	04	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	05	05	Caledonian Mercury	0001	1832	01	29	Examiner	0014
1832	05	05	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	05	07	Caledonian Mercury	0001	1832	01	30	Morning Chronicle	0001
1832	05	11	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	05	11	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	05	25	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	05	25	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	05	26	Caledonian Mercury	0001	1832	01	30	Morning Chronicle	0001
1832	05	26	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	05	26	Newcastle Courant	0003	1832	01	09	Hampshire/Portsmouth Telegraph	0001
1832	05	26	Poor Man’s Guardian	0006	1832	01	20	Liverpool Mercury	0005
1832	06	01	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	06	01	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	06	02	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	06	05	Hull Packet	0001	1832	01	14	Preston Chronicle	0001
1832	06	08	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	06	08	Belfast News-Letter	0004	1832	01	13	Liverpool Mercury	0007
