RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	06	26	Freeman’s Journal	0001	1832	03	02	Belfast News-Letter	0003
1832	06	27	Derby Mercury	0002	1832	03	30	Liverpool Mercury	0005
1832	06	29	Freeman’s Journal	0003	1832	03	03	Morning Chronicle	0003
1832	06	29	Liverpool Mercury	0005	1832	03	28	Derby Mercury	0001
1832	06	29	Liverpool Mercury	0007	1832	03	17	Preston Chronicle	0003
1832	06	30	Freeman’s Journal	0001	1832	03	02	Belfast News-Letter	0003
1832	06	30	Freeman’s Journal	0003	1832	03	01	Morning Chronicle	0003
1832	06	30	Morning Chronicle	0003	1832	03	02	Belfast News-Letter	0003
1832	07	01	Examiner	0016	1832	03	13	Hull Packet	0002
1832	07	03	Hull Packet	0001	1832	03	17	Manchester Times	0001
1832	07	04	Freeman’s Journal	0002	1832	03	01	Morning Chronicle	0003
1832	07	04	Morning Chronicle	0004	1832	03	25	Examiner	0010
1832	07	05	Freeman’s Journal	0003	1832	03	01	Morning Chronicle	0003
1832	07	06	Freeman’s Journal	0002	1832	03	01	Morning Chronicle	0003
1832	07	06	Liverpool Mercury	0007	1832	03	10	Leeds Mercury	0004
1832	07	06	Belfast News-Letter	0004	1832	03	16	Liverpool Mercury	0003
1832	07	07	Newcastle Courant	0003	1832	03	17	Preston Chronicle	0001
1832	07	08	Examiner	0015	1832	03	27	Hull Packet	0002
1832	07	08	Examiner	0016	1832	03	17	Preston Chronicle	0001
1832	07	10	Morning Chronicle	0003	1832	03	02	Belfast News-Letter	0003
1832	07	11	Derby Mercury	0002	1832	03	31	Newcastle Courant	0003
1832	07	12	Caledonian Mercury	0001	1832	03	17	Preston Chronicle	0001
1832	07	12	Morning Chronicle	0004	1832	03	11	Examiner	0010
1832	07	13	Liverpool Mercury	0007	1832	03	03	Preston Chronicle	0003
1832	07	13	Morning Chronicle	0004	1832	03	02	Belfast News-Letter	0003
1832	07	14	Preston Chronicle	0001	1832	03	19	Caledonian Mercury	0001
1832	07	14	Preston Chronicle	0003	1832	03	16	Liverpool Mercury	0003
1832	07	15	Examiner	0016	1832	03	13	Hull Packet	0002
1832	07	17	Morning Chronicle	0003	1832	03	02	Belfast News-Letter	0003
1832	07	18	Derby Mercury	0001	1832	03	19	Caledonian Mercury	0001
1832	07	18	Derby Mercury	0002	1832	03	17	Newcastle Courant	0003
1832	07	19	Morning Chronicle	0003	1832	03	02	Belfast News-Letter	0003
1832	07	20	Liverpool Mercury	0007	1832	03	03	Preston Chronicle	0003
1832	07	20	Belfast News-Letter	0004	1832	03	16	Liverpool Mercury	0003
1832	07	21	Preston Chronicle	0003	1832	03	23	Liverpool Mercury	0007
1832	07	23	Morning Chronicle	0004	1832	03	02	Belfast News-Letter	0003
1832	07	24	Hull Packet	0001	1832	03	17	Preston Chronicle	0001
1832	07	24	Morning Chronicle	0004	1832	03	02	Belfast News-Letter	0003
1832	07	27	Liverpool Mercury	0003	1832	03	17	Preston Chronicle	0003
1832	07	27	Belfast News-Letter	0004	1832	03	16	Liverpool Mercury	0003
1832	07	28	Leeds Mercury	0006	1832	03	02	Liverpool Mercury	0007
1832	07	28	Newcastle Courant	0003	1832	03	19	Caledonian Mercury	0001
1832	07	31	Hull Packet	0001	1832	03	17	Manchester Times	0001
1832	08	01	Derby Mercury	0002	1832	03	13	Morning Chronicle	0003
1832	08	03	Liverpool Mercury	0005	1832	03	27	Hull Packet	0002
1832	08	03	Liverpool Mercury	0007	1832	03	03	Preston Chronicle	0003
1832	08	04	Newcastle Courant	0003	1832	03	14	Derby Mercury	0001
1832	08	06	Morning Chronicle	0004	1832	03	31	Leeds Mercury	0002
1832	08	08	Aberdeen Journal	0001	1832	03	24	Caledonian Mercury	0001
1832	08	08	Derby Mercury	0002	1832	03	31	Newcastle Courant	0003
1832	08	08	Derby Mercury	0004	1832	03	13	Hull Packet	0001
1832	08	10	Liverpool Mercury	0001	1832	03	20	Bristol Mercury	0002
1832	08	10	Liverpool Mercury	0007	1832	03	03	Preston Chronicle	0003
1832	08	11	Preston Chronicle	0003	1832	03	02	Liverpool Mercury	0007
1832	08	11	Bristol Mercury	0004	1832	03	16	Liverpool Mercury	0003
1832	08	14	Hull Packet	0001	1832	03	17	Manchester Times	0001
1832	08	15	Derby Mercury	0001	1832	03	17	Newcastle Courant	0003
1832	08	15	Derby Mercury	0002	1832	03	17	Newcastle Courant	0003
1832	08	17	Liverpool Mercury	0001	1832	03	20	Bristol Mercury	0002
1832	08	17	Liverpool Mercury	0003	1832	03	03	Preston Chronicle	0003
1832	08	17	Belfast News-Letter	0004	1832	03	16	Liverpool Mercury	0003
1832	08	18	Preston Chronicle	0003	1832	03	02	Liverpool Mercury	0007
1832	08	19	Examiner	0016	1832	03	13	Hull Packet	0002
1832	08	21	Freeman’s Journal	0001	1832	03	02	Belfast News-Letter	0003
1832	08	21	Hull Packet	0001	1832	03	07	Derby Mercury	0001
1832	08	22	Derby Mercury	0004	1832	03	03	Newcastle Courant	0003
1832	08	23	Morning Chronicle	0003	1832	03	25	Examiner	0010
1832	08	24	Liverpool Mercury	0003	1832	03	16	Belfast News-Letter	0001
1832	08	24	Morning Chronicle	0004	1832	03	30	Belfast News-Letter	0004
1832	08	26	Examiner	0016	1832	03	07	Derby Mercury	0001
1832	08	27	Morning Chronicle	0004	1832	03	25	Examiner	0010
1832	08	30	Morning Chronicle	0003	1832	03	02	Belfast News-Letter	0003
1832	08	31	Belfast News-Letter	0004	1832	03	16	Liverpool Mercury	0003
1832	08	31	Morning Chronicle	0003	1832	03	25	Examiner	0010
1832	09	01	Preston Chronicle	0001	1832	03	07	Derby Mercury	0001
1832	09	01	Preston Chronicle	0003	1832	03	02	Liverpool Mercury	0007
1832	09	04	Hull Packet	0001	1832	03	10	Newcastle Courant	0003
1832	09	05	Derby Mercury	0004	1832	03	06	North Wales Chronicle	0001
1832	09	07	Morning Chronicle	0001	1832	03	18	Examiner	0010
1832	09	08	Bristol Mercury	0003	1832	03	02	Belfast News-Letter	0003
1832	09	09	Examiner	0016	1832	03	07	Derby Mercury	0001
1832	09	10	Caledonian Mercury	0001	1832	03	20	Bristol Mercury	0002
1832	09	10	Morning Chronicle	0003	1832	03	18	Examiner	0010
1832	09	11	Hull Packet	0001	1832	03	07	Derby Mercury	0001
1832	09	12	Derby Mercury	0001	1832	03	06	North Wales Chronicle	0001
1832	09	14	Liverpool Mercury	0007	1832	03	23	Belfast News-Letter	0004
1832	09	15	Bristol Mercury	0002	1832	03	07	Derby Mercury	0001
1832	09	15	Bristol Mercury	0003	1832	03	02	Belfast News-Letter	0003
1832	09	15	Leeds Mercury	0006	1832	03	16	Liverpool Mercury	0003
1832	09	16	Examiner	0016	1832	03	07	Derby Mercury	0001
1832	09	17	Caledonian Mercury	0001	1832	03	20	Bristol Mercury	0002
1832	09	17	Morning Chronicle	0004	1832	03	25	Examiner	0010
1832	09	19	Derby Mercury	0001	1832	03	30	Liverpool Mercury	0005
1832	09	21	Liverpool Mercury	0007	1832	03	10	Leeds Mercury	0004
1832	09	22	Preston Chronicle	0001	1832	03	07	Derby Mercury	0001
1832	09	22	Preston Chronicle	0003	1832	03	23	Liverpool Mercury	0007
1832	09	22	Leeds Mercury	0006	1832	03	16	Liverpool Mercury	0003
1832	09	25	Hull Packet	0001	1832	03	17	Manchester Times	0001
1832	09	26	Derby Mercury	0001	1832	03	30	Liverpool Mercury	0005
1832	09	26	Derby Mercury	0002	1832	03	13	Hull Packet	0001
1832	09	28	Liverpool Mercury	0005	1832	03	27	Hull Packet	0001
1832	09	28	Liverpool Mercury	0007	1832	03	17	Preston Chronicle	0003
1832	09	28	Belfast News-Letter	0001	1832	03	30	Liverpool Mercury	0007
1832	09	29	Leeds Mercury	0006	1832	03	16	Liverpool Mercury	0003
1832	10	05	Liverpool Mercury	0007	1832	03	24	Leeds Mercury	0004
1832	10	12	Liverpool Mercury	0003	1832	03	26	Caledonian Mercury	0001
