RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1812	07	17	Liverpool Mercury	0003	1812	07	16	Derby Mercury	0004
1812	07	17	Liverpool Mercury	0006	1812	07	10	Morning Chronicle	0002
1812	07	18	Caledonian Mercury	0002	1812	07	16	Morning Chronicle	0002
1812	07	18	Jackson’s Oxford Journal	0002	1812	07	15	Morning Chronicle	0002
1812	07	18	Jackson’s Oxford Journal	0004	1812	07	16	Caledonian Mercury	0004
1812	07	18	Leeds Mercury	0002	1812	07	11	Morning Chronicle	0002
1812	07	18	Leeds Mercury	0004	1812	07	13	Caledonian Mercury	0002
1812	07	20	Caledonian Mercury	0002	1812	07	17	Morning Chronicle	0002
1812	07	20	Hampshire/Portsmouth Telegraph	0003	1812	07	18	Morning Chronicle	0003
1812	07	20	Hampshire/Portsmouth Telegraph	0004	1812	07	18	Jackson’s Oxford Journal	0002
1812	07	21	Hull Packet	0001	1812	07	18	Jackson’s Oxford Journal	0002
1812	07	21	Hull Packet	0002	1812	07	18	Leeds Mercury	0002
1812	07	21	Hull Packet	0004	1812	07	16	Caledonian Mercury	0002
1812	07	22	Aberdeen Journal	0002	1812	07	16	Caledonian Mercury	0004
1812	07	22	Aberdeen Journal	0003	1812	07	18	Ipswich Journal	0002
1812	07	23	Caledonian Mercury	0002	1812	07	18	Morning Chronicle	0002
1812	07	23	Caledonian Mercury	0004	1812	07	17	Morning Chronicle	0003
1812	07	23	Trewman’s Exeter Flying Post	0002	1812	07	18	Jackson’s Oxford Journal	0002
1812	07	23	Trewman’s Exeter Flying Post	0004	1812	07	22	Morning Chronicle	0001
1812	07	25	Caledonian Mercury	0002	1812	07	22	Morning Chronicle	0001
1812	07	25	Jackson’s Oxford Journal	0002	1812	07	23	Morning Chronicle	0003
1812	07	25	Jackson’s Oxford Journal	0004	1812	07	23	Caledonian Mercury	0002
1812	07	25	Ipswich Journal	0001	1812	07	23	Caledonian Mercury	0002
1812	07	25	Ipswich Journal	0002	1812	07	23	Morning Chronicle	0003
1812	07	27	Caledonian Mercury	0002	1812	07	24	Morning Chronicle	0003
1812	07	27	Caledonian Mercury	0003	1812	07	25	Jackson’s Oxford Journal	0002
1812	07	27	Hampshire/Portsmouth Telegraph	0004	1812	07	25	Caledonian Mercury	0002
1812	07	28	Hull Packet	0001	1812	07	25	Leeds Mercury	0002
1812	07	28	Hull Packet	0004	1812	07	25	Ipswich Journal	0002
1812	07	29	Aberdeen Journal	0002	1812	07	23	Caledonian Mercury	0002
1812	07	29	Aberdeen Journal	0003	1812	07	23	Caledonian Mercury	0003
1812	07	30	Derby Mercury	0001	1812	07	18	Jackson’s Oxford Journal	0004
1812	07	30	Trewman’s Exeter Flying Post	0002	1812	07	25	Morning Chronicle	0002
1812	07	30	Trewman’s Exeter Flying Post	0004	1812	07	29	Morning Chronicle	0002
1812	08	01	Caledonian Mercury	0002	1812	07	29	Morning Chronicle	0002
1812	08	01	Caledonian Mercury	0003	1812	07	30	Morning Chronicle	0003
1812	08	01	Caledonian Mercury	0004	1812	07	29	Morning Chronicle	0003
1812	08	01	Leeds Mercury	0002	1812	07	30	Morning Chronicle	0003
1812	08	02	Examiner	0004	1812	07	31	Morning Chronicle	0002
1812	08	02	Examiner	0005	1812	07	31	Morning Chronicle	0003
1812	08	02	Examiner	0007	1812	07	31	Morning Chronicle	0002
1812	08	03	Caledonian Mercury	0002	1812	07	31	Morning Chronicle	0002
1812	08	04	Hull Packet	0001	1812	07	25	Leeds Mercury	0003
1812	08	04	Hull Packet	0004	1812	07	30	Trewman’s Exeter Flying Post	0004
1812	08	06	Derby Mercury	0004	1812	07	31	Morning Chronicle	0002
1812	08	06	Trewman’s Exeter Flying Post	0002	1812	07	31	Morning Chronicle	0002
1812	08	07	Liverpool Mercury	0001	1812	07	31	Morning Chronicle	0002
1812	08	07	Liverpool Mercury	0002	1812	07	31	Morning Chronicle	0002
1812	08	08	Leeds Mercury	0004	1812	07	28	Hull Packet	0004
1812	08	20	Derby Mercury	0001	1812	07	18	Jackson’s Oxford Journal	0004
1812	08	20	Trewman’s Exeter Flying Post	0003	1812	07	09	Derby Mercury	0001
1812	08	22	Jackson’s Oxford Journal	0001	1812	07	18	Leeds Mercury	0004
1812	08	27	Caledonian Mercury	0001	1812	07	04	Jackson’s Oxford Journal	0002
1812	08	27	Derby Mercury	0001	1812	07	18	Jackson’s Oxford Journal	0004
1812	09	03	Trewman’s Exeter Flying Post	0002	1812	07	04	Jackson’s Oxford Journal	0002
1812	09	05	Caledonian Mercury	0001	1812	07	01	Aberdeen Journal	0002
1812	09	05	Cobbett’s Weekly Political Register	0012	1812	07	18	Leeds Mercury	0002
1812	09	05	Jackson’s Oxford Journal	0004	1812	07	18	Leeds Mercury	0004
1812	09	12	Caledonian Mercury	0001	1812	07	31	Morning Chronicle	0001
1812	09	12	Jackson’s Oxford Journal	0001	1812	07	18	Leeds Mercury	0004
1812	09	17	Trewman’s Exeter Flying Post	0003	1812	07	04	Jackson’s Oxford Journal	0002
1812	10	03	Jackson’s Oxford Journal	0004	1812	07	01	Aberdeen Journal	0002
1812	10	24	Jackson’s Oxford Journal	0004	1812	07	23	Trewman’s Exeter Flying Post	0003
1812	11	05	Caledonian Mercury	0001	1812	07	04	Jackson’s Oxford Journal	0002
1812	11	19	Caledonian Mercury	0001	1812	07	04	Jackson’s Oxford Journal	0002
1812	11	21	Jackson’s Oxford Journal	0004	1812	07	04	Ipswich Journal	0003
1812	11	26	Trewman’s Exeter Flying Post	0002	1812	07	04	Jackson’s Oxford Journal	0002
1812	12	19	Leeds Mercury	0001	1812	07	04	Jackson’s Oxford Journal	0002
1812	12	26	Leeds Mercury	0004	1812	07	04	Jackson’s Oxford Journal	0002
