RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1807	06	18	Derby Mercury	0004	1807	04	25	Jackson’s Oxford Journal	0004
1807	06	20	Leeds Mercury	0004	1807	04	30	Derby Mercury	0004
1807	06	27	Jackson’s Oxford Journal	0004	1807	04	02	Derby Mercury	0004
1807	07	02	Trewman’s Exeter Flying Post	0003	1807	04	30	Derby Mercury	0004
1807	07	04	Jackson’s Oxford Journal	0004	1807	04	09	Trewman’s Exeter Flying Post	0003
1807	07	18	Jackson’s Oxford Journal	0004	1807	04	30	Derby Mercury	0004
1807	07	21	Hull Packet	0001	1807	04	18	Ipswich Journal	0001
1807	07	25	Leeds Mercury	0004	1807	04	25	Jackson’s Oxford Journal	0004
1807	08	01	Jackson’s Oxford Journal	0004	1807	04	09	Trewman’s Exeter Flying Post	0003
1807	08	01	Leeds Mercury	0004	1807	04	25	Jackson’s Oxford Journal	0004
1807	08	04	Hull Packet	0002	1807	04	11	Leeds Mercury	0004
1807	08	06	Trewman’s Exeter Flying Post	0003	1807	04	30	Derby Mercury	0004
1807	08	11	Hull Packet	0001	1807	04	11	Leeds Mercury	0004
1807	08	11	Hull Packet	0004	1807	04	25	Ipswich Journal	0004
1807	08	25	Hull Packet	0002	1807	04	25	Ipswich Journal	0001
1807	09	10	Derby Mercury	0004	1807	04	25	Jackson’s Oxford Journal	0004
1807	09	17	Derby Mercury	0004	1807	04	09	Trewman’s Exeter Flying Post	0003
1807	09	17	Trewman’s Exeter Flying Post	0003	1807	04	30	Derby Mercury	0004
1807	09	22	Hull Packet	0001	1807	04	18	Caledonian Mercury	0002
1807	09	26	Jackson’s Oxford Journal	0004	1807	04	04	Leeds Mercury	0004
1807	09	29	Hull Packet	0002	1807	04	18	Caledonian Mercury	0002
1807	10	03	Jackson’s Oxford Journal	0004	1807	04	04	Leeds Mercury	0004
1807	10	15	Derby Mercury	0004	1807	04	09	Trewman’s Exeter Flying Post	0003
1807	10	15	Trewman’s Exeter Flying Post	0003	1807	04	30	Derby Mercury	0004
1807	10	22	Derby Mercury	0004	1807	04	25	Jackson’s Oxford Journal	0004
