RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	02	19	Morning Chronicle	0004	1829	02	15	Examiner	0002
1829	02	19	Trewman’s Exeter Flying Post	0001	1829	02	12	Morning Chronicle	0002
1829	02	19	Trewman’s Exeter Flying Post	0004	1829	02	11	Morning Chronicle	0002
1829	02	20	Liverpool Mercury	0007	1829	02	10	Bristol Mercury	0004
1829	02	20	Belfast News-Letter	0001	1829	02	14	Morning Chronicle	0001
1829	02	20	Belfast News-Letter	0002	1829	02	18	Morning Chronicle	0004
1829	02	20	Belfast News-Letter	0004	1829	02	19	Morning Chronicle	0004
1829	02	21	Leeds Mercury	0002	1829	02	20	Belfast News-Letter	0002
1829	02	21	Leeds Mercury	0004	1829	02	14	Morning Chronicle	0002
1829	02	21	Manchester Times	0002	1829	02	14	Cobbett’s Weekly Political Register	0003
1829	02	21	Manchester Times	0003	1829	02	15	Examiner	0010
1829	02	21	Manchester Times	0004	1829	02	19	Morning Chronicle	0004
1829	02	21	Manchester Times	0006	1829	02	19	Morning Chronicle	0004
1829	02	21	Newcastle Courant	0002	1829	02	16	Caledonian Mercury	0002
1829	02	22	Examiner	0010	1829	02	18	Morning Chronicle	0003
1829	02	22	Examiner	0011	1829	02	21	Manchester Times	0008
1829	02	23	Hampshire/Portsmouth Telegraph	0002	1829	02	17	Morning Chronicle	0001
1829	02	23	Hampshire/Portsmouth Telegraph	0003	1829	02	19	Morning Chronicle	0002
1829	02	23	Morning Chronicle	0002	1829	02	21	Leeds Mercury	0002
1829	02	24	Caledonian Mercury	0002	1829	02	20	Morning Chronicle	0001
1829	02	24	Belfast News-Letter	0001	1829	02	21	Manchester Times	0003
1829	02	24	Belfast News-Letter	0002	1829	02	20	Morning Chronicle	0001
1829	02	24	Bristol Mercury	0001	1829	02	18	Morning Chronicle	0001
1829	02	24	Hull Packet	0001	1829	02	17	Morning Chronicle	0001
1829	02	24	Hull Packet	0002	1829	02	20	Morning Chronicle	0001
1829	02	25	North Wales Chronicle	0001	1829	02	17	Morning Chronicle	0001
1829	02	25	Aberdeen Journal	0002	1829	02	18	Derby Mercury	0002
1829	02	25	Aberdeen Journal	0004	1829	02	21	Manchester Times	0003
1829	02	25	Derby Mercury	0001	1829	02	24	Caledonian Mercury	0002
1829	02	25	Derby Mercury	0002	1829	02	24	Belfast News-Letter	0003
1829	02	25	Derby Mercury	0004	1829	02	19	Morning Chronicle	0004
1829	02	26	Caledonian Mercury	0002	1829	02	21	Morning Chronicle	0003
1829	02	26	Morning Chronicle	0001	1829	02	24	Bristol Mercury	0003
1829	02	26	Morning Chronicle	0004	1829	02	24	Bristol Mercury	0003
1829	02	27	Liverpool Mercury	0003	1829	02	21	Manchester Times	0006
1829	02	27	Liverpool Mercury	0006	1829	02	25	Derby Mercury	0004
1829	02	27	Liverpool Mercury	0007	1829	02	21	Leeds Mercury	0004
1829	02	27	Belfast News-Letter	0001	1829	02	19	Morning Chronicle	0004
1829	02	27	Belfast News-Letter	0002	1829	02	26	Morning Chronicle	0004
1829	02	27	Belfast News-Letter	0004	1829	02	21	Leeds Mercury	0004
1829	02	28	Caledonian Mercury	0002	1829	02	24	Morning Chronicle	0003
1829	02	28	Manchester Times	0002	1829	02	25	Morning Chronicle	0003
1829	02	28	Manchester Times	0003	1829	02	20	Morning Chronicle	0001
1829	02	28	Manchester Times	0004	1829	02	22	Examiner	0007
1829	02	28	Manchester Times	0007	1829	02	23	Morning Chronicle	0004
1829	02	28	Newcastle Courant	0002	1829	02	25	Morning Chronicle	0003
1829	02	28	Newcastle Courant	0003	1829	02	21	Leeds Mercury	0001
1829	03	01	Examiner	0003	1829	02	21	Morning Chronicle	0004
1829	03	01	Examiner	0005	1829	02	26	Morning Chronicle	0002
1829	03	01	Examiner	0008	1829	02	28	Caledonian Mercury	0002
1829	03	02	Hampshire/Portsmouth Telegraph	0002	1829	02	24	Morning Chronicle	0001
1829	03	02	Hampshire/Portsmouth Telegraph	0003	1829	02	25	Derby Mercury	0001
1829	03	03	Belfast News-Letter	0001	1829	02	24	Morning Chronicle	0001
1829	03	03	Belfast News-Letter	0004	1829	02	26	Caledonian Mercury	0003
1829	03	03	Hull Packet	0001	1829	02	24	Morning Chronicle	0001
1829	03	03	Hull Packet	0004	1829	02	24	Morning Chronicle	0001
1829	03	04	Aberdeen Journal	0004	1829	02	24	Caledonian Mercury	0002
1829	03	05	Trewman’s Exeter Flying Post	0002	1829	02	27	Morning Chronicle	0003
1829	03	06	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	03	06	Morning Chronicle	0001	1829	02	13	Liverpool Mercury	0002
1829	03	07	Leeds Mercury	0004	1829	02	28	Newcastle Courant	0003
1829	03	07	Newcastle Courant	0003	1829	02	25	Derby Mercury	0002
1829	03	08	Examiner	0012	1829	02	20	Belfast News-Letter	0002
1829	03	09	Caledonian Mercury	0001	1829	02	25	Derby Mercury	0001
1829	03	10	Belfast News-Letter	0003	1829	02	25	Derby Mercury	0001
1829	03	10	Hull Packet	0001	1829	02	21	Newcastle Courant	0003
1829	03	11	Aberdeen Journal	0004	1829	02	27	Liverpool Mercury	0008
1829	03	13	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	03	14	Newcastle Courant	0003	1829	02	07	Leeds Mercury	0001
1829	03	17	Belfast News-Letter	0003	1829	02	25	Derby Mercury	0001
1829	03	18	Aberdeen Journal	0004	1829	02	19	Caledonian Mercury	0001
1829	03	21	Leeds Mercury	0004	1829	02	21	Newcastle Courant	0003
1829	03	21	Newcastle Courant	0001	1829	02	21	Leeds Mercury	0001
1829	03	21	Newcastle Courant	0003	1829	02	09	Hampshire/Portsmouth Telegraph	0001
1829	03	25	Aberdeen Journal	0004	1829	02	19	Caledonian Mercury	0001
1829	03	26	North Wales Chronicle	0001	1829	02	15	Examiner	0013
1829	03	26	Morning Chronicle	0003	1829	02	21	Manchester Times	0006
1829	03	31	Bristol Mercury	0001	1829	02	21	Manchester Times	0006
1829	04	04	Leeds Mercury	0004	1829	02	20	Liverpool Mercury	0007
1829	04	04	Newcastle Courant	0003	1829	02	21	Leeds Mercury	0001
1829	04	07	Hull Packet	0001	1829	02	21	Newcastle Courant	0003
1829	04	11	Leeds Mercury	0004	1829	02	20	Liverpool Mercury	0007
1829	04	15	Aberdeen Journal	0002	1829	02	19	Morning Chronicle	0004
1829	04	18	Leeds Mercury	0004	1829	02	20	Liverpool Mercury	0007
1829	04	20	Morning Chronicle	0001	1829	02	14	Newcastle Courant	0001
1829	04	22	Derby Mercury	0004	1829	02	10	Bristol Mercury	0004
1829	04	24	Belfast News-Letter	0004	1829	02	10	Bristol Mercury	0004
1829	04	29	Derby Mercury	0001	1829	02	13	Liverpool Mercury	0001
1829	05	01	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	05	02	Newcastle Courant	0003	1829	02	03	Hull Packet	0001
1829	05	08	Liverpool Mercury	0007	1829	02	10	Bristol Mercury	0004
1829	05	12	Hull Packet	0001	1829	02	06	Liverpool Mercury	0005
1829	05	13	Derby Mercury	0001	1829	02	06	Liverpool Mercury	0005
1829	05	15	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	05	16	Newcastle Courant	0003	1829	02	06	Liverpool Mercury	0005
1829	05	20	Aberdeen Journal	0001	1829	02	06	Liverpool Mercury	0005
1829	05	27	Derby Mercury	0001	1829	02	06	Liverpool Mercury	0005
1829	05	30	Manchester Times	0001	1829	02	28	Newcastle Courant	0001
1829	06	03	Derby Mercury	0001	1829	02	17	Hull Packet	0001
1829	06	06	Leeds Mercury	0004	1829	02	21	Newcastle Courant	0003
1829	06	06	Newcastle Courant	0003	1829	02	21	Leeds Mercury	0001
1829	06	12	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	06	13	Leeds Mercury	0004	1829	02	27	Belfast News-Letter	0004
1829	06	17	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	06	19	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	06	26	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	06	30	Hull Packet	0001	1829	02	18	Aberdeen Journal	0001
1829	06	30	Hull Packet	0004	1829	02	10	Bristol Mercury	0004
1829	07	01	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	07	02	North Wales Chronicle	0002	1829	02	20	Liverpool Mercury	0006
1829	07	03	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	07	15	Derby Mercury	0004	1829	02	10	Bristol Mercury	0004
1829	07	17	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	07	22	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	07	22	Derby Mercury	0004	1829	02	27	Liverpool Mercury	0003
1829	07	24	Liverpool Mercury	0007	1829	02	10	Bristol Mercury	0004
1829	07	25	Manchester Times	0007	1829	02	27	Liverpool Mercury	0003
1829	07	29	Derby Mercury	0002	1829	02	21	Newcastle Courant	0003
1829	07	31	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	08	05	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	08	05	Derby Mercury	0002	1829	02	21	Newcastle Courant	0003
1829	08	07	Liverpool Mercury	0007	1829	02	07	Leeds Mercury	0004
1829	08	12	Derby Mercury	0002	1829	02	28	Newcastle Courant	0003
1829	08	14	Liverpool Mercury	0007	1829	02	10	Bristol Mercury	0004
1829	08	17	Hampshire/Portsmouth Telegraph	0002	1829	02	14	Newcastle Courant	0004
1829	08	19	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	08	22	Newcastle Courant	0003	1829	02	09	Hampshire/Portsmouth Telegraph	0001
1829	08	26	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	08	29	Newcastle Courant	0001	1829	02	18	Aberdeen Journal	0001
1829	09	02	Derby Mercury	0001	1829	02	21	Newcastle Courant	0003
1829	09	16	Derby Mercury	0001	1829	02	28	Newcastle Courant	0003
