RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1834	09	20	Bristol Mercury	0001	1834	09	14	Examiner	0010
1834	09	20	Bristol Mercury	0002	1834	09	19	Liverpool Mercury	0011
1834	09	20	Bristol Mercury	0003	1834	09	18	Trewman’s Exeter Flying Post	0003
1834	09	20	Bristol Mercury	0004	1834	09	15	Caledonian Mercury	0003
1834	09	20	Ipswich Journal	0004	1834	09	16	Morning Chronicle	0002
1834	09	20	Leeds Mercury	0008	1834	09	18	Morning Chronicle	0003
1834	09	20	Manchester Times	0001	1834	09	13	Bristol Mercury	0002
1834	09	20	Manchester Times	0002	1834	09	02	Morning Chronicle	0004
1834	09	20	Manchester Times	0003	1834	09	19	Liverpool Mercury	0006
1834	09	20	Manchester Times	0004	1834	09	19	Belfast News-Letter	0004
1834	09	20	Newcastle Courant	0001	1834	09	05	Hull Packet	0002
1834	09	20	Newcastle Courant	0002	1834	09	19	Hull Packet	0004
1834	09	20	Newcastle Courant	0003	1834	09	19	Belfast News-Letter	0004
1834	09	20	Newcastle Courant	0004	1834	09	18	Caledonian Mercury	0003
1834	09	21	Examiner	0001	1834	09	17	Morning Chronicle	0002
1834	09	21	Examiner	0002	1834	09	17	Morning Chronicle	0002
1834	09	21	Examiner	0005	1834	09	16	Morning Chronicle	0002
1834	09	21	Examiner	0006	1834	09	20	Bristol Mercury	0002
1834	09	21	Examiner	0007	1834	09	20	Bristol Mercury	0002
1834	09	21	Examiner	0011	1834	09	17	Morning Chronicle	0004
1834	09	21	Examiner	0016	1834	09	16	Morning Chronicle	0001
1834	09	22	Caledonian Mercury	0001	1834	09	19	Morning Chronicle	0002
1834	09	22	Caledonian Mercury	0002	1834	09	19	Liverpool Mercury	0009
1834	09	22	Hampshire/Portsmouth Telegraph	0003	1834	09	20	Bristol Mercury	0002
1834	09	23	North Wales Chronicle	0001	1834	09	12	Liverpool Mercury	0005
1834	09	23	North Wales Chronicle	0002	1834	09	06	Preston Chronicle	0003
1834	09	23	North Wales Chronicle	0004	1834	09	20	Newcastle Courant	0002
1834	09	23	Belfast News-Letter	0001	1834	09	22	Caledonian Mercury	0002
1834	09	23	Belfast News-Letter	0002	1834	09	20	Caledonian Mercury	0003
1834	09	23	Belfast News-Letter	0003	1834	09	18	Caledonian Mercury	0001
1834	09	23	Belfast News-Letter	0004	1834	09	15	Hampshire/Portsmouth Telegraph	0004
1834	09	23	Morning Chronicle	0001	1834	09	20	Caledonian Mercury	0003
1834	09	23	Morning Chronicle	0003	1834	09	06	Newcastle Courant	0002
1834	09	24	Aberdeen Journal	0001	1834	09	13	Caledonian Mercury	0001
1834	09	24	Derby Mercury	0001	1834	09	20	Newcastle Courant	0002
1834	09	24	Derby Mercury	0004	1834	09	20	Bristol Mercury	0002
1834	09	24	Morning Chronicle	0003	1834	09	18	Caledonian Mercury	0003
1834	09	25	Caledonian Mercury	0002	1834	09	19	Morning Chronicle	0002
1834	09	25	Caledonian Mercury	0004	1834	09	22	Hampshire/Portsmouth Telegraph	0004
1834	09	25	Morning Chronicle	0001	1834	09	22	Caledonian Mercury	0003
1834	09	25	Trewman’s Exeter Flying Post	0002	1834	09	22	Caledonian Mercury	0002
1834	09	25	Trewman’s Exeter Flying Post	0003	1834	09	20	Bristol Mercury	0003
1834	09	26	Liverpool Mercury	0001	1834	09	20	Manchester Times	0001
1834	09	26	Liverpool Mercury	0002	1834	09	24	Morning Chronicle	0001
1834	09	26	Liverpool Mercury	0003	1834	09	20	Manchester Times	0001
1834	09	26	Liverpool Mercury	0005	1834	09	23	Belfast News-Letter	0003
1834	09	26	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	09	26	Liverpool Mercury	0008	1834	09	19	Belfast News-Letter	0001
1834	09	26	Belfast News-Letter	0001	1834	09	25	Caledonian Mercury	0002
1834	09	26	Belfast News-Letter	0002	1834	09	23	Morning Chronicle	0004
1834	09	26	Belfast News-Letter	0003	1834	09	18	Caledonian Mercury	0001
1834	09	26	Hull Packet	0001	1834	09	19	Liverpool Mercury	0005
1834	09	26	Hull Packet	0002	1834	09	05	Liverpool Mercury	0001
1834	09	26	Hull Packet	0004	1834	09	25	Caledonian Mercury	0002
1834	09	26	Morning Chronicle	0001	1834	09	25	Caledonian Mercury	0002
1834	09	27	Caledonian Mercury	0002	1834	09	23	Morning Chronicle	0002
1834	09	27	Caledonian Mercury	0004	1834	09	17	Morning Chronicle	0004
1834	09	27	Preston Chronicle	0001	1834	09	26	Hull Packet	0001
1834	09	27	Preston Chronicle	0002	1834	09	25	Morning Chronicle	0003
1834	09	27	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
1834	09	27	Preston Chronicle	0004	1834	09	22	Morning Chronicle	0004
1834	09	27	Bristol Mercury	0001	1834	09	26	Belfast News-Letter	0002
1834	09	27	Bristol Mercury	0002	1834	09	26	Morning Chronicle	0001
1834	09	27	Bristol Mercury	0003	1834	09	24	Derby Mercury	0002
1834	09	27	Bristol Mercury	0004	1834	09	10	Derby Mercury	0004
1834	09	27	Ipswich Journal	0004	1834	09	26	Hull Packet	0004
1834	09	27	Manchester Times	0002	1834	09	26	Hull Packet	0001
1834	09	27	Manchester Times	0004	1834	09	21	Examiner	0002
1834	09	27	Morning Chronicle	0001	1834	09	20	Manchester Times	0002
1834	09	27	Newcastle Courant	0002	1834	09	24	Morning Chronicle	0001
1834	09	27	Newcastle Courant	0004	1834	09	24	Derby Mercury	0002
1834	09	28	Examiner	0011	1834	09	25	Morning Chronicle	0004
1834	09	28	Examiner	0012	1834	09	26	Belfast News-Letter	0004
1834	09	28	Examiner	0015	1834	09	09	Morning Chronicle	0001
1834	09	28	Examiner	0016	1834	09	27	Morning Chronicle	0001
1834	09	29	Caledonian Mercury	0002	1834	09	24	Morning Chronicle	0001
1834	09	29	Caledonian Mercury	0004	1834	09	24	Morning Chronicle	0001
1834	09	29	Hampshire/Portsmouth Telegraph	0002	1834	09	26	Belfast News-Letter	0001
1834	09	29	Hampshire/Portsmouth Telegraph	0003	1834	09	24	Morning Chronicle	0002
1834	09	29	Hampshire/Portsmouth Telegraph	0004	1834	09	27	Morning Chronicle	0003
1834	09	30	North Wales Chronicle	0001	1834	09	06	Preston Chronicle	0003
1834	09	30	North Wales Chronicle	0003	1834	09	27	Preston Chronicle	0004
1834	09	30	North Wales Chronicle	0004	1834	09	21	Examiner	0004
1834	09	30	Belfast News-Letter	0001	1834	09	29	Morning Chronicle	0004
1834	10	01	Aberdeen Journal	0002	1834	09	27	Caledonian Mercury	0002
1834	10	01	Aberdeen Journal	0004	1834	09	29	Caledonian Mercury	0004
1834	10	01	Derby Mercury	0001	1834	09	29	Caledonian Mercury	0002
1834	10	01	Derby Mercury	0002	1834	09	30	Morning Chronicle	0003
1834	10	01	Derby Mercury	0004	1834	09	13	Morning Chronicle	0004
1834	10	02	Caledonian Mercury	0001	1834	09	29	Morning Chronicle	0002
1834	10	02	Caledonian Mercury	0002	1834	09	27	Morning Chronicle	0003
1834	10	02	Morning Chronicle	0001	1834	09	29	Caledonian Mercury	0001
1834	10	02	Morning Chronicle	0004	1834	09	29	Caledonian Mercury	0004
1834	10	02	Trewman’s Exeter Flying Post	0002	1834	09	26	Morning Chronicle	0001
1834	10	03	Liverpool Mercury	0002	1834	09	29	Morning Chronicle	0004
1834	10	03	Liverpool Mercury	0003	1834	09	06	Bristol Mercury	0002
1834	10	03	Liverpool Mercury	0005	1834	09	29	Hampshire/Portsmouth Telegraph	0002
1834	10	03	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	10	03	Belfast News-Letter	0004	1834	09	29	Caledonian Mercury	0004
1834	10	03	Hull Packet	0001	1834	09	13	Newcastle Courant	0003
1834	10	03	Hull Packet	0002	1834	09	27	Morning Chronicle	0003
1834	10	03	Hull Packet	0004	1834	09	15	Hampshire/Portsmouth Telegraph	0004
1834	10	03	Morning Chronicle	0001	1834	09	06	Bristol Mercury	0002
1834	10	04	Preston Chronicle	0001	1834	09	06	Bristol Mercury	0002
1834	10	04	Preston Chronicle	0002	1834	09	27	Morning Chronicle	0002
1834	10	04	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
1834	10	04	Preston Chronicle	0004	1834	09	29	Morning Chronicle	0002
1834	10	04	Bristol Mercury	0001	1834	09	28	Examiner	0010
1834	10	04	Bristol Mercury	0003	1834	09	30	Belfast News-Letter	0004
1834	10	04	Bristol Mercury	0004	1834	09	12	Belfast News-Letter	0004
1834	10	04	Ipswich Journal	0001	1834	09	08	Caledonian Mercury	0001
1834	10	04	Ipswich Journal	0002	1834	09	30	Morning Chronicle	0003
1834	10	04	Ipswich Journal	0004	1834	09	24	Morning Chronicle	0002
1834	10	04	Manchester Times	0001	1834	09	06	Bristol Mercury	0002
1834	10	04	Manchester Times	0004	1834	09	28	Examiner	0006
1834	10	04	Morning Chronicle	0001	1834	09	20	Manchester Times	0002
1834	10	04	Newcastle Courant	0002	1834	09	26	Morning Chronicle	0001
1834	10	04	Newcastle Courant	0003	1834	09	24	Derby Mercury	0001
1834	10	04	Newcastle Courant	0004	1834	09	23	Belfast News-Letter	0004
1834	10	05	Examiner	0007	1834	09	29	Morning Chronicle	0004
1834	10	05	Examiner	0010	1834	09	30	Morning Chronicle	0004
1834	10	05	Examiner	0011	1834	09	30	Morning Chronicle	0004
1834	10	05	Examiner	0013	1834	09	05	Hull Packet	0003
1834	10	05	Examiner	0016	1834	09	30	Morning Chronicle	0001
1834	10	06	Caledonian Mercury	0001	1834	09	06	Bristol Mercury	0002
1834	10	06	Hampshire/Portsmouth Telegraph	0001	1834	09	06	Bristol Mercury	0002
1834	10	06	Hampshire/Portsmouth Telegraph	0002	1834	09	20	Ipswich Journal	0004
1834	10	07	North Wales Chronicle	0004	1834	09	13	Morning Chronicle	0003
1834	10	07	Belfast News-Letter	0003	1834	09	26	Hull Packet	0001
1834	10	08	Aberdeen Journal	0002	1834	09	29	Caledonian Mercury	0001
1834	10	08	Derby Mercury	0001	1834	09	15	Caledonian Mercury	0001
1834	10	08	Derby Mercury	0004	1834	09	26	Hull Packet	0001
1834	10	09	Caledonian Mercury	0001	1834	09	13	Morning Chronicle	0003
1834	10	09	Caledonian Mercury	0003	1834	09	26	Morning Chronicle	0001
1834	10	09	Trewman’s Exeter Flying Post	0002	1834	09	26	Morning Chronicle	0001
1834	10	09	Trewman’s Exeter Flying Post	0004	1834	09	20	Preston Chronicle	0004
1834	10	10	Liverpool Mercury	0005	1834	09	20	Manchester Times	0001
1834	10	10	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	10	10	Belfast News-Letter	0004	1834	09	27	Bristol Mercury	0004
1834	10	10	Hull Packet	0001	1834	09	13	Newcastle Courant	0003
1834	10	10	Hull Packet	0003	1834	09	24	Derby Mercury	0002
1834	10	11	Preston Chronicle	0001	1834	09	13	Morning Chronicle	0003
1834	10	11	Preston Chronicle	0004	1834	09	30	Morning Chronicle	0001
1834	10	11	Bristol Mercury	0002	1834	09	23	North Wales Chronicle	0002
1834	10	11	Bristol Mercury	0004	1834	09	13	Morning Chronicle	0004
1834	10	11	Ipswich Journal	0001	1834	09	30	Morning Chronicle	0004
1834	10	11	Ipswich Journal	0003	1834	09	05	Liverpool Mercury	0001
1834	10	11	Manchester Times	0001	1834	09	26	Hull Packet	0001
1834	10	11	Newcastle Courant	0002	1834	09	13	Manchester Times	0004
1834	10	12	Examiner	0015	1834	09	23	Morning Chronicle	0001
1834	10	13	Caledonian Mercury	0002	1834	09	13	Morning Chronicle	0004
1834	10	14	Morning Chronicle	0001	1834	09	20	Manchester Times	0002
1834	10	15	Aberdeen Journal	0001	1834	09	23	Morning Chronicle	0001
1834	10	15	Aberdeen Journal	0004	1834	09	27	Bristol Mercury	0003
1834	10	15	Derby Mercury	0004	1834	09	20	Newcastle Courant	0003
1834	10	17	Liverpool Mercury	0005	1834	09	20	Newcastle Courant	0002
1834	10	17	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	10	17	Belfast News-Letter	0004	1834	09	20	Bristol Mercury	0004
1834	10	17	Hull Packet	0001	1834	09	23	Morning Chronicle	0001
1834	10	17	Hull Packet	0002	1834	09	13	Manchester Times	0004
1834	10	17	Hull Packet	0003	1834	09	27	Bristol Mercury	0003
1834	10	18	Preston Chronicle	0003	1834	09	03	Derby Mercury	0002
1834	10	18	Ipswich Journal	0001	1834	09	13	Morning Chronicle	0003
1834	10	18	Ipswich Journal	0004	1834	09	05	Hull Packet	0003
1834	10	18	Manchester Times	0001	1834	09	19	Liverpool Mercury	0003
1834	10	18	Newcastle Courant	0002	1834	09	05	Liverpool Mercury	0003
1834	10	18	Poor Man’s Guardian	0003	1834	09	14	Examiner	0003
1834	10	19	Examiner	0015	1834	09	23	North Wales Chronicle	0002
1834	10	20	Hampshire/Portsmouth Telegraph	0002	1834	09	19	Liverpool Mercury	0003
1834	10	21	North Wales Chronicle	0004	1834	09	20	Preston Chronicle	0004
1834	10	21	Belfast News-Letter	0001	1834	09	30	Morning Chronicle	0004
1834	10	22	Aberdeen Journal	0004	1834	09	04	Caledonian Mercury	0002
1834	10	24	Liverpool Mercury	0005	1834	09	27	Newcastle Courant	0002
1834	10	24	Belfast News-Letter	0002	1834	09	27	Bristol Mercury	0003
1834	10	24	Belfast News-Letter	0004	1834	09	20	Bristol Mercury	0004
1834	10	24	Hull Packet	0001	1834	09	27	Manchester Times	0002
1834	10	24	Hull Packet	0002	1834	09	24	Derby Mercury	0002
1834	10	25	Preston Chronicle	0001	1834	09	19	Liverpool Mercury	0003
1834	10	25	Preston Chronicle	0002	1834	09	30	Morning Chronicle	0004
1834	10	25	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
1834	10	25	Bristol Mercury	0002	1834	09	19	Liverpool Mercury	0003
1834	10	25	Ipswich Journal	0001	1834	09	05	Liverpool Mercury	0001
1834	10	25	Ipswich Journal	0004	1834	09	19	Liverpool Mercury	0003
1834	10	25	Manchester Times	0001	1834	09	26	Hull Packet	0001
1834	10	25	Newcastle Courant	0002	1834	09	20	Manchester Times	0001
1834	10	25	Newcastle Courant	0004	1834	09	27	Bristol Mercury	0003
1834	10	27	Hampshire/Portsmouth Telegraph	0001	1834	09	20	Newcastle Courant	0002
1834	10	28	Morning Chronicle	0003	1834	09	06	Preston Chronicle	0003
1834	10	29	Derby Mercury	0001	1834	09	06	Ipswich Journal	0004
1834	10	30	Caledonian Mercury	0001	1834	09	06	Bristol Mercury	0002
1834	10	31	Liverpool Mercury	0007	1834	09	27	Ipswich Journal	0004
1834	10	31	Belfast News-Letter	0004	1834	09	27	Preston Chronicle	0003
1834	10	31	Hull Packet	0001	1834	09	13	Newcastle Courant	0003
1834	11	01	Preston Chronicle	0001	1834	09	17	Derby Mercury	0001
1834	11	01	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
1834	11	01	Ipswich Journal	0001	1834	09	05	Liverpool Mercury	0001
1834	11	01	Newcastle Courant	0003	1834	09	24	Derby Mercury	0002
1834	11	02	Examiner	0014	1834	09	23	North Wales Chronicle	0002
1834	11	03	Hampshire/Portsmouth Telegraph	0001	1834	09	19	Liverpool Mercury	0005
1834	11	05	Aberdeen Journal	0002	1834	09	27	Bristol Mercury	0003
1834	11	05	Derby Mercury	0001	1834	09	27	Manchester Times	0002
1834	11	06	Trewman’s Exeter Flying Post	0001	1834	09	26	Hull Packet	0001
1834	11	07	Liverpool Mercury	0001	1834	09	13	Manchester Times	0002
1834	11	07	Liverpool Mercury	0003	1834	09	06	Preston Chronicle	0003
1834	11	07	Liverpool Mercury	0005	1834	09	27	Newcastle Courant	0002
1834	11	07	Belfast News-Letter	0004	1834	09	06	Preston Chronicle	0003
1834	11	08	Preston Chronicle	0003	1834	09	30	North Wales Chronicle	0001
1834	11	08	Manchester Times	0001	1834	09	26	Hull Packet	0001
1834	11	08	Manchester Times	0002	1834	09	05	Liverpool Mercury	0001
1834	11	08	Manchester Times	0004	1834	09	26	Liverpool Mercury	0007
1834	11	08	Newcastle Courant	0003	1834	09	27	Manchester Times	0002
1834	11	09	Examiner	0014	1834	09	05	Liverpool Mercury	0001
1834	11	10	Hampshire/Portsmouth Telegraph	0001	1834	09	20	Newcastle Courant	0002
1834	11	12	Derby Mercury	0001	1834	09	29	Hampshire/Portsmouth Telegraph	0002
1834	11	14	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	11	14	Belfast News-Letter	0004	1834	09	20	Bristol Mercury	0004
1834	11	14	Hull Packet	0001	1834	09	12	Belfast News-Letter	0004
1834	11	14	Hull Packet	0003	1834	09	19	Liverpool Mercury	0003
1834	11	15	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
1834	11	15	Bristol Mercury	0002	1834	09	13	Caledonian Mercury	0001
1834	11	15	Ipswich Journal	0001	1834	09	05	Liverpool Mercury	0001
1834	11	15	Manchester Times	0001	1834	09	19	Liverpool Mercury	0003
1834	11	15	Manchester Times	0004	1834	09	26	Liverpool Mercury	0007
1834	11	15	Newcastle Courant	0004	1834	09	17	Derby Mercury	0001
1834	11	16	Examiner	0014	1834	09	10	Derby Mercury	0002
1834	11	19	Aberdeen Journal	0001	1834	09	03	Derby Mercury	0004
1834	11	21	Liverpool Mercury	0001	1834	09	20	Manchester Times	0001
1834	11	21	Liverpool Mercury	0003	1834	09	26	Hull Packet	0001
1834	11	21	Liverpool Mercury	0005	1834	09	22	Caledonian Mercury	0001
1834	11	21	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	11	21	Belfast News-Letter	0004	1834	09	20	Bristol Mercury	0004
1834	11	21	Hull Packet	0001	1834	09	27	Manchester Times	0002
1834	11	22	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
1834	11	22	Bristol Mercury	0003	1834	09	17	Derby Mercury	0001
1834	11	22	Manchester Times	0002	1834	09	20	Preston Chronicle	0001
1834	11	22	Manchester Times	0004	1834	09	26	Liverpool Mercury	0007
1834	11	23	Examiner	0014	1834	09	23	North Wales Chronicle	0002
1834	11	24	Hampshire/Portsmouth Telegraph	0001	1834	09	27	Newcastle Courant	0002
1834	11	25	Belfast News-Letter	0004	1834	09	27	Bristol Mercury	0001
1834	11	26	Derby Mercury	0002	1834	09	27	Preston Chronicle	0001
1834	11	28	Liverpool Mercury	0001	1834	09	09	North Wales Chronicle	0001
1834	11	28	Liverpool Mercury	0007	1834	09	06	Preston Chronicle	0003
1834	11	28	Belfast News-Letter	0004	1834	09	20	Bristol Mercury	0004
1834	11	28	Hull Packet	0001	1834	09	06	Preston Chronicle	0003
1834	11	29	Preston Chronicle	0001	1834	09	19	Liverpool Mercury	0003
1834	11	29	Preston Chronicle	0003	1834	09	19	Liverpool Mercury	0003
1834	11	29	Bristol Mercury	0002	1834	09	19	Liverpool Mercury	0003
1834	11	29	Ipswich Journal	0001	1834	09	20	Manchester Times	0002
1834	11	29	Ipswich Journal	0004	1834	09	19	Liverpool Mercury	0003
1834	11	29	Newcastle Courant	0003	1834	09	01	Caledonian Mercury	0001
1834	11	29	Newcastle Courant	0004	1834	09	19	Liverpool Mercury	0003
1834	11	30	Examiner	0015	1834	09	23	North Wales Chronicle	0002
1834	12	03	Derby Mercury	0004	1834	09	20	Newcastle Courant	0003
1834	12	05	Belfast News-Letter	0004	1834	09	06	Preston Chronicle	0003
1834	12	06	Preston Chronicle	0003	1834	09	26	Liverpool Mercury	0007
