RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	08	23	Examiner	0008	1829	08	22	Morning Chronicle	0003
1829	08	23	Examiner	0011	1829	08	20	Morning Chronicle	0004
1829	08	25	Belfast News-Letter	0002	1829	08	22	Morning Chronicle	0003
1829	08	25	Belfast News-Letter	0004	1829	08	14	Morning Chronicle	0004
1829	08	25	Bristol Mercury	0001	1829	08	19	Morning Chronicle	0004
1829	08	25	Bristol Mercury	0002	1829	08	22	Morning Chronicle	0003
1829	08	25	Hull Packet	0004	1829	08	20	Caledonian Mercury	0004
1829	08	26	Aberdeen Journal	0002	1829	08	17	Caledonian Mercury	0003
1829	08	26	Aberdeen Journal	0003	1829	08	22	Newcastle Courant	0004
1829	08	26	Aberdeen Journal	0004	1829	08	24	Morning Chronicle	0004
1829	08	26	Derby Mercury	0001	1829	08	14	Belfast News-Letter	0003
1829	08	26	Derby Mercury	0002	1829	08	22	Morning Chronicle	0002
1829	08	26	Morning Chronicle	0002	1829	08	23	Examiner	0001
1829	08	27	Caledonian Mercury	0002	1829	08	25	Morning Chronicle	0001
1829	08	27	Caledonian Mercury	0004	1829	08	24	Morning Chronicle	0001
1829	08	27	North Wales Chronicle	0002	1829	08	25	Morning Chronicle	0002
1829	08	27	North Wales Chronicle	0004	1829	08	20	Morning Chronicle	0002
1829	08	27	Morning Chronicle	0001	1829	08	24	Caledonian Mercury	0003
1829	08	27	Morning Chronicle	0004	1829	08	26	Derby Mercury	0002
1829	08	28	Liverpool Mercury	0005	1829	08	26	Derby Mercury	0001
1829	08	28	Belfast News-Letter	0001	1829	08	27	Caledonian Mercury	0002
1829	08	28	Belfast News-Letter	0002	1829	08	25	Morning Chronicle	0002
1829	08	28	Belfast News-Letter	0004	1829	08	24	Caledonian Mercury	0004
1829	08	29	Caledonian Mercury	0002	1829	08	25	Morning Chronicle	0002
1829	08	29	Caledonian Mercury	0004	1829	08	24	Morning Chronicle	0004
1829	08	29	Leeds Mercury	0004	1829	08	26	Derby Mercury	0002
1829	08	29	Manchester Times	0002	1829	08	28	Morning Chronicle	0002
1829	08	29	Manchester Times	0003	1829	08	23	Examiner	0002
1829	08	29	Newcastle Courant	0002	1829	08	27	Caledonian Mercury	0002
1829	08	29	Newcastle Courant	0003	1829	08	27	Caledonian Mercury	0002
1829	08	29	Newcastle Courant	0004	1829	08	26	Morning Chronicle	0002
1829	08	30	Examiner	0004	1829	08	25	Morning Chronicle	0003
1829	08	30	Examiner	0005	1829	08	25	Morning Chronicle	0004
1829	08	30	Examiner	0009	1829	08	25	Morning Chronicle	0002
1829	08	30	Examiner	0012	1829	08	26	Morning Chronicle	0004
1829	08	30	Examiner	0015	1829	08	08	Newcastle Courant	0002
1829	08	31	Caledonian Mercury	0002	1829	08	29	Morning Chronicle	0004
1829	08	31	Caledonian Mercury	0004	1829	08	26	Morning Chronicle	0002
1829	08	31	Hampshire/Portsmouth Telegraph	0002	1829	08	25	Morning Chronicle	0002
1829	08	31	Morning Chronicle	0003	1829	08	29	Leeds Mercury	0002
1829	09	01	Belfast News-Letter	0001	1829	08	27	Caledonian Mercury	0003
1829	09	01	Belfast News-Letter	0003	1829	08	28	Morning Chronicle	0002
1829	09	01	Belfast News-Letter	0004	1829	08	27	Morning Chronicle	0003
1829	09	01	Bristol Mercury	0001	1829	08	26	Morning Chronicle	0002
1829	09	01	Bristol Mercury	0002	1829	08	28	Morning Chronicle	0003
1829	09	01	Bristol Mercury	0003	1829	08	31	Morning Chronicle	0003
1829	09	01	Bristol Mercury	0004	1829	08	28	Morning Chronicle	0004
1829	09	01	Hull Packet	0001	1829	08	31	Morning Chronicle	0001
1829	09	01	Hull Packet	0002	1829	08	27	Caledonian Mercury	0002
1829	09	01	Hull Packet	0003	1829	08	31	Morning Chronicle	0003
1829	09	02	Aberdeen Journal	0002	1829	08	25	Morning Chronicle	0002
1829	09	02	Aberdeen Journal	0003	1829	08	29	Newcastle Courant	0004
1829	09	02	Aberdeen Journal	0004	1829	08	14	Belfast News-Letter	0001
1829	09	02	Derby Mercury	0001	1829	08	31	Morning Chronicle	0001
1829	09	04	Morning Chronicle	0003	1829	08	18	Bristol Mercury	0004
1829	09	05	Newcastle Courant	0001	1829	08	17	Hampshire/Portsmouth Telegraph	0002
1829	09	05	Newcastle Courant	0004	1829	08	29	Morning Chronicle	0003
1829	09	06	Examiner	0002	1829	08	28	Morning Chronicle	0002
1829	09	06	Examiner	0005	1829	08	26	Morning Chronicle	0001
1829	09	06	Examiner	0006	1829	08	26	Morning Chronicle	0001
1829	09	06	Examiner	0011	1829	08	28	Morning Chronicle	0003
1829	09	08	Belfast News-Letter	0004	1829	08	31	Morning Chronicle	0003
1829	09	08	Bristol Mercury	0001	1829	08	31	Morning Chronicle	0003
1829	09	08	Bristol Mercury	0004	1829	08	31	Morning Chronicle	0003
1829	09	09	Aberdeen Journal	0004	1829	08	28	Morning Chronicle	0004
1829	09	09	Derby Mercury	0001	1829	08	15	Newcastle Courant	0003
1829	09	12	Leeds Mercury	0001	1829	08	26	Derby Mercury	0001
1829	09	12	Morning Chronicle	0002	1829	08	31	Caledonian Mercury	0002
1829	09	12	Morning Chronicle	0004	1829	08	14	Liverpool Mercury	0002
1829	09	12	Newcastle Courant	0003	1829	08	26	Aberdeen Journal	0004
1829	09	15	Hull Packet	0001	1829	08	31	Morning Chronicle	0001
1829	09	16	Aberdeen Journal	0001	1829	08	01	Newcastle Courant	0003
1829	09	16	Aberdeen Journal	0004	1829	08	31	Caledonian Mercury	0001
1829	09	16	Derby Mercury	0001	1829	08	31	Morning Chronicle	0001
1829	09	18	Liverpool Mercury	0005	1829	08	26	Derby Mercury	0001
1829	09	22	Bristol Mercury	0004	1829	08	07	Belfast News-Letter	0004
1829	09	22	Hull Packet	0001	1829	08	31	Morning Chronicle	0001
1829	09	23	Derby Mercury	0001	1829	08	31	Morning Chronicle	0001
1829	09	23	Derby Mercury	0004	1829	08	27	Caledonian Mercury	0002
1829	09	25	Liverpool Mercury	0003	1829	08	11	Belfast News-Letter	0003
1829	09	26	Newcastle Courant	0003	1829	08	12	Aberdeen Journal	0002
1829	09	30	Aberdeen Journal	0001	1829	08	14	Belfast News-Letter	0003
1829	10	01	North Wales Chronicle	0004	1829	08	31	Morning Chronicle	0003
1829	10	03	Newcastle Courant	0003	1829	08	26	Aberdeen Journal	0004
1829	10	07	Aberdeen Journal	0004	1829	08	01	Newcastle Courant	0003
1829	10	07	Derby Mercury	0001	1829	08	01	Newcastle Courant	0003
1829	10	10	Newcastle Courant	0003	1829	08	26	Derby Mercury	0001
1829	10	14	Aberdeen Journal	0001	1829	08	14	Belfast News-Letter	0003
1829	10	14	Derby Mercury	0001	1829	08	01	Newcastle Courant	0001
1829	10	16	Belfast News-Letter	0004	1829	08	14	Liverpool Mercury	0007
1829	10	19	Caledonian Mercury	0002	1829	08	29	Morning Chronicle	0004
1829	10	24	Newcastle Courant	0003	1829	08	26	Aberdeen Journal	0004
1829	10	24	Newcastle Courant	0004	1829	08	26	Derby Mercury	0001
1829	10	25	Examiner	0014	1829	08	19	Derby Mercury	0001
1829	10	28	Aberdeen Journal	0001	1829	08	01	Newcastle Courant	0003
1829	10	28	Derby Mercury	0001	1829	08	08	Newcastle Courant	0003
1829	10	31	Newcastle Courant	0003	1829	08	26	Derby Mercury	0001
1829	11	07	Newcastle Courant	0003	1829	08	26	Derby Mercury	0001
1829	11	11	Aberdeen Journal	0004	1829	08	20	Morning Chronicle	0003
1829	11	13	Belfast News-Letter	0002	1829	08	04	Morning Chronicle	0003
1829	11	17	Hull Packet	0001	1829	08	12	Derby Mercury	0002
1829	11	18	Aberdeen Journal	0001	1829	08	01	Newcastle Courant	0003
1829	11	18	Derby Mercury	0001	1829	08	01	Newcastle Courant	0003
1829	11	21	Leeds Mercury	0004	1829	08	07	Liverpool Mercury	0007
1829	11	24	Hull Packet	0004	1829	08	18	Morning Chronicle	0004
1829	11	25	Aberdeen Journal	0001	1829	08	08	Newcastle Courant	0003
1829	11	25	Derby Mercury	0003	1829	08	29	Newcastle Courant	0001
1829	11	28	Newcastle Courant	0003	1829	08	12	Aberdeen Journal	0002
1829	12	01	Hull Packet	0001	1829	08	05	Derby Mercury	0002
1829	12	02	Derby Mercury	0003	1829	08	15	Newcastle Courant	0003
1829	12	04	Belfast News-Letter	0001	1829	08	12	Morning Chronicle	0001
1829	12	05	Leeds Mercury	0004	1829	08	14	Liverpool Mercury	0007
1829	12	05	Newcastle Courant	0001	1829	08	26	Derby Mercury	0001
1829	12	15	Belfast News-Letter	0004	1829	08	18	Morning Chronicle	0004
1829	12	22	Belfast News-Letter	0001	1829	08	04	Hull Packet	0004
1829	12	25	Morning Chronicle	0003	1829	08	14	Liverpool Mercury	0002
1829	12	29	Belfast News-Letter	0002	1829	08	14	Liverpool Mercury	0002
1830	01	15	Liverpool Mercury	0007	1829	08	28	Belfast News-Letter	0004
1830	01	17	Examiner	0015	1829	08	08	Newcastle Courant	0002
1830	01	20	Aberdeen Journal	0001	1829	08	02	Examiner	0015
1830	01	21	Freeman’s Journal	0001	1829	08	07	Liverpool Mercury	0003
1830	01	22	Liverpool Mercury	0007	1829	08	26	Derby Mercury	0001
1830	01	23	Freeman’s Journal	0001	1829	08	07	Liverpool Mercury	0003
1830	01	24	Examiner	0016	1829	08	05	Derby Mercury	0001
1830	01	27	Aberdeen Journal	0001	1829	08	08	Newcastle Courant	0001
1830	02	04	Trewman’s Exeter Flying Post	0001	1829	08	09	Examiner	0015
1830	02	10	Aberdeen Journal	0001	1829	08	01	Newcastle Courant	0003
1830	02	13	Newcastle Courant	0001	1829	08	21	Liverpool Mercury	0005
1830	02	15	Hampshire/Portsmouth Telegraph	0001	1829	08	22	Newcastle Courant	0003
1830	02	16	Hull Packet	0001	1829	08	19	Derby Mercury	0001
1830	02	19	Liverpool Mercury	0003	1829	08	25	Hull Packet	0001
1830	02	20	Newcastle Courant	0004	1829	08	26	Derby Mercury	0001
1830	02	23	Hull Packet	0001	1829	08	19	Aberdeen Journal	0001
1830	02	24	Aberdeen Journal	0001	1829	08	29	Newcastle Courant	0003
1830	02	27	Newcastle Courant	0003	1829	08	26	Aberdeen Journal	0004
1830	03	03	Aberdeen Journal	0001	1829	08	22	Newcastle Courant	0003
1830	03	04	Freeman’s Journal	0001	1829	08	26	Aberdeen Journal	0004
1830	03	05	Freeman’s Journal	0001	1829	08	26	Aberdeen Journal	0004
1830	03	13	Newcastle Courant	0003	1829	08	26	Derby Mercury	0001
