RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	01	15	Trewman’s Exeter Flying Post	0004	1829	01	11	Examiner	0007
1829	01	16	Liverpool Mercury	0003	1829	01	08	Caledonian Mercury	0002
1829	01	16	Belfast News-Letter	0002	1829	01	14	Derby Mercury	0002
1829	01	16	Belfast News-Letter	0004	1829	01	10	Caledonian Mercury	0003
1829	01	17	Caledonian Mercury	0004	1829	01	09	Belfast News-Letter	0002
1829	01	17	Cobbett’s Weekly Political Register	0003	1829	01	10	Newcastle Courant	0002
1829	01	17	Leeds Mercury	0001	1829	01	13	Hull Packet	0001
1829	01	17	Leeds Mercury	0003	1829	01	13	Morning Chronicle	0001
1829	01	17	Manchester Times	0002	1829	01	11	Examiner	0001
1829	01	17	Manchester Times	0003	1829	01	16	Morning Chronicle	0001
1829	01	17	Manchester Times	0008	1829	01	14	Morning Chronicle	0004
1829	01	17	Newcastle Courant	0002	1829	01	14	Derby Mercury	0002
1829	01	17	Newcastle Courant	0004	1829	01	14	Derby Mercury	0004
1829	01	18	Examiner	0002	1829	01	16	Belfast News-Letter	0002
1829	01	18	Examiner	0008	1829	01	14	Derby Mercury	0004
1829	01	18	Examiner	0009	1829	01	15	Caledonian Mercury	0003
1829	01	18	Examiner	0011	1829	01	08	Caledonian Mercury	0002
1829	01	18	Examiner	0012	1829	01	13	Morning Chronicle	0004
1829	01	18	Examiner	0013	1829	01	13	Morning Chronicle	0001
1829	01	19	Caledonian Mercury	0002	1829	01	14	Morning Chronicle	0002
1829	01	19	Hampshire/Portsmouth Telegraph	0002	1829	01	12	Morning Chronicle	0003
1829	01	20	Belfast News-Letter	0001	1829	01	15	Morning Chronicle	0004
1829	01	20	Belfast News-Letter	0004	1829	01	05	Morning Chronicle	0004
1829	01	20	Bristol Mercury	0001	1829	01	19	Hampshire/Portsmouth Telegraph	0002
1829	01	20	Bristol Mercury	0004	1829	01	17	Manchester Times	0002
1829	01	20	Hull Packet	0001	1829	01	17	Newcastle Courant	0003
1829	01	20	Hull Packet	0002	1829	01	18	Examiner	0013
1829	01	20	Hull Packet	0004	1829	01	16	Belfast News-Letter	0002
1829	01	21	Aberdeen Journal	0001	1829	01	10	Newcastle Courant	0001
1829	01	21	Aberdeen Journal	0002	1829	01	17	Newcastle Courant	0002
1829	01	21	Aberdeen Journal	0004	1829	01	17	Caledonian Mercury	0002
1829	01	21	Derby Mercury	0001	1829	01	12	Caledonian Mercury	0002
1829	01	21	Derby Mercury	0002	1829	01	20	Belfast News-Letter	0004
1829	01	21	Derby Mercury	0004	1829	01	13	Belfast News-Letter	0002
1829	01	21	Morning Chronicle	0003	1829	01	17	Manchester Times	0006
1829	01	22	Caledonian Mercury	0002	1829	01	20	Morning Chronicle	0003
1829	01	22	Caledonian Mercury	0004	1829	01	17	Morning Chronicle	0003
1829	01	22	Morning Chronicle	0003	1829	01	19	Caledonian Mercury	0003
1829	01	23	Belfast News-Letter	0001	1829	01	19	Caledonian Mercury	0004
1829	01	23	Belfast News-Letter	0002	1829	01	19	Morning Chronicle	0003
1829	01	23	Belfast News-Letter	0004	1829	01	19	Caledonian Mercury	0003
1829	01	23	Morning Chronicle	0001	1829	01	11	Examiner	0015
1829	01	24	Caledonian Mercury	0002	1829	01	20	Morning Chronicle	0004
1829	01	24	Leeds Mercury	0001	1829	01	09	Liverpool Mercury	0007
1829	01	24	Leeds Mercury	0002	1829	01	18	Examiner	0013
1829	01	24	Leeds Mercury	0003	1829	01	22	Morning Chronicle	0003
1829	01	24	Manchester Times	0007	1829	01	17	Morning Chronicle	0003
1829	01	24	Newcastle Courant	0001	1829	01	21	Aberdeen Journal	0001
1829	01	24	Newcastle Courant	0002	1829	01	17	Morning Chronicle	0003
1829	01	24	Newcastle Courant	0004	1829	01	21	Derby Mercury	0002
1829	01	25	Examiner	0002	1829	01	22	Caledonian Mercury	0002
1829	01	25	Examiner	0003	1829	01	21	Morning Chronicle	0001
1829	01	25	Examiner	0006	1829	01	22	Morning Chronicle	0003
1829	01	25	Examiner	0007	1829	01	24	Morning Chronicle	0004
1829	01	25	Examiner	0013	1829	01	24	Caledonian Mercury	0002
1829	01	26	Caledonian Mercury	0002	1829	01	23	Morning Chronicle	0001
1829	01	26	Hampshire/Portsmouth Telegraph	0002	1829	01	21	Morning Chronicle	0003
1829	01	27	Belfast News-Letter	0002	1829	01	22	Morning Chronicle	0003
1829	01	27	Bristol Mercury	0001	1829	01	19	Morning Chronicle	0001
1829	01	27	Bristol Mercury	0002	1829	01	21	Morning Chronicle	0002
1829	01	27	Bristol Mercury	0004	1829	01	22	Morning Chronicle	0003
1829	01	27	Hull Packet	0001	1829	01	24	Leeds Mercury	0001
1829	01	27	Hull Packet	0002	1829	01	24	Newcastle Courant	0003
1829	01	27	Hull Packet	0003	1829	01	24	Leeds Mercury	0003
1829	01	27	Hull Packet	0004	1829	01	16	Belfast News-Letter	0004
1829	01	27	Morning Chronicle	0003	1829	01	24	Caledonian Mercury	0003
1829	01	27	Morning Chronicle	0004	1829	01	22	Caledonian Mercury	0003
1829	01	28	Aberdeen Journal	0002	1829	01	24	Newcastle Courant	0004
1829	01	28	Aberdeen Journal	0003	1829	01	24	Newcastle Courant	0004
1829	01	28	Aberdeen Journal	0004	1829	01	17	Caledonian Mercury	0003
1829	01	28	Derby Mercury	0001	1829	01	27	Bristol Mercury	0004
1829	01	28	Derby Mercury	0002	1829	01	26	Morning Chronicle	0003
1829	01	29	North Wales Chronicle	0003	1829	01	21	Derby Mercury	0001
1829	01	29	North Wales Chronicle	0004	1829	01	27	Bristol Mercury	0002
1829	01	30	Belfast News-Letter	0004	1829	01	28	Derby Mercury	0001
1829	01	31	Caledonian Mercury	0002	1829	01	26	Morning Chronicle	0002
1829	01	31	Caledonian Mercury	0004	1829	01	28	Morning Chronicle	0002
1829	01	31	Leeds Mercury	0002	1829	01	18	Examiner	0013
1829	01	31	Leeds Mercury	0003	1829	01	22	Morning Chronicle	0003
1829	01	31	Manchester Times	0002	1829	01	27	Morning Chronicle	0002
1829	01	31	Manchester Times	0005	1829	01	25	Examiner	0001
1829	01	31	Manchester Times	0007	1829	01	18	Examiner	0009
1829	01	31	Manchester Times	0008	1829	01	02	Liverpool Mercury	0007
1829	01	31	Newcastle Courant	0002	1829	01	26	Caledonian Mercury	0002
1829	01	31	Newcastle Courant	0003	1829	01	24	Leeds Mercury	0001
1829	02	01	Examiner	0002	1829	01	27	Morning Chronicle	0003
1829	02	01	Examiner	0005	1829	01	29	Morning Chronicle	0003
1829	02	01	Examiner	0007	1829	01	29	Morning Chronicle	0002
1829	02	01	Examiner	0008	1829	01	29	Morning Chronicle	0002
1829	02	01	Examiner	0010	1829	01	30	Morning Chronicle	0002
1829	02	01	Examiner	0011	1829	01	31	Leeds Mercury	0003
1829	02	01	Examiner	0012	1829	01	19	Morning Chronicle	0004
1829	02	01	Examiner	0013	1829	01	30	Morning Chronicle	0004
1829	02	01	Examiner	0014	1829	01	31	Manchester Times	0008
1829	02	02	Caledonian Mercury	0002	1829	01	29	Morning Chronicle	0002
1829	02	02	Hampshire/Portsmouth Telegraph	0002	1829	01	31	Newcastle Courant	0003
1829	02	02	Morning Chronicle	0004	1829	01	31	Manchester Times	0008
1829	02	03	Belfast News-Letter	0001	1829	01	29	Morning Chronicle	0002
1829	02	03	Belfast News-Letter	0004	1829	01	24	Caledonian Mercury	0004
1829	02	03	Bristol Mercury	0001	1829	01	29	Morning Chronicle	0001
1829	02	03	Bristol Mercury	0002	1829	01	29	Morning Chronicle	0002
1829	02	03	Hull Packet	0001	1829	01	27	Morning Chronicle	0003
1829	02	03	Hull Packet	0002	1829	01	31	Newcastle Courant	0004
1829	02	03	Hull Packet	0004	1829	01	26	Morning Chronicle	0003
1829	02	03	Morning Chronicle	0001	1829	01	31	Caledonian Mercury	0003
1829	02	04	Aberdeen Journal	0003	1829	01	31	Newcastle Courant	0004
1829	02	04	Aberdeen Journal	0004	1829	01	24	Morning Chronicle	0001
1829	02	04	Derby Mercury	0001	1829	01	29	Morning Chronicle	0002
1829	02	04	Derby Mercury	0002	1829	01	24	Caledonian Mercury	0004
1829	02	05	North Wales Chronicle	0001	1829	01	30	Belfast News-Letter	0001
1829	02	05	North Wales Chronicle	0003	1829	01	31	Manchester Times	0008
1829	02	05	North Wales Chronicle	0004	1829	01	29	Morning Chronicle	0002
1829	02	05	Trewman’s Exeter Flying Post	0001	1829	01	31	Newcastle Courant	0004
1829	02	05	Trewman’s Exeter Flying Post	0004	1829	01	22	Morning Chronicle	0003
1829	02	06	Liverpool Mercury	0002	1829	01	31	Manchester Times	0004
1829	02	06	Liverpool Mercury	0005	1829	01	03	Newcastle Courant	0003
1829	02	06	Belfast News-Letter	0002	1829	01	18	Examiner	0010
1829	02	07	Leeds Mercury	0001	1829	01	31	Newcastle Courant	0001
1829	02	07	Leeds Mercury	0004	1829	01	30	Morning Chronicle	0004
1829	02	07	Newcastle Courant	0001	1829	01	21	Aberdeen Journal	0001
1829	02	07	Newcastle Courant	0002	1829	01	29	Morning Chronicle	0002
1829	02	07	Newcastle Courant	0003	1829	01	29	Morning Chronicle	0004
1829	02	09	Hampshire/Portsmouth Telegraph	0002	1829	01	24	Caledonian Mercury	0004
1829	02	10	Bristol Mercury	0001	1829	01	29	Morning Chronicle	0001
1829	02	10	Bristol Mercury	0004	1829	01	03	Newcastle Courant	0002
1829	02	10	Hull Packet	0002	1829	01	10	Manchester Times	0001
1829	02	10	Hull Packet	0004	1829	01	31	Caledonian Mercury	0003
1829	02	11	Aberdeen Journal	0001	1829	01	31	Caledonian Mercury	0001
1829	02	11	Aberdeen Journal	0004	1829	01	31	Newcastle Courant	0002
1829	02	13	Liverpool Mercury	0003	1829	01	17	Manchester Times	0003
1829	02	13	Liverpool Mercury	0007	1829	01	31	Manchester Times	0008
1829	02	13	Belfast News-Letter	0004	1829	01	07	Derby Mercury	0004
1829	02	17	Belfast News-Letter	0002	1829	01	29	Morning Chronicle	0004
1829	02	20	Liverpool Mercury	0005	1829	01	03	Newcastle Courant	0003
1829	02	20	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	02	21	Newcastle Courant	0003	1829	01	24	Leeds Mercury	0001
1829	02	25	Derby Mercury	0001	1829	01	27	Hull Packet	0001
1829	02	25	Derby Mercury	0004	1829	01	24	Leeds Mercury	0001
1829	02	27	Liverpool Mercury	0003	1829	01	24	Leeds Mercury	0001
1829	02	28	Newcastle Courant	0003	1829	01	24	Leeds Mercury	0001
1829	03	06	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	03	07	Leeds Mercury	0004	1829	01	17	Newcastle Courant	0003
1829	03	13	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	03	21	Newcastle Courant	0003	1829	01	17	Caledonian Mercury	0001
1829	03	24	Hull Packet	0001	1829	01	17	Newcastle Courant	0003
1829	03	27	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	03	29	Examiner	0016	1829	01	02	Morning Chronicle	0001
1829	04	01	Derby Mercury	0002	1829	01	10	Newcastle Courant	0003
1829	04	03	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	04	04	Leeds Mercury	0004	1829	01	02	Liverpool Mercury	0007
1829	04	11	Leeds Mercury	0004	1829	01	09	Liverpool Mercury	0007
1829	04	11	Newcastle Courant	0003	1829	01	06	Hull Packet	0001
1829	04	18	Leeds Mercury	0004	1829	01	02	Liverpool Mercury	0007
1829	04	22	Derby Mercury	0004	1829	01	17	Leeds Mercury	0001
1829	04	25	Newcastle Courant	0003	1829	01	24	Leeds Mercury	0001
1829	05	02	Newcastle Courant	0003	1829	01	19	Caledonian Mercury	0001
1829	05	05	Hull Packet	0001	1829	01	19	Caledonian Mercury	0001
1829	05	08	Liverpool Mercury	0007	1829	01	10	Manchester Times	0008
1829	05	12	Hull Packet	0001	1829	01	03	Newcastle Courant	0003
1829	05	13	Derby Mercury	0001	1829	01	03	Newcastle Courant	0003
1829	05	15	Liverpool Mercury	0005	1829	01	03	Newcastle Courant	0003
1829	05	15	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	05	15	Belfast News-Letter	0004	1829	01	02	Liverpool Mercury	0007
1829	05	18	Morning Chronicle	0001	1829	01	03	Newcastle Courant	0001
1829	05	20	Aberdeen Journal	0001	1829	01	03	Newcastle Courant	0003
1829	05	22	Liverpool Mercury	0007	1829	01	31	Manchester Times	0008
1829	05	22	Belfast News-Letter	0001	1829	01	09	Liverpool Mercury	0007
1829	05	23	Manchester Times	0001	1829	01	02	Liverpool Mercury	0003
1829	05	27	Derby Mercury	0001	1829	01	03	Newcastle Courant	0003
1829	06	05	Liverpool Mercury	0007	1829	01	31	Manchester Times	0008
1829	06	06	Leeds Mercury	0004	1829	01	02	Liverpool Mercury	0007
1829	06	09	Hull Packet	0001	1829	01	17	Newcastle Courant	0003
1829	06	12	Liverpool Mercury	0007	1829	01	10	Manchester Times	0008
1829	06	16	Morning Chronicle	0001	1829	01	25	Examiner	0014
1829	06	17	Derby Mercury	0001	1829	01	17	Leeds Mercury	0001
1829	06	19	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	06	24	Derby Mercury	0001	1829	01	03	Newcastle Courant	0001
1829	06	24	Derby Mercury	0004	1829	01	03	Newcastle Courant	0001
1829	06	26	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	07	01	Derby Mercury	0001	1829	01	10	Newcastle Courant	0003
1829	07	03	Liverpool Mercury	0007	1829	01	31	Manchester Times	0008
1829	07	11	Morning Chronicle	0001	1829	01	11	Examiner	0015
1829	07	17	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	07	18	Newcastle Courant	0003	1829	01	14	Derby Mercury	0001
1829	07	22	Derby Mercury	0004	1829	01	24	Leeds Mercury	0001
1829	07	24	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	07	24	Belfast News-Letter	0004	1829	01	09	Liverpool Mercury	0007
1829	07	25	Manchester Times	0007	1829	01	31	Manchester Times	0008
1829	07	28	Morning Chronicle	0001	1829	01	25	Examiner	0014
1829	07	31	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	08	04	Bristol Mercury	0001	1829	01	21	Derby Mercury	0001
1829	08	05	Derby Mercury	0001	1829	01	17	Leeds Mercury	0001
1829	08	07	Liverpool Mercury	0007	1829	01	24	Leeds Mercury	0001
1829	08	08	Newcastle Courant	0003	1829	01	21	Derby Mercury	0001
1829	08	12	Derby Mercury	0001	1829	01	24	Leeds Mercury	0001
1829	08	14	Liverpool Mercury	0007	1829	01	31	Manchester Times	0008
