RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	05	08	Caledonian Mercury	0004	1820	04	27	Trewman’s Exeter Flying Post	0003
1820	05	08	Bristol Mercury	0001	1820	04	28	Freeman’s Journal	0003
1820	05	09	Liverpool Mercury	S0007	1820	04	30	Examiner	0015
1820	05	13	Leeds Mercury	0002	1820	04	29	Jackson’s Oxford Journal	0002
1820	05	13	Newcastle Courant	0003	1820	04	29	Jackson’s Oxford Journal	0002
1820	05	13	Newcastle Courant	0004	1820	04	28	Freeman’s Journal	0003
1820	05	14	Examiner	0005	1820	04	28	Freeman’s Journal	0003
1820	05	15	Glasgow Herald	0004	1820	04	29	Caledonian Mercury	0003
1820	05	20	Jackson’s Oxford Journal	0004	1820	04	29	Newcastle Courant	0003
1820	05	20	Newcastle Courant	0003	1820	04	29	Jackson’s Oxford Journal	0002
1820	05	27	Jackson’s Oxford Journal	0004	1820	04	29	Newcastle Courant	0003
1820	06	03	Jackson’s Oxford Journal	0004	1820	04	29	Newcastle Courant	0003
1820	06	03	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	06	03	Newcastle Courant	0001	1820	04	29	Jackson’s Oxford Journal	0002
1820	06	10	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	06	10	Newcastle Courant	0003	1820	04	29	Jackson’s Oxford Journal	0002
1820	06	17	Jackson’s Oxford Journal	0002	1820	04	01	Newcastle Courant	0003
1820	06	17	Jackson’s Oxford Journal	0004	1820	04	29	Newcastle Courant	0003
1820	06	24	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	06	26	Bristol Mercury	0001	1820	04	01	Jackson’s Oxford Journal	0002
1820	06	28	Derby Mercury	0001	1820	04	01	Newcastle Courant	0003
1820	07	01	Jackson’s Oxford Journal	0004	1820	04	01	Newcastle Courant	0003
1820	07	01	Newcastle Courant	0003	1820	04	03	Bristol Mercury	0001
1820	07	07	Liverpool Mercury	0005	1820	04	08	Leeds Mercury	0004
1820	07	08	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	07	15	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	07	22	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	07	22	Newcastle Courant	0003	1820	04	29	Jackson’s Oxford Journal	0002
1820	07	29	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	07	29	Newcastle Courant	0003	1820	04	29	Jackson’s Oxford Journal	0002
1820	08	05	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	09	02	Jackson’s Oxford Journal	0004	1820	04	29	Newcastle Courant	0003
1820	09	09	Jackson’s Oxford Journal	0004	1820	04	29	Newcastle Courant	0003
1820	09	23	Jackson’s Oxford Journal	0004	1820	04	01	Newcastle Courant	0003
1820	09	30	Jackson’s Oxford Journal	0001	1820	04	01	Newcastle Courant	0003
1820	09	30	Newcastle Courant	0003	1820	04	07	Liverpool Mercury	0003
1820	10	21	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	11	02	Trewman’s Exeter Flying Post	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	11	09	Trewman’s Exeter Flying Post	0004	1820	04	29	Jackson’s Oxford Journal	0002
1820	11	11	Jackson’s Oxford Journal	0001	1820	04	29	Newcastle Courant	0003
1820	11	11	Leeds Mercury	0004	1820	04	29	Jackson’s Oxford Journal	0002
