RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1802	05	17	Morning Chronicle	0003	1802	05	15	Cobbett’s Weekly Political Register	0006
1802	05	18	Morning Chronicle	0003	1802	05	15	Cobbett’s Weekly Political Register	0012
1802	05	19	Aberdeen Journal	0001	1802	05	06	Caledonian Mercury	0001
1802	05	19	Aberdeen Journal	0002	1802	05	15	Ipswich Journal	0001
1802	05	19	Aberdeen Journal	0003	1802	05	15	Caledonian Mercury	0003
1802.05.20_CaledonianMercury_0002,1802.05.17_HampshireTelegraph&PortsmouthGazette_0003
1802	05	20	Caledonian Mercury	0003	1802	05	15	Morning Chronicle	0004
1802	05	20	Caledonian Mercury	0004	1802	05	19	Aberdeen Journal	0001
1802.05.20_Trewman'sExeterFlyingPost_0003,1802.05.17_HampshireTelegraph&PortsmouthGazette_0001
1802	05	22	Caledonian Mercury	0002	1802	05	19	Morning Chronicle	0002
1802	05	22	Jackson’s Oxford Journal	0001	1802	05	20	Caledonian Mercury	0003
1802	05	22	Jackson’s Oxford Journal	0002	1802	05	19	Morning Chronicle	0003
1802	05	22	Jackson’s Oxford Journal	0004	1802	05	20	Caledonian Mercury	0003
1802	05	24	Caledonian Mercury	0004	1802	05	10	Morning Chronicle	0003
1802.05.24_HampshireTelegraph&PortsmouthGazette_0002,1802.05.22_CaledonianMercury_0002
1802.05.24_HampshireTelegraph&PortsmouthGazette_0004,1802.05.22_Jackson'sOxfordJournal_0004
1802	05	26	Aberdeen Journal	0001	1802	05	20	Caledonian Mercury	0004
1802	05	26	Aberdeen Journal	0002	1802	05	20	Caledonian Mercury	0003
1802	05	26	Aberdeen Journal	0003	1802	05	22	Caledonian Mercury	0002
1802	05	29	Caledonian Mercury	0002	1802	05	22	Cobbett’s Weekly Political Register	0011
1802	05	29	Cobbett’s Weekly Political Register	0010	1802	05	22	Jackson’s Oxford Journal	0004
1802	05	29	Jackson’s Oxford Journal	0001	1802	05	27	Trewman’s Exeter Flying Post	0004
1802	05	29	Jackson’s Oxford Journal	0004	1802	05	27	Caledonian Mercury	0002
1802	05	31	Caledonian Mercury	0003	1802	05	25	Morning Chronicle	0003
1802	05	31	Caledonian Mercury	0004	1802	05	22	Jackson’s Oxford Journal	0002
1802.05.31_HampshireTelegraph&PortsmouthGazette_0001,1802.05.29_Jackson'sOxfordJournal_0002
1802.05.31_HampshireTelegraph&PortsmouthGazette_0004,1802.05.29_TheIpswichJournal_0004
1802	06	02	Aberdeen Journal	0002	1802	05	29	Caledonian Mercury	0003
1802	06	02	Aberdeen Journal	0003	1802	05	27	Caledonian Mercury	0003
1802	06	03	Derby Mercury	0002	1802	05	29	Jackson’s Oxford Journal	0002
1802	06	03	Trewman’s Exeter Flying Post	0001	1802	05	29	Jackson’s Oxford Journal	0002
1802	06	09	Aberdeen Journal	0001	1802	05	20	Caledonian Mercury	0004
1802	06	10	Derby Mercury	0003	1802	05	13	Trewman’s Exeter Flying Post	0003
1802	06	16	Aberdeen Journal	0001	1802	05	20	Caledonian Mercury	0004
1802	06	24	Derby Mercury	0003	1802	05	13	Trewman’s Exeter Flying Post	0003
1802	07	01	Derby Mercury	0003	1802	05	01	Jackson’s Oxford Journal	0004
1802	07	07	Aberdeen Journal	0001	1802	05	20	Caledonian Mercury	0004
1802	07	15	Derby Mercury	0003	1802	05	08	Jackson’s Oxford Journal	0004
1802	07	21	Aberdeen Journal	0001	1802	05	20	Caledonian Mercury	0004
1802	07	28	Aberdeen Journal	0001	1802	05	20	Caledonian Mercury	0004
1802	07	29	Derby Mercury	0003	1802	05	01	Jackson’s Oxford Journal	0004
1802	08	12	Morning Chronicle	0002	1802	05	22	Caledonian Mercury	0001
1802	08	18	Morning Chronicle	0001	1802	05	22	Caledonian Mercury	0001
1802	09	16	Derby Mercury	0003	1802	05	01	Jackson’s Oxford Journal	0004
1802	10	28	Derby Mercury	0003	1802	05	08	Jackson’s Oxford Journal	0004
