RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1818	07	30	Caledonian Mercury	0002	1818	07	28	Morning Chronicle	0002
1818	07	30	Caledonian Mercury	0004	1818	07	27	Morning Chronicle	0003
1818	07	30	Trewman’s Exeter Flying Post	0002	1818	07	27	Morning Chronicle	0001
1818	07	30	Trewman’s Exeter Flying Post	0003	1818	07	27	Caledonian Mercury	0003
1818	07	31	Liverpool Mercury	0002	1818	07	18	Caledonian Mercury	0002
1818	07	31	Liverpool Mercury	0003	1818	07	27	Caledonian Mercury	0003
1818	07	31	Liverpool Mercury	0006	1818	07	28	Hull Packet	0001
1818	07	31	Morning Chronicle	0001	1818	07	30	Trewman’s Exeter Flying Post	0002
1818	08	01	Caledonian Mercury	0004	1818	07	27	Morning Chronicle	0002
1818	08	01	Ipswich Journal	0001	1818	07	31	Liverpool Mercury	0003
1818	08	03	Hampshire/Portsmouth Telegraph	0002	1818	07	25	Morning Chronicle	0003
1818	08	04	Hull Packet	0001	1818	07	25	Morning Chronicle	0003
1818	08	06	Trewman’s Exeter Flying Post	0002	1818	07	29	Morning Chronicle	0003
1818	08	06	Trewman’s Exeter Flying Post	0003	1818	07	04	Ipswich Journal	0001
1818	08	07	Liverpool Mercury	0002	1818	07	18	Leeds Mercury	0002
1818	08	11	Hull Packet	0001	1818	07	29	Morning Chronicle	0001
1818	08	11	Hull Packet	0002	1818	07	30	Trewman’s Exeter Flying Post	0002
1818	08	17	Caledonian Mercury	0001	1818	07	27	Morning Chronicle	0001
1818	08	20	Caledonian Mercury	0003	1818	07	21	Morning Chronicle	0001
1818	08	21	Morning Chronicle	0002	1818	07	23	Caledonian Mercury	0002
1818	08	22	Morning Chronicle	0002	1818	07	23	Trewman’s Exeter Flying Post	0002
1818	08	28	Liverpool Mercury	0005	1818	07	11	Leeds Mercury	0004
1818	09	03	Caledonian Mercury	0001	1818	07	04	Jackson’s Oxford Journal	0001
1818	09	05	Jackson’s Oxford Journal	0001	1818	07	09	Trewman’s Exeter Flying Post	0003
1818	09	11	Liverpool Mercury	0003	1818	07	04	Caledonian Mercury	0004
1818	09	12	Leeds Mercury	0004	1818	07	24	Liverpool Mercury	0005
1818	09	17	Trewman’s Exeter Flying Post	0003	1818	07	11	Jackson’s Oxford Journal	0001
1818	09	26	Jackson’s Oxford Journal	0004	1818	07	16	Trewman’s Exeter Flying Post	0003
1818	09	29	Hull Packet	0002	1818	07	11	Leeds Mercury	0004
1818	10	12	Caledonian Mercury	0004	1818	07	11	Leeds Mercury	0004
1818	10	29	Morning Chronicle	0002	1818	07	04	Caledonian Mercury	0002
1818	10	29	Trewman’s Exeter Flying Post	0003	1818	07	04	Ipswich Journal	0001
1818	11	09	Morning Chronicle	0002	1818	07	18	Leeds Mercury	0001
1818	11	14	Ipswich Journal	0001	1818	07	09	Trewman’s Exeter Flying Post	0003
1818	11	28	Ipswich Journal	0001	1818	07	11	Leeds Mercury	0004
1818	12	05	Ipswich Journal	0001	1818	07	28	Morning Chronicle	0004
1818	12	12	Ipswich Journal	0001	1818	07	09	Trewman’s Exeter Flying Post	0003
1818	12	29	Hull Packet	0002	1818	07	11	Leeds Mercury	0004
1819	01	02	Morning Chronicle	0002	1818	07	23	Caledonian Mercury	0001
1819	01	02	Newcastle Courant	0003	1818	07	04	Jackson’s Oxford Journal	0001
1819	01	06	Morning Chronicle	0002	1818	07	23	Caledonian Mercury	0001
1819	01	09	Leeds Mercury	0001	1818	07	14	Hull Packet	0002
1819	01	12	Hull Packet	0002	1818	07	11	Leeds Mercury	0004
