PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
784	997	1023	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
328	496	493	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004	1836	02	01	Hampshire/Portsmouth Telegraph	1836.02.01_HampshireTelegraphandSussexChronicleetc_0004
221	336	328	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004	1836	02	04	Trewman’s Exeter Flying Post	1836.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
672	927	927	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
670	913	888	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
254	332	332	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0004	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004
756	1040	1035	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001	1836	02	05	Hull Packet	1836.02.05_TheHullPacket_0002
208	261	263	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0001
500	625	644	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004
814	1042	1056	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
757	981	969	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
672	923	932	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
760	951	975	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
726	931	938	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
618	857	883	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
948	1200	1216	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
318	420	442	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004	1836	02	01	Hampshire/Portsmouth Telegraph	1836.02.01_HampshireTelegraphandSussexChronicleetc_0004
378	590	588	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004	1836	02	01	Morning Chronicle	1836.02.01_TheMorningChronicle_0002
403	611	617	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004	1836	02	02	Morning Chronicle	1836.02.02_TheMorningChronicle_0003
355	576	578	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004	1836	02	03	Morning Chronicle	1836.02.03_TheMorningChronicle_0002
646	905	897	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0001
326	444	476	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004
229	323	343	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0002	1836	02	01	Caledonian Mercury	1836.02.01_CaledonianMercury_0002
262	280	284	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0002	1836	02	01	Caledonian Mercury	1836.02.01_CaledonianMercury_0004
452	613	627	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0002	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004
226	305	303	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0001
290	420	427	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0004
297	464	466	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003	1836	02	04	Trewman’s Exeter Flying Post	1836.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
202	287	293	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003	1836	02	05	Hull Packet	1836.02.05_TheHullPacket_0004
257	350	349	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0004
272	390	380	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001
549	692	721	1836	02	07	Examiner	1836.02.07_TheExaminer_0004	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
549	691	701	1836	02	07	Examiner	1836.02.07_TheExaminer_0004	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
447	626	647	1836	02	07	Examiner	1836.02.07_TheExaminer_0004	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
556	706	722	1836	02	07	Examiner	1836.02.07_TheExaminer_0004	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
519	678	686	1836	02	07	Examiner	1836.02.07_TheExaminer_0004	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
217	254	260	1836	02	07	Examiner	1836.02.07_TheExaminer_0005	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
496	608	616	1836	02	07	Examiner	1836.02.07_TheExaminer_0005	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
226	263	265	1836	02	07	Examiner	1836.02.07_TheExaminer_0005	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
202	264	262	1836	02	07	Examiner	1836.02.07_TheExaminer_0006	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0004
222	279	283	1836	02	07	Examiner	1836.02.07_TheExaminer_0007	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0004
231	347	346	1836	02	07	Examiner	1836.02.07_TheExaminer_0010	1836	02	02	Morning Chronicle	1836.02.02_TheMorningChronicle_0003
234	277	278	1836	02	07	Examiner	1836.02.07_TheExaminer_0011	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0004
211	307	314	1836	02	07	Examiner	1836.02.07_TheExaminer_0016	1836	02	04	Morning Chronicle	1836.02.04_TheMorningChronicle_0001
899	1195	1134	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
785	1032	978	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
633	922	898	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
778	1057	1003	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
284	374	360	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0003
717	942	882	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
524	716	664	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001	1836	02	07	Examiner	1836.02.07_TheExaminer_0004
300	417	417	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
363	495	503	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002	1836	02	07	Examiner	1836.02.07_TheExaminer_0005
1272	1762	1772	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0001	1836	02	01	Hampshire/Portsmouth Telegraph	1836.02.01_HampshireTelegraphandSussexChronicleetc_0002
250	417	410	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0001	1836	02	04	Trewman’s Exeter Flying Post	1836.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
263	395	391	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0001	1836	02	07	Examiner	1836.02.07_TheExaminer_0015
368	443	443	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0002	1836	02	01	Hampshire/Portsmouth Telegraph	1836.02.01_HampshireTelegraphandSussexChronicleetc_0002
248	336	337	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0002	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001
890	1320	1260	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0003	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
305	401	384	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0003	1836	02	07	Examiner	1836.02.07_TheExaminer_0005
461	700	680	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0003	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002
226	327	343	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0004	1836	02	01	Hampshire/Portsmouth Telegraph	1836.02.01_HampshireTelegraphandSussexChronicleetc_0004
265	442	432	1836	02	08	Morning Chronicle	1836.02.08_TheMorningChronicle_0001	1836	02	04	Morning Chronicle	1836.02.04_TheMorningChronicle_0001
1278	1762	1740	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0001	1836	02	02	Brighton Patriot	1836.02.02_BrightonPatriotandLewesFreePressetc_0001
474	718	708	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0002	1836	02	02	Brighton Patriot	1836.02.02_BrightonPatriotandLewesFreePressetc_0001
262	438	428	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0003	1836	02	02	Brighton Patriot	1836.02.02_BrightonPatriotandLewesFreePressetc_0003
545	862	846	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
508	770	742	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
425	712	690	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
648	1008	964	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
548	872	843	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
289	436	412	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0004
373	524	504	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0005
460	710	721	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001
213	304	300	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0001	1836	02	02	Brighton Patriot	1836.02.02_BrightonPatriotandLewesFreePressetc_0001
498	639	613	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0001	1836	02	02	North Wales Chronicle	1836.02.02_NorthWalesChronicle_0001
980	1408	1474	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0001	1836	02	02	North Wales Chronicle	1836.02.02_NorthWalesChronicle_0002
438	591	574	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0001	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0001
307	390	386	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0001	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001
612	949	963	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
640	980	965	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
447	735	749	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
785	1214	1213	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
709	1091	1081	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
312	463	451	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	07	Examiner	1836.02.07_TheExaminer_0004
838	1211	1231	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001
474	636	618	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002
342	558	574	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004
277	475	462	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0003	1836	02	02	North Wales Chronicle	1836.02.02_NorthWalesChronicle_0003
517	813	826	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
507	816	810	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
422	716	719	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
703	1108	1106	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
582	901	896	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
282	439	431	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	07	Examiner	1836.02.07_TheExaminer_0004
267	392	387	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	07	Examiner	1836.02.07_TheExaminer_0005
400	591	614	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001
599	855	877	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002
344	537	554	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0003
334	510	529	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004
1043	1557	1592	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002
1083	1477	1469	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0003	1836	02	02	Belfast News-Letter	1836.02.02_TheBelfastNews-Letter_0003
546	756	768	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0003	1836	02	05	Belfast News-Letter	1836.02.05_TheBelfastNews-Letter_0003
320	461	471	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0004	1836	02	02	Belfast News-Letter	1836.02.02_TheBelfastNews-Letter_0004
285	387	379	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0006
337	464	463	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0004	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0003
206	294	291	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	02	Brighton Patriot	1836.02.02_BrightonPatriotandLewesFreePressetc_0001
1226	1476	1489	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0001
399	502	513	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0002
393	586	579	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0003
254	373	360	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0001
251	345	326	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0001
303	448	448	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0001	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0001
224	318	315	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0002	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0001
886	1277	1236	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0002	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0002
418	604	591	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0003	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0003
224	364	351	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	03	Derby Mercury	1836.02.03_TheDerbyMercury_0004
750	995	960	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
780	995	937	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
622	857	830	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
1335	1772	1701	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
744	992	940	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
219	326	311	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003
415	539	504	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0004
574	693	665	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0005
290	354	333	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0006
1140	1516	1481	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001
230	344	326	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002
604	849	857	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0003
583	864	853	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004
874	1271	1223	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002
443	701	664	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001
213	333	333	1836	02	11	Caledonian Mercury	1836.02.11_CaledonianMercury_0001	1836	02	06	Newcastle Courant	1836.02.06_TheNewcastleCourantetc_0003
206	340	341	1836	02	11	Caledonian Mercury	1836.02.11_CaledonianMercury_0001	1836	02	09	Morning Chronicle	1836.02.09_TheMorningChronicle_0002
265	384	361	1836	02	11	Caledonian Mercury	1836.02.11_CaledonianMercury_0002	1836	02	06	Morning Chronicle	1836.02.06_TheMorningChronicle_0003
768	1000	1039	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	06	Caledonian Mercury	1836.02.06_CaledonianMercury_0003
775	996	1008	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	06	Preston Chronicle	1836.02.06_PrestonChronicle_0002
645	880	909	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	06	Bristol Mercury	1836.02.06_TheBristolMercury_0003
878	1165	1187	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	06	Ipswich Journal	1836.02.06_TheIpswichJournal_0002
839	1136	1137	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	06	Manchester Times	1836.02.06_TheManchesterTimesandGazette_0002
514	688	692	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0004
299	372	370	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	07	Examiner	1836.02.07_TheExaminer_0005
845	1113	1179	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0001
389	560	577	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	08	Caledonian Mercury	1836.02.08_CaledonianMercury_0002
263	399	416	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	08	Hampshire/Portsmouth Telegraph	1836.02.08_HampshireTelegraphandSussexChronicleetc_0003
660	972	1019	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	09	Brighton Patriot	1836.02.09_BrightonPatriotandLewesFreePressetc_0004
895	1350	1381	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	09	North Wales Chronicle	1836.02.09_NorthWalesChronicle_0002
680	1033	1041	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	09	Belfast News-Letter	1836.02.09_TheBelfastNews-Letter_0001
970	1243	1319	1836	02	11	Trewman’s Exeter Flying Post	1836.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1836	02	10	Derby Mercury	1836.02.10_TheDerbyMercury_0004
247	363	361	1836	02	12	Belfast News-Letter	1836.02.12_TheBelfastNews-Letter_0001	1836	02	05	Belfast News-Letter	1836.02.05_TheBelfastNews-Letter_0001
202	308	312	1836	02	12	Belfast News-Letter	1836.02.12_TheBelfastNews-Letter_0002	1836	02	05	Belfast News-Letter	1836.02.05_TheBelfastNews-Letter_0002
