PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
628	925	903	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0003	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0002
384	513	504	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0004	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0004
536	744	722	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0004	1800	03	03	Caledonian Mercury	1800.03.03_CaledonianMercury_0004
457	637	634	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0004	1800	03	06	Caledonian Mercury	1800.03.06_CaledonianMercury_0004
206	298	296	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0004	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0004
327	516	488	1800	03	10	Hampshire/Portsmouth Telegraph	1800.03.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	03	06	Derby Mercury	1800.03.06_TheDerbyMercury_0003
264	404	397	1800	03	10	Hampshire/Portsmouth Telegraph	1800.03.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
550	872	876	1800	03	10	Aberdeen Journal	1800.03.10_TheAberdeenJournal_0001	1800	03	03	Aberdeen Journal	1800.03.03_TheAberdeenJournal_0001
311	482	479	1800	03	10	Aberdeen Journal	1800.03.10_TheAberdeenJournal_0001	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0004
425	604	583	1800	03	10	Aberdeen Journal	1800.03.10_TheAberdeenJournal_0002	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0003
456	674	672	1800	03	10	Aberdeen Journal	1800.03.10_TheAberdeenJournal_0002	1800	03	01	Jackson’s Oxford Journal	1800.03.01_Jackson'sOxfordJournal_0002
210	280	291	1800	03	10	Aberdeen Journal	1800.03.10_TheAberdeenJournal_0002	1800	03	06	Caledonian Mercury	1800.03.06_CaledonianMercury_0003
267	393	404	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0001	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0002
207	288	305	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0003	1800	03	06	Caledonian Mercury	1800.03.06_CaledonianMercury_0003
236	327	326	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0003	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
203	268	280	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0003	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0003
216	378	384	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004	1800	03	01	Ipswich Journal	1800.03.01_TheIpswichJournal_0004
378	607	621	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004	1800	03	06	Caledonian Mercury	1800.03.06_CaledonianMercury_0002
202	301	310	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0002
237	362	360	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
810	1272	1249	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0004
310	448	449	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0004
201	256	261	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0001	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0001
219	268	269	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0001	1800	03	03	Caledonian Mercury	1800.03.03_CaledonianMercury_0001
355	486	501	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0001	1800	03	06	Caledonian Mercury	1800.03.06_CaledonianMercury_0001
301	409	428	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0001	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0001
213	298	314	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0001	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0001
266	382	385	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0004	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0004
425	599	602	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0004	1800	03	06	Caledonian Mercury	1800.03.06_CaledonianMercury_0004
360	564	552	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0001	1800	03	06	Derby Mercury	1800.03.06_TheDerbyMercury_0004
338	522	527	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0001	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
276	404	410	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0001	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0001
259	391	397	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002	1800	03	01	Jackson’s Oxford Journal	1800.03.01_Jackson'sOxfordJournal_0001
217	327	339	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002	1800	03	06	Trewman’s Exeter Flying Post	1800.03.06_Trewman'sExeterFlyingPost_0004
251	387	407	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0001
362	582	578	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0002
340	605	598	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0003	1800	03	06	Derby Mercury	1800.03.06_TheDerbyMercury_0002
413	641	642	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0003	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0002
563	909	909	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0003	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0004
411	715	706	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0001	1800	03	06	Trewman’s Exeter Flying Post	1800.03.06_Trewman'sExeterFlyingPost_0001
254	411	406	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0001	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
268	443	447	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0001	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004
343	575	585	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0001	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002
518	780	778	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0004	1800	03	06	Trewman’s Exeter Flying Post	1800.03.06_Trewman'sExeterFlyingPost_0001
313	427	449	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0004	1800	03	10	Hampshire/Portsmouth Telegraph	1800.03.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
296	404	395	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0001	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0001
250	328	318	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0001	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0004
288	399	407	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0001	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0001
603	803	780	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0001	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0001
208	280	280	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0002	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0004
989	1237	1227	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004	1800	03	01	Caledonian Mercury	1800.03.01_CaledonianMercury_0004
271	316	318	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004	1800	03	03	Caledonian Mercury	1800.03.03_CaledonianMercury_0004
508	631	650	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0004
212	236	249	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0001
541	707	718	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0004
384	516	509	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0004
243	343	355	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0001	1800	03	01	Jackson’s Oxford Journal	1800.03.01_Jackson'sOxfordJournal_0002
318	506	506	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0001	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
234	342	335	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0002	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0004
445	698	688	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0002	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0002
261	393	405	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0003	1800	03	01	Jackson’s Oxford Journal	1800.03.01_Jackson'sOxfordJournal_0002
317	442	435	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0003	1800	03	01	Jackson’s Oxford Journal	1800.03.01_Jackson'sOxfordJournal_0003
404	578	581	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0003	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0001
568	864	886	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0003	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0003
420	624	645	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0004	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0002
379	606	615	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0001	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0001
307	492	496	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0001	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0003
201	309	331	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0002	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0002
231	349	354	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0004	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0002
213	379	377	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0004	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002
456	741	736	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0004	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0004
242	330	317	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	03	Caledonian Mercury	1800.03.03_CaledonianMercury_0001
210	275	282	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	03	Caledonian Mercury	1800.03.03_CaledonianMercury_0003
238	359	338	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	03	Caledonian Mercury	1800.03.03_CaledonianMercury_0004
258	355	344	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0003
555	753	747	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0004
242	342	323	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0004
392	488	499	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0001
439	550	529	1800	03	17	Caledonian Mercury	1800.03.17_CaledonianMercury_0001	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0004
306	523	518	1800	03	17	Hampshire/Portsmouth Telegraph	1800.03.17_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	03	03	Hampshire/Portsmouth Telegraph	1800.03.03_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
269	409	414	1800	03	17	Hampshire/Portsmouth Telegraph	1800.03.17_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	03	10	Hampshire/Portsmouth Telegraph	1800.03.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
240	345	333	1800	03	17	Hampshire/Portsmouth Telegraph	1800.03.17_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0004
332	477	457	1800	03	17	Hampshire/Portsmouth Telegraph	1800.03.17_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0002
271	429	421	1800	03	17	Hampshire/Portsmouth Telegraph	1800.03.17_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0002
384	541	552	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0001	1800	03	03	Aberdeen Journal	1800.03.03_TheAberdeenJournal_0001
414	603	597	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0001	1800	03	10	Aberdeen Journal	1800.03.10_TheAberdeenJournal_0001
245	381	375	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0001	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0004
642	896	900	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	08	Caledonian Mercury	1800.03.08_CaledonianMercury_0002
597	813	796	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0002
460	641	621	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0002
841	1122	1159	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0002
259	375	362	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0003
261	366	374	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	10	Hampshire/Portsmouth Telegraph	1800.03.10_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
260	376	371	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0004
202	297	313	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0002
212	327	329	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0002	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0001
236	370	342	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0003	1800	03	08	Jackson’s Oxford Journal	1800.03.08_Jackson'sOxfordJournal_0003
264	407	376	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0003	1800	03	08	Ipswich Journal	1800.03.08_TheIpswichJournal_0002
550	787	751	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0003	1800	03	10	Caledonian Mercury	1800.03.10_CaledonianMercury_0003
770	1036	1009	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0003	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0003
270	409	393	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0004	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0002
241	397	391	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0004	1800	03	13	Trewman’s Exeter Flying Post	1800.03.13_Trewman'sExeterFlyingPost_0003
264	380	383	1800	03	17	Aberdeen Journal	1800.03.17_TheAberdeenJournal_0004	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0002
418	712	707	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0001	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0001
212	296	299	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0001	1800	03	13	Derby Mercury	1800.03.13_TheDerbyMercury_0004
319	467	467	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0001	1800	03	15	Caledonian Mercury	1800.03.15_CaledonianMercury_0002
333	514	528	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0001	1800	03	15	Jackson’s Oxford Journal	1800.03.15_Jackson'sOxfordJournal_0002
273	401	419	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0001	1800	03	17	Hampshire/Portsmouth Telegraph	1800.03.17_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
202	297	294	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0002	1800	03	11	Hull Packet	1800.03.11_TheHullPacket_0002
362	553	561	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0004	1800	03	13	Caledonian Mercury	1800.03.13_CaledonianMercury_0002
205	312	311	1800	03	18	Hull Packet	1800.03.18_TheHullPacket_0004	1800	03	15	Ipswich Journal	1800.03.15_TheIpswichJournal_0004
