PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
218	306	291	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004	1829	09	01	Bristol Mercury	1829.09.01_TheBristolMercury_0003
218	280	283	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0002
402	515	520	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0003
294	443	443	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0002
368	467	476	1829	09	06	Examiner	1829.09.06_TheExaminer_0009	1829	09	05	Morning Chronicle	1829.09.05_TheMorningChronicle_0001
818	1114	1088	1829	09	07	Caledonian Mercury	1829.09.07_CaledonianMercury_0002	1829	09	04	Morning Chronicle	1829.09.04_TheMorningChronicle_0002
612	860	854	1829	09	07	Caledonian Mercury	1829.09.07_CaledonianMercury_0002	1829	09	05	Morning Chronicle	1829.09.05_TheMorningChronicle_0001
308	457	439	1829	09	07	Caledonian Mercury	1829.09.07_CaledonianMercury_0002	1829	09	06	Examiner	1829.09.06_TheExaminer_0009
280	390	392	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0001
255	371	374	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0001
212	323	342	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001	1829	09	02	Morning Chronicle	1829.09.02_TheMorningChronicle_0001
294	416	430	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0001
519	750	786	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0002	1829	09	07	Hampshire/Portsmouth Telegraph	1829.09.07_HampshireTelegraphandSussexChronicleetc_0004
686	1154	1155	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0003	1829	09	05	Leeds Mercury	1829.09.05_TheLeedsMercury_0003
200	306	313	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0003	1829	09	07	Hampshire/Portsmouth Telegraph	1829.09.07_HampshireTelegraphandSussexChronicleetc_0003
563	746	753	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0001	1829	09	04	Morning Chronicle	1829.09.04_TheMorningChronicle_0002
489	621	644	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0001	1829	09	07	Caledonian Mercury	1829.09.07_CaledonianMercury_0002
332	505	506	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0003	1829	09	01	Belfast News-Letter	1829.09.01_TheBelfastNews-Letter_0003
731	1085	1074	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0003	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0003
203	325	316	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0004	1829	09	01	Belfast News-Letter	1829.09.01_TheBelfastNews-Letter_0004
383	535	514	1829	09	08	Bristol Mercury	1829.09.08_TheBristolMercury_0001	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0004
347	531	534	1829	09	08	Bristol Mercury	1829.09.08_TheBristolMercury_0004	1829	09	01	Bristol Mercury	1829.09.01_TheBristolMercury_0004
217	287	285	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0001	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0001
373	444	455	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0001	1829	09	01	Morning Chronicle	1829.09.01_TheMorningChronicle_0004
477	532	528	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0001	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0002
239	294	293	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0001	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0003
1095	1561	1492	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0004	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0004
246	306	311	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0004	1829	09	05	Caledonian Mercury	1829.09.05_CaledonianMercury_0004
283	353	368	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0001	1829	09	04	Liverpool Mercury	1829.09.04_LiverpoolMercuryetc_0006
322	404	400	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0001	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0002
3727	4945	4889	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0001	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0001
716	960	976	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0001	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0002
376	539	531	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0002	1829	09	01	Morning Chronicle	1829.09.01_TheMorningChronicle_0002
394	498	491	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0002	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0001
228	313	303	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0002	1829	09	04	Liverpool Mercury	1829.09.04_LiverpoolMercuryetc_0002
213	311	308	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0002	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004
267	366	359	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0003	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004
370	451	448	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004	1829	09	01	Morning Chronicle	1829.09.01_TheMorningChronicle_0002
630	982	955	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0004
436	569	559	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0002
286	349	348	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0002
228	346	363	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004	1829	09	07	Caledonian Mercury	1829.09.07_CaledonianMercury_0004
1120	1333	1341	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0001	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0001
401	543	543	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0001	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0003
416	576	550	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0002	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0002
238	350	361	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0002	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0002
277	307	304	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0002	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0003
480	714	702	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0003	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0003
281	439	445	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0004	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0004
301	484	478	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0001	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001
321	549	543	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0001	1829	09	03	Caledonian Mercury	1829.09.03_CaledonianMercury_0001
330	480	470	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0001	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0001
607	932	896	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0002	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0002
226	362	340	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0002	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0003
251	387	377	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0002	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0002
280	409	393	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0002	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0002
238	367	363	1829	09	10	North Wales Chronicle	1829.09.10_NorthWalesChronicle_0001	1829	09	03	North Wales Chronicle	1829.09.03_NorthWalesChronicle_0001
487	776	790	1829	09	11	Liverpool Mercury	1829.09.11_LiverpoolMercuryetc_0004	1829	09	04	Liverpool Mercury	1829.09.04_LiverpoolMercuryetc_0004
201	285	278	1829	09	11	Liverpool Mercury	1829.09.11_LiverpoolMercuryetc_0005	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0001
514	718	725	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0001	1829	09	05	Morning Chronicle	1829.09.05_TheMorningChronicle_0003
941	1263	1247	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0003	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0003
462	711	704	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0003	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0003
451	735	729	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0004	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0004
513	805	827	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0004	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0004
221	356	361	1829	09	11	Morning Chronicle	1829.09.11_TheMorningChronicle_0001	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001
237	326	316	1829	09	12	Caledonian Mercury	1829.09.12_CaledonianMercury_0002	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0003
218	302	288	1829	09	12	Caledonian Mercury	1829.09.12_CaledonianMercury_0002	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0002
251	403	390	1829	09	12	Caledonian Mercury	1829.09.12_CaledonianMercury_0002	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0002
393	604	600	1829	09	12	Manchester Times	1829.09.12_TheManchesterTimesandGazette_0004	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0004
268	405	410	1829	09	12	Manchester Times	1829.09.12_TheManchesterTimesandGazette_0004	1829	09	11	Liverpool Mercury	1829.09.11_LiverpoolMercuryetc_0008
393	520	512	1829	09	12	Morning Chronicle	1829.09.12_TheMorningChronicle_0004	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0002
607	761	762	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0001	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0001
514	780	778	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0002	1829	09	04	Morning Chronicle	1829.09.04_TheMorningChronicle_0002
243	337	335	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0002	1829	09	05	Morning Chronicle	1829.09.05_TheMorningChronicle_0001
840	1239	1271	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0002	1829	09	07	Caledonian Mercury	1829.09.07_CaledonianMercury_0002
701	952	948	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0002	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0002
397	555	553	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0002	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0001
583	929	959	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0002	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0002
909	1423	1375	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0003	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0001
1353	2027	1984	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0003	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0003
247	375	368	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0003	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004
350	417	412	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	01	Morning Chronicle	1829.09.01_TheMorningChronicle_0002
320	402	392	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0002
244	312	329	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	04	Morning Chronicle	1829.09.04_TheMorningChronicle_0002
433	657	636	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	05	Newcastle Courant	1829.09.05_TheNewcastleCourantetc_0004
222	280	281	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0002
440	543	544	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004
203	293	288	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0002
228	332	339	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004	1829	09	12	Caledonian Mercury	1829.09.12_CaledonianMercury_0002
233	273	278	1829	09	13	Examiner	1829.09.13_TheExaminer_0001	1829	09	10	Morning Chronicle	1829.09.10_TheMorningChronicle_0002
645	845	869	1829	09	13	Examiner	1829.09.13_TheExaminer_0013	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0001
374	555	560	1829	09	13	Examiner	1829.09.13_TheExaminer_0016	1829	09	06	Examiner	1829.09.06_TheExaminer_0016
1190	1675	1628	1829	09	14	Caledonian Mercury	1829.09.14_CaledonianMercury_0002	1829	09	11	Morning Chronicle	1829.09.11_TheMorningChronicle_0002
258	413	415	1829	09	14	Hampshire/Portsmouth Telegraph	1829.09.14_HampshireTelegraphandSussexChronicleetc_0001	1829	09	07	Hampshire/Portsmouth Telegraph	1829.09.07_HampshireTelegraphandSussexChronicleetc_0001
325	510	510	1829	09	14	Hampshire/Portsmouth Telegraph	1829.09.14_HampshireTelegraphandSussexChronicleetc_0001	1829	09	07	Hampshire/Portsmouth Telegraph	1829.09.07_HampshireTelegraphandSussexChronicleetc_0003
305	460	443	1829	09	14	Hampshire/Portsmouth Telegraph	1829.09.14_HampshireTelegraphandSussexChronicleetc_0001	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0001
321	481	490	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0001	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0001
256	431	426	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0001	1829	09	01	Morning Chronicle	1829.09.01_TheMorningChronicle_0001
293	449	454	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0001	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0001
237	379	391	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0001	1829	09	05	Morning Chronicle	1829.09.05_TheMorningChronicle_0001
432	653	660	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0001	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001
711	1203	1207	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0002	1829	09	12	Leeds Mercury	1829.09.12_TheLeedsMercury_0003
312	396	386	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0002	1829	09	13	Examiner	1829.09.13_TheExaminer_0001
688	957	982	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0004	1829	09	12	Leeds Mercury	1829.09.12_TheLeedsMercury_0002
368	627	639	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0004	1829	09	12	Leeds Mercury	1829.09.12_TheLeedsMercury_0003
606	822	826	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0001	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0001
276	325	328	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0002	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0003
378	557	533	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0003	1829	09	01	Belfast News-Letter	1829.09.01_TheBelfastNews-Letter_0003
380	581	564	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0003	1829	09	04	Belfast News-Letter	1829.09.04_TheBelfastNews-Letter_0003
794	1212	1194	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0003	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0003
280	416	400	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0003	1829	09	11	Belfast News-Letter	1829.09.11_TheBelfastNews-Letter_0003
733	950	968	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0004	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0001
493	608	603	1829	09	15	Belfast News-Letter	1829.09.15_TheBelfastNews-Letter_0004	1829	09	13	Examiner	1829.09.13_TheExaminer_0013
532	891	895	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001	1829	09	05	Leeds Mercury	1829.09.05_TheLeedsMercury_0003
1320	1741	1742	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0003
231	270	274	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001	1829	09	08	Morning Chronicle	1829.09.08_TheMorningChronicle_0003
334	540	552	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0002
289	422	423	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001	1829	09	10	Morning Chronicle	1829.09.10_TheMorningChronicle_0003
461	589	583	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001	1829	09	11	Morning Chronicle	1829.09.11_TheMorningChronicle_0003
395	603	606	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0004	1829	09	01	Bristol Mercury	1829.09.01_TheBristolMercury_0004
384	594	563	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0004	1829	09	08	Bristol Mercury	1829.09.08_TheBristolMercury_0004
231	362	357	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0004	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0001
608	780	784	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0004	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0003
732	885	883	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0001
468	664	654	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0001
403	549	537	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	07	Hampshire/Portsmouth Telegraph	1829.09.07_HampshireTelegraphandSussexChronicleetc_0004
280	413	416	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0001
415	583	548	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0002
205	244	237	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	08	Belfast News-Letter	1829.09.08_TheBelfastNews-Letter_0004
409	508	506	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0001
316	504	491	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0001	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0001
396	547	531	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	09	Derby Mercury	1829.09.09_TheDerbyMercury_0002
399	561	538	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0002
228	338	321	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	09	Morning Chronicle	1829.09.09_TheMorningChronicle_0003
216	335	327	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	10	Caledonian Mercury	1829.09.10_CaledonianMercury_0002
246	411	392	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	10	Morning Chronicle	1829.09.10_TheMorningChronicle_0003
278	393	370	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	12	Newcastle Courant	1829.09.12_TheNewcastleCourantetc_0004
307	479	487	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	14	Hampshire/Portsmouth Telegraph	1829.09.14_HampshireTelegraphandSussexChronicleetc_0003
207	355	334	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	14	Morning Chronicle	1829.09.14_TheMorningChronicle_0004
818	1191	1163	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0002	1829	09	15	Bristol Mercury	1829.09.15_TheBristolMercury_0001
216	358	351	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0004	1829	09	08	Hull Packet	1829.09.08_TheHullPacketandHumberMercury_0004
466	704	671	1829	09	15	Hull Packet	1829.09.15_TheHullPacketandHumberMercury_0004	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004
470	726	722	1829	09	15	Morning Chronicle	1829.09.15_TheMorningChronicle_0001	1829	09	10	Morning Chronicle	1829.09.10_TheMorningChronicle_0001
257	432	437	1829	09	15	Morning Chronicle	1829.09.15_TheMorningChronicle_0001	1829	09	11	Morning Chronicle	1829.09.11_TheMorningChronicle_0001
1477	2168	2120	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0001	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0001
267	403	380	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0001	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0003
1407	2062	2059	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0001	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0001
926	1359	1356	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0001	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0002
371	499	504	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0001	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0003
244	396	390	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0002	1829	09	07	Morning Chronicle	1829.09.07_TheMorningChronicle_0003
217	282	296	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0003	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0002
580	859	851	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0004	1829	09	02	Aberdeen Journal	1829.09.02_TheAberdeenJournal_0004
612	911	899	1829	09	16	Aberdeen Journal	1829.09.16_TheAberdeenJournal_0004	1829	09	09	Aberdeen Journal	1829.09.09_TheAberdeenJournal_0004
470	589	577	1829	09	16	Derby Mercury	1829.09.16_TheDerbyMercury_0001	1829	09	01	Hull Packet	1829.09.01_TheHullPacketandHumberMercury_0001
1541	1946	1940	1829	09	16	Derby Mercury	1829.09.16_TheDerbyMercury_0001	1829	09	02	Derby Mercury	1829.09.02_TheDerbyMercury_0001
