
269	422	402	1806	12	08	Hampshire/Portsmouth Telegraph	1806.12.08_HampshireTelegraphandSussexChronicleetc_0004	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0004
223	387	383	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0001	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0002
224	349	348	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0001	1806	12	06	Cobbett’s Weekly Political Register	1806.12.06_Cobbett'sWeeklyPoliticalRegister_0008
309	521	517	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0001	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0002
409	657	666	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0004	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0004
252	424	420	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0004	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0004
320	541	537	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0004	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0004
240	375	385	1806	12	09	Morning Chronicle	1806.12.09_TheMorningChronicle_0002	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0002
253	439	425	1806	12	09	Morning Chronicle	1806.12.09_TheMorningChronicle_0003	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0004
248	411	410	1806	12	09	Morning Chronicle	1806.12.09_TheMorningChronicle_0003	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0004
368	561	551	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0002	1806	12	01	Morning Chronicle	1806.12.01_TheMorningChronicle_0002
318	490	492	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0002	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0002
380	596	586	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0002	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0003
330	554	544	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0002	1806	12	06	Jackson’s Oxford Journal	1806.12.06_Jackson'sOxfordJournal_0004
221	359	369	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0003	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0004
294	465	452	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0003	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0003
200	289	278	1806	12	10	Aberdeen Journal	1806.12.10_TheAberdeenJournal_0003	1806	12	06	Ipswich Journal	1806.12.06_TheIpswichJournal_0002
258	464	467	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0004	1806	12	03	Morning Chronicle	1806.12.03_TheMorningChronicle_0004
238	352	341	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0001	1806	12	01	Caledonian Mercury	1806.12.01_CaledonianMercury_0001
658	917	894	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0001	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0001
452	682	659	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0001	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0001
462	648	650	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0001	1806	12	08	Caledonian Mercury	1806.12.08_CaledonianMercury_0001
619	818	799	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0002	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0002
428	621	629	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0003	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0003
294	462	445	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0004	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0004
279	361	351	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0004	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0002
235	384	385	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0001	1806	12	04	Derby Mercury	1806.12.04_TheDerbyMercury_0001
230	316	301	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0001	1806	12	04	Trewman’s Exeter Flying Post	1806.12.04_Trewman'sExeterFlyingPost_0003
282	422	417	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0001	1806	12	06	Jackson’s Oxford Journal	1806.12.06_Jackson'sOxfordJournal_0002
321	495	494	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0002	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0003
318	505	520	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0004	1806	12	04	Derby Mercury	1806.12.04_TheDerbyMercury_0004
236	380	369	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0004	1806	12	08	Caledonian Mercury	1806.12.08_CaledonianMercury_0002
228	370	379	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0001	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0002
314	523	511	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0001	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0002
200	296	306	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0001	1806	12	06	Cobbett’s Weekly Political Register	1806.12.06_Cobbett'sWeeklyPoliticalRegister_0008
386	633	620	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0001	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0002
205	307	317	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0004	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0004
374	548	535	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0004	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0004
561	875	909	1806	12	11	Trewman’s Exeter Flying Post	1806.12.11_Trewman'sExeterFlyingPost_0002	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0002
674	1020	996	1806	12	11	Trewman’s Exeter Flying Post	1806.12.11_Trewman'sExeterFlyingPost_0003	1806	12	04	Trewman’s Exeter Flying Post	1806.12.04_Trewman'sExeterFlyingPost_0003
214	341	342	1806	12	11	Trewman’s Exeter Flying Post	1806.12.11_Trewman'sExeterFlyingPost_0003	1806	12	06	Ipswich Journal	1806.12.06_TheIpswichJournal_0001
414	606	594	1806	12	11	Trewman’s Exeter Flying Post	1806.12.11_Trewman'sExeterFlyingPost_0004	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0002
338	539	539	1806	12	11	Trewman’s Exeter Flying Post	1806.12.11_Trewman'sExeterFlyingPost_0004	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0002
320	525	539	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	02	Morning Chronicle	1806.12.02_TheMorningChronicle_0002
488	746	759	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0002
569	817	798	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0002
447	622	624	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	06	Cobbett’s Weekly Political Register	1806.12.06_Cobbett'sWeeklyPoliticalRegister_0008
674	956	921	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0002
280	489	486	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0001
341	549	550	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0001
217	368	371	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0004	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0004
273	361	356	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0001	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0001
354	541	538	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0001	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0001
434	632	619	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0001	1806	12	08	Caledonian Mercury	1806.12.08_CaledonianMercury_0001
741	1117	1119	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0001	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0001
205	313	307	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0002
208	259	259	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002	1806	12	09	Morning Chronicle	1806.12.09_TheMorningChronicle_0002
211	273	282	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0002
463	591	592	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0003
1278	1738	1743	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0002
210	278	276	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0003	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0002
565	837	828	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0004	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0003
448	723	727	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0004	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0004
366	523	523	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0004	1806	12	08	Caledonian Mercury	1806.12.08_CaledonianMercury_0001
208	278	278	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0004	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0004
501	631	634	1806	12	13	Cobbett’s Weekly Political Register	1806.12.13_Cobbett'sWeeklyPoliticalRegister_0011	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0003
459	753	740	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0001	1806	12	06	Jackson’s Oxford Journal	1806.12.06_Jackson'sOxfordJournal_0001
202	344	354	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0001	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002
359	538	556	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0002	1806	12	06	Jackson’s Oxford Journal	1806.12.06_Jackson'sOxfordJournal_0003
471	756	750	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0002	1806	12	11	Morning Chronicle	1806.12.11_TheMorningChronicle_0002
479	714	705	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0002	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002
242	378	374	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0002	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0003
532	790	839	1806	12	13	Jackson’s Oxford Journal	1806.12.13_Jackson'sOxfordJournal_0003	1806	12	06	Jackson’s Oxford Journal	1806.12.06_Jackson'sOxfordJournal_0003
299	458	462	1806	12	13	Ipswich Journal	1806.12.13_TheIpswichJournal_0001	1806	12	06	Ipswich Journal	1806.12.06_TheIpswichJournal_0001
233	316	317	1806	12	13	Ipswich Journal	1806.12.13_TheIpswichJournal_0002	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0003
232	374	376	1806	12	13	Ipswich Journal	1806.12.13_TheIpswichJournal_0002	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0002
341	585	569	1806	12	13	Morning Chronicle	1806.12.13_TheMorningChronicle_0004	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0004
376	605	612	1806	12	13	Newcastle Courant	1806.12.13_TheNewcastleCourantetc_0003	1806	12	06	Newcastle Courant	1806.12.06_TheNewcastleCourantetc_0003
401	543	522	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	01	Caledonian Mercury	1806.12.01_CaledonianMercury_0001
595	821	819	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	04	Caledonian Mercury	1806.12.04_CaledonianMercury_0001
258	365	351	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	04	Trewman’s Exeter Flying Post	1806.12.04_Trewman'sExeterFlyingPost_0003
247	333	323	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	06	Caledonian Mercury	1806.12.06_CaledonianMercury_0001
653	904	915	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	08	Caledonian Mercury	1806.12.08_CaledonianMercury_0001
387	527	536	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0001
227	319	319	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0001
364	487	497	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0001	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0001
1507	2030	2005	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0002	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001
1673	2214	2170	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0002	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0002
1322	1861	1840	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0003	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0002
1752	2494	2465	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0003	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0003
620	846	873	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0004	1806	12	01	Caledonian Mercury	1806.12.01_CaledonianMercury_0004
448	733	720	1806	12	15	Hampshire/Portsmouth Telegraph	1806.12.15_HampshireTelegraphandSussexChronicleetc_0001	1806	12	08	Hampshire/Portsmouth Telegraph	1806.12.08_HampshireTelegraphandSussexChronicleetc_0001
236	398	404	1806	12	15	Hampshire/Portsmouth Telegraph	1806.12.15_HampshireTelegraphandSussexChronicleetc_0001	1806	12	08	Hampshire/Portsmouth Telegraph	1806.12.08_HampshireTelegraphandSussexChronicleetc_0002
359	572	582	1806	12	15	Hampshire/Portsmouth Telegraph	1806.12.15_HampshireTelegraphandSussexChronicleetc_0002	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0002
445	666	679	1806	12	15	Hampshire/Portsmouth Telegraph	1806.12.15_HampshireTelegraphandSussexChronicleetc_0002	1806	12	15	Caledonian Mercury	1806.12.15_CaledonianMercury_0002
243	445	430	1806	12	15	Hampshire/Portsmouth Telegraph	1806.12.15_HampshireTelegraphandSussexChronicleetc_0004	1806	12	08	Morning Chronicle	1806.12.08_TheMorningChronicle_0002
254	431	421	1806	12	16	Morning Chronicle	1806.12.16_TheMorningChronicle_0004	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0004
245	391	396	1806	12	16	Morning Chronicle	1806.12.16_TheMorningChronicle_0004	1806	12	13	Morning Chronicle	1806.12.13_TheMorningChronicle_0004
303	480	487	1806	12	16	Morning Chronicle	1806.12.16_TheMorningChronicle_0004	1806	12	15	Morning Chronicle	1806.12.15_TheMorningChronicle_0003
319	449	436	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0002	1806	12	10	Morning Chronicle	1806.12.10_TheMorningChronicle_0003
352	521	510	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0002	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0003
213	369	364	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0002	1806	12	11	Derby Mercury	1806.12.11_TheDerbyMercury_0002
245	405	401	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0002	1806	12	11	Trewman’s Exeter Flying Post	1806.12.11_Trewman'sExeterFlyingPost_0004
219	329	313	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0002	1806	12	13	Caledonian Mercury	1806.12.13_CaledonianMercury_0002
272	391	392	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0003	1806	12	08	Caledonian Mercury	1806.12.08_CaledonianMercury_0004
395	543	548	1806	12	17	Aberdeen Journal	1806.12.17_TheAberdeenJournal_0003	1806	12	11	Caledonian Mercury	1806.12.11_CaledonianMercury_0003
226	362	368	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0001	1806	12	13	Morning Chronicle	1806.12.13_TheMorningChronicle_0001
235	381	394	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0002	1806	12	04	Morning Chronicle	1806.12.04_TheMorningChronicle_0002
306	511	505	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0002	1806	12	05	Morning Chronicle	1806.12.05_TheMorningChronicle_0002
212	335	336	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0002	1806	12	06	Cobbett’s Weekly Political Register	1806.12.06_Cobbett'sWeeklyPoliticalRegister_0008
390	630	627	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0002	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0002
327	529	542	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0002	1806	12	12	Morning Chronicle	1806.12.12_TheMorningChronicle_0001
330	571	567	1806	12	17	Morning Chronicle	1806.12.17_TheMorningChronicle_0004	1806	12	06	Morning Chronicle	1806.12.06_TheMorningChronicle_0004
