PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
353	524	526	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	02	Trewman’s Exeter Flying Post	1814.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
404	596	596	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
310	490	491	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
767	1206	1203	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
201	297	305	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
204	343	348	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
678	1058	1094	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
325	512	511	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
864	1329	1298	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
802	1209	1220	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
208	314	315	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
409	593	602	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1814	06	30	Caledonian Mercury	1814.06.30_CaledonianMercury_0002
274	440	446	1814	07	01	Liverpool Mercury	1814.07.01_LiverpoolMercuryetc_0003	1814	06	27	Morning Chronicle	1814.06.27_TheMorningChronicle_0003
278	428	419	1814	07	01	Liverpool Mercury	1814.07.01_LiverpoolMercuryetc_0003	1814	06	30	Caledonian Mercury	1814.06.30_CaledonianMercury_0001
541	807	796	1814	07	01	Liverpool Mercury	1814.07.01_LiverpoolMercuryetc_0003	1814	06	30	Derby Mercury	1814.06.30_TheDerbyMercury_0004
207	303	306	1814	07	01	Liverpool Mercury	1814.07.01_LiverpoolMercuryetc_0004	1814	06	10	Liverpool Mercury	1814.06.10_LiverpoolMercuryetc_0004
244	363	336	1814	07	01	Liverpool Mercury	1814.07.01_LiverpoolMercuryetc_0004	1814	06	17	Liverpool Mercury	1814.06.17_LiverpoolMercuryetc_0004
227	327	328	1814	07	01	Liverpool Mercury	1814.07.01_LiverpoolMercuryetc_0004	1814	06	24	Liverpool Mercury	1814.06.24_LiverpoolMercuryetc_0004
275	423	420	1814	07	02	Jackson’s Oxford Journal	1814.07.02_Jackson'sOxfordJournal_0004	1814	06	04	Jackson’s Oxford Journal	1814.06.04_Jackson'sOxfordJournal_0001
230	376	382	1814	07	02	Jackson’s Oxford Journal	1814.07.02_Jackson'sOxfordJournal_0004	1814	06	04	Jackson’s Oxford Journal	1814.06.04_Jackson'sOxfordJournal_0004
218	365	363	1814	07	02	Jackson’s Oxford Journal	1814.07.02_Jackson'sOxfordJournal_0004	1814	06	11	Jackson’s Oxford Journal	1814.06.11_Jackson'sOxfordJournal_0004
293	469	464	1814	07	02	Jackson’s Oxford Journal	1814.07.02_Jackson'sOxfordJournal_0004	1814	06	25	Jackson’s Oxford Journal	1814.06.25_Jackson'sOxfordJournal_0002
298	496	499	1814	07	02	Ipswich Journal	1814.07.02_TheIpswichJournal_0001	1814	06	18	Ipswich Journal	1814.06.18_TheIpswichJournal_0001
575	890	888	1814	07	02	Ipswich Journal	1814.07.02_TheIpswichJournal_0001	1814	06	25	Ipswich Journal	1814.06.25_TheIpswichJournal_0001
435	719	719	1814	07	02	Ipswich Journal	1814.07.02_TheIpswichJournal_0001	1814	06	25	Ipswich Journal	1814.06.25_TheIpswichJournal_0003
475	687	685	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0001
549	891	884	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0001
1360	2136	2094	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
301	529	534	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0002
339	508	521	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0003
252	393	392	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0004
220	314	306	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0003	1814	06	27	Caledonian Mercury	1814.06.27_CaledonianMercury_0003
245	355	366	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0004
213	351	349	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0004
253	383	381	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
723	1097	1144	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0004
532	824	859	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	27	Morning Chronicle	1814.06.27_TheMorningChronicle_0003
705	952	965	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	30	Caledonian Mercury	1814.06.30_CaledonianMercury_0002
339	547	546	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	30	Derby Mercury	1814.06.30_TheDerbyMercury_0004
531	783	772	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
318	545	538	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0001	1814	06	20	Caledonian Mercury	1814.06.20_CaledonianMercury_0001
232	399	393	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0001	1814	06	30	Caledonian Mercury	1814.06.30_CaledonianMercury_0004
491	718	715	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0004	1814	06	18	Cobbett’s Weekly Political Register	1814.06.18_Cobbett'sWeeklyPoliticalRegister_0003
333	481	474	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0004	1814	06	18	Cobbett’s Weekly Political Register	1814.06.18_Cobbett'sWeeklyPoliticalRegister_0004
260	453	444	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0004	1814	06	20	Caledonian Mercury	1814.06.20_CaledonianMercury_0001
468	657	661	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0004	1814	06	25	Cobbett’s Weekly Political Register	1814.06.25_Cobbett'sWeeklyPoliticalRegister_0010
350	525	508	1814	07	04	Caledonian Mercury	1814.07.04_CaledonianMercury_0004	1814	06	25	Cobbett’s Weekly Political Register	1814.06.25_Cobbett'sWeeklyPoliticalRegister_0011
206	307	290	1814	07	05	Hull Packet	1814.07.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	06	25	Jackson’s Oxford Journal	1814.06.25_Jackson'sOxfordJournal_0002
341	563	566	1814	07	05	Hull Packet	1814.07.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	06	21	Hull Packet	1814.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
465	785	796	1814	07	07	Derby Mercury	1814.07.07_TheDerbyMercury_0001	1814	06	30	Derby Mercury	1814.06.30_TheDerbyMercury_0001
299	483	489	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
280	432	440	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	02	Trewman’s Exeter Flying Post	1814.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
461	728	734	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	02	Trewman’s Exeter Flying Post	1814.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
259	388	396	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
511	805	818	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
355	505	506	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
487	702	715	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
491	761	774	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
517	805	797	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
863	1289	1313	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
588	891	891	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
409	679	680	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
684	1031	1059	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
253	428	427	1814	07	09	Caledonian Mercury	1814.07.09_CaledonianMercury_0001	1814	06	18	Caledonian Mercury	1814.06.18_CaledonianMercury_0001
232	338	341	1814	07	09	Caledonian Mercury	1814.07.09_CaledonianMercury_0001	1814	06	25	Caledonian Mercury	1814.06.25_CaledonianMercury_0004
286	462	473	1814	07	09	Ipswich Journal	1814.07.09_TheIpswichJournal_0001	1814	06	25	Ipswich Journal	1814.06.25_TheIpswichJournal_0001
238	389	387	1814	07	09	Ipswich Journal	1814.07.09_TheIpswichJournal_0001	1814	06	25	Ipswich Journal	1814.06.25_TheIpswichJournal_0002
236	395	391	1814	07	09	Ipswich Journal	1814.07.09_TheIpswichJournal_0001	1814	06	25	Ipswich Journal	1814.06.25_TheIpswichJournal_0003
552	853	840	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0001
433	707	689	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0001
686	1125	1107	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
221	330	341	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0003
204	330	320	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0004	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0004
520	812	831	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0004
259	445	431	1814	07	11	Caledonian Mercury	1814.07.11_CaledonianMercury_0001	1814	06	20	Caledonian Mercury	1814.06.20_CaledonianMercury_0001
232	355	361	1814	07	12	Hull Packet	1814.07.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	06	21	Hull Packet	1814.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
244	390	402	1814	07	14	Derby Mercury	1814.07.14_TheDerbyMercury_0001	1814	06	21	Hull Packet	1814.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
231	398	390	1814	07	14	Derby Mercury	1814.07.14_TheDerbyMercury_0002	1814	06	30	Derby Mercury	1814.06.30_TheDerbyMercury_0001
271	474	471	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
230	388	385	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
504	703	693	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	02	Trewman’s Exeter Flying Post	1814.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
447	586	578	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
462	648	640	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
495	708	693	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
522	779	772	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
247	425	416	1814	07	16	Caledonian Mercury	1814.07.16_CaledonianMercury_0001	1814	06	18	Caledonian Mercury	1814.06.18_CaledonianMercury_0001
244	362	363	1814	07	16	Caledonian Mercury	1814.07.16_CaledonianMercury_0001	1814	06	25	Caledonian Mercury	1814.06.25_CaledonianMercury_0004
252	399	403	1814	07	16	Jackson’s Oxford Journal	1814.07.16_Jackson'sOxfordJournal_0004	1814	06	04	Jackson’s Oxford Journal	1814.06.04_Jackson'sOxfordJournal_0004
307	516	503	1814	07	16	Jackson’s Oxford Journal	1814.07.16_Jackson'sOxfordJournal_0004	1814	06	11	Jackson’s Oxford Journal	1814.06.11_Jackson'sOxfordJournal_0004
259	412	403	1814	07	16	Jackson’s Oxford Journal	1814.07.16_Jackson'sOxfordJournal_0004	1814	06	25	Jackson’s Oxford Journal	1814.06.25_Jackson'sOxfordJournal_0002
244	370	359	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
229	357	354	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	04	Leeds Mercury	1814.06.04_TheLeedsMercury_0001
217	340	351	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	04	Leeds Mercury	1814.06.04_TheLeedsMercury_0004
320	471	490	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0001
250	383	393	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0001
219	353	356	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0004
526	791	790	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
538	816	850	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0004
441	708	702	1814	07	18	Caledonian Mercury	1814.07.18_CaledonianMercury_0001	1814	06	20	Caledonian Mercury	1814.06.20_CaledonianMercury_0001
225	368	355	1814	07	18	Caledonian Mercury	1814.07.18_CaledonianMercury_0001	1814	06	27	Caledonian Mercury	1814.06.27_CaledonianMercury_0001
210	305	308	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	06	14	Hull Packet	1814.06.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
296	421	442	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	06	21	Hull Packet	1814.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
218	361	356	1814	07	21	Trewman’s Exeter Flying Post	1814.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
256	394	382	1814	07	21	Trewman’s Exeter Flying Post	1814.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
243	339	343	1814	07	21	Trewman’s Exeter Flying Post	1814.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
460	744	738	1814	07	21	Trewman’s Exeter Flying Post	1814.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
210	325	332	1814	07	23	Caledonian Mercury	1814.07.23_CaledonianMercury_0004	1814	06	25	Caledonian Mercury	1814.06.25_CaledonianMercury_0004
332	539	547	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0004	1814	06	04	Jackson’s Oxford Journal	1814.06.04_Jackson'sOxfordJournal_0004
347	597	596	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0004	1814	06	11	Jackson’s Oxford Journal	1814.06.11_Jackson'sOxfordJournal_0004
202	346	338	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0004	1814	06	25	Jackson’s Oxford Journal	1814.06.25_Jackson'sOxfordJournal_0002
237	362	360	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0001
200	314	299	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0001
409	615	596	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
208	320	314	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0004	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0001
431	720	712	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0004
214	317	301	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0003	1814	06	30	Caledonian Mercury	1814.06.30_CaledonianMercury_0003
294	496	487	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	02	Trewman’s Exeter Flying Post	1814.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
297	495	487	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
341	554	550	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
452	733	730	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
417	628	628	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
290	424	423	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	23	Trewman’s Exeter Flying Post	1814.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
258	378	378	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
215	355	358	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004	1814	06	25	Caledonian Mercury	1814.06.25_CaledonianMercury_0004
510	751	762	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0001
339	523	494	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	06	18	Leeds Mercury	1814.06.18_TheLeedsMercury_0001
430	676	632	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0001
259	416	414	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	06	04	Leeds Mercury	1814.06.04_TheLeedsMercury_0004
283	424	421	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	06	11	Leeds Mercury	1814.06.11_TheLeedsMercury_0004
468	723	714	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	06	25	Leeds Mercury	1814.06.25_TheLeedsMercury_0004
211	343	335	1814	08	03	Aberdeen Journal	1814.08.03_TheAberdeenJournal_0004	1814	06	25	Caledonian Mercury	1814.06.25_CaledonianMercury_0004
216	324	329	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	09	Trewman’s Exeter Flying Post	1814.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
202	287	288	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	16	Trewman’s Exeter Flying Post	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
205	340	335	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	06	30	Trewman’s Exeter Flying Post	1814.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
502	663	667	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	06	02	Trewman’s Exeter Flying Post	1814.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
